clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
1.0,0.13565713167190552,0.021815969764891228,0.16081698225610397,5.934692621231079,7.621040344238281,8.866212844848633,9.66366772651672,0.11278773844242096,0.13121581077575684,0.16850146651268005,0.00414706626906991,0.05268839746713638,0.8263064622879028,0.11685804277658463,0.975716656313901,0.8737672725562967,0.12669574674444212,0.2190365416793858,0.12700995687261904,7.541682011447847,1.0835499479480273,0.14367483888913854,1.4939632784229946,1.9035523865347146,1.897935625156794,1.9074314480708165,0.19074314480708165,0.06692005523741588,43,1,2.0873281955718994,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.132898211479187,0.019298538724889774,0.14521293154019962,6.3202290534973145,7.670031785964966,8.99493932723999,9.966044998168943,0.111173614859581,0.13037754595279694,0.15822207927703857,0.003970339894294739,0.051193054765462875,0.8281031847000122,0.1167333796620369,0.9786914752686309,0.8733147568022969,0.1270924167773242,0.20533630033630812,0.11902208737486725,7.671254942193627,1.0297309974956088,0.1342324046397836,1.4231983130834784,1.8965784244981154,1.897935625156794,1.9009022989436362,0.19009022989436364,0.0627113405729827,44,1,2.085339069366455,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.1304597556591034,0.02057676113117541,0.15772495202630799,6.329768657684326,7.9105119705200195,9.189939022064209,10.286166477203368,0.10881464183330536,0.12641407549381256,0.157983660697937,0.004219332244247198,0.04965389892458916,0.8273223638534546,0.11880438774824142,0.9711917623887906,0.873397428652097,0.1271600570518757,0.2382993089946841,0.14005894841940875,7.835222642868757,1.103334118954162,0.14081720063924702,1.4518601735793597,1.8999354065629857,1.897935625156794,1.9054926522403246,0.19054926522403248,0.07379541569423055,45,1,2.0675888061523438,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12964841723442078,0.021114881770181698,0.1628626372019585,6.139543533325195,7.939346551895142,9.339388847351074,10.079575777053831,0.10707378387451172,0.12595511972904205,0.16287855803966522,0.004271768033504486,0.050929177552461624,0.8244993090629578,0.12029970437288284,0.9642313979189558,0.8691385383536577,0.13161483635382495,0.26506190081975184,0.1305710433544752,7.900055231526494,1.1668919248674852,0.14770680592341426,1.5211861918814853,1.8996920860550908,1.897935625156794,1.903972273119692,0.1903972273119692,0.06879634989918035,46,1,2.0641961097717285,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12817807495594025,0.0195552815030351,0.15256338803777314,6.444582462310791,8.038564682006836,9.2678542137146,10.128699350357055,0.10789984464645386,0.12440039962530136,0.15516945719718933,0.00407625176012516,0.049107976257801056,0.825115442276001,0.12170032411813736,0.9746302732435018,0.8726809240807544,0.127812827006765,0.22382097863351394,0.1202356284068543,7.963644798845053,1.0841004951048885,0.13613119651719985,1.4380845101933957,1.8990899265107954,1.897935625156794,1.9032764240465512,0.19032764240465513,0.06335074109632034,47,1,2.061487913131714,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12496286630630493,0.019019189827014706,0.1521987370445256,6.58798885345459,8.22753095626831,9.607606410980225,10.363458442687989,0.10408419370651245,0.12154325842857361,0.15179237723350525,0.004179907962679863,0.049334585666656494,0.8248487114906311,0.12163680046796799,0.9746533465062145,0.8743605245417309,0.12611884410902593,0.223720482172335,0.12287361474234913,8.17202571220696,1.1372400077816511,0.1391625586888157,1.4583519530305153,1.8951746280266928,1.897935625156794,1.899076614087594,0.18990766140875942,0.06474066512774027,48,1,2.05584716796875,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12206242978572845,0.018683862725703916,0.15306809628010418,6.7824485301971436,8.43805980682373,9.891125679016113,10.698360109329222,0.10110076516866684,0.1185106486082077,0.1474626362323761,0.004273220896720886,0.04796609282493591,0.825425386428833,0.12233529984951019,0.9710742935455658,0.8796851727866611,0.12081659391563196,0.2387775458750372,0.13038770967004573,8.371631763875484,1.190463880574409,0.14220213145437785,1.45834142861194,1.903518019160672,1.897935625156794,1.9083456258144424,0.19083456258144427,0.06869975353310802,49,1,2.022155284881592,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11867688596248627,0.018132600184639556,0.15278965501643363,6.972416877746582,8.691417217254639,10.080978393554688,10.998119354248045,0.09919670969247818,0.11505602300167084,0.14342260360717773,0.00398429436609149,0.045911118388175964,0.8255345821380615,0.12457001209259033,0.9808642597808452,0.8854392098607292,0.11485432529201804,0.19469284497368058,0.12050733352013265,8.603876650333405,1.187574791215439,0.13802787272284778,1.4458370132354044,1.9015851525705318,1.897935625156794,1.9052608762482175,0.19052608762482176,0.06349389933081302,50,1,2.0497446060180664,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11896666884422302,0.017903535235682156,0.15049202408622137,7.038647413253784,8.696506977081299,9.999153137207031,11.225674486160278,0.100009024143219,0.11498868465423584,0.14207366108894348,0.0045321183279156685,0.047885432839393616,0.8221365213394165,0.12544596195220947,0.9755630285817647,0.8863409441627363,0.11403122084015552,0.21971976985159777,0.1311961745940048,8.578200373798609,1.171415175977608,0.13655721770681184,1.4206071919978815,1.8989058358963828,1.897935625156794,1.9036370818906008,0.1903637081890601,0.06912572421053383,51,1,2.009584665298462,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.1167420744895935,0.01961363120564247,0.1680082517958973,6.860977411270142,8.90186071395874,10.478726863861084,11.508571386337278,0.09543167799711227,0.11233605444431305,0.14577549695968628,0.004427175037562847,0.047309406101703644,0.8192712068557739,0.1289922595024109,0.966428016707502,0.8904654654870335,0.11001503097048182,0.25693751871174353,0.12497212320621368,8.788956124335527,1.3550446300381203,0.15417583281432204,1.5272935961932685,1.8989874012200345,1.897935625156794,1.9034843397892043,0.19034843397892043,0.06584634460182152,52,1,2.0145139694213867,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11561807990074158,0.01903342089431804,0.16462322918588054,6.8963282108306885,9.026176452636719,10.502504825592041,11.490217113494872,0.09521802514791489,0.11078886687755585,0.14500468969345093,0.004497442860156298,0.04675329104065895,0.819108247756958,0.12964105606079102,0.9757288676656996,0.8869204852696926,0.11344502942052138,0.21898213809143371,0.1339161256039803,8.861304324120283,1.31468294290218,0.1483622382004749,1.522912556437834,1.8959097968885743,1.897935625156794,1.9006492672305764,0.19006492672305764,0.07055883446670987,53,1,1.9847829341888428,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11347703635692596,0.01847110063141346,0.16277390739625708,7.1061601638793945,9.199357032775879,10.640604496002197,11.717669105529781,0.09397962689399719,0.10870398581027985,0.14072296023368835,0.004306619055569172,0.045013293623924255,0.8185436725616455,0.13213646411895752,0.9748696733070622,0.8906331786944996,0.10971981814695377,0.22277594139701995,0.11631526260523073,9.027363121509552,1.3439101674197744,0.14887073327287376,1.4973775218418075,1.8981874925874487,1.897935625156794,1.9019760034786297,0.19019760034786298,0.06128514637874522,54,1,2.0017247200012207,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10996329039335251,0.016673639289242412,0.15162914058718377,7.394963026046753,9.393321514129639,10.80448055267334,12.01252155303955,0.09255421906709671,0.10645872354507446,0.13522741198539734,0.003772095311433077,0.04227656126022339,0.8230969905853271,0.13085439801216125,0.9828129296095556,0.8960521944868963,0.10416142662955818,0.18460429407706583,0.11530177226374695,9.28337462991476,1.2731851467336266,0.13714680248180178,1.4610594420304772,1.8979723873448702,1.897935625156794,1.9013937129708955,0.19013937129708958,0.060751150215730194,55,1,2.0155417919158936,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10940900444984436,0.016207631407166103,0.14813800448972558,7.794888496398926,9.398421287536621,10.850926876068115,11.516330909729003,0.09215801954269409,0.10640089958906174,0.12828919291496277,0.004087784793227911,0.0424661859869957,0.8223189115524292,0.13112714886665344,0.9779681740135122,0.8974686563854459,0.10279964270049352,0.20875404335231065,0.11809340220281536,9.32431373372674,1.2670722211394425,0.1358890592190406,1.3920567152538004,1.897119908647878,1.897935625156794,1.9008337332592158,0.1900833733259216,0.06222202725816746,56,1,1.977400302886963,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.1084144115447998,0.017484777242837285,0.1612772494275453,7.499016761779785,9.508614540100098,11.15019702911377,12.398027849197387,0.08968450874090195,0.10516778379678726,0.13335339725017548,0.00440206378698349,0.04273993894457817,0.8199073076248169,0.13295072317123413,0.966273931324322,0.8946134812946935,0.10583123130664346,0.257516387132891,0.1248462949779992,9.446419037878513,1.4110979836673623,0.14937914335675276,1.4868878658788252,1.897317447680891,1.897935625156794,1.9015538772527596,0.19015538772527596,0.06578004718554113,57,1,1.969892978668213,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10570575296878815,0.019586946586396047,0.1852968839446487,7.528753757476807,9.859521865844727,11.65989351272583,12.572982788085938,0.0857640728354454,0.10142480581998825,0.1328251212835312,0.004401322454214096,0.04155799746513367,0.8186300992965698,0.1354105919599533,0.9654249791511911,0.8991941293539641,0.10122134377572921,0.2606810496179276,0.13350899341429118,9.737279834225774,1.5384313707757997,0.15799395693324703,1.5487149518132186,1.9023602124243975,1.897935625156794,1.906812417963535,0.1906812417963535,0.07034432129550824,58,1,1.9523980617523193,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10676353424787521,0.01887990393381851,0.17683850822492958,7.430096387863159,9.682318210601807,11.554262638092041,12.65381407737732,0.08654816448688507,0.10328131914138794,0.1345880627632141,0.004895980469882488,0.0439247190952301,0.8134152889251709,0.13776400685310364,0.9681534731587731,0.8941449013230254,0.10627755364845252,0.250357449279487,0.1434533234765101,9.635562431067228,1.5557968788416259,0.1614640442601694,1.555062281152103,1.895601597705133,1.897935625156794,1.9007885452876077,0.19007885452876078,0.07558387206340753,59,1,1.9227378368377686,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10406118631362915,0.018218456795049093,0.17507446694515702,7.787801027297974,9.990166664123535,11.757323265075684,12.861865139007568,0.08505338430404663,0.10009842365980148,0.1284065693616867,0.004788000136613846,0.042175788432359695,0.8136619925498962,0.13937422633171082,0.9682565367514517,0.8990663745139268,0.10131413487345302,0.249958554638822,0.13078970044296728,9.874339362606406,1.5434868183730812,0.15631291995270355,1.5097102794308872,1.898102289807678,1.897935625156794,1.9021357041503721,0.19021357041503723,0.06891155775217267,60,1,1.9227324724197388,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10168247669935226,0.017349578585476384,0.1706250582597054,8.002071380615234,10.24012041091919,11.901918888092041,13.00358829498291,0.08402052521705627,0.09765509516000748,0.12496776878833771,0.0043615964241325855,0.040398307144641876,0.8149667978286743,0.1402733474969864,0.9726345862004918,0.9062877650256548,0.09399038985508741,0.23234018534408762,0.12365670637969639,10.083655685186386,1.4954057949556607,0.14829996596892642,1.4873547512863452,1.9007669307968857,1.897935625156794,1.9048221339333182,0.19048221339333182,0.0651532669183211,61,1,1.937511682510376,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09908013790845871,0.017393733284528427,0.17555217318799757,8.150909900665283,10.465324401855469,12.254187107086182,13.462549114227294,0.08160548657178879,0.09555365145206451,0.12268568575382233,0.004488260485231876,0.03870830684900284,0.8152203559875488,0.14158308506011963,0.9751991121513427,0.9064586854056073,0.09379129065278143,0.22132937369104214,0.12824771898447623,10.3618870601058,1.5693522945082075,0.15145429451264758,1.5034133926673,1.8992560844741837,1.897935625156794,1.9036226941200618,0.19036226941200618,0.06757221756339271,62,1,1.897284746170044,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10049206763505936,0.017589973028361034,0.17503842391863894,7.9817047119140625,10.381669521331787,12.239501476287842,13.584679222106933,0.08170267939567566,0.09632361680269241,0.12529125809669495,0.005105751100927591,0.04172377288341522,0.8117355108261108,0.14143496751785278,0.9699141317468661,0.8982979590141413,0.1020674300594816,0.24344727773549935,0.13207000628830012,10.22631056793034,1.607163328989256,0.15715964406842434,1.5334445357289095,1.9011891074498317,1.897935625156794,1.905748168639135,0.19057481686391353,0.06958613587187386,63,1,1.8616487979888916,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09818907082080841,0.018770489075692814,0.19116678433119724,8.018381357192993,10.603111743927002,12.506832122802734,13.863356113433838,0.0799562931060791,0.09431193768978119,0.12471458315849304,0.005060563329607248,0.04047881066799164,0.8084859848022461,0.14597463607788086,0.9682206463042435,0.9074764089428633,0.09284051551342024,0.25009754111006555,0.14019152217573289,10.502002162858844,1.7094624635475666,0.16277491063495036,1.559770178750822,1.8968224172670243,1.897935625156794,1.902393525662942,0.1902393525662942,0.07386526725008251,64,1,1.8592643737792969,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09801086783409119,0.018586362096390814,0.18963572748486746,8.072207689285278,10.745124816894531,12.807980060577393,14.017242002487178,0.07807645946741104,0.09306548535823822,0.12389186024665833,0.004830996505916119,0.039685603231191635,0.8076013326644897,0.14788204431533813,0.9617028940871367,0.903492633170686,0.09692982050453815,0.27409404134944393,0.1301487933655183,10.530798906460404,1.7737848650709507,0.16843782516657932,1.5866762295495196,1.9028578213204226,1.897935625156794,1.9074410209678696,0.19074410209678697,0.06857387133702059,65,1,1.8554291725158691,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09459119290113449,0.017597694467556428,0.18603945974597852,8.654984474182129,11.147550106048584,12.87353229522705,14.271334886550902,0.07767876237630844,0.08970588445663452,0.11554037034511566,0.004384446889162064,0.03762999176979065,0.8121166229248047,0.14586886763572693,0.965892936176257,0.911108915719095,0.08920498986382283,0.2589417614903152,0.1217223375652662,10.885098299011588,1.7361300735824312,0.1594960399889011,1.487412523226054,1.8947081944702384,1.897935625156794,1.898670388372472,0.1898670388372472,0.06413407069860244,66,1,1.896637201309204,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09649381786584854,0.01953420852998527,0.2024399992649958,8.158519744873047,10.762715816497803,13.100112438201904,14.796139860153195,0.07633529603481293,0.09291335940361023,0.12257124483585358,0.005296255461871624,0.04003161936998367,0.802358865737915,0.1523132622241974,0.9667512073033242,0.9042822632250406,0.09607490063937597,0.25571879707328254,0.13651877661859374,10.725711081176996,1.8571223151642102,0.17314677797196865,1.6056972156539344,1.900071294884448,1.897935625156794,1.9051450723877619,0.1905145072387762,0.07193014073237788,67,1,1.8063945770263672,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09249457716941833,0.017738132197715518,0.19177484116148705,8.6942138671875,11.31744909286499,13.139719486236572,14.738541030883788,0.07610557973384857,0.08835913240909576,0.11501918733119965,0.00475647347047925,0.037349749356508255,0.8068293333053589,0.1510644406080246,0.9683953507740453,0.9049002125102622,0.09543368311479394,0.2494202168996093,0.12885913544240596,11.147999282926321,1.808986236339077,0.16227003522591368,1.511317720837898,1.89667189443529,1.897935625156794,1.9008369218955816,0.19008369218955817,0.06789436571732649,68,1,1.8287787437438965,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09182218462228775,0.0200131513273725,0.21795550175657027,8.54413890838623,11.581028461456299,13.73432970046997,15.119052457809445,0.07281028479337692,0.08634811639785767,0.11703965067863464,0.004871064331382513,0.03697190806269646,0.8044844269752502,0.15367254614830017,0.9518894877490202,0.9161880077919894,0.08421319405596259,0.30644151662493624,0.12380138631383614,11.314859913662076,2.0204085186069,0.1785623979460133,1.6074562747321284,1.901854322615326,1.897935625156794,1.9054854053058339,0.1905485405305834,0.06522949707714312,69,1,1.8215667009353638,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09176070988178253,0.01815861574004116,0.19789097059968172,8.325990676879883,11.546128749847412,13.435825824737549,15.393225002288817,0.07442793250083923,0.08660918474197388,0.12010781466960907,0.005179066210985184,0.03780803456902504,0.8033722639083862,0.15364065766334534,0.9539688533395321,0.910829190404227,0.08960653954086048,0.29990569660578964,0.12364951239430666,11.278174839913845,1.9732075785894816,0.17495805895880048,1.6137209788194158,1.893337858934183,1.897935625156794,1.8971809011797263,0.18971809011797264,0.06514947649187335,70,1,1.7915356159210205,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
