clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.80859375,0.2486555576324463,0.39646774635708504,1.594445619038702,0.11953684687614441,111.61225509643555,1203.4052124023438,1725.520007324216,0.0008309754775837064,0.008959727361798286,1.0,0.0011411732994019985,0.023569799959659576,0.9402623176574707,0.03502674400806427,0.11852407910620912,0.9998623497894451,0.00013832172183366078,0.9929511783822814,0.09273642157140823,393.47229903642415,494.16864512521806,1.25591724331138,10067.232354214257,1.8979918883615035,1.897935625156794,1.900248504594213,0.1900248504594213,0.04886173184282693,361,2,0.69438636302948,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8359375,0.2312687486410141,0.3719563027571637,1.608329278583479,0.16728941351175308,78.24370574951172,1037.3212280273438,1591.7895751953115,0.0009641321958042681,0.012780683115124702,1.0,0.0011050928151234984,0.022008854895830154,0.9468082785606384,0.030077792704105377,0.22812351886489193,0.9997101782936001,0.0002905910320203041,0.9736321996097901,0.07999284273844828,327.2306657520621,442.2659957979943,1.351542022449361,6200.758351922042,1.89825395525598,1.897935625156794,1.9001681863539088,0.19001681863539088,0.042147289759523685,362,2,0.6038443446159363,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8671875,0.19385483860969543,0.3532225032496644,1.822097878152551,0.45386354625225067,149.30157470703125,1186.104248046875,1681.6703430175771,0.0008431454771198332,0.006700343918055296,1.0,0.0010505556128919125,0.022105850279331207,0.9447378516197205,0.03210573270916939,0.4545083573648336,0.9996346722706682,0.00036558448782947973,0.8907424729201889,0.07364583837234502,411.2451300269395,502.3164355076356,1.2214526053469108,2613.3498886139723,1.8961797054374407,1.897935625156794,1.8976504962218375,0.18976504962218377,0.03880312766995041,363,2,0.8154283761978149,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.875,0.1994268298149109,0.3462887980169484,1.736420278219431,0.5096499621868134,95.68330001831055,1178.0721435546875,1724.092388916014,0.0008489233441650867,0.01045229285955429,1.0,0.0010915963212028146,0.023129412904381752,0.9463527798652649,0.029426228255033493,0.3066019027403264,0.9997943341523345,0.00020587012597644404,0.9518378397657333,0.06938879567124819,367.5518255905572,474.5446414245129,1.2910958629087086,2311.5318963185778,1.8901491488010451,1.897935625156794,1.891313105630748,0.1891313105630748,0.03656014184647554,364,2,0.7125647664070129,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8046875,0.2652367651462555,0.4043439810856094,1.524464283713704,0.0825536847114563,69.57434844970703,1133.7421264648438,1527.6569763183577,0.0008820439106784761,0.014382343739271164,1.0,0.001207847031764686,0.02392880618572235,0.9414495229721069,0.03341379761695862,0.14168433973196726,0.9999017411004794,9.849570769967425e-05,0.9899118889278203,0.057522184505786056,354.2498637478002,464.3925737662323,1.310918143632214,13733.392160674524,1.8984321997088835,1.897935625156794,1.8994038816038838,0.18994038816038838,0.030307763731977827,365,2,0.6346790194511414,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8203125,0.25126948952674866,0.39362773307127946,1.5665560702146977,0.10425762832164764,74.6491813659668,1157.1212768554688,1600.0121398925774,0.0008642221218906343,0.013400480151176453,1.0,0.0011622675228863955,0.023621320724487305,0.9415537118911743,0.03366270661354065,0.2004197775201883,0.9998505979977031,0.00014966968273995808,0.9797101166917486,0.06273736646102214,349.067218818288,469.0373224751001,1.3436876830283595,11098.672542929024,1.8953323224087464,1.897935625156794,1.896381973039328,0.18963819730393283,0.033055581880342313,366,2,0.6245296597480774,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8359375,0.225676029920578,0.38510213221118084,1.7064378362739214,0.13494107872247696,145.56309509277344,1211.9296875,1700.2643737792966,0.0008251587860286236,0.006872629746794701,1.0,0.00111291219945997,0.023159630596637726,0.9477852582931519,0.027942195534706116,0.054708968700635296,0.9999582417949653,4.2052754476683653e-05,0.9985023428699381,0.07396878155068054,398.65407730510196,499.8270938907323,1.253786483935039,8981.176814093078,1.90083628344163,1.897935625156794,1.9022405695274607,0.19022405695274608,0.03897328263941027,367,2,0.7511513233184814,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8359375,0.20982860028743744,0.36959901316682564,1.7614328979784588,0.20936410129070282,192.12284088134766,1226.0889892578125,1855.95792236328,0.0008156161056831479,0.005205065943300724,1.0,0.0010903696529567242,0.023055298253893852,0.9457311630249023,0.030123136937618256,0.5877947243618012,0.9995495038217949,0.00045068865372349914,0.8090101124186219,0.07771783531017604,425.1982247261949,509.13673054349084,1.1974102922733194,5856.252249995462,1.90030472760597,1.897935625156794,1.9018202130390267,0.1901820213039027,0.040948615053113084,368,2,0.8179529905319214,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8359375,0.21652469038963318,0.368554242949014,1.7021349278634232,0.1505144238471985,96.45085144042969,1105.4986572265625,1552.1560729980465,0.0009045795886777341,0.01036898884922266,1.0,0.0011042108526453376,0.023171883076429367,0.9450812339782715,0.030642660334706306,0.27097443437144403,0.999727260765976,0.0002732103260096595,0.96258654462543,0.08004780083381902,349.623541169085,453.9988644831879,1.2985363141311572,7344.802105753762,1.902637653248443,1.897935625156794,1.904313607596313,0.1904313607596313,0.042176246534791635,369,2,0.6566236615180969,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.81640625,0.2246929109096527,0.3824276436145925,1.7020013395554374,0.21904398500919342,152.5409393310547,1064.0767211914062,1750.1483093261718,0.0009401633869856596,0.00655585341155529,1.0,0.0010510620195418596,0.02268463745713234,0.9463595151901245,0.029904842376708984,0.19894805200644508,0.999861548581102,0.00013868480209040026,0.9800100369762164,0.06689078130722173,396.7791204408786,486.591924792714,1.2263546636527627,4857.822145364496,1.8952359826458436,1.897935625156794,1.8963527707670724,0.18963527707670724,0.03524396740361541,370,2,0.7018505334854126,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.81640625,0.2623443603515625,0.39980139851283325,1.5239565589113309,0.13170446455478668,84.42765808105469,1101.8773803710938,1749.4365417480456,0.00090758316218853,0.011844528838992119,1.0,0.0011771628633141518,0.023681338876485825,0.9428099989891052,0.032331500202417374,0.4139768157112087,0.9996564511251566,0.00034383478128210585,0.9102874249541563,0.06922772672458194,359.9893468766859,473.38238443449404,1.3149899810692163,8366.287233219542,1.8989834686854299,1.897935625156794,1.8999943488557058,0.18999943488557058,0.03647527650935282,371,2,0.6490131616592407,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.83203125,0.24255216121673584,0.3863864464935071,1.5930034440759782,0.15680374950170517,88.09882354736328,1143.1139526367188,1594.8807800292961,0.000874891527928412,0.011357568204402924,1.0,0.0010635117068886757,0.022402111440896988,0.9463685750961304,0.03016582876443863,0.33198472231488,0.9997859731776456,0.00021421209034084304,0.9432847630070801,0.0631314207402133,367.4497998656898,472.603484933929,1.2861715671274652,7290.09322967113,1.8944319640819953,1.897935625156794,1.8956248789241033,0.18956248789241034,0.03326320445403124,372,2,0.6794597506523132,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8125,0.2583405077457428,0.39302256705739963,1.521335473658549,0.30908703804016113,75.32986450195312,1076.9501953125,1715.3027404785155,0.0009285783162340522,0.01327584683895111,1.0,0.0011062405537813902,0.02331385761499405,0.9433844685554504,0.03219541907310486,0.2255057182346873,0.9997754746960751,0.0002249978485067681,0.9742418442162142,0.08769093491393191,351.6722777664363,463.2177257934758,1.3171857865382304,3484.2942691407284,1.8961233634784498,1.897935625156794,1.8982932313109055,0.18982932313109058,0.04620332415470693,373,2,0.6373758316040039,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.83984375,0.22391653060913086,0.38075157210709654,1.7004173401673193,0.29178693890571594,170.05680084228516,1135.5413818359375,1516.290600585937,0.0008806581608951092,0.005882238503545523,1.0,0.0010562058305367827,0.02200082130730152,0.9508860111236572,0.026056934148073196,0.6686379183047915,0.9994100058227102,0.0005902097143526707,0.7435881482333526,0.09270530003436968,380.7262138168071,453.13371705257487,1.1901826052634417,3891.679956925588,1.895710276918794,1.897935625156794,1.8977757930546018,0.1897775793054602,0.04884533427031392,374,2,0.6287150979042053,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8515625,0.22498318552970886,0.37878790785317407,1.6836275880652174,0.4013744294643402,104.63407897949219,1111.5057373046875,1592.0270202636711,0.000899680657312274,0.009562414139509201,1.0,0.0010215782094746828,0.022399190813302994,0.9441909790039062,0.032388292253017426,-0.20131016376147934,1.0002641289574115,-0.0002633084416094091,0.9795275483321944,0.07785777272688926,356.4328119265392,460.292776827915,1.291387216401334,2769.2489997065672,1.8944659160786044,1.897935625156794,1.8960082398749607,0.1896008239874961,0.041022346435178055,375,2,0.6889902949333191,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.79296875,0.25643154978752136,0.4047740469288647,1.5784876289473149,0.11789922788739204,104.23298263549805,1199.9506225585938,1683.7875671386716,0.0008333860896527767,0.00960543192923069,1.0,0.0011047926964238286,0.02284831926226616,0.9471670389175415,0.028879817575216293,0.49133820847968945,0.9997130856975378,0.0002870437921331046,0.8709688656107628,0.06149719162212701,392.4222668267821,506.81278179603135,1.2914985326756208,10177.764893375836,1.8953426481224516,1.897935625156794,1.8964297794586074,0.18964297794586074,0.032402148316813505,376,2,0.7334542274475098,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8359375,0.22004839777946472,0.3733203835946697,1.6965375689374214,0.2228323146700859,110.71848678588867,1154.4948120117188,1937.2787963867186,0.000866185175254941,0.009036723524332047,1.0,0.0010221812408417463,0.022625138983130455,0.9446554183959961,0.03169726952910423,0.22196958265778519,0.9998264686268332,0.00017382293429061811,0.9750535904997013,0.06702612101645103,384.1451747811461,497.4017805647143,1.2948276152319003,5181.002646388265,1.8972918487049977,1.897935625156794,1.8986213164986436,0.18986213164986437,0.03531527630758208,377,2,0.6911518573760986,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.80078125,0.24496173858642578,0.4019898806786201,1.6410313350632584,0.09126530587673187,158.2565689086914,1206.2960815429688,1976.802325439452,0.0008290091063827276,0.006318976636976004,1.0,0.0010948750423267484,0.022561274468898773,0.9462684392929077,0.03007541596889496,0.393409138689334,0.999750418198873,0.0002497521669914715,0.9193635024128151,0.06270759122633615,412.58313562426247,522.446499841722,1.2662817617381004,13217.466045191844,1.905588580385608,1.897935625156794,1.9065423944117645,0.19065423944117646,0.033039893658733895,378,2,0.7882291674613953,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.80859375,0.25874876976013184,0.39954797437617406,1.5441541532976208,0.12582144141197205,78.9900131225586,1209.9689331054688,1618.432257080078,0.0008265976211987436,0.012731276452541351,1.0,0.0011123039294034243,0.022913124412298203,0.9458717107772827,0.030102908611297607,-0.19942240756004015,1.0002509178138348,-0.00025016248987536505,0.979913620345995,0.0822033935157507,359.2488626832255,487.32498279878087,1.3565108575680795,9616.555966276845,1.897277545879934,1.897935625156794,1.899327934995452,0.1899327934995452,0.04331200301322988,379,2,0.6853732466697693,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.80078125,0.254925012588501,0.40105055451011395,1.5732100787207322,0.12127991020679474,117.67656326293945,1157.0724487304688,1883.6726684570306,0.0008644274203106761,0.00850104819983244,1.0,0.0010890057310461998,0.022891441360116005,0.9451819658279419,0.03083759918808937,0.6187631801567939,0.9995589389275786,0.00044121803544216445,0.7855775753329793,0.07615063648597487,392.29053752612526,516.4582260207238,1.316519713367616,9540.512082734895,1.8969710840590062,1.897935625156794,1.8983070636414285,0.18983070636414287,0.04012287639083845,380,2,0.7219049334526062,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.828125,0.20900245010852814,0.37331376096076374,1.7861693341959735,0.2229331135749817,115.99422454833984,1155.4881591796875,1803.849212646484,0.0008654353441670537,0.008621672168374062,1.0,0.001018292736262083,0.02207963913679123,0.9485711455345154,0.028330927714705467,0.4539444105781317,0.9997092040136112,0.0002909591185467575,0.8910300062738464,0.06480771351755943,385.82400536760724,485.12482078617023,1.2573733464923973,5183.115871146103,1.8986463825593645,1.897935625156794,1.8997781614097593,0.18997781614097595,0.03414642343950487,381,2,0.6452621221542358,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8359375,0.2235538810491562,0.3741965126843478,1.6738538513135526,0.19981880486011505,120.55711364746094,1219.0955810546875,1774.4976318359372,0.0008203679462894797,0.008314178325235844,1.0,0.0010221553966403008,0.0234043151140213,0.944625973701477,0.03094755858182907,0.1319493213557066,0.9999065662335483,9.368143762166502e-05,0.9912564635676965,0.06768889191743771,395.460818982463,508.8517150700931,1.2867310505738299,6101.005267757583,1.8986029585263446,1.897935625156794,1.8999232988576022,0.18999232988576023,0.0356644825146849,382,2,0.6836962103843689,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.84375,0.21337974071502686,0.37051868575356733,1.7364285422764898,0.19226371496915817,118.66383743286133,1197.5018920898438,1838.976000976561,0.0008351292926818132,0.008427208289504051,1.0,0.0010341291781514883,0.021847330033779144,0.9483805894851685,0.02873791567981243,0.6595960982778497,0.9995656954097373,0.0004344271741530815,0.751620241292612,0.07118137757823041,404.44403697916187,509.4579415041511,1.2596500255247887,6228.434170616705,1.8984164573986986,1.897935625156794,1.8996520901429261,0.18996520901429262,0.03750463220917327,383,2,0.7302737236022949,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.80078125,0.26574090123176575,0.40068506686403593,1.5078035043727758,0.10838652029633522,56.3475399017334,1004.8266296386719,1634.8519165039052,0.0009952511172741652,0.017748460173606873,1.0,0.0010922574438154697,0.022916804999113083,0.9461060166358948,0.029884889721870422,0.30594176352722946,0.9997372908265924,0.00026304428086264454,0.9520502283521205,0.07392003513553588,314.1221163601658,428.5593699153377,1.3643081705968105,9270.771188909332,1.8972367582484944,1.897935625156794,1.8985561466381533,0.18985561466381534,0.038947598725531156,384,2,0.5529845952987671,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.79296875,0.2704966366291046,0.4067118899263465,1.5035747038352902,0.09755254909396172,52.919273376464844,1059.053955078125,1669.307373046874,0.0009443000890314579,0.018896907567977905,1.0,0.0011202460154891014,0.022794680669903755,0.9464192986488342,0.02966577373445034,-0.10224696597606354,1.000160018716723,-0.00015882507540898103,0.9947590451599916,0.09392369312277994,331.0803308787422,473.4723981887492,1.4300831370201708,10856.240712348765,1.8964727205039755,1.897935625156794,1.8986575236093848,0.1898657523609385,0.04948729128522003,385,2,0.5819969773292542,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.828125,0.2289031744003296,0.3861534307017172,1.6869729393211572,0.12701844796538353,122.47966766357422,1151.599365234375,1890.9907470703106,0.000868418428581208,0.008210118860006332,1.0,0.0010254464577883482,0.02277521602809429,0.9450819492340088,0.031117333099246025,0.3597323213084365,0.9997553537119427,0.00024484799715015094,0.9330555487088494,0.058681616206623786,386.70014731538413,498.2585137240787,1.288488037005346,9066.39455663287,1.8961832341993186,1.897935625156794,1.8971941090492754,0.18971941090492755,0.030918654683951677,386,2,0.6817501783370972,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.81640625,0.230979323387146,0.3856601893654869,1.6696740359229025,0.15978532284498215,128.26716995239258,1135.0875244140625,1833.3436401367176,0.0008810012368485332,0.007801331114023924,1.0,0.0010130043374374509,0.022390346974134445,0.9456609487533569,0.030935706570744514,0.41865300413411244,0.9996729232290396,0.0003273289355485572,0.9081462779231974,0.06952227848606969,376.41941268528535,488.2518975333109,1.2970954235602203,7103.828463069658,1.8994797090675266,1.897935625156794,1.9008245841203222,0.19008245841203222,0.03663047237457784,387,2,0.6016770601272583,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
