seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,971,5,1.0646790266036987,,,0.28125,0.04818683692648925,1.9007956059476974,1.9014489797861402,0.2976384742914847,1556.0157902028398,37.168638702236926,0.02622793047162853,0.1605787058556649,0.9402395056746913,0.023864602256552354,0.0006426669998244016,0.025320384391307096,15.954842938201404,0.9761129424673889,0.8,0.9696594792372688,0.7757275833898151,0.23811077943318779,0.004818683692648925,49.414071263283006,0.0,0.0,0.0015019485726952553,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,972,5,0.9364200830459595,,,0.265625,0.04668535214185702,1.8956764814991327,1.8964048065909636,0.29809847731473094,1648.7969143604969,39.576313714529945,0.027906633896266082,0.17190598944438895,0.9428745247503022,0.023992639977257545,0.0006065028329633707,0.023834645590808376,15.94375864084006,0.9759968536028775,0.8,0.9710172628487622,0.7768138102790099,0.23847878185178475,0.004668535214185702,51.08214265495236,0.0,0.0,0.001507248729467392,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,973,5,0.448798269033432,,,0.28125,0.05204263366531521,1.8978062982074937,1.8984798686845379,0.3036865040089086,1329.7966494668992,33.19962538842279,0.026646766976026436,0.15865199749269757,0.9398542436616785,0.024952015533320375,0.0007519946752997118,0.02832498184768707,15.759548741881106,0.9750340584767431,0.8,0.9694608004770892,0.7755686403816714,0.2429492032071269,0.005204263366531521,46.68272645901128,0.0,0.0,0.0015075858682394028,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,974,5,0.6458309888839722,,,0.25390625,0.05163156524330371,1.894575653068952,1.895294969300885,0.30163994973505304,1346.4595823647683,33.18178443498711,0.027550054968096042,0.16681052915190445,0.9371377624809227,0.024618151580456528,0.0007426884644159285,0.02827187913526673,15.805479965304908,0.9753562714621548,0.8,0.9680587598286184,0.7744470078628948,0.24131195978804243,0.005163156524330371,46.73729308886326,0.0,0.0,0.0014915745705366135,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,975,5,0.6748169660568237,,,0.26171875,0.07136413918481659,1.8984284340102715,1.8996621262530418,0.3040892627487104,707.6661081962374,17.330821083196803,0.03606504884572142,0.21427550822138788,0.9413517396964768,0.02446864750706113,0.0014130957922405775,0.05436427094083053,15.851419647433119,0.9755098896464516,0.8,0.9702328275710304,0.7761862620568243,0.24327141019896834,0.007136413918481659,34.08874722567072,0.0,0.0,0.0013327579945325851,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,976,5,0.7825204730033875,,,0.26171875,0.053923133901785734,1.9010957931723773,1.9018214170942833,0.296502094575578,1242.9617161650715,29.37495015325284,0.027630775726756224,0.1691085986103972,0.9358943174152666,0.023606824536095285,0.0008045300081655969,0.03189565212089767,15.981892379088347,0.9763669711052118,0.8,0.967416310290077,0.7739330482320617,0.23720167566046244,0.005392313390178574,43.98885199226492,0.0,0.0,0.0011843666434288025,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,977,5,0.6937839388847351,,,0.24609375,0.044566804996474495,1.8984663320362198,1.898847889234217,0.2993579666529711,1814.6079029402474,44.457951002164876,0.02029582861204521,0.12363763336221952,0.943609525958975,0.024482622431143224,0.0005510832383546481,0.021239856760695935,15.859343810104047,0.9754999683787796,0.8,0.9713956588120903,0.7771165270496723,0.23948637332237688,0.0044566804996474495,53.736491383572414,0.0,0.0,0.0012209238484501839,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,978,5,0.5523920059204102,,,0.21875,0.02216371182765415,1.901042359978556,1.9011893399243658,0.2978175772583951,7356.963438060889,179.5587008106055,0.012460208931936634,0.07437774587329875,0.8978180379582559,0.024405950053158546,0.00013592564464716061,0.005000276390247633,15.656926061327132,0.9755933677906271,0.8,0.9475326052217179,0.7580260841773744,0.23825406180671607,0.002216371182765415,107.49736486013316,0.0,0.0,0.0011574113741517067,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,979,5,0.7369895577430725,,,0.24609375,0.03698486848678854,1.9001857937983593,1.9004255872923883,0.30000418416776137,2639.6355940974745,65.23941206475273,0.016213828235124315,0.09601412336065057,0.9324637983350673,0.024703222210192687,0.00037884017078144375,0.014299946049843856,15.768783741464071,0.9752846899736398,0.8,0.9656416510978942,0.7725133208783155,0.2400033473342091,0.0036984868486788537,64.89230787857176,0.0,0.0,0.0011037187650799751,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,980,5,0.6646320819854736,,,0.3203125,0.05094035028439428,1.9028777099685932,1.9034822149048736,0.2982629291367781,1395.3973812230026,33.47467803106267,0.0252458648911018,0.15439398541627217,0.9484232560249635,0.02397101251262086,0.0007166417345128601,0.028354233562153698,15.973158156192888,0.976010648664315,0.8,0.9738702459901748,0.7790961967921399,0.2386103433094225,0.005094035028439428,46.84112730486667,0.0,0.0,0.0011076182126998901,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,981,5,0.5761381983757019,,,0.25390625,0.049071553785986634,1.8960109044388287,1.8966176186359422,0.30228454740243,1492.8701768256458,37.08791764491054,0.025298486633234352,0.15086097062923323,0.9411795672531177,0.024827553037952595,0.0006698506106611263,0.02539314716828069,15.787385714111075,0.9751566357070902,0.8,0.9701440961285688,0.7761152769028551,0.241827637921944,0.0049071553785986636,49.28061559398229,0.0,0.0,0.0011054500937461853,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,982,5,0.722328245639801,,,0.24609375,0.05607372282316399,1.8961910957874633,1.8971073219858483,0.30240099979197865,1143.5243701693262,28.10754621728089,0.03111446850395796,0.18320511342914259,0.9401251173124194,0.024567670197309942,0.0008744894518807749,0.03346387720883966,15.82821682134518,0.9754202473069191,0.8,0.9696004936634569,0.7756803949307656,0.24192079983358294,0.005607372282316399,43.14334551200913,0.0,0.0,0.001104765571653843,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,983,5,0.5440741777420044,,,0.28125,0.07835536391795683,1.8994073347574616,1.9011895640815448,0.3101408065050316,587.6229612092529,14.664072084483912,0.043341736509405475,0.25298935533345374,0.9479213492000754,0.024920234593121465,0.0017017714858843715,0.06473235703887786,15.802201780775993,0.9750451002556076,0.8,0.9736125251865217,0.7788900201492175,0.24811264520402532,0.007835536391795683,31.665049176741793,0.0,0.0,0.0010986486449837685,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,984,5,0.6562536954879761,,,0.24609375,0.06409444348022293,1.8972380486586857,1.8983165369938222,0.30408285662893375,876.1992747909583,21.566070189072082,0.03370368656893386,0.20469342102218074,0.9541990532445767,0.024597379297498667,0.001141292886820613,0.04427384637852593,15.887501429377506,0.9753867974905466,0.8,0.9768311283147034,0.7814649026517628,0.243266285303147,0.0064094443480222935,37.95434862309948,0.0,0.0,0.0011028600856661797,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,985,5,0.6645798683166504,,,0.2578125,0.06518800000631192,1.8986233420139285,1.8996493182751153,0.30408611858332596,848.286035682851,20.92746728608717,0.032892382447441984,0.19641776067944078,0.9443438480860505,0.024634833446375133,0.0011788476500847053,0.04518956983658557,15.835805247982941,0.9753297043617661,0.8,0.971773558029879,0.7774188464239032,0.24326889486666078,0.006518800000631192,37.31804853742834,0.0,0.0,0.0012652743607759476,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,986,5,0.7240321636199951,,,0.2734375,0.05684080645094324,1.9005058934426309,1.9011490886211866,0.3016811062864137,1117.9386708662844,27.455627177235982,0.02626288114078977,0.16143779345300965,0.9453738800676641,0.02453306968016996,0.0008945034515313038,0.03446940028233767,15.858517062300713,0.9754408467184044,0.8,0.9723033889006374,0.77784271112051,0.24134488502913098,0.0056840806450943245,42.4597925426982,0.0,0.0,0.0011027250438928604,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,987,5,0.49225449562072754,,,0.23046875,0.04096157247525123,1.898600224160877,1.8988911180491956,0.299024433435536,2148.3934246042395,52.76804732409698,0.017886740905339763,0.10436255522395846,0.9443437782531504,0.024559909424635425,0.00046546409421632546,0.01789738366011755,15.849033618671333,0.9754383686340863,0.8,0.971773522099234,0.7774188176793873,0.2392195467484288,0.004096157247525123,58.400967598244186,0.0,0.0,0.0011012014001607895,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,988,5,0.7336408495903015,,,0.25390625,0.03620703026619937,1.9042628507632318,1.904761783089638,0.3027442925499151,2766.100656438573,68.57723926367291,0.0232825260822119,0.13975265746432786,0.9458038891733422,0.024791355544680323,0.00036151974329251064,0.01379217763465117,15.815008208491026,0.9752079740467764,0.8,0.9725244928398165,0.7780195942718532,0.24219543403993207,0.003620703026619937,66.89182520421699,0.0,0.0,0.0011553335934877396,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,989,5,0.956230640411377,,,0.2578125,0.04642334195013131,1.8983545273652722,1.899093276913563,0.3009118975301403,1672.175444249692,40.8285246898238,0.028132727766900897,0.1686713658231593,0.9385928779252399,0.024401326977186916,0.0005980233730704103,0.02300286699881314,15.850638094342344,0.9755835879361736,0.8,0.9688100319078246,0.7750480255262597,0.24072951802411224,0.004642334195013131,51.8552753549825,0.0,0.0,0.0012589134275913239,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,990,5,0.9874197840690613,,,0.31640625,0.0513599097691888,1.8999226438933265,1.9005252985395693,0.3027515611614292,1368.43235290083,33.95100110006126,0.02524412024912329,0.15238725414222984,0.9418505393886825,0.02478303549070348,0.0007307631959305882,0.027771808290555495,15.798274915947918,0.9751898579216708,0.8,0.9704898450724162,0.776391876057933,0.24220124892914338,0.00513599097691888,47.15764688264388,0.0,0.0,0.001213344745337963,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,991,5,0.6358071565628052,,,0.296875,0.0835345417022954,1.9006487978456303,1.9025348772518587,0.30856084326433764,517.6921289404708,12.662458823319332,0.044520730632610035,0.26825732111821066,0.9558076706861972,0.024416923122950313,0.0019316499980462434,0.0756150099732199,15.92679575579619,0.9755405614351693,0.8,0.9776541672218235,0.7821233337774589,0.24684867461147011,0.00835345417022954,29.550491276010266,0.0,0.0,0.0011308994144201279,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,992,5,0.7737160325050354,,,0.28125,0.0810058475716784,1.896364481169949,1.8982357045173894,0.30359488038654064,548.0382664048038,13.030371024788058,0.04442561108622969,0.26892228312370303,0.9479694681236907,0.023732597157248864,0.0018246901013088865,0.07288500679510969,16.01449082306816,0.9762236109710637,0.8,0.9736372364097886,0.7789097891278309,0.24287590430923253,0.008100584757167842,29.98251503563864,0.0,0.0,0.0011046705767512321,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,993,5,0.5164104104042053,,,0.265625,0.06983819445791445,1.8966991329687017,1.8981771277842256,0.3012807729448278,737.5829778532803,17.53386582880526,0.03955101275345663,0.24068039258044974,0.9473251202677868,0.023745896005110553,0.0013557796611645952,0.054087836085075364,16.00910491954975,0.976227941322843,0.8,0.973306282866697,0.7786450262933576,0.24102461835586225,0.006983819445791445,34.51186276967619,0.0,0.0,0.0011098487302660942,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,994,5,0.7402671575546265,,,0.26171875,0.07878114639930547,1.896018116539734,1.8978211478764404,0.306649573062481,579.2157636582265,14.169930313221098,0.04363139492125764,0.25447246808922513,0.9370583797105205,0.024433785488261986,0.0017264723486162957,0.06621181898436672,15.837758917955032,0.9755360071284622,0.8,0.9680177579520536,0.7744142063616429,0.2453196584499848,0.007878114639930548,31.139386722736,0.0,0.0,0.0011075790971517563,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,995,5,1.0001215934753418,,,0.28125,0.06454144202706441,1.9020028481981828,1.9029767299834424,0.30201882303164007,868.4503546452033,21.06412995795634,0.03204340816452629,0.19587494716425177,0.9389941241989807,0.024220416996432962,0.001151476298456003,0.044641241263973175,15.884812583846271,0.9757451535999936,0.8,0.9690170917992007,0.7752136734393607,0.24161505842531206,0.006454144202706441,37.43564612122534,0.0,0.0,0.001103314571082592,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,996,5,0.6336483359336853,,,0.24609375,0.05008452647917045,1.8983907187535158,1.898836840402498,0.30187257694275305,1436.693276959409,35.7675704341847,0.022094540657849288,0.12943854078085268,0.9282460804584187,0.024884220259005826,0.0006960427919015901,0.025964204903327046,15.717390868629524,0.9751042404055286,0.8,0.9634552820232077,0.7707642256185663,0.24149806155420245,0.005008452647917046,48.21809817976824,0.0,0.0,0.0011073919013142586,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,997,5,0.5515876412391663,,,0.25,0.04160724762891384,1.8979501779757875,1.898523424393627,0.3022627697500273,2080.8062331653095,51.62477548627449,0.02473327307916445,0.1480178763562499,0.9370356423268315,0.0248002022333311,0.00048058295072524957,0.018158051694192122,15.773008876709875,0.9751900130519463,0.8,0.9680060135798907,0.7744048108639126,0.24181021580002185,0.004160724762891384,58.11733039843399,0.0,0.0,0.001103011891245842,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,998,5,1.06825590133667,,,0.30078125,0.06611106386711758,1.8989951608537237,1.900096063816329,0.29989537735376137,825.0863913832691,19.6971536395353,0.03404427030412318,0.2072513446054395,0.9365756966955113,0.023835020198271523,0.001211994295645103,0.0476242265640548,15.943273594896688,0.976127162142976,0.8,0.9677684106724662,0.774214728537973,0.2399163018830091,0.006611106386711758,36.289886716835774,0.0,0.0,0.001111951656639576,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,999,5,0.7122303247451782,0.6884089406967163,0.8951,0.2578125,0.06121299562112142,1.8984689137315882,1.8993858633258043,0.30226665314526324,961.8773840307263,23.535493250880297,0.03108993137673704,0.1871067803477927,0.9470742809665985,0.02444129923921057,0.001039633550320485,0.040284691405051545,15.88259754436649,0.9755317115865134,0.8,0.9731774149488872,0.7785419319591098,0.2418133225162106,0.006121299562112142,39.50359233738755,0.0,0.0,0.0010928986594080925,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1000,5,0.3892830014228821,,,0.21484375,0.04397955984077911,1.9001732713335855,1.9006649181744204,0.30214567509214085,1866.7435198129701,46.35269421300517,0.022747058730399082,0.1343576382524822,0.9417449511608764,0.024816894715249754,0.0005356922302764465,0.02032830695712082,15.79185861766284,0.9751692218448754,0.8,0.9704354440975846,0.7763483552780678,0.24171654007371268,0.004397955984077911,54.9611094094273,0.14549356792122126,0.004508832469582558,0.0014561982825398445,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1001,5,0.7393614053726196,,,0.2578125,0.032458884981086865,1.8969314561848365,1.8971289871185273,0.3035718940937947,3415.356811806282,86.82322164334535,0.01463999534244941,0.08800496581269979,0.942823847339644,0.025415817216477513,0.00029279517606879436,0.010861514791808292,15.693264792896048,0.9745785795079481,0.8,0.9709911674879663,0.7767929339903731,0.24285751527503577,0.003245888498108687,74.82004244499583,0.0,0.0,0.0014803418889641762,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1002,5,0.4336170256137848,,,0.2109375,0.038522001274739336,1.8987284908698625,1.8991910054772372,0.2976074821884951,2429.4504813919225,58.54295971725489,0.022146730131797226,0.13867451187351884,0.9582528751539792,0.024092272595410025,0.0004116157159757814,0.016371720102019788,15.996023618376643,0.9759027977044021,0.8,0.9789039151796152,0.7831231321436922,0.2380859857507961,0.003852200127473934,61.805196461876164,0.0,0.0,0.0011008260771632195,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1003,5,0.5122114419937134,,,0.2578125,0.06652165714416836,1.899499465457743,1.9008709146714526,0.3038639877834494,815.3653135022545,19.792380840107093,0.03810682367281683,0.22694145359253423,0.9522916597196524,0.024255757631550533,0.0012264441265945215,0.04815073315209588,15.939551360785355,0.9757257507618432,0.8,0.9758543230009551,0.7806834584007641,0.24309119022675954,0.006652165714416836,36.5431651324289,0.0,0.0,0.001103079877793789,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1004,5,0.5766642093658447,,,0.27734375,0.0753486477858263,1.895288687412356,1.8968594732816166,0.3092776882797599,632.7028854419159,15.87536285704774,0.04069969090639565,0.24028472280646282,0.9509397221741895,0.025064764426853497,0.0015805206880400552,0.05996385518042875,15.790893614936213,0.9749086605698739,0.8,0.9751613826306852,0.7801291061045482,0.2474221506238079,0.00753486477858263,32.83697290683338,0.0,0.0,0.0010936027392745018,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1005,5,0.7452656626701355,,,0.296875,0.05777708340675541,1.9004134023202683,1.9012532983471548,0.3080960831566295,1081.8945655269124,27.62766467005458,0.02972809870909683,0.16951273377983167,0.9288695497494366,0.025506621190025905,0.0009243044854496816,0.03366021258098399,15.613017933982935,0.9744636256153191,0.8,0.9637787867293182,0.7710230293834546,0.24647686652530362,0.005777708340675541,42.65997034627488,0.0,0.0,0.0011015264317393303,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1006,5,0.5651246905326843,,,0.23828125,0.05179258772827248,1.8960945517589667,1.896962918391067,0.3014931522775135,1340.246740850487,32.707707542981005,0.030413845932775973,0.18709693414697892,0.9631030673227202,0.02440031578521969,0.0007461312675846213,0.02945049232236254,15.962773186585487,0.9755957567020709,0.8,0.9813781469559633,0.7851025175647707,0.24119452182201082,0.005179258772827248,46.56931278291362,0.0,0.0,0.001369028352200985,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1007,5,0.6394190788269043,,,0.23828125,0.05256626657865499,1.896290279835458,1.89700982553563,0.30246225827213247,1301.3537603905302,32.142390107326555,0.027540791395182576,0.17077404983842256,0.9547325712522712,0.02468106469692787,0.0007684305606015454,0.029725042019783498,15.875178481746232,0.9753008051418149,0.8,0.977104176253623,0.7816833410028985,0.24196980661770598,0.005256626657865499,46.03138520587433,0.0,0.0,0.0015287939459085464,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1008,5,0.6370956897735596,,,0.21875,0.04982317322986677,1.8912729688668652,1.891992031476407,0.2978382871469416,1440.9392197114937,34.72561297123071,0.02759640595692612,0.16809872148437888,0.9414305314698242,0.024080951797033467,0.0006939917977922047,0.02713119783609678,15.921146299662563,0.975900709414951,0.8,0.970273431291316,0.7762187450330529,0.2382706297175533,0.004982317322986677,47.8232545667921,0.0,0.0,0.0015184646472334862,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1009,5,0.5669291019439697,,,0.2421875,0.06447034773763634,1.9027939239726117,1.9038363604670838,0.30644372250027685,871.0909192114179,21.699468424258065,0.03309650639769712,0.19922401336057727,0.9518479093809428,0.024894719354121915,0.0011479857931068933,0.04389315910234068,15.824603253945389,0.9750893185249868,0.8,0.9756269314553297,0.7805015451642638,0.24515497800022149,0.006447034773763634,38.02600522023856,0.0,0.0,0.0015346109867095947,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1010,5,0.9439681768417358,,,0.2734375,0.05032538667932222,1.8966993020835428,1.8973585446727572,0.3095205839152566,1420.439456861453,36.89272383122844,0.026359287423527215,0.15726909702637257,0.9389515927964789,0.025951603601417052,0.0007040074779494216,0.02547160295632251,15.584790036273882,0.9740272465306371,0.8,0.9689951459096577,0.7751961167277263,0.2476164671322053,0.005032538667932223,49.203092797048136,0.0,0.0,0.0015099607408046722,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1011,5,0.6710742712020874,,,0.2265625,0.030459343932312824,1.8953664248876883,1.8956146276967079,0.3050838588159687,3872.088511618144,99.3745543217481,0.01618228598571708,0.09722948294091753,0.9271884213724181,0.025657521634386296,0.00025825855889434994,0.00933271534152187,15.579532946223054,0.9743356707824347,0.8,0.9629062370617495,0.7703249896493997,0.244067087052775,0.0030459343932312827,80.12880629176236,0.0,0.0,0.0015093376860022545,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1012,5,0.5943118929862976,,,0.1953125,0.04322960041666398,1.9023926583409916,1.902824748782476,0.29883242938777493,1936.5908688557852,46.983015422988196,0.021353432629296523,0.1303503397350718,0.9493863144202593,0.02425171612248267,0.0005163713283722443,0.02021448173384663,15.927004904243056,0.975739317902116,0.8,0.974364569563292,0.7794916556506336,0.23906594351021995,0.0043229600416663985,55.3014464974708,0.0,0.0,0.001522011123597622,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1013,5,0.7843649387359619,,,0.25390625,0.0528798485846512,1.896404454457958,1.8970488665028657,0.3036319131846807,1286.120105628923,32.16300081415106,0.0261216721515789,0.1573215627540418,0.9517487402756393,0.024989282749504026,0.0007775323589651028,0.029613312668595054,15.80768519221583,0.9749922260966334,0.8,0.9755761068597566,0.7804608854878053,0.24290553054774455,0.005287984858465121,45.935368009414915,0.0,0.0,0.0015247948467731476,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1014,5,1.1048617362976074,,,0.25390625,0.04606756313909382,1.8971762406087889,1.8976422400071888,0.30259428412802775,1695.9961986286748,42.364353331472046,0.02225242772715673,0.13554830188152314,0.9372665050137379,0.024953997049424893,0.0005896239627996122,0.02214614316276559,15.747229770566896,0.9750209620954843,0.8,0.9681252527507677,0.7745002022006142,0.2420754273024222,0.004606756313909382,52.54791240399786,0.0,0.0,0.001532549038529396,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1015,5,0.8839004039764404,,,0.25,0.04221914380688001,1.8935701819260895,1.894013523543679,0.29986986033086643,2011.610846545957,49.601493072920604,0.02164515055061171,0.1300094953734484,0.9400362865650056,0.024648197894453206,0.0004971140422889202,0.0189590022187642,15.813594454473723,0.975342401261121,0.8,0.9695546846697228,0.7756437477357783,0.23989588826469316,0.004221914380688001,56.8215900599998,0.0,0.0,0.0015277117490768433,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1016,5,0.6207275390625,,,0.32421875,0.05800855592675007,1.9006061718353424,1.901451875925071,0.3040237109078001,1073.495335926168,26.57945063590114,0.02982946561532825,0.18019290549085162,0.9402306799006197,0.024727739251233047,0.0009315364177523756,0.03542010495853596,15.80050005326618,0.9752402737614485,0.8,0.9696549282608838,0.7757239426087071,0.2432189687262401,0.005800855592675007,41.928119877942684,0.0,0.0,0.0016251122578978539,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1017,5,1.0772439241409302,,,0.3125,0.08311958143946965,1.8963163005730108,1.897790573012426,0.3076388827312478,520.4929616772127,12.98751659882693,0.039628914695760714,0.23115317961099957,0.9382375719289021,0.02490722254128362,0.0019212555663243281,0.07237234721197908,15.759875191034002,0.9750476614381625,0.8,0.9686266421738059,0.7749013137390448,0.24611110618499824,0.008311958143946965,29.609281217881847,0.0,0.0,0.0016068825498223305,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1018,5,0.7206723690032959,,,0.265625,0.07401712567614342,1.8960881110882686,1.8974917618704592,0.303493245202073,656.2247378788609,15.912611085538767,0.038460789487900736,0.2316824646628356,0.9440548324782635,0.024219953060561666,0.001523868184319792,0.05939793194957103,15.908239223424864,0.9757512782328669,0.8,0.9716248414271135,0.7772998731416908,0.2427945961616584,0.007401712567614342,32.80248914165974,0.0,0.0,0.0015031751245260239,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1019,5,0.906732439994812,,,0.2109375,0.02897194817303914,1.9024329255839179,1.9026947137420633,0.29851632875360395,4311.846657844547,105.03362568233499,0.016648695762255236,0.10342140780559615,0.929052615057852,0.02435056872849249,0.00023191919336673495,0.00884846410513651,15.815311997977748,0.9756406862263485,0.8,0.963873754730282,0.7710990037842257,0.23881306300288319,0.0028971948173039143,82.42906603798565,0.0,0.0,0.001509830355644226,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1020,5,0.843564510345459,,,0.26171875,0.05564194210691069,1.8950519122250369,1.8958581076831684,0.3048644492479163,1159.9457084647513,29.09192581205558,0.02916051398094516,0.17593938352188557,0.9463719489327732,0.0250561756798684,0.0008621093145818686,0.032561875479821104,15.77147073272512,0.9749195797702014,0.8,0.9728165032177308,0.7782532025741847,0.24389155939833304,0.005564194210691069,43.83232326540405,0.0,0.0,0.0015000542625784874,10905008,True
