seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,370,2,0.6269433498382568,0.001,,,0.46484375,0.058985755008615706,1.895899110450304,1.8968453630940525,0.47688947669233744,1033.0852480935998,65.11608729058827,0.03158643490205875,0.07720017525037742,0.4788089524826396,0.06283762765671573,0.0009679743288926598,0.007375752265988091,8.819424812005593,0.9369692990866612,,,,,,,0.0,0.0,0.0005901269614696503,0.0005801534280180931,0.013529889285564423,0.0015254663303494453,5.718320608139038e-06,10905008,True,True,True,,0.47688947669233744,0.10924289953589568,0.26805553502902085,103.29317966786151,0.10329318389117348,0.25141188943017256,,0.75,0.46085597490329366
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,371,2,0.7321245074272156,0.001,,,0.44140625,0.05060545742044579,1.8956586962497057,1.89637188704849,0.4763530715147414,1403.219416054035,88.43204348695188,0.027433213694358843,0.062358814075506065,0.43057003744973865,0.06286102460620172,0.0007126469233310038,0.004881314208729249,8.356623489164988,0.9369791762605415,,,,,,,0.0,0.0,0.0006644437089562416,0.000577075406908989,0.013141457922756672,0.0014306716620922089,6.4568594098091125e-06,10905008,True,True,True,,0.4763530715147414,0.1093333316745226,0.268344609177477,103.38074993043493,0.10338074856908983,0.2511918019709396,,0.75,0.4875495712780713
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,372,2,0.7109142541885376,0.001,,,0.39453125,0.07837170258598443,1.8975743458294028,1.8989862473667503,0.4784181008015383,586.2448453356598,37.113996617688,0.03864389556617625,0.09424386668702225,0.4676259792950384,0.06292525971979869,0.0017057719275371248,0.01267636036381595,8.710736138028862,0.9366919864405329,,,,,,,0.0,0.0,0.0006322711706161499,0.0006278641521930695,0.013730810955166817,0.0013365568593144417,6.485730409622192e-06,10905008,True,True,True,,0.4784181008015383,0.10930925882745308,0.26863675332785186,103.40142907987536,0.10340143621112594,0.25193342051051815,,0.75,0.4600245486302769
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,373,2,0.540855884552002,0.001,,,0.453125,0.06439931489838703,1.8991015544627485,1.9002903075285786,0.47862127760694023,869.6287396972908,54.85391030535074,0.035397920345409534,0.09297517850713419,0.5007111039290395,0.06286555313355123,0.0011499159976091527,0.009158842641560153,9.011744812089042,0.9369226109932502,,,,,,,0.0,0.0,0.0007115080952644348,0.0006470382213592529,0.013629438355565071,0.0015267031267285347,7.06501305103302e-06,10905008,True,True,True,,0.4786212776069402,0.10923594550805896,0.2689286500466536,103.37003116259805,0.10337004208316207,0.25186745188918575,,0.75,0.44374338146579073
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,374,2,0.782896876335144,0.001,,,0.43359375,0.0480324503702786,1.8921386950606425,1.892635482016196,0.475139166008116,1551.8025066729435,97.7673321295005,0.023030681682942863,0.05485338758867804,0.47327816320026994,0.06284667263011429,0.0006444118985928654,0.0048528596197331166,8.768341771830201,0.9369975678547615,,,,,,,0.0,0.0,0.000663459300994873,0.0005846200510859489,0.01332813873887062,0.0014114584773778915,6.3320621848106384e-06,10905008,True,True,True,,0.47513916600811607,0.10908105255230921,0.2692137707356255,103.24043367620477,0.10324043326175276,0.2510463163788716,,0.75,0.4614920648370177
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,375,2,0.7271848917007446,0.001,,,0.42578125,0.040504581518926434,1.8945073637863212,1.8950186637749575,0.47579816898791344,2187.682516516115,137.6249796145703,0.023308679544603084,0.057961529326274325,0.46763627872355973,0.06282752658456318,0.0004571047178192458,0.00340231043585025,8.717582327400466,0.9370909724900578,,,,,,,0.0,0.0,0.0006661321967840195,0.0005810977891087532,0.013224235735833645,0.0014023231342434883,6.2175095081329346e-06,10905008,True,True,True,,0.47579816898791344,0.10902117232388038,0.2694994678170897,103.16151526985526,0.10316152466531756,0.25107835510184545,,0.75,0.46464415781674556
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,376,2,0.4991585612297058,0.001,,,0.4453125,0.041202508529098944,1.8994703128681394,1.899973679058766,0.477259804127216,2125.287580756487,133.87615600639674,0.02305817942289159,0.05594278494876582,0.44151337153819636,0.06289464947440777,0.0004705245579305208,0.0033030295235115525,8.463301594361068,0.9370079808405473,,,,,,,0.0,0.0,0.000539868138730526,0.00046429503709077835,0.014666808769106865,0.001129964366555214,4.95370477437973e-06,10905008,True,True,True,,0.477259804127216,0.10911417926460093,0.26978715878919335,103.2128080872239,0.1032128105445444,0.25119285039972095,,0.75,0.4869129582919942
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,377,2,0.6772303581237793,0.001,,,0.46875,0.04817286218228273,1.8976974666190485,1.8981858757881664,0.47666623451822787,1551.8475475848709,97.85182010117741,0.022826558945966052,0.05343475211777524,0.41434856091868255,0.06286815804958902,0.0006443931951467118,0.0042470369973000134,8.189350981333796,0.9369449529669095,,,,,,,0.0,0.0,0.0007276413962244987,0.0006401240825653076,0.013095985166728497,0.0015481645241379738,7.078051567077637e-06,10905008,True,True,True,,0.47666623451822787,0.10915190420986076,0.27007320781799404,103.30158744475023,0.10330159509452658,0.25111673234862003,,0.75,0.5039063333180565
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,378,2,0.5255261063575745,0.001,,,0.375,0.08090825400602372,1.898412294932844,1.9001892490461587,0.4798655617783462,550.5482889890694,34.81720934647196,0.043241837529297236,0.11459836305094945,0.5048244901168483,0.06288604140917546,0.001816371097407615,0.014581115183917743,9.045861578157183,0.9367590272410172,,,,,,,0.0,0.0,0.0006661489605903625,0.0005838228389620781,0.013127467595040798,0.001396586187183857,6.4997002482414246e-06,10905008,True,True,True,,0.47986556177834616,0.10903422885109505,0.2703643281721918,103.22239684224294,0.10322239760059711,0.2525356682336905,,0.75,0.4372611233345295
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,379,2,0.7657895088195801,0.001,,,0.3984375,0.045619068510681274,1.8978637265489569,1.8983839859606961,0.4769115028060597,1730.7614919437774,109.01211964162283,0.023418103326067006,0.06114614665334087,0.47757069319706025,0.06286370829104032,0.0005777803609416631,0.004389352380302632,8.806376711977244,0.9370149381361821,,,,,,,0.0,0.0,0.0005395766347646713,0.00046640727669000626,0.014600781723856926,0.0011300640180706978,5.425885319709778e-06,10905008,True,True,True,,0.47691150280605976,0.10911489671061513,0.2706496233186516,103.25770424913713,0.10325770722700107,0.2512197249518589,,0.75,0.4546394481480355
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,380,2,0.6007615327835083,0.001,,,0.40234375,0.040126367774310064,1.9023982304359974,1.9027252243516337,0.47744144234524477,2247.7249571301036,141.49566216323706,0.018692849321412172,0.0452734787052685,0.4355292666353886,0.06281866814346447,0.00044489429020508564,0.0030845048102622103,8.409286189967998,0.9370493877756914,,,,,,,0.0,0.0,0.0007366351783275604,0.0006567714735865593,0.013110742904245853,0.001538081094622612,7.267110049724579e-06,10905008,True,True,True,,0.47744144234524477,0.1091879847958445,0.2709352665673988,103.35552970051724,0.10335553352364218,0.25092506066289005,,0.75,0.496020661904412
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,381,2,0.45638611912727356,0.001,,,0.40234375,0.06510685261190792,1.897540055690787,1.8984490167139858,0.47742432557427095,849.4317735520231,53.61805366104438,0.031105102910418955,0.07867816031149594,0.4721932770944031,0.06284576428217613,0.001177257586659569,0.008845355360176164,8.758437870909543,0.9368777395307244,,,,,,,0.0,0.0,0.0005405647680163383,0.00046406686305999756,0.014637223444879055,0.0011365385726094246,5.3085386753082275e-06,10905008,True,True,True,,0.477424325574271,0.1092905869289461,0.27122029364074857,103.39889186081949,0.10339889368833292,0.25148124672878597,,0.75,0.458074363166252
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,382,2,0.7652326822280884,0.001,,,0.484375,0.045202319881650924,1.8974400057062115,1.8979638112583674,0.47644206307773224,1762.0355130965806,110.90859873959485,0.02349453360828826,0.05633110098044901,0.4624675219032308,0.06281860123280081,0.0005675254511487782,0.00417809508626939,8.669929762945527,0.9370565474332271,,,,,,,0.0,0.0,0.0007427958771586418,0.0006653685122728348,0.013127593323588371,0.0015363283455371857,7.0016831159591675e-06,10905008,True,True,True,,0.4764420630777323,0.10919935611167776,0.2715030114532437,103.39095853357927,0.1033909581476991,0.2510280018257286,,0.75,0.47235797789078354
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,383,2,0.7076370716094971,0.001,,,0.4296875,0.043670790183467895,1.8967775650065533,1.8970688973377867,0.4762522442107748,1886.4734954194291,118.91700382961594,0.01818066019817021,0.0464511532616575,0.434451410761199,0.06287593285966138,0.0005300896100069729,0.003662739756579752,8.394567698099346,0.9369633317837082,,,,,,,0.0,0.0,0.0005360934883356094,0.0004606172442436218,0.014594691805541515,0.0011260397732257843,5.341134965419769e-06,10905008,True,True,True,,0.4762522442107747,0.10929771945452585,0.27178482020953726,103.50127280207836,0.10350127479928377,0.25104636151017695,,0.75,0.4750861205250896
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,384,2,0.7770657539367676,0.001,,,0.46484375,0.08069798006548033,1.8973065116756083,1.8987785745532888,0.47886673733856155,552.7766201947918,35.01410068501617,0.03948453239944534,0.10102520125644543,0.45971527127190215,0.06288338935956703,0.0018090490142180318,0.013225232718994916,8.639529889126026,0.9366577756623138,,,,,,,0.0,0.0,0.0007267361506819725,0.0006606662645936012,0.01308676041662693,0.0015204688534140587,7.138587534427643e-06,10905008,True,True,True,,0.47886673733856155,0.10924930208349641,0.2720706449109123,103.45725733102141,0.10345725855280069,0.25219725130468196,,0.75,0.4660774201280786
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,385,2,0.7022562623023987,0.001,,,0.3984375,0.03853750532175563,1.8960208027881431,1.8964438802830992,0.4760693665587208,2420.57754611195,152.3991624420916,0.021137572090812334,0.0488700975720738,0.4461973207956345,0.06286850379025807,0.0004131245458062821,0.002932073367483967,8.510938329261293,0.9370401651924599,,,,,,,0.0,0.0,0.0005382392555475235,0.0004713386297225952,0.014576658606529236,0.0011320598423480988,5.261972546577454e-06,10905008,True,True,True,,0.4760693665587208,0.1092833073544191,0.272350980177565,103.46206436396854,0.10346207539483361,0.251032667777996,,0.75,0.48438906616631405
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,386,2,0.5140440464019775,0.001,,,0.390625,0.07640383729914352,1.9008435690625691,1.9021451765111834,0.47928792928494374,618.9597571127955,39.13290885368354,0.03711366014689724,0.09713825034638256,0.5261552243881684,0.06290154195110177,0.0016156139205124192,0.01351419502044259,9.22452595109541,0.9367763276950146,,,,,,,0.0,0.0,0.0007278025150299072,0.0006333896890282631,0.013142297975718975,0.001545242965221405,7.296912372112274e-06,10905008,True,True,True,,0.4792879292849437,0.10918042257382125,0.27263638646232835,103.3803868179175,0.10338039193281676,0.2519723179931139,,0.75,0.4247401946614987
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,387,2,0.30177873373031616,0.001,,,0.37109375,0.06075539693615987,1.8967753068372035,1.897707132286946,0.47754088049431426,974.6799872796199,61.451895197429415,0.0313411423235787,0.0845159388789609,0.4974747665502372,0.06283087502666398,0.0010259777699138546,0.008123363736268869,8.98597948588403,0.9369517215912808,,,,,,,0.0,0.0,0.0005591632798314095,0.0004661455750465393,0.014764918945729733,0.001129218377172947,5.673617124557495e-06,10905008,True,True,True,,0.47754088049431426,0.10931331365060563,0.27291814685272897,103.49629490281319,0.10349630220119294,0.25164097893167786,,0.75,0.4440158825736569
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,388,2,0.5236342549324036,0.001,,,0.40625,0.05792025824064156,1.8954282698117995,1.8963195170427622,0.4768953623345985,1070.9118600443437,67.53320083873804,0.030655627293853214,0.07650651315734433,0.49148532079256396,0.06287661613111446,0.0009337836632607934,0.007299072241202421,8.930213900255188,0.9369386003102786,,,,,,,0.0,0.0,0.0007328782230615616,0.0006419159471988678,0.013338406570255756,0.001546839252114296,7.012858986854553e-06,10905008,True,True,True,,0.4768953623345985,0.10933393999196664,0.273198207746422,103.4706474775238,0.10347065404780391,0.2514847092215233,,0.75,0.445784814408287
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,389,2,0.605819821357727,0.001,,,0.359375,0.05262221085272361,1.8980830152680819,1.8983984645058842,0.4764661620715511,1301.0447210526363,82.10274924947875,0.019853737165588685,0.04863093158907361,0.4637409698066714,0.06287869051501575,0.0007686130872038925,0.005668651425049318,8.677719768826309,0.936894752408642,,,,,,,0.0,0.0,0.000663023442029953,0.0006045987829566002,0.013082403689622879,0.001395944505929947,6.171874701976776e-06,10905008,True,True,True,,0.4764661620715511,0.10945863604707283,0.27347695410328093,103.57062607473026,0.10357062786828615,0.250983221373162,,0.75,0.46202012637510237
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,390,2,0.6615915298461914,0.001,,,0.40234375,0.037758884374493554,1.8995252549842492,1.8997247200814722,0.4764503692313363,2530.765092785895,159.41720248879392,0.015220311435959028,0.03180240677910566,0.4096565959393527,0.06286072547946027,0.0003951374239153576,0.002575068150861907,8.140405623318918,0.9370082972366031,,,,,,,0.0,0.0,0.0006638104096055031,0.0005793143063783646,0.013134997338056564,0.0013950532302260399,6.324611604213715e-06,10905008,True,True,True,,0.4764503692313363,0.10942642062251347,0.27375511085175436,103.5655702353343,0.10356557028220405,0.2507996891312248,,0.75,0.5088683479116515
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,391,2,0.43749186396598816,0.001,,,0.390625,0.0412454022820798,1.897543765086778,1.8980880443723427,0.4766088195766621,2116.569407918537,133.25312004959153,0.024059214767702633,0.05517316351894524,0.4164432722282885,0.06285412289883197,0.0004724626537975476,0.0031303259769385116,8.212220794038675,0.937042877237559,,,,,,,0.0,0.0,0.0005363095551729202,0.00046126265078783035,0.014675624668598175,0.00112907774746418,5.447305738925934e-06,10905008,True,True,True,,0.4766088195766622,0.10922737854754065,0.2740329830401158,103.43592933261168,0.10343593537194842,0.25109942659918416,,0.75,0.497719312797257
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,392,2,0.488341748714447,0.001,,,0.37890625,0.060110021960832295,1.9031590766714794,1.9041314397757936,0.47896411543803213,1002.4354295594791,63.23055180918527,0.0319563640004857,0.0790932746898698,0.44738177546204844,0.0628432288199111,0.0009975704870710852,0.007101717466728192,8.52419797909713,0.9369230676164803,,,,,,,0.0,0.0,0.0007421532645821571,0.0006470605731010437,0.01333620771765709,0.0015188418328762054,7.29784369468689e-06,10905008,True,True,True,,0.47896411543803213,0.10922753955686745,0.27431439866465224,103.4258384003857,0.10342583684682402,0.2515394186729194,,0.75,0.4771239050924581
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,393,2,0.7671853303909302,0.001,,,0.4140625,0.05869557514858006,1.8945278320504044,1.8954827154748053,0.47707242738122096,1041.8165549693229,65.68863372754014,0.031747323002029926,0.08454250999615445,0.5014303056583601,0.06286390060657153,0.0009598618825354581,0.007656283377949045,9.018092534086822,0.9369479843507995,,,,,,,0.0,0.0,0.000536198727786541,0.0004611145704984665,0.014336093328893185,0.0012577828019857407,5.193985998630524e-06,10905008,True,True,True,,0.47707242738122096,0.10930367186003911,0.27459195187766117,103.51128730059439,0.10351129545905284,0.25168914677321,,0.75,0.44318659305745933
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,394,2,0.44686171412467957,0.001,,,0.37109375,0.04810412156115331,1.8985275450446233,1.899282636307517,0.47763317484117623,1557.647664488521,98.1287715909748,0.028357658399080773,0.07348584301129044,0.4694293972576519,0.06286825830758745,0.0006419937077978016,0.004793686472896338,8.731388538140889,0.9370019460574418,,,,,,,0.0,0.0,0.0006627384573221207,0.0005764206871390343,0.013665695674717426,0.0014039399102330208,6.877817213535309e-06,10905008,True,True,True,,0.47763317484117623,0.10925470548367873,0.27486992141763644,103.47566993071521,0.10347566837243279,0.25148083055703857,,0.75,0.4648686575382518
