seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,fc2,0.5,0.026441890174489207,0.15242057059732309,0.154164930115213,0.006775543788197467,33.227844658349824,0.9393593924058394,0.15135477554116789,0.24644785856154772,0.061100249623264845,0.0018246801699129947,0.030095241169228414,1.0077528859494083,15.24856222614228,0.9717297525005326,0.4800503194664036,0.2400251597332018,0.0065792961894943075,0.013220945087244603,0.4976418966707823,1.0415574778800893,3.2970635258198433,0.004741971945356433,0.04663566278223547,5.441817847895436e-06,0.5376664996147156,8.16878300611279e-06,4.878049458056921e-05,0.0002842566027538851,0.0006816970271756873,0.0015142740332521533,1.8643754720687866,0.00011374289897503331,0.00021205947268754244,1.64387177709203e-07,4.949829879308254e-09,1.4220575411671987e-10,2.6400909369783738e-08,1.0,1.9420717493712738,0.006775543788197467,0.013158592378988615,1.9420717790814048,4.045558706283061,0.4800503194664036,2.083114955764518,0.23044830921979612,0.006882041605657046,1.0023618950803472,0.24644785986466933,15.248562380926218
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,conv1,0.5,0.006648044569375107,0.05499459070917375,0.055799193353272776,0.008707605507778304,68.43087510889185,1.68523254947945,0.17972702851270042,0.39332056460114007,0.1238982404148865,0.021088898424555823,0.014613286406930515,0.08585372496120683,7.690112465994691,0.9753732135349639,1.0852491155345347,0.5426245577672674,0.013423495119774385,0.0033240222846875533,4.038328857653197,0.4607237111207102,0.08792837748839744,0.1276523500913754,0.13239755474436546,0.024136746302247047,0.4014889895915985,0.03369225170463324,0.03481508046388626,0.05738863721489906,0.12626345455646515,0.3685188949108122,3.141509532928467,0.00016000015602912754,0.000502642011269927,3.1415120638200733e-06,1.0604565545691003e-06,6.071690876296998e-07,1.0167869277211129e-05,1.0,3.0831657383868585,0.008707605507778304,0.02684699023954877,3.0831656550778477,2.840975121982254,1.085249115534535,1.085249115534535,1.1777656427684902,0.20046919088684736,14.13138407367588,0.39332056525993964,7.690112430194272
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,conv2,0.5,0.030116242531649007,0.27984296071189935,0.2809960879681921,0.03126810787575523,86.34301338966951,1.2200974804853626,0.09179901627822896,0.4131289288922971,0.3141515763156979,0.009251509279624235,0.011581712979736297,0.3932778185742164,15.309266542800351,0.9858691811581392,0.7668848409102246,0.3834424204551123,0.021391052205378118,0.015058121265824504,1.4205658080670458,0.6519883733858818,0.14738019604147692,0.025752480303608223,0.09526366024723615,0.0007212536293081939,0.8745372891426086,0.0010104964836500584,0.0016659338434692472,0.0033399119274690747,0.007563577382825315,0.037691259384155275,19.231304168701172,0.00032000275678001344,0.006154070142656565,1.3263080097050588e-06,5.8337015218512533e-08,1.7608816804681737e-08,6.818400720476348e-07,1.0,1.3682344828415307,0.03126810787575523,0.042782104410756236,1.368234514885014,1.784145949758972,0.7668848409102246,1.303976746773464,0.5881123592179004,0.0173194322708042,1.8442535515417937,0.4131289289797851,15.309266538449256
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,fc1,0.5,0.1028803911665005,1.8683257571857024,1.871456835981379,0.08128727872161023,329.79190287960523,0.9843125726031271,0.057895417983111194,0.40498451475114444,0.22669332540094297,0.000909067677673321,0.003032215136798848,0.7561405486328875,23.9684251651872,0.9970153525177294,0.5322428614778096,0.2661214307389048,0.04543421683092061,0.05144019558325025,0.8832434697202333,0.9394207723345984,0.1321714395141822,0.003753523368830766,0.02842529349915325,5.585634426097386e-06,0.969360888004303,3.609703089750838e-05,0.0001567608596815262,0.0005772254953626543,0.0015387143939733505,0.0036255108192563058,62.44664001464844,0.001282385317608714,0.08008065074682236,3.9874178684372645e-07,1.0054315602303632e-08,6.284104847598116e-10,6.334362012694328e-08,1.0,1.1178678827490303,0.08128727872161023,0.09086843366184122,1.1178678274252996,2.1002966195642188,0.5322428614778096,1.878841544672727,0.2832824635940869,0.0011359969723395414,1.0647191704228238,0.40498451492828214,23.968425163436073
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,fc2,0.5,0.03039508175039256,0.15689188839729326,0.15971211021963394,0.008737331853848477,26.643688565437156,0.8533538131435083,0.18712210112536729,0.3988028220835881,0.0727253990654357,0.0012715757452375482,0.037532340780104485,2.14659204303333,17.573438642687435,0.9679716338444283,0.5237310559952008,0.2618655279976004,0.008484262858476482,0.01519754087519628,0.5582655067416386,0.9546884689679871,4.356612692410543,0.004741971945356433,0.04663566278223547,5.441817847895436e-06,0.5376664996147156,8.16878300611279e-06,4.878049458056921e-05,0.0002842566027538851,0.0006816970271756873,0.0015142740332521533,1.8643754720687866,0.00011374289897503331,0.00021205947268754244,1.64387177709203e-07,4.949829879308254e-09,1.4220575411671987e-10,2.6400909369783738e-08,1.0,1.9420717493712738,0.008737331853848477,0.016968525716952964,1.9420717904263811,3.7081470100735636,0.5237310559952008,1.90937693793962,0.2742942190138481,0.0047959293512169,0.8663846572224774,0.3988028209622309,17.573438757258653
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,conv1,0.5,0.006000699579528222,0.06184906729240278,0.06259993170095615,0.01159668420540393,106.23375386670709,3.7334383977490107,0.17230799880709327,0.2590693589887927,0.10335789649682642,0.03295937940975249,0.009413203765932961,0.029519031525140918,4.963646449225123,0.9648563826384463,0.9912169097542588,0.4956084548771294,0.017877249127286894,0.003000349789764111,5.958388312695376,0.5044304582368908,0.07163825260275514,0.1276523500913754,0.13239755474436546,0.024136746302247047,0.4014889895915985,0.03369225170463324,0.03481508046388626,0.05738863721489906,0.12626345455646515,0.3685188949108122,3.141509532928467,0.00016000015602912754,0.000502642011269927,3.1415120638200733e-06,1.0604565545691003e-06,6.071690876296998e-07,1.0167869277211129e-05,1.0,3.0831657383868585,0.01159668420540393,0.03575449825457379,3.0831656378046906,3.1104854124726673,0.9912169097542588,1.0088609164747993,0.9825109621827824,0.3133089263075088,33.415118671833085,0.25906936118186474,4.9636465235629545
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,conv2,0.5,0.02820708390934235,0.28844194813722035,0.2896250844333647,0.03310269234721706,104.56839899991765,1.4216514407955956,0.09055483586204789,0.40713338989569303,0.32622546396247876,0.009788293424462606,0.009563118574015057,0.3187208084741024,15.22810877673621,0.9864045786836649,0.78148286541686,0.39074143270843,0.02264612310451196,0.014103541954671174,1.6057046645226398,0.6398092934931456,0.129286726360895,0.025752480303608223,0.09526366024723615,0.0007212536293081939,0.8745372891426086,0.0010104964836500584,0.0016659338434692472,0.0033399119274690747,0.007563577382825315,0.037691259384155275,19.231304168701172,0.00032000275678001344,0.006154070142656565,1.3263080097050588e-06,5.8337015218512533e-08,1.7608816804681737e-08,6.818400720476348e-07,1.0,1.3682344828415307,0.03310269234721706,0.04529224620902392,1.3682345150040836,1.750818275601839,0.78148286541686,1.2796185869879286,0.6107154689401461,0.018324327403001196,2.270815502665015,0.4071333892563264,15.228108770560853
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,fc1,0.5,0.0940599182637635,1.8719132282986892,1.8741064543301782,0.06590753780677784,396.0611394670844,0.98932110739104,0.04839828871371709,0.35796887617261197,0.22025347248837226,0.0007209275512736053,0.0025248627048647695,0.771380948284099,24.85031140852469,0.9975021000325305,0.524628477299518,0.262314238649759,0.03683795805016862,0.04702995913188175,0.7832870521125496,0.9530553937383572,0.11047947464420992,0.003753523368830766,0.02842529349915325,5.585634426097386e-06,0.969360888004303,3.609703089750838e-05,0.0001567608596815262,0.0005772254953626543,0.0015387143939733505,0.0036255108192563058,62.44664001464844,0.001282385317608714,0.08008065074682236,3.9874178684372645e-07,1.0054315602303632e-08,6.284104847598116e-10,6.334362012694328e-08,1.0,1.1178678827490303,0.06590753780677784,0.07367591610033725,1.117867827445384,2.130780030285743,0.524628477299518,1.9061107874803476,0.2752350391936109,0.0009008916889654034,1.0527538343159502,0.3579688762082426,24.850311406848682
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,fc2,0.5,0.03163691827728713,0.15269486625626782,0.15620825225701465,0.011232615711573104,23.29488260038927,0.7891765950413837,0.21106966446214895,0.4744183226643997,0.09141720650192628,0.0016193697097059364,0.04292788317985744,2.423379317153895,17.516819235020048,0.9661223192859384,0.5871908017860651,0.29359540089303254,0.010907272980949718,0.015818459138643565,0.6895281572409517,0.851511976138408,4.719876837752158,0.004741971945356433,0.04663566278223547,5.441817847895436e-06,0.5376664996147156,8.16878300611279e-06,4.878049458056921e-05,0.0002842566027538851,0.0006816970271756873,0.0015142740332521533,1.8643754720687866,0.00011374289897503331,0.00021205947268754244,1.64387177709203e-07,4.949829879308254e-09,1.4220575411671987e-10,2.6400909369783738e-08,1.0,1.9420717493712738,0.011232615711573104,0.021814545961899436,1.9420717775845957,3.3073947062250495,0.587190801786065,1.7030239522797164,0.34479303770216196,0.006107683911350025,0.8211994986528721,0.4744183201969623,17.51681938115899
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,conv1,0.5,0.006525852107875937,0.04932777635206824,0.05031413444946465,0.008326010246015623,57.13583935033336,1.87209210133666,0.2145158001757423,0.2961561421473019,0.12363009401451497,0.026377707798287593,0.017502149044769485,0.08203109858914968,6.708871499086309,0.9672343642474843,1.0840741058431085,0.5420370529215542,0.012835234214152436,0.0032629260539379684,3.9336577041726577,0.4612230818027681,0.08472579827051749,0.1276523500913754,0.13239755474436546,0.024136746302247047,0.4014889895915985,0.03369225170463324,0.03481508046388626,0.05738863721489906,0.12626345455646515,0.3685188949108122,3.141509532928467,0.00016000015602912754,0.000502642011269927,3.1415120638200733e-06,1.0604565545691003e-06,6.071690876296998e-07,1.0167869277211129e-05,1.0,3.0831657383868585,0.008326010246015623,0.025670468428304873,3.0831656063105815,2.8440544071376115,1.0840741058431085,1.0840741058431085,1.1752166669595352,0.2507441419327606,14.143708794026358,0.2961561467021163,6.7088715321960715
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,conv2,0.5,0.029639239233757757,0.2847867101939353,0.2870414178775586,0.03587866791929808,92.32202730185755,1.2173705952115956,0.12740179569274185,0.5154716857667107,0.32759832886140394,0.010014477482643995,0.010831651211251354,0.35433010273733206,15.147133832137424,0.9868138663028244,0.7831255085175822,0.3915627542587911,0.024545215932072734,0.014819619616878879,1.6562649086121328,0.6384672629880704,0.1427485358224981,0.025752480303608223,0.09526366024723615,0.0007212536293081939,0.8745372891426086,0.0010104964836500584,0.0016659338434692472,0.0033399119274690747,0.007563577382825315,0.037691259384155275,19.231304168701172,0.00032000275678001344,0.006154070142656565,1.3263080097050588e-06,5.8337015218512533e-08,1.7608816804681737e-08,6.818400720476348e-07,1.0,1.3682344828415307,0.03587866791929808,0.04909043186414547,1.368234516804376,1.747145850773691,0.7831255085175823,1.2769345259777714,0.6132855620909217,0.01874775879759926,2.0356981140558275,0.5154716864745542,15.147133829801994
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,fc1,0.5,0.09886530245435637,1.8694662280086018,1.8723435853080703,0.07206239126186437,357.5587821098666,0.9863386065204188,0.0554829354253863,0.37381863965429823,0.22577429982962968,0.000875123779440738,0.002796742941109293,0.7215352776656174,24.116050189292668,0.9972414644643882,0.5311628968151167,0.2655814484075584,0.040278114375863594,0.04943265122717819,0.8148078926607073,0.9413308101847614,0.1220563012177715,0.003753523368830766,0.02842529349915325,5.585634426097386e-06,0.969360888004303,3.609703089750838e-05,0.0001567608596815262,0.0005772254953626543,0.0015387143939733505,0.0036255108192563058,62.44664001464844,0.001282385317608714,0.08008065074682236,3.9874178684372645e-07,1.0054315602303632e-08,6.284104847598116e-10,6.334362012694328e-08,1.0,1.1178678827490303,0.07206239126186437,0.08055622875172719,1.1178678273247613,2.104566959499299,0.5311628968151169,1.8826616203730668,0.28213402295302636,0.001093579706201219,1.054731145734831,0.37381863970704626,24.116050189875434
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,fc2,0.5,0.03170209378565378,0.1515346540482842,0.15524110002397462,0.013228821356578383,22.847991595885972,0.7581060969932865,0.2176251626207288,0.4984849756256566,0.0900665444412136,0.0018140952754137846,0.04376752305622827,2.1729781909156896,16.95903398340166,0.9668195738877645,0.5828368751444253,0.29141843757221264,0.012845660366096544,0.01585104689282689,0.8103982312423303,0.857872968101484,4.739343793124903,0.004741971945356433,0.04663566278223547,5.441817847895436e-06,0.5376664996147156,8.16878300611279e-06,4.878049458056921e-05,0.0002842566027538851,0.0006816970271756873,0.0015142740332521533,1.8643754720687866,0.00011374289897503331,0.00021205947268754244,1.64387177709203e-07,4.949829879308254e-09,1.4220575411671987e-10,2.6400909369783738e-08,1.0,1.9420717493712738,0.013228821356578383,0.025691320732193088,1.9420717870241249,3.3321017118040688,0.5828368751444253,1.7157459362059115,0.33969882302811844,0.006842119165803641,0.8488026051251922,0.49848497696266697,16.9590341384002
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,conv1,0.5,0.005915336562361339,0.05183777605701439,0.05210128171819957,0.010740281569610956,76.79514961935513,3.7760508372510815,0.10120120307819011,0.14336213941771284,0.12196902435141353,0.042071965564621026,0.013021655352009569,0.03775052124975318,4.6225675605138985,0.9508295660004267,1.0767667744811422,0.5383833872405711,0.01655703352794159,0.0029576682811806696,5.598002192366954,0.46435310955844533,0.06961456820528965,0.1276523500913754,0.13239755474436546,0.024136746302247047,0.4014889895915985,0.03369225170463324,0.03481508046388626,0.05738863721489906,0.12626345455646515,0.3685188949108122,3.141509532928467,0.00016000015602912754,0.000502642011269927,3.1415120638200733e-06,1.0604565545691003e-06,6.071690876296998e-07,1.0167869277211129e-05,1.0,3.0831657383868585,0.010740281569610956,0.03311406705588318,3.0831656359529376,2.8633551958106556,1.076766774481142,1.076766774481142,1.1594266866265228,0.39993235900544777,30.73254453368377,0.1433621405690702,4.622567633789838
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,conv2,0.5,0.02757754812598394,0.2891757512474161,0.2910394340495229,0.030377586211258332,109.954356732266,1.2621920966335938,0.11474102186525584,0.43175428540953253,0.32719041581841657,0.008636498422595378,0.009094682815598743,0.34454855502313053,15.784628755591667,0.988520763213668,0.7826377975253551,0.39131889876267756,0.020781830951869893,0.01378877406299197,1.5071558106198581,0.6388651322237764,0.12358019048984731,0.025752480303608223,0.09526366024723615,0.0007212536293081939,0.8745372891426086,0.0010104964836500584,0.0016659338434692472,0.0033399119274690747,0.007563577382825315,0.037691259384155275,19.231304168701172,0.00032000275678001344,0.006154070142656565,1.3263080097050588e-06,5.8337015218512533e-08,1.7608816804681737e-08,6.818400720476348e-07,1.0,1.3682344828415307,0.030377586211258332,0.041563661903739786,1.3682345139172298,1.7482346075896034,0.7826377975253551,1.2777302644491852,0.6125219221153387,0.016168091601711433,1.9700766749560887,0.4317542854572282,15.78462874154896
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,fc1,0.5,0.09566397936604558,1.867825543175869,1.8702048466928962,0.07632258851099111,381.2200514430803,0.9675215101672625,0.050431448624827784,0.4192642865213797,0.28448980753035374,0.0009105272906196261,0.0026231568777796885,0.8195925622616406,24.94773744064478,0.9974620392959276,0.59624374280328,0.29812187140164,0.042659283111085404,0.04783198968302279,0.8918567551316977,0.8385832237808952,0.11427975250808078,0.003753523368830766,0.02842529349915325,5.585634426097386e-06,0.969360888004303,3.609703089750838e-05,0.0001567608596815262,0.0005772254953626543,0.0015387143939733505,0.0036255108192563058,62.44664001464844,0.001282385317608714,0.08008065074682236,3.9874178684372645e-07,1.0054315602303632e-08,6.284104847598116e-10,6.334362012694328e-08,1.0,1.1178678827490303,0.07632258851099111,0.08531856622217081,1.117867827686219,1.8748505057567553,0.5962437428032801,1.677166447564603,0.3555066008320639,0.0011378209464269645,1.047561099414734,0.41926428647839914,24.94773743999199
