seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,34,1,1.8803956508636475,0.001,,,1.0,0.12917237454373984,1.8944654600956112,1.899283238543372,0.9545884407292854,215.09687302270365,54.30763520006621,0.07125553555026777,0.08829391316992863,0.4171934777974811,0.2517889723200438,0.004649068049604972,0.007703120793473871,2.1930080498684537,0.7475201083266383,,,,,,,0.0,0.0,0.0007269009947776794,0.0006348676979541779,0.012903371825814247,0.0015451312065124512,7.291324436664581e-06,10905008,True,True,True,,0.9545884407292854,0.22607090693457824,0.17728262292635227,109.21328696115859,0.10921328038325802,0.5026045727973639,,0.5,0.41090865088277917
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,35,1,1.8554447889328003,0.001,,,1.0,0.12167038526477024,1.9048858962517605,1.9088678757248747,0.9589398985141403,245.11402758128483,61.87636772354903,0.06456323908284511,0.07872879902844414,0.3953557414808216,0.2517448125313995,0.004079733868354609,0.006407068302445232,1.9602751991110898,0.7475608869304206,,,,,,,0.0,0.0,0.0006842277944087982,0.0005824919790029526,0.01280928123742342,0.0013730060309171677,6.770715117454529e-06,10905008,True,True,True,,0.9589398985141403,0.22664807579284552,0.17977003489904872,109.1079728368198,0.10910797192374337,0.5023605408781852,,0.5,0.4172984137185688
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,36,1,1.8298763036727905,0.001,,,1.0,0.12634321077856164,1.8972008588500735,1.9013892953204552,0.9555137918853067,225.48767371938857,56.95912166931308,0.06633866521761819,0.0818120676746937,0.40443390968073045,0.2518210496280466,0.004434832216955418,0.0071225043936595615,2.0575553196613807,0.7473958521556222,,,,,,,0.0,0.0,0.0005382830277085304,0.0005159415304660797,0.013493610545992851,0.001306053251028061,5.110166966915131e-06,10905008,True,True,True,,0.9555137918853066,0.22687319590584418,0.18220306044415968,108.94189933995477,0.10894189459210762,0.5025345384224785,,0.5,0.4148785893355713
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,37,1,1.8308990001678467,0.001,,,1.0,0.12669200762026617,1.8953575689889681,1.8995569611501695,0.9546271714205858,223.81225934018153,56.539883553298345,0.06645760389974403,0.08206250403588901,0.4072534695943928,0.25183037496738486,0.0044680304952262615,0.007225581591503669,2.0875668082543464,0.7473780760715825,,,,,,,0.0,0.0,0.0007345620542764664,0.0006335470825433731,0.01299254223704338,0.0015171794220805168,7.233582437038422e-06,10905008,True,True,True,,0.9546271714205858,0.2270249136594873,0.1845970497740877,108.7414824248923,0.10874147204890067,0.5025525377467834,,0.5,0.41533696788383456
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,38,1,1.8013856410980225,0.001,,,1.0,0.11692616147645549,1.9035934256390443,1.9068722870722261,0.957671183943865,265.04829030676666,66.94004316971814,0.05867719341528694,0.0697457423096038,0.383920837388145,0.2518330001665995,0.0037728973794518015,0.005751803458819086,1.8312904477908132,0.7474420865261069,,,,,,,0.0,0.0,0.0005280664190649986,0.00045914575457572937,0.014524867758154869,0.001111895777285099,5.532056093215942e-06,10905008,True,True,True,,0.957671183943865,0.2267955777461034,0.18697360588765866,108.37261482261857,0.10837261473891052,0.5022209355269693,,0.5,0.42118778044435873
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,39,1,1.7724612951278687,0.001,,,1.0,0.11683938599214709,1.898931123599546,1.902999266915566,0.9560111130640068,264.14347879674705,66.66026020791173,0.06547978367928227,0.07878265733897709,0.39146990415431404,0.25182092041809284,0.003785821268356769,0.00588527389509707,1.9160657254180677,0.7476361691322051,,,,,,,0.0,0.0,0.0007348256185650826,0.000639018602669239,0.013001457788050175,0.0015495643019676208,7.0231035351753235e-06,10905008,True,True,True,,0.9560111130640068,0.22717203726566443,0.18930960861169815,108.36006791674298,0.1083600700417804,0.5023707206222607,,0.5,0.41843564768604025
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,40,1,1.7226414680480957,0.001,,,1.0,0.12471576839808143,1.8959019344779433,1.8999883726389628,0.9549563772758629,231.0941787221946,58.39128846985153,0.06555091419591746,0.0809259974980073,0.40323930369182925,0.25190546069634023,0.004327240112515168,0.006926857739267646,2.043252740812086,0.7473268742955692,,,,,,,0.0,0.0,0.0006582364439964294,0.0005957968533039093,0.012940812855958939,0.001375432126224041,6.3693150877952576e-06,10905008,True,True,True,,0.9549563772758629,0.22717732422806444,0.19160958215667412,108.14748680993023,0.10814748756908103,0.5026116954334249,,0.5,0.4145144216632676
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,41,1,1.707690715789795,0.001,,,1.0,0.13901568662777236,1.8989518894603055,1.9045625157320136,0.9577136880171296,186.59513032143687,47.13042916579384,0.07679565360320038,0.09662325973138859,0.4324184002662585,0.251826948693305,0.005359196664057276,0.009202411657394197,2.3480196245606684,0.7474187612260199,,,,,,,0.0,0.0,0.0006065089255571365,0.0005212994292378426,0.014020190574228764,0.0012259148061275482,5.854293704032898e-06,10905008,True,True,True,,0.9577136880171295,0.22711399778449484,0.19389361454205378,107.89375379919663,0.10789375323902377,0.5028523244084928,,0.5,0.4057726016636489
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,42,1,1.6454973220825195,0.001,,,1.0,0.13665688571438966,1.8959525925022165,1.9007831857165143,0.9551992258505827,192.48279170482905,48.63651926094651,0.07125093788817558,0.08728949419051382,0.4133903864369261,0.2518210927318111,0.005195269619113107,0.008528572774835375,2.1526826856131183,0.7473201690906649,,,,,,,0.0,0.0,0.0005822880193591118,0.0005663912743330002,0.013547590933740139,0.0015146797522902489,5.282461643218994e-06,10905008,True,True,True,,0.9551992258505827,0.227175615768528,0.19613654711129155,107.7357636669087,0.10773576695470552,0.5025292905726716,,0.5,0.41063567379099203
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,43,1,1.6501011848449707,0.001,,,1.0,0.14321283850847033,1.8971003026258768,1.9027160302381283,0.9567345949093297,175.4755778926047,44.33454846435944,0.07678838498661203,0.09689728456692319,0.43172718094339657,0.2517518660797917,0.005698798727210857,0.009772822532326383,2.3423669369095177,0.7473463316275217,,,,,,,0.0,0.0,0.000668523833155632,0.0005790581926703453,0.013233507052063942,0.0014069434255361557,6.602145731449127e-06,10905008,True,True,True,,0.9567345949093298,0.22719496401003952,0.19835931336562568,107.55845680998156,0.1075584546592829,0.5028257394717974,,0.5,0.4059865473093021
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,44,1,1.6100521087646484,0.001,,,1.0,0.13432895345624032,1.8963078275179481,1.9009259144943964,0.9552529470345521,199.2867446320882,50.33840815999761,0.06966968593392435,0.0866313531095681,0.4215888861982099,0.25173459751693433,0.005017895203167906,0.008403647614370882,2.2394624604596722,0.7474071431448412,,,,,,,0.0,0.0,0.000637594610452652,0.0005503837019205093,0.01364246103912592,0.0013416260480880737,5.949288606643677e-06,10905008,True,True,True,,0.955252947034552,0.22728126273900262,0.20054819750066682,107.46689248729183,0.10746688548512195,0.5025198192895529,,0.5,0.4092547797233041
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,45,1,1.5873210430145264,0.001,,,1.0,0.12122536478183943,1.901030385047889,1.90509148388886,0.9568379015218224,245.9184526920479,62.0528158522971,0.06528085179727784,0.07902059982782209,0.39255687328689215,0.2516724755956692,0.004066388629989993,0.006342723027168325,1.9306686471615309,0.7476691351421858,,,,,,,0.0,0.0,0.0005270224064588547,0.0004580412060022354,0.01401181984692812,0.0012393724173307419,5.445443093776703e-06,10905008,True,True,True,,0.9568379015218224,0.22731509991053786,0.2027187689172801,107.36575768570158,0.10736574977261468,0.5022529939447479,,0.5,0.4171768245880291
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,46,1,1.532167911529541,0.001,,,1.0,0.1214303622950989,1.896399086883864,1.9002570056061838,0.9543716165067493,243.89612116737553,61.56683391292862,0.06368941289851905,0.07656873614056943,0.38783873779106653,0.2517146861245977,0.004100106205648291,0.006317390694188205,1.8774262983863876,0.7475694421943644,,,,,,,0.0,0.0,0.0006950637325644493,0.0006004879251122475,0.01296361442655325,0.0014396905899047852,6.7148357629776e-06,10905008,True,True,True,,0.9543716165067493,0.2273186169308958,0.20485270349416604,107.27517255888375,0.10727517311329582,0.5022329157009495,,0.5,0.4183239335917113
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,47,1,1.547003149986267,0.001,,,1.0,0.12227110112867125,1.8936078071722533,1.8975452911310746,0.9533524247262473,239.84596924901692,60.565984271644396,0.06438771811783275,0.07873616025213782,0.39951586181024273,0.25179277157298224,0.004169342528723489,0.0066154340462145685,2.0049076829995127,0.7474796659653443,,,,,,,0.0,0.0,0.000541413202881813,0.0004863245412707329,0.014414028264582157,0.0011058952659368515,5.0691887736320496e-06,10905008,True,True,True,,0.9533524247262473,0.22711504871480848,0.20695783854127087,107.13102643799608,0.10713103265682959,0.5024135282473179,,0.5,0.4152632367521879
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,48,1,1.5272996425628662,0.001,,,1.0,0.11598294905611232,1.8996836990055495,1.9031760152536121,0.9563035483038939,268.2713518809029,67.74369082204346,0.060553868102798634,0.07518096496950054,0.40268611618886957,0.25184934627907063,0.0037275690934353936,0.005960072334306622,2.0382582834479273,0.747480711797736,,,,,,,0.0,0.0,0.0005281064659357071,0.0004587871953845024,0.013901891186833382,0.0012433938682079315,5.063600838184357e-06,10905008,True,True,True,,0.9563035483038939,0.2269771781765409,0.20905318091142577,107.0066331731831,0.10700663131297884,0.5024777217867888,,0.5,0.41418686479885874
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,49,1,1.4969964027404785,0.001,,,1.0,0.1271396401754111,1.9022223262839886,1.9061140536331815,0.9576836551391847,223.85180125246325,56.53158326789362,0.06392909857286011,0.08015127062137774,0.4246830842114982,0.2517130834894919,0.004467241247748753,0.007537001115817027,2.2715917289463765,0.7474597794094993,,,,,,,0.0,0.0,0.0007368018850684166,0.0006373655050992966,0.012872477062046528,0.0015248516574501991,7.233582437038422e-06,10905008,True,True,True,,0.9576836551391847,0.2273549051491974,0.21113192040458864,107.15048898088861,0.10715049697150371,0.502427256812768,,0.5,0.40817766378786285
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,50,1,1.4550912380218506,0.001,,,1.0,0.12903181447469722,1.894435341350125,1.899655851957317,0.9570811980378408,215.55890317268683,54.37328037239338,0.07436539495633512,0.11086177775805395,0.5933592557659666,0.25188427878486513,0.004639103211332201,0.010928251823969197,3.721166591533523,0.7477567403986133,,,,,,,0.13944801408797503,0.004270452074706554,0.0005613481625914574,0.0004576537758111954,0.014194614253938198,0.0011193398386240005,4.99282032251358e-06,10905008,True,True,True,,0.9570811980378408,0.22730082601786086,0.21318563779684258,107.0347136191675,0.1070347162548539,0.5038182032033375,,0.5,0.31438639423892356
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,51,1,1.4323015213012695,0.001,,,1.0,0.11439892267191648,1.8995556600055032,1.9035215732957709,0.9572921123421027,275.7148627801689,69.52221206638006,0.06468057110870779,0.08971623315303422,0.5204011914871064,0.2518491768492517,0.0036269354137815376,0.007494412070485383,3.1519774646659906,0.7478474269927488,,,,,,,0.0,0.0,0.0007397700101137161,0.0006481735035777092,0.013247880153357983,0.0015215184539556503,6.9141387939453125e-06,10905008,True,True,True,,0.9572921123421025,0.22797203452389392,0.21521867217782004,107.19579483065253,0.10719578592103407,0.5029058381958027,,0.5,0.34153963163615186
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,52,1,1.3913747072219849,0.001,,,1.0,0.1246666740660546,1.8956001124257364,1.8997851543025361,0.9559842170639946,231.20259540618105,58.3500967950059,0.06634360669401025,0.09474482436983801,0.5440263116220778,0.2519181237935369,0.004325210961315379,0.009340449710355284,3.3436049151160256,0.7476235217321885,,,,,,,0.0,0.0,0.0006525404751300812,0.0005725622177124023,0.01291872002184391,0.001392441801726818,6.163492798805237e-06,10905008,True,True,True,,0.9559842170639944,0.22811327912888543,0.21722491625901683,107.09510108765853,0.10709509898219632,0.5032064888489788,,0.5,0.33117792082411945
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,53,1,1.362706184387207,0.001,,,1.0,0.12577830627746908,1.8990552720018026,1.903130619499834,0.9576485281731587,227.96266507272983,57.52257422795523,0.06541145093795274,0.09503115583347425,0.5688900468976996,0.2518719416652376,0.004386683229981847,0.009907973123507099,3.5384854540947366,0.7476666882728927,,,,,,,0.0,0.0,0.0006631882861256599,0.0006034336984157562,0.012714655138552189,0.0013765450567007065,6.317161023616791e-06,10905008,True,True,True,,0.9576485281731587,0.22812225417988563,0.21921808535535284,107.07050216422775,0.10707050882388655,0.5031964271715834,,0.5,0.3221568131492701
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,54,1,1.2584391832351685,0.001,,,1.0,0.1303517084689143,1.8998775971951787,1.9045908200929234,0.9586886633590905,212.4309484087824,53.613242821265835,0.07033339580779552,0.10043661345953889,0.5398416149911405,0.2518881801614798,0.004707412019912292,0.010088829518621244,3.310585713905983,0.7476203763018436,,,,,,,0.0,0.0,0.0006519509479403496,0.0005994066596031189,0.012617033906280994,0.0013759173452854156,6.132759153842926e-06,10905008,True,True,True,,0.9586886633590905,0.22827188634318252,0.22119583401858905,107.00122734021063,0.1070012252569555,0.5033567594914256,,0.5,0.3317713450749019
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,55,1,1.2796448469161987,0.001,,,1.0,0.11540887381909813,1.8946957112609546,1.8983360780049108,0.9547205705059069,269.5259204528676,68.00163807260986,0.061910345590130214,0.08659486612527637,0.5266760514940158,0.2518950006235746,0.003710218290858275,0.007757530379393254,3.203240228443638,0.7476990785957358,,,,,,,0.0,0.0,0.0006751129403710365,0.0005704164505004883,0.012675038538873196,0.0013680169358849525,6.6356733441352844e-06,10905008,True,True,True,,0.9547205705059069,0.22834513816415541,0.22313709112153318,106.99456419056222,0.10699456323750159,0.5029249465191048,,0.5,0.3399622053103438
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,56,1,1.237827181816101,0.001,,,1.0,0.11331653702523005,1.8990989416022988,1.9029763575435759,0.956998502454356,280.87209625764484,70.84704167429503,0.06395620569287157,0.08744434568015302,0.5047943523902456,0.2519434905661414,0.003560339432951509,0.007133501383368262,3.018113453520745,0.7477604837994047,,,,,,,0.0,0.0,0.0006616516038775444,0.0005805119872093201,0.012760029174387455,0.0013795634731650352,6.5462663769721985e-06,10905008,True,True,True,,0.9569985024543559,0.22866202572572408,0.2250693628601594,107.01796253438519,0.10701796470139606,0.5028956343365616,,0.5,0.34472041190598074
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,57,1,1.2285535335540771,0.001,,,1.0,0.12643650397991757,1.8956882535457131,1.8998344766725919,0.9562660662923432,224.79615581405105,56.764256894463045,0.06603280689266114,0.0950599263023744,0.55665025928307,0.25203605155263464,0.004448474647246001,0.009824961749326093,3.441197484166689,0.7474856423194264,,,,,,,0.0,0.0,0.0005334252491593361,0.0004583662375807762,0.014347417280077934,0.001127086579799652,5.804002285003662e-06,10905008,True,True,True,,0.9562660662923432,0.22854210362187352,0.22698019158790692,106.89383520269588,0.10689383368657414,0.5033417795255336,,0.5,0.325882215512851
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,58,1,1.2746344804763794,0.001,,,1.0,0.11568283431859867,1.8957709097281092,1.8992691193149494,0.9554138261494797,268.55538696173244,67.73216953237886,0.06066637751380935,0.08944181165988295,0.5827346503971007,0.2518245885375818,0.003723626665018235,0.008616657712456222,3.6437270969597515,0.7477906874308522,,,,,,,0.0,0.0,0.0007177172228693962,0.0006371783092617989,0.01287281047552824,0.001528700813651085,7.516704499721527e-06,10905008,True,True,True,,0.9554138261494796,0.2280063632238524,0.2288696214896939,106.64125148969724,0.10664124390890614,0.5030428897270175,,0.5,0.31715814876186027
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,59,1,1.143875002861023,0.001,,,1.0,0.11035753715483987,1.903331875017579,1.906338091359427,0.9584742411268649,297.4575810851273,75.03932637124743,0.0561641209305158,0.0801880493743222,0.5197141839703661,0.2517979747032522,0.0033618238818106673,0.0069388467384932425,3.1471233705274444,0.7477310005094415,,,,,,,0.0,0.0,0.0006600255146622658,0.0005975374951958656,0.01267850399017334,0.0013735964894294739,6.969086825847626e-06,10905008,True,True,True,,0.9584742411268649,0.22838659722599303,0.2307544060708493,106.79812556936925,0.1067981261650081,0.5027829247451947,,0.5,0.3374517663564371
