seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,639,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0005427935953024737,0.023484912347734123,0.022456703163697966,0.0010282091840361565,0.011211955648393213,0.021238710015102167,0.021238710015102167,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,640,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,2.8670851232083778e-05,0.0029106663386011134,0.0027853275241795927,0.00012533881442152069,0.05704154829682124,0.24936546105373045,0.24936546105373045,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,640,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,4.263937232827131e-05,0.0807822882321313,0.08077449820120819,7.79003092310493e-06,0.004039005649316315,0.0007379090542078158,0.0007379090542078158,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,640,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0011976728684953374,3.501378840602575,3.496143108350225,0.005235732252350189,0.00036061576862234264,0.0015764635403773472,0.0015764635403773472,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,640,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0004156201788842066,0.02134415893856603,0.022456703163697966,-0.0011125442251319374,0.008585058947923331,-0.0229807363554174,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,641,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,3.171176179255503e-05,0.002702526171757448,0.0027853275241795927,-8.280135242214482e-05,0.06309153422843279,-0.1647358602992764,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,641,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,4.767016060164026e-05,0.08209960142550296,0.08077449820120819,0.0013251032242947713,0.004515546019099832,0.12552012650770722,0.12552012650770722,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,641,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0018697014748863014,3.491830846635169,3.496143108350225,-0.004312261715055943,0.0005629616001133252,-0.0012984092850239382,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,641,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0008562578139100374,0.0222053369224397,0.022456703163697966,-0.00025136624125826623,0.017686878983529,-0.005192226240106015,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,642,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,2.0775927426258576e-05,0.003234089540055268,0.0027853275241795927,0.00044876201587567546,0.041334352374233635,0.8928259574555628,0.8928259574555628,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,642,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,3.5985296848263196e-05,0.0814851004123219,0.08077449820120819,0.0007106022111137145,0.0034086997374980403,0.06731164621768995,0.06731164621768995,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,642,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0011365068565001638,3.4874642584896227,3.496143108350225,-0.008678849860602078,0.00034219886279653544,-0.002613176098053284,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,642,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0004898349516502698,0.02254250157073322,0.022456703163697966,8.579840703525424e-05,0.010118040817845718,0.0017722536572046296,0.0017722536572046296,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,643,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,2.9077903340993818e-05,0.002354841822634878,0.0027853275241795927,-0.00043048570154471466,0.0578513910999443,-0.856464662907364,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,643,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,4.475042924545832e-05,0.08157444143481705,0.08077449820120819,0.0007999432336088658,0.00423897507543503,0.07577445593720258,0.07577445593720258,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,643,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0010227966309183135,3.500042694195396,3.496143108350225,0.0038995858451711385,0.0003079610492189972,0.0011741537976324896,0.0011741537976324896,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,643,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0003809863055894473,0.022716863836931892,0.022456703163697966,0.0002601606732339258,0.007869660950095957,0.005373884207549348,0.005373884207549348,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,644,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,3.111086426566116e-05,0.0027109594085801413,0.0027853275241795927,-7.436811559945146e-05,0.0618960299504363,-0.14795767392363482,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,644,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,4.513583052454652e-05,0.07967376925963637,0.08077449820120819,-0.0011007289415718158,0.004275482131202801,-0.1042663193807566,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,644,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0010443933010011897,3.4831137238456416,3.496143108350225,-0.013029384504583241,0.0003144637428897688,-0.003923109249105127,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,644,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0004175440264176033,0.02324224312813215,0.022456703163697966,0.0007855399644341836,0.00862479798207073,0.016226129632882773,0.016226129632882773,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,645,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,1.1512739761774359e-05,0.0028238299501279797,0.0027853275241795927,3.850242594838696e-05,0.022904953042172285,0.07660177130778816,0.07660177130778816,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,645,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,2.5268696847763815e-05,0.08018461648138481,0.08077449820120819,-0.0005898817198233819,0.002393572037909901,-0.055876422862241884,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,645,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0014750128649594733,3.477010388401067,3.496143108350225,-0.019132719949157995,0.00044412202364862616,-0.005760805551994934,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,645,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0006046672238277919,0.022022916273998487,0.022456703163697966,-0.00043378688969947926,0.012490018589508878,-0.008960310899495307,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,646,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,1.950880475891627e-05,0.0027315599078910234,0.0027853275241795927,-5.376761628856936e-05,0.03881337250369807,-0.10697234122917511,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,646,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,3.806084504409947e-05,0.08060569541836499,0.08077449820120819,-0.0001688027828432026,0.003605305607393848,-0.01598980839293353,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,646,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0013059396053845059,3.516177041346719,3.496143108350225,0.02003393299649403,0.0003932145638080185,0.006032158142761946,0.006032158142761946,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,646,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0004182011306316893,0.023116243697629858,0.022456703163697966,0.0006595405339318919,0.008638371140207572,0.013623482809595801,0.013623482809595801,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,647,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,2.3134632795753872e-05,0.0025144691309782526,0.0027853275241795927,-0.0002708583932013401,0.046027069906857065,-0.5388811790877104,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,647,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,4.907797801674157e-05,0.07885051741058434,0.08077449820120819,-0.0019239807906238499,0.00464890123007769,-0.18224867905368744,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,647,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0021969884981452572,3.5157621831513968,3.496143108350225,0.019619074801171976,0.0006615067576077286,0.0059072455636172815,0.0059072455636172815,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,647,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0009594615122589477,0.02375968922923,0.022456703163697966,0.0013029860655320337,0.01981865669544789,0.026914506920588485,0.026914506920588485,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,648,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,2.860108716223135e-05,0.0022893637609982705,0.0027853275241795927,-0.0004959637631813223,0.05690275051479317,-0.9867352985781743,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,648,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,4.0828833588091826e-05,0.08013635965375687,0.08077449820120819,-0.0006381385474513168,0.003867502744827208,-0.060447540793030025,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,648,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0016221477381140085,3.49420858295668,3.496143108350225,-0.0019345253935449946,0.0004884239000369867,-0.0005824798908479106,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,648,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0006095344499024156,0.02353227439336871,0.022456703163697966,0.001075571229670745,0.0125905561112329,0.02221702140209683,0.02221702140209683,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,649,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000878531485796,0.0005026310135007594,2.7764687055869822e-05,0.00297892398023121,0.0027853275241795927,0.00019359645605161735,0.0552387065463637,0.385166157383014,0.385166157383014,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,649,conv2,1.7408297026122455e-05,4640,32.986717224121094,0.00032003482920117676,0.01055689841272911,6.255547151892171e-05,0.07955188499190603,0.08077449820120819,-0.0012226132093021563,0.0059255539906962335,-0.11581178121672323,0.0,True,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,649,fc1,1.7408297026122455e-05,200832,2576.344970703125,0.0012891085352748632,3.321188291545866,0.0040143107213077905,3.5152586511553565,3.496143108350225,0.019115542805131724,0.001208697119499752,0.005755633564586092,0.005755633564586092,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,649,fc2,1.7408297026122455e-05,1290,412.1441650390625,0.00011746383825084195,0.048412035538176745,0.0014503918057055406,0.02406422282724606,0.022456703163697966,0.0016075196635480932,0.029959322915926373,0.033204959173436036,0.033204959173436036,False,12,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,650,conv1,1.7408297026122455e-05,160,3.1411051750183105,0.0001600093673914671,0.0005026062519647434,2.4091758477179132e-05,0.0028197215467180062,0.0027853275241795927,3.43940225384135e-05,0.04793366254996189,0.0684313464147401,0.0684313464147401,False,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,650,conv2,1.7408297026122455e-05,4640,33.754547119140625,0.000320036691846326,0.010802693594780699,3.721521826906432e-05,0.08250043603694507,0.08077449820120819,0.0017259378357368793,0.0034449943379903673,0.15976921131695923,0.15976921131695923,False,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,650,fc1,1.7408297026122455e-05,200832,2704.93359375,0.0012893554521724582,3.4876208768660035,0.0009981559307820063,3.4844439689602185,3.496143108350225,-0.01169913939000633,0.00028619966619736344,-0.0033544756735483373,0.0,True,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,650,fc2,1.7408297026122455e-05,1290,432.8531494140625,0.00011760758934542537,0.05090681544316311,0.000460712224037925,0.023792878127105233,0.022456703163697966,0.0013361749634072662,0.009050108910314868,0.02624746709797808,0.02624746709797808,False,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,651,conv1,1.7408297026122455e-05,160,3.1411051750183105,0.0001600093673914671,0.0005026062519647434,3.2294755897677364e-05,0.0025727862927604765,0.0027853275241795927,-0.0002125412314191162,0.0642545845210512,-0.4228782085146554,0.0,True,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,651,conv2,1.7408297026122455e-05,4640,33.754547119140625,0.000320036691846326,0.010802693594780699,4.667734822164822e-05,0.08042752601758991,0.08077449820120819,-0.0003469721836182743,0.004320899025054297,-0.03211904332692665,0.0,True,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,651,fc1,1.7408297026122455e-05,200832,2704.93359375,0.0012893554521724582,3.4876208768660035,0.0023349172541081552,3.502235375141376,3.496143108350225,0.0060922667911511574,0.0006694871193127865,0.0017468259900501868,0.0017468259900501868,False,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,651,fc2,1.7408297026122455e-05,1290,432.8531494140625,0.00011760758934542537,0.05090681544316311,0.0009622044857821289,0.023175475479487444,0.022456703163697966,0.0007187723157894774,0.018901290080822662,0.014119373005997176,0.014119373005997176,False,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,652,conv1,1.7408297026122455e-05,160,3.1411051750183105,0.0001600093673914671,0.0005026062519647434,2.604360704059676e-05,0.0029268247534278173,0.0027853275241795927,0.00014149722924822455,0.05181711715441147,0.281526997913568,0.281526997913568,False,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,652,conv2,1.7408297026122455e-05,4640,33.754547119140625,0.000320036691846326,0.010802693594780699,4.308594279203897e-05,0.07930286759233499,0.08077449820120819,-0.0014716306088732034,0.003988444401760674,-0.13622811717849878,0.0,True,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,652,fc1,1.7408297026122455e-05,200832,2704.93359375,0.0012893554521724582,3.4876208768660035,0.0011728607036396925,3.4943043865899077,3.496143108350225,-0.0018387217603170747,0.00033629248850397753,-0.0005272137727221546,0.0,True,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,652,fc2,1.7408297026122455e-05,1290,432.8531494140625,0.00011760758934542537,0.05090681544316311,0.0006319164961666375,0.023922047471868685,0.022456703163697966,0.0014653443081707185,0.012413200288911514,0.02878483549627572,0.02878483549627572,False,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,653,conv1,1.7408297026122455e-05,160,3.1411051750183105,0.0001600093673914671,0.0005026062519647434,2.9482294460770478e-05,0.0024944613973629315,0.0027853275241795927,-0.0002908661268166612,0.058658829542053904,-0.5787156957949356,0.0,True,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,653,conv2,1.7408297026122455e-05,4640,33.754547119140625,0.000320036691846326,0.010802693594780699,4.469970228413275e-05,0.07838995421890846,0.08077449820120819,-0.0023845439822997305,0.004137829319321741,-0.22073605637133117,0.0,True,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,653,fc1,1.7408297026122455e-05,200832,2704.93359375,0.0012893554521724582,3.4876208768660035,0.0018171200764210158,3.501753015403148,3.496143108350225,0.005609907052923191,0.0005210199561753657,0.0016085197476981175,0.0016085197476981175,False,13,True
7,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,653,fc2,1.7408297026122455e-05,1290,432.8531494140625,0.00011760758934542537,0.05090681544316311,0.000795776873107988,0.023911908924399955,0.022456703163697966,0.0014552057607019886,0.015632030135463177,0.02858567655497346,0.02858567655497346,False,13,True
