seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,conv1,0.001,0.01424471896121108,0.049070496897752,0.05185458268460131,0.029634638802849913,11.86678676940999,3.7273766455701143,0.3275526335258623,0.3847024017822824,0.4628307380888959,0.3124690891023523,0.08426880958493686,0.12481937202328706,1.7061513433055664,0.685898405655142,,,,,,,0.4038234065973486,0.5638852532953024,0.0660279460271253,0.5121182203292847,0.7001102566719055,0.5169080555438995,0.5174769163131714,0.5288519859313965,0.5634163618087769,0.6841959953308104,3.14047908782959,0.0001600001414772123,0.0005024771089665592,3.140480931840273e-06,1.0666406069503864e-06,6.094787380561685e-07,1.0161716272705225e-05,0.029634638802849913,0.008051628516203554,0.002802473616713237,5.5477335769431475,0.005547731128699844,0.5714950785179145,1.0,0.5,0.3255059960159849
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,conv2,0.001,0.0381378774145093,0.2850373516026297,0.28761930161876104,0.14972399352087834,55.85865973220724,14.888310995636255,0.13369577141517458,0.194106621267839,0.557463736400022,0.26437189659136534,0.017902327125181354,0.037749466961239,3.2400133494042374,0.7334645860314362,,,,,,,0.32962694733948394,0.5110277545606268,0.04192376236288773,0.5002400279045105,0.9158543348312378,0.500400185585022,0.5007061958312988,0.5014895796775818,0.5038827657699585,0.5182216763496399,13.789117813110352,0.0003200028440915048,0.004412556998431683,9.509821809020717e-07,5.201802721899185e-08,1.3944386090258831e-08,6.584114657925966e-07,0.14972399352087834,0.03262173131463891,0.01316856914946336,25.840117412763885,0.025840116526624032,0.5205630939168933,1.0,0.5,0.31376213000024616
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,fc1,0.001,0.09374633557334318,1.8700367656501111,1.8721826788701423,0.9403879841204809,397.91626233705534,100.45545893813777,0.04791415917375206,0.058291119207521454,0.4191868247662236,0.25198512541097534,0.002513091558542225,0.004180623237870315,2.2103271880076054,0.7475462341043551,,,,,,,0.15064327940411085,0.5017925972181893,0.01417711326720543,0.500002384185791,0.9780446887016296,0.5000081658363342,0.5000719428062439,0.5002711415290833,0.5007364153862,0.5017107129096985,45.48963165283203,0.0012824676232412457,0.05833898112177849,2.9048496122677845e-07,9.444633519706258e-09,2.851197861142296e-10,5.976607013735702e-08,0.9403879841204809,0.19619231597173248,0.08412660012878322,163.51066465165994,0.16351066490543273,0.5022949922215938,1.0,0.5,0.4232186039370826
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,fc2,0.001,0.029990910661789515,0.15048795564348713,0.15300214925691596,0.07753730031068304,25.178170959042838,6.682896768860605,0.18115120861651673,0.19362670519555333,0.2920813928552346,0.25488401755486234,0.03971694371567943,0.04551317247194316,0.5916128739789638,0.7345757648783728,,,,,,,4.625663085148854,0.502275993472846,0.02231902980634789,0.5000028610229492,0.7580381631851196,0.5000035166740417,0.5000276416540146,0.5001395046710968,0.5003197640180588,0.5007876217365265,1.7096904516220093,0.00011373334564268589,0.00019444881763774902,1.5073545763155734e-07,4.8587522893939195e-09,1.2306233948544686e-10,2.746530594066599e-08,0.07753730031068304,0.01784543978211168,0.006995151275635767,13.848649652052922,0.013848649029309927,0.5067726217393526,1.0,0.5,0.4742541550965944
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,conv1,0.001,0.01579991863841594,0.050960188968075235,0.05209674487424228,0.030314268989703647,10.402850485458579,3.6922569300256973,0.2227897914640146,0.25770968839295366,0.46247752616246013,0.3338976347289457,0.09612749861270739,0.13314502187922153,1.4147729192626186,0.6450725756594239,,,,,,,0.4968135344457329,0.5638852532953024,0.0660279460271253,0.5121182203292847,0.7001102566719055,0.5169080555438995,0.5174769163131714,0.5288519859313965,0.5634163618087769,0.6841959953308104,3.14047908782959,0.0001600001414772123,0.0005024771089665592,3.140480931840273e-06,1.0666406069503864e-06,6.094787380561685e-07,1.0161716272705225e-05,0.030314268989703644,0.008202938990058915,0.002960567438253437,5.23458424594137,0.005234580712157545,0.5818841285166677,1.0,0.5,0.32581269124777096
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,conv2,0.001,0.03871856503681963,0.27957357119879617,0.2824124693925991,0.1464944903759758,52.13792236398595,13.82344627194187,0.14150251767881472,0.1971646090252847,0.546490525739301,0.26335145057720954,0.019179897356456553,0.03980092827840858,3.170469225837521,0.7348677192148052,,,,,,,0.33974117018851246,0.5110277545606268,0.04192376236288773,0.5002400279045105,0.9158543348312378,0.500400185585022,0.5007061958312988,0.5014895796775818,0.5038827657699585,0.5182216763496399,13.789117813110352,0.0003200028440915048,0.004412556998431683,9.509821809020717e-07,5.201802721899185e-08,1.3944386090258831e-08,6.584114657925966e-07,0.1464944903759758,0.034014224104218685,0.013953438336417528,24.971481129138038,0.024971480165847135,0.5187252910292878,1.0,0.5,0.3182041028771656
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,fc1,0.001,0.09188071820258782,1.8688942459481444,1.871173654492485,0.9400000391573843,413.7335038569543,104.45028693663089,0.04934486226905501,0.05943114837625494,0.398507298516401,0.2520151351160929,0.0024170147946901656,0.0038219848818819824,1.990096560174006,0.7475421111346254,,,,,,,0.14470712746347816,0.5017925972181893,0.01417711326720543,0.500002384185791,0.9780446887016296,0.5000081658363342,0.5000719428062439,0.5002711415290833,0.5007364153862,0.5017107129096985,45.48963165283203,0.0012824676232412457,0.05833898112177849,2.9048496122677845e-07,9.444633519706258e-09,2.851197861142296e-10,5.976607013735702e-08,0.9400000391573843,0.20039760182961977,0.08918412287291397,155.4122148629399,0.1554122227998442,0.5023585261050176,1.0,0.5,0.43118777369077294
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,fc2,0.001,0.029993877483823816,0.14318666688902346,0.1457150593709208,0.073543371678387,22.78976949073416,6.035634578460782,0.18648523004987647,0.19910821163833775,0.28369142895011673,0.2524974368714687,0.043879338018150624,0.04930027120046896,0.5058924132797029,0.7351603498832948,,,,,,,4.6265783089719665,0.502275993472846,0.02231902980634789,0.5000028610229492,0.7580381631851196,0.5000035166740417,0.5000276416540146,0.5001395046710968,0.5003197640180588,0.5007876217365265,1.7096904516220093,0.00011373334564268589,0.00019444881763774902,1.5073545763155734e-07,4.8587522893939195e-09,1.2306233948544686e-10,2.746530594066599e-08,0.073543371678387,0.018220013309409564,0.007368299504665917,13.283057828030088,0.013283058143963177,0.5047067337850151,1.0,0.5,0.4794992457027883
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,conv1,0.001,0.018108834074039796,0.04656083740253818,0.050782162489691106,0.029699364041330896,6.610899955404571,2.1587940360511557,0.40171906028872334,0.46674374726993817,0.4629975870252343,0.3186431879732806,0.1512653350126362,0.21979282114598625,1.6227408986530016,0.6734492959176466,,,,,,,0.6526264878870386,0.5638852532953024,0.0660279460271253,0.5121182203292847,0.7001102566719055,0.5169080555438995,0.5174769163131714,0.5288519859313965,0.5634163618087769,0.6841959953308104,3.14047908782959,0.0001600001414772123,0.0005024771089665592,3.140480931840273e-06,1.0666406069503864e-06,6.094787380561685e-07,1.0161716272705225e-05,0.029699364041330892,0.008794878052712361,0.0031045526116948463,5.246700587696242,0.0052467001866145,0.5848385059883957,1.0,0.5,0.3253161586545877
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,conv2,0.001,0.047037133089532224,0.2808992767046416,0.28439572233501575,0.14783599168447864,35.66313802086782,9.500300531341775,0.15657341668257155,0.21920695740590312,0.5726263038784507,0.2636790607636466,0.02804015728930557,0.060894223412087584,3.3679565080337364,0.7336100786851008,,,,,,,0.501408115423172,0.5110277545606268,0.04192376236288773,0.5002400279045105,0.9158543348312378,0.500400185585022,0.5007061958312988,0.5014895796775818,0.5038827657699585,0.5182216763496399,13.789117813110352,0.0003200028440915048,0.004412556998431683,9.509821809020717e-07,5.201802721899185e-08,1.3944386090258831e-08,6.584114657925966e-07,0.14783599168447864,0.03491370987071905,0.01470915451638634,23.956746132104914,0.023956746169441337,0.5198249483876874,1.0,0.5,0.30405794899908356
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,fc1,0.001,0.1132263661583431,1.8695208203288922,1.87320980999788,0.9419279759343792,272.62487113421645,68.84477215882625,0.06277113133094939,0.08178110074674443,0.47895376951405205,0.25201536922123974,0.0036680439160277495,0.006971096508472597,2.7886656846915807,0.7474743523128033,,,,,,,0.219753752065744,0.5017925972181893,0.01417711326720543,0.500002384185791,0.9780446887016296,0.5000081658363342,0.5000719428062439,0.5002711415290833,0.5007364153862,0.5017107129096985,45.48963165283203,0.0012824676232412457,0.05833898112177849,2.9048496122677845e-07,9.444633519706258e-09,2.851197861142296e-10,5.976607013735702e-08,0.9419279759343792,0.20384898838422463,0.09398447969163062,148.7755610567563,0.14877556266053557,0.5028416843148207,1.0,0.5,0.39864963488030253
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,fc2,0.001,0.043322512442723185,0.14547998841037746,0.1525593170310561,0.07814109841963807,11.27662777084059,3.0143246970405975,0.30160430562558055,0.3434684400417717,0.3502062005576348,0.252765703476317,0.08867899337830124,0.1228645062360765,1.4160568499750656,0.7326927200086628,,,,,,,9.652103301519094,0.502275993472846,0.02231902980634789,0.5000028610229492,0.7580381631851196,0.5000035166740417,0.5000276416540146,0.5001395046710968,0.5003197640180588,0.5007876217365265,1.7096904516220093,0.00011373334564268589,0.00019444881763774902,1.5073545763155734e-07,4.8587522893939195e-09,1.2306233948544686e-10,2.746530594066599e-08,0.07814109841963807,0.018707325097577887,0.007768112898396629,12.895151456184834,0.012895150717389503,0.5122014173918403,1.0,0.5,0.43654499719919704
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,conv1,0.001,0.021292039595189802,0.04963002222389524,0.055563822314823645,0.03240870375917815,5.433183938055409,1.7026603154706716,0.4554053569961293,0.53023339565079,0.46568402864590125,0.309323573427215,0.18405414003821255,0.277091954385706,1.7767832509912396,0.6866183191675976,,,,,,,0.9022320442682489,0.5638852532953024,0.0660279460271253,0.5121182203292847,0.7001102566719055,0.5169080555438995,0.5174769163131714,0.5288519859313965,0.5634163618087769,0.6841959953308104,3.14047908782959,0.0001600001414772123,0.0005024771089665592,3.140480931840273e-06,1.0666406069503864e-06,6.094787380561685e-07,1.0161716272705225e-05,0.03240870375917815,0.009492780248562139,0.003267863682582411,5.402142265443442,0.005402147799233235,0.5832698761354286,1.0,0.5,0.3228683778945213
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,conv2,0.001,0.052447516005523456,0.28668527465166405,0.29009517673862023,0.1509963270685501,29.878646783254272,8.02870874741451,0.1550304854488621,0.21881295509262827,0.5715821905748786,0.26409661727065176,0.033468717873285765,0.07243607768066755,3.353158501590569,0.7312894119483155,,,,,,,0.6233895529290436,0.5110277545606268,0.04192376236288773,0.5002400279045105,0.9158543348312378,0.500400185585022,0.5007061958312988,0.5014895796775818,0.5038827657699585,0.5182216763496399,13.789117813110352,0.0003200028440915048,0.004412556998431683,9.509821809020717e-07,5.201802721899185e-08,1.3944386090258831e-08,6.584114657925966e-07,0.1509963270685501,0.03588844152766762,0.015457773529577164,23.231267764982615,0.023231268952399724,0.5205061620331588,1.0,0.5,0.3032643608248313
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,fc1,0.001,0.11680493849025744,1.8659080849152572,1.8699659060586795,0.9405103864191028,255.1867276540173,64.4562961849121,0.06593429388815132,0.0855688992324193,0.4610143811680572,0.2520043426855638,0.003918699099751846,0.00716883138335602,2.623064483716147,0.7474151701483331,,,,,,,0.23386410583687334,0.5017925972181893,0.01417711326720543,0.500002384185791,0.9780446887016296,0.5000081658363342,0.5000719428062439,0.5002711415290833,0.5007364153862,0.5017107129096985,45.48963165283203,0.0012824676232412457,0.05833898112177849,2.9048496122677845e-07,9.444633519706258e-09,2.851197861142296e-10,5.976607013735702e-08,0.9405103864191029,0.2065906551193515,0.09853329023109708,143.08812967952414,0.14308812772521382,0.5029559006246339,1.0,0.5,0.40563703637211146
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,fc2,0.001,0.04382055019471069,0.15321139447694848,0.160520684914527,0.0818454165894851,12.224369773556207,3.2440845903045323,0.2994979225219512,0.3331217590063477,0.3282023637239202,0.25222957052835393,0.08180380812758414,0.10644351945847746,1.1434570426770727,0.734621526486875,,,,,,,9.87530103201345,0.502275993472846,0.02231902980634789,0.5000028610229492,0.7580381631851196,0.5000035166740417,0.5000276416540146,0.5001395046710968,0.5003197640180588,0.5007876217365265,1.7096904516220093,0.00011373334564268589,0.00019444881763774902,1.5073545763155734e-07,4.8587522893939195e-09,1.2306233948544686e-10,2.746530594066599e-08,0.0818454165894851,0.01962386413966009,0.008184247549844965,12.73654115453141,0.012736539940005514,0.509874578675425,1.0,0.5,0.4511842097247572
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,conv1,0.001,0.019201581080485506,0.05184158491771399,0.05282713219690612,0.030703770369441767,7.289245187039052,2.664329117933505,0.23258735049196094,0.2790908917033385,0.4657223521519022,0.32922410442406963,0.13718841543343596,0.19406753869526197,1.5063545795749467,0.6344849091261784,,,,,,,0.7337661928818942,0.5638852532953024,0.0660279460271253,0.5121182203292847,0.7001102566719055,0.5169080555438995,0.5174769163131714,0.5288519859313965,0.5634163618087769,0.6841959953308104,3.14047908782959,0.0001600001414772123,0.0005024771089665592,3.140480931840273e-06,1.0666406069503864e-06,6.094787380561685e-07,1.0161716272705225e-05,0.030703770369441767,0.0095988223706177,0.003407488187990432,5.147661463248646,0.005147659160244988,0.5812121365020827,1.0,0.5,0.32283365156527133
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,conv2,0.001,0.04619900006705249,0.28298851436548217,0.2877249054507385,0.1495871441305867,37.520832574450445,9.883585274342348,0.1819609593359001,0.24712524813143183,0.5502450725611112,0.26247426394884316,0.026651860603965617,0.0558723539499066,3.21469435802841,0.736584062877403,,,,,,,0.4836985918755067,0.5110277545606268,0.04192376236288773,0.5002400279045105,0.9158543348312378,0.500400185585022,0.5007061958312988,0.5014895796775818,0.5038827657699585,0.5182216763496399,13.789117813110352,0.0003200028440915048,0.004412556998431683,9.509821809020717e-07,5.201802721899185e-08,1.3944386090258831e-08,6.584114657925966e-07,0.1495871441305867,0.03690495313557269,0.016157974425392536,22.766779272605742,0.022766783118117216,0.519896405548381,1.0,0.5,0.31419972097425486
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,fc1,0.001,0.10091678972951522,1.8649822521472448,1.8674992873935783,0.938374880118339,341.52504173933596,86.27043165016946,0.05194411239954774,0.06407973717849035,0.4210729166758535,0.2520398658318413,0.0029280429769034523,0.0048917642155040415,2.2288806881309973,0.7473964684674885,,,,,,,0.17456935745720045,0.5017925972181893,0.01417711326720543,0.500002384185791,0.9780446887016296,0.5000081658363342,0.5000719428062439,0.5002711415290833,0.5007364153862,0.5017107129096985,45.48963165283203,0.0012824676232412457,0.05833898112177849,2.9048496122677845e-07,9.444633519706258e-09,2.851197861142296e-10,5.976607013735702e-08,0.9383748801183389,0.2085000110292213,0.10285741615389457,138.0816352527638,0.13808163995202563,0.5024767005014525,1.0,0.5,0.42165560921020917
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,fc2,0.001,0.042554544566270766,0.14999037473228488,0.15445901736725928,0.0782448075754967,12.423240314332007,3.3677660387590604,0.24124426114509814,0.2754757418264567,0.3504801804194984,0.2512227027034039,0.08049429730902735,0.11229739808787458,1.4460458037115753,0.7289140390591851,,,,,,,9.312935279984112,0.502275993472846,0.02231902980634789,0.5000028610229492,0.7580381631851196,0.5000035166740417,0.5000276416540146,0.5001395046710968,0.5003197640180588,0.5007876217365265,1.7096904516220093,0.00011373334564268589,0.00019444881763774902,1.5073545763155734e-07,4.8587522893939195e-09,1.2306233948544686e-10,2.746530594066599e-08,0.0782448075754967,0.020307909950419013,0.00854617909567232,12.462746052782588,0.012462749040042064,0.5065732574839122,1.0,0.5,0.436364985534129
