seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1091,conv2,0.5,0.013166806937820233,0.28245578123558684,0.2825340547930627,0.012081910545500625,460.1929897006629,1.4074769931042366,0.02924521450059904,0.23676862163027612,0.13912401383530373,0.0016849513198950678,0.002173001363775103,0.179421605670903,19.168147398424797,0.9969415505568607,0.37299331607322905,0.18649665803661453,0.0060409552727503125,0.006583403468910116,0.9176036833168285,1.3405065947629353,0.017101815893570387,0.007110119318032707,0.043748084673772815,9.826401219470426e-05,0.4964016377925873,0.00016632856568321586,0.00023929771123221144,0.00043047420331276953,0.0009320571116404608,0.005117878783494234,31.678253173828125,0.00032000552164390683,0.010137216188013554,2.1847447416619207e-06,8.719559474457128e-08,3.368212375676194e-08,1.0415467386337696e-06
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1091,fc1,0.5,0.10046355857318548,1.8688938676615336,1.8718650358457252,0.07128129543047587,346.0606052386975,0.5678516588820284,0.056386264926523426,0.6592959766941644,0.35083086320491214,0.00036587631606368966,0.002889667257013776,2.7708392507258566,29.817634939634306,0.9983590976543251,0.5923097696348695,0.29615488481743474,0.035640647715237936,0.05023177928659274,0.709523895444436,0.8441528835618933,0.004373405916429813,0.0008425889628130528,0.020308500627510395,0.0,0.8066547513008118,1.0711812237218514e-07,2.103751967297285e-06,6.4435878357471665e-06,1.8690525848796824e-05,5.832994429511018e-05,1798.2509765625,0.0012833556393161416,2.307795524597168,1.1490632062813457e-05,2.6578424794365674e-08,4.4183658953755884e-10,2.4061102976702387e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1091,fc2,0.5,0.05190037402098722,0.1527877025206516,0.16141192091673284,0.044655627635305215,8.666342037259865,0.30620477962914294,0.32249948060942507,0.8333821179991722,0.6705919175423335,0.00863331220938855,0.11538893748787468,8.962827547670578,18.902808659631358,0.9646673558117673,0.8188967685504281,0.4094483842752141,0.022327813817652607,0.02595018701049361,0.860410516801416,0.6105775711930889,0.09039598063849694,0.00988954182389813,0.08284437241567567,1.7365613302899874e-07,0.9466186165809631,6.137659568139498e-07,6.262299905301916e-07,0.00014955854567233473,0.0005374687316361815,0.003854967514052988,258.013671875,0.00011549126065801829,0.029798325151205063,2.309945527661116e-05,2.795671960598156e-08,1.1471312580391135e-10,7.232828977521423e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1092,conv1,0.5,0.014203995547309091,0.0509597396307771,0.054346992573112554,0.004782579046646652,12.871623963967672,0.6726018131907228,0.3617190556087805,0.6545305586251706,0.025749059040187726,0.0052602690795454845,0.0776902741610338,0.380294484834037,6.897533731280162,0.947745380473002,0.16046513340968413,0.08023256670484206,0.002391289523323326,0.0071019977736545455,0.33670659991718216,3.1159416963206095,0.40141458720284784,0.04622178584395442,0.0544788197320197,0.007071587257087231,0.16264745593070984,0.009956017881631852,0.010318069253116846,0.017285802401602268,0.040093494579195976,0.14449674934148776,3.141275405883789,0.000160000694449991,0.0005026062717661262,3.141288838115486e-06,1.0588514669507276e-06,6.053036173625515e-07,1.0169290999328941e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1092,conv2,0.5,0.01622857351947282,0.28718030537546635,0.2877573626505076,0.013845863226590068,313.14725542017356,1.2282959119773589,0.06372081241348912,0.2927975608741311,0.07526024403156184,0.0020463098665365422,0.003193385791771062,0.11744799621713772,15.65594222870083,0.9960775772717076,0.27433600571482014,0.13716800285741007,0.006922931613295034,0.00811428675973641,0.8531780817500644,1.822582488563099,0.025980169857910705,0.007110119318032707,0.043748084673772815,9.826401219470426e-05,0.4964016377925873,0.00016632856568321586,0.00023929771123221144,0.00043047420331276953,0.0009320571116404608,0.005117878783494234,31.678253173828125,0.00032000552164390683,0.010137216188013554,2.1847447416619207e-06,8.719559474457128e-08,3.368212375676194e-08,1.0415467386337696e-06
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1092,fc1,0.5,0.11255922879654001,1.8637213657457943,1.8666886852075786,0.07104138879970853,274.1572595423628,0.5761076293146108,0.05649077864545426,0.6513846356841712,0.33437252681590207,0.00036054794217963045,0.0036475415664353867,3.382733741272544,29.672675655128835,0.9978986234751686,0.5782495368056096,0.2891247684028048,0.035520694399854266,0.056279614398270006,0.6311467265545977,0.8646786001096626,0.005489905779013008,0.0008425889628130528,0.020308500627510395,0.0,0.8066547513008118,1.0711812237218514e-07,2.103751967297285e-06,6.4435878357471665e-06,1.8690525848796824e-05,5.832994429511018e-05,1798.2509765625,0.0012833556393161416,2.307795524597168,1.1490632062813457e-05,2.6578424794365674e-08,4.4183658953755884e-10,2.4061102976702387e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1092,fc2,0.5,0.055943684944963996,0.15192983970071927,0.15932003731738786,0.04134590399356621,7.375373528497974,0.3431460151160414,0.30460700446734845,0.8139144514505813,0.6185490368085712,0.007616662958244909,0.13558635312140074,11.010964793527993,19.09609394391031,0.9534740832074089,0.7864788851638492,0.3932394425819246,0.020672951996783106,0.027971842472481998,0.739062935034815,0.6357449760335243,0.10502925480661772,0.00988954182389813,0.08284437241567567,1.7365613302899874e-07,0.9466186165809631,6.137659568139498e-07,6.262299905301916e-07,0.00014955854567233473,0.0005374687316361815,0.003854967514052988,258.013671875,0.00011549126065801829,0.029798325151205063,2.309945527661116e-05,2.795671960598156e-08,1.1471312580391135e-10,7.232828977521423e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1093,conv1,0.5,0.00967625322707199,0.052772840465798936,0.05268509889557244,0.0031204762178002237,29.744487173976243,0.967270327750673,0.0827557523574645,0.2119895737185443,0.024931954674044726,0.0035978641511935114,0.03361967490350578,0.2329727029496344,8.407115288142325,0.9674806856898972,0.15789855817595272,0.07894927908797636,0.0015602381089001118,0.004838126613535995,0.32248806887616926,3.1665900295280927,0.18628871462173172,0.04622178584395442,0.0544788197320197,0.007071587257087231,0.16264745593070984,0.009956017881631852,0.010318069253116846,0.017285802401602268,0.040093494579195976,0.14449674934148776,3.141275405883789,0.000160000694449991,0.0005026062717661262,3.141288838115486e-06,1.0588514669507276e-06,6.053036173625515e-07,1.0169290999328941e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1093,conv2,0.5,0.014077274592142057,0.29131729246369475,0.29166316675110765,0.013335236443382371,428.2480198266721,1.2918368287720443,0.048687883138824856,0.319606075722816,0.14127773062294313,0.0018164596549825201,0.002335095432190843,0.1816153648487098,18.908479530278143,0.9969834377067763,0.3758692999207878,0.1879346499603939,0.0066676182216911855,0.007038637296071028,0.9472882235977361,1.3302496375842394,0.019548725828432003,0.007110119318032707,0.043748084673772815,9.826401219470426e-05,0.4964016377925873,0.00016632856568321586,0.00023929771123221144,0.00043047420331276953,0.0009320571116404608,0.005117878783494234,31.678253173828125,0.00032000552164390683,0.010137216188013554,2.1847447416619207e-06,8.719559474457128e-08,3.368212375676194e-08,1.0415467386337696e-06
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1093,fc1,0.5,0.13061486824627924,1.870230661595053,1.8749421352791174,0.08606504476070044,205.02419349549592,0.4742749455140874,0.07085788100431836,0.728389111151004,0.3745973409923226,0.0003108221822478739,0.004877473155201397,5.878243502162077,30.810526845793483,0.9976867366849348,0.6120435776906107,0.30602178884530534,0.04303252238035022,0.06530743412313962,0.6589222644783725,0.8169352938655197,0.007392441672215916,0.0008425889628130528,0.020308500627510395,0.0,0.8066547513008118,1.0711812237218514e-07,2.103751967297285e-06,6.4435878357471665e-06,1.8690525848796824e-05,5.832994429511018e-05,1798.2509765625,0.0012833556393161416,2.307795524597168,1.1490632062813457e-05,2.6578424794365674e-08,4.4183658953755884e-10,2.4061102976702387e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1093,fc2,0.5,0.07752696372459214,0.15058263928573354,0.16756539456575859,0.06250455538142496,3.772630386976438,0.25246191514590616,0.43928889843488855,0.8667160184461846,0.6850940363734807,0.009459727754123726,0.26506704797841807,19.196731418997807,18.598715473024818,0.9330806654141629,0.827704075363581,0.4138520376817905,0.03125227769071248,0.03876348186229607,0.8062298892789682,0.6040806308459502,0.20170362171880177,0.00988954182389813,0.08284437241567567,1.7365613302899874e-07,0.9466186165809631,6.137659568139498e-07,6.262299905301916e-07,0.00014955854567233473,0.0005374687316361815,0.003854967514052988,258.013671875,0.00011549126065801829,0.029798325151205063,2.309945527661116e-05,2.795671960598156e-08,1.1471312580391135e-10,7.232828977521423e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1094,conv1,0.5,0.011440584226503573,0.055654037575863506,0.05659570536225381,0.004245585862955149,23.664478865422023,0.8519362549731632,0.18269756234481005,0.3850430947777855,0.025765266257632015,0.004977489950497791,0.04225742716431174,0.21873952750814035,7.14024218084917,0.9639993654817837,0.16051562621013574,0.08025781310506787,0.0021227929314775744,0.0057202921132517865,0.37109869375180243,3.1149615261901062,0.26041650201335026,0.04622178584395442,0.0544788197320197,0.007071587257087231,0.16264745593070984,0.009956017881631852,0.010318069253116846,0.017285802401602268,0.040093494579195976,0.14449674934148776,3.141275405883789,0.000160000694449991,0.0005026062717661262,3.141288838115486e-06,1.0588514669507276e-06,6.053036173625515e-07,1.0169290999328941e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1094,conv2,0.5,0.015147528066667488,0.28950496657563024,0.2899705140467772,0.012494754472551264,365.2821948070356,1.0879618495091448,0.056828632223711886,0.35911686802705334,0.11016343944581854,0.0014897405902694835,0.0027376094697362306,0.2024409322767001,18.68926834009645,0.9970215853250912,0.3319087818148513,0.16595439090742564,0.006247377236275632,0.007573764033333744,0.8248708578660131,1.5064379955978648,0.022634183019510673,0.007110119318032707,0.043748084673772815,9.826401219470426e-05,0.4964016377925873,0.00016632856568321586,0.00023929771123221144,0.00043047420331276953,0.0009320571116404608,0.005117878783494234,31.678253173828125,0.00032000552164390683,0.010137216188013554,2.1847447416619207e-06,8.719559474457128e-08,3.368212375676194e-08,1.0415467386337696e-06
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1094,fc1,0.5,0.1327277027854332,1.8710685078377638,1.8763076012301905,0.09114811889189676,198.7267008586281,0.5344135374149958,0.07478677320955673,0.6823530040980155,0.34439176621862855,0.0004914826087988823,0.00503203643809464,3.5260493141726776,28.455446045487022,0.997310811606564,0.5868490148399574,0.2934245074199787,0.04557405944594838,0.0663638513927166,0.6867301774812813,0.8520079055351325,0.007633537243194753,0.0008425889628130528,0.020308500627510395,0.0,0.8066547513008118,1.0711812237218514e-07,2.103751967297285e-06,6.4435878357471665e-06,1.8690525848796824e-05,5.832994429511018e-05,1798.2509765625,0.0012833556393161416,2.307795524597168,1.1490632062813457e-05,2.6578424794365674e-08,4.4183658953755884e-10,2.4061102976702387e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1094,fc2,0.5,0.07775826877688194,0.14866152686259398,0.16766699541494495,0.06022917578349171,3.6551399684564756,0.23930481282619448,0.4624477276181144,0.8783286184803679,0.6616580825918342,0.0035801692750809127,0.2735873341155937,50.562209422437476,22.66730055502835,0.9345292342070222,0.8134236796355477,0.40671183981777387,0.030114587891745856,0.03887913438844097,0.7745694024485421,0.6146858181254435,0.2029090001633996,0.00988954182389813,0.08284437241567567,1.7365613302899874e-07,0.9466186165809631,6.137659568139498e-07,6.262299905301916e-07,0.00014955854567233473,0.0005374687316361815,0.003854967514052988,258.013671875,0.00011549126065801829,0.029798325151205063,2.309945527661116e-05,2.795671960598156e-08,1.1471312580391135e-10,7.232828977521423e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1095,conv1,0.5,0.011228440515156755,0.052894853052740796,0.05445491153174452,0.0037240202918180816,22.19156553961368,0.7546305438711175,0.24004644263236372,0.5357413641501887,0.02562468632778917,0.0035242516208223175,0.04506216516928024,0.32764509007948855,8.615916091332682,0.9659947135205794,0.16007712618543965,0.08003856309271982,0.0018620101459090408,0.0056142202575783775,0.3316596179253814,3.1234943549502305,0.25084819516584217,0.04622178584395442,0.0544788197320197,0.007071587257087231,0.16264745593070984,0.009956017881631852,0.010318069253116846,0.017285802401602268,0.040093494579195976,0.14449674934148776,3.141275405883789,0.000160000694449991,0.0005026062717661262,3.141288838115486e-06,1.0588514669507276e-06,6.053036173625515e-07,1.0169290999328941e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1095,conv2,0.5,0.014293397504369202,0.2853200378852235,0.2858684214857071,0.015971363233966987,398.4681379840662,1.473431952002195,0.06332937738011392,0.3468508449560711,0.12280780615833711,0.0025618769605709954,0.0025096109318857767,0.12030234770445684,16.806677050407362,0.996302259047766,0.3504394472064141,0.17521972360320706,0.007985681616983493,0.007146698752184601,1.1173944632023334,1.426780015732834,0.020153581457533078,0.007110119318032707,0.043748084673772815,9.826401219470426e-05,0.4964016377925873,0.00016632856568321586,0.00023929771123221144,0.00043047420331276953,0.0009320571116404608,0.005117878783494234,31.678253173828125,0.00032000552164390683,0.010137216188013554,2.1847447416619207e-06,8.719559474457128e-08,3.368212375676194e-08,1.0415467386337696e-06
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1095,fc1,0.5,0.08651986919367054,1.867681406130938,1.869815687618072,0.057112173102120134,465.9870867865646,0.6921284870430416,0.0477899647423135,0.5632513521162806,0.29929517666977734,0.0003605035461635588,0.0021459822132885702,1.7816249855696307,29.191901763791126,0.9985147045772969,0.5470787664219635,0.27353938321098176,0.028556086551060067,0.04325993459683527,0.6601047092773232,0.9139451769792041,0.003243652951703017,0.0008425889628130528,0.020308500627510395,0.0,0.8066547513008118,1.0711812237218514e-07,2.103751967297285e-06,6.4435878357471665e-06,1.8690525848796824e-05,5.832994429511018e-05,1798.2509765625,0.0012833556393161416,2.307795524597168,1.1490632062813457e-05,2.6578424794365674e-08,4.4183658953755884e-10,2.4061102976702387e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1095,fc2,0.5,0.053169041281231955,0.15078445159155268,0.15869177168955412,0.03974772947078504,8.042581353557887,0.3412590255920056,0.3125381429220871,0.8143729042608195,0.6376642579545552,0.009309468559046536,0.12433818890248428,8.516707276305658,18.35667183380956,0.9575684707962538,0.798538826829701,0.3992694134148505,0.01987386473539252,0.026584520640615977,0.7475728076240558,0.6261436303409772,0.09486932357190402,0.00988954182389813,0.08284437241567567,1.7365613302899874e-07,0.9466186165809631,6.137659568139498e-07,6.262299905301916e-07,0.00014955854567233473,0.0005374687316361815,0.003854967514052988,258.013671875,0.00011549126065801829,0.029798325151205063,2.309945527661116e-05,2.795671960598156e-08,1.1471312580391135e-10,7.232828977521423e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1096,conv1,0.5,0.013313317978285381,0.05553290185334166,0.056133657408981054,0.004495323142829138,17.399153663537728,0.893862405211251,0.16346881619798795,0.3259962308046976,0.02583045340655776,0.006016549491980872,0.057474059564715754,0.2467495610257393,6.327845149795188,0.9486260985903807,0.16071855339865948,0.08035927669932974,0.002247661571414569,0.006656658989142691,0.3376561086789859,3.111028499345984,0.3526506635411861,0.04622178584395442,0.0544788197320197,0.007071587257087231,0.16264745593070984,0.009956017881631852,0.010318069253116846,0.017285802401602268,0.040093494579195976,0.14449674934148776,3.141275405883789,0.000160000694449991,0.0005026062717661262,3.141288838115486e-06,1.0588514669507276e-06,6.053036173625515e-07,1.0169290999328941e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1096,conv2,0.5,0.01523695665297973,0.28119366905450494,0.28166548659785673,0.012504163485274415,340.5764474753985,1.3244082305453166,0.05798737036516019,0.21266958858534044,0.09366813405974148,0.0019598857190649206,0.0029361983281368967,0.14032870149541982,16.793611193803752,0.9961112747509523,0.3060525021295227,0.15302625106476134,0.006252081742637207,0.007618478326489865,0.8206470470720814,1.6337066239267806,0.0229022291441705,0.007110119318032707,0.043748084673772815,9.826401219470426e-05,0.4964016377925873,0.00016632856568321586,0.00023929771123221144,0.00043047420331276953,0.0009320571116404608,0.005117878783494234,31.678253173828125,0.00032000552164390683,0.010137216188013554,2.1847447416619207e-06,8.719559474457128e-08,3.368212375676194e-08,1.0415467386337696e-06
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1096,fc1,0.5,0.07569319201527065,1.8719066284635508,1.8733535658413911,0.05560900155646418,611.582041327283,0.919487442967433,0.039311028003486695,0.42212714966467657,0.20839284353141174,0.0004558636795771059,0.0016351036038516316,0.7474688258502111,26.60047808552713,0.9984965427680452,0.4565006500887066,0.2282503250443533,0.02780450077823209,0.037846596007635326,0.7346631853466566,1.0952886921447875,0.002482654661728856,0.0008425889628130528,0.020308500627510395,0.0,0.8066547513008118,1.0711812237218514e-07,2.103751967297285e-06,6.4435878357471665e-06,1.8690525848796824e-05,5.832994429511018e-05,1798.2509765625,0.0012833556393161416,2.307795524597168,1.1490632062813457e-05,2.6578424794365674e-08,4.4183658953755884e-10,2.4061102976702387e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1096,fc2,0.5,0.03996926226836145,0.15350621124770608,0.1567146995084577,0.025935290182456144,14.750258812793351,0.5060965777857597,0.20697452918747059,0.7050214039450103,0.4843525437450586,0.004928859658462605,0.06779542054301246,6.662166587706519,19.924151289753876,0.9656889696521576,0.6959544121169565,0.34797720605847826,0.012967645091228072,0.019984631134180725,0.6488808826898973,0.7184378621559131,0.05361180261363935,0.00988954182389813,0.08284437241567567,1.7365613302899874e-07,0.9466186165809631,6.137659568139498e-07,6.262299905301916e-07,0.00014955854567233473,0.0005374687316361815,0.003854967514052988,258.013671875,0.00011549126065801829,0.029798325151205063,2.309945527661116e-05,2.795671960598156e-08,1.1471312580391135e-10,7.232828977521423e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1097,conv1,0.5,0.012824061111199419,0.05724927510447464,0.0596758708920557,0.004282871014999142,19.929152179796898,0.6658459069305602,0.2928225627960216,0.6672591032103673,0.02571208417054963,0.003245916989533184,0.05017774888728081,0.39747608876287577,8.98799833861775,0.9665893510812567,0.16034988048186888,0.08017494024093444,0.002141435507499571,0.0064120305555997095,0.33397150693479716,3.118181307615118,0.32720750276091864,0.04622178584395442,0.0544788197320197,0.007071587257087231,0.16264745593070984,0.009956017881631852,0.010318069253116846,0.017285802401602268,0.040093494579195976,0.14449674934148776,3.141275405883789,0.000160000694449991,0.0005026062717661262,3.141288838115486e-06,1.0588514669507276e-06,6.053036173625515e-07,1.0169290999328941e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1097,conv2,0.5,0.014461056435609493,0.281116913238933,0.2814152405694325,0.010902451265275845,377.8974025898859,1.0214789388423844,0.04631221972245999,0.3627141380772141,0.09037287604293101,0.001102228820210216,0.002646220874639629,0.21696637313339923,19.13766338068756,0.9972969410961048,0.3006208177138287,0.15031040885691435,0.005451225632637923,0.007230528217804746,0.7539180358166205,1.6632248019307299,0.02062914998898058,0.007110119318032707,0.043748084673772815,9.826401219470426e-05,0.4964016377925873,0.00016632856568321586,0.00023929771123221144,0.00043047420331276953,0.0009320571116404608,0.005117878783494234,31.678253173828125,0.00032000552164390683,0.010137216188013554,2.1847447416619207e-06,8.719559474457128e-08,3.368212375676194e-08,1.0415467386337696e-06
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1097,fc1,0.5,0.08032799477349693,1.8727752364421737,1.874856001291055,0.05708359301792623,543.5474523095547,0.8505166742542921,0.047311428251831336,0.4604921043014212,0.22055013431998818,0.0004353317316077628,0.0018397657749948022,0.9320721627412737,27.046870018437392,0.9984352485314021,0.46962765497784326,0.23481382748892163,0.028541796508963116,0.040163997386748466,0.7106313705136691,1.0646732463456077,0.0027959958651252136,0.0008425889628130528,0.020308500627510395,0.0,0.8066547513008118,1.0711812237218514e-07,2.103751967297285e-06,6.4435878357471665e-06,1.8690525848796824e-05,5.832994429511018e-05,1798.2509765625,0.0012833556393161416,2.307795524597168,1.1490632062813457e-05,2.6578424794365674e-08,4.4183658953755884e-10,2.4061102976702387e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1097,fc2,0.5,0.04110758262081082,0.14865852610736038,0.1548143024698974,0.028856623466094786,13.077832429671364,0.46755741618027385,0.2795349531705928,0.7302334897838244,0.454148690217553,0.0023766692551767787,0.07646527088802167,14.61145757015382,22.812293098496156,0.9642480954949149,0.6739055499233947,0.33695277496169734,0.014428311733047393,0.02055379131040541,0.7019781175379086,0.7419437338898528,0.056709004291193896,0.00988954182389813,0.08284437241567567,1.7365613302899874e-07,0.9466186165809631,6.137659568139498e-07,6.262299905301916e-07,0.00014955854567233473,0.0005374687316361815,0.003854967514052988,258.013671875,0.00011549126065801829,0.029798325151205063,2.309945527661116e-05,2.795671960598156e-08,1.1471312580391135e-10,7.232828977521423e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1098,conv1,0.5,0.009213194020750123,0.04807930671669199,0.04731890926289082,0.0031225533220583866,27.233029351364,1.0828157250506303,0.014155463682602515,0.04728570622042845,0.025544020455281858,0.004967274480936945,0.03672011566852687,0.1888317866707512,7.111710617525273,0.9602388808600181,0.1598249681848298,0.0799124840924149,0.0015612766610291933,0.0046065970103750615,0.33892191072367206,3.1284223339787927,0.1688855644336213,0.04622178584395442,0.0544788197320197,0.007071587257087231,0.16264745593070984,0.009956017881631852,0.010318069253116846,0.017285802401602268,0.040093494579195976,0.14449674934148776,3.141275405883789,0.000160000694449991,0.0005026062717661262,3.141288838115486e-06,1.0588514669507276e-06,6.053036173625515e-07,1.0169290999328941e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1098,conv2,0.5,0.0126128202115562,0.2814461741758043,0.2817339264357031,0.011796156082706608,497.9276987485984,1.6268983343740764,0.0451868936279021,0.1324759433598477,0.132567190453928,0.0018736180351889605,0.0020083236907980366,0.14209824205923838,18.497549935973296,0.9967326615120181,0.36409777595300963,0.18204888797650481,0.005898078041353304,0.0063064101057781,0.9352512668045607,1.373257495709495,0.01569299013879676,0.007110119318032707,0.043748084673772815,9.826401219470426e-05,0.4964016377925873,0.00016632856568321586,0.00023929771123221144,0.00043047420331276953,0.0009320571116404608,0.005117878783494234,31.678253173828125,0.00032000552164390683,0.010137216188013554,2.1847447416619207e-06,8.719559474457128e-08,3.368212375676194e-08,1.0415467386337696e-06
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1098,fc1,0.5,0.11101901013199365,1.8720140334800064,1.8754492724257683,0.0753027556894811,284.3305326496882,0.5622816767568819,0.060512437824539335,0.661808039120647,0.35099525474004406,0.00041590592892558483,0.0035170334701642414,2.968128060188407,29.263061332287066,0.9980224365230256,0.5924485249707725,0.29622426248538625,0.03765137784474055,0.05550950506599683,0.6782870392970982,0.8439551774119495,0.0053406900565134635,0.0008425889628130528,0.020308500627510395,0.0,0.8066547513008118,1.0711812237218514e-07,2.103751967297285e-06,6.4435878357471665e-06,1.8690525848796824e-05,5.832994429511018e-05,1798.2509765625,0.0012833556393161416,2.307795524597168,1.1490632062813457e-05,2.6578424794365674e-08,4.4183658953755884e-10,2.4061102976702387e-07
