seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,36,1,2.264005184173584,0.5,,,1.0,0.09418576915969086,1.8992658448535953,1.9017953224054591,0.07528188625314589,406.6314254632128,1.148073755670806,0.051600731090370895,0.30701762892496187,0.19495460238560153,0.0010085519661407322,0.0024592295067894683,0.47537273902497285,22.86235211630297,0.9971766231437654,0.4415366376481136,0.2207683188240568,0.03764094312657294,0.04709288457984543,0.7992915163638761,1.132408858893714,0.0,0.0,0.000691254623234272,0.0006042793393135071,0.014774144627153873,0.0014520278200507164,6.604008376598358e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,37,1,2.2674388885498047,0.5,,,1.0,0.08791841692490743,1.9020099814437361,1.9042932722557875,0.07197898661504923,468.0215648705516,1.194805634506255,0.04903925756555744,0.29037877292179276,0.18195486995887314,0.0009419742697179528,0.0021366536820732565,0.4127231022153128,22.859246434616413,0.99744711414134,0.42656168365064523,0.21328084182532261,0.035989493307524614,0.043959208462453714,0.8187020323044518,1.1721634154283973,0.0,0.0,0.0005960064008831978,0.0006166575476527214,0.01484541967511177,0.0014597177505493164,6.689690053462982e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,38,1,2.2670960426330566,0.5,,,1.0,0.09074632372231804,1.8960933252291892,1.8982953476065656,0.07599148129456092,436.57748885106986,1.1324640964545147,0.04815367437764361,0.33961085297443055,0.2401805481642949,0.001006278664141136,0.0022905441196933046,0.5467115241350459,23.778195668674122,0.9974060410227873,0.49008218511214513,0.24504109255607257,0.03799574064728046,0.04537316186115902,0.8374056179445741,1.0202370442920001,0.0,0.0,0.0007598130032420158,0.0006765648722648621,0.014240894466638565,0.0015930309891700745,7.363036274909973e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,39,1,2.2556281089782715,0.5,,,1.0,0.08897185140622038,1.8949931638202269,1.8972633566202812,0.07106450612007427,453.6386396435848,1.1737468088621874,0.048948006010882346,0.29060071846966806,0.17920964045137913,0.0009282589454118549,0.002204397757340679,0.42558095603481,22.856922251251923,0.9974125951665316,0.42333159633008627,0.21166579816504313,0.035532253060037135,0.04448592570311019,0.7987302163019663,1.1811072084705712,0.0,0.0,0.0006106328219175339,0.0005755191668868065,0.014674781821668148,0.0013899020850658417,5.476176738739014e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,40,1,2.258150815963745,0.5,,,1.0,0.09789949963132416,1.9015583270427006,1.9039228214905888,0.07301881995545294,377.2752869669144,1.0234634019958906,0.04984720978586627,0.35719824152636953,0.2302175706644219,0.0008494271052116907,0.002650584425857404,0.7183796037151009,24.330123513119595,0.9972872238459516,0.4798099318109431,0.23990496590547156,0.03650940997772647,0.04894974981566208,0.7458548841305614,1.0420793044275087,0.0,0.0,0.0008033579215407372,0.0007073115557432175,0.014463118277490139,0.0015821605920791626,7.411465048789978e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,41,1,2.236839532852173,0.5,,,1.0,0.10576540716728683,1.8928818768609843,1.8959108626296979,0.0800069895401379,320.3020623382722,1.013940432331125,0.056508874376165315,0.36901424086492823,0.2264770423690509,0.0009771848892137361,0.003122052954046303,0.7235819206968618,23.650474419881423,0.9968344242777306,0.4758960415564001,0.23794802077820004,0.04000349477006895,0.052882703583643415,0.7564570655136766,1.0506496300404564,0.0,0.0,0.000702165998518467,0.0006210412830114365,0.01428726315498352,0.0014434289187192917,6.641261279582977e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,42,1,2.263737201690674,0.5,,,1.0,0.0949400605091016,1.9018971297847422,1.9041867387696374,0.07510588919372573,401.3054313920204,1.206932759483737,0.04903115797111294,0.26475365073525886,0.19300160455314186,0.0011538808237538025,0.0024918675942661667,0.4167973278218656,22.233999634689305,0.9969924833678506,0.43931947891385587,0.21965973945692793,0.03755294459686286,0.0474700302545508,0.7910874375832464,1.1381239029852,0.0,0.0,0.0006884699687361717,0.0006172545254230499,0.014440956525504589,0.001450556330382824,6.3283368945121765e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,43,1,2.2598626613616943,0.5,,,1.0,0.08995785639275855,1.8969874053820859,1.8988547844772652,0.0731015182634788,444.683175987641,1.1449042819188886,0.04443556740101928,0.3171510649578488,0.19716194550262994,0.0009116025930996181,0.0022487920701185745,0.48637007271725236,23.35017542766706,0.9974253483294578,0.44402921694707204,0.22201460847353602,0.0365507591317394,0.044978928196379275,0.8126196109285915,1.1260520274693402,0.0,0.0,0.0007234187796711922,0.000672011636197567,0.014424563385546207,0.0015074601396918297,6.766058504581451e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,44,1,2.248173952102661,0.5,,,1.0,0.09284876073044096,1.8937740030734738,1.8960711968581798,0.07068967517297994,416.0102946097445,1.1621896750290006,0.049210768936241205,0.2741554469075564,0.1647923872998821,0.000944184160465019,0.0024037866678799733,0.4195428816486833,22.418804345508118,0.9972063439532934,0.4059462862250154,0.2029731431125077,0.03534483758648997,0.04642438036522048,0.7613421505612112,1.2316900461102362,0.0,0.0,0.0007516676560044289,0.0006328411400318146,0.014318541623651981,0.001503695733845234,6.825663149356842e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,45,1,2.2350499629974365,0.5,,,1.0,0.10612577414894062,1.8997992829053134,1.9025777565298048,0.06987231981609049,320.45990249633695,0.9822978855651018,0.05405182993112723,0.3426392610856629,0.22988832927245656,0.0008897616809986298,0.0031205152099251002,0.806249632052186,24.1224322555826,0.9969347245071447,0.47946671341445235,0.23973335670722618,0.034936159908045245,0.05306288707447031,0.6583916148089761,1.0428252598356205,0.0,0.0,0.0007213372737169266,0.0006378442049026489,0.01423883717507124,0.0015098601579666138,6.632879376411438e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,46,1,2.2393710613250732,0.5,,,1.0,0.09576857721430969,1.8943788809234554,1.8969882854520081,0.07683993687054083,391.2799695979851,1.1245415727067545,0.05247050941486172,0.32356461586235463,0.20577855590199332,0.0010081630290021835,0.002555714776092742,0.5216530270448865,23.098693477940802,0.9971259924859894,0.45362821330026787,0.22681410665013393,0.038419968435270416,0.047884288607154844,0.8023501977792227,1.1022242121169286,0.0,0.0,0.0006981315091252327,0.0006154393777251244,0.014291075058281422,0.0014591924846172333,6.509013473987579e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,47,1,2.246756076812744,0.5,,,1.0,0.09927803961716929,1.8983180451488413,1.9006270984086475,0.07586048699320057,365.6213656746421,1.1016309856706368,0.04936150103422525,0.3155589150834332,0.22647891476471368,0.0010706275181565545,0.0027350699214556823,0.5785725259385773,23.253893733075333,0.996986962226243,0.4758980087841445,0.23794900439207226,0.037930243496600284,0.04963901980858464,0.7641215246010247,1.0506452869520977,0.0,0.0,0.0005577597767114639,0.0005532167851924896,0.014641459099948406,0.0013772817328572273,5.423091351985931e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,48,1,2.250786781311035,0.5,,,1.0,0.10134486478807522,1.9024889787696977,1.9055783082061577,0.0784747028466253,352.403979393609,0.9911245616963357,0.05705025441186048,0.3928976657111374,0.24121544823637778,0.0008721210188005462,0.0028376524056938487,0.7848516227365702,24.418283643144576,0.9971875330028863,0.49113689358098295,0.24556844679049147,0.03923735142331265,0.05067243239403761,0.7743332926554991,1.0180461018787985,0.0,0.0,0.0007587587460875511,0.0007033171132206917,0.014529453590512276,0.0015736687928438187,6.863847374916077e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,49,1,2.2483954429626465,0.5,,,1.0,0.08814593849847188,1.8948145733556754,1.8966748901667096,0.06845414176191071,462.092394230939,1.2333011671034626,0.04433157889937466,0.23809326881298493,0.16079021245807257,0.0009840996297000666,0.002164069377370553,0.35358327999145117,22.13220540403273,0.9973310507108525,0.4009865489739931,0.20049327448699655,0.034227070880955356,0.04407296924923594,0.776600067189077,1.246924619486879,0.0,0.0,0.0007194532081484795,0.0006099995225667953,0.014355105347931385,0.0014596320688724518,6.923452019691467e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,50,1,2.251620054244995,0.5,,,1.0,0.08942371479025579,1.893083230592824,1.89487597837995,0.06089039525773357,448.1609401262913,0.9733728397946109,0.04363449759937712,0.3600123377588662,0.22740357598165908,0.0005950986354724315,0.0022313412668066718,0.8526569427099965,25.822083350048814,0.9978280730143059,0.47686851015941395,0.23843425507970697,0.030445197628866785,0.044711857395127896,0.6809199930822686,1.0485070608495513,0.1492058988660574,0.004674700088799,0.000721232034265995,0.0006238920614123344,0.014302612282335758,0.0014641247689723969,7.674098014831543e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,51,1,2.2494759559631348,0.5,,,1.0,0.09904068198446071,1.8963099276556046,1.898818846374609,0.0628021401811045,366.59909874689527,0.8635072456768723,0.05139501777212355,0.42467863176792486,0.23954620855310435,0.00046660101960213456,0.0027277753909269375,1.400400395428544,27.104436175604487,0.9976445461851154,0.48943458046311394,0.24471729023155697,0.03140107009055225,0.049520340992230356,0.63410448031537,1.0215869902896262,0.0,0.0,0.0006567779928445816,0.0005763350054621696,0.014436437748372555,0.0014142608270049095,5.961395800113678e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,52,1,2.243452787399292,0.5,,,1.0,0.10813492772061717,1.8981847387470185,1.9010064867840677,0.073712583388121,308.1377919278073,0.7543228799743644,0.05451682259523285,0.5210379240049687,0.31614678853846834,0.0005030486138557983,0.0032453013752642497,2.0395476279854408,27.982788175692413,0.9975519949200166,0.5622693202891905,0.28113466014459526,0.0368562916940605,0.054067463860308584,0.6816722861017228,0.8892535693427965,0.0,0.0,0.0005555590614676476,0.0004900181666016579,0.01612189970910549,0.001179165206849575,5.170702934265137e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,53,1,2.2406537532806396,0.5,,,1.0,0.09238210142626876,1.8923390395044437,1.8943177402539233,0.06477835945659176,419.5871933470429,1.0079130267706404,0.04579147651145218,0.34495767540827993,0.19722897288542457,0.000646139308818312,0.0023832948567985555,0.7274821236322472,24.84644549944818,0.9975978460669158,0.44410468685370186,0.22205234342685093,0.03238917972829588,0.04619105071313438,0.7012003240356004,1.1258606693416535,0.0,0.0,0.0007572490721940994,0.0006719520315527916,0.01498592272400856,0.0015847273170948029,7.265247404575348e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,54,1,2.234874725341797,0.5,,,1.0,0.09411276981982158,1.8956374869774522,1.8978832329058608,0.06078182125325061,405.70790177852643,0.9924598915649204,0.04864231027558252,0.3287575994249618,0.19282201809442914,0.0006010006288769692,0.002464827516306827,0.7908028593425082,25.062816971490008,0.9975537575501637,0.4391150397042091,0.21955751985210456,0.030390910626625304,0.04705638490991079,0.645840318676471,1.1386537804208774,0.0,0.0,0.0006853435188531876,0.0006120670586824417,0.014569819904863834,0.0014426009729504585,6.406567990779877e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,55,1,2.242913246154785,0.5,,,1.0,0.09104718380596602,1.8971340451643746,1.8994635398973785,0.0624992305324162,434.173188813718,0.9864242377398256,0.04953644009211822,0.35311280358464664,0.2077850695888767,0.0006060523548448266,0.002303228355973263,0.789661916561385,25.35104194705308,0.9977280397243442,0.45583447608630556,0.22791723804315278,0.0312496152662081,0.04552359190298301,0.6864488050969011,1.0968893890865672,0.0,0.0,0.0006367480382323265,0.0006096521392464638,0.014648913405835629,0.0014451192691922188,6.631016731262207e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,56,1,2.2429165840148926,0.5,,,1.0,0.10879303069102587,1.894178809122533,1.8974452329258849,0.07142031683625397,303.1375923019144,0.7705438056506448,0.05866665044455753,0.5030022334180794,0.296245362773671,0.0004823199915225014,0.0032988320330764776,2.0261728915717185,27.88316297347041,0.9974581054108163,0.5442842665130704,0.2721421332565352,0.03571015841812698,0.05439651534551294,0.656478787118046,0.9186376141318692,0.0,0.0,0.0007498720660805702,0.0006698546931147575,0.014134633354842663,0.0015856632962822914,7.204711437225342e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,57,1,2.2386627197265625,0.5,,,1.0,0.09696198163570738,1.9023853620193285,1.9048282328136996,0.06497697179552181,384.940871970985,0.9229704619808712,0.05062958826698736,0.3925378905671039,0.22574400668698377,0.0005634480602307243,0.0025978015656615812,1.0408024717394793,26.02762340559634,0.9976023058885517,0.47512525368263026,0.23756262684131513,0.032488485897760905,0.04848099081785369,0.6701283399745723,1.0523540816311419,0.0,0.0,0.0005957148969173431,0.0005846293643116951,0.0145100774243474,0.0013943221420049667,6.6338106989860535e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,58,1,2.243745803833008,0.5,,,1.0,0.08449739883210476,1.8945685014942903,1.896330437249148,0.05759529460567612,502.7290082703138,1.0811291202422584,0.04312145198515754,0.2812992480862624,0.16937540375676316,0.0006068360044838121,0.001989143223105934,0.5551943753282942,24.457790029164926,0.9978494793368664,0.41155243135809944,0.20577621567904972,0.02879764730283806,0.04224869941605238,0.6816221019862869,1.2149120304035472,0.0,0.0,0.0007836166769266129,0.0006654337048530579,0.014240704476833344,0.0015770625323057175,7.568858563899994e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,59,1,2.2474021911621094,0.5,,,1.0,0.08523695900397377,1.8961882212496066,1.8983539894238064,0.05644073981318928,494.8880817136963,1.0427065783102556,0.047844525921756406,0.2988335831851092,0.1732751347222807,0.0005473173337020528,0.0020206588859430323,0.6397201751158611,25.004970422150514,0.9978930456868161,0.41626329975423093,0.20813164987711547,0.02822036990659464,0.04261847950198688,0.6621627574633872,1.2011628224107376,0.0,0.0,0.0007055746391415596,0.0006082803010940552,0.014075139537453651,0.0014413902536034584,6.8303197622299194e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,60,1,2.2366929054260254,0.5,,,1.0,0.10393449056194509,1.896548201025113,1.8998912643450983,0.07866247748718133,332.97251486108746,0.8949995973357658,0.059489548487736264,0.44779037653812453,0.2537980509700917,0.0006955546112154357,0.0030032508849096415,1.095843818213266,25.621570482114745,0.9973120916670588,0.5037837343246522,0.2518918671623261,0.039331238743590666,0.051967245280972546,0.7568467123893267,0.9924893678222523,0.0,0.0,0.0006951494142413139,0.0006391331553459167,0.014278284274041653,0.001442798413336277,6.712041795253754e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,61,1,2.2399239540100098,0.5,,,1.0,0.09693617960860153,1.8990734484482465,1.9017670547333907,0.0646678320132827,383.8059688071534,0.9613850299716596,0.05325355924274226,0.3625004537592555,0.21522831850895455,0.0006372489805098931,0.002605483189855653,0.8799916246597257,25.285902630800233,0.9974951274651634,0.4639270616260217,0.23196353081301085,0.03233391600664135,0.048468089804300764,0.6671176053467063,1.0777556244433515,0.0,0.0,0.0006641251966357231,0.0006160391494631767,0.014690391719341278,0.0013977140188217163,6.360001862049103e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,62,1,2.2393693923950195,0.5,,,1.0,0.09770772362625883,1.8910211291260426,1.8935711734076774,0.06709521612815035,374.57170874256207,0.8855331300102272,0.051880978775370214,0.4266929905391667,0.24182871549312654,0.0005356904683222698,0.002669715775523931,1.2051995968479452,26.545939497908716,0.997635878232815,0.4917608315971561,0.24588041579857806,0.033547608064075175,0.048853861813129416,0.6866930641371037,1.016754421809211,0.0,0.0,0.0005597677081823349,0.0004863319918513298,0.01563578750938177,0.0012775054201483727,5.5050477385520935e-06,10905008,True,True,True,
