seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10788509499726505,1.8992560848818332,1.902423749613793,0.07874438117442663,309.9161128881536,1.021273818112553,0.057691666933853435,0.35037231829939347,0.22716790020734637,0.0011036004512048484,0.0032266796024080836,0.664187867084977,23.13535094139416,0.9967046766023396,1.0,0.0013576643541455269,61,1,2.281236171722412,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10732713070449128,1.9011891079715,1.904193197907452,0.08068587679057188,313.78457947076265,1.0170735503037405,0.056149740336772745,0.36453211862791035,0.20879611383961386,0.0010598381220726192,0.003186899756513011,0.6278433190713256,22.94482874100349,0.9967586885498998,1.0,0.0011463435366749763,62,1,2.268324851989746,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11554459025998876,1.896822417236838,1.900576081429163,0.08659244148738013,269.4971107620651,0.9027479951746084,0.0628518889557911,0.43959847790948386,0.2687955562805824,0.0010309577430901687,0.0037106149193848075,0.9674468307646757,24.16181219717447,0.9966502498204095,1.0,0.001149914227426052,63,1,2.280071496963501,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.106541556829954,1.9028578214241612,1.90595106209565,0.08051027886351404,318.9881884087989,1.0268419374316522,0.05695933437490708,0.36007474457016214,0.22068099569942481,0.001085995232000536,0.0031349123141515126,0.6370337091885274,23.079370160786297,0.9967809405653747,1.0,0.0011521847918629646,64,1,2.2723145484924316,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09662955676201995,1.8947081946089146,1.8972010589114399,0.07841948142677178,384.4719779527692,1.1422410367259477,0.05124755209415666,0.31813810733905307,0.20843629796071364,0.001168231388723528,0.002600969790353537,0.46406603980235817,22.514444798929368,0.9970290655698555,1.0,0.0011808527633547783,65,1,2.282787322998047,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10892359531285888,1.9000712947773377,1.9032330756619478,0.07836851273183089,304.2957297971465,1.0169053139636062,0.057618811481255715,0.3479924928930611,0.20514334412245794,0.0010952292987603837,0.003286276809017562,0.6155403393273916,22.725523774340736,0.996658167649473,1.0,0.0014251619577407837,66,1,2.26837420463562,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10520428006169191,1.8966718947547943,1.8995570272686353,0.07755209714429824,325.02562350732376,0.9758728332361218,0.05509506480564265,0.3849436288232493,0.2376510518439935,0.0009645398404676211,0.003076680506350411,0.7580571871691054,23.91619569645414,0.9969975510770342,1.0,0.0015458716079592705,67,1,2.2738399505615234,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09668627547211335,1.9018543225250573,1.9041954253566205,0.07006780628922832,386.9232565462492,1.170765946724693,0.049586206616545773,0.2445265747612597,0.1555924900209644,0.0010720874307004308,0.002584491841661166,0.37508836453713645,21.6175842653141,0.9969741649618716,1.0,0.001237688586115837,68,1,2.278451681137085,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09950178369268804,1.893337859265615,1.8958683235117653,0.07798764775452427,362.07163745688786,1.151669343255025,0.05165611797575609,0.29513582730582666,0.17790408671690727,0.0011725293282235584,0.0027618843799047583,0.4190517936995213,21.810622099245638,0.9968192224297275,1.0,0.0011413563042879105,69,1,2.2687740325927734,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09392537355006313,1.8958040723421865,1.898218333743413,0.0739576042229397,407.40001596014577,1.212570000875483,0.050428095512229716,0.25872324863921664,0.13798182277923693,0.0011176957465999615,0.0024545899870170706,0.3030241472857456,20.91498279344806,0.9970236378169564,1.0,0.001143837347626686,70,1,2.274460554122925,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10765272756273081,1.9000056839606938,1.9032088583495406,0.08100053479361799,311.5012003612511,1.0519982422933942,0.05801155937871742,0.3416583803320182,0.19988848290936415,0.0011401219644415702,0.0032102605022186906,0.5628293476006412,22.43836459205816,0.9966228115940706,1.0,0.0011450955644249916,71,1,2.275909423828125,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10299396429131723,1.8938830565275058,1.8968857367678997,0.07851180820545409,338.1292708266268,1.109652668497075,0.05627904208452321,0.30922491377986816,0.14815520153023787,0.001071338022583977,0.0029574487812331187,0.40898522304792384,21.407903847416815,0.9967182590676519,1.0,0.001440124586224556,72,1,2.2703230381011963,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10411440207738487,1.8994837210631808,1.901993484285673,0.07827855439831967,332.8507448306728,1.0704996505632478,0.051459727847239456,0.3290416430382921,0.203998066389,0.0010724282006470641,0.003004349593437708,0.5714895480613312,22.79257825037453,0.9967838448097583,1.0,0.0015011243522167206,73,1,2.2741682529449463,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10019568794746839,1.9023578992480619,1.9048453765421014,0.07541023780423876,360.4843284500268,1.0363661075217532,0.05111019674817951,0.3521554196705274,0.23250427869528636,0.0010472055967990811,0.002774045696243746,0.6159034057289522,23.463989946030637,0.99712507305941,1.0,0.001140030100941658,74,1,2.276238441467285,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1119784641867854,1.8987961530652266,1.9021370067358379,0.0781480910235967,287.53298491258425,0.9757197111829532,0.05924349720144573,0.36633812532806853,0.21275655706267774,0.0010123594938943347,0.003477861853741728,0.7309043064846587,23.22548193493227,0.9966065816362623,1.0,0.0011373944580554962,75,1,2.266448497772217,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10362610752325987,1.9034475516029505,1.9061482620362442,0.07907891236300116,337.3987418239094,1.0266986547063257,0.05322567198644173,0.3640656839853663,0.20646412866990527,0.0010114703626498017,0.002963852190143929,0.6049897084788116,23.09891445548181,0.9969570169433475,1.0,0.0011612875387072563,76,1,2.2655489444732666,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1014423890693572,1.899463920691412,1.9026814769090836,0.07826049216375673,350.60908071655615,1.0555202105449948,0.058348989019969634,0.34975555669714126,0.19571126566989025,0.0010482059075315455,0.002852179406930361,0.5325324323625643,22.711692223265423,0.9969894669915922,1.0,0.0014271708205342293,77,1,2.2712042331695557,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10740759298785525,1.8929716996060388,1.8956591910967622,0.07766796248883648,310.6120315644328,1.0152102791912163,0.053333572244792155,0.3510399285163444,0.21906407975521391,0.0010647631977483976,0.0032194503055030577,0.6623687969873003,23.133181394491857,0.9967315809562247,1.0,0.0015468336641788483,78,1,2.264594078063965,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10445703251644428,1.9014579649796732,1.9043009971245832,0.08160679677502836,331.35848055412157,1.0917654529960454,0.054623530801464516,0.33189367904300104,0.19900532473591243,0.0011892994253550166,0.0030178796034910677,0.5049814181510445,22.23573487629013,0.9967051833073051,1.0,0.0013071950525045395,79,1,2.2784461975097656,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09906328527020687,1.8938571878719856,1.8962217130585166,0.0713773377797721,365.4845307653761,1.096568356628476,0.04997518248121159,0.2932485926651984,0.1818548032485749,0.0009954697962598188,0.0027360939129316367,0.49983617984857825,22.616966885793993,0.9969996859940097,1.0,0.0011363942176103592,80,1,2.269723415374756,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10452071129581103,1.8996381253932095,1.9020188557020377,0.07491447832319545,330.3216515217726,1.00518290076667,0.05023959392495652,0.3547558601491421,0.22781808286815872,0.0009635441214102298,0.0030273522649854902,0.7157799769780517,23.73716586523543,0.9969569572683608,1.0,0.0011346358805894852,81,1,2.269192934036255,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11703610888314113,1.8983959837765039,1.901902386086168,0.09062633563625902,263.1078854145867,0.9195827570932545,0.06070055581293015,0.4390985146150234,0.28331587249621654,0.0011733676313159013,0.003800722271592078,0.9177046626966135,23.828368024061568,0.9965049213342885,1.0,0.0011853156611323357,82,1,2.259150743484497,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10548201521786123,1.899219981399178,1.9022882974504636,0.08373173626873333,324.185588686611,0.9969499579064939,0.056790097860480684,0.3988216963872804,0.24774549090875175,0.0010929509947566773,0.0030846528495026442,0.6992160106209371,23.55405068955892,0.9969247554712558,1.0,0.0014135586097836494,83,1,2.2802939414978027,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0952580080057561,1.8973441262504647,1.8997605442051275,0.07461240018245155,396.72468435646397,1.1785484411865257,0.05042200825515396,0.2776563923951209,0.1400052785364477,0.0010594377451918133,0.0025206397265439655,0.3331039209739405,21.210689679666167,0.9970293039791615,1.0,0.0013614771887660027,84,1,2.2664592266082764,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09691196861512819,1.9004846249225684,1.9028509488983503,0.07314492357333947,384.5686604995224,1.180457302173638,0.04986700942363983,0.25783144734956404,0.132254446090305,0.0010797734119003272,0.0026003158931212247,0.3184958383516352,20.88077651407091,0.99693043811568,1.0,0.001149982213973999,85,1,2.2683041095733643,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09508591852586767,1.9023015747836372,1.9046796440623068,0.07765433728894884,400.24537538107785,1.1879987748693235,0.04995520809881885,0.2932376854975471,0.16706138472496343,0.0011295813300768597,0.002498467343781324,0.36951514952700454,21.699585709292197,0.9970318238562085,1.0,0.001139126718044281,86,1,2.281308174133301,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10429845535100067,1.8989845500938487,1.9016094151785017,0.0785260251019981,331.50273016943294,1.0653318358405819,0.05257322738850215,0.3330616976476982,0.22292932867376722,0.0011438851133266554,0.0030165664077538355,0.587892189735278,22.897847999264375,0.9967863557705972,1.0,0.001133577898144722,87,1,2.269605875015259,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11238767670167633,1.8981857473629793,1.9008710523117185,0.0835000507246345,285.2594426117929,0.9628520069893923,0.05343850805926958,0.3964820801221684,0.2639593249444894,0.0011337278813855949,0.0035055807119466448,0.816184141982726,23.670281815967172,0.9966246445755716,1.0,0.0012305574491620064,88,1,2.2744927406311035,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11336255000338857,1.8901305881706374,1.8936875236805475,0.08694305975153485,277.99975157169354,0.9689735834326932,0.06127886256388142,0.4037006903758833,0.24801360622115506,0.0011611185272594824,0.0035971255163658477,0.7683419480903803,23.295989521379596,0.9965144803980786,1.0,0.0011579226702451706,89,1,2.2600255012512207,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0942678309894151,1.9020023571584324,1.9042271144255623,0.07131105117287456,407.09434782059117,1.1952526937819639,0.04833885545752028,0.24918173873352184,0.15097181303710755,0.0010780114352131511,0.002456433024041636,0.3440150401717227,21.462725025951915,0.9970639418105889,1.0,0.0014438983052968979,90,1,2.2852652072906494,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11869978395608914,1.8969888691821641,1.9004578771955496,0.0873755227439589,255.4051841428271,0.9208019560865928,0.060427643857090124,0.42184791003920635,0.25806020939244506,0.0011299023118700815,0.003915347307005054,0.8942324793023896,23.58680147897283,0.9963947405406955,1.0,0.0015488602221012115,91,1,2.2538137435913086,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10464734689568715,1.8918319115280222,1.8944504121653052,0.07949068369288365,326.8200177903219,1.0676022542034542,0.05262429531703471,0.3353043961402863,0.20027408760180104,0.0011497208953888199,0.003059788095813567,0.5329956787849026,22.410323372330172,0.9967333633312262,1.0,0.0013021240010857582,92,1,2.2651257514953613,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10995210789255266,1.8975994168778327,1.9010567819979682,0.09326973643361218,297.85298521018376,0.937479645907187,0.06033436979520167,0.46098943115229624,0.2807453672037041,0.0010985852491705095,0.0033573610122166237,0.857979433786807,24.074788347580704,0.9968525423868242,1.0,0.0011501805856823921,93,1,2.2799553871154785,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11094781616162122,1.896650957524553,1.9001744247406007,0.08281848041590864,292.2384210517646,0.98228768647748,0.06092254759100353,0.38509583802033037,0.21707841936605426,0.001045611089830127,0.0034218635466188477,0.710410148738839,23.172464696853744,0.9966387455730771,1.0,0.0011447621509432793,94,1,2.2594962120056152,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09324531880761336,1.8948760773574091,1.8971364492940692,0.07254045083537118,412.95958372985,1.1977729249389764,0.04880196919587881,0.26186522327329426,0.1604531954315237,0.0010887176800944808,0.0024215444786453697,0.35688274061075853,21.684330946212263,0.9970995395866095,1.0,0.0011728554964065552,95,1,2.2748594284057617,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09990693825829491,1.9027427110572965,1.9053763361699527,0.07808141301803376,362.71777123137673,1.0905219970392388,0.05255967916488932,0.3328582492749363,0.21919779017181884,0.001132378470169971,0.002756964447880994,0.5336736174259936,22.868445677419004,0.9969934696242294,1.0,0.0011763107031583786,96,1,2.269757032394409,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11311118499043606,1.8965473952429712,1.9001763102988056,0.08563205231441307,281.13589302175427,0.9730913743603559,0.061815429102969194,0.3963022073225102,0.23245150053214056,0.0011190649438346802,0.0035569986783728865,0.7388576369880246,23.174770626980493,0.9965387152671936,1.0,0.001419244334101677,97,1,2.2676920890808105,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09754526927159039,1.8934755710529536,1.895969993304606,0.07721904495046758,376.79661175920506,1.2128157293897828,0.05127949365080483,0.26139391967058706,0.15962391268593856,0.0012531445852042612,0.0026539516776060684,0.33805688171255244,21.050967698988828,0.9967812456600207,1.0,0.001543218269944191,98,1,2.2628746032714844,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1024591284377145,1.8933930174420608,1.8966282071526919,0.08538857850466659,341.4917591480742,1.071751055427707,0.05855934979277357,0.37364818476312334,0.2295766169394693,0.0012265371661453744,0.002928328350877872,0.5481087198575303,22.72246938992971,0.9968615609990088,1.0,0.0014571864157915115,99,1,2.2714626789093018,0.0,0.0,10905008,2.2637467975616454,0.1551
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09102444391569049,1.8980099714790033,1.9003169744686095,0.08053976543953485,434.79136517048613,1.2701092179527043,0.04927929426209363,0.28977130885858,0.18254760217132868,0.0012944039307917238,0.0022999536789027964,0.3243585863438037,21.493063093626436,0.9970788076312087,1.0,0.0014493511989712715,100,1,2.27492618560791,0.15121083613485098,0.004681377671658993,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0885217498012769,1.9031998349860102,1.9052058210132423,0.07154318142284599,462.2413604449521,1.2554113740714068,0.045880554869473726,0.24608675874422223,0.1257103855064178,0.0010659800334049483,0.0021633719641823324,0.25512515718209167,20.71622087843796,0.9972840782294717,1.0,0.0011730538681149483,101,1,2.2667236328125,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11863170929123688,1.8975732635058034,1.9011705465341173,0.09301286573056805,255.85595484789332,0.8536105640986534,0.06149407721490165,0.48537860924429155,0.3352940533946075,0.001138528666504746,0.003908449191746066,1.1510292277347849,24.690818808888906,0.9966637064804457,1.0,0.0011384906247258186,102,1,2.271108865737915,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.098152017974393,1.8956897337048009,1.8984407007512858,0.07599249751246853,373.0233776664426,1.193736470439598,0.05385800248542853,0.2620011771196345,0.1161180063550827,0.001145868990721146,0.002680797128994206,0.2716617872886548,20.05764603751015,0.9967998346969377,1.0,0.0011431900784373283,103,1,2.2581303119659424,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10126909444774602,1.9009760316595419,1.9038798233318077,0.0815830308392228,352.3704078918864,1.1303905015925517,0.05524760306620395,0.32187627370800265,0.1908089931268081,0.0012201538093478679,0.002837922758284038,0.44379747853202045,21.94184259487356,0.9967920390694696,1.0,0.0011471202597022057,104,1,2.2613301277160645,0.0,0.0,10905008,,
