seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09332308908819612,1.8952254176591743,1.8976714058826796,0.07380030899301111,412.42362254878816,1.1175625770643751,0.05078184510423826,0.3210711884249514,0.20599249027202862,0.0010334016286046518,0.002424691373653322,0.4833243922763589,22.99582245991129,0.9972902556595631,1.0,0.0011533722281455994,61,1,2.2680506706237793,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09352045608259546,1.8946612943950427,1.897204125195017,0.07243575188278524,410.44024094692315,1.069701447302749,0.05181879573030636,0.34227711073899536,0.2096424080789523,0.0009357962975082933,0.0024364082760946954,0.5458180368209944,23.502978168029827,0.9973937705405431,1.0,0.001151994802057743,62,1,2.262434959411621,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11320486121015588,1.896333342514784,1.9000150782688856,0.08717951256899995,280.60745769025624,0.8453760567581472,0.062281776988770195,0.48544358589054926,0.3028739567815686,0.0009316429630465359,0.003563697159558472,1.1585458185818462,25.120124230789717,0.9969873357475372,1.0,0.0011449307203292847,63,1,2.2726645469665527,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10271192935894721,1.8987947522339037,1.9012718589894582,0.07847970059202895,341.7545231364452,1.0282029804422366,0.051112693757340774,0.36358228816120225,0.2368846802713825,0.0010537734753496982,0.0029260768540163096,0.657772088699032,23.51789712159988,0.9969913990574122,1.0,0.001169232651591301,64,1,2.2642769813537598,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11346163785698296,1.8945189560918032,1.8977999757017314,0.08789264757531336,278.80452186134283,0.8947016171321006,0.05878537763108206,0.45528864401866886,0.2814474970454055,0.001034052721467309,0.0035867424001801884,0.9762361724181013,24.348547086157517,0.9967909357740732,1.0,0.0011399546638131142,65,1,2.2525861263275146,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09584200926604758,1.898848455759405,1.901091743633376,0.07207823342178162,392.52632812752796,1.1476214113192902,0.04859939004618751,0.27788063842902805,0.16293185522147619,0.0010584504712918253,0.002547599812377343,0.39216304870868735,21.8733546176456,0.9970763199075244,1.0,0.0011394321918487549,66,1,2.2633373737335205,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10133594131858681,1.899753815306811,1.9024306011854326,0.07109069187719787,351.4533106079505,0.9905937436812131,0.053029668879489865,0.357471467672821,0.20324858856084407,0.0008801839217259206,0.0028453281551752163,0.65703191927441,23.634541070517212,0.9971814357304889,1.0,0.0014144768938422203,67,1,2.2651634216308594,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09800556956500178,1.8990435493783235,1.9017457005515899,0.07754610008305203,375.4640275756757,1.0425359157934981,0.053319081050479306,0.36874166826419036,0.2305740553999984,0.0010006887303870553,0.002663370992828491,0.6136815895862299,23.625114290378892,0.9972233400826046,1.0,0.0013764426112174988,68,1,2.2621805667877197,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10380531491813713,1.892760853232061,1.8954337203010019,0.07817584733411942,332.4698822565754,0.9937039534420276,0.05311368883408511,0.38073039465431757,0.23735936839744323,0.0010090637399784836,0.003007791241479109,0.7075146999463395,23.714877770724453,0.9970111459519365,1.0,0.0011437879875302315,69,1,2.262275218963623,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1010597449848238,1.8996750056941738,1.9024810727054475,0.08162069798008414,353.3476614066605,1.0181545980274838,0.05430592681031938,0.392584807767888,0.24100560449103614,0.001038556532237719,0.002830073916212876,0.6567419814368626,23.65597000143417,0.997118547229168,1.0,0.001141086220741272,70,1,2.2662737369537354,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11300829321999303,1.8987086906971298,1.9022791015205296,0.09202736531763518,282.29035826811565,0.9011126849836109,0.06126798191632345,0.4678869554894713,0.28355876697790333,0.0010591041797106038,0.003542451843047479,0.9484367031609592,24.277043970375807,0.9968078517080364,1.0,0.0011353213340044022,71,1,2.2567873001098633,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11919297007285187,1.902254994211789,1.906085936212896,0.0832687394621935,254.7042445882216,0.8181568549191564,0.06337479261786372,0.4794496536441822,0.28538415348022517,0.000879635072283248,0.003926122242469999,1.2737703482487437,25.111273172079066,0.9967878161738465,1.0,0.005152133293449879,72,1,2.2505784034729004,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09941357155205743,1.9030283820332914,1.9054710839221032,0.07812109311200605,366.4368807679997,1.1197429869526065,0.05064171159965867,0.3167196898267044,0.20995320487223557,0.001180413833637593,0.002728982950085926,0.48538800546798844,22.500882176925792,0.9969442404798189,1.0,0.0011487845331430435,73,1,2.252311944961548,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1155084749013894,1.8978480688482335,1.9010692686282586,0.08238804997821218,269.9573678628946,0.9619866204931258,0.058243373273440285,0.3832795347763562,0.25759668774452477,0.0011949866778264806,0.003704288598756268,0.7985130638232946,23.335772106215735,0.9964365239292842,1.0,0.0011351974681019783,74,1,2.2455906867980957,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1029057247934502,1.901163686949071,1.9041331798549785,0.07788707301546437,341.3185949807287,1.0466797696707115,0.05585561161740202,0.3476019174537738,0.2327713538004764,0.0011629240562502417,0.0029298140054799895,0.5864327671923026,23.01378177817344,0.9969334229512766,1.0,0.0011780401691794395,75,1,2.259650707244873,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10568648195161402,1.8994358194452865,1.901976424878712,0.07505943870986741,323.00583232512054,0.963526865390845,0.05180635244444248,0.3807820193369117,0.259848326645178,0.000974451420340578,0.003095919329727914,0.8255613777239825,24.25959731239142,0.9970169985524573,1.0,0.0013563288375735283,76,1,2.260119915008545,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09674909349353256,1.8969107180346425,1.8993855412789025,0.07188278465030006,384.41468675528216,1.0493564622744675,0.05103166762071168,0.3382756034853189,0.18924734744384608,0.0008844196994678714,0.002601357425580067,0.5566361680302695,23.30371393294837,0.9972702487744902,1.0,0.0011371579021215439,77,1,2.254727363586426,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10078527509578199,1.8985470283808457,1.9013157426505407,0.0778032138654541,354.85305427703065,1.065459169244612,0.05395550127129189,0.34358754516237616,0.1931393157907234,0.0010482497321084988,0.0028180678955649725,0.5192271349461406,22.65405928241534,0.9969974637208209,1.0,0.001136469654738903,78,1,2.250753402709961,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10149344898279676,1.8924940583874426,1.89528150905172,0.08002516854188714,347.6906621803051,0.9436833646335666,0.0542194409583488,0.42995042219037305,0.2708284813061713,0.0009363166117239462,0.002876119806128308,0.8319142790359059,24.612716056431086,0.9972858535840001,1.0,0.0011715339496731758,79,1,2.260645627975464,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10359676200073391,1.8999457801731534,1.9026316728848942,0.07814516866640592,336.34893121339087,0.989928276836756,0.05313271309305102,0.38383630857300344,0.22713232814450646,0.000981777856328235,0.0029731029508522893,0.6878213748253389,23.642657197833028,0.9970568413187303,1.0,0.0014031706377863884,80,1,2.250518560409546,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10503568610411884,1.8960775326990151,1.8988384515638121,0.07936978853110523,325.8655357541127,0.9821943760124243,0.05392430057186399,0.3896046883901562,0.26219719474270603,0.0010826578930575952,0.0030687504206141246,0.7431874433061827,23.841367941916253,0.9969858905952138,1.0,0.0014826133847236633,81,1,2.2664732933044434,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09349298213789496,1.8998809236923433,1.9020846634528348,0.07539184755943781,412.94740266429574,1.1349058095568927,0.048133974989625176,0.3195472765220137,0.20985828959224093,0.0010773112011175476,0.002421615909032041,0.4717264353318691,22.895849533156287,0.9972516940360098,1.0,0.0011515971273183823,82,1,2.2563772201538086,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09917444321002834,1.8988625461900634,1.9012261360325107,0.08202342080344027,366.5958252305638,1.052927571503051,0.049899542459447874,0.3815336983198212,0.25068884352596155,0.0010851989037883802,0.0027277997485899326,0.6301415914188315,23.636256602489997,0.9971278244348786,1.0,0.0011452045291662216,83,1,2.2589468955993652,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10554312846427671,1.8959342111499065,1.8989267902777534,0.08448601364775693,322.69081214497584,0.9570942990703226,0.05612195042473406,0.4270437409692197,0.28150593055790096,0.0010356576534468395,0.0030989416564506283,0.8423347731601877,24.34271329527606,0.9970340206071933,1.0,0.0011389870196580887,84,1,2.2664458751678467,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1045875403317655,1.8933224848958894,1.896092421953696,0.08000284741807354,327.70969224795283,0.9021354897834191,0.05404480151063454,0.44643737306965403,0.29341974051412834,0.0009220247815979539,0.003051481306667237,0.9710854533055161,25.027467345531086,0.9972471504165932,1.0,0.0011520255357027054,85,1,2.2725327014923096,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09175887290712596,1.8942670905592118,1.8964256014186116,0.06890063449099608,426.1733492868448,1.1548593155168252,0.047702926065580444,0.2723265329276189,0.16617201857363537,0.0009803191466195183,0.0023464630098394097,0.3977444448916603,22.291904103031378,0.9972901653342494,1.0,0.0011715693399310112,86,1,2.259286880493164,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1050673459703833,1.8931138058229737,1.8958601913864377,0.08332227720106161,324.65187935528047,0.9727356762697588,0.053830031230935264,0.4137082469303487,0.2761016168508564,0.0010786799180005665,0.0030802224274660405,0.7884214567719854,24.08176356200574,0.9970037577536861,1.0,0.00128118135035038,87,1,2.2620768547058105,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09874499726276123,1.8949927673942781,1.8973661973844802,0.07435877801531923,368.28574499330557,1.0963541765214753,0.05004251541888681,0.31254228496344394,0.192279630057372,0.001048234572334693,0.002715282938565381,0.49806943276107724,22.63474798372055,0.997023088209561,1.0,0.0011463593691587448,88,1,2.2512316703796387,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.099907102768977,1.9018929069140633,1.9047233526056075,0.0743249920609462,362.39265564473664,0.9884103818832648,0.054535870746908646,0.3797598498762352,0.23599465980443193,0.0009215215967966893,0.002759437820615947,0.7066710013756686,24.083966576150747,0.9972725430096686,1.0,0.0011374112218618393,89,1,2.25331974029541,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09956037570215061,1.8988872451295022,1.9011615208177208,0.0736907155054829,363.76867738276866,1.0930465744307112,0.04901360974476962,0.3072249167842334,0.18938891212709455,0.0010764398743175658,0.0027489997409716684,0.48365922028737907,22.45364772327331,0.9969952152497169,1.0,0.0011539878323674202,90,1,2.2409400939941406,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09639914428209184,1.8936780551187788,1.896068045207133,0.07195574086616395,385.89214213626514,1.005779132941631,0.050197825779384656,0.36934658272794185,0.24300047427967744,0.0008967999960773189,0.002591397674894851,0.7021753642652389,24.329115232970956,0.9973936262931569,1.0,0.0011448031291365623,91,1,2.2581264972686768,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10497227654990428,1.8947027084451813,1.8977230411635384,0.07663853678731562,325.7863769944861,0.9861879207902015,0.05640720172604609,0.37450104128423334,0.22741243030961888,0.0009886211277415392,0.0030694960579210943,0.7060759057607228,23.61784311714368,0.9969729000644904,1.0,0.0011440115049481392,92,1,2.254451036453247,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09357491182971323,1.8966901303855135,1.8988265655589012,0.07407673401548216,410.8411303464467,1.1380226010969612,0.04745863209302988,0.30863896636865806,0.20261877858211735,0.0010519060157633683,0.0024340308844984825,0.4688445140380036,22.847027539774686,0.9972300178413563,1.0,0.001300118863582611,93,1,2.2539565563201904,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10519311430637861,1.8980985985101166,1.9009147620869957,0.07858016706676324,325.5838926712066,0.9758922180102111,0.05442061454949505,0.3896405418040206,0.24514161837393272,0.0010296924867224796,0.0030714050124070777,0.7312175285312059,23.767095048038883,0.9970026397497636,1.0,0.0011421702802181244,94,1,2.2434792518615723,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10815786101329643,1.899895377814105,1.9028870032905423,0.07852188914762474,308.5625341351286,0.971951362644511,0.056057475927340616,0.3823141009414297,0.2431299291719333,0.0010577765808786248,0.003240834156088145,0.7449056756713115,23.614444758253,0.9968500668256159,1.0,0.0011466983705759048,95,1,2.240981101989746,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09294674584965079,1.9043078485035239,1.906078281114523,0.07070635957725399,419.7647213231243,1.1223194106137506,0.04342064158740366,0.29996228967973093,0.2019463369937346,0.0009935234748986851,0.002382286907608409,0.4842302439113154,23.080578468249104,0.9973263131616306,1.0,0.0011676950380206108,96,1,2.2523293495178223,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09331466305922288,1.8990608319501554,1.9011781818898958,0.0686033519000743,414.16936159713833,1.1597720360772907,0.04721906830213251,0.25893008036030246,0.15857686136719645,0.001000408601443027,0.002414471210590364,0.38272288525153014,22.000624004688692,0.997199763807722,1.0,0.0014150934293866158,97,1,2.2503371238708496,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09365658633369849,1.9026597184893912,1.9050866034742278,0.0730999565554207,412.71057682312295,1.1589432889395257,0.050476751533270345,0.2884352168493792,0.16295550372967976,0.0010347347062058501,0.002423005505658007,0.38158774445837945,21.972400167805265,0.997191874029834,1.0,0.001432850956916809,98,1,2.2410314083099365,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11210901984916573,1.8970582378060648,1.9006383146230454,0.08977253463309795,286.3388099970277,0.8975339682517494,0.06139627728176699,0.46436092263530404,0.29065088757099494,0.0011059523877551248,0.0034923662633456433,0.9178146954865941,24.196352227134398,0.9968654826488215,1.0,0.0011875191703438759,99,1,2.257444143295288,0.0,0.0,10905008,2.2492744705200196,0.1264
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11638146843465862,1.8988110009006436,1.9026771277119612,0.09466703910311344,266.1924988638015,0.869394509750094,0.06376929610113699,0.4869917921253652,0.32599674763375924,0.0011635266063796078,0.003756679862108161,1.0525461214484961,24.47436948330035,0.9967339631527533,1.0,0.0015010656788945198,100,1,2.264974594116211,0.14943865966051817,0.004719792865216732,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09014603312331526,1.8915416688576083,1.893563638371356,0.07223095470134791,440.2897598919396,1.2106500307694799,0.04622123315507188,0.26918477202697383,0.16250446900354049,0.0010907120040851027,0.002271231563782209,0.3383893070077119,21.731552157877914,0.9972503334370841,1.0,0.0011470615863800049,101,1,2.2457242012023926,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10964326974792736,1.895471342151378,1.898860215110985,0.08885059138129528,298.8618554395379,0.9511950231325925,0.0597514018031795,0.43529344627728944,0.268923498429023,0.0011693636274814464,0.003346027543213343,0.769500103709828,23.616791709841372,0.9968172752533662,1.0,0.0011445414274930954,102,1,2.237985610961914,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09109242210994041,1.8957106993319073,1.8982817123621787,0.07498403224500162,433.09146243908583,1.1414383206853849,0.052198500578265784,0.3256708106682934,0.17346059572277742,0.0010473229732789245,0.0023089810966196497,0.3824199857090925,22.191202033308116,0.9973644404942625,1.0,0.0011673066765069962,103,1,2.247955322265625,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09133618834354483,1.8960357990706298,1.8985417981484463,0.07328979070498881,430.93056496313903,1.1118091238505663,0.05147328062007763,0.3315388056019739,0.2066353119187187,0.001035361903670583,0.0023205594617438864,0.4631322887505009,23.00112358885086,0.9974199808176861,1.0,0.0012083854526281357,104,1,2.256134033203125,0.0,0.0,10905008,,
