seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,938,5,0.4986027479171753,0.5,,,0.15625,0.03440776105003058,1.8978537269029165,1.8980168524351686,1.8980168524351686,3042.3743201513435,3042.3743201513435,0.013804882698890185,0.013804882698890185,1.0,1.0,0.00032869065207771905,0.00032869065217181994,0.0,0.0,1.0,0.5,0.9490084262175843,0.01720388052501529,55.16246318861125,0.49999999999949996,0.0,0.0,0.0007068207487463951,0.0006349021568894386,0.006220122799277306,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,939,5,0.4699193835258484,0.5,,,0.19921875,0.036447054570731066,1.895537728477968,1.8959337163814365,1.8959337163814365,2704.8301052305333,2704.8301052305333,0.020475510054910412,0.020475510054910412,1.0,1.0,0.00036970898738266565,0.0003697089874806163,0.0,0.0,1.0,0.5,0.9479668581907182,0.018223527285365533,52.01884592890903,0.49999999999949996,0.0,0.0,0.0005729738622903824,0.0004917224869132042,0.006188300438225269,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,940,5,0.5351210832595825,0.5,,,0.24609375,0.037854745828241276,1.8968372399144475,1.897117072063879,1.897117072063879,2510.8424671630396,2510.8424671630396,0.01736862898717857,0.01736862898717857,1.0,1.0,0.00039827269626826106,0.00039827269628106446,0.0,0.0,1.0,0.5,0.9485585360319395,0.018927372914120638,50.11569964229733,0.49999999999949996,0.0,0.0,0.0007709888741374016,0.000670471228659153,0.0063985250890254974,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,941,5,0.4228251576423645,0.5,,,0.19921875,0.0284205822875803,1.9011319232471162,1.9014186274087754,1.9014186274087754,4474.644786416546,4474.644786416546,0.0175606659461284,0.0175606659461284,1.0,1.0,0.000223481426234622,0.0002234814262627064,0.0,0.0,1.0,0.5,0.9507093137043877,0.01421029114379015,66.90287370030006,0.49999999999949996,0.0,0.0,0.0005614291876554489,0.00048662349581718445,0.006636559963226318,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,942,5,0.4543619751930237,0.5,,,0.20703125,0.034799416451956576,1.901245878880028,1.9014234200655244,1.9014234200655244,2984.919672596889,2984.919672596889,0.014252491184876329,0.014252491184876329,1.0,1.0,0.0003350173903688189,0.00033501739032461026,0.0,0.0,1.0,0.5,0.9507117100327622,0.017399708225978288,54.63952025118913,0.49999999999949996,0.0,0.0,0.0007227985188364983,0.0006375983357429504,0.0062037063762545586,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,943,5,0.43925973773002625,0.5,,,0.1953125,0.03506071862943682,1.8928367159046788,1.8932040691144736,1.8932040691144736,2914.638355409297,2914.638355409297,0.01973623746777824,0.01973623746777824,1.0,1.0,0.0003430957385606048,0.0003430957385315004,0.0,0.0,1.0,0.5,0.9466020345572368,0.01753035931471841,53.99786835564039,0.49999999999949996,0.0,0.0,0.0005650157108902931,0.0004949662834405899,0.006376737728714943,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,944,5,0.6018713712692261,0.5,,,0.2265625,0.04535403906551024,1.899040856964893,1.8997190750005357,1.8997190750005357,1753.221053150217,1753.221053150217,0.026888230930404374,0.026888230930404374,1.0,1.0,0.0005703787310315254,0.0005703787309815585,0.0,0.0,1.0,0.5,0.9498595375002679,0.02267701953275512,41.88643644665853,0.49999999999949996,0.0,0.0,0.0007086452096700668,0.0006145155057311058,0.006230693310499191,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,945,5,0.4294753968715668,0.5,,,0.17578125,0.03528256682869003,1.8965417303437335,1.896716908346975,1.896716908346975,2889.378655518057,2889.378655518057,0.014265729922065156,0.014265729922065156,1.0,1.0,0.00034609517076851303,0.00034609517076022913,0.0,0.0,1.0,0.5,0.9483584541734875,0.017641283414345014,53.75790592132156,0.49999999999949996,0.0,0.0,0.0006995545700192451,0.0006374223157763481,0.006219989620149136,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,946,5,0.6113801002502441,0.5,,,0.19921875,0.025813583643338665,1.898060056697829,1.8982446263502808,1.8982446263502808,5406.588263366829,5406.588263366829,0.013949080477155606,0.013949080477155606,1.0,1.0,0.0001849595252656178,0.0001849595252274597,0.0,0.0,1.0,0.5,0.9491223131751404,0.012906791821669332,73.5366562206507,0.49999999999949996,0.0,0.0,0.0005669901147484779,0.0004939744248986244,0.006299137137830257,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,947,5,0.4556731581687927,0.5,,,0.234375,0.03936771703567042,1.90138577329633,1.9017668330779325,1.9017668330779325,2332.7060673939213,2332.7060673939213,0.020028830017412673,0.020028830017412673,1.0,1.0,0.0004286866713866257,0.00042868667131035676,0.0,0.0,1.0,0.5,0.9508834165389662,0.01968385851783521,48.3077754104501,0.49999999999949996,0.0,0.0,0.0007607126608490944,0.0006666826084256172,0.006294502876698971,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,948,5,0.12424135208129883,0.5,,,0.13671875,0.026580083586826488,1.8983321101597674,1.898549452187817,1.898549452187817,5100.722566159601,5100.722566159601,0.015176510270925073,0.015176510270925073,1.0,1.0,0.00019605065470894816,0.00019605065465387277,0.0,0.0,1.0,0.5,0.9492747260939085,0.013290041793413244,71.42752000170208,0.49999999999949996,0.0,0.0,0.0005803899839520454,0.0005462029948830605,0.006637973710894585,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,949,5,0.4649902582168579,0.5,,,0.1796875,0.024270469340009513,1.8906436523946868,1.8908212741738744,1.8908212741738744,6068.2436713463285,6068.2436713463285,0.013736058487001284,0.013736058487001284,1.0,1.0,0.00016479232747755221,0.00016479232747761773,0.0,0.0,1.0,0.5,0.9454106370869372,0.012135234670004756,77.90625090636672,0.49999999999949996,0.0,0.0,0.0006998730823397636,0.0006132470443844795,0.006186170503497124,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,5,0.5077584981918335,0.5,,,0.19921875,0.05727152969654258,1.8996773336640356,1.9003654592502377,1.9003654592502377,1100.2265364047937,1100.2265364047937,0.02708152386518848,0.02708152386518848,1.0,1.0,0.0009089037271928959,0.0009089037269928637,0.0,0.0,1.0,0.5,0.9501827296251188,0.02863576484827129,33.1816780388633,0.49999999999949996,0.1171535775065422,0.0,0.0005722567439079285,0.00048303883522748947,0.00611977931112051,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,951,5,0.37147408723831177,0.5,,,0.21484375,0.042038285969488935,1.896321713173877,1.8968523227215806,1.8968523227215806,2034.8576583013332,2034.8576583013332,0.02370135389665741,0.02370135389665741,1.0,1.0,0.0004914348654090354,0.0004914348654938535,0.0,0.0,1.0,0.5,0.9484261613607903,0.021019142984744468,45.12201862863908,0.49999999999949996,0.0,0.0,0.0007585817947983742,0.0006375312805175781,0.006324121728539467,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,952,5,0.33335599303245544,0.5,,,0.1796875,0.024301320025595385,1.895969551005409,1.8961570321947203,1.8961570321947203,6086.995581862294,6086.995581862294,0.014122520016390616,0.014122520016390616,1.0,1.0,0.00016428465978949352,0.00016428465982946887,0.0,0.0,1.0,0.5,0.9480785160973602,0.012150660012797692,78.0269150005653,0.49999999999949996,0.0,0.0,0.0005652401596307755,0.00048653222620487213,0.006661059334874153,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,953,5,1.0466114282608032,0.5,,,0.265625,0.04102986507447997,1.900444325332091,1.9009983799084142,1.9009983799084142,2145.409130349864,2145.409130349864,0.024293384380036545,0.024293384380036545,1.0,1.0,0.00046611156131447484,0.00046611156130588644,0.0,0.0,1.0,0.5,0.9504991899542071,0.020514932537239985,46.33206510342989,0.49999999999949996,0.0,0.0,0.0007042726501822472,0.0006063692271709442,0.006190328858792782,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,954,5,0.4348480701446533,0.5,,,0.21484375,0.042062478718528,1.8949069539666414,1.895255773482477,1.895255773482477,2029.4859787354246,2029.4859787354246,0.019388908592441315,0.019388908592441315,1.0,1.0,0.0004927356039471691,0.0004927356039443358,0.0,0.0,1.0,0.5,0.9476278867412385,0.021031239359264,45.05810953450835,0.49999999999949996,0.0,0.0,0.0005938932299613953,0.0004946691915392876,0.00603856798261404,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,955,5,0.5197606682777405,0.5,,,0.2265625,0.02855044717933405,1.897925571194362,1.898170930965952,1.898170930965952,4419.086718290853,4419.086718290853,0.016113862830680305,0.016113862830680305,1.0,1.0,0.00022629110097203205,0.000226291100943587,0.0,0.0,1.0,0.5,0.949085465482976,0.014275223589667025,66.48480561127441,0.49999999999949996,0.0,0.0,0.0007621869444847107,0.0006999187171459198,0.006579882465302944,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,956,5,0.3421005308628082,0.5,,,0.1796875,0.03590880953316204,1.8983308779835653,1.8987362556741707,1.8987362556741707,2794.742560601882,2794.742560601882,0.02074385849446766,0.02074385849446766,1.0,1.0,0.000357814710135173,0.0003578147101793343,0.0,0.0,1.0,0.5,0.9493681278370854,0.01795440476658102,52.87661385195522,0.49999999999949996,0.0,0.0,0.000563192181289196,0.0004855850711464882,0.0063378894701600075,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,957,5,0.4880234897136688,0.5,,,0.24609375,0.0471546245891096,1.8954760610372905,1.8959951559020292,1.8959951559020292,1615.8015641268116,1615.8015641268116,0.0234421714732232,0.0234421714732232,1.0,1.0,0.0006188878769221874,0.0006188878770733585,0.0,0.0,1.0,0.5,0.9479975779510146,0.0235773122945548,40.20804263299118,0.49999999999949996,0.0,0.0,0.0007535293698310852,0.0006422335281968117,0.0063107628375291824,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,958,5,0.41150474548339844,0.5,,,0.23828125,0.06118564997588936,1.8936366403778244,1.8944928842417978,1.8944928842417978,957.8425828299171,957.8425828299171,0.03013932406338985,0.03013932406338985,1.0,1.0,0.0010440128865205956,0.0010440128863177585,0.0,0.0,1.0,0.5,0.9472464421208989,0.03059282498794468,30.96302621491167,0.49999999999949996,0.0,0.0,0.000565139576792717,0.0004936717450618744,0.0063292887061834335,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,959,5,0.6192384362220764,0.5,,,0.23828125,0.06416661163417077,1.8983120773228614,1.8996103186278033,1.8996103186278033,875.2195462157877,875.2195462157877,0.037114850102226635,0.037114850102226635,1.0,1.0,0.0011425704602697428,0.0011425704604069893,0.0,0.0,1.0,0.5,0.9498051593139016,0.032083305817085385,29.604342043159896,0.49999999999949996,0.0,0.0,0.0007680300623178482,0.000670391134917736,0.00616181455552578,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,960,5,0.7067797780036926,0.5,,,0.26171875,0.06165047765831628,1.900388924922877,1.9012804196568611,1.9012804196568611,950.1935757990657,950.1935757990657,0.030669961356430832,0.030669961356430832,1.0,1.0,0.0010524171339462791,0.0010524171339085443,0.0,0.0,1.0,0.5,0.9506402098284306,0.03082523882915814,30.83967053966062,0.49999999999949996,0.0,0.0,0.0005651563405990601,0.0004976652562618256,0.006617231294512749,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,961,5,0.5663400888442993,0.5,,,0.20703125,0.055947500274954126,1.8986255329032158,1.8994882028573923,1.8994882028573923,1151.641375856979,1151.641375856979,0.030142768056186115,0.030142768056186115,1.0,1.0,0.0008683258700531746,0.0008683258700800158,0.0,0.0,1.0,0.5,0.9497441014286961,0.027973750137477063,33.95126133347246,0.49999999999949996,0.0,0.0,0.0006944797933101654,0.0006157523021101952,0.006220619194209576,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,962,5,0.6355578303337097,0.5,,,0.203125,0.06304832411665588,1.8969363854164065,1.8979016922862146,1.8979016922862146,905.2289600351326,905.2289600351326,0.03191670154598296,0.03191670154598296,1.0,1.0,0.0011046928941704922,0.0011046928939997466,0.0,0.0,1.0,0.5,0.9489508461431073,0.03152416205832794,30.102333706989512,0.49999999999949996,0.0,0.0,0.0005871178582310677,0.0004865378141403198,0.006080848164856434,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,963,5,0.5639874935150146,0.5,,,0.1953125,0.0566800572945373,1.9004028767416048,1.9013799076792677,1.9013799076792677,1124.1669084541095,1124.1669084541095,0.032138199822560984,0.032138199822560984,1.0,1.0,0.0008895476215925931,0.0008895476214737485,0.0,0.0,1.0,0.5,0.9506899538396338,0.02834002864726865,33.54583602009568,0.49999999999949996,0.0,0.0,0.000731748528778553,0.0006416337564587593,0.006439881399273872,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,964,5,0.6262702941894531,0.5,,,0.203125,0.04123559447619898,1.8965344732179705,1.8969979623260207,1.8969979623260207,2115.3243188489564,2115.3243188489564,0.02210729666520516,0.02210729666520516,1.0,1.0,0.0004727407473648113,0.0004727407473664455,0.0,0.0,1.0,0.5,0.9484989811630103,0.02061779723809949,46.00389508944639,0.49999999999949996,0.0,0.0,0.0005946001037955284,0.0004917941987514496,0.005842181853950024,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,965,5,0.47984376549720764,0.5,,,0.2421875,0.03924116651180854,1.898211995007092,1.8986109192290586,1.8986109192290586,2339.9447787516892,2339.9447787516892,0.02049907239574341,0.02049907239574341,1.0,1.0,0.0004273605122783262,0.0004273605122533197,0.0,0.0,1.0,0.5,0.9493054596145293,0.01962058325590427,48.3831416826245,0.49999999999949996,0.0,0.0,0.0007530860602855682,0.0006385333836078644,0.006424251012504101,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,966,5,0.28665387630462646,0.5,,,0.16015625,0.031866433381790495,1.8972946471825822,1.8975565465086872,1.8975565465086872,3544.88904253996,3544.88904253996,0.016614793015562554,0.016614793015562554,1.0,1.0,0.0002820962763614296,0.0002820962762924808,0.0,0.0,1.0,0.5,0.9487782732543436,0.015933216690895247,59.54718947222747,0.49999999999949996,0.0,0.0,0.0005682185292243958,0.0004946794360876083,0.005898408591747284,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,967,5,0.527923583984375,0.5,,,0.19140625,0.04263904006399236,1.8991414607115928,1.8996259509179,1.8996259509179,1983.808708051273,1983.808708051273,0.02258415695505228,0.02258415695505228,1.0,1.0,0.0005040808599091241,0.0005040808597571524,0.0,0.0,1.0,0.5,0.94981297545895,0.02131952003199618,44.551330141997866,0.49999999999949996,0.0,0.0,0.0007407590746879578,0.0006714416667819023,0.006492733955383301,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,968,5,0.5322247743606567,0.5,,,0.203125,0.039135862154202714,1.8950379566511237,1.895384095240812,1.895384095240812,2344.693149488851,2344.693149488851,0.01916772206653319,0.01916772206653319,1.0,1.0,0.0004264950403274812,0.0004264950404168455,0.0,0.0,1.0,0.5,0.947692047620406,0.019567931077101357,48.43087620443311,0.49999999999949996,0.0,0.0,0.000568845309317112,0.0004880577325820923,0.006326695904135704,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,969,5,0.35579267144203186,0.5,,,0.171875,0.03748457016326688,1.8993656223135769,1.899884624358463,1.899884624358463,2567.5095981725085,2567.5095981725085,0.02370881998409529,0.02370881998409529,1.0,1.0,0.00038948247749484637,0.0003894824774565303,0.0,0.0,1.0,0.5,0.9499423121792315,0.01874228508163344,50.68444471904048,0.49999999999949996,0.0,0.0,0.0007248735055327415,0.0006362674757838249,0.006306331604719162,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,970,5,0.42663902044296265,0.5,,,0.203125,0.03590048804553363,1.9010304548246821,1.9012478147273748,1.9012478147273748,2803.996345455394,2803.996345455394,0.015495461324393809,0.015495461324393809,1.0,1.0,0.00035663384542016077,0.0003566338454305474,0.0,0.0,1.0,0.5,0.9506239073636874,0.017950244022766813,52.95882920059609,0.49999999999949996,0.0,0.0,0.0005872705951333046,0.0004865126684308052,0.006396167911589146,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,971,5,0.6677192449569702,0.5,,,0.23828125,0.04031420286337558,1.9007956057594748,1.901312444447718,1.901312444447718,2223.077916871563,2223.077916871563,0.02342019817510337,0.02342019817510337,1.0,1.0,0.0004498267882538648,0.0004498267882164507,0.0,0.0,1.0,0.5,0.950656222223859,0.02015710143168779,47.162347493187994,0.49999999999949996,0.0,0.0,0.0007265433669090271,0.0006485665217041969,0.006255278363823891,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,972,5,0.7067519426345825,0.5,,,0.21875,0.03130460964084428,1.8956764817957679,1.8959554018042089,1.8959554018042089,3667.0080100025552,3667.0080100025552,0.01716484403940967,0.01716484403940967,1.0,1.0,0.00027270188563853026,0.00027270188566001823,0.0,0.0,1.0,0.5,0.9479777009021044,0.01565230482042214,60.564735463411004,0.49999999999949996,0.0,0.0,0.0005620904266834259,0.0004875520244240761,0.006383934989571571,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,973,5,0.2905198931694031,0.5,,,0.2109375,0.028997807783069835,1.8978062980500805,1.897952667451232,1.897952667451232,4283.250094205002,4283.250094205002,0.012686641315971718,0.012686641315971718,1.0,1.0,0.00023346757177766155,0.00023346757175218214,0.0,0.0,1.0,0.5,0.948976333725616,0.014498903891534918,65.45159142783321,0.49999999999949996,0.0,0.0,0.0007327888160943985,0.0006459616124629974,0.006223647855222225,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,974,5,0.5225429534912109,0.5,,,0.22265625,0.04073707964641894,1.8945756531112083,1.8950906604708961,1.8950906604708961,2162.938242413124,2162.938242413124,0.023388563611336694,0.023388563611336694,1.0,1.0,0.00046233405087029404,0.0004623340508139612,0.0,0.0,1.0,0.5,0.9475453302354481,0.02036853982320947,46.52004210479646,0.49999999999949996,0.0,0.0,0.0005680946633219719,0.0004935720935463905,0.006587067618966103,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,975,5,0.4559072256088257,0.5,,,0.1953125,0.05018078346649001,1.8984284339718438,1.8990293405659433,1.8990293405659433,1431.2436884357787,1431.2436884357787,0.025185159355121833,0.025185159355121833,1.0,1.0,0.0006986930371693097,0.0006986930369980891,0.0,0.0,1.0,0.5,0.9495146702829717,0.025090391733245006,37.84375630082379,0.49999999999949996,0.0,0.0,0.0006397897377610207,0.0005795368924736977,0.0059913406148552895,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,976,5,0.5950647592544556,0.5,,,0.234375,0.03697179146354276,1.9010957933640564,1.9014595302191457,1.9014595302191457,2644.0338561499584,2644.0338561499584,0.01955923607098458,0.01955923607098458,1.0,1.0,0.00037820998280418093,0.00037820998284900824,0.0,0.0,1.0,0.5,0.9507297651095729,0.01848589573177138,51.43000798301273,0.49999999999949996,0.0,0.0,0.0006841449066996574,0.0005929656326770782,0.005973218008875847,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,977,5,0.5010488033294678,0.5,,,0.1796875,0.039692201300556285,1.8984663320703954,1.89887010758286,1.89887010758286,2287.680806821231,2287.680806821231,0.02062311604035185,0.02062311604035185,1.0,1.0,0.00043712391885409387,0.00043712391883072666,0.0,0.0,1.0,0.5,0.94943505379143,0.019846100650278142,47.83987900062796,0.49999999999949996,0.0,0.0,0.0006715329363942146,0.0005856649950146675,0.006025767885148525,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,978,5,0.387532114982605,0.5,,,0.19921875,0.03672444660330068,1.9010423601216009,1.9013788640158367,1.9013788640158367,2679.6191181741915,2679.6191181741915,0.018819448562770392,0.018819448562770392,1.0,1.0,0.0003731873655012691,0.00037318736551700634,0.0,0.0,1.0,0.5,0.9506894320079183,0.01836222330165034,51.77420056048982,0.49999999999949996,0.0,0.0,0.0005691442638635635,0.0004960009828209877,0.006250225938856602,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,979,5,0.5641200542449951,0.5,,,0.19140625,0.03366468680982509,1.900185793776515,1.9005331372652001,1.9005331372652001,3185.979495484848,3185.979495484848,0.01917344019503028,0.01917344019503028,1.0,1.0,0.00031387521499574844,0.00031387521497691845,0.0,0.0,1.0,0.5,0.9502665686326001,0.016832343404912544,56.45479929424495,0.49999999999949996,0.0,0.0,0.0006686430424451828,0.0005798917263746262,0.005993319675326347,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,980,5,0.5463908910751343,0.5,,,0.25,0.04157721511745322,1.9028777095745275,1.9033397518725934,1.9033397518725934,2094.6475800590565,2094.6475800590565,0.022033697631598168,0.022033697631598168,1.0,1.0,0.00047740727793123494,0.00047740727783659103,0.0,0.0,1.0,0.5,0.9516698759362967,0.02078860755872661,45.778432884554974,0.49999999999949996,0.0,0.0,0.0006683580577373505,0.0005806311964988708,0.005992474965751171,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,981,5,0.4213118553161621,0.5,,,0.1953125,0.03876451107167126,1.8960109045358455,1.8965128413275485,1.8965128413275485,2392.2856759144083,2392.2856759144083,0.02316658942496727,0.02316658942496727,1.0,1.0,0.0004180102775359449,0.0004180102775290719,0.0,0.0,1.0,0.5,0.9482564206637742,0.01938225553583563,48.92394586696218,0.49999999999949996,0.0,0.0,0.0007218979299068451,0.0006279321387410164,0.006238948553800583,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,982,5,0.49277493357658386,0.5,,,0.20703125,0.028492037406588167,1.896191096028248,1.8963446197673448,1.8963446197673448,4429.117416183262,4429.117416183262,0.012900442672201709,0.012900442672201709,1.0,1.0,0.00022577861564790564,0.0002257786157206615,0.0,0.0,1.0,0.5,0.9481723098836724,0.014246018703294084,66.55700301712162,0.49999999999949996,0.0,0.0,0.0005655065178871155,0.0004884796217083931,0.006346734240651131,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,983,5,0.3968221843242645,0.5,,,0.18359375,0.03298552398931147,1.8994073349953615,1.8996401878617881,1.8996401878617881,3315.808544490313,3315.808544490313,0.015740856683595494,0.015740856683595494,1.0,1.0,0.0003015855667367421,0.0003015855667825472,0.0,0.0,1.0,0.5,0.9498200939308941,0.016492761994655734,57.590117057475325,0.49999999999949996,0.0,0.0,0.0007450347766280174,0.0006371727213263512,0.006310362368822098,0.0,0.0,0,True,True,True,
