seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,696,3,1.1407175064086914,0.001,,,0.359375,0.05190075154836273,1.8970737047835242,1.897858587943876,0.3070317461539588,1336.045089471363,33.950311536558196,0.028793146865791066,0.17290782157339904,0.9666033120319751,0.025407620980830298,0.0007484777329065719,0.028474962548292293,15.802842763009707,0.9745889477802115,,,,,,,0.0,0.0,0.0007594525814056396,0.0006605172529816628,0.013513880781829357,0.0015606191009283066,7.458031177520752e-06,10905008,True,True,True,,0.30703174615395873,0.0703017836712877,0.19726313147627458,126.98589189858019,0.1269858979627328,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,697,3,0.7121913433074951,0.001,,,0.265625,0.03418923102519518,1.8994063988931882,1.8997612468105167,0.3078609839944654,3086.434944564269,79.9984753969812,0.019376265704953672,0.1157561424329263,0.9621880703595747,0.025915859848642784,0.00032399840498999936,0.012029213083454768,15.696943444420889,0.9740806215475722,,,,,,,0.0,0.0,0.0005487473681569099,0.00047854986041784286,0.014685227535665035,0.0011359155178070068,5.8729201555252075e-06,10905008,True,True,True,,0.3078609839944654,0.07044238210541355,0.197404683784016,126.47489538865774,0.12647490143925225,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,698,3,0.7607958316802979,0.001,,,0.359375,0.052428248976793275,1.894982044811043,1.8956516687046931,0.3042969857333998,1306.4099881295956,32.78979707615721,0.02659849617144869,0.16345250436513448,0.9713548091436873,0.025092457613309336,0.0007654564866482911,0.02963160688429019,15.878346950909844,0.9749008371230431,,,,,,,0.0,0.0,0.0006090216338634491,0.0005946243181824684,0.013946267776191235,0.0014133891090750694,6.623566150665283e-06,10905008,True,True,True,,0.30429698573339986,0.0706592971238682,0.1975404711532822,126.38834522583323,0.12638834927717815,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,699,3,0.9955244064331055,0.001,0.7929033470153809,0.8814,0.3203125,0.06218898798802851,1.8941419202609824,1.8953364193403182,0.3082370421891586,927.6796982528731,23.43948281606078,0.03560730464470863,0.2145668536071763,0.9748665316506095,0.02526130609373028,0.0010779582668721589,0.04159980617196618,15.864893592332807,0.9747332157206862,,,,,,,0.0,0.0,0.0006792070344090462,0.0005952846258878708,0.013741272501647472,0.001413397490978241,6.769783794879913e-06,10905008,True,True,True,,0.3082370421891586,0.07009135205736444,0.19768213394080542,125.30381657243575,0.12530382705150064,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,700,3,0.7340148091316223,0.001,,,0.2734375,0.07002455547365277,1.8987990725749413,1.899966946084257,0.31188237284629916,735.2876993136574,18.947182446598543,0.03510076608071623,0.21217847192395467,0.9879101480460679,0.025763915895809113,0.0013600118711753482,0.05214927477213746,15.83705573635271,0.9742316069420456,,,,,,,0.14175601303577423,0.004651302471756935,0.0007377155125141144,0.0006217630580067635,0.01380141917616129,0.0015260390937328339,6.8498775362968445e-06,10905008,True,True,True,,0.31188237284629916,0.06990232634683603,0.19782926726419614,128.28879518612626,0.1282888008288484,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,701,3,0.7802942991256714,0.001,,,0.30078125,0.057218050063696554,1.9015779068320229,1.9026619825393942,0.3093544335909406,1104.4908924082113,27.989567685945808,0.03397731131365149,0.2073052411102714,0.9825619938171726,0.025335549661182198,0.0009053945184771025,0.03511296401400064,15.886296301130617,0.9746583988348604,,,,,,,0.0,0.0,0.0006504245102405548,0.00058724544942379,0.01345008797943592,0.00135699100792408,6.652437150478363e-06,10905008,True,True,True,,0.30935443359094067,0.06973243462478958,0.19797217794927444,130.44782174867848,0.13044782966916263,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,702,4,1.1717833280563354,0.001,,,0.33984375,0.05788960589691272,1.899398453456425,1.9003282933210535,0.31022867639703305,1076.541990248475,27.683459222860225,0.031289839267283084,0.18987817840791496,0.9817999181251121,0.02571009735128577,0.0009289001346529124,0.035472214046880404,15.819192701144406,0.9742848309925534,,,,,,,0.0,0.0,0.0005502533167600632,0.0004722755402326584,0.014499596320092678,0.0012536216527223587,5.555339157581329e-06,10905008,True,True,True,,0.31022867639703305,0.0699564621130192,0.1981162098589335,132.27885612030136,0.1322788654214653,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,703,4,0.8854254484176636,0.001,,,0.29296875,0.06443776512362948,1.9012037295169766,1.901948281041379,0.3098998733046751,870.515234716698,22.456205991085497,0.028492257883626613,0.17394049316389157,0.9845883510220242,0.025788045419281223,0.001148744972951944,0.043859117685522496,15.818362664803956,0.9742035462499545,,,,,,,0.0,0.0,0.0006505148485302925,0.0005959505215287209,0.013784194365143776,0.0014065159484744072,6.318092346191406e-06,10905008,True,True,True,,0.3098998733046751,0.07000356087445811,0.1982594789429519,133.26693971997165,0.13326694272489442,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,704,4,0.9306800365447998,0.001,,,0.3046875,0.06308910587897033,1.9018951870707008,1.9027637885560484,0.3114377015828018,908.7918292964386,23.545268535630942,0.030342990819960874,0.1846968708521337,0.9871515266839567,0.025893984936231202,0.0011003620053699804,0.04194889417145852,15.811849302207142,0.9740916810906491,,,,,,,0.0,0.0,0.0006814515218138695,0.0006028581410646439,0.013580449856817722,0.0014345496892929077,6.5248459577560425e-06,10905008,True,True,True,,0.3114377015828019,0.07009837364820067,0.19840490955499346,134.25617502784263,0.13425617973855816,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,705,4,0.6914874315261841,0.001,,,0.2734375,0.03912875587596642,1.8979427084751432,1.8985139234341002,0.31112941972021163,2352.7409853497866,61.828632104123564,0.024901246937991124,0.1506992854255797,0.9826861650821135,0.026278106383044963,0.0004250361623202258,0.015894492188735614,15.728207746089495,0.97372059547179,,,,,,,0.0,0.0,0.0007023289799690247,0.0006028329953551292,0.013366938568651676,0.0014084810391068459,6.736256182193756e-06,10905008,True,True,True,,0.31112941972021163,0.07087876904758802,0.1985496050956092,135.7961050806549,0.1357961083286362,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,706,4,0.7642451524734497,0.001,,,0.26953125,0.03515147055872616,1.900576212122797,1.9010269984357904,0.3118958890836847,2923.368623541416,77.35858589572206,0.022067978799419734,0.13355105504990536,0.9724692061301077,0.026459955243237104,0.00034207112682867907,0.012571965234063578,15.652867518630105,0.9735378613313612,,,,,,,0.0,0.0,0.0005392972379922867,0.0004742247983813286,0.014893989078700542,0.001139783300459385,4.994682967662811e-06,10905008,True,True,True,,0.3118958890836847,0.07054555432088071,0.198695252240214,135.61295462872928,0.1356129668819935,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,707,4,0.825735867023468,0.001,,,0.30859375,0.04537842406132113,1.9001447454455487,1.9007286026627384,0.309007485370221,1753.3739555466955,45.32569451618329,0.02480154260516917,0.15012170887189666,0.980805601700776,0.025849080889528028,0.000570328991343037,0.021640300178482435,15.791378314591382,0.9741494423521089,,,,,,,0.0,0.0,0.0007476462051272392,0.0006890697404742241,0.01339023932814598,0.0015582134947180748,8.174218237400055e-06,10905008,True,True,True,,0.309007485370221,0.07074498976365123,0.1988361375538067,136.40291641691363,0.13640292079285105,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,708,4,0.9235345125198364,0.001,,,0.3046875,0.040877432200604726,1.8946098240165792,1.8950388319280382,0.3100171487431211,2148.1883438685604,56.570359337175404,0.02127917510974954,0.128407344668278,0.9732853292543776,0.026330112138182326,0.0004655085305976555,0.017207394384120108,15.677874677249445,0.9736660151338103,,,,,,,0.0,0.0,0.0005448982119560242,0.00048035290092229843,0.014833892695605755,0.001131642609834671,5.893409252166748e-06,10905008,True,True,True,,0.3100171487431211,0.07079899660475672,0.19897835294556865,136.09128305442778,0.1360912837981652,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,709,4,1.0324727296829224,0.001,,,0.33203125,0.04616772506752113,1.8985902990029193,1.8993257857738892,0.30549089976842575,1691.1633748981953,42.516277898424924,0.02808138576510858,0.17138804945193195,0.9812555580911495,0.025142181795795557,0.0005913089263719174,0.02307775735334953,15.913791668803547,0.9748597453507574,,,,,,,0.0,0.0,0.0007570935413241386,0.0006469143554568291,0.013387172482907772,0.0015481458976864815,7.39656388759613e-06,10905008,True,True,True,,0.30549089976842575,0.07085747828084965,0.19911332896134107,136.04691231647774,0.13604691887320594,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,710,4,0.6406756043434143,0.001,,,0.3125,0.06996803534889144,1.8938941382372048,1.8952276316437018,0.30917808485609194,732.6761266652801,18.512881140808908,0.03751090952465586,0.22781199116612688,0.9848813446132682,0.02526248591341111,0.0013648595380702211,0.0532103096239227,15.909078266417268,0.9747325175926453,,,,,,,0.0,0.0,0.0005503334105014801,0.00048157572746276855,0.014682133682072163,0.0011461274698376656,5.406327545642853e-06,10905008,True,True,True,,0.3091780848560919,0.07015171598832276,0.19925376595665337,134.35489340367792,0.13435490102822323,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,711,4,0.7615959644317627,0.001,,,0.328125,0.05006389667933864,1.8991080526063742,1.8996135399354441,0.30841096576780735,1438.964405732373,37.187908510323815,0.023272890034539473,0.14300852237936768,0.9842201471856012,0.025839229149334376,0.0006949442221204803,0.026470530560095115,15.808126970502068,0.9741564778376944,,,,,,,0.0,0.0,0.0007787086069583893,0.0006633996963500977,0.013404627330601215,0.0015534767881035805,7.287599146366119e-06,10905008,True,True,True,,0.3084109657678074,0.06985367780741217,0.1993927757291827,134.07881098373505,0.1340788148814008,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,712,4,0.8386073708534241,0.001,,,0.3046875,0.03265134812499507,1.904255293302848,1.904440173778179,0.30952829605980087,3401.3248173940133,89.20789957707794,0.01423441361855615,0.08748786385683066,0.9707089482181145,0.02622265806772037,0.0002940030878403149,0.010883390528069865,15.684123200566182,0.9737726020399894,,,,,,,0.0,0.0,0.0005473876371979713,0.0004816437140107155,0.014841918833553791,0.0011353138834238052,5.386769771575928e-06,10905008,True,True,True,,0.30952829605980087,0.07018898727610239,0.19953328000239645,134.7126588126833,0.13471266475390958,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,713,4,0.8222668170928955,0.001,,,0.33203125,0.039472543586451074,1.8991020077096272,1.8995798982943513,0.30588716010513395,2314.7620820459524,58.90743385032823,0.022495197129397446,0.13841319820498554,0.9777278944181278,0.02544446717916566,0.0004320098411470592,0.0166003897682312,15.846246440631223,0.9745514088436055,,,,,,,0.0,0.0,0.0007404619827866554,0.0006743473932147026,0.013411645777523518,0.0015648026019334793,7.183291018009186e-06,10905008,True,True,True,,0.30588716010513395,0.07015468508689472,0.19966793377853462,135.1257240956272,0.13512572620841076,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,714,4,0.8093042373657227,0.001,,,0.30859375,0.05395992191231622,1.896414707954866,1.8970172338358222,0.3064566108232835,1235.1622348721905,31.49201823877037,0.02538670750710169,0.15519915523453492,0.9791004459728572,0.02548883730729284,0.0008096102450539646,0.03109948652045126,15.844772227594742,0.9745037393877086,,,,,,,0.0,0.0,0.0005746148526668549,0.0004767952486872673,0.014942355453968048,0.001143929548561573,5.408190190792084e-06,10905008,True,True,True,,0.3064566108232835,0.07041547465649231,0.19980323488496798,135.12374802687154,0.13512375145073824,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,715,4,0.813947319984436,0.001,,,0.26953125,0.03184880273425156,1.899157747059531,1.8994410214474806,0.3030470023806218,3555.7879726425326,89.5308765986395,0.0172774167977865,0.10550097308931389,0.9709390156727947,0.02517583671796198,0.0002812316163696066,0.01084606450618373,15.86208038579118,0.974821086834354,,,,,,,0.0,0.0,0.0007384251803159714,0.0006553707644343376,0.013571679592132568,0.001565295271575451,7.422640919685364e-06,10905008,True,True,True,,0.3030470023806219,0.07019364494777346,0.19993311213988368,135.23683581606883,0.13523684677981582,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,716,4,0.7364195585250854,0.001,,,0.30078125,0.04441285481096975,1.899090771829082,1.8995490592305349,0.3048737330207684,1828.4120151439781,46.25520399029182,0.022007923961375714,0.13596537704856287,0.9800555457561655,0.02529106918637488,0.0005469226800142239,0.02119382940925251,15.882835003206221,0.9747019798561997,,,,,,,0.0,0.0,0.0006975047290325165,0.0005877325311303139,0.013332721777260303,0.0014109620824456215,6.533227860927582e-06,10905008,True,True,True,,0.3048737330207684,0.07047296684470555,0.20006555073888962,135.71389111297893,0.13571389501765832,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,717,4,0.6650651097297668,0.001,,,0.3515625,0.04483697922288612,1.8935740409718593,1.8940722534033014,0.3081140970253534,1783.5771152495547,46.32189453109868,0.0229463121521483,0.13830036073861066,0.9750829297021631,0.02596828748903905,0.0005606710194654961,0.02105262970291523,15.745982424972397,0.9740286561567569,,,,,,,0.0,0.0,0.0005507990717887878,0.0004807235673069954,0.014916099607944489,0.0011522341519594193,5.629844963550568e-06,10905008,True,True,True,,0.3081140970253534,0.06960340977934575,0.20020273024778745,134.54090990470436,0.1345409199736932,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,718,4,1.0691475868225098,0.001,,,0.30859375,0.06305199589799604,1.8949628972967127,1.8962595679419303,0.31290971512044335,903.2412118094461,23.43126108154679,0.03718342943924313,0.2213882649488202,0.9791570384644603,0.025941836108650935,0.0011071239738329733,0.041787644758531105,15.768516385323837,0.9740586891129548,,,,,,,0.0,0.0,0.0007450925186276436,0.0006587421521544456,0.013663450255990028,0.0015662116929888725,6.98678195476532e-06,10905008,True,True,True,,0.31290971512044335,0.0693285965962245,0.20034711137961767,134.02355655990212,0.13402356572479068,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,719,4,0.9334031939506531,0.001,,,0.2890625,0.05550204714627968,1.8924511881752235,1.8930197618713116,0.3120843964158252,1162.602811976497,30.9317201458056,0.024902313477000657,0.14989293554573135,0.9796245203441987,0.026597268265875097,0.000860138982439784,0.031680442891486714,15.662226130771286,0.9733944217000378,,,,,,,0.0,0.0,0.0005986150354146957,0.0005658632144331932,0.013870345428586006,0.0013749981299042702,5.707144737243652e-06,10905008,True,True,True,,0.31208439641582514,0.06962226240220766,0.20048995803519706,134.23011430286627,0.13423011847726982,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,720,4,0.8891183733940125,0.001,,,0.33984375,0.044359683199844346,1.897508052339076,1.8980171370209784,0.30894745009930136,1829.7442163113833,47.56134426718786,0.02316054930016335,0.13958511745738783,0.9738285581900648,0.025988260510214217,0.0005465244762502679,0.02047929074660378,15.737052942745933,0.9740065612214069,,,,,,,0.0,0.0,0.0006735129281878471,0.0005933595821261406,0.013686299324035645,0.0014331238344311714,6.732530891895294e-06,10905008,True,True,True,,0.30894745009930136,0.07010809988169792,0.20062770517492753,135.54901269919858,0.13554901737013333,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,721,4,0.7188822031021118,0.001,,,0.28125,0.04523616611266849,1.895473149089387,1.8960091796697758,0.3041690254762767,1755.7541061672837,44.27848402761079,0.023777238264971953,0.14381289660345006,0.9717105700394641,0.025220637736689946,0.0005695558370038406,0.02194406949922328,15.85780862295862,0.9747809309560688,,,,,,,0.0,0.0,0.0006748586893081665,0.0006141103804111481,0.01342148520052433,0.001430673524737358,6.819143891334534e-06,10905008,True,True,True,,0.3041690254762767,0.0703485214067755,0.2007579237626436,135.36190569767604,0.13536191424146177,,,
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,722,4,0.9631516337394714,0.001,,,0.34765625,0.04312130009274325,1.8944029921948036,1.8948552228698294,0.3071820409659324,1930.01662217633,49.84910507972389,0.021864677751414714,0.13319054860755467,0.9765235296032091,0.025820451809208618,0.0005181302523365339,0.01959556660011933,15.777188742766269,0.974171670592402,,,,,,,0.0,0.0,0.000585455447435379,0.0005090478807687759,0.013949481770396233,0.0013587381690740585,5.797483026981354e-06,10905008,True,True,True,,0.3071820409659324,0.07065546495682715,0.20089251239119907,134.8654866461471,0.1348654874062195,,,
