seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1125,fc2,0.001,0.038026686076695446,0.14336200830077636,0.14933970137638503,0.1014047005442053,14.213177941307041,5.91198546721792,0.28136727584562,0.41234060014978846,0.9824636146128057,0.4155934566723095,0.07035724194752715,0.1663246356935978,3.736477743903739,0.5840490078050338,,,,,,,0.00032657944898623764,0.5685099123360509,0.34712473832334917,0.0,0.9999676942825317,0.0004626678826753054,0.27022144943475723,0.6499066948890686,0.8727785497903824,0.9803524255752564,35560.1328125,0.00012451587826944888,4.427801132202148,0.003432403851514527,3.2316447686753236e-05,8.057996403465502e-09,0.0008686199726071215,0.1014047005442053,0.022800220902690273,0.0803820045549504,9.221819037565277,0.009221821030089252,0.6790203784366236,1.0,1.0025767571628121
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1126,conv1,0.001,0.0006910519541657132,0.05031708761071831,0.0503653093863871,0.010177546886395418,5301.62106935623,213.66097539165284,0.07660723743613422,0.14398837413960572,0.07773822709983373,0.040586435634750895,0.0001886211580416787,0.0003612809243352212,2.8225462340441676,0.9596989350026845,,,,,,,0.000949059046358106,0.1277602645335719,0.13246160758998984,0.024131815880537033,0.40292829275131226,0.03372526019811631,0.03486713767051697,0.05761343985795975,0.12652120366692543,0.36970616579055765,3.1423797607421875,0.00016012880951166153,0.000503185554407537,3.1449089926027797e-06,1.0648367378962575e-06,6.077807398696678e-07,1.0219262185273683e-05,0.010177546886395416,0.002323640480209034,0.008087740471854062,3.268032579759411,0.003268036752314391,0.2020745431804344,1.0,3.0813695174673694
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1126,conv2,0.001,0.001933121408819663,0.2868847158108405,0.2868811266271015,0.03205623567211978,22024.012511108653,275.8628643825849,0.001512513348349417,0.003638010955045297,0.5062528060842547,0.01251867797707494,4.5404974769526036e-05,0.0018361684882492668,16.068090818798183,0.9874744502510571,,,,,,,0.00036791611847964377,0.03402966633757701,0.11451432413931265,0.000896029407158494,0.9215921759605408,0.0011723823961801827,0.0018085477931890637,0.003855082322843373,0.010273267980664968,0.05063989721238613,31.727638244628906,0.00032013392774388194,0.010157093405723572,2.1890285693330566e-06,6.737013080737597e-08,2.0433135539121848e-08,9.285774240197498e-07,0.03205623567211978,0.006916843930245801,0.02707645636998469,14.422369146435914,0.01442236967323776,0.11174048306700787,1.0,1.2742384128933615
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1126,fc1,0.001,0.021758999558235095,1.8667403132809763,1.8668585960316508,0.2968371854515303,7360.20592325634,185.16984222624217,0.011263570143640926,0.07093757714530419,0.9735578748379935,0.025156689731110272,0.00013586576358248827,0.005257972561107745,15.877082783645754,0.9748417579403451,,,,,,,3.6260747520450584e-05,0.04709913071947734,0.15222689359020647,0.0,0.9998106360435486,0.00035617308458313346,0.0010919423948507756,0.003886414458975196,0.015968104358762503,0.08620329722762106,10136.0400390625,0.0012881688307970762,13.056930541992188,6.501128378133947e-05,6.79198208786147e-08,6.202575786318221e-09,1.642217114294908e-06,0.2968371854515303,0.06750148545241273,0.22900860606023768,114.28245472529471,0.1142824527364163,0.15900357214119593,1.0,1.0098491728325496
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1126,fc2,0.001,0.07200014247562667,0.14816217485597552,0.16586071952970888,0.1249673714474299,4.234556939715667,1.9543599782492291,0.4497476488671792,0.5928992693505956,0.9842356278325073,0.46019139393695285,0.23615221474119358,0.5050712082492939,3.301605891769952,0.5384735626458649,,,,,,,0.001170788922476091,0.5685099123360509,0.34712473832334917,0.0,0.9999676942825317,0.0004626678826753054,0.27022144943475723,0.6499066948890686,0.8727785497903824,0.9803524255752564,35560.1328125,0.00012451587826944888,4.427801132202148,0.003432403851514527,3.2316447686753236e-05,8.057996403465502e-09,0.0008686199726071215,0.12496737144742992,0.02417384401776254,0.08043893541668126,9.622443673343476,0.009622446381122784,0.7534476626037174,1.0,1.0025767571628121
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1127,conv1,0.001,0.0008515445061923022,0.05789986993044592,0.057971400723406105,0.010466955830971394,4623.170118937704,147.6316829521683,0.09129393622268361,0.1812096071077956,0.0968516241570943,0.032323221626365466,0.00021630149765429864,0.0006481154723541698,4.765928616101598,0.9680670018385452,,,,,,,0.0014410748445252974,0.1277602645335719,0.13246160758998984,0.024131815880537033,0.40292829275131226,0.03372526019811631,0.03486713767051697,0.05761343985795975,0.12652120366692543,0.36970616579055765,3.1423797607421875,0.00016012880951166153,0.000503185554407537,3.1449089926027797e-06,1.0648367378962575e-06,6.077807398696678e-07,1.0219262185273683e-05,0.010466955830971394,0.0025393964764286615,0.008090469188297086,3.652527202457376,0.003652531271842791,0.18055378514849882,1.0,3.0813695174673694
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1127,conv2,0.001,0.0017833038334380109,0.2788707862884296,0.27886526679941787,0.03435965955571752,24454.29908785995,371.9271953730365,0.0001023066952871288,0.00794258630478601,0.5862734107063879,0.015215052274878996,4.089259242091028e-05,0.0015756927230026682,15.85826875081536,0.9847909280068922,,,,,,,0.00031309868237005314,0.03402966633757701,0.11451432413931265,0.000896029407158494,0.9215921759605408,0.0011723823961801827,0.0018085477931890637,0.003855082322843373,0.010273267980664968,0.05063989721238613,31.727638244628906,0.00032013392774388194,0.010157093405723572,2.1890285693330566e-06,6.737013080737597e-08,2.0433135539121848e-08,9.285774240197498e-07,0.03435965955571752,0.007141189262089653,0.027084718038923827,15.045372936180666,0.015045374156786497,0.12321240271357181,1.0,1.2742384128933615
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1127,fc1,0.001,0.015038459937156846,1.867955512636678,1.868044383372083,0.29774165934760116,15428.59323781533,390.65756644075526,0.009934611097223474,0.05884660978648847,0.9625262038234872,0.025321119970958178,6.48147229085658e-05,0.0024637879185341713,15.799296460494055,0.9746796379670477,,,,,,,1.732070769267859e-05,0.04709913071947734,0.15222689359020647,0.0,0.9998106360435486,0.00035617308458313346,0.0010919423948507756,0.003886414458975196,0.015968104358762503,0.08620329722762106,10136.0400390625,0.0012881688307970762,13.056930541992188,6.501128378133947e-05,6.79198208786147e-08,6.202575786318221e-09,1.642217114294908e-06,0.29774165934760116,0.06761885649586849,0.2290876415026898,113.98307194532401,0.11398308234206944,0.15938682292448297,1.0,1.0098491728325496
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1127,fc2,0.001,0.045413712225608825,0.14969365571214993,0.15654559674421234,0.10772303572371668,10.865076328467627,4.6433077153461415,0.2926257715402748,0.4180487898876138,0.9741565435326962,0.42704229477402,0.09203800960425829,0.20995444816833084,3.5815786205165767,0.5726391996922304,,,,,,,0.000465785430856561,0.5685099123360509,0.34712473832334917,0.0,0.9999676942825317,0.0004626678826753054,0.27022144943475723,0.6499066948890686,0.8727785497903824,0.9803524255752564,35560.1328125,0.00012451587826944888,4.427801132202148,0.003432403851514527,3.2316447686753236e-05,8.057996403465502e-09,0.0008686199726071215,0.10772303572371668,0.025321805394025527,0.08047084109017134,9.767122392930522,0.009767120239107368,0.6881256193984857,1.0,1.0025767571628121
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1128,conv1,0.001,0.0005367779136749621,0.05379064068329459,0.05383190096086456,0.009795665335210674,10042.056275775674,332.24585687769996,0.08182279917996124,0.04875179091721396,0.04210189011377812,0.03314401330290251,9.958085292047964e-05,0.00012649514094457336,1.0389800062540087,0.9669145593652622,,,,,,,0.0005726128771241934,0.1277602645335719,0.13246160758998984,0.024131815880537033,0.40292829275131226,0.03372526019811631,0.03486713767051697,0.05761343985795975,0.12652120366692543,0.36970616579055765,3.1423797607421875,0.00016012880951166153,0.000503185554407537,3.1449089926027797e-06,1.0648367378962575e-06,6.077807398696678e-07,1.0219262185273683e-05,0.009795665335210675,0.0023991543411298775,0.00809235394343046,3.3100082321091375,0.0033100027839768754,0.18196766527587535,1.0,3.0813695174673694
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1128,conv2,0.001,0.0011182272120504636,0.286203714444886,0.28621468714114984,0.032804431877897285,65507.35605777012,854.1016041802263,0.01176587024457796,0.12791098354667899,0.4001803057719614,0.013035569817720319,1.526544895786958e-05,0.0004686359704151786,14.871260110804956,0.986961745129561,,,,,,,0.00012310924471191912,0.03402966633757701,0.11451432413931265,0.000896029407158494,0.9215921759605408,0.0011723823961801827,0.0018085477931890637,0.003855082322843373,0.010273267980664968,0.05063989721238613,31.727638244628906,0.00032013392774388194,0.010157093405723572,2.1890285693330566e-06,6.737013080737597e-08,2.0433135539121848e-08,9.285774240197498e-07,0.032804431877897285,0.006957046079089289,0.02709104109897712,14.738910143312406,0.014738911062282123,0.11461477468387019,1.0,1.2742384128933615
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1128,fc1,0.001,0.013487777028883867,1.8697407037946718,1.8697680710138276,0.2975448711945325,19216.841456470553,485.95786636321037,0.005635828504539039,0.038541654651286325,0.9654066789693249,0.025287461354886687,5.203768771095749e-05,0.0019866577686396916,15.81805061249575,0.9747118761705013,,,,,,,1.3932840386628613e-05,0.04709913071947734,0.15222689359020647,0.0,0.9998106360435486,0.00035617308458313346,0.0010919423948507756,0.003886414458975196,0.015968104358762503,0.08620329722762106,10136.0400390625,0.0012881688307970762,13.056930541992188,6.501128378133947e-05,6.79198208786147e-08,6.202575786318221e-09,1.642217114294908e-06,0.2975448711945325,0.0676021588258514,0.22916631507579313,114.03624972230357,0.11403625019511537,0.15913464124627896,1.0,1.0098491728325496
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1128,fc2,0.001,0.03886060276027119,0.14942598209692037,0.1533117410935452,0.10803076781389034,14.7854032016582,6.956693003342193,0.22546227547223172,0.3186134255734344,0.980472721762059,0.4696407059147977,0.0676342731851151,0.14120062234091602,3.1966978351728366,0.529489124635409,,,,,,,0.00034106013386834075,0.5685099123360509,0.34712473832334917,0.0,0.9999676942825317,0.0004626678826753054,0.27022144943475723,0.6499066948890686,0.8727785497903824,0.9803524255752564,35560.1328125,0.00012451587826944888,4.427801132202148,0.003432403851514527,3.2316447686753236e-05,8.057996403465502e-09,0.0008686199726071215,0.10803076781389034,0.025416413240585828,0.08050311433629795,9.84756380407621,0.009847563951129915,0.7046477134975196,1.0,1.0025767571628121
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1129,conv1,0.001,0.0008152909042094202,0.05400284844572076,0.054001907041199185,0.010517203399768808,4387.4025969108525,165.34673870572934,0.006394027779823305,0.07990167506180913,0.1222140507180661,0.037725724487128125,0.00022792494491471733,0.0007383734258345376,5.104841981505579,0.9623132969913789,,,,,,,0.0013209823917704967,0.1277602645335719,0.13246160758998984,0.024131815880537033,0.40292829275131226,0.03372526019811631,0.03486713767051697,0.05761343985795975,0.12652120366692543,0.36970616579055765,3.1423797607421875,0.00016012880951166153,0.000503185554407537,3.1449089926027797e-06,1.0648367378962575e-06,6.077807398696678e-07,1.0219262185273683e-05,0.010517203399768808,0.0026560662945343404,0.00809514166155867,3.561152622465744,0.0035611576077315553,0.19475614799575527,1.0,3.0813695174673694
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1129,conv2,0.001,0.0010103176072736497,0.2898888239615423,0.28986933064259457,0.036729455810999324,82327.83141915395,1329.7823976795623,-0.017552185078096038,-0.0982521871718539,0.4487056343516856,0.016121331610805607,1.2146548780302239e-05,0.0003380756839868205,14.44561002264859,0.9838477174153484,,,,,,,0.00010049544950442854,0.03402966633757701,0.11451432413931265,0.000896029407158494,0.9215921759605408,0.0011723823961801827,0.0018085477931890637,0.003855082322843373,0.010273267980664968,0.05063989721238613,31.727638244628906,0.00032013392774388194,0.010157093405723572,2.1890285693330566e-06,6.737013080737597e-08,2.0433135539121848e-08,9.285774240197498e-07,0.03672945581099932,0.006545314962687855,0.027102391903511092,13.81276674488371,0.013812766994800588,0.1267103895730394,1.0,1.2742384128933615
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1129,fc1,0.001,0.011379859099483186,1.8690893556718635,1.8692016927502904,0.2953657689178784,26976.546765571406,670.5032779695142,0.012915316188304249,0.08024814601482604,0.9575832174247836,0.024855258900741067,3.706923651006433e-05,0.0014281436045482168,15.857582267136483,0.9751449552162456,,,,,,,9.918195758765325e-06,0.04709913071947734,0.15222689359020647,0.0,0.9998106360435486,0.00035617308458313346,0.0010919423948507756,0.003886414458975196,0.015968104358762503,0.08620329722762106,10136.0400390625,0.0012881688307970762,13.056930541992188,6.501128378133947e-05,6.79198208786147e-08,6.202575786318221e-09,1.642217114294908e-06,0.2953657689178784,0.06731060104576567,0.22924206506198716,113.89589642517136,0.11389589787206095,0.15801706689195513,1.0,1.0098491728325496
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1129,fc2,0.001,0.030945053224083353,0.14769174075446212,0.15035948639807872,0.10161680622565947,22.778753249742348,10.01593766972267,0.1883478954900602,0.26909308357291245,0.9778816383020468,0.4398430724051913,0.043900558908823745,0.09760197034306048,3.469885356969224,0.5602947378440571,,,,,,,0.00021626904426145233,0.5685099123360509,0.34712473832334917,0.0,0.9999676942825317,0.0004626678826753054,0.27022144943475723,0.6499066948890686,0.8727785497903824,0.9803524255752564,35560.1328125,0.00012451587826944888,4.427801132202148,0.003432403851514527,3.2316447686753236e-05,8.057996403465502e-09,0.0008686199726071215,0.10161680622565947,0.024729400571100773,0.08052699384000495,9.855444121883732,0.009855446813802718,0.6758257071763841,1.0,1.0025767571628121
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1130,conv1,0.001,0.0007438473639247153,0.05383090223482688,0.053873764031955845,0.010389007516730572,5237.148352366048,192.971205952709,0.06450245617437537,0.11076239772837107,0.09513617784342353,0.037021653223591654,0.00019094326245268093,0.0004906762193068675,4.098906703184867,0.9631533817828676,,,,,,,0.0010996120514024201,0.1277602645335719,0.13246160758998984,0.024131815880537033,0.40292829275131226,0.03372526019811631,0.03486713767051697,0.05761343985795975,0.12652120366692543,0.36970616579055765,3.1423797607421875,0.00016012880951166153,0.000503185554407537,3.1449089926027797e-06,1.0648367378962575e-06,6.077807398696678e-07,1.0219262185273683e-05,0.010389007516730572,0.002698391842046135,0.008097760190627539,3.528550479807015,0.0035285443201804414,0.19283983035913757,1.0,3.0813695174673694
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1130,conv2,0.001,0.0013563749895182458,0.2830079012732304,0.28297649666469143,0.03315674966575316,43534.87873861039,602.8374252254675,-0.02075800145429755,-0.08741726127306439,0.46351090547740537,0.01380769074824872,2.2970075613182608e-05,0.0007710837762786982,15.259391224411498,0.986152771233441,,,,,,,0.00018112988022466958,0.03402966633757701,0.11451432413931265,0.000896029407158494,0.9215921759605408,0.0011723823961801827,0.0018085477931890637,0.003855082322843373,0.010273267980664968,0.05063989721238613,31.727638244628906,0.00032013392774388194,0.010157093405723572,2.1890285693330566e-06,6.737013080737597e-08,2.0433135539121848e-08,9.285774240197498e-07,0.03315674966575316,0.006435306626545583,0.02710912182659778,13.392227923976128,0.013392228915506019,0.11717139075702719,1.0,1.2742384128933615
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1130,fc1,0.001,0.010495678961777293,1.8639442312303423,1.863960579872155,0.2990687356285397,31538.76971922498,811.5862892884911,0.004373071761885051,0.02365589194742276,0.9581714527735964,0.025733192200334744,3.170700695761068e-05,0.0011806055369504695,15.709495544491304,0.9742670276452305,,,,,,,8.436843292870752e-06,0.04709913071947734,0.15222689359020647,0.0,0.9998106360435486,0.00035617308458313346,0.0010919423948507756,0.003886414458975196,0.015968104358762503,0.08620329722762106,10136.0400390625,0.0012881688307970762,13.056930541992188,6.501128378133947e-05,6.79198208786147e-08,6.202575786318221e-09,1.642217114294908e-06,0.2990687356285397,0.06731790910411156,0.22932251361945238,114.16347317659927,0.11416348045126533,0.16044799383528388,1.0,1.0098491728325496
