seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
42,dp_adam,38,1,1.84182608127594,,,False,0.742226215086254,0.10823818690769364,446.55109649143327,,,1.0,0.07731031812727451,0.09828321263194084,0.1375410184264183,7.270859479904175,10.174683570861816,12.934958457946777,1.8959673158199244,1.897935625156794,0.12804800755525228,1.9004297038253697,-0.0016722881933674215,-2.8672545340668876e-05,0.0015943861450068643,0.4563681756489744,0.00338102700188756,0.00414384831674397,0.004961600340902804,1.9024880889782179,446.55109649143327,1.1431276016082848e-05,1.7171397303172853e-05,2.4617380040581333e-05,0.008169154715479897,711e83a707cd2db54862747958ee9a188bac81b4f957c5ee9e8868228dc4562e,5788c72c769525057d1c682f872456d42d41e376b17062fb52a11fea517e82d3
42,dp_adam,39,1,1.8418712615966797,,,False,0.7424501258461882,0.10804275300593247,445.3309156363666,,,1.0,0.07570417784154415,0.09384793415665627,0.12964873388409615,7.713252902030945,10.655534744262695,13.209338426589966,1.8988076213355705,1.897935625156794,0.13390939677359018,1.9035570395183308,-0.0016680742613971234,-2.335635963390814e-05,0.0015932418929878605,0.4556373365720701,0.0033919270848855377,0.004145163809880614,0.0049514215206727386,1.902516156747551,445.3309156363666,1.1505101110742545e-05,1.718230123515241e-05,2.451647633279208e-05,0.008164350551793141,71f2692e60ae00f6f4d45a1a9115697ae96b7fa29e8c0c2c6e8f76687a35afc9,69a45dab6340f0b6fd5a03488d9064217c0f6ce846eaea43e7f6e1a5ab76524d
42,dp_adam,40,1,1.74271821975708,,,False,0.7426740366061223,0.10800433648496767,443.7909246286413,,,1.0,0.07579785585403442,0.09324972704052925,0.13212794438004494,7.568438649177551,10.723891735076904,13.193164110183716,1.9073994482961178,1.897935625156794,0.129063539796709,1.9115569196890805,-0.001665592088829726,-2.48353917413624e-05,0.0015923853148706252,0.45566630414107434,0.0034013866679742932,0.00414633727632463,0.004943282599560916,1.9027472932717295,443.7909246286413,1.1569363823582535e-05,1.719203282846138e-05,2.443594494252465e-05,0.008161900840536071,9c1af2cec0548dd01761657d65092c68b814892420321c53a25d81bd4256bb6f,be94e1efae4d63f84a628b748466acf85d8c997cb034191ae21ffc477fd0fb00
42,dp_adam,41,1,1.7051873207092285,,,False,0.7428979473660565,0.10787103859436561,441.9636854351225,,,1.0,0.07119681872427464,0.09083736687898636,0.13951264694333076,7.1684486865997314,11.008691787719727,14.045588254928589,1.9017360900888238,1.897935625156794,0.15191391172720659,1.907751909997275,-0.0016566413803957402,-2.53943462666939e-05,0.00159337565419264,0.45527294979233457,0.0034108066000044348,0.00414807815104723,0.004934891266748309,1.9028721169891445,441.9636854351225,1.1633533085841919e-05,1.7206470147357322e-05,2.4353054323000832e-05,0.00815853683199772,44e1b352dbb52c74e4083efad5db284b70d9c941a1905d6bd24fb584eed71b7d,dd29d5c143ceb73ebdf9750c390f00f32930ce579b140a62789b09d353114efe
42,dp_adam,42,1,1.706735610961914,,,False,0.7431218581259907,0.10782306352531,442.5796495896601,,,1.0,0.06963175348937511,0.08610773086547852,0.12129800580441952,8.24423861503601,11.61337661743164,14.361300468444824,1.8946937653351137,1.897935625156794,0.13715132103774708,1.899522376244225,-0.0016601546492893248,-2.7269998099654913e-05,0.0016009623766876746,0.4551996763368001,0.003420778410509229,0.004148097708821297,0.00492442229297012,1.9027908782511298,442.5796495896601,1.1701655876095173e-05,1.720663294690894e-05,2.424983777018496e-05,0.008153726818943934,5d193590e69dc6698f87a093d9e14545a289b5db649ffd093db264eb5ef8b0cb,69b25c501e500c5e8d7aab59db3cc05a45b1f31a28e1eeb19b40b49839bcddaf
42,dp_adam,43,1,1.6590298414230347,,,False,0.743345768885925,0.1077917164662741,422.91877780564437,,,1.0,0.06829590536653996,0.08607978746294975,0.13780778646469116,7.256538033485413,11.617162227630615,14.642438411712646,1.9035523862957255,1.897935625156794,0.13589835290823302,1.9080616487977178,-0.001658070262055844,-2.7037707695853896e-05,0.0015958857897203393,0.45536526064685645,0.0034289005445316432,0.004149424144998193,0.004918466438539325,1.902916301588643,422.91877780564437,1.1757290803871002e-05,1.7217639651789796e-05,2.4191214197344373e-05,0.008150925159255298,fb13a55ce2c746630e58e0b19e02d763efec88e1744157ca2fd299963f0a0958,1a1cf517dbd0ba5263a440d2412af65d76a4fe41c8621d6356defcc6311b3bb1
42,dp_adam,44,1,1.6579866409301758,,,False,0.7435696796458591,0.10750957023032369,423.1667891839913,,,1.0,0.06488808058202267,0.08332262933254242,0.13798419386148453,7.25443696975708,12.00154447555542,15.41121792793274,1.8965784244715083,1.897935625156794,0.1285609316664963,1.901558502129263,-0.0016542236087843775,-2.687296273506945e-05,0.0015913867624476545,0.454529151097356,0.003439150855410844,0.004149092826992273,0.004910684726200997,1.9028849424367715,423.1667891839913,1.1827689422716504e-05,1.7214890249306336e-05,2.4114730513247194e-05,0.008146955411851835,3f65f1b10c92450767a70bff264a08db0f71703b760b23aa0dab17fe1c1121a3,e1e4f2931e87c0eeb422a2407c796c0cba33e68cec1eb86ec86a1cc38a9a59c0
42,dp_adam,45,1,1.6037169694900513,,,False,0.7437935904057933,0.10743189656731857,419.50340342430684,,,1.0,0.06327339448034763,0.08160465955734253,0.14276577532291412,7.004813194274902,12.254203796386719,15.804443597793579,1.8999354066414678,1.897935625156794,0.1538432361808505,1.9064611104916553,-0.0016514432500116527,-2.5493888642813545e-05,0.0015944708429742604,0.4544033736796243,0.003445503232069314,0.0041491754818707705,0.00490182030480355,1.9029663481410894,419.50340342430684,1.1871424112541717e-05,1.7215576008311473e-05,2.402774580332334e-05,0.008144144511770325,a6d21f6558809a0af1a1e569fb40e4fe6825cb6277ddf4964ae879cd12a171b8,6f3272cb7915a9a58afdfdbea39de9db46739e2787871c11bd6977b40c86837b
42,dp_adam,46,1,1.5965731143951416,,,False,0.7440175011657275,0.10725316476388591,424.1552576098674,,,1.0,0.061803425662219524,0.0786651037633419,0.15071463957428932,6.635054707527161,12.712116718292236,16.180344581604004,1.8996920859056088,1.897935625156794,0.1319380412957095,1.9039901749500738,-0.0016453331860247999,-2.412362755421782e-05,0.001592926972080022,0.45366444481120644,0.0034543052315711975,0.00415015104226768,0.004895323514938354,1.9029892164074935,424.1552576098674,1.1932155803151546e-05,1.7223671420651954e-05,2.3964095908013403e-05,0.008140818055073027,d4427f39911e219b44a1d7524fd777ab1d2babe145ddca9c0295ae815eaba22a,d68e977f27a436965aeeb4fff07b31d78d7b094a894913e7208d47d731c40dfc
42,dp_adam,47,1,1.5933709144592285,,,False,0.7442414119256617,0.10721264839910939,427.68927196773717,,,1.0,0.06095500290393829,0.07672203332185745,0.1525145173072815,6.556777119636536,13.03407096862793,16.406084537506104,1.8990899266918553,1.897935625156794,0.1256459275780923,1.9034807833264873,-0.001644272671546787,-2.2854329472465906e-05,0.001594514481257646,0.4534196966685749,0.0034639206482097507,0.004150960128754377,0.004888571356423199,1.9030000626356698,427.68927196773717,1.1998676745861303e-05,1.7230388039024547e-05,2.3898033214209134e-05,0.008137580089039228,640ba66b8d3fbfe790bb92888838b431766fbe6d659fe93c3ccaf86b357c63e5,d01bfe5afd32ed4ac3ea85aea26091c18ce14e88c8bf8b87fac2f8da84cca9a5
42,dp_adam,48,1,1.5845324993133545,,,False,0.7444653226855958,0.10703978496851003,431.271368152812,,,1.0,0.05615098401904106,0.07460615783929825,0.1593039557337761,6.278546690940857,13.403721809387207,17.809125900268555,1.8951746278110009,1.897935625156794,0.11977124999602032,1.8990406997543288,-0.0016366426367312669,-2.4056264919636305e-05,0.0015907576656900345,0.45264251858603655,0.0034700354910455642,0.004150823224335909,0.004879281925968825,1.9029158365187349,431.271368152812,1.2041077070534811e-05,1.7229252989636734e-05,2.3807296111044705e-05,0.008133597526686373,2af5e097cf0e8b2426c80c7085f39a94fcc4fc7578730327d0c78389013e9abf,42ca8643d59fdf14ab388d5e6c7fb5bab79d8a0a25545544f6c5600e49c894ad
42,dp_adam,49,1,1.4803425073623657,,,False,0.7446892334455301,0.10704618136981564,432.6376791506336,,,1.0,0.055476777255535126,0.07326365634799004,0.1646372564136982,6.074356555938721,13.649519443511963,18.02557373046875,1.9035180187655563,1.897935625156794,0.13296334015771724,1.908286124814212,-0.0016369542339816688,-2.467689319018973e-05,0.0015883371233940125,0.45272036819260836,0.0034778611268848183,0.004152430919930339,0.004870720696635544,1.9030282961054732,432.6376791506336,1.2095448619220406e-05,1.7242600733879954e-05,2.3723824779153797e-05,0.008131472446698656,a23d8cd6cf2d67371ab7cde96f0fa9da0891083a4968fc49e9055cc0ef21d02c,922c3123ecbf548b0c6da71a126c450d4fb57e0cdc9bcc8b58f8f415ed0d49e2
42,dp_adam,50,1,1.5495983362197876,,,False,0.7449131442054643,0.10698967720388024,436.4275925546004,,,1.0,0.05298833828419447,0.06886626034975052,0.16882072016596794,5.923450827598572,14.520908832550049,18.873291492462158,1.9015851529197443,1.897935625156794,0.125382494236843,1.9054932819648274,-0.001642670313594863,-2.225366097263759e-05,0.0015867080772295592,0.4523294166030181,0.0034848739160224795,0.0041532141622155905,0.004865104751661419,1.9030789835066395,436.4275925546004,1.214427720697131e-05,1.724910816847114e-05,2.366914823141996e-05,0.008128901431119594,d24de1ec82763df09c989a35bf09851617d3851e531dfaef505db9701461b4b8,90b1334f4161c927f95b73546fec3120e78929b179ee8d5c884f69f460113133
42,dp_adam,51,1,1.4669265747070312,,,False,0.7451370549653985,0.10706923112382695,440.5411400347861,,,1.0,0.05237163230776787,0.0713065154850483,0.17288930341601372,5.78406834602356,14.023962497711182,19.094305992126465,1.8989058361825872,1.897935625156794,0.12833066825721476,1.9034627181151829,-0.0016446984431240706,-2.189604037994286e-05,0.0015851727104745795,0.45269395328257195,0.0034919723286293445,0.004153452813625336,0.004856993211433291,1.9030867664002644,440.5411400347861,1.2193800557724899e-05,1.72510890479316e-05,2.3590286855323935e-05,0.0081259302738064,8a6abec07e77e70ef6d7b2041a3593f01671f71c58d187b0b350f94466ccb08a,de123a9346705a9101dd12285d22d09794b7ea3f34f802205f549a3e381d4be3
42,dp_adam,52,1,1.472211480140686,,,False,0.7453609657253326,0.10704681285738313,418.90153680977767,,,1.0,0.04954216908663511,0.06940671801567078,0.21509770303964615,4.649182677268982,14.40783977508545,20.185712337493896,1.8989874008165304,1.897935625156794,0.12331907166331607,1.9033454490654167,-0.0016436363046523183,-2.3960634280228987e-05,0.0015850493800826366,0.4525243168740392,0.003498916537500918,0.00415384559892118,0.004852343979291617,1.9030919469131915,418.90153680977767,1.2242347565916134e-05,1.7254353224416263e-05,2.3545148724224412e-05,0.008123179271509748,cee6342211dcff48bf00b3182565f5425309e3e1f1c200c690a95c3052060adc,920c57466b483504e19c45cc18bf428b98e79ae79f71498595e31fe03153a0c7
42,dp_adam,53,1,1.3913547992706299,,,False,0.7455848764852668,0.10696786399011379,420.1850507097268,,,1.0,0.048768989741802216,0.06818851083517075,0.21545520424842834,4.641344904899597,14.66541576385498,20.50489091873169,1.8959097971598893,1.897935625156794,0.13643263371428946,1.9008728647165993,-0.001642212877050042,-2.1020075109845493e-05,0.00158225218183361,0.45216964985937214,0.0035056642373092473,0.004153798567131162,0.004845188534818589,1.9030491283345974,420.1850507097268,1.228961191372946e-05,1.72539612321998e-05,2.3475758916902115e-05,0.008120016435236558,05741d9cb3bd1b9f62f8532684297ac55360d74e4143ad7ff2293a76a2bda5d0,e0d3da9ffbb306b92c73d96b162c2ec397bb6131ea4adb2974cb18b9d6efc638
42,dp_adam,54,1,1.4551117420196533,,,False,0.745808787245201,0.10704848126961365,423.110427736868,,,1.0,0.048116651363670826,0.06636339798569679,0.25973057746887207,3.850648880004883,15.068580150604248,20.782826900482178,1.8981874925267916,1.897935625156794,0.11586084562785057,1.9018283525157587,-0.0016388065472710876,-2.318900533282431e-05,0.0015866259927861388,0.4525570883090135,0.0035110150696709753,0.0041546267457306385,0.004839138453826308,1.9030260270850488,423.110427736868,1.2327156719038613e-05,1.726084155961871e-05,2.341716444789199e-05,0.008117310254282811,804ad1e58411458edb4c86a2eecddd11da2cf4d804b729d0b86f8210cbfabe8e,f8a4b0110ceca9122bb3058f8dc558a19979407cbc92ff3f9c74c97d9fa6cfd3
42,dp_adam,55,1,1.4653449058532715,,,False,0.7460326980051353,0.10694701452692539,425.9520418977354,,,1.0,0.048347651027143,0.06275597959756851,0.20270289853215218,4.933417320251465,15.934738636016846,20.683534622192383,1.8979723875338899,1.897935625156794,0.12027356027783558,1.9015714893579263,-0.0016437619749922305,-2.047555062745232e-05,0.0015843254979699846,0.451930847434107,0.0035169109934940932,0.004154755966737866,0.004834012407809496,1.9029989625085846,425.9520418977354,1.2368592979328242e-05,1.7261916582356207e-05,2.3367581979982786e-05,0.008114391199369879,f423eebea188dbf87d84dda9925cbc92f32ecb190a428dd9e2d6f8ef5558a4f6,eb9aff99c08f3cf0c980ee23a6f9a3712e1bb38d4632c1d498af22cb50654702
42,dp_adam,56,1,1.3719305992126465,,,False,0.7462566087650694,0.10677618734261449,420.17160897896446,,,1.0,0.04595153406262398,0.06644587963819504,0.21179510280489922,4.727743983268738,15.049852848052979,21.76206064224243,1.8971199088846618,1.897935625156794,0.11390592612372903,1.9006042876821103,-0.0016426291840616614,-2.234445491922088e-05,0.0015762715600430952,0.4512141679035578,0.003523054800461978,0.004155753646045923,0.004828681121580302,1.9029551881541167,420.17160897896446,1.241184531863837e-05,1.7270206626562867e-05,2.331606719963019e-05,0.008111456086231015,8bd4d632609e950c3a353e7d5940f03a994e0681e450eddfab65410cc66ca842,d744a12c8a6ce3bd08bc20a23a06c37dc6359cf0bbfe14fc23e2bf5da0805636
42,dp_adam,57,1,1.3648438453674316,,,False,0.7464805195250036,0.10666079645862078,423.99312918591517,,,1.0,0.04262312315404415,0.062122004106640816,0.25575626641511917,3.9117271900177,16.097434997558594,23.461695671081543,1.8973174476691088,1.897935625156794,0.12420266824576294,1.9013228131139224,-0.0016379230481106787,-2.038993170572212e-05,0.0015757509565446522,0.4507498050194342,0.0035287674400024116,0.004156048642471433,0.004822973371483385,1.9029258259417228,423.99312918591517,1.245212929461559e-05,1.727265953377355e-05,2.3260975922312355e-05,0.00810881125499038,4bd4fa32965965bab246826629f82c37ba0ba8f1024d16b0475af288d77a1654,78e8b5795fb3b4c6f35e41d8194eec97a13d0469947e205fb481fb9cf0f81654
42,dp_adam,58,1,1.3415594100952148,,,False,0.7467044302849378,0.10679166441128381,424.0396781736477,,,1.0,0.040047270245850086,0.05925947055220604,0.3238709717988968,3.09453946352005,16.874938011169434,24.971047401428223,1.902360212450251,1.897935625156794,0.1298555422964858,1.906515297470204,-0.0016426786256488412,-2.051917999779107e-05,0.0015777309366967515,0.4511851759826002,0.003534908825531602,0.004156747134402394,0.0048170474357903,1.9029896257001702,424.0396781736477,1.2495509054133436e-05,1.7278464838454966e-05,2.320385392522439e-05,0.008106855317494357,7d7b2265637e21d9d2d92083f6fa81ab056ce075fd88d17991a828cec829899f,600884cb9b91b016fce6c24624efb54fd9ffe4dedae476127de5c59d916d56e6
42,dp_adam,59,1,1.2891123294830322,,,False,0.746928341044872,0.10661413229861003,425.58521841605983,,,1.0,0.04132840223610401,0.06220591068267822,0.3587648496031761,2.7874143719673157,16.075672149658203,24.19676971435547,1.895601597821919,1.897935625156794,0.13225630772757938,1.9000892102979763,-0.0016423109569586813,-2.480235980328871e-05,0.0015768240264151243,0.4503849476166171,0.0035413334262557328,0.00415704445913434,0.0048116250196471805,1.9029391197352257,425.58521841605983,1.2540972147689899e-05,1.7280936845054384e-05,2.3151641653385013e-05,0.0081044415626878,6e587b93289e6565518d964bd2e002412a1b1053304490d34061483ac3a928f5,4965ba4ec7a723149000a2aae629250b16dfa1446e037b005c5d3235cb82f59f
42,dp_adam,60,1,1.2531661987304688,,,False,0.7471522518048062,0.10634514885917543,429.15585110746537,,,1.0,0.040047209709882736,0.06239805929362774,0.38609302788972855,2.5933172702789307,16.026155471801758,24.970531940460205,1.8981022898482425,1.897935625156794,0.12250995387458397,1.9016632598532166,-0.0016398442501667887,-2.4508022761438042e-05,0.0015757095883600412,0.4491823523238679,0.0035456409561447797,0.004157178569585085,0.004806157480925321,1.9029173368686585,429.15585110746537,1.257149810953706e-05,1.728205279505346e-05,2.3099057216313668e-05,0.008102191960727418,54b2d3fb8bd0c6db2b589ce5a7c3a947e3bee7af07920fa2637f2107a5d6aa6c,bf5c8c9a776313726c25206108de41c4aea0164d3788c757b36ccf55bbec61e5
42,dp_adam,61,1,1.286722183227539,,,False,0.7473761625647404,0.106408339673711,432.4830248868437,,,1.0,0.040757463313639164,0.056929007172584534,0.3936587944626808,2.5407554507255554,17.565773963928223,24.535385131835938,1.9007669305628634,1.897935625156794,0.1159665454646681,1.9044087959237146,-0.0016393796890042723,-2.5088482288992964e-05,0.001572747016325592,0.44920531781485534,0.003550656116567552,0.004157703835517168,0.004800964146852493,1.902942598307583,432.4830248868437,1.2607087001015316e-05,1.728641927911667e-05,2.3049162609822813e-05,0.00810013543134617,bc9de5abf650a61681c6fb80ae7f3dbb448d9b5e34a406fd9241aeb27c556de8,5d9a0c2c35b5740b316d0ca3c207decf945a7b52946f7fe1900c2ebd9113276c
42,dp_adam,62,1,1.2300114631652832,,,False,0.7476000733246746,0.10630923375256228,426.9417818946081,,,1.0,0.03641392104327679,0.05722731910645962,0.44889506697654724,2.2277262210845947,17.474175453186035,27.462121963500977,1.8992560847170952,1.897935625156794,0.1165813130901247,1.9027972532368347,-0.001634157751686871,-2.3372607756755315e-05,0.0015747926139738407,0.448846663456606,0.0035551551729440687,0.004158518277108669,0.0047967968275770545,1.902940284187688,426.9417818946081,1.2639056558327866e-05,1.7293192286160775e-05,2.3009167125565e-05,0.008098019526328114,352834b8af35bc880ebc10f41ce18df75d70d769b4863d34ef67298a48fd4b5a,b0e6524051deafb7eaa1fbc05244e250ed73ef764640f5ddea4c0b61fa3a68ad
42,dp_adam,63,1,1.1719774007797241,,,False,0.7478239840846088,0.10623785313309236,424.61921361702395,,,1.0,0.03771477099508047,0.05818841606378555,0.4928772822022438,2.029046505689621,17.18555736541748,26.515005588531494,1.9011891077614766,1.897935625156794,0.11946595057357459,1.9048532806844738,-0.0016342944581992924,-2.3115455405786633e-05,0.0015686250873841335,0.44841289111031424,0.0035606755991466343,0.004158857045695186,0.004791968665085733,1.9029717556818333,424.61921361702395,1.2678339908234193e-05,1.729601081024157e-05,2.2962869479670183e-05,0.008096404614890964,ef4e96b578e13a5147f46828410f5bcb6d8bcfa351f78b4b3da9574511a51e8b,f53fcb328588abe57d128b91e0ff498e09455d946cb7e36d71bff84a1fc86cb2
42,dp_adam,64,1,1.1636250019073486,,,False,0.7480478948445429,0.10622831659526827,407.60689427469765,,,0.98828125,0.03585627116262913,0.05809904634952545,0.5815118700265884,1.7196948528289795,17.212345123291016,27.889180183410645,1.8968224172093993,1.897935625156794,0.12937679966027085,1.9014508081563521,-0.001629323698580265,-2.4569900233473163e-05,0.0015671469795051954,0.4484477747827753,0.0035644468385726213,0.00415895483456552,0.0047868787543848155,1.9029473306403268,407.60689427469765,1.2705209837804431e-05,1.7296823898504954e-05,2.2914112742000724e-05,0.008094497046691738,a74ae79006e124977c4049f2efa06fc972cbcd0b2fd367adbfce840260375fce,11f3725d23a7cae7d25a5d2b0520ef80aafcb952191eea87d01df3d63b32fc33
