clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.984375,0.04921235144138336,0.17019381713077045,3.458355478680765,18.024982452392578,751.5413818359375,1512.52880859375,2071.2001953125,0.0006611463613808155,0.0013306539040058851,0.055501338094472885,0.001214504474774003,0.015419060364365578,0.9260827898979187,0.057283639907836914,0.30534077319296093,0.9998046299496578,0.00019555605487637848,0.9522431476296872,0.09947836210197882,1.8976042345901827,1.897935625156794,1.90008270080999,0.19000827008099902,0.05241398116108822,syn_diag,611,3,1.1686782836914062,,,54.90305882226676,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.9765625,0.04879918694496155,0.16963802754780555,3.476246869767047,10.823646545410156,762.119140625,1306.77099609375,1852.9287109375,0.0007652450585737824,0.001312285428866744,0.09263096749782562,0.0013018955942243338,0.015627551823854446,0.920142650604248,0.06292787194252014,0.1251941851809905,0.9998960878347435,0.00010425348956972511,0.9921322573018035,0.10879211008111088,1.90417083582875,1.897935625156794,1.9071073498146205,0.19071073498146207,0.0573212856321541,syn_diag,612,3,0.9982777237892151,,,54.96483565494418,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.984375,0.03330129384994507,0.13961774714647335,4.192561978876205,24.435977935791016,832.2875366210938,1429.26953125,1960.78271484375,0.0006996879819780588,0.001201507868245244,0.040968574583530426,0.0011023601982742548,0.014661580324172974,0.9189838171005249,0.06525229662656784,0.578488975169088,0.9996337219609107,0.0003664115533798498,0.8156902019736487,0.11083076770451881,1.9011066572468105,1.897935625156794,1.9041901231986458,0.19041901231986458,0.05839543040102024,syn_diag,613,3,1.165013074874878,,,55.027016473934054,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.97265625,0.05600564181804657,0.19007004478855416,3.393765808912793,10.669571876525879,858.4912109375,1510.0819091796875,1975.970703125,0.0006622822838835418,0.0011648343643173575,0.09381140768527985,0.001214856980368495,0.015371905639767647,0.9083768129348755,0.07503639906644821,0.32544959915916094,0.9997955659027079,0.00020461083377634997,0.945559389138696,0.09512762086730614,1.8995345785423856,1.897935625156794,1.9020926379014078,0.1902092637901408,0.05012162668025015,syn_diag,614,3,1.141136884689331,,,55.0880937166512,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.98828125,0.041219282895326614,0.14912425840144838,3.6178274230043583,21.22461700439453,879.0814208984375,1503.1201171875,2076.990966796875,0.0006652839365415275,0.0011375565081834793,0.047158703207969666,0.0010950157884508371,0.014584116637706757,0.9277104139328003,0.05661044269800186,0.47806485663283216,0.9997210699054431,0.00027906156484363285,0.8783245373070486,0.09082048306772281,1.8985992162342513,1.897935625156794,1.9007742101721847,0.19007742101721847,0.04785224633747628,syn_diag,615,3,1.1616368293762207,,,55.15115505922586,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.98046875,0.0404791384935379,0.16094735238637167,3.976056751348847,19.535255432128906,828.2784423828125,1378.133056640625,1941.388427734375,0.0007256744429469109,0.0012073246762156487,0.051307663321495056,0.0010399860329926014,0.013889448717236519,0.914986252784729,0.07008432596921921,0.31907531139161044,0.9998073294694007,0.000192834591790573,0.9477293630780097,0.0893868283023592,1.903184948706932,1.897935625156794,1.9051875426610787,0.19051875426610787,0.04709687047205702,syn_diag,616,3,1.1291494369506836,,,55.212920027785,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.984375,0.0332796573638916,0.13652444416314016,4.102339689314912,21.503658294677734,825.609375,1421.7225341796875,1958.373291015625,0.0007033722358755767,0.0012112268013879657,0.04652247577905655,0.0010655310470610857,0.014758702367544174,0.9201160669326782,0.06405976414680481,0.3221178184792481,0.9997905440798731,0.0002096457777866692,0.9466995885701724,0.09318190826849844,1.8998859493853995,1.897935625156794,1.9021295869448442,0.19021295869448443,0.049096453553713816,syn_diag,617,3,0.995658814907074,,,55.27619687654078,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.984375,0.03447270765900612,0.14544400295672022,4.219105804783137,32.27128219604492,760.0888671875,1386.457763671875,1758.5892333984375,0.0007212869240902364,0.00131567707285285,0.030988451093435287,0.0009338725358247757,0.01271892711520195,0.9216907620429993,0.06465648859739304,0.2347591937660224,0.9998162307446574,0.0001840597262129345,0.972053558669543,0.09353254462516644,1.899193001462039,1.897935625156794,1.9013954607354262,0.19013954607354264,0.04928119973373183,syn_diag,618,3,0.9675928354263306,,,55.337562079541385,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.98046875,0.03869758918881416,0.15935716124520227,4.118012731014621,26.68147850036621,896.525390625,1578.0443115234375,2135.027587890625,0.0006337017985060811,0.0011154187377542257,0.03800535202026367,0.001004538033157587,0.013546139001846313,0.9247402548789978,0.06070905923843384,0.46983399993197,0.9997268456140797,0.0002732862466541837,0.8827547861614835,0.09211483144270487,1.8966731777346981,1.897935625156794,1.89920190402914,0.189920190402914,0.04853422330119677,syn_diag,619,3,1.1398752927780151,,,55.39993035513908,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.984375,0.038941264152526855,0.153225550600326,3.9347861103344255,19.824901580810547,792.79931640625,1471.448974609375,2154.84033203125,0.000679695513099432,0.0012615337036550045,0.05055379122495651,0.0009930154774338007,0.013411031104624271,0.9105216860771179,0.07507427036762238,-0.002982657118151417,1.0000023531087376,-2.1042498717989883e-06,0.999995551857517,0.09218260136290526,1.893413503470467,1.897935625156794,1.8958348678531194,0.18958348678531195,0.04856993047656251,syn_diag,620,3,1.006711483001709,,,55.46341212000698,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.9609375,0.059791550040245056,0.20446727765354203,3.419668515744131,11.152267456054688,895.2681884765625,1614.232421875,2151.47314453125,0.0006194959860295057,0.001116991275921464,0.08996566385030746,0.0010624451097100973,0.014072669669985771,0.9117401838302612,0.07312473654747009,0.4007632764337255,0.9997694926617645,0.00023064638175714926,0.916181639329974,0.10024447483854539,1.8943061678636859,1.897935625156794,1.8971145054606569,0.1897114505460657,0.05281763696817223,syn_diag,621,3,1.1907801628112793,,,55.5295743085444,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.984375,0.03738369792699814,0.14822764832503266,3.965034167951799,14.668724060058594,879.401123046875,1564.72021484375,2091.861328125,0.0006393342046067119,0.0011371404398232698,0.0681740939617157,0.0008767326362431049,0.012551579624414444,0.9059327840805054,0.08063893020153046,0.5614747873095011,0.999643882084183,0.0003562558010053817,0.8274938448122634,0.10093231587142466,1.8959304320009456,1.897935625156794,1.8986278806915975,0.18986278806915977,0.05318005233345739,syn_diag,622,3,1.0806550979614258,,,55.59100325778127,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.97265625,0.051293354481458664,0.18023461908522695,3.5138003835220144,10.994209289550781,881.25927734375,1655.539794921875,2327.693359375,0.0006040346925146878,0.0011350151617079973,0.09106415510177612,0.0009789986070245504,0.012754329480230808,0.8978917598724365,0.08837494254112244,0.20137278623836147,0.9998959931073674,0.00010413519379203021,0.9795146762256497,0.09068822409878251,1.897025349924429,1.897935625156794,1.8994409701729462,0.18994409701729464,0.0477825606394014,syn_diag,623,3,1.0819923877716064,,,55.65120420232415,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.96484375,0.054939381778240204,0.19590206527228163,3.5657859431153502,12.928834915161133,946.3609619140625,1849.6856689453125,2361.85498046875,0.000540655106306076,0.00105677277315408,0.07804778218269348,0.0008837492787279189,0.011265641078352928,0.9013367295265198,0.08651384711265564,0.55500022741893,0.9997349907319006,0.00026508822132651166,0.8318501953778503,0.09371007220679997,1.8913454368013778,1.897935625156794,1.893605001326322,0.1893605001326322,0.04937473693240198,syn_diag,624,3,1.1878304481506348,,,55.713993767276406,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.9765625,0.03662194684147835,0.15736903150250592,4.29712371664986,46.719268798828125,944.5465698242188,1701.851318359375,2307.65625,0.0005875980714336038,0.0010587286669760942,0.021456683054566383,0.0007853151764720678,0.0112590491771698,0.9105278253555298,0.07742782682180405,0.517792131628484,0.99971521743552,0.00028489337834583696,0.8555064631000682,0.0829698340542346,1.890353945674863,1.897935625156794,1.8921996784796036,0.18921996784796036,0.04371583153529588,syn_diag,625,3,1.0447998046875,,,55.77842029184103,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.98046875,0.03536434471607208,0.1419370878874102,4.01356456552815,16.591642379760742,881.8770751953125,1659.4798583984375,2102.130859375,0.0006025987677276134,0.0011339470511302352,0.06029050797224045,0.000908419955521822,0.01176249049603939,0.8934524059295654,0.0938766747713089,0.07291042876198713,0.9999443363963376,5.595655946022337e-05,0.9973384928692618,0.10463315028544609,1.8979342794189027,1.897935625156794,1.900787575924949,0.19007875759249493,0.055129978540102965,syn_diag,626,3,0.9723677635192871,,,55.84238872118294,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.984375,0.03271471709012985,0.13237068204541966,4.046212127106459,18.045310974121094,768.1041259765625,1654.2789306640625,2484.23193359375,0.0006045040208846331,0.0013019070029258728,0.055513009428977966,0.000810203782748431,0.010974319651722908,0.8838237524032593,0.10439169406890869,0.32254747761005914,0.9997576859719991,0.00024256744933610878,0.946553286757493,0.11216621449889332,1.8959296271953552,1.897935625156794,1.899080014324361,0.1899080014324361,0.05909906163944197,syn_diag,627,3,0.946469783782959,,,55.9057504478842,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.98046875,0.05196361616253853,0.1698259790458157,3.2681707915428273,6.978772163391113,979.24609375,1805.26220703125,2377.983154296875,0.0005539481062442064,0.0010211992776021361,0.14387449622154236,0.0007918530609458685,0.010632886551320553,0.8934822082519531,0.0950930118560791,0.3998704588614365,0.9997682693401039,0.0002318719335727709,0.9165716644725554,0.10531994289016425,1.899979948408754,1.897935625156794,1.9034474064816664,0.19034474064816664,0.055491841500898094,syn_diag,628,3,1.0602773427963257,,,55.96809302829206,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.96484375,0.05671419948339462,0.20279408806926896,3.5757197324516494,17.134960174560547,1055.521484375,1876.360595703125,2791.880126953125,0.0005330170970410109,0.0009474002290517092,0.05836121737957001,0.0008014174527488649,0.010502886027097702,0.9016808867454529,0.08701483905315399,0.5267593039304201,0.9997425935523517,0.000257492793243076,0.8500144914681083,0.085240365872581,1.897939729189882,1.897935625156794,1.9000715654389841,0.19000715654389844,0.04491214809537818,syn_diag,629,3,1.1333262920379639,,,56.03197231981903,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.96875,0.05156276002526283,0.18328813344694236,3.554661219229464,10.995115280151367,1023.9265747070312,1777.0234375,2652.592529296875,0.0005627417122013867,0.0009766480652615428,0.09118668735027313,0.0007522188825532794,0.009974507614970207,0.8849860429763794,0.10428720712661743,0.23788559286877162,0.9998852116659388,0.0001148983896603518,0.9712931816308241,0.08223706338505415,1.9012802643895939,1.897935625156794,1.902752715353425,0.19027527153534252,0.04332974327209701,syn_diag,630,3,1.06321120262146,,,56.09359523560852,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.96484375,0.057551074773073196,0.1947854898238934,3.3845674227070415,8.351947784423828,917.549072265625,1900.74951171875,2485.578369140625,0.0005261087790131569,0.0010898621985688806,0.11995305120944977,0.0008097566897049546,0.010401727631688118,0.8634794354438782,0.12530910968780518,0.32200552177096,0.9998168108319344,0.00018333446974214807,0.9467377904842492,0.09951496172872763,1.8928026008882302,1.897935625156794,1.8956218512066112,0.18956218512066114,0.0524332650747593,syn_diag,631,3,1.0292832851409912,,,56.15677179861814,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.98828125,0.04168741777539253,0.14442204238190381,3.464403487201857,14.587246894836426,1099.23681640625,2040.048095703125,2774.59814453125,0.0004901849897578359,0.0009099506423808634,0.06871110200881958,0.0006293198093771935,0.009159574285149574,0.8465937376022339,0.14361736178398132,0.4755623610263707,0.9997799361322407,0.00022014680065135097,0.8796820111602721,0.09647457849688312,1.896689907953389,1.897935625156794,1.8992276773491479,0.1899227677349148,0.05083132284260813,syn_diag,632,3,1.1121286153793335,,,56.22242639400065,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.9765625,0.04172469303011894,0.15836126679902415,3.795384897852662,14.704458236694336,976.509033203125,1957.0902099609375,2961.091064453125,0.0005109637277200818,0.0010240564588457346,0.06800711154937744,0.0006357394158840179,0.008744785562157631,0.8321871757507324,0.1584322452545166,-0.055872298159726295,1.0000383853724197,-3.815296022151155e-05,0.9984379230980687,0.11097680457662686,1.903037543699279,1.897935625156794,1.9064607305790602,0.19064607305790604,0.05847237551452793,syn_diag,633,3,0.9796940088272095,,,56.286443557590246,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.9609375,0.06319153308868408,0.20970011612775402,3.3184841693049996,9.663772583007812,1045.2509765625,2011.44140625,2721.27197265625,0.0004971562302671373,0.000956712057814002,0.10349172353744507,0.000665488070808351,0.008680895902216434,0.8337372541427612,0.15691637992858887,0.3457668459888649,0.9998107753645726,0.0001893566887032008,0.9383204613547577,0.09833289070770354,1.9019446773910615,1.897935625156794,1.9044622250472667,0.19044622250472668,0.051810445730754516,syn_diag,634,3,0.9226970672607422,,,56.349295993335545,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.9765625,0.04439142346382141,0.17403913188119904,3.920557468086444,24.929637908935547,1200.233642578125,2004.0810546875,2888.48974609375,0.00049898202996701,0.0008332004072144628,0.04011432081460953,0.0005541889113374054,0.008037113584578037,0.8218562006950378,0.1695525050163269,0.4892014756449801,0.9997878832754773,0.00021218829477438788,0.8721708067864848,0.09399226885279986,1.9000770307009553,1.897935625156794,1.9022494109382095,0.19022494109382096,0.049523423032319845,syn_diag,635,3,1.0719621181488037,,,56.409835706464946,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.97265625,0.046172354370355606,0.17233970156403072,3.73253019442057,17.19192123413086,1163.592529296875,2047.3115234375,3056.97705078125,0.0004884932423010468,0.0008594462415203452,0.05826500803232193,0.0005871015600860119,0.008078224956989288,0.8320479393005371,0.1592867374420166,0.20673404643690727,0.99991630575669,8.377284270838521e-05,0.9783971760088653,0.08822732138838567,1.8981640503381336,1.897935625156794,1.9001444309378568,0.19001444309378568,0.04648593989116489,syn_diag,636,3,1.036045789718628,,,56.47127591166645,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.98046875,0.04302811622619629,0.15409781774746964,3.581328162654091,13.38373851776123,1009.345947265625,2098.302734375,3020.398193359375,0.000476576155051589,0.000990741653367877,0.07475684583187103,0.0006075470009818673,0.008558409288525581,0.8348991870880127,0.1559348702430725,0.1386382523691625,0.9999474197225257,5.265100873847855e-05,0.990343089517811,0.08058654615360998,1.8974225960610718,1.897935625156794,1.8991611285280567,0.18991611285280569,0.042460105119166,syn_diag,637,3,0.9762178063392639,,,56.53575831092894,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.97265625,0.05469483137130737,0.19470726969271407,3.5598841913733077,14.10383415222168,1078.1005859375,2165.29736328125,2738.1162109375,0.0004618386155925691,0.0009277154458686709,0.07170620560646057,0.0005864794366061687,0.008406048640608788,0.8581405878067017,0.13286688923835754,0.6819517981734957,0.9997017124022882,0.00029833880339458164,0.7313971185048814,0.10006024948181536,1.89786623428431,1.897935625156794,1.900510585351172,0.1900510585351172,0.052720570790432554,syn_diag,638,3,1.1007969379425049,,,56.598189988173544,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
0.95703125,0.06359729915857315,0.21031975787790042,3.3070548150046606,11.046388626098633,987.6854248046875,1962.2249755859375,2865.917724609375,0.0005096255335956812,0.0010124759282916784,0.09159490466117859,0.0007507627597078681,0.00990527868270874,0.8579105138778687,0.13143348693847656,0.1393395172151197,0.9999164614222759,8.37155703663597e-05,0.9902446661929695,0.10525676591046658,1.894709691314509,1.897935625156794,1.8979809996608796,0.18979809996608799,0.055458554291964224,syn_diag,639,3,0.9826342463493347,,,56.6605655439198,c173cf9de8e7b6aada5bb02005d5906f835079a38d090e380a2f86efedf83c97
