seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,287,2,1.1289849281311035,0.001,,,0.484375,0.07338728375491511,1.9013525571357732,1.9028017336250584,0.27174338288290745,671.2490418587489,12.726259160122847,0.03902345728217562,0.26803120658250473,0.9617631602206619,0.018924067347179472,0.0014897600405431586,0.07571291617823872,17.06053652495698,0.9810409276341324,,,,,,,0.0,0.0,0.000770295038819313,0.0006618909537792206,0.013536769896745682,0.001566198654472828,7.88271427154541e-06,10905008,True,True,True,,0.27174338288290745,0.06118125483863793,0.10632815259974661,120.45222573415103,0.12045222765631168,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,288,2,0.9599180221557617,0.001,,,0.4453125,0.05464374140417229,1.8976304909899508,1.8982490712725064,0.2664911497451001,1205.9864962742176,23.082826248393385,0.02571159169903108,0.17441102583156198,0.9444911929162252,0.019115099553120428,0.0008291966806877404,0.04097122069280556,16.938213480382423,0.9808597970875302,,,,,,,0.0,0.0,0.0005566850304603577,0.00047817640006542206,0.014884740114212036,0.0011521056294441223,5.715526640415192e-06,10905008,True,True,True,,0.2664911497451,0.06125219266742562,0.10660857397809133,120.1028308683719,0.12010283546680522,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,289,2,0.7783836126327515,0.001,,,0.39453125,0.07218620272011453,1.8971450298074244,1.8985702784749903,0.2652617167864227,690.7051132475308,12.541084050004393,0.03874732279937697,0.2669944423739269,0.956803488730065,0.018126787393882595,0.0014477958547404596,0.07642038795560104,17.225019089591566,0.9818430704949674,,,,,,,0.0,0.0,0.0007498199120163918,0.0006605898961424828,0.013566749170422554,0.0015524383634328842,7.391907274723053e-06,10905008,True,True,True,,0.2652617167864227,0.06043095665011256,0.10688492210461954,119.12101685351413,0.11912102496301961,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,290,2,0.7314389944076538,0.001,,,0.390625,0.04351992590706587,1.895846739001135,1.8962979129443995,0.2624499606056306,1897.7113581497672,35.514922079835486,0.021840803375073162,0.153621689494143,0.9428817527701302,0.01870093489853076,0.0005269505265788762,0.02656829934303492,17.025939121373078,0.9812853930987419,,,,,,,0.0,0.0,0.0005512610077857971,0.00048584863543510437,0.01475231721997261,0.0012059295549988747,5.574896931648254e-06,10905008,True,True,True,,0.2624499606056306,0.06070461845286687,0.10715335892167195,119.34458109811042,0.11934459182227736,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,291,2,0.9624566435813904,0.001,,,0.421875,0.06270775551185015,1.899758184356874,1.9005595907062278,0.26679535611728655,917.8128533147242,17.39123108030196,0.029274507361113814,0.20098869107646053,0.9431039776569885,0.018905656078706538,0.0010895467372611632,0.05435176952984925,16.979678230780515,0.9810514409146833,,,,,,,0.0,0.0,0.0006832592189311981,0.0006037410348653793,0.013952228240668774,0.0014295587316155434,6.834976375102997e-06,10905008,True,True,True,,0.26679535611728655,0.06170141921571578,0.10743156147168977,120.35207621562112,0.12035207829588583,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,292,2,0.9018422365188599,0.001,,,0.46875,0.07053361134702023,1.9026959357584683,1.904334583000774,0.2714988882610833,727.6902231641072,13.661312755621973,0.041741379436111906,0.27994390114428097,0.9453518794634117,0.018729647472612798,0.0013742111244130324,0.06936131987454491,17.030638885261848,0.981226472033365,,,,,,,0.0,0.0,0.0006844708696007729,0.0005999580025672913,0.013615211471915245,0.0014438116922974586,6.8284571170806885e-06,10905008,True,True,True,,0.2714988882610833,0.06270821262850604,0.10772052105505442,120.9305418738573,0.12093054836338595,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,293,2,0.8157171010971069,0.001,,,0.44921875,0.06901073379001865,1.8930273132306552,1.8943088582768806,0.26257677711837923,752.454891322122,13.533425747432647,0.03677922652154723,0.25540955968042,0.9515955331921009,0.017948468101355877,0.0013289833202262374,0.07046030805071563,17.244250070098445,0.9820143029123651,,,,,,,0.0,0.0,0.0006011528894305229,0.0005772225558757782,0.014074153266847134,0.0013890434056520462,7.170252501964569e-06,10905008,True,True,True,,0.26257677711837923,0.06182286810884982,0.1079863586999757,119.65009315819066,0.11965009578713849,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,294,2,0.6750627756118774,0.001,,,0.42578125,0.0470683690816958,1.9015224693381934,1.9020207540696985,0.2674430742236071,1632.09194921375,31.526440364294096,0.022958269756100175,0.1547716293607294,0.9286450930385007,0.019294289021475158,0.000612710576772398,0.029490108196671406,16.824209879466185,0.9806834165320937,,,,,,,0.0,0.0,0.000681854784488678,0.0005992697551846504,0.013794442638754845,0.0014464184641838074,6.648711860179901e-06,10905008,True,True,True,,0.267443074223607,0.06114983441148835,0.10826319116215549,119.08215819904709,0.11908216696826507,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,295,2,1.0076467990875244,0.001,,,0.4296875,0.06008447371361008,1.898324234163638,1.8991443607928178,0.26008741354168374,998.1970014325755,17.980443495665032,0.02946544019218806,0.20296695955473085,0.9413255015214439,0.017986530605301667,0.0010018062549652647,0.05242955388801883,17.18792423023336,0.9819870792340037,,,,,,,0.0,0.0,0.0006832508370280266,0.0006294762715697289,0.013545419089496136,0.0014263419434428215,6.9569796323776245e-06,10905008,True,True,True,,0.2600874135416838,0.0605427167949493,0.10852116499498515,118.56391209131952,0.1185639132692611,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,296,2,1.022871732711792,0.001,,,0.484375,0.0851578836387533,1.9003636558102774,1.9025512150728208,0.2711902032025805,497.99354389574125,9.111949652918325,0.04805342714700279,0.3186405926943604,0.9411060340062597,0.018228908835543775,0.0020080581608326736,0.10367025635358913,17.12877884800232,0.9817026751358378,,,,,,,0.0,0.0,0.00057255569845438,0.0004803379997611046,0.014949817210435867,0.0011572502553462982,5.432404577732086e-06,10905008,True,True,True,,0.27119020320258047,0.06080789720016554,0.1088053799106161,118.13835302669105,0.11813835447879793,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,297,2,0.9472727179527283,0.001,,,0.47265625,0.05148361732162528,1.8968250643816067,1.897538485568149,0.26491945030636155,1357.4269027760456,25.54065692770696,0.027420537163520827,0.18827469491414225,0.9348232520841107,0.0187875090983065,0.0007366879185740054,0.036655896875873575,16.9686030183299,0.9811845066018161,,,,,,,0.0,0.0,0.0007510986179113388,0.0006602266803383827,0.013885688968002796,0.0015794774517416954,7.770955562591553e-06,10905008,True,True,True,,0.26491945030636155,0.061486862492937076,0.10907316147549066,118.2820147596553,0.1182820176293597,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,298,2,1.1622543334960938,0.001,,,0.453125,0.06613248317458185,1.8967509038396513,1.8979556887123532,0.2656617071674911,822.6042312165063,15.172026183243444,0.035633995592908224,0.24460057395874057,0.9463947189044938,0.018409851181054763,0.0012156514175622763,0.06249295936945604,17.110220300780988,0.9815561048588309,,,,,,,0.0,0.0,0.00055726058781147,0.0005888380110263824,0.014108220115303993,0.0013738013803958893,5.7220458984375e-06,10905008,True,True,True,,0.2656617071674911,0.061290995029759154,0.10934182138879937,118.19622520902239,0.11819622669824299,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,299,2,1.0363998413085938,0.001,0.8700069053173065,0.8408,0.49609375,0.07691332379807335,1.8985802979245483,1.9003817140908876,0.2727118903858835,609.3331135098821,11.502060388054929,0.043646561792732665,0.29189652570435926,0.9429981928230259,0.01881588674301247,0.001641138447360061,0.082249144640841,16.999861699675378,0.9811235264701149,,,,,,,0.0,0.0,0.0006842548027634621,0.0006096074357628822,0.013894014991819859,0.0014694612473249435,1.3383105397224426e-05,10905008,True,True,True,,0.2727118903858835,0.060921996853267366,0.10962686806233446,118.41134792505338,0.1184113610663036,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,300,2,1.0096733570098877,0.001,,,0.41015625,0.04618041293518327,1.900268501794984,1.9009278540316454,0.2721948387486238,1693.2236087852145,33.58872679614127,0.026422078908811097,0.18258912641604055,0.9738910504635663,0.01983523242170173,0.0005905894498177107,0.028997380404176466,16.910730806584592,0.9801628523120878,,,,,,,0.1443372732028365,0.004735518246889114,0.0006322385743260384,0.0005580978468060493,0.014072103425860405,0.001538698561489582,6.66547566652298e-06,10905008,True,True,True,,0.2721948387486238,0.06076243510351934,0.1099096098628552,155.1084437055435,0.15510844606820354,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,301,2,1.0207788944244385,0.001,,,0.4296875,0.06260638683479001,1.893984398160658,1.8948104594589719,0.2705997294770341,915.1989507193928,17.894921562071936,0.02971213303737665,0.2067011444800896,0.9806661984213314,0.019546312657292935,0.0010926585951158922,0.05482022976354024,17.004563646798083,0.9804469601412888,,,,,,,0.0,0.0,0.0006583118811249733,0.0005777440965175629,0.014248188585042953,0.0014170920476317406,6.952323019504547e-06,10905008,True,True,True,,0.2705997294770341,0.060745603668317695,0.1101874157633561,162.60019559286758,0.16260020051280066,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,302,2,1.2710075378417969,0.001,,,0.4609375,0.06714143871936912,1.904922949681733,1.90617796576123,0.27931421755758773,804.9585944278424,16.26239738874517,0.03629750501738483,0.24565897621426555,0.9830142287131064,0.02019640855821284,0.0012422999228782524,0.06046612184799325,16.872856562893737,0.9797972249736648,,,,,,,0.0,0.0,0.0006103133782744408,0.0006472812965512276,0.013989157974720001,0.0015692133456468582,6.162561476230621e-06,10905008,True,True,True,,0.27931421755758773,0.06148764341812087,0.11048593539263106,164.77377460441028,0.1647737835620962,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,303,2,1.326042652130127,0.001,,,0.44921875,0.060777530139829485,1.89983937998262,1.9009139168009017,0.2766481035563776,977.1194904543091,19.653537133702848,0.033661237177022636,0.22688608320917586,0.9802697181975596,0.02010832087785761,0.0010234162858260658,0.04989098793763444,16.879697797705248,0.979886250017836,,,,,,,0.0,0.0,0.0006807325407862663,0.0006207386031746864,0.013448565267026424,0.0014375215396285057,7.146038115024567e-06,10905008,True,True,True,,0.27664810355637764,0.06219200982162328,0.11077666319523667,164.59538573096017,0.16459538677358132,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,304,2,0.9250186681747437,0.001,,,0.4140625,0.030912024355670416,1.8982806529008942,1.8984589755288368,0.27080461647924425,3771.0817626237495,76.12538399908665,0.013909789497409836,0.09251065649592492,0.9588538648659173,0.020183477730260965,0.00026517589962235484,0.012597677163612367,16.76756422144487,0.9798133827928194,,,,,,,0.0,0.0,0.0006826547905802727,0.0006040669977664948,0.01345403864979744,0.0014453036710619926,6.847083568572998e-06,10905008,True,True,True,,0.27080461647924425,0.06209961113081104,0.11105193805369427,162.3644366717786,0.16236445296078492,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,305,2,0.8701649904251099,0.001,,,0.42578125,0.0588019724495132,1.8983373688974388,1.899391076275877,0.2763437084432317,1042.2286447873353,20.969471872276507,0.033393785989153546,0.2251742305775258,0.9789240817883714,0.02011513027213129,0.0009594823599523678,0.046694223490489,16.872261625242203,0.9798801616352144,,,,,,,0.0,0.0,0.0005622589960694313,0.0004839114844799042,0.014710730873048306,0.0011485358700156212,5.890615284442902e-06,10905008,True,True,True,,0.2763437084432317,0.06223453540064785,0.1113398689194316,160.5457366870886,0.1605457463250112,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,306,2,0.787787914276123,0.001,,,0.38671875,0.06964520138748666,1.900069344092854,1.90132415227177,0.27859986734795433,744.3145435093858,15.052856094326593,0.03632612714356859,0.24365002416996334,0.9783239795218569,0.020208783272220768,0.0013435180173675414,0.06504082288665448,16.849425319793877,0.9797762166202619,,,,,,,0.0,0.0,0.0007526995614171028,0.0006565283983945847,0.013498198240995407,0.0015656007453799248,7.05476850271225e-06,10905008,True,True,True,,0.2785998673479543,0.0618350668234315,0.11163237837351839,159.0804388182379,0.15908043645702577,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,307,2,0.756284236907959,0.001,,,0.3671875,0.06040644741319603,1.8944543740247621,1.8953107429771863,0.27231763110863316,983.5619294736132,19.45770699567438,0.030109341295192767,0.2068679218920822,0.9842008895565758,0.019779705251436745,0.0010167127963776042,0.05058971436421387,16.968639372817925,0.9802171003039103,,,,,,,0.0,0.0,0.000556708313524723,0.0004824558272957802,0.014585494063794613,0.0012130131945014,5.840323865413666e-06,10905008,True,True,True,,0.27231763110863316,0.06181607112468466,0.11190836949024284,158.23447065419583,0.15823447490151643,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,308,2,0.6302458047866821,0.001,,,0.37890625,0.05734269141809359,1.8971583847648024,1.8981092231659293,0.270726468535792,1094.5888831686098,21.218312553715073,0.03168274484310427,0.21937653887742756,0.9817937225458168,0.019377705017322805,0.0009135850135813626,0.04628783598492191,17.047179101654603,0.9806152676315454,,,,,,,0.0,0.0,0.0006611645221710205,0.0005983235314488411,0.013823852874338627,0.0014343848451972008,6.687827408313751e-06,10905008,True,True,True,,0.270726468535792,0.06178098466648129,0.11217955547990496,157.429912385856,0.15742991253008742,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,309,2,0.6023778319358826,0.001,,,0.34765625,0.06878858922949778,1.9006806575500905,1.9018113229168736,0.27411158059008,763.4586231179214,14.99400959142284,0.034516949109663235,0.23651471910281857,0.980230842172243,0.019626019359800854,0.0013098286789982767,0.06542001441203583,16.984961399653443,0.9803604162198286,,,,,,,0.0,0.0,0.0006942674517631531,0.0006040502339601517,0.01360609196126461,0.0014811661094427109,6.831251084804535e-06,10905008,True,True,True,,0.27411158059008,0.06231142788946432,0.11245801766436916,156.35504431210697,0.15635504623938926,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,310,2,0.7484065294265747,0.001,,,0.3515625,0.059799157614724666,1.9001929061609786,1.9008721921545335,0.2746617295104213,1009.7299830163985,20.38008870159354,0.027086827757031466,0.18682549809504878,0.9806457566734289,0.020173183318572287,0.0009903637769899081,0.04814292421723833,16.867377180556957,0.9798162983724562,,,,,,,0.0,0.0,0.0007178429514169693,0.0006046835333108902,0.013361088931560516,0.001433338038623333,7.07525759935379e-06,10905008,True,True,True,,0.2746617295104212,0.06232797329702994,0.11273685360610913,153.93833332251236,0.1539383452531322,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,311,2,0.827394962310791,0.001,,,0.3828125,0.06471623109819379,1.8987901371212788,1.8998816163225352,0.2729704301550394,860.8500319681309,16.834250269183567,0.0338924212125102,0.23197598747741444,0.9826269566156177,0.019550468897279575,0.0011616425191675853,0.05838536454233718,17.012314958370737,0.9804446191043388,,,,,,,0.0,0.0,0.0005578408017754555,0.0004816493019461632,0.014832060784101486,0.001157187856733799,6.036832928657532e-06,10905008,True,True,True,,0.27297043015503936,0.06277405433356535,0.11301062599594235,153.1120429476548,0.15311205432201128,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,312,2,0.8395805358886719,0.001,,,0.38671875,0.054869098291158706,1.8977394601962265,1.8987051547947682,0.2749545724137837,1196.2378224834572,23.939020179357957,0.032044579762660924,0.2167297558064251,0.9769162476578067,0.020004885964261716,0.0008359541730519004,0.04082288775205273,16.887212522224377,0.979988076175645,,,,,,,0.0,0.0,0.0008214516565203667,0.0006675282493233681,0.013408750295639038,0.001578950323164463,7.4105337262153625e-06,10905008,True,True,True,,0.2749545724137836,0.06317268595946451,0.11328826231687104,152.925947173678,0.15292595649650384,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,313,2,0.7629595994949341,0.001,,,0.37109375,0.059116604110888836,1.896527007814432,1.897310617351714,0.2811817592974627,1029.198409222514,21.826673714596968,0.028831635933593343,0.18886097664037405,0.9738367887208084,0.021195826161675375,0.0009716299507973482,0.04464128853248691,16.62235827607979,0.9787925500865481,,,,,,,0.0,0.0,0.0005561606958508492,0.00048705004155635834,0.014792272821068764,0.0011524278670549393,5.642883479595184e-06,10905008,True,True,True,,0.28118175929746275,0.06337113080259653,0.11358018968998163,152.83842383642363,0.15283842909779627,,,
