seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1129,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.6955118930418563e-05,0.07857705731952114,0.08077449820120819,-0.0021974408816870517,0.0012019239565148414,-0.15577341860966598,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1129,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0007385621738757754,3.477061590928183,3.496143108350225,-0.019081517422042005,0.0001547476097079517,-0.003998064503041141,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1129,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.00033987751630852256,0.02396829091599762,0.022456703163697966,0.0015115877522996549,0.0046794900306055,0.020811790947803395,0.020811790947803395,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1130,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,3.3570394585384817e-06,0.0027077818878248217,0.0027853275241795927,-7.7545636354771e-05,0.006677010300421704,-0.15423500947438343,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1130,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.820586270381835e-05,0.08260494062027972,0.08077449820120819,0.001830442419071529,0.0012905873808694746,0.12975742626942094,0.12975742626942094,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1130,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0014215980524381919,3.517026978275676,3.496143108350225,0.020883869925451215,0.00029786104455613673,0.0043757033148016655,0.0043757033148016655,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1130,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0004530859848792412,0.023652182180276343,0.022456703163697966,0.0011954790165783769,0.006238163007301928,0.016459553431591036,0.016459553431591036,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1131,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,4.70585019311441e-06,0.0025331632506017045,0.0027853275241795927,-0.00025216427357788824,0.009359738126326882,-0.5015441352038598,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1131,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.4200356149118771e-05,0.07908191325156824,0.08077449820120819,-0.001692584949639947,0.0010066427912839978,-0.11998490885009072,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1131,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0007996034535085502,3.502769106978156,3.496143108350225,0.006625998627931118,0.00016753731442179664,0.0013883156839995044,0.0013883156839995044,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1131,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.00026856824073720345,0.02226230712453666,0.022456703163697966,-0.0001943960391613056,0.003697692094248976,-0.002676476917698705,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1132,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,2.222244035977401e-06,0.0028377771868758335,0.0027853275241795927,5.244966269624075e-05,0.004419949929552405,0.10432017329605929,0.10432017329605929,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1132,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.838776202319303e-05,0.07994525328246216,0.08077449820120819,-0.0008292449187460305,0.001303481961587392,-0.05878397773258512,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1132,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.001145868661052532,3.510647696498625,3.496143108350225,0.014504588148400277,0.00024008870560835856,0.0030390811026571153,0.0030390811026571153,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1132,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0003893120477615516,0.022178257942494752,0.022456703163697966,-0.00027844522120321416,0.005360112860896268,-0.0038336799999073986,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1133,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,2.8937050899750993e-06,0.0029743348030107706,0.0027853275241795927,0.00018900727883117792,0.005755457727195783,0.37592752876365565,0.37592752876365565,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1133,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.0276552215780537e-05,0.08007588948358288,0.08077449820120819,-0.0006986087176253097,0.0007284899828312431,-0.04952336562131348,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1133,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0006643538299291521,3.4993634949715373,3.496143108350225,0.003220386621312521,0.00013919906924335837,0.0006747531211467108,0.0006747531211467108,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1133,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.00033039644093751003,0.021393820728166642,0.022456703163697966,-0.001062882435531324,0.004548953011976121,-0.014633941705810342,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1134,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,3.887685973431753e-06,0.0024775816249603686,0.0027853275241795927,-0.00030774589921922415,0.007732443901839003,-0.61209365108085,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1134,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.6697298647601183e-05,0.08418617303586447,0.08077449820120819,0.003411674834656278,0.001183647448065367,0.2418487143876945,0.2418487143876945,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1134,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0012656382917647733,3.507563748121357,3.496143108350225,0.01142063977113228,0.0002651834975214912,0.00239291527298763,0.00239291527298763,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1134,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.00038743041604465383,0.02212963224674494,0.022456703163697966,-0.00032707091695302615,0.005334206243253159,-0.004503166646049504,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1135,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,7.819561835129617e-06,0.002953092528832767,0.0027853275241795927,0.0001677650046531744,0.015552779633003054,0.3336775387821078,0.3336775387821078,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1135,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,2.1338982172436627e-05,0.07758019956106244,0.08077449820120819,-0.003194298640145754,0.0015126897066278227,-0.22643922909711986,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1135,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0007674479140116306,3.4988487484093134,3.496143108350225,0.0027056400590885765,0.00016079990888976772,0.0005669005896644544,0.0005669005896644544,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1135,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0002729418536012026,0.023202950041478043,0.022456703163697966,0.0007462468777800768,0.0037579087217479066,0.010274450816488992,0.010274450816488992,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1136,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,9.863565113400631e-06,0.00233382840719061,0.0027853275241795927,-0.0004514991169889829,0.019618216191515533,-0.8980127555841136,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1136,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,2.3296022673630658e-05,0.08344669668039784,0.08077449820120819,0.002672198479189647,0.001651421488569788,0.18942830079112133,0.18942830079112133,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1136,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0012976035153601413,3.4870665557925165,3.496143108350225,-0.00907655255770834,0.00027188102701884584,-0.0019017692245503588,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1136,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.00040280834313058546,0.023168481801220553,0.022456703163697966,0.0007117786375225865,0.005545932094588007,0.009799886366303275,0.009799886366303275,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1137,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,3.4144880383238394e-06,0.0024522548094842384,0.0027853275241795927,-0.00033307271469535434,0.006791273109575108,-0.6624676219261685,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1137,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.3437182720329668e-05,0.08173449214287057,0.08077449820120819,0.0009599939416623793,0.0009525425262960864,0.06805258761842496,0.06805258761842496,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1137,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.000799463980578003,3.50732850648786,3.496143108350225,0.011185398137635083,0.0001675080912861087,0.0023436261518071455,0.0023436261518071455,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1137,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.00026964679271433776,0.021660430201249605,0.022456703163697966,-0.0007962729624483612,0.0037125417768031715,-0.010963218249586753,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1138,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,6.494278450184428e-06,0.0025570596035352213,0.0027853275241795927,-0.00022826792064437138,0.012916846716054487,-0.4540152941967097,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1138,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.9583442506722368e-05,0.08045682045059371,0.08077449820120819,-0.0003176777506144757,0.0013882420286437712,-0.022519718114761687,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1138,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0012863086315735592,3.502683083603417,3.496143108350225,0.006539975253192054,0.0002695144608315601,0.0013702915932854833,0.0013702915932854833,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1138,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0006178406564502458,0.021785689721006023,0.022456703163697966,-0.0006710134426919437,0.00850653265848049,-0.009238624400882408,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1139,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,3.6625807832744867e-06,0.0027203442108637253,0.0027853275241795927,-6.49833133158674e-05,0.007284719145570332,-0.12924907726716964,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1139,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.3209916596692713e-05,0.08219695385481829,0.08077449820120819,0.0014224556536100996,0.0009364319581765399,0.10083583218556343,0.10083583218556343,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1139,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0012846583492945192,3.519085043046906,3.496143108350225,0.022941934696681265,0.0002691686846097903,0.004806920367660861,0.004806920367660861,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1139,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0004855932892706898,0.02187583323551217,0.022456703163697966,-0.0005808699281857968,0.0066857289671624735,-0.007997513538249335,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1140,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,7.936183229750176e-06,0.003211890208782699,0.0027853275241795927,0.0004265626846031061,0.015784734682310106,0.8484152402874788,0.8484152402874788,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1140,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,3.6706597104033796e-05,0.07997515221316824,0.08077449820120819,-0.0007993459880399484,0.0026020777915231877,-0.05666448560532287,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1140,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.002577212573312249,3.49437324814389,3.496143108350225,-0.001769860206334961,0.0005399917563290074,-0.00037083084692829626,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1140,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0010130820838801168,0.02406467093717938,0.022456703163697966,0.0016079677734814127,0.013948282202341067,0.022138767068989887,0.022138767068989887,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1141,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,7.336962022229063e-06,0.0026418808490060288,0.0027853275241795927,-0.00014344667517356396,0.014592908901212055,-0.2853094041712926,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1141,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.634215005242686e-05,0.08190478014656545,0.08077449820120819,0.0011302819453572616,0.0011584714757578657,0.08012405889432206,0.08012405889432206,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1141,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0011493567134992367,3.4991527317046973,3.496143108350225,0.0030096233544725237,0.0002408195415457462,0.0006305928420105977,0.0006305928420105977,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1141,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0003992577276338916,0.023539765897911166,0.022456703163697966,0.0010830627342131999,0.005497046631378342,0.014911787405997105,0.014911787405997105,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1142,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,3.87794692999619e-06,0.0024113522784823,0.0027853275241795927,-0.0003739752456972927,0.0077130733540278626,-0.7438210359048532,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1142,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,2.1195007927653254e-05,0.08031555304682252,0.08077449820120819,-0.0004589451543856732,0.0015024835798152403,-0.032533960867293404,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1142,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.001120750782794734,3.5012511589275612,3.496143108350225,0.0051080505773364315,0.00023482586957529721,0.001070266857781277,0.001070266857781277,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1142,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0003177245265729628,0.02255278206813982,0.022456703163697966,9.607890444185418e-05,0.004374483992719908,0.0013228302959558882,0.0013228302959558882,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1143,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,4.235577175780598e-06,0.002836478261020852,0.0027853275241795927,5.1150736841259255e-05,0.00842438487250624,0.1017366643977244,0.1017366643977244,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1143,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.5385524093438687e-05,0.07803955632556593,0.08077449820120819,-0.0027349418756422578,0.0010906576395795142,-0.19387608978151324,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1143,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0008549647819528221,3.4869963248982954,3.496143108350225,-0.00914678345192943,0.00017913692451562314,-0.001916484387867393,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1143,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.00032406816836285865,0.023670346861619892,0.022456703163697966,0.0012136436979219255,0.004461824305300643,0.01670964777787048,0.01670964777787048,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1144,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,1.0219473130937286e-05,0.002995135014094814,0.0027853275241795927,0.00020980748991522146,0.02032610227043863,0.41729827384258555,0.41729827384258555,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1144,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,2.0745600365093955e-05,0.08074133321314736,0.08077449820120819,-3.316498806082979e-05,0.0014706257250932722,-0.0023510182282664755,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1144,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0008016106322080441,3.504948794716975,3.496143108350225,0.008805686366750276,0.0001679578695449671,0.001845015850109999,0.001845015850109999,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1144,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.00024700380879913886,0.02308720895492052,0.022456703163697966,0.0006305057912225527,0.003400789417761712,0.008680908335185996,0.008680908335185996,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1145,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,1.374016451719987e-05,0.0031016500863719617,0.0027853275241795927,0.000316322562192369,0.027328609372608805,0.6291522730369545,0.6291522730369545,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1145,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,7.628877639245488e-05,0.08062829057455373,0.08077449820120819,-0.00014620762665445985,0.005408001461717368,-0.0103644480361563,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1145,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0038180479875866164,3.4908163373375496,3.496143108350225,-0.005326771012675202,0.0007999784185111287,-0.001116094366635867,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1145,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.001632430042504233,0.023958020999413285,0.022456703163697966,0.0015013178357153184,0.022475567647214565,0.02067039303247931,0.02067039303247931,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1146,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,5.495483198499617e-06,0.003389696693930476,0.0027853275241795927,0.0006043691697508831,0.01093028496547704,1.2020648614719587,1.2020648614719587,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1146,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.81176886130074e-05,0.08219574902244581,0.08077449820120819,0.0014212508212376185,0.001284336846589856,0.10075042335428289,0.10075042335428289,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1146,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.001145282413750561,3.497655446798096,3.496143108350225,0.00151233844787102,0.00023996587184853892,0.000316873471395568,0.000316873471395568,False,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1146,fc2,1.7408297026122455e-05,1290,606.4049072265625,0.00011977362737525254,0.07263131539667889,0.0003776702022004576,0.021800658570836344,0.022456703163697966,-0.0006560445928616224,0.005199825999815595,-0.009032530793069189,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1147,conv1,1.7408297026122455e-05,160,3.1420435905456543,0.00016001555195543915,0.0005027758394092127,6.876109904440573e-06,0.002531086737161458,0.0027853275241795927,-0.0002542407870181349,0.013676293420384626,-0.5056742331073044,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1147,conv2,1.7408297026122455e-05,4640,44.075721740722656,0.000320054852636531,0.014106648626575735,1.9449676232020727e-05,0.0783813992104804,0.08077449820120819,-0.0023930989907277878,0.0013787595301253325,-0.1696433401069756,0.0,True,22,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1147,fc1,1.7408297026122455e-05,200832,3694.671875,0.0012917760759592056,4.772688736644341,0.0011105510477951068,3.508728419924608,3.496143108350225,0.012585311574383251,0.00023268876498657465,0.0026369437163907606,0.0026369437163907606,False,22,True
