seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,186,conv1,5.0,0.004010617942052186,0.05604373885265464,0.05676273708569051,0.006689430697856302,195.26823003944554,2.901726202979609,0.21346618511294044,0.2638793598289468,0.026341314955665107,0.013537738199193742,0.005121160453546955,0.009964597015728285,2.890913566482744,0.9851397935984282,0.16230007688126677,0.8115003844063339,0.03344715348928151,0.002005308971026093,16.679301771381244,3.0807132664681505,0.031992923203716404,0.0648044484143611,0.07419207882732645,0.010446621105074883,0.22214533388614655,0.014697632752358915,0.015183404786512256,0.025383148342370987,0.05816010758280754,0.19930404424667345,3.1418533325195312,0.00016002313350327313,0.000502769195009023,3.1423074238645656e-06,1.0643715313563007e-06,6.095559655250327e-07,1.0174726867262497e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,186,conv2,5.0,0.016454284542428383,0.2808904245136304,0.28155953993218213,0.02012728430666092,291.41765611264765,1.5154589746551725,0.06983670059523667,0.40091546137721523,0.3076987785893368,0.0042769397016458365,0.0034315010615116673,0.24687481231492278,18.569926451033414,0.9947997009005859,0.5547060289823221,2.7735301449116108,0.1006364215333046,0.008227142271214192,12.232245195660152,0.9013783407337602,0.022915386065176256,0.015467273668670307,0.07325647583044806,0.000340914586558938,0.7491832971572876,0.0004783283860888332,0.0007182942208601162,0.001256872492376715,0.0027154473355039954,0.015121955052018165,36.9149284362793,0.0003200580831617117,0.011814921163022518,2.5463190634961355e-06,9.613067319946822e-08,3.6555983840003134e-08,1.1728704862434825e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,186,fc1,5.0,0.15192491625906487,1.866147124580948,1.8721632484060586,0.09417341755909066,150.8807202761498,1.1209227102894042,0.08011039537051802,0.2123950207986949,0.10652822057969312,0.0018165550028417996,0.006627752029060673,0.38867120946722833,17.682161203725315,0.9925708022321373,0.32638661213305475,1.6319330606652738,0.4708670877954533,0.07596245812953244,6.19868155117261,1.5319255797006714,0.010366850569747147,0.004790570500688358,0.043906740430914755,0.0,0.9775359630584717,2.1886937418003072e-07,2.2041039926534722e-07,4.010215889138635e-05,0.0001938787172548473,0.0007520880317315445,1721.88330078125,0.0012930266093462706,2.226440906524658,1.108594806242908e-05,1.8324007200476444e-08,1.0000468508852833e-10,3.438988159132344e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,186,fc2,5.0,0.060105055531478345,0.1472655847257858,0.160950811754457,0.04496226317351375,6.003168404996314,0.8481500999948038,0.40472728341877834,0.47552625894447054,0.24096776193193414,0.04835261607455148,0.16657870181432904,0.8301535716840885,6.975389675598097,0.8587162573600637,0.49088467274089354,2.4544233637044677,0.22481131586756875,0.030052527765739172,7.4806125332452105,1.0185691828738341,0.08519970193198119,0.08877085035561681,0.19796394490645305,0.0,0.9929422736167908,3.259136201450019e-06,1.3311887869349448e-05,0.007195478305220604,0.0629412941634655,0.2366763636469842,344.94744873046875,0.0001229223853442818,0.042401764541864395,3.286955829653045e-05,2.5725741181759076e-07,1.156836654248039e-10,1.100561694329372e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,187,conv1,5.0,0.007252389934167643,0.05800144001620506,0.05917895702508607,0.006179555026895534,63.96100085101801,1.0362999133100004,0.22202238071161104,0.4047347786052741,0.03080478523842349,0.009523357576528252,0.015634526780148098,0.050572314440650384,5.098280888244951,0.9837979409450491,0.17551292043158387,0.8775646021579193,0.03089777513447767,0.0036261949670838216,8.52071535216014,2.848793118863603,0.10461492107060635,0.0648044484143611,0.07419207882732645,0.010446621105074883,0.22214533388614655,0.014697632752358915,0.015183404786512256,0.025383148342370987,0.05816010758280754,0.19930404424667345,3.1418533325195312,0.00016002313350327313,0.000502769195009023,3.1423074238645656e-06,1.0643715313563007e-06,6.095559655250327e-07,1.0174726867262497e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,187,conv2,5.0,0.019536440277832225,0.2788102472558802,0.2792270963965461,0.022706106860446777,203.66977979817094,1.6297156921231153,0.056304145898599535,0.3102167454445865,0.32652397668902927,0.00589304561726996,0.00490990857042243,0.2720499681177336,17.435752742501652,0.9919982449349278,0.571422765287689,2.857113826438445,0.11353053430223388,0.009768220138916112,11.622438138787569,0.8750088907420316,0.03230427807605961,0.015467273668670307,0.07325647583044806,0.000340914586558938,0.7491832971572876,0.0004783283860888332,0.0007182942208601162,0.001256872492376715,0.0027154473355039954,0.015121955052018165,36.9149284362793,0.0003200580831617117,0.011814921163022518,2.5463190634961355e-06,9.613067319946822e-08,3.6555983840003134e-08,1.1728704862434825e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,187,fc1,5.0,0.14711352422784812,1.871062124719423,1.8765991289608193,0.09278273691771463,161.76002901809397,1.1867260990806099,0.07677894643372447,0.16731035810842979,0.09756974981277163,0.0019843582150406314,0.006181996912486037,0.3039652253629435,16.916951178175562,0.9926636629191781,0.31236156903942525,1.5618078451971262,0.4639136845885732,0.07355676211392406,6.306880173215902,1.6007090806208972,0.009720621350112731,0.004790570500688358,0.043906740430914755,0.0,0.9775359630584717,2.1886937418003072e-07,2.2041039926534722e-07,4.010215889138635e-05,0.0001938787172548473,0.0007520880317315445,1721.88330078125,0.0012930266093462706,2.226440906524658,1.108594806242908e-05,1.8324007200476444e-08,1.0000468508852833e-10,3.438988159132344e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,187,fc2,5.0,0.058634295118090325,0.1496444380771719,0.15736798418392164,0.04111786374973877,6.513549865708179,0.8792881430283664,0.31478833368842657,0.43669769085695603,0.2584144627028236,0.041799223075907374,0.15352611406710276,0.9491412836695772,7.9114860625866115,0.8650063082163106,0.5083448265723018,2.5417241328615092,0.20558931874869385,0.029317147559045163,7.012596240054438,0.9835843188774962,0.08108107294732557,0.08877085035561681,0.19796394490645305,0.0,0.9929422736167908,3.259136201450019e-06,1.3311887869349448e-05,0.007195478305220604,0.0629412941634655,0.2366763636469842,344.94744873046875,0.0001229223853442818,0.042401764541864395,3.286955829653045e-05,2.5725741181759076e-07,1.156836654248039e-10,1.100561694329372e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,188,conv1,5.0,0.00620666696835819,0.04872862898653726,0.04828159126984143,0.005216119757865969,61.63841853146685,1.6733130211520462,-0.008083139374775089,0.019614968141694725,0.0440542741203614,0.011971941258432506,0.01622364748228636,0.059699675382582966,5.658234685073992,0.9728527587126022,0.20989110062211166,1.0494555031105584,0.026080598789329845,0.003103333484179095,8.404059349046955,2.3821877083670104,0.07662107217765446,0.0648044484143611,0.07419207882732645,0.010446621105074883,0.22214533388614655,0.014697632752358915,0.015183404786512256,0.025383148342370987,0.05816010758280754,0.19930404424667345,3.1418533325195312,0.00016002313350327313,0.000502769195009023,3.1423074238645656e-06,1.0643715313563007e-06,6.095559655250327e-07,1.0174726867262497e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,188,conv2,5.0,0.010933912921067294,0.28093130207530237,0.28109053646841115,0.02273396573881111,660.159745614213,4.4201558655538635,0.03400831901248001,0.2171450558287883,0.2575397871369524,0.006090609429016988,0.001514784865733156,0.06405227241664971,16.261835843515936,0.993304414734671,0.5074837801713,2.5374189008565002,0.11366982869405556,0.005466956460533647,20.79215912800003,0.9852531638158778,0.010118599193833308,0.015467273668670307,0.07325647583044806,0.000340914586558938,0.7491832971572876,0.0004783283860888332,0.0007182942208601162,0.001256872492376715,0.0027154473355039954,0.015121955052018165,36.9149284362793,0.0003200580831617117,0.011814921163022518,2.5463190634961355e-06,9.613067319946822e-08,3.6555983840003134e-08,1.1728704862434825e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,188,fc1,5.0,0.09620895011083473,1.8704407269410688,1.8727465432330508,0.08467322323864693,377.96966840512727,1.4920065126436461,0.04963859132166042,0.16053028193481783,0.10638266977431309,0.0017341611319035362,0.0026457149435065953,0.16230223014345602,17.877814369000852,0.996052576073263,0.32616356291638876,1.6308178145819439,0.4233661161932346,0.048104475055417366,8.800971545718085,1.5329731976426835,0.004157380532445052,0.004790570500688358,0.043906740430914755,0.0,0.9775359630584717,2.1886937418003072e-07,2.2041039926534722e-07,4.010215889138635e-05,0.0001938787172548473,0.0007520880317315445,1721.88330078125,0.0012930266093462706,2.226440906524658,1.108594806242908e-05,1.8324007200476444e-08,1.0000468508852833e-10,3.438988159132344e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,188,fc2,5.0,0.04112169484815562,0.14913994450356038,0.15467784401270168,0.035963476096149784,13.153639712894028,1.0505063609182186,0.26518710182672917,0.4084058249761725,0.2117712283447715,0.03769909606257966,0.07602458492027953,0.4270611607388285,7.49536018461701,0.9201356899078499,0.46018608012930107,2.3009304006465054,0.1798173804807489,0.02056084742407781,8.74562107111538,1.086517001684244,0.03988026926274224,0.08877085035561681,0.19796394490645305,0.0,0.9929422736167908,3.259136201450019e-06,1.3311887869349448e-05,0.007195478305220604,0.0629412941634655,0.2366763636469842,344.94744873046875,0.0001229223853442818,0.042401764541864395,3.286955829653045e-05,2.5725741181759076e-07,1.156836654248039e-10,1.100561694329372e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,189,conv1,5.0,0.003565489587785453,0.052519880344538805,0.053048652054294175,0.0052242064788465695,216.9746900897018,2.2342244260664974,0.1811694223523797,0.3114317267802053,0.02427654957750377,0.00918291493968466,0.004608832120293163,0.012184208019077464,4.222064160207142,0.9897028338912117,0.15580933726033164,0.7790466863016582,0.026121032394232847,0.0017827447938927265,14.652143407775107,3.2090502969111125,0.025285391590256317,0.0648044484143611,0.07419207882732645,0.010446621105074883,0.22214533388614655,0.014697632752358915,0.015183404786512256,0.025383148342370987,0.05816010758280754,0.19930404424667345,3.1418533325195312,0.00016002313350327313,0.000502769195009023,3.1423074238645656e-06,1.0643715313563007e-06,6.095559655250327e-07,1.0174726867262497e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,189,conv2,5.0,0.017330147297715984,0.2858438351903612,0.28666462428907996,0.025578983505197644,272.05276920339975,1.8238480009771636,0.0775213350405298,0.4589062152506082,0.42599324646965037,0.006159393698265423,0.0036757574627387327,0.254221102530008,18.398647501260708,0.9932959770771852,0.6526815812244515,3.2634079061222576,0.12789491752598822,0.008665073648857992,14.759818865253871,0.7660703387112869,0.025419890762798852,0.015467273668670307,0.07325647583044806,0.000340914586558938,0.7491832971572876,0.0004783283860888332,0.0007182942208601162,0.001256872492376715,0.0027154473355039954,0.015121955052018165,36.9149284362793,0.0003200580831617117,0.011814921163022518,2.5463190634961355e-06,9.613067319946822e-08,3.6555983840003134e-08,1.1728704862434825e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,189,fc1,5.0,0.14047822358528736,1.8696309790883443,1.8749366875705362,0.09572460120670069,177.13067498909808,1.1854270440712784,0.07517758882700701,0.2046503608211162,0.11231814006985183,0.0019410535841043572,0.005645549535734495,0.326677031822991,17.62412378487896,0.9933076129013572,0.33513898619804267,1.6756949309902134,0.47862300603350344,0.07023911179264368,6.8141950234173745,1.4919183401212672,0.008863532485339089,0.004790570500688358,0.043906740430914755,0.0,0.9775359630584717,2.1886937418003072e-07,2.2041039926534722e-07,4.010215889138635e-05,0.0001938787172548473,0.0007520880317315445,1721.88330078125,0.0012930266093462706,2.226440906524658,1.108594806242908e-05,1.8324007200476444e-08,1.0000468508852833e-10,3.438988159132344e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,189,fc2,5.0,0.05961498915322124,0.14952073792384063,0.15905018611632116,0.04363202325026899,6.290597888039329,0.980459154031901,0.3424705545003361,0.3792978821849755,0.22822827359829173,0.05747753379146465,0.15896740142542726,0.6312180285837854,5.988713194535842,0.8441389560359203,0.47773242887446077,2.388662144372304,0.21816011625134496,0.02980749457661062,7.318968579640777,1.0466109683551421,0.0838160149714044,0.08877085035561681,0.19796394490645305,0.0,0.9929422736167908,3.259136201450019e-06,1.3311887869349448e-05,0.007195478305220604,0.0629412941634655,0.2366763636469842,344.94744873046875,0.0001229223853442818,0.042401764541864395,3.286955829653045e-05,2.5725741181759076e-07,1.156836654248039e-10,1.100561694329372e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,190,conv1,5.0,0.00624019780311604,0.05209780783441401,0.05314085102999702,0.005360454752735203,69.70150817648008,1.2160731760011965,0.22422242231810632,0.30374272983104794,0.029096103166509086,0.009613241757209299,0.014346891482163284,0.043423294654172245,4.8096495818118505,0.982553129661497,0.1705757988886732,0.8528789944433659,0.026802273763676013,0.00312009890155802,8.590200054780992,2.931248179722114,0.07745118223455244,0.0648044484143611,0.07419207882732645,0.010446621105074883,0.22214533388614655,0.014697632752358915,0.015183404786512256,0.025383148342370987,0.05816010758280754,0.19930404424667345,3.1418533325195312,0.00016002313350327313,0.000502769195009023,3.1423074238645656e-06,1.0643715313563007e-06,6.095559655250327e-07,1.0174726867262497e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,190,conv2,5.0,0.03995196246838763,0.28342681861699764,0.2860133333954314,0.033105573489494486,50.32753385303703,0.4656023634803038,0.13429071549249105,0.7367740339250034,0.45893308986366216,0.005492703786386861,0.019869839088105887,1.660189041223144,19.21963192691284,0.9907485559528085,0.6774460051278346,3.387230025639173,0.16552786744747244,0.019975981234193814,8.286344760669097,0.7380662019032964,0.1350969069464382,0.015467273668670307,0.07325647583044806,0.000340914586558938,0.7491832971572876,0.0004783283860888332,0.0007182942208601162,0.001256872492376715,0.0027154473355039954,0.015121955052018165,36.9149284362793,0.0003200580831617117,0.011814921163022518,2.5463190634961355e-06,9.613067319946822e-08,3.6555983840003134e-08,1.1728704862434825e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,190,fc1,5.0,0.20304409073848786,1.8703805158633948,1.8814220239132,0.10913147538295095,84.85535021586882,0.9821855995204027,0.10818055721986815,0.2853106211141626,0.12931927580138583,0.0018749282633164393,0.011784760742033305,0.8128293515407718,18.386786079413017,0.9884251777051007,0.3596098939147612,1.798049469573806,0.5456573769147548,0.10152204536924393,5.3747673712126245,1.3903955604656564,0.018516953521193393,0.004790570500688358,0.043906740430914755,0.0,0.9775359630584717,2.1886937418003072e-07,2.2041039926534722e-07,4.010215889138635e-05,0.0001938787172548473,0.0007520880317315445,1721.88330078125,0.0012930266093462706,2.226440906524658,1.108594806242908e-05,1.8324007200476444e-08,1.0000468508852833e-10,3.438988159132344e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,190,fc2,5.0,0.08789629941272337,0.15054433246838286,0.1789903396060508,0.06595548919983557,2.9335104439595434,0.578510523267894,0.5434485591469999,0.6560404922976375,0.3773374257011333,0.0435323891334778,0.34088850847133045,2.954811226407575,9.379173792112853,0.8027924105627127,0.6142779710368371,3.0713898551841856,0.32977744599917785,0.04394814970636168,7.503784532342607,0.8139637486189489,0.18220372509830485,0.08877085035561681,0.19796394490645305,0.0,0.9929422736167908,3.259136201450019e-06,1.3311887869349448e-05,0.007195478305220604,0.0629412941634655,0.2366763636469842,344.94744873046875,0.0001229223853442818,0.042401764541864395,3.286955829653045e-05,2.5725741181759076e-07,1.156836654248039e-10,1.100561694329372e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,191,conv1,5.0,0.012042587441252854,0.05353460738554348,0.0550953086488706,0.0065896843797438555,19.761942172851008,0.8398342973314193,0.23705159484813507,0.4199498587844512,0.03883291328905802,0.012031397110928667,0.05060231347754187,0.16332560466113322,5.088839019756866,0.9575024413242061,0.19706068428039628,0.9853034214019813,0.03294842189871928,0.006021293720626427,5.4719838330390385,2.5372894741703838,0.288450273866059,0.0648044484143611,0.07419207882732645,0.010446621105074883,0.22214533388614655,0.014697632752358915,0.015183404786512256,0.025383148342370987,0.05816010758280754,0.19930404424667345,3.1418533325195312,0.00016002313350327313,0.000502769195009023,3.1423074238645656e-06,1.0643715313563007e-06,6.095559655250327e-07,1.0174726867262497e-05
