seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,592,fc1,0.03852896224999926,1.8681403333063118,1.868495116453463,0.26123341854098625,2350.9552916435937,45.13222012898743,0.019517504104820158,0.13559092913994963,0.9668938904794482,0.019193301411648333,0.00042535900315950287,0.02142815417032217,17.02229131827497,0.9808026038226266,0.0001797795346768849,0.031732230116898595,0.1360851030455295,0.0,0.9997134208679199,5.762763521488523e-06,0.0002885696158045903,0.0014859417569823563,0.0050293030217289925,0.025853268057107925,6396.87939453125,0.0012908215867355466,8.257229804992676,4.1113098493138745e-05,2.5906208733772473e-08,1.0032046721120125e-10,4.620056870408007e-07,0.5,0.9833076275914105,0.4916538137957053,0.13061670927049313,0.003852896224999926,33.90091546952961
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,592,fc2,0.026440684712823747,0.15094600276677922,0.15217592237730987,0.05196573660912511,32.59101139083724,3.456925952837007,0.1332035898503108,0.3576309457174565,0.8783436568697898,0.10325823035296801,0.0306833067109683,0.26100086895096813,9.297397919210935,0.8939300805602743,0.0023702472271042645,0.19977201221589252,0.2862076615856805,5.7403799473831896e-06,0.9994677305221558,0.004204215994104744,0.016358275432139635,0.06734764575958252,0.2317020557820797,0.7489431262016298,2401.9853515625,0.00012279520160518587,0.29495227336883545,0.00022864512663560186,1.2570682770274288e-06,7.349725095195937e-08,5.1932019778178136e-05,0.5,0.9371999022992852,0.4685999511496426,0.025982868304562555,0.002644068471282375,9.826851527083939
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,593,conv1,0.001867744993201237,0.05144076468446726,0.0515438388167832,0.009655210646905417,758.5418482732919,26.47346969661171,0.07324924997694,0.12087513858203347,0.12268804733563587,0.03478825671931736,0.0013183184490612046,0.0046493264147879285,5.473697076795537,0.9650995264837792,0.006939155598853642,0.12767924463842065,0.1323888261659867,0.024113083258271217,0.4018348455429077,0.033631606772542004,0.03484458103775978,0.057483136653900146,0.12650642916560173,0.36891448795795423,3.141378402709961,0.00016003253404051065,0.000502722745295614,3.142016623947086e-06,1.0623089110595174e-06,6.06035149530726e-07,1.0184884831687659e-05,0.5,0.3502685360343345,0.17513426801716725,0.004827605323452709,0.0001867744993201237,25.847239934671997
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,593,conv2,0.0022699465137297967,0.28725923808866755,0.2872306663669936,0.03755607050278136,16014.621397658313,277.17641415747124,-0.008636149317595022,-0.07380755158564506,0.5342686528534457,0.017265381467328467,6.244292519206964e-05,0.0019322656749224182,14.905835925746942,0.9826922905467723,0.0003983765689754496,0.03749150238361145,0.12480343165194675,0.0005273902788758278,0.9359360337257385,0.0012372984550893308,0.0020549685577861965,0.0041989223100245,0.009271410293877125,0.05544891767203808,40.41399383544922,0.0003200410574208945,0.012934137135744095,2.7875296551347656e-06,7.34043013039809e-08,2.156594227642472e-08,1.021936395773082e-06,0.5,0.7309368323278324,0.3654684161639162,0.01877803525139068,0.00022699465137297967,82.72457106406233
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,593,fc1,0.03223417015507957,1.8683536807332128,1.8686517755007257,0.2648248658796983,3359.5816096595713,66.46243345151508,0.01787203071499528,0.12382311531789618,0.9606097642850256,0.01977920252226081,0.000297656111749766,0.014456162592762797,16.863382184765182,0.9802170504623549,0.0001258341780627502,0.031732230116898595,0.1360851030455295,0.0,0.9997134208679199,5.762763521488523e-06,0.0002885696158045903,0.0014859417569823563,0.0050293030217289925,0.025853268057107925,6396.87939453125,0.0012908215867355466,8.257229804992676,4.1113098493138745e-05,2.5906208733772473e-08,1.0032046721120125e-10,4.620056870408007e-07,0.5,0.9801070167512452,0.4900535083756226,0.13241243293984914,0.003223417015507957,41.0782819169008
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,593,fc2,0.02617817920886766,0.15825267374563096,0.160342792542273,0.05987016670252003,36.54460222922156,4.433565993385647,0.16095355787768417,0.39285091411268686,0.889412924282538,0.1197711588562108,0.027363822219994925,0.20320198451825736,8.707511848466256,0.8786806881793483,0.0023234167984605056,0.19977201221589252,0.2862076615856805,5.7403799473831896e-06,0.9994677305221558,0.004204215994104744,0.016358275432139635,0.06734764575958252,0.2317020557820797,0.7489431262016298,2401.9853515625,0.00012279520160518587,0.29495227336883545,0.00022864512663560186,1.2570682770274288e-06,7.349725095195937e-08,5.1932019778178136e-05,0.5,0.9430869123694475,0.47154345618472376,0.029935083351260015,0.002617817920886766,11.435128127507282
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,594,conv1,0.0028964611982595,0.05027859309598027,0.05060448014340552,0.010780600218499657,301.32193778440245,13.546810687708367,0.14076848139996812,0.17549734614732068,0.13605727429572367,0.04493035049650044,0.003318709177833403,0.010049656185019379,4.811820076380391,0.9550420696814902,0.016688100021019583,0.12767924463842065,0.1323888261659867,0.024113083258271217,0.4018348455429077,0.033631606772542004,0.03484458103775978,0.057483136653900146,0.12650642916560173,0.36891448795795423,3.141378402709961,0.00016003253404051065,0.000502722745295614,3.142016623947086e-06,1.0623089110595174e-06,6.06035149530726e-07,1.0184884831687659e-05,0.5,0.36885942348776135,0.18442971174388068,0.005390300109249829,0.00028964611982595,18.60995097700235
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,594,conv2,0.003463763501696631,0.2804345654348532,0.2804996582506228,0.030030738084768534,6554.907764996309,74.7866682811478,0.024964605112083104,0.07968695276341943,0.588099019229083,0.01146948384056847,0.00015255743520568838,0.007822399564468046,17.099066142039085,0.988590736748492,0.0009275962879349733,0.03749150238361145,0.12480343165194675,0.0005273902788758278,0.9359360337257385,0.0012372984550893308,0.0020549685577861965,0.0041989223100245,0.009271410293877125,0.05544891767203808,40.41399383544922,0.0003200410574208945,0.012934137135744095,2.7875296551347656e-06,7.34043013039809e-08,2.156594227642472e-08,1.021936395773082e-06,0.5,0.7668761433432931,0.38343807167164656,0.015015369042384267,0.00034637635016966314,43.34986782925429
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,594,fc1,0.05299171597682652,1.871336135097787,1.8719734170933293,0.2639161770298989,1247.0608386863735,23.96073368559321,0.026177992543976413,0.1850221888641557,0.9733966322962868,0.019203179051910168,0.0008018854963780136,0.040647053272687535,17.04916707650106,0.9807862351681045,0.00034008039360493514,0.031732230116898595,0.1360851030455295,0.0,0.9997134208679199,5.762763521488523e-06,0.0002885696158045903,0.0014859417569823563,0.0050293030217289925,0.025853268057107925,6396.87939453125,0.0012908215867355466,8.257229804992676,4.1113098493138745e-05,2.5906208733772473e-08,1.0032046721120125e-10,4.620056870408007e-07,0.5,0.9866086520481597,0.49330432602407986,0.13195808851494945,0.005299171597682652,24.90164473023549
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,594,fc2,0.045957886598497956,0.15224430369623085,0.1583364437208255,0.0632489619856684,10.973925459620974,1.1158637955247417,0.27513633477808114,0.6460242880889652,0.9128181474840874,0.09675386351421042,0.09112509495011084,0.8597138898928411,9.747159495813282,0.8983168056332743,0.007160912226474142,0.19977201221589252,0.2862076615856805,5.7403799473831896e-06,0.9994677305221558,0.004204215994104744,0.016358275432139635,0.06734764575958252,0.2317020557820797,0.7489431262016298,2401.9853515625,0.00012279520160518587,0.29495227336883545,0.00022864512663560186,1.2570682770274288e-06,7.349725095195937e-08,5.1932019778178136e-05,0.5,0.9554151702187313,0.4777075851093657,0.0316244809928342,0.004595788659849795,6.881186957580115
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,595,conv1,0.00140068925159582,0.05303085593056346,0.05318438762511038,0.01064854108595942,1433.4200013627394,55.956260316396204,0.12262155670613757,0.1867550685090918,0.11214137756213412,0.03970466580604071,0.0006976318796946483,0.0019703840243230405,4.5092455888736405,0.960963109037615,0.003902609129968415,0.12767924463842065,0.1323888261659867,0.024113083258271217,0.4018348455429077,0.033631606772542004,0.03484458103775978,0.057483136653900146,0.12650642916560173,0.36891448795795423,3.141378402709961,0.00016003253404051065,0.000502722745295614,3.142016623947086e-06,1.0623089110595174e-06,6.06035149530726e-07,1.0184884831687659e-05,0.5,0.3348751671326707,0.16743758356633534,0.00532427054297971,0.000140068925159582,38.01178954505379
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,595,conv2,0.0025679467044786857,0.28376380350820524,0.2837701196651818,0.03957385077873404,12210.73806937855,238.36368074772537,0.006984281748529571,0.0040845516583044245,0.41311536659693526,0.019474336489552446,8.189511908787797e-05,0.0017372677765702513,13.266087404571929,0.9804791750187057,0.0005098407576265219,0.03749150238361145,0.12480343165194675,0.0005273902788758278,0.9359360337257385,0.0012372984550893308,0.0020549685577861965,0.0041989223100245,0.009271410293877125,0.05544891767203808,40.41399383544922,0.0003200410574208945,0.012934137135744095,2.7875296551347656e-06,7.34043013039809e-08,2.156594227642472e-08,1.021936395773082e-06,0.5,0.642740512646383,0.3213702563231915,0.01978692538936702,0.0002567946704478686,77.0534889910437
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,595,fc1,0.03828899040060592,1.8755443568222945,1.8759018495907172,0.2641602684593683,2399.4231738345156,46.70926126629126,0.019541297825509975,0.13687038346174255,0.9629573410361263,0.019459186373866903,0.0004167668338884592,0.02062412450091612,16.94482369973319,0.9805331290555005,0.0001775470491339698,0.031732230116898595,0.1360851030455295,0.0,0.9997134208679199,5.762763521488523e-06,0.0002885696158045903,0.0014859417569823563,0.0050293030217289925,0.025853268057107925,6396.87939453125,0.0012908215867355466,8.257229804992676,4.1113098493138745e-05,2.5906208733772473e-08,1.0032046721120125e-10,4.620056870408007e-07,0.5,0.9813038984107453,0.49065194920537264,0.13208013422968415,0.003828899040060592,34.495590720276184
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,595,fc2,0.03382184662837851,0.15054542190480502,0.1550222216265021,0.06507219919275929,19.812554501418326,2.632065507915337,0.2395399992189307,0.5378445318819627,0.9084302205517951,0.12959196750574337,0.05047304722922533,0.35381237227381135,8.457134900835278,0.8671516331924396,0.0038783132480529193,0.19977201221589252,0.2862076615856805,5.7403799473831896e-06,0.9994677305221558,0.004204215994104744,0.016358275432139635,0.06734764575958252,0.2317020557820797,0.7489431262016298,2401.9853515625,0.00012279520160518587,0.29495227336883545,0.00022864512663560186,1.2570682770274288e-06,7.349725095195937e-08,5.1932019778178136e-05,0.5,0.9531160582803099,0.47655802914015494,0.032536099596379646,0.0033821846628378513,9.6198471787345
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,596,conv1,0.001110381008200262,0.05954944584563509,0.05962059780197941,0.011904643794602458,2876.146783557836,113.96390791774186,0.07335268886597043,0.092370473522433,0.04597028100687515,0.039792793088095274,0.0003476871188806668,0.0004016628682547096,0.6267308381225918,0.9603761850622139,0.0024525366963340585,0.12767924463842065,0.1323888261659867,0.024113083258271217,0.4018348455429077,0.033631606772542004,0.03484458103775978,0.057483136653900146,0.12650642916560173,0.36891448795795423,3.141378402709961,0.00016003253404051065,0.000502722745295614,3.142016623947086e-06,1.0623089110595174e-06,6.06035149530726e-07,1.0184884831687659e-05,0.5,0.21440681194140065,0.10720340597070033,0.005952321897301229,0.0001110381008200262,53.606120779594434
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,596,conv2,0.002587423209521801,0.28433468914208126,0.2843765278678488,0.03547645810496727,12076.044111769748,186.17840362119492,0.020718137325852967,0.10269962902950597,0.57603443066902,0.015456528016072531,8.280856225445874e-05,0.003086112874123905,15.713365568057656,0.9845828317704276,0.0005176038257823334,0.03749150238361145,0.12480343165194675,0.0005273902788758278,0.9359360337257385,0.0012372984550893308,0.0020549685577861965,0.0041989223100245,0.009271410293877125,0.05544891767203808,40.41399383544922,0.0003200410574208945,0.012934137135744095,2.7875296551347656e-06,7.34043013039809e-08,2.156594227642472e-08,1.021936395773082e-06,0.5,0.7589693212963354,0.3794846606481677,0.017738229052483637,0.0002587423209521801,68.55557652358843
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,596,fc1,0.0395505780849765,1.8662058293998356,1.8667036717323706,0.2600802574610957,2226.4523850283244,42.09498776244208,0.023179501928067184,0.163273992023355,0.9616492199285023,0.018897836881820618,0.0004491450192624292,0.022855523644271885,17.066045869489372,0.9810932458984994,0.00018943983197728404,0.031732230116898595,0.1360851030455295,0.0,0.9997134208679199,5.762763521488523e-06,0.0002885696158045903,0.0014859417569823563,0.0050293030217289925,0.025853268057107925,6396.87939453125,0.0012908215867355466,8.257229804992676,4.1113098493138745e-05,2.5906208733772473e-08,1.0032046721120125e-10,4.620056870408007e-07,0.5,0.9806371499838777,0.49031857499193887,0.13004012873054785,0.0039550578084976504,32.87945081820809
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,596,fc2,0.03100480593191716,0.14743914589330828,0.1519690096746411,0.06129591531724836,22.613489183857364,2.695519986881264,0.2459347889944272,0.5596751224140677,0.8797646905737881,0.1165032772736877,0.04422139329244193,0.3339341289119486,8.780283854449308,0.8808003504084871,0.0032591645417511025,0.19977201221589252,0.2862076615856805,5.7403799473831896e-06,0.9994677305221558,0.004204215994104744,0.016358275432139635,0.06734764575958252,0.2317020557820797,0.7489431262016298,2401.9853515625,0.00012279520160518587,0.29495227336883545,0.00022864512663560186,1.2570682770274288e-06,7.349725095195937e-08,5.1932019778178136e-05,0.5,0.9379577232337224,0.4689788616168612,0.03064795765862418,0.0031004805931917163,9.884905493696207
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,597,conv1,0.002365847338159431,0.05665372438890485,0.05645163890550669,0.010500792481836206,573.4339724438713,21.78434400468606,-0.06461605470624184,-0.12212981124329723,0.14205764553167863,0.035316067509901544,0.0017438796253507062,0.007014695950296427,6.044923476145959,0.9620107195514455,0.011133838022488733,0.12767924463842065,0.1323888261659867,0.024113083258271217,0.4018348455429077,0.033631606772542004,0.03484458103775978,0.057483136653900146,0.12650642916560173,0.36891448795795423,3.141378402709961,0.00016003253404051065,0.000502722745295614,3.142016623947086e-06,1.0623089110595174e-06,6.06035149530726e-07,1.0184884831687659e-05,0.5,0.37690535354605753,0.18845267677302877,0.005250396240918103,0.0002365847338159431,22.192455675564943
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,597,conv2,0.003329757465551785,0.2800336137665778,0.28000393017347996,0.03757262362947667,7072.860427651737,130.16337575458724,-0.002969201713983818,-0.08140669961977026,0.5810781271989194,0.018371620678602252,0.00014138550025450712,0.004471898831961279,15.000870941338697,0.9815967843442737,0.0008572110116182707,0.03749150238361145,0.12480343165194675,0.0005273902788758278,0.9359360337257385,0.0012372984550893308,0.0020549685577861965,0.0041989223100245,0.009271410293877125,0.05544891767203808,40.41399383544922,0.0003200410574208945,0.012934137135744095,2.7875296551347656e-06,7.34043013039809e-08,2.156594227642472e-08,1.021936395773082e-06,0.5,0.7622848071416086,0.3811424035708043,0.018786311814738336,0.0003329757465551785,56.41945983355798
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,597,fc1,0.0381969269253925,1.8718516111272199,1.872119213342593,0.26522578098195465,2401.518780010296,47.5994312725849,0.017206877481201838,0.11627407490450663,0.9616672568958314,0.01981868313084249,0.00041640315605195015,0.020205241613089873,16.859500345491245,0.9801794465782327,0.0001766942741089052,0.031732230116898595,0.1360851030455295,0.0,0.9997134208679199,5.762763521488523e-06,0.0002885696158045903,0.0014859417569823563,0.0050293030217289925,0.025853268057107925,6396.87939453125,0.0012908215867355466,8.257229804992676,4.1113098493138745e-05,2.5906208733772473e-08,1.0032046721120125e-10,4.620056870408007e-07,0.5,0.9806463464959381,0.49032317324796904,0.13261289049097733,0.00381969269253925,34.718209324871346
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,597,fc2,0.031153201227473067,0.1477247726944845,0.15010162921918316,0.054676340839789714,22.485435305112617,2.540874941051085,0.17946536315844694,0.4385638286156049,0.8944074675544439,0.11142680721552108,0.04447323279956373,0.35698044789084993,9.04545730237881,0.8869990771156242,0.0032904372481391557,0.19977201221589252,0.2862076615856805,5.7403799473831896e-06,0.9994677305221558,0.004204215994104744,0.016358275432139635,0.06734764575958252,0.2317020557820797,0.7489431262016298,2401.9853515625,0.00012279520160518587,0.29495227336883545,0.00022864512663560186,1.2570682770274288e-06,7.349725095195937e-08,5.1932019778178136e-05,0.5,0.9457311814434607,0.47286559072173034,0.027338170419894857,0.0031153201227473067,8.775396856169873
