seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,syn_adam_ema,38,1,80782128.0,,,False,0.742226215086254,14741.292286994203,100000000.60774711,,8.73035823615789e-16,0.9609375,1.191782145193443e-09,8.775528840487823e-06,3.9729359741613735e-05,25170.3212890625,113955.65234375,839080544.0,1.9020099816027844,1.897935625156794,0.34758957475573515,1.9328943290420713,-0.0016377537220250815,1.6731519281165674e-06,0.001673508889507502,0.4883959212807874,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358734e-06,0.00027042604405767574,0.29483202619811805,20361e3b12d8f77b84257d8c2ad04136c1c39a35a774a1bacb2092d71bf6cde1,c884ff3d5e9d60b9b46a19e21b1089ab56ba933dfa57a0097ff6a55511256912
91,syn_adam_ema,39,1,198204368.0,,,False,0.7424501258461882,14737.413111004773,100000000.60774711,,8.600739649330356e-16,0.921875,9.388395200149446e-10,8.874668310454581e-06,1.0,0.0,112680.3046875,1088451584.0,1.8960933251526575,1.897935625156794,0.33836464812553974,1.9252921539381826,-0.0016333344974555075,1.2212741467010346e-06,0.0016647308075334862,0.4892563550949686,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767574,0.2948320261981181,f08977c3410f3e85ab668d070769e0d540161cbb3c2155c15bc838c6fbf04e90,11a215c3f61577abbb56f6481db02a3413fc640b5b35959c4bf74945f7bd123b
91,syn_adam_ema,40,1,32972146.0,,,False,0.7426740366061223,14616.386430873616,100000000.60774711,,1.2370659984505089e-15,0.875,1.1991398429778144e-09,9.910173503158148e-06,1.0,0.0,100906.4140625,835072448.0,1.8949931638141964,1.897935625156794,0.2313795312502949,1.9090807645598304,-0.0016309584490954876,-1.1642635300290749e-08,0.0016556889866478736,0.4867337727977596,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358746e-06,0.00027042604405767595,0.2948320261981184,e311272589dc2abbf25d2c1f473df8af997f1dadc358e36d3654844555a74f49,d081583b55435b4e6e24dab79f25fd7c8a2ad0989c9c0050edb6e57ca66e753a
91,syn_adam_ema,41,1,590747.5625,,,False,0.7428979473660565,14621.212001429432,100000000.60774711,,1.1302424704896927e-15,0.88671875,2.6726015289746385e-09,1.0399875918665202e-05,1.0,0.0,96155.2265625,374341736.0,1.901558326934789,1.897935625156794,0.24545568735796108,1.9169642468857986,-0.0016199946810957044,1.399270729507407e-06,0.001651735405903309,0.4822759345644545,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358744e-06,0.0002704260440576759,0.2948320261981183,63b30c40605488307c8b0ddfe675fc8af0294586d5ca6fec764121c301365557,96ed2a4644926f4917198e75d7e63437fb45eabc4a2edc7dc2b263988f3d555a
91,syn_adam_ema,42,1,545848.375,,,False,0.7431218581259907,14641.462354323246,100000000.60774711,,9.384874889448386e-16,0.921875,8.25964410755553e-09,1.118650379794417e-05,1.0,0.0,89394.33984375,237483546.0,1.8928818769866897,1.897935625156794,0.36275003246033166,1.9282869300848327,-0.0016087644966319202,6.689791916869581e-06,0.0016466656175907696,0.47711989425586476,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.82753605235874e-06,0.0002704260440576758,0.29483202619811816,dd7a72f52e229f4e0f47e144a2b260dab9959f7ae94181ddc1e0015dab553985,6f1585678e5f1e34597ce611e48191f0e75fb7c356b1d5095a2f325772f2e980
91,syn_adam_ema,43,1,70954064.0,,,False,0.743345768885925,14600.766663545506,100000000.60774711,,1.468367252070617e-15,0.8671875,5.090860668133246e-06,1.3636014045914635e-05,1.0,0.0,73335.53125,196430.453125,1.9018971298552112,1.897935625156794,0.2963197273750263,1.9250560621727089,-0.0016144961642567067,4.532009370450396e-06,0.0016448831476736797,0.4740491620811525,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358724e-06,0.00027042604405767536,0.2948320261981177,85afff496df65af5c7f43d81d3909147b9a03d4f6621561f797d51e72b5eaac5,cd269cf85f1538a9838fa09050cc78e42e9702624db088ebd86b793fd07b918e
91,syn_adam_ema,44,1,373824.875,,,False,0.7435696796458591,14571.725534608337,100000000.60774711,,1.5382713284884618e-15,0.87109375,5.007894628761278e-06,1.5014510609034915e-05,1.0,0.0,66602.4296875,199690.24609375,1.896987405354479,1.897935625156794,0.2516972341698173,1.9129845203919447,-0.0016101095010526477,2.1844793991476763e-06,0.0016424144560005514,0.4723129980840032,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.82753605235875e-06,0.000270426044057676,0.2948320261981185,05d7ee349b9c2a09b70e1f4f4feee5fa7fdcac42d105d1796764839cbed054f1,fd6539de34f0576fa09a65e36deca3028d1b64b86cfa3bb59e826331926f61a2
91,syn_adam_ema,45,1,85028120.0,,,False,0.7437935904057933,14535.89904491471,100000000.60774711,,1.3588471089219836e-15,0.8515625,5.031005912314868e-06,1.854587117122719e-05,1.0,0.0,53925.291015625,198824.4921875,1.8937740027691614,1.897935625156794,0.21837019267903846,1.9066947726447507,-0.0016042067320086062,5.8676091612142045e-06,0.0016326988639775656,0.46989657418361164,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358727e-06,0.00027042604405767536,0.29483202619811777,50d279356efca07a68241e79ba94ef7cb13c565ab212dadf309f9ca4a212e318,faeb8dedaa549888780732fc4196b3d89c729ef071ceeca905a8cc4aa11eef88
91,syn_adam_ema,46,1,593609.0,,,False,0.7440175011657275,14482.017990375816,100000000.60774711,,9.374967957260578e-16,0.890625,4.389547029859386e-06,1.7845400179794524e-05,1.0,0.0,56043.583984375,228024.484375,1.899799282644005,1.897935625156794,0.1928229266564297,1.9100117970736536,-0.0015995387802831829,4.604360128723783e-06,0.0016358080203644927,0.46929397577494686,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767563,0.2948320261981181,55d9bc5ed7727981b92fde3a2981004a94ec6bd839c52ca413e5298131aa9921,5d867c2e531426542862aba742ec33a131a0f49f22c98837e1777c61ce87e294
91,syn_adam_ema,47,1,3806457.75,,,False,0.7442414119256617,14418.540496092619,100000000.60774711,,9.582538579735422e-16,0.87890625,5.073066859040409e-06,2.1061047846160363e-05,1.0,0.0,47481.390625,197283.60546875,1.8943788807116608,1.897935625156794,0.22570605503460528,1.9076034923229053,-0.001595386554254219,2.4630882080600713e-06,0.0016278751660138353,0.46880394189152824,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358736e-06,0.0002704260440576756,0.29483202619811805,193dd9bcda4e650695616571fad2a01f1e8b00e9518566ec5ece20c636f51e26,ad172d262699c60f40fec848cae5b8cca21ffa79a5091f0763ab5c9198816130
91,syn_adam_ema,48,1,155717.59375,,,False,0.7444653226855958,14403.643180817246,100000000.60774711,,1.1923818243045753e-15,0.87109375,4.326791327002866e-06,2.580344516900368e-05,1.0,0.0,38755.794921875,231374.41015625,1.898318045209174,1.897935625156794,0.3042175716407165,1.9227791802509007,-0.0015963257639668882,2.713800654419174e-06,0.0016261018346995116,0.4711892925798316,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358744e-06,0.0002704260440576758,0.2948320261981184,da363a1ae1c49c7cbf15560dfa87931db591db512a466ae59e5fa8b3f1d95908,c56ed608cbffb02fa243141b2fb59ab63b063696bf21336d020640d82483d28c
91,syn_adam_ema,49,1,1086028.25,,,False,0.7446892334455301,14427.585816422563,100000000.60774711,,1.3974650009850679e-15,0.91015625,4.896683094557375e-06,3.183730223099701e-05,1.0,0.0,31409.7587890625,204249.78125,1.9024889790785324,1.897935625156794,0.32385502880781714,1.9296103743708684,-0.0015970973996445536,6.630576081079198e-06,0.0016260223346762344,0.47311421927918434,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358748e-06,0.0002704260440576759,0.2948320261981185,f79c3cd49defab73a15c99754fee9bf1238a36b0e1b57567caaa2915281e039d,b1fe1c4f991296d193ec9d7c593c3f11f9aa4b120c2fabe65fcc7b9099e25098
91,syn_adam_ema,50,1,769993.25,,,False,0.7449131442054643,14412.697385253761,100000000.60774711,,1.4326201552992822e-15,0.92578125,5.538951654671109e-06,5.1626406275318004e-05,1.0,0.00038239724653976737,19370.12890625,180540.80859375,1.8948145737697715,1.897935625156794,0.34055109221904956,1.9246296629547173,-0.0015960622346028685,5.490196599566843e-06,0.001623646554071456,0.47511994068902574,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358748e-06,0.0002704260440576759,0.2948320261981185,68dc84a48f316738716f286b3ec555d77862aace4f6ab334c99ea489e211f961,a05afbc2e80b451dab6f4a4c3cddf463deb441b4d9b2c6cefd05cdf0028276d7
91,syn_adam_ema,51,1,194508.78125,,,True,0.7451370549653985,8358.642818345887,100000000.60774711,13.387759300046207,5.039319511927354,0.90625,5.879045147594297e-06,7.255170567077585e-05,1.0,1.7049908481176682e-21,13783.50146484375,170352.13671875,1.893083230192767,1.897935625156794,0.2077871924869886,1.9041471102269873,-0.001588831457775086,6.7263474647916155e-06,0.0016220613906625652,0.4725836829005211,3.752050924958896e-05,0.004654637770727277,63.715897369382645,285533964921.5547,100000000.60774711,1.4070383822522078e-09,2.166556295391639e-05,4059.716433317561,2.631127443169385e+22,f3b36be7b99a4ec49faf3f5fac948f9ffb014dbc340e6ddac876acf4d54283f9,d39577817f26995becece9832360a75e8f4dfbe789548fa62a22d2205daba657
91,syn_adam_ema,52,1,23287208.0,,,False,0.7453609657253326,8345.53172939777,100000000.60774711,,4.935894433851958,0.9296875,2.22694535034762e-09,8.74121833476238e-05,1.0,1.9172962506530666e-07,11440.33203125,449049896.0,1.8963099280099562,1.897935625156794,0.2200910884568055,1.9086324620005208,-0.0015866139670833944,9.9966391644557e-06,0.001620543521130456,0.4709147531031288,3.75272900782875e-05,0.004867722978815436,89.23707580566109,399903572146.246,100000000.60774711,1.4075469471777288e-09,2.3694632035977097e-05,7963.256714889616,5.161036152080922e+22,a953c87b9453e2bc98339cc33bf442ded8e34abbacb10db71bce39b481c89fbd,8da8cf540007e3957bd47ec1118e9aa190492c5f3a6eb483dbcf1f6a1f557260
91,syn_adam_ema,53,1,6726668.5,,,False,0.7455848764852668,8377.295022010352,100000000.60774711,,4.876367879473609,0.93359375,6.541468223986158e-06,0.00010551419836701825,1.0,3.3049476241657494e-12,9477.4111328125,152871.23046875,1.898184738594104,1.897935625156794,0.2243603018182735,1.9115225320825528,-0.0015820535423699766,7.699321940890513e-06,0.0016182015126105392,0.4701584311217161,3.7658171095245086e-05,0.005036007845774293,108.2564510345423,485136269684.0078,100000000.60774711,1.4173846696340433e-09,2.536127766137757e-05,11719.461004584906,7.59545548926884e+22,ba35ea7fc226fdca438d889490be8d909b8d504b0b59341e9992a4b401972a8d,97f2f9a003d07a5f4c582ce81cf39154bb856064fde04a8547c60f178a2e954d
91,syn_adam_ema,54,1,402694.09375,,,False,0.745808787245201,8362.569735519148,100000000.60774711,,4.834100500370349,0.90625,5.2798650358454324e-06,0.00010607433432596736,1.0,1.7036179087881465e-05,9427.357421875,189461.515625,1.8923390393673958,1.897935625156794,0.21262283348006067,1.9042274208303398,-0.0015796294552274047,8.088572940323502e-06,0.0016170624294318259,0.46980770958589496,3.775197510549335e-05,0.005151693243533373,123.84067535399979,554974805645.4741,100000000.60774711,1.4244566116414345e-09,2.6539843428027457e-05,15336.51463562156,9.939690420046722e+22,bb8d9faf3baea6b9bf941cab1dc81a8e88c78b56427a3534c242db6693ad6ad3,ee5cb714391472038525bed7653589ef2ea9d60131ed82e74e64cf4c52006c6c
91,syn_adam_ema,55,1,671202.9375,,,False,0.7460326980051353,8307.938600021947,100000000.60774711,,4.8010181211099,0.9296875,4.117245566703787e-06,8.002958202268928e-05,1.0,3.990816253462981e-06,12495.7841796875,245600.4296875,1.8956374869152137,1.897935625156794,0.24456772050107484,1.9109174995228904,-0.0015797354630194605,8.100342711259145e-06,0.0016148631286341693,0.47026783085157153,3.7611401057802165e-05,0.005238865036517382,137.19330902099153,614812795207.046,100000000.60774711,1.4138653761412305e-09,2.7445605620575986e-05,18822.007644262714,1.2198660094073066e+23,c4979181e9b747dccf3762b31245adae7b920d99b275bcca6a7fdbb7367c0439,7401a9aa678a0dd6894382ee5c9e30e4274b58220abdb7ddf9c454282f6752b3
91,syn_adam_ema,56,1,569943.9375,,,False,0.7462566087650694,8397.227129048271,100000000.60774711,,4.773613618511572,0.91796875,5.471880399454676e-06,7.877172174630687e-05,1.0,6.412180542092472e-08,12717.43017578125,182879.90625,1.8971340455714696,1.897935625156794,0.21692171770196367,1.9095562499700514,-0.0015807537944056093,6.1283712966542225e-06,0.0016111609584186222,0.4713332834902526,3.730370663106446e-05,0.005308919586241245,148.93953475951653,667451861737.937,100000000.60774711,1.3908206607709514e-09,2.8184525175397056e-05,22182.98792133036,1.4376932293177667e+23,5be490785f8a63a39d9c976b0886c1cfcd727d6efc210d80aa34a0b5406857ba,8cd225192a4fc3d080b961885fe68087deeb7e65bd68d1363e1a86753ed78e68
91,syn_adam_ema,57,1,1012376.5625,,,False,0.7464805195250036,8391.047285313316,100000000.60774711,,4.750055388296294,0.90625,2.57428312000485e-09,9.484374095336534e-05,1.0,4.666592064117192e-12,10543.802734375,388578272.0,1.8941788093161425,1.897935625156794,0.23102697156928886,1.907943431542971,-0.0015759868605528028,8.070580861385679e-06,0.0016163009277079252,0.4721294187302175,3.7072374652780235e-05,0.005351823288947344,159.45533370971148,714576987553.9391,100000000.60774711,1.3736201303328314e-09,2.8641907857352933e-05,25426.008768822758,1.64787542531008e+23,054a00476c59f36ad7e050c9ea9ef7308ee88b8e8ab6bf5b000423d5f31893fd,523fa68576a389dddaf4b3d60bff605d949180f8b250defc7893c57d2f1df235
91,syn_adam_ema,58,1,39124968.0,,,False,0.7467044302849378,8402.050739739789,100000000.60774711,,4.729270340419615,0.9375,1.1014712364421086e-08,7.587456639157608e-05,1.0,0.0007249862176195165,13182.12158203125,144809036.0,1.9023853618707032,1.897935625156794,0.25282115436237523,1.9178402791583824,-0.0015826318704057485,7.636925829501706e-06,0.0016081842593848698,0.47349904690826133,3.683533577714116e-05,0.005393656436353922,168.98865127562914,757299234281.5603,100000000.60774711,1.3561054004534422e-09,2.9091423307941996e-05,28557.17153688241,1.8508080296777098e+23,72848500a0b07f6eae27b8e4ed9c0f756cdaf4e156503278d405a78806c4db78,cc23aeb3fa3cf3de8da9bc955a236acbc7da9f2fd2556e0660cb1177a51cb7d7
91,syn_adam_ema,59,1,1381595.375,,,False,0.746928341044872,8383.377204886945,100000000.60774711,,4.7105778617614105,0.9375,5.482201572704071e-06,6.883102832944132e-05,1.0,0.0004285553226139882,14530.14892578125,182506.359375,1.8945685016732163,1.897935625156794,0.1775522294856106,1.902669307130347,-0.001580428279703483,9.696114375401521e-06,0.0016111836594063786,0.4722810482020319,3.654896900116001e-05,0.005428229924291372,177.71369552611714,796399295725.857,100000000.60774711,1.3350962545735795e-09,2.9465573930517352e-05,31582.163924800385,2.0468596657454376e+23,c2dff6a53ab1136f1b893703c8b6e1f779214db0ccc95d8e3a0fc487a6d41efb,76eeac548bab2ef61093fb7007f10955f2d1e7200bbdb6a9bc552a9e5c063cd3
91,syn_adam_ema,60,1,308039.25,,,False,0.7471522518048062,8377.141612626914,100000000.60774711,,4.69352032153045,0.9140625,8.345219384864322e-06,9.248368587577716e-05,1.0,1.3597937584416096e-09,10813.037109375,119838.380859375,1.8961882212887817,1.897935625156794,0.2341991183050643,1.9110028703526063,-0.001576927921269089,6.781738193240017e-06,0.0016057276225183148,0.47335452286275326,3.628273407230154e-05,0.005462343571707606,185.75868988036493,832451795293.1592,100000000.60774711,1.315711109561972e-09,2.9837088747384742e-05,34506.294451920854,2.2363743819501043e+23,c2697f93e7f493c165dfae033972e3fba93a26d24cc2b3030f492ece8f67f09b,5d6ac65abb2a0de743c65d76dd98c5c7fff4dcfa775c70918fb7282428f2fbd2
91,syn_adam_ema,61,1,1938814.625,,,False,0.7473761625647404,8373.103837746174,100000000.60774711,,4.677775887487336,0.89453125,3.7543966868724965e-06,9.442555528949015e-05,1.0,8.455511627495645e-11,10593.8046875,266356.234375,1.8965482006840015,1.897935625156794,0.24888835054450476,1.9124960049852187,-0.0015763723698910324,4.903345597995212e-06,0.0016013506159652019,0.4746286934077903,3.606745176512051e-05,0.0054909109603613615,193.22141952514005,865895013132.9679,100000000.60774711,1.3001397936866178e-09,3.0149996575716636e-05,37334.52353796438,2.419673666175676e+23,2be11415baf5f12a3907e43bb6cecf4dab8b7cf4e66eb688d578580c570ff7b8,5473510f00e597e263b9c12981d18ed167e884562e02701a8001cf480cd0a28f
91,syn_adam_ema,62,1,631216.1875,,,False,0.7476000733246746,8391.53604460492,100000000.60774711,,4.663110002466866,0.91796875,4.2002352529380005e-06,9.143998613581061e-05,1.0,2.4111592774905818e-17,10938.4033203125,238099.57421875,1.8990734483238974,1.897935625156794,0.24444572662913597,1.9150374203986902,-0.0015720035298727453,7.953790827741614e-06,0.0016055070387665177,0.47618884970854625,3.5824291626340726e-05,0.005509421229362488,200.17862777709294,897072781752.8151,100000000.60774711,1.2826633306773806e-09,3.0353613287098303e-05,40071.491575578664,2.5970582651526926e+23,e34e254f8af85945cbf6e57699ed8fe5594b4369bdbc05fa664d25fe29a6e503,a8fdbb71dce18159d5e0181a154051215ca4ba93f8994fdd26a7d24a4713084b
91,syn_adam_ema,63,1,60163512.0,,,False,0.7478239840846088,8349.697382902377,100000000.60774711,,4.649346663926586,0.9296875,6.535112447636493e-06,0.00010358428335166536,1.0,3.178711235202192e-10,9654.38623046875,153094.09765625,1.8910211287780827,1.897935625156794,0.22530206216189214,1.9042535504851201,-0.0015725295175798236,6.64207300360431e-06,0.0016039839538279897,0.47673682059172556,3.5579327777668376e-05,0.00552385114133358,206.69189224242476,926261059949.8015,100000000.60774711,1.265177119347668e-09,3.051282384628179e-05,42721.54432931189,2.7688098305815157e+23,09758111f39936b9a36248bc20022643341c5f548dbec125e19a2b39f9d9c3d5,0e2326aeb1a2d1d523b0d1977fe85ca3c5f001340a5677166041639f317ed9a1
91,syn_adam_ema,64,1,409859.96875,,,False,0.7480478948445429,8324.729078844384,100000000.60774711,,4.636350562529365,0.92578125,3.4925791965179087e-06,6.303609916358255e-05,1.0,1.6289935782509701e-06,15863.92822265625,287305.2109375,1.9021331796353178,1.897935625156794,0.18582236082499595,1.9110171686899746,-0.001571486803004518,9.496568054601084e-06,0.0015998290036804968,0.47580379070871665,3.529143050400308e-05,0.005535291275009513,212.81153411864526,953685390168.3989,100000000.60774711,1.2447792736165445e-09,3.063934152771946e-05,45288.7559534336,2.935192410931599e+23,89d161451970f2dd882ab8aab30be17fe7a2e9825f301a4bfcac08d3f056cb53,87e2b3457ecc6e103fada323c935210cf7b09c4ae101d4010d421d885cdcef61
91,syn_adam_ema,65,1,274518.6875,,,False,0.7482718056044771,8349.475139182201,100000000.60774711,,4.624015512602782,0.93359375,6.380091349456052e-06,6.301117173279636e-05,1.0,0.002171724452637136,15873.388671875,156786.84765625,1.8970103769829352,1.897935625156794,0.2117034389823159,1.9093882966034286,-0.0015741597511805595,7.2640134476387175e-06,0.0016033533262088894,0.47678306882794136,3.512067232804842e-05,0.005548486486077309,218.57937164305915,979533148049.8544,100000000.60774711,1.2327592088057179e-09,3.0785594384472655e-05,47776.94988503296,3.096453805536164e+23,7e7de64f7df896fd91e10fafdb31a82b2e872c0f0429fbae1f126328a62bd8b1,49779a32ec9d700d29da070d37cf380954674bc4977ed42f12495e7465ee5324
91,syn_adam_ema,66,1,608231.625,,,False,0.7484957163644114,8393.867520702253,100000000.60774711,,4.612256698097614,0.9296875,5.248726097306644e-06,8.580265421187505e-05,1.0,7.342151391706488e-07,11674.31005859375,190675.09375,1.900647177736068,1.897935625156794,0.21666500229911048,1.9134946141941296,-0.0015713534667156637,4.64120398646628e-06,0.001604819355998188,0.4780798045353881,3.4844868787331546e-05,0.0055611031129956245,224.03060379027576,1003962068331.867,100000000.60774711,1.2134680828894464e-09,3.092575802039925e-05,50189.71783774403,3.252826795587341e+23,9690033f02e4afb734a9efce05d63de6d6c46d6f1929e2247d114ea83b84d07e,2de0b11ede243eac99011fff269edb0a6a803aced6229261cf20c6817c720986
