seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,syn_adam,614,3,622725562368.0,,,False,0.8711988128083494,6569.556205786885,100000000.60774711,,,0.859375,5.752182787705472e-14,1.4942581406159755e-13,1.0,0.0,6692292001792.0,17384901443584.0,1.893624816538714,1.897935625156794,0.4853564875211767,1.9550694324676559,-0.0015848706185352056,-6.928494258318096e-07,0.0015754090156406162,0.6561905842503994,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,605082c6dc9c8641c06c4589fb0806d879c9c212f3747c47eccca7054a3c6e4c,4009b4e7d52a5d16009fadb8b18a1902b3c2bf227fd162eb903f0923061402b8
91,syn_adam,615,3,624337223680.0,,,False,0.8714227235682835,6542.671824032241,100000000.60774711,,,0.84375,5.720967929533256e-14,1.551500627191421e-13,1.0,0.0,6445374111744.0,17491030704128.0,1.8979066166350405,1.897935625156794,0.4566359190639953,1.9524080935987251,-0.0015871867188252508,1.2519121810328215e-06,0.0015736183559056365,0.6538442011416864,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,f70e4f33c3573860174e60ae688208bdf3c4e4b52f19cd1de34eaba2ed73d738,a6058290e06838cae270806f3ba852d19b5965a9f992ecd72a061aab575e8612
91,syn_adam,616,3,666248806400.0,,,False,0.8716466343282178,6591.310983250932,100000000.60774711,,,0.86328125,5.748199022347945e-14,1.4432889155731668e-13,1.0,0.0,6928619798528.0,17396764770304.0,1.894110883890671,1.897935625156794,0.506630401785464,1.9617746558145244,-0.0015817261300981045,4.153756890445948e-06,0.001582594227511435,0.6557161299950784,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,952988cd848515971bf5ad7ce48e4ed5a1f025e85ef5144152268a896bd8489e,97523c0bd02d281ea2221720fe32e63acaf5f2891437e394deef4639e05cec6e
91,syn_adam,617,3,569287639040.0,,,False,0.871870545088152,6645.325156827876,100000000.60774711,,,0.8671875,6.603200008537067e-14,1.6343331310682274e-13,1.0,0.0,6118704939008.0,15144199651328.0,1.896556318265644,1.897935625156794,0.4619196297398637,1.9520984539691062,-0.0015852539858315139,-7.086582627380267e-07,0.0015832037897780527,0.6535737572334239,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,553995e1b7b9087dd879a944514bd8ffef2e49d63e104e978ee9f0db609e7f44,940976fedd030c8b2702854ad629562e338b2554f28716c8fd55cf47a8158622
91,syn_adam,618,3,549012832256.0,,,False,0.8720944558480862,6658.003562122418,100000000.60774711,,,0.85546875,6.493767586916548e-14,1.5521332591590664e-13,1.0,0.0,6442747953152.0,15400353398784.0,1.8999417693365128,1.897935625156794,0.4760562993207481,1.9585444411807955,-0.0015846314723603427,1.2463715393096209e-06,0.0015831386263016603,0.6525454238783266,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,0ee7a9faf1801c45f8844c215f0be31a02a9d5765f8c3387cdd4facd4b0c0e68,30158cf9d044ae86635ee41f4238c2303d6aec28f68afb12fcc949fa4772c436
91,syn_adam,619,3,696051761152.0,,,False,0.8723183666080204,6612.449786942012,100000000.60774711,,,0.8671875,5.173237462323052e-14,1.431428760245712e-13,1.0,0.0,6986048733184.0,19330665283584.0,1.8980266995968458,1.897935625156794,0.5224990347120803,1.967831866186102,-0.0015798330481629817,2.7064234018325806e-06,0.0015795974119100717,0.6548126135814986,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,e5652e75b91c3e3e33357087d872ff3bd70873d2258bce10850ac3a6e819c51b,d634fa889f40ef11cd6f0604d2b0d261eee862e4cfd4f91adc48460cc354035c
91,syn_adam,620,3,633466978304.0,,,False,0.8725422773679546,6651.9002443689105,100000000.60774711,,,0.8671875,5.853996317372028e-14,1.4760165068265427e-13,1.0,0.0,6774992404480.0,17082739589120.0,1.8991249806942385,1.897935625156794,0.4974203568411756,1.9629051018507844,-0.0015835210040677338,4.927069312543608e-06,0.0015788059274200333,0.6550832225470403,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,c6183f61bfdcd38e1d844dcd64c1f4591a0b350fca03bbeec95e2f0552792a96,f3b486886e303bac45f031cd5c8fb0c5683ab1a5cd97f56ffd6056260c3bc934
91,syn_adam,621,3,699558133760.0,,,False,0.8727661881278888,6631.03393751044,100000000.60774711,,,0.87890625,5.27101538821571e-14,1.3944541457948031e-13,1.0,0.0,7171289382912.0,18977978318848.0,1.8963663466989744,1.897935625156794,0.5334640569019655,1.9709065883439587,-0.0015846479625906795,4.957323653798085e-06,0.0015803499030880616,0.658858690182098,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,f1a1e5d5197c421a171cc3811be217634b362b663d9e13efba2d74d9126b1ca8,4321736ca9ca5f752369132ca9b3e08915e36aede71bf276c11337d834d71b38
91,syn_adam,622,3,685962166272.0,,,False,0.872990098887823,6584.603754373981,100000000.60774711,,,0.91015625,6.22251714401962e-14,1.408705373488403e-13,1.0,0.0,7098802372608.0,16070846185472.0,1.8968351044928646,1.897935625156794,0.5484303594630782,1.9739722112525948,-0.001579205913003534,1.202308339998126e-06,0.0015803747111931441,0.6624504853685413,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,2fadcd94e62cfba494c002a27d8fcf0ca00ca7c7cfdd1247e14e9208e067abc0,9f588ff6b85ca2b5d0aa7cc9bedf35fc8ce80962bd1df72904fcd45ed82d24a2
91,syn_adam,623,3,623359098880.0,,,False,0.8732140096477572,6614.2653643382755,100000000.60774711,,,0.859375,5.880377836140621e-14,1.5483991991143906e-13,1.0,0.0,6458826293248.0,17008221224960.0,1.898672235707065,1.897935625156794,0.4915533709778342,1.9596729355403295,-0.0015821450448129325,1.899514245451428e-06,0.001583354017930105,0.6617433450454013,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,70401e9c83ef26c046c4ff6ad1aee5e807c21f9dae7fa871877932471d27f778,c796dbae9e4192dee4e122da07470a932a4168ed031104b97fb05ba48fec418b
91,syn_adam,624,3,713143484416.0,,,False,0.8734379204076913,6623.574397450213,100000000.60774711,,,0.890625,5.1965171464388e-14,1.5140070864757063e-13,1.0,0.0,6605020069888.0,19245515669504.0,1.9009763073454298,1.897935625156794,0.5158323122205353,1.9710832641033418,-0.001579909271094948,2.352928277105093e-06,0.0015824042144231497,0.6630802385805596,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,48e0f3fd92772ca9666f9156856b6c30da7d4a8c7ad5b09ae73904ae18726b00,d9aa01033078d72050035c3c3cd955cc7485e9ad1293087220b96d790dde68f1
91,syn_adam,625,3,708692672512.0,,,False,0.8736618311676255,6608.709464348706,100000000.60774711,,,0.8984375,5.388406192595452e-14,1.372576097918854e-13,1.0,0.0,7285589147648.0,18558365990912.0,1.9045879816376798,1.897935625156794,0.5061270229568652,1.9688579051007487,-0.001579378673341125,4.900270141661167e-06,0.0015838346909731623,0.6625506850004885,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,35c7f13f15368a69c8efe001abf7073d83876a8aa87cdf782660851af8d3f768,ff5578ab7cdbcdf2a309e41bde790f39d4c929d0c465b40e828c48b4bfab7496
91,syn_adam,626,3,651683692544.0,,,False,0.8738857419275597,6626.384402997548,100000000.60774711,,,0.875,5.954317544392112e-14,1.4978782916699046e-13,1.0,0.0,6676128989184.0,16810865065984.0,1.9001435689294905,1.897935625156794,0.4822277497667546,1.9612771483528133,-0.00157922642538324,7.428243407048285e-07,0.0015792695921845717,0.6615498562059959,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,11f946bdae8767776679eb839a6633c96a3334969f7a6b4704f0adb39d69ec72,2d5cf438d5754f7c634b236f8d3f7c9d92202f5722fde688b2988c62ec13d06b
91,syn_adam,627,3,612883234816.0,,,False,0.874109652687494,6613.4668730896,100000000.60774711,,,0.87109375,6.375378469505172e-14,1.5117740365762009e-13,1.0,0.0,6614748495872.0,15690497785856.0,1.8928640997848545,1.897935625156794,0.4830067174631592,1.9553475287424138,-0.0015751925704535097,2.7199494070373476e-06,0.0015748400473967186,0.6603090584474003,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,06fdb0a19c8cd3f660e8c155f43f01516ba5b95f3d6515485023e1e69de6140c,e3dcde41db2c65ed9d64ed969585e81163c6fe9d56a00807060d4ec21a39b0af
91,syn_adam,628,3,639148556288.0,,,False,0.8743335634474282,6498.243846866253,100000000.60774711,,,0.890625,6.162828256885914e-14,1.5100830877629381e-13,1.0,0.0,6622180278272.0,16226426552320.0,1.8938986437571428,1.897935625156794,0.4805361513786378,1.9536884580671736,-0.001575171900913119,1.3168319128453732e-06,0.0015733891632407897,0.6586036987391022,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,268b182e73afde92819a26ad02c8cec18e679cd9567274dfc4cea02d43b4170d,897b28a3a1a36e869e9caa336e841c97a07acf0ce8cc4b26b2d21b96ba5b1f7b
91,syn_adam,629,3,634538622976.0,,,False,0.8745574742073623,6605.975442222293,100000000.60774711,,,0.86328125,6.070111861072869e-14,1.4813650116686852e-13,1.0,0.0,6750531747840.0,16474984153088.0,1.8990101465051596,1.897935625156794,0.47462006071540763,1.9567258156641454,-0.0015770766185596583,2.2595850168727338e-07,0.0015784140676259964,0.6571185009356993,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,32fd53b1a3a1add3a32de9bea385d8033376436f48dc2cb0079e55e2499d28aa,cc043aa6bf4e187f747afb6d5dafa4b40caf53b2d4c2a0be55808ab5855bd06b
91,syn_adam,630,3,622440415232.0,,,False,0.8747813849672965,6592.152228956831,100000000.60774711,,,0.87109375,5.709125900710873e-14,1.435805413365493e-13,1.0,0.0,6964759232512.0,17516707971072.0,1.8999208085199843,1.897935625156794,0.5096991198501917,1.9657394778075064,-0.0015795450541190802,3.654316969914362e-06,0.0015762462746351956,0.6578713670252906,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,af41d620961dbcb4a367b783d0784c700bd445b2f8f4bc6e58b94bb715c74891,121ec6dddb028cc4da88300850be4a0f32c2c604a1cff045378da1eee1a543da
91,syn_adam,631,3,599144005632.0,,,False,0.8750052957272307,6588.1268403523045,100000000.60774711,,,0.87109375,6.030479867097198e-14,1.5669794427948178e-13,1.0,0.0,6381764608000.0,16582601342976.0,1.902258244557192,1.897935625156794,0.45956754353184975,1.9565044180197875,-0.0015800702152773734,2.8158574423287064e-06,0.00157147287391126,0.6549967633520183,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,ef6b0c7d6e0a24e9807682a6cc90a8b5f720fd2f82c2fa753063ed2d4dfb2e5e,d9fcfa0aa0b3bceb40425a25a28f4092819244ed3fad442a939d5db0c45a03d3
91,syn_adam,632,3,643329622016.0,,,False,0.8752292064871648,6587.3952668159445,100000000.60774711,,,0.8984375,5.830413734274342e-14,1.5000301619317452e-13,1.0,0.0,6666534518784.0,17153011744768.0,1.9003443745086497,1.897935625156794,0.45958957907207343,1.9556114827414945,-0.0015744881704449654,2.6557318051345646e-06,0.0015743404219392678,0.653091030844071,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,f75e5dac43dd4725212ad5fc69f58c0d8e650a9795b597d3e7685ee7175f97ba,ffc3864db7f61409c422383ee395a1bc00ad4da304513e42e81ecdc30c15f3cf
91,syn_adam,633,3,596939112448.0,,,False,0.8754531172470991,6567.881245518287,100000000.60774711,,,0.859375,6.374927847977233e-14,1.5161278536877237e-13,1.0,0.0,6595753541632.0,15692031066112.0,1.897669052778539,1.897935625156794,0.4693467816792178,1.955316706261771,-0.0015758588910102843,1.2847303878515959e-06,0.0015782275237143037,0.6517535376784629,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,11b2a55719f4b7c3bbb1bca5020532cfd33a3b1837f0b9f8eca3555047b5602d,106a6d5008ff9efb27a366760dccdcd7f7dcc19ac96f124983ea957b6b7f16ec
91,syn_adam,634,3,616254406656.0,,,False,0.8756770280070333,6562.444372285034,100000000.60774711,,,0.875,6.089747609449529e-14,1.547562127274596e-13,1.0,0.0,6461776723968.0,16421050384384.0,1.8973938137160937,1.897935625156794,0.4753801677463121,1.956979641812579,-0.0015714313311036676,2.9255597837618552e-06,0.0015729682520031923,0.6504697763527596,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,c8b146a8ff4fe71edc728eb7bda6d82b46206620813d3132024bb6082d512e9c,2c0208563eec80c66d749dd4c8e3db8cd87f882ec488e69a71aca0fb9d612d19
91,syn_adam,635,3,587504680960.0,,,False,0.8759009387669675,6591.98698379504,100000000.60774711,,,0.87109375,6.370232744350602e-14,1.5596737497434315e-13,1.0,0.0,6411634343936.0,15698953240576.0,1.8992409856122427,1.897935625156794,0.48128987595561934,1.9576691596618245,-0.001580687123350799,3.822184226009995e-06,0.001575995871098711,0.6500118431586738,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,f1bf9db57f9c748c9f6ea315b3d12ccf0d2416270a60edb33bc615f9e6007ea7,2ee043313eacfc76d79a5b44687d1ad6cab8fee33b9963b6af9323d537daa708
91,syn_adam,636,3,659522781184.0,,,False,0.8761248495269017,6578.700641792849,100000000.60774711,,,0.8984375,6.16723469168412e-14,1.4278584824917173e-13,1.0,0.0,7003835203584.0,16214722609152.0,1.9001661562646897,1.897935625156794,0.5266261415700505,1.9699168228508486,-0.0015764302457682788,5.770416464656591e-07,0.001572991738794371,0.6523411100705593,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,3b71bc9cbb1187e4b5cb71f590541bd3bf1da98e80c862e948314ba9d144212e,b50820e001b71860381477232baaf044f4ba74267d0bdab3ae3a7473deff413b
91,syn_adam,637,3,644819976192.0,,,False,0.8763487602868358,6611.792815296863,100000000.60774711,,,0.875,5.975864199097777e-14,1.4611739823731235e-13,1.0,0.0,6843812020224.0,16734071816192.0,1.8972590679776964,1.897935625156794,0.47754250419010125,1.9550642087714196,-0.0015792203950695694,3.2599637052044272e-06,0.001569656847277656,0.6507194309005309,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,cb48f88c8dd633ca960f03465e069625c3abf753e03b133fcf8c6760a64651b5,94f7cd7a24d0f7297cbd89ea421ffcd4066145cb4cfa03bc9824118a031aa90b
91,syn_adam,638,3,717533872128.0,,,False,0.8765726710467701,6697.341099565596,100000000.60774711,,,0.890625,5.754022204453729e-14,1.3588429155757947e-13,1.0,0.0,7359213600768.0,17379404808192.0,1.900701960746659,1.897935625156794,0.530189866674723,1.9732012258951717,-0.0015701631607953459,6.559130270034075e-06,0.0015759982110466798,0.6540202358374475,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,3e5fe38e40d788fffb0469ff7c06cf3bd51f1965fd36bf5142c5fb4ec541facf,94feb58818b46b8b76cd68975ca3dc5e081200e22e0d05f6990bbdd6c9114544
91,syn_adam,639,3,658391236608.0,,,False,0.8767965818067043,6740.981961746951,100000000.60774711,,,0.90234375,5.6038973883108713e-14,1.422528409086507e-13,1.0,0.0,7029783789568.0,17844725612544.0,1.8981323754155623,1.897935625156794,0.5139966821571302,1.9659691006851858,-0.0015803881397005168,4.835485015064478e-06,0.0015664309205021707,0.655755875111407,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,66bbfede8872ae7e82afcd30f647374f53f6c4140b9819ea119af2cd4000f7f1,e888aacd4b01b77c7d3fa94a5c2df15a82acccdf79e55668e645500f8dbcca57
91,syn_adam,640,3,649244246016.0,,,False,0.8770204925666384,6722.06752718189,100000000.60774711,,,0.8671875,6.280635123849347e-14,1.4533864292187032e-13,1.0,0.0,6880904871936.0,15922485788672.0,1.8969062891350392,1.897935625156794,0.5120501303773765,1.964581195093333,-0.0015779594192281365,3.6986457416787744e-06,0.0015709225554019208,0.657126673652436,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,ff1e0517c26cb035566bd78d73623f0b22c1aac3d2ffa59e76b895a95e1ab995,25a9362ff6b197dd44c1948df0da1016ece193f232e79499ce377968fd500c4d
91,syn_adam,641,3,668149547008.0,,,False,0.8772444033265726,6743.727190166327,100000000.60774711,,,0.87890625,5.917302543410278e-14,1.5006559498731767e-13,1.0,0.0,6663753957376.0,16899631480832.0,1.898325954238466,1.897935625156794,0.5069512206539282,1.964038851780662,-0.001576200354611501,4.297329724067822e-06,0.0015710020787082584,0.6582192728838069,0.00024215926678152765,0.013524237554520369,1069.453234863275,3600880631822.261,100000000.60774711,5.8636269341437955e-08,0.00018290471811325816,1143730.1624052273,1.9370333445670217e+24,ba2e0e0de378b3cc43dda0755e153cf70f4a48b690630d66c5b7763f6b9f4caa,9c978dd6778f339c385059d01e6cfd8820abdbeb6a3eb94347d1d3fb47f8b909
