clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
1.0,0.0006791053456254303,7.822992851765404e-05,0.115195571275112,1269.45703125,1501.3985595703125,1678.7928466796875,1864.1962463378902,0.0005956690874882042,0.0006660457001999021,0.0007877384196035564,0.0001609108003322035,0.010980832390487194,0.7282657623291016,0.260592520236969,0.9939001688531836,0.9993299833204986,0.0006700194449836862,0.11028351804981228,0.14319354855638722,1491.1040196418762,163.17930572014365,0.10943522622877437,1.3224495239721696,1.8946937651794182,1.897935625156794,1.899963570132273,0.1899963570132273,0.07544699970763345,42,1,2.153799057006836,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006694188341498375,8.712743938779403e-05,0.13015384936718027,1281.1015014648438,1521.914794921875,1742.037109375,1897.8088928222655,0.0005740432534366846,0.0006570670520886779,0.0007805784698575735,0.00017170797218568623,0.010937743820250034,0.7243372201919556,0.26455336809158325,0.9906116217983014,0.9993626465334832,0.0006373573371555978,0.13670630840558012,0.1453479268336771,1517.2650673389435,183.3603546710256,0.12084925608457603,1.3597963216678066,1.9035523865461268,1.897935625156794,1.909259372634898,0.19092593726348983,0.07658211633052248,43,1,2.1440188884735107,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000662322505377233,7.433393668215368e-05,0.11223224057921487,1327.1717529296875,1519.6306762695312,1731.9983520507812,1904.5426025390625,0.0005773677257820964,0.0006580546032637358,0.0007534822798334062,0.00016828760271891952,0.010876196436583996,0.7222545146942139,0.26670098304748535,0.993467833845924,0.9993547579922998,0.0006452447559574312,0.11411250200263567,0.1399407283855578,1528.135496377945,165.18056330872136,0.10809287769326713,1.305029547402174,1.8965784243530115,1.897935625156794,1.9020942214079943,0.19020942214079944,0.07373312694624358,44,1,2.1436610221862793,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006546066724695265,7.710187498274149e-05,0.11778351358683395,1337.2997436523438,1559.4931030273438,1761.650634765625,1914.3201599121091,0.0005676494911313057,0.0006412342190742493,0.00074777688132599,0.0001736494159558788,0.010801389813423157,0.7176872491836548,0.27133774757385254,0.992171808528638,0.9993515133921219,0.0006484899411605901,0.12488035218084023,0.1552026879468559,1547.4878358840942,171.3130906872497,0.11070399825752222,1.3173192047089766,1.8999354064734122,1.897935625156794,1.90667772473041,0.190667772473041,0.081774474270671,45,1,2.126115560531616,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006509561208076775,7.697353565322041e-05,0.1182468887817205,1343.1713256835938,1556.4174194335938,1789.7593383789062,1963.6085449218738,0.0005587417399510741,0.0006425011670216918,0.0007445182418450713,0.00017309229588136077,0.010819924995303154,0.7146694660186768,0.2743375301361084,0.9910728875526328,0.9993512854156247,0.000648718394601362,0.13332115945284254,0.1502078332960717,1556.9344782829285,177.7925747772594,0.11419399933473023,1.3324877505615487,1.8996920863279771,1.897935625156794,1.9056392773387576,0.19056392773387576,0.07914274399248049,46,1,2.1289138793945312,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006504743942059577,6.970363497729957e-05,0.10715815703607978,1367.943603515625,1543.4376831054688,1762.9755859375,1910.79810180664,0.0005672260886058211,0.0006479043513536453,0.0007310250657610595,0.00017205890617333353,0.010791593231260777,0.7074786424636841,0.28155773878097534,0.9962049087345588,0.999347443111205,0.000652558515171904,0.08703895572134794,0.14194917926887396,1553.9880690574646,157.7783428115685,0.10153124464286602,1.2887779740382854,1.8990899265355943,1.897935625156794,1.9047739479691324,0.19047739479691325,0.07479135613836867,47,1,2.126197099685669,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006396577227860689,7.154946208064453e-05,0.11185585453645695,1370.1377563476562,1579.0827026367188,1805.5277709960938,1941.3368103027337,0.0005538546829484403,0.0006332790944725275,0.0007298559648916125,0.00017409762949682772,0.010861432179808617,0.7094851136207581,0.27947938442230225,0.9943342984250442,0.9993620018316954,0.0006380004957268292,0.10629817954892486,0.14164693437408477,1582.1612086296082,170.23032994837678,0.10759354294612114,1.3177709778679811,1.8951746278003048,1.897935625156794,1.9000649304801371,0.19000649304801373,0.07463210685152098,48,1,2.124826431274414,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006274722982198,6.830077041097004e-05,0.10885065151786323,1406.7023315429688,1600.5253295898438,1860.0624389648438,1996.6719970703125,0.0005376164917834103,0.0006247948622331023,0.0007108832360245287,0.00018015512614510953,0.010804841294884682,0.7087112665176392,0.2803037166595459,0.9934432087942011,0.9993830240025574,0.0006169785196833199,0.11432668498870045,0.14929792795959967,1612.188632965088,171.96683888893244,0.10666669853183136,1.3222857439388738,1.9035180191867285,1.897935625156794,1.909591229858595,0.19095912298585951,0.0786633255525656,49,1,2.1040587425231934,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006157057941891253,6.562673707132657e-05,0.10658781528697775,1438.4326782226562,1635.9007568359375,1874.288818359375,1990.1847045898435,0.0005335367750376463,0.0006112843984737992,0.0006952011026442051,0.00017307657981291413,0.010640351101756096,0.7033553123474121,0.2858312129974365,0.99468962187663,0.9993878117781115,0.0006121902292860576,0.10292014443622821,0.13837413731376627,1641.9512038230896,169.23442433547118,0.10306909483145948,1.3030076740715224,1.9015851531550347,1.897935625156794,1.9066751487233309,0.1906675148723331,0.07290770850157885,50,1,2.1188507080078125,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006797320675104856,6.895466153829045e-05,0.10144388249366468,1287.27783203125,1474.6376953125,1676.839111328125,1826.7304931640624,0.0005963601870462298,0.0006781328120268881,0.0007768355426378548,0.00022908611572347581,0.013077573850750923,0.7072298526763916,0.279463529586792,0.9948787725405498,0.99933697576161,0.0006630265086168131,0.10107535776870301,0.14834887421046505,1486.055034160614,147.93587963805015,0.09954939503408797,1.3026240875151005,1.8989058360176378,1.897935625156794,1.905198286794623,0.19051982867946232,0.07816328027360324,51,1,2.0938868522644043,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006700314115732908,7.386796076309209e-05,0.11024552496761457,1298.53662109375,1503.5750122070312,1719.0187377929688,1887.996722412109,0.0005817341152578592,0.0006650816649198532,0.0007700982387177646,0.00022202514810487628,0.012699803337454796,0.698119044303894,0.2889591455459595,0.9931381497318839,0.9993452387339965,0.000654764240291477,0.11694706301117469,0.14339172631597244,1510.3715558052063,164.06353749542626,0.10862462078608262,1.3238122898259488,1.8989874005527871,1.897935625156794,1.9050735992067749,0.1905073599206775,0.07555141724264271,52,1,2.099600315093994,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000668978551402688,7.5307376007175e-05,0.11257067828712249,1295.1971435546875,1513.10595703125,1717.3947143554688,1826.5683349609374,0.0005822809180244803,0.0006608930416405201,0.0007720832945778966,0.000236753054196015,0.012828836217522621,0.696566104888916,0.29036831855773926,0.9949316129652916,0.9993428858413719,0.0006571163653648678,0.1005538936200286,0.1496481960841781,1512.880103111267,161.99750844822606,0.10707888094705917,1.3259716660909648,1.8959097968859202,1.897935625156794,1.9020220694304601,0.19020220694304601,0.07884787771541849,53,1,2.0821142196655273,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006632973672822118,7.012820998634387e-05,0.10572665059489073,1310.064208984375,1532.069091796875,1710.148193359375,1861.1277038574217,0.0005847446154803038,0.0006527122459374368,0.0007633214117959142,0.0002207715588156134,0.012816259637475014,0.688056468963623,0.29890650510787964,0.9958218135536504,0.9993472898157792,0.0006527119766494147,0.09131766340964245,0.13651602933620788,1523.8452906608582,154.88083013098466,0.10163815912297512,1.3053926529945912,1.898187492784497,1.897935625156794,1.902980773318099,0.19029807733180992,0.07192869322154062,54,1,2.0928406715393066,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006533587584272027,7.195606101896577e-05,0.11013254480595014,1338.2950439453125,1565.5835571289062,1762.4880981445312,1869.694775390625,0.0005673806299455464,0.0006387394387274981,0.0007472200668416917,0.00021327921422198415,0.012367719784379005,0.6945532560348511,0.2928657829761505,0.9948880235231938,0.9993630394895662,0.0006369626018120092,0.10098425941681137,0.13500434897614413,1548.1729531288147,161.86081238403122,0.1045495673186351,1.3169652731797397,1.897972387190416,1.897935625156794,1.903080288207384,0.1903080288207384,0.07113220658625863,55,1,2.1007730960845947,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006472925306297839,6.962223579909891e-05,0.10755915668663704,1361.5748291015625,1558.3909912109375,1771.62890625,1904.935107421875,0.0005644530174322426,0.0006416875403374434,0.0007344487821683288,0.00022506403911393136,0.01271742396056652,0.6942065954208374,0.29285091161727905,0.9937684897719864,0.9993793689243561,0.0006206335000582529,0.11146384497282874,0.13885057153119013,1561.9723505973816,160.85924913145024,0.10298469692496733,1.3011616169630655,1.897119908470172,1.897935625156794,1.9023717806769151,0.19023717806769153,0.0731587360976198,56,1,2.081447124481201,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000642075901851058,7.068117195132314e-05,0.11008226158646717,1354.2179565429688,1579.3756103515625,1791.63818359375,1892.9963134765626,0.000558151863515377,0.0006331676850095391,0.000738440256100148,0.00022913118300493807,0.01261256542056799,0.684782862663269,0.302375465631485,0.9944216376337397,0.9993565292312783,0.0006434730994523484,0.1054779910961314,0.14279986960003263,1575.5297565460205,165.8488069700633,0.10526542344312671,1.323005779784091,1.8973174475146697,1.897935625156794,1.9029510932652325,0.19029510932652327,0.075239574887141,57,1,2.0693166255950928,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006287976866587996,6.939750263698912e-05,0.11036538827221071,1386.4263916015625,1608.3194580078125,1818.3483276367188,1969.096417236328,0.0005499548278748989,0.0006217671907506883,0.0007212802884168923,0.00022809136135037988,0.01219983585178852,0.6779501438140869,0.3096219301223755,0.9960650825818967,0.9993724605339819,0.0006275410257882161,0.0886247779180066,0.15188237451856967,1608.6734466552734,168.14350683029875,0.10452308215809727,1.3115361469253413,1.9023602127980586,1.897935625156794,1.908441989182134,0.19084419891821341,0.08002504010426707,58,1,2.0548183917999268,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006292662583291531,7.585382290542867e-05,0.1205432859410118,1373.629150390625,1607.3602905273438,1874.0156860351562,2006.7850830078123,0.0005336157628335059,0.0006221384974196553,0.0007280003628693521,0.00024455622769892216,0.012977401725947857,0.6826253533363342,0.3041526675224304,0.9928098314993586,0.9993812522546138,0.0006187505298536523,0.11970229103085382,0.1591011948443234,1611.6319770812988,188.5289229507665,0.11698013295330392,1.3642806615615524,1.8956015979234957,1.897935625156794,1.9024396466237894,0.19024396466237894,0.0838285517882598,59,1,2.0476701259613037,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006184913800098002,6.860095211801786e-05,0.11091658187167834,1429.1693725585938,1638.5758666992188,1853.1202392578125,1968.5962219238281,0.0005396344931796193,0.0006102861370891333,0.0006997078889980912,0.00023863959359005094,0.01247236505150795,0.6733949780464172,0.31389403343200684,0.9945778435832022,0.9993932811992781,0.000606720814241882,0.10399477416313496,0.14831320152842625,1635.526701927185,170.78026301470206,0.1044191224841924,1.296641444211915,1.8981022896810356,1.897935625156794,1.9034943112169196,0.19034943112169198,0.07814448475621796,60,1,2.0417869091033936,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006124062347225845,6.188305498157942e-05,0.10104902684642159,1415.751953125,1659.721923828125,1849.485107421875,1959.4431396484374,0.0005406910786405206,0.0006025106413289905,0.0007063401280902326,0.00023044573026709259,0.01230752095580101,0.6713717579841614,0.31609028577804565,0.9957362641447143,0.9993970602188309,0.0006029413421070965,0.09224582520096503,0.1405915063285003,1648.9533867835999,160.048848657284,0.09706086899731624,1.3063623916177487,1.9007669309890034,1.897935625156794,1.9059846756950374,0.19059846756950374,0.07407601420454475,61,1,2.0500283241271973,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005993957747705281,6.175815064102355e-05,0.10303400770267403,1491.7552490234375,1680.2862548828125,1892.6575927734375,2034.14228515625,0.0005283578066155314,0.0005951367202214897,0.0006703607505187392,0.0002337621117476374,0.012061066925525665,0.6662849187850952,0.321420282125473,0.996875418358239,0.9994077878281918,0.0005922132734565692,0.07898987449667853,0.14774572932493227,1685.0602550506592,164.02001073789643,0.09733777189645085,1.2687453883687994,1.8992560849348086,1.897935625156794,1.9054043876711235,0.19054043876711235,0.07784549031406095,62,1,2.027618408203125,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006015056278556585,6.638639041845006e-05,0.11036703674769414,1448.1978149414062,1689.194091796875,1917.0406494140625,2054.479992675781,0.000521638139616698,0.0005919988616369665,0.0006905138143338263,0.0002581166918389499,0.013081078417599201,0.6666883230209351,0.3199724853038788,0.9956593479507136,0.99940874994673,0.0005912515815051244,0.09307235270607306,0.14942330132062773,1681.582866191864,175.0901577687091,0.1041222298876181,1.3237422606466398,1.9011891078883598,1.897935625156794,1.907060344601894,0.1907060344601894,0.0787293833046654,63,1,2.0106992721557617,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005910309264436364,6.250067953998886e-05,0.10574857150762156,1457.7621459960938,1719.2867431640625,1931.8404541015625,2080.375646972656,0.0005176459671929479,0.0005816365592181683,0.0006859947461634874,0.0002630649833008647,0.012561673298478127,0.6626264452934265,0.3245488107204437,0.9944500127301102,0.9994308508203454,0.0005691509935845792,0.1052101334517653,0.15196044000033979,1710.1890783309937,173.807143203741,0.10163036672726423,1.325209643704617,1.8968224173505073,1.897935625156794,1.9033717038114781,0.19033717038114784,0.08006617189015872,64,1,2.008589029312134,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005861498648300767,6.535508336281211e-05,0.1114989267278105,1494.3273315429688,1733.1737060546875,1958.2866821289062,2112.0141235351557,0.0005106511525809765,0.0005769762210547924,0.0006691974704153836,0.00025166026898659766,0.012481994926929474,0.6572043895721436,0.33006197214126587,0.994562364973103,0.9994233129418476,0.0005766888824529338,0.10414270103547511,0.15056123468623553,1726.0956492424011,181.94795580465427,0.1054101236420547,1.31048040197918,1.9028578213760272,1.897935625156794,1.908877479276671,0.1908877479276671,0.07932894703618722,65,1,2.004772186279297,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005803393432870507,6.343455611295147e-05,0.1093059768748877,1497.0958251953125,1763.6220092773438,1952.122802734375,2078.037561035156,0.0005122628062963486,0.0005670149112120271,0.0006679611396975815,0.00024097118875943124,0.012396398931741714,0.6594164371490479,0.3279462158679962,0.9968787525408919,0.9994212518130619,0.0005787492379213374,0.07894778484812036,0.13889508112970572,1742.2353296279907,176.53921933764897,0.10132914672057779,1.303939781195835,1.8947081945837747,1.897935625156794,1.8997861380562444,0.18997861380562445,0.07318218768255536,66,1,2.025113105773926,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005758461775258183,6.578632537291859e-05,0.11424287721655263,1525.9940185546875,1748.1135864257812,2012.4140014648438,2165.110925292968,0.0004969167057424784,0.0005720452172681689,0.0006553124403581023,0.0002640833263285458,0.012668626382946968,0.6504430174827576,0.33662426471710205,0.9942071956891662,0.9994405064249532,0.0005594954052973896,0.10748047282986593,0.15180268316776663,1757.7559070587158,188.37498765951707,0.10716788770445845,1.3187561530358143,1.900071294910454,1.897935625156794,1.9061169252531731,0.19061169252531732,0.07998305166706894,67,1,1.980168104171753,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005630030063912272,6.007245281552034e-05,0.1067000579793875,1563.356689453125,1811.2644653320312,2027.8041381835938,2149.8484497070312,0.0004931507282890379,0.0005521004786714911,0.0006396493990905583,0.00024892485816963017,0.012195118702948093,0.6499344110488892,0.3376215100288391,0.9963036847765449,0.9994390933462898,0.0005609078237681195,0.08590091792628277,0.14621328009587126,1795.3575568199158,181.24174107980292,0.10095022041226875,1.2970834818846972,1.896671894220101,1.897935625156794,1.9021125639702057,0.19021125639702058,0.07703806080552132,68,1,1.9907374382019043,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
