clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.91015625,0.13425111770629883,0.3099892129622024,2.3090250680383644,1.146188497543335,718.1217041015625,2024.370849609375,2720.052978515625,0.0004939811769872904,0.0013931066496297717,0.8727472424507141,0.000826020841486752,0.012419142760336399,0.8381653428077698,0.14858949184417725,0.4862787471871523,0.9997833029132738,0.00021677296747026935,0.8738037422763938,0.08548746198915727,1.891345436657049,1.897935625156794,1.8933502462921252,0.18933502462921253,0.04504234013840688,syn_diag,624,3,1.1085495948791504,,,57.515592576004565,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.9375,0.09064261615276337,0.2573314000012225,2.838967088150044,4.187570095062256,659.7283325195312,1821.37060546875,2823.347412109375,0.0005490373587235808,0.0015165070071816444,0.24422003328800201,0.0007042178185656667,0.011051841080188751,0.8285334706306458,0.15971043705940247,0.27029950724599405,0.9998573431599984,0.00014278618946753777,0.9627762857284198,0.0859832753924367,1.8903539456922303,1.897935625156794,1.892507689661437,0.1892507689661437,0.04530357839997237,syn_diag,625,3,0.8754739165306091,,,57.581605524756014,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.921875,0.12412725389003754,0.2857022183025461,2.301687909148789,2.0289664268493652,543.124267578125,1857.091552734375,2966.549072265625,0.0005385082913562655,0.0018411995843052864,0.5026764869689941,0.000868394214194268,0.012537294998764992,0.779907763004303,0.20668655633926392,0.1645625771194678,0.9999221200904722,7.798917604204919e-05,0.9863666449082936,0.08055494733872376,1.897934279524552,1.897935625156794,1.8995449405188567,0.1899544940518857,0.04244345607455808,syn_diag,626,3,0.8136996030807495,,,57.645441251806915,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.91796875,0.11506450176239014,0.28262003376196865,2.456187760599167,2.327052354812622,502.96575927734375,1824.4583740234375,2674.43994140625,0.0005481106927618384,0.0019882204942405224,0.4297381043434143,0.0008006547577679157,0.011479897424578667,0.7709330320358276,0.21678638458251953,0.09313706300489269,0.9999423808481949,5.781012573190121e-05,0.995653296822416,0.09231645339828816,1.895929627089024,1.897935625156794,1.8980077220498448,0.18980077220498448,0.048640455542644116,syn_diag,627,3,0.8192526698112488,,,57.708427019417286,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.90625,0.13658565282821655,0.3102177829316379,2.27123249249267,1.0887959003448486,696.7650756835938,2044.964111328125,3262.671142578125,0.0004890068667009473,0.0014352628495544195,0.9191254377365112,0.0007506613037548959,0.011382936500012875,0.7502813339233398,0.23758500814437866,0.37618361260010175,0.9998085677973302,0.00019154350940672662,0.9265451362961716,0.1007301255864957,1.8999799483455946,1.897935625156794,1.9031851053276736,0.19031851053276738,0.05307352064594974,syn_diag,628,3,0.9528151750564575,,,57.773674516007304,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.91796875,0.11582644283771515,0.2916268280485686,2.517791453894546,1.5305302143096924,740.8655395507812,2402.85986328125,3705.80908203125,0.0004161870456300676,0.0013499336782842875,0.6545005440711975,0.0005629698280245066,0.008963361382484436,0.705119252204895,0.2853544056415558,0.7184052498121992,0.9997662146598308,0.00023381097393536846,0.6956248249099489,0.08583778577307431,1.8979397291472409,1.897935625156794,1.9000701371007669,0.1900070137100767,0.04522692162751188,syn_diag,629,3,0.9979112148284912,,,57.83757877908647,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.92578125,0.1171562522649765,0.2840909264072354,2.4248892235275963,2.0304462909698486,671.4957275390625,2110.5634765625,2941.0771484375,0.00047382735647261143,0.0014894673367962241,0.4925645589828491,0.0006713734474033117,0.009891180321574211,0.759224534034729,0.23021292686462402,0.21821604105237427,0.9998964046560649,0.00010370289990534338,0.9759004864239685,0.0765265175275224,1.9012802639009916,1.897935625156794,1.9027287017097878,0.1902728701709788,0.04032092369895844,syn_diag,630,3,0.8990153670310974,,,57.902477603405714,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.9140625,0.12651869654655457,0.2920400163430709,2.3082754071213274,1.8449547290802002,446.187255859375,2099.870361328125,3249.575927734375,0.0004763192555401474,0.0022424221970140934,0.544094443321228,0.0007471470744349062,0.011699296534061432,0.7708876729011536,0.21666592359542847,0.27386685685818557,0.9998795075699067,0.00012058210054598952,0.9617676147026063,0.0774804333344239,1.8928026009880965,1.897935625156794,1.894466886923767,0.1894466886923767,0.04082353073907983,syn_diag,631,3,0.8640477657318115,,,57.96426659449935,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.93359375,0.11305387318134308,0.2768571000831196,2.4488952331671037,2.243354320526123,768.818603515625,2051.62548828125,3254.55859375,0.00048742187209427357,0.0013011143309995532,0.45111483335494995,0.0007188186282292008,0.011659202165901661,0.7871960997581482,0.2004258930683136,0.7190112597842755,0.9997005966026848,0.00029944529897931783,0.6949984232308511,0.09603409805588094,1.8966899076250947,1.897935625156794,1.8991871780118672,0.18991871780118674,0.050599238869282866,syn_diag,632,3,0.9635680913925171,,,58.02990605868399,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.91015625,0.13009145855903625,0.2987567373336384,2.296513018660368,1.599343180656433,479.43853759765625,1869.3245849609375,3205.80419921875,0.0005349693819880486,0.0020858515053987503,0.6264040470123291,0.000877003010828048,0.013575165532529354,0.8150306940078735,0.17051708698272705,0.15407416620391134,0.9999174437425289,8.26968915576273e-05,0.9880592853090986,0.08473481324740766,1.903037543632081,1.897935625156794,1.9050431050225045,0.19050431050225047,0.04464577835213079,syn_diag,633,3,0.8583450317382812,,,58.09485178813338,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.9140625,0.1340303122997284,0.3093618770026902,2.3081485141942704,1.0793020725250244,466.50994873046875,1640.947998046875,3075.90869140625,0.0006094039417803288,0.002143711084499955,0.9265420436859131,0.0008159271092154086,0.012278106063604355,0.819088339805603,0.167817622423172,0.06998691758716612,0.9999355242981387,6.490362901507429e-05,0.9975479093000728,0.1124339862244661,1.9019446773828292,1.897935625156794,1.9054438510481535,0.19054438510481536,0.05924014741812876,syn_diag,634,3,0.766878068447113,,,58.15885889809579,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.94140625,0.09749206900596619,0.2579864075509929,2.646229688084903,3.695599317550659,642.1539306640625,2069.02001953125,3706.7119140625,0.00048333025188185275,0.001557259587571025,0.2746695578098297,0.0006297442596405745,0.010648338124155998,0.7858006358146667,0.20292124152183533,0.7432878083736927,0.9997048782394472,0.0002951570549736303,0.6689717736305117,0.10311911684678839,1.9000770308046346,1.897935625156794,1.9027283500231118,0.19027283500231118,0.054332252095333884,syn_diag,635,3,0.911706268787384,,,58.22253649588674,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.92578125,0.1434408724308014,0.3102283707658918,2.1627614414095166,1.2853903770446777,656.21826171875,1886.323486328125,3056.443359375,0.0005301750497892499,0.0015240032225847244,0.7781312465667725,0.0008905401919037104,0.01359546184539795,0.8411448001861572,0.1443692147731781,0.03625538135307309,0.9999781286134695,2.2056196147547715e-05,0.9993425575349274,0.08879788319234436,1.8981640501089831,1.897935625156794,1.9001514453662298,0.190015144536623,0.04678656220753626,syn_diag,636,3,0.9009734392166138,,,58.285616354085505,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.90234375,0.1384943127632141,0.30991239691767286,2.2377264935340557,1.1411265134811401,548.08642578125,1802.7293701171875,2783.500732421875,0.0005547900800593197,0.0018249155255034566,0.8775404691696167,0.0008802855154499412,0.012906325049698353,0.828001856803894,0.15821152925491333,0.3478711416128312,0.9998265842234113,0.00017352515086008498,0.9375423557416794,0.07536070733407739,1.897422596223255,1.897935625156794,1.8989227550178962,0.18989227550178964,0.0397066719941104,syn_diag,637,3,0.8328837156295776,,,58.350343158468604,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.921875,0.1203901544213295,0.29481816686147977,2.44885603882057,1.4682128429412842,820.832275390625,2060.42333984375,3809.97265625,0.00048534671077504754,0.001218287623487413,0.6828817129135132,0.0006425417959690094,0.010642513632774353,0.7768779397010803,0.2118370085954666,0.13436070427977911,0.9999368701179588,6.323865131193126e-05,0.9909324906993163,0.08971210331339803,1.897866234076081,1.897935625156794,1.9000193503680305,0.19000193503680307,0.047268254056793614,syn_diag,638,3,0.9464828968048096,,,58.41341592930257,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.91015625,0.14724405109882355,0.3119504323278643,2.118594516952104,1.1679927110671997,505.384521484375,2043.28271484375,3503.478759765625,0.0004894720623269677,0.001978701911866665,0.8567051291465759,0.0007172432378865778,0.010727064684033394,0.7807115912437439,0.207844078540802,0.26488130075459443,0.9998685131632952,0.00013160161352386186,0.96428102568098,0.08380196856489136,1.8947096910236045,1.897935625156794,1.8965427453870682,0.18965427453870684,0.0441542734400826,syn_diag,639,3,0.8239571452140808,,,58.47927360981703,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.90625,0.13068220019340515,0.3080436325161697,2.357196515272262,1.1123133897781372,708.304931640625,1966.513427734375,3257.498779296875,0.0005085535231046379,0.0014120094710960984,0.8990281224250793,0.0006708504515700042,0.01085883192718029,0.8024765849113464,0.1859937161207199,0.40503125083561614,0.9997966509457912,0.00020345454053603284,0.9143028414193516,0.0878284910007332,1.8944323057585926,1.897935625156794,1.8962363130239142,0.18962363130239143,0.04627580084199703,syn_diag,640,3,0.8544232845306396,,,58.54300322663039,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.90234375,0.13574513792991638,0.30621723862099093,2.2558247362357196,1.3674967288970947,603.3303833007812,2001.055908203125,3470.38525390625,0.0004997364012524486,0.0016577956266701221,0.7535380125045776,0.0006480183219537139,0.009585164487361908,0.7704976797103882,0.21926914155483246,0.13162860264542456,0.9998992381853197,0.00010105142067678296,0.9912991026660511,0.1029253220976833,1.892391826367173,1.897935625156794,1.8947522073432272,0.18947522073432274,0.054230143917092084,syn_diag,641,3,0.7717557549476624,,,58.606536569073796,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.921875,0.11578653752803802,0.28797258175829954,2.4870988537313283,1.6160166263580322,749.0498046875,2126.10009765625,3394.78271484375,0.00047036001342348754,0.0013353012036532164,0.618805468082428,0.0005529682384803891,0.008593006990849972,0.7318800091743469,0.25897401571273804,0.28270143317060437,0.9998240515708479,0.00017612702360323063,0.9592079543369368,0.09184753435333963,1.900734497076988,1.897935625156794,1.9026199062338136,0.19026199062338137,0.04839338760275572,syn_diag,642,3,0.8276804089546204,,,58.670261135324836,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.91015625,0.12065266072750092,0.29273353952831616,2.426250224427799,1.859770655632019,670.31494140625,2192.05908203125,4055.03662109375,0.0004561950918287039,0.0014920966932550073,0.54178786277771,0.0005864209961146116,0.009230373427271843,0.73260498046875,0.25757816433906555,0.5576588350024861,0.9997666218121527,0.00023343857007152808,0.8300702522850858,0.09160196082797747,1.8963366542879616,1.897935625156794,1.898566598425411,0.1898566598425411,0.0482639977951632,syn_diag,643,3,0.8649568557739258,,,58.734529530629516,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.921875,0.11647913604974747,0.28151594225796167,2.41687856028965,2.4820237159729004,635.0332641601562,2341.18603515625,3698.979248046875,0.00042717152973636985,0.0015747265424579382,0.4051908254623413,0.0006175332237035036,0.010344582609832287,0.7901259064674377,0.19891193509101868,0.3215844694292163,0.9998608572177362,0.00013922682047771596,0.9468808948332679,0.08271353200107529,1.898540002973115,1.897935625156794,1.900408923803419,0.1900408923803419,0.04358078899235505,syn_diag,644,3,0.903983473777771,,,58.797938528470695,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.890625,0.14792391657829285,0.3186021210020396,2.1538241874097785,0.8433723449707031,409.99176025390625,2213.4052734375,3655.42724609375,0.0004518195055425167,0.0024557565338909626,1.0,0.0007384472992271185,0.011120857670903206,0.7890001535415649,0.19914057850837708,0.013624150005406942,0.9999942041989801,5.889209669669929e-06,0.9999071869479701,0.07566438424819673,1.8971194013141226,1.897935625156794,1.898858655429054,0.18988586554290543,0.03986667579513188,syn_diag,645,3,0.7948263883590698,,,58.861511775292456,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.90625,0.1445753425359726,0.32145037380513014,2.2234107751885843,1.081364393234253,586.8509521484375,2077.8212890625,3121.74853515625,0.0004812990373466164,0.0017040108796209097,0.924805760383606,0.0005837922799400985,0.009417450055480003,0.7804118394851685,0.20958688855171204,0.19758189939462245,0.9998916230499739,0.00010852191517745706,0.9802863831601212,0.08556559819263887,1.8952178557688582,1.897935625156794,1.8975280774322048,0.18975280774322048,0.04508350918673807,syn_diag,646,3,0.728028416633606,,,58.92446103412658,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.9296875,0.10634811967611313,0.2742199690801569,2.5785127647421953,2.4648196697235107,726.152099609375,2185.930419921875,3955.449951171875,0.0004575816565193236,0.0013771598460152745,0.4183887243270874,0.0005173459067009389,0.00865914672613144,0.7736272811889648,0.21719616651535034,0.4339483629544492,0.9998041403218507,0.0001959424391124749,0.9009377438365413,0.08167436262062648,1.9021745269264005,1.897935625156794,1.9043559320199515,0.19043559320199516,0.04303326284516951,syn_diag,647,3,0.8567214012145996,,,58.98853798955679,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.9609375,0.07715266942977905,0.22190414472518846,2.8761693896647014,5.690121650695801,747.9901123046875,2184.3623046875,3242.5146484375,0.00045779955689795315,0.0013369172811508179,0.17575214803218842,0.0005981195718050003,0.010154603980481625,0.7837489247322083,0.20549838244915009,0.4273176738990764,0.9998000651470289,0.0002000244215316125,0.9041015460412013,0.08430145593045736,1.8951680498462653,1.897935625156794,1.8968961603186119,0.18968961603186119,0.04441744746924625,syn_diag,648,3,0.8744620084762573,,,59.054177755489945,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.9296875,0.10941722989082336,0.27214685497739083,2.487239372648817,2.4135594367980957,635.446044921875,2300.46142578125,3676.74267578125,0.00043482420733198524,0.001574686262756586,0.4143269658088684,0.0007188246818259358,0.011565474793314934,0.810145378112793,0.17757034301757812,0.2849557635391507,0.9998571432007146,0.00014297246457761685,0.9585406683108484,0.0918257514060254,1.9009335772867368,1.897935625156794,1.9033634617331847,0.1903363461733185,0.04838191042353769,syn_diag,649,3,0.877703845500946,,,59.11789456754923,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.93359375,0.11390370875597,0.28233671883956124,2.4787314717759927,1.8070497512817383,755.904052734375,2430.668212890625,3198.810546875,0.00041142600821331143,0.0013233509380370378,0.5571783185005188,0.0005587044870480895,0.00930875726044178,0.7765073776245117,0.21362508833408356,0.5870227464891026,0.9997781684952282,0.00022187833168547453,0.8095704386218697,0.09373249259693622,1.8972127849890343,1.897935625156794,1.8995340921233435,0.18995340921233436,0.049386549972759645,syn_diag,650,3,0.8561070561408997,,,59.18154041469097,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.9140625,0.12894752621650696,0.3031735765297734,2.3511391564618056,1.4109625816345215,694.7540893554688,2520.0751953125,4150.912109375,0.00039682595524936914,0.0014414864126592875,0.709314227104187,0.0006086722714826465,0.009782658889889717,0.7943155765533447,0.19529306888580322,0.189343871599913,0.9999091025481796,9.100883463670813e-05,0.9819108402828488,0.08537769643282905,1.8947120253637344,1.897935625156794,1.8966570652001864,0.18966570652001866,0.04498450595537494,syn_diag,651,3,0.9489743113517761,,,59.24479612708092,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.921875,0.11626877635717392,0.27405906746945746,2.3571166428598054,2.619175434112549,514.5029907226562,2197.841552734375,3659.98828125,0.00045501493150368333,0.0019437148002907634,0.3819924294948578,0.0005857457872480154,0.009562548249959946,0.7847777009010315,0.2050739824771881,0.14575078900171673,0.9999121454686047,8.80330785302212e-05,0.9893213368188373,0.09611923464491585,1.896051908436053,1.897935625156794,1.8987902101928165,0.18987902101928167,0.050644096338580774,syn_diag,652,3,0.7839163541793823,,,59.308474597521126,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
0.91796875,0.12615558505058289,0.2974979090506276,2.3581827025964035,1.3336358070373535,668.786865234375,2481.58251953125,4012.017578125,0.0004029829287901521,0.0014959722757339478,0.7498865723609924,0.000529655022546649,0.008541103452444077,0.7598055601119995,0.231123685836792,0.5827663107481111,0.9996554670525607,0.0003446484734229345,0.8126397892340924,0.12453573368164401,1.8970013673650457,1.897935625156794,1.9009479017437765,0.19009479017437766,0.06561641608433907,syn_diag,653,3,0.7802513837814331,,,59.37204670254141,2b98cd98e72e8fa93ea8172c865aef21ec3f1247e86cfd30070f2b163bcfbf34
