clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.6484375,0.40470394492149353,0.45637919663927734,1.127686539291937,0.0037049667444080114,8.980504989624023,1239.5340576171875,3319.392822265625,0.0008067555027082562,0.11148498952388763,1.0,0.0005912912893109024,0.01863858290016651,0.8981446623802185,0.08262547850608826,0.6400137109157515,0.999492495350962,0.0005076904908456643,0.768363488085194,0.06784934457056833,1.8943061678577173,1.897935625156794,1.8957020189891993,0.18957020189891993,0.035749023133978715,syn_diag,621,3,0.6487396955490112,,,71.38162792753428,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.64453125,0.40856412053108215,0.4597342210203253,1.1252437502419819,0.002794675761833787,9.681685447692871,978.1478271484375,1986.8280029296875,0.0010223565623164177,0.10328792780637741,1.0,0.0006130847614258528,0.0185883566737175,0.8977855443954468,0.08301294595003128,0.17100090804479384,0.9997268666309157,0.0002743833949749793,0.9852708710901091,0.06650531606381699,1.895930431302042,1.897935625156794,1.8971335079266978,0.1897133507926698,0.035040870292050996,syn_diag,622,3,0.4474583864212036,,,71.4439536370337,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.59375,0.4469397962093353,0.46978788717671743,1.0511212056321346,0.004838947206735611,8.115580558776855,1146.3834228515625,3141.895263671875,0.0008723230566829443,0.12337519973516464,1.0,0.0006698272190988064,0.019064774736762047,0.8877087831497192,0.09255661070346832,0.09419159532740104,0.9999111974313089,8.924751367975481e-05,0.9955540886026288,0.054655738760574266,1.8970253495713167,1.897935625156794,1.8980351540923652,0.18980351540923654,0.028797467119586945,syn_diag,623,3,0.6063215136528015,,,71.5053647570312,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.62109375,0.4266158640384674,0.46666758066789327,1.093882401374338,0.0030775554478168488,9.185691833496094,1308.800048828125,3611.698974609375,0.0007640663534402847,0.10903429239988327,1.0,0.0006150330882519484,0.018227383494377136,0.8911949992179871,0.08996256440877914,0.536441743313367,0.9996164581320097,0.00038372415267403265,0.8439373531303698,0.06410446830695876,1.8913454368264055,1.897935625156794,1.8926506167606536,0.18926506167606538,0.03377589179381631,syn_diag,624,3,0.7777690291404724,,,71.56810496747494,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.6875,0.3774515390396118,0.44420556555719426,1.1768545033249012,0.012617413885891438,14.174046516418457,1023.4509887695312,3078.403564453125,0.0009770874166861176,0.07074759900569916,1.0,0.0005663334159180522,0.01873089000582695,0.9144895076751709,0.0662132278084755,0.4515543024653739,0.999546476081042,0.00045392634382564515,0.8922436393157758,0.062317828581397346,1.8903539457286782,1.897935625156794,1.891362395655249,0.18913623956552492,0.032834532296750714,syn_diag,625,3,0.580540120601654,,,71.63023031782359,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.58203125,0.4681110680103302,0.47197016871394587,1.0082439757759096,0.003191359806805849,5.103128910064697,1077.735595703125,1839.0120849609375,0.0009278763318434358,0.19677002727985382,1.0,0.0006025205366313457,0.01804254576563835,0.8795403242111206,0.10181460529565811,0.3100017914839094,0.9996830838444581,0.00031739005456984774,0.9507359724125297,0.04811996753012733,1.8979342794921008,1.897935625156794,1.898430242101767,0.1898430242101767,0.025353845985227576,syn_diag,626,3,0.5687230825424194,,,71.69380064029247,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.5703125,0.49040117859840393,0.4709645294729476,0.9603658232473917,0.0017674155533313751,3.5276219844818115,1032.23681640625,3117.219970703125,0.0009687719866633415,0.283491849899292,1.0,0.0006871048244647682,0.01888776198029518,0.8946646451950073,0.08576051145792007,0.139985330833744,0.9998005178892475,0.00020048782108555453,0.9901535775408877,0.05708514036522148,1.8959296270020258,1.897935625156794,1.8967460546924768,0.1896746054692477,0.030077490305012545,syn_diag,627,3,0.5160315632820129,,,71.75578361097723,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.609375,0.44005459547042847,0.4664326418849562,1.0599426309767237,0.002728038467466831,7.517143249511719,1178.681884765625,2954.607177734375,0.0008484087302349508,0.1335752010345459,1.0,0.0005888529121875763,0.01796366088092327,0.8798902034759521,0.10155729949474335,0.5387944890150109,0.99937081647642,0.0006296684726739741,0.8424372371815984,0.08404568412828221,1.8999799486608155,1.897935625156794,1.902428857540168,0.19024288575401682,0.04428268430932407,syn_diag,628,3,0.6481612920761108,,,71.81773085240275,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.63671875,0.4042505621910095,0.4618780860720934,1.1425540136665033,0.003810930997133255,14.590210914611816,1208.6121826171875,2964.977294921875,0.0008278456516563892,0.068539097905159,1.0,0.000603632943239063,0.018834188580513,0.9097825884819031,0.07077959179878235,0.6770016241886694,0.9992785742243574,0.0007217338048992623,0.7359815220705289,0.06506019202348357,1.8979397292916358,1.897935625156794,1.8990067643417121,0.18990067643417122,0.03427945140029418,syn_diag,629,3,0.6869953274726868,,,71.87796969339252,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.6328125,0.4305063486099243,0.4628338334665356,1.075091748601356,0.0028083245269954205,10.197534561157227,996.4435424804688,2592.56640625,0.0010036085732281208,0.09826710820198059,1.0,0.000608811853453517,0.018922140821814537,0.8936467170715332,0.08682228624820709,0.05596553338107959,0.9999413408678294,5.921720083321438e-05,0.9984327013068502,0.0578275230176949,1.9012802637516395,1.897935625156794,1.9021035886690831,0.19021035886690832,0.030468643009368208,syn_diag,630,3,0.5729320049285889,,,71.93801974412054,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.5625,0.4896879196166992,0.4717559737875829,0.9633808206229867,0.0029471630696207285,2.972043037414551,959.236572265625,4274.72705078125,0.001042496063746512,0.3367617726325989,1.0,0.000641097140032798,0.018445804715156555,0.8855994939804077,0.09531359374523163,0.294469857002386,0.9997222150297964,0.00027819263932953416,0.9556607678862836,0.045672044733397546,1.8928026010281853,1.897935625156794,1.8933096808577328,0.1893309680857733,0.024064064201123985,syn_diag,631,3,0.49979519844055176,,,72.00246661249548,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.64453125,0.40784019231796265,0.46088351335224137,1.1300590453717658,0.004487563855946064,12.866018295288086,1172.064697265625,3339.373046875,0.0008531969506293535,0.07773478329181671,1.0,0.0005794984754174948,0.017906948924064636,0.8839688301086426,0.09754475206136703,0.5651490046017797,0.9995285763738223,0.0004716607660297962,0.8249888499706096,0.062473045465289076,1.8966899080165016,1.897935625156794,1.8977124472851488,0.1897712447285149,0.03291631425069808,syn_diag,632,3,0.5751887559890747,,,72.06272661220282,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.625,0.433321088552475,0.46279597699841046,1.0680208917911984,0.004125312436372042,8.158907890319824,1132.534912109375,2115.155029296875,0.0008830359438434243,0.12257270514965057,1.0,0.0005814441246911883,0.01794060692191124,0.8842839002609253,0.09719403088092804,0.3889382035063033,0.99949284213346,0.0005078818400531972,0.921263845934279,0.06134514122222039,1.9030375438087825,1.897935625156794,1.9041776131007275,0.19041776131007276,0.032322034746104816,syn_diag,633,3,0.5978853702545166,,,72.12764237448573,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.60546875,0.4415479600429535,0.4654489754901924,1.0541300691321445,0.004781908355653286,6.865222930908203,898.3106689453125,2378.228515625,0.0011148609919473529,0.1456909030675888,1.0,0.0006133624701760709,0.018961984664201736,0.8982559442520142,0.08216867595911026,0.32927503140122777,0.999593566015965,0.00040711573251916213,0.9442340566138265,0.06775592274977874,1.9019446772760034,1.897935625156794,1.9033944277810009,0.1903394427781001,0.035699800273334095,syn_diag,634,3,0.3860155940055847,,,72.19057371839881,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.63671875,0.4295154809951782,0.46049219626176463,1.0721200494341052,0.0030162488110363483,9.947164535522461,1068.5068359375,2974.250732421875,0.000935937452595681,0.10053116083145142,1.0,0.0006107542430981994,0.018592003732919693,0.9081921577453613,0.07260507345199585,0.6787517287144651,0.9990755385819502,0.0009249626347408241,0.734367817073354,0.07681003437760661,1.9000770306580403,1.897935625156794,1.9013237020813474,0.19013237020813475,0.040470305398909744,syn_diag,635,3,0.4196954369544983,,,72.25447131879628,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.62109375,0.45077037811279297,0.4611629354218811,1.0230550884312213,0.004563195165246725,5.4508819580078125,1059.099609375,2143.27001953125,0.0009442021837458014,0.18353889882564545,1.0,0.0005765041569247842,0.01846177875995636,0.8815038800239563,0.09945785254240036,0.0368670111731813,0.9999565692426186,4.414676941158003e-05,0.9993201806478845,0.05392841841671416,1.8981640502699269,1.897935625156794,1.8989822139143944,0.18989822139143944,0.028414250568815032,syn_diag,636,3,0.5588381290435791,,,72.31882841326296,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.61328125,0.451337993144989,0.45995777765580964,1.0190982831655073,0.0023981714621186256,5.3194580078125,1055.072021484375,2272.633544921875,0.0009478209540247917,0.18799804151058197,1.0,0.0006092627882026136,0.018920863047242165,0.8792989253997803,0.10117091238498688,0.4391776283710385,0.9995107150191678,0.0004897871577432307,0.8984002508408073,0.05856265994243499,1.8974225962838376,1.897935625156794,1.8983507626525868,0.1898350762652587,0.0308559780248427,syn_diag,637,3,0.5265984535217285,,,72.38234743848443,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.65625,0.401664137840271,0.4584175257106415,1.141295566448132,0.006104276515543461,11.771875381469727,1145.4647216796875,1794.7088623046875,0.0008730176487006247,0.0851331353187561,1.0,0.0005800728686153889,0.018818488344550133,0.9111289978027344,0.06947247684001923,0.5375287397612214,0.9994089647706772,0.0005914659452579905,0.843245429223532,0.058440339032965125,1.8978662343031751,1.897935625156794,1.8989078092940188,0.1898907809294019,0.030791528573634527,syn_diag,638,3,0.7038615942001343,,,72.44642982445657,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.58203125,0.4702504277229309,0.4678466938277171,0.9948883516402292,0.0016308934427797794,4.398006439208984,982.36474609375,1997.6651611328125,0.0010183400008827448,0.2277774214744568,1.0,0.0006187636172398925,0.018916087225079536,0.8861159682273865,0.0943492129445076,0.43496660338910553,0.9994063885828489,0.000594368850110657,0.9004465858149905,0.05356871432635575,1.8947096910275132,1.897935625156794,1.895412090850711,0.1895412090850711,0.028224726706366585,syn_diag,639,3,0.4397125840187073,,,72.50879281293601,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.65234375,0.40340977907180786,0.4595410453938773,1.1391420795544955,0.00181801978033036,13.338203430175781,964.0388793945312,2597.16357421875,0.0010375718120485544,0.07497882843017578,1.0,0.0005793304299004376,0.018651997670531273,0.9005115628242493,0.08025713264942169,0.48103766903564615,0.9995962816425936,0.00040398951974598664,0.8766999263949924,0.05536096266776792,1.8944323056956889,1.897935625156794,1.8951807406852792,0.18951807406852794,0.029169041317281357,syn_diag,640,3,0.5158214569091797,,,72.57261774223298,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.59375,0.464478075504303,0.4700635466180601,1.012025231372594,0.0019114934839308262,6.68366813659668,1048.02587890625,1640.810302734375,0.0009541750187054276,0.15008243918418884,1.0,0.0006015367107465863,0.018346190452575684,0.8947423696517944,0.08630988001823425,-0.1322554092611643,1.0002174443358698,-0.00021613266133016122,0.9912156711259833,0.055464447289978194,1.8923918266570414,1.897935625156794,1.8931590264245903,0.18931590264245904,0.029223566149861848,syn_diag,641,3,0.6385191082954407,,,72.63506655674428,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.640625,0.43238162994384766,0.4627288274433374,1.0701861714873533,0.002980204299092293,10.182750701904297,1101.123046875,1772.5374755859375,0.0009081680327653885,0.09823057055473328,1.0,0.0006196736940182745,0.01946297287940979,0.9002500772476196,0.07966731488704681,0.43503802547470805,0.9994285955608344,0.0005721058935001294,0.9004120814173865,0.056542442386316664,1.9007344972301232,1.897935625156794,1.9014750133350458,0.19014750133350458,0.029791549110953504,syn_diag,642,3,0.5366603136062622,,,72.69838056247681,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.62109375,0.43384501338005066,0.4684705656870472,1.0798108516151803,0.0020283679477870464,11.35895824432373,1249.2337646484375,3478.458251953125,0.0008007101714611053,0.08823162317276001,1.0,0.0005820980295538902,0.0179363414645195,0.8917337656021118,0.0897478312253952,0.6755249223360579,0.9990852141962572,0.0009152852974510392,0.7373371544198085,0.07267027934875138,1.896336654620814,1.897935625156794,1.8977393808225884,0.18977393808225884,0.03828911707303538,syn_diag,643,3,0.6140958070755005,,,72.76237515453249,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.62109375,0.4345453977584839,0.46221189422698467,1.063667790366522,0.004843560978770256,7.243999481201172,1152.977783203125,3610.362548828125,0.0008673194679431617,0.13912050426006317,1.0,0.0005780537030659616,0.0183945894241333,0.8924479484558105,0.08857935667037964,0.33744685788897016,0.9997809085162664,0.00021927861407316303,0.9413445798774817,0.049026661282682474,1.8985400023944803,1.897935625156794,1.8992451713104712,0.18992451713104713,0.02583157227927918,syn_diag,644,3,0.6003026962280273,,,72.82479833625257,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.55859375,0.5012179017066956,0.47089745376471126,0.9395065064455147,0.002178067807108164,2.922628879547119,1041.671875,2576.74072265625,0.0009600018383935094,0.3459218144416809,1.0,0.0006275076302699745,0.018904924392700195,0.8850705623626709,0.0953969806432724,0.1627253519431956,0.9998913405664009,0.00010887736865265542,0.9866714041607816,0.042002720630018496,1.8971194014650552,1.897935625156794,1.8975761618509994,0.18975761618509995,0.02213074040723926,syn_diag,645,3,0.4901566505432129,,,72.88723720423877,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.58984375,0.47988641262054443,0.46468751621638205,0.9683280982759637,0.0028939407784491777,3.8642425537109375,1003.88427734375,1692.30908203125,0.000998738338239491,0.25881901383399963,1.0,0.0006149138207547367,0.019332673400640488,0.9019980430603027,0.07805439829826355,0.4601473248241271,0.9994352311596448,0.0005653641598993413,0.8878425758125758,0.04974834277256804,1.8952178553894194,1.897935625156794,1.8960776256736034,0.18960776256736034,0.026211817784089472,syn_diag,646,3,0.49769437313079834,,,72.9501552823931,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.65625,0.41240715980529785,0.454698851786674,1.1025484194864066,0.0019941693171858788,8.705169677734375,1078.19287109375,1960.17431640625,0.000927631976082921,0.1149214506149292,1.0,0.0005751298740506172,0.018595267087221146,0.918350100517273,0.06247948855161667,0.45414531525489893,0.9994574034074698,0.0005431646129247866,0.8909276247820891,0.04934182725478495,1.9021745268860013,1.897935625156794,1.902845605799982,0.1902845605799982,0.025997629530075696,syn_diag,647,3,0.5334812998771667,,,73.01067966129631,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.6328125,0.4257391691207886,0.4630493345824895,1.087636202325223,0.007345573045313358,9.651485443115234,1000.6051025390625,1850.0155029296875,0.0009995299624279141,0.1036110371351242,1.0,0.0006070354720577598,0.01906253769993782,0.9101930260658264,0.0701373964548111,0.5155297812895784,0.9993606822110905,0.0006398837336570638,0.8568716616718557,0.05392329317777209,1.8951680497345889,1.897935625156794,1.8957276813609842,0.18957276813609844,0.028411550140584413,syn_diag,648,3,0.6181455850601196,,,73.07494620792568,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.6171875,0.4313967525959015,0.4673337450194554,1.0833038411530593,0.008004829287528992,12.447962760925293,951.2298583984375,2567.102783203125,0.0010533169843256474,0.08078260719776154,1.0,0.000609548413194716,0.018708597868680954,0.896578311920166,0.08410350978374481,0.3409487252117795,0.9996978627973447,0.0003024851091417718,0.9400818936336924,0.04584549447311524,1.9009335772739615,1.897935625156794,1.901539370382428,0.1901539370382428,0.024155452832760677,syn_diag,649,3,0.4949665367603302,,,73.13459040690213,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
0.63671875,0.43127667903900146,0.4628292683160623,1.0731609277128749,0.0050285616889595985,9.84378433227539,1124.120361328125,3151.31591796875,0.0008897463558241725,0.10243101418018341,1.0,0.0005848997388966382,0.018906110897660255,0.91120445728302,0.06930455565452576,0.6018849624340467,0.9993052493432112,0.0006951763284934314,0.7985828022049289,0.06973815913151596,1.8972127842389512,1.897935625156794,1.8986024634890493,0.18986024634890494,0.03674421735232349,syn_diag,650,3,0.4710294008255005,,,73.1984300557524,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
