seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10370870791086484,1.9027631807141594,1.9058061582717418,0.06785765112626588,336.61931435307616,1.3462703026672074,0.05652677649018467,0.06254783432205525,0.002149358312093376,0.0012651753140842973,0.002970714861767734,0.00504683470276284,2.3015811170797953,0.9960006148035382,1.0,0.0006399620324373245,884,4,2.1969079971313477,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10119621311432443,1.8972407953415509,1.8999244099640298,0.06755425572788311,351.49276246783586,1.36507761862011,0.05313183651333629,0.060335606538492154,0.0023641349900454657,0.0012613630691992314,0.002845008793014848,0.00533231469825636,2.728321592702004,0.9961163421714988,1.0,0.0008159475401043892,885,4,2.1849820613861084,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10769431741623839,1.895841854821523,1.8986459312955468,0.06740009816677289,309.8979034109006,1.3170553470370592,0.05437896169739454,0.05962193037320713,0.0021952111368221867,0.0012581596799250824,0.0032268692008141082,0.005630175023699493,2.4174053389937074,0.9957500346645122,1.0,0.0006401063874363899,886,4,2.1865010261535645,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11166213539593858,1.9001963499811287,1.902904606034942,0.06767705953564303,289.5910270711134,1.2912969311043458,0.053576683412417545,0.06273472687272187,0.002256477423876519,0.001260360428188971,0.0034531456655732488,0.00618231504287403,2.5293623355509656,0.9955409635990313,1.0,0.0006360411643981934,887,4,2.1749563217163086,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10587243028744381,1.9006642078344824,1.903389159723606,0.06770630472686144,322.2886624559637,1.333437585590754,0.053531201524637355,0.05905580491061906,0.002242226529817157,0.0012634072990735322,0.003102808495620429,0.005506695687147217,2.4913610506650166,0.9958625985306803,1.0,0.000805974006652832,888,4,2.1801273822784424,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09701932536758956,1.8942628405620228,1.8967597449974687,0.0673916941913309,381.20973162432153,1.4053379947766413,0.05129423278463242,0.055541639642626914,0.002034674138895599,0.0012603230702644237,0.002623227889887587,0.004234956951356074,2.080129789314498,0.9963134781769916,1.0,0.000642397440969944,889,4,2.208052396774292,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09665362465091575,1.8997609307657246,1.9022030168877877,0.06763306201507369,386.3328281099168,1.4095003824507335,0.050655856929979995,0.05726726274658486,0.00220800948668777,0.0012610034943081336,0.002588441693617,0.004532345739244957,2.432846448536083,0.9963515904425049,1.0,0.000807211734354496,890,4,2.197321653366089,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10801102200452137,1.8956284381836621,1.8984497444612536,0.06748257355014439,308.0138745691837,1.3123611134994952,0.05454829540253741,0.062408510687497254,0.002224483897064402,0.0012600632879183624,0.0032466069955864696,0.0057314779742005245,2.4683690760817165,0.9957392792278117,1.0,0.0006337501108646393,891,4,2.1754982471466064,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10789727818043107,1.900443306825778,1.903611051042038,0.06764581467032096,310.23361841371485,1.3107263228609651,0.05767461998082508,0.06566391703405024,0.002329391001022382,0.0012592220865652877,0.0032233772891120615,0.005962813175896625,2.671400606966433,0.9957750345382856,1.0,0.0008111903443932533,892,4,2.1756460666656494,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10750358910658948,1.8944695990061404,1.8973715902846806,0.06751643786652439,310.5484408942869,1.3169596215062158,0.055303331394781864,0.06167871094891345,0.002220274736542998,0.0012632077562242242,0.0032201095488790478,0.00565981949057127,2.4493193358838985,0.9957592457469328,1.0,0.0006365804001688957,893,4,2.1841628551483154,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11037944342816756,1.8940025595751733,1.8971474410087232,0.06756063353936317,294.4318063479506,1.2950661949238098,0.057558832429183554,0.06500098498351223,0.0023223962870379733,0.0012648427965552278,0.0033963721933488187,0.006236128467208212,2.638997766394855,0.9956014731866537,1.0,0.0008280901238322258,894,4,2.170679807662964,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10945955179539525,1.9014882834966151,1.9045130295479387,0.0679319209734363,301.772719361506,1.3061377642012721,0.05634840250814885,0.06366424438691051,0.002017036227527161,0.0012684453814203632,0.0033137521576903023,0.005269409505613587,2.0144192696749506,0.995671783165276,1.0,0.0006372220814228058,895,4,2.19258975982666,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12310994794558654,1.8901220539047714,1.8939258746427108,0.06729628806299931,235.71835604983318,1.224764208110427,0.06336798303753355,0.06772915237792762,0.0021181331050382076,0.0012604882883818598,0.0042423509848436665,0.007128875488658265,2.254144330476459,0.9948041203551786,1.0,0.0006410600617527962,896,4,2.169860601425171,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10793904253701767,1.894909537424061,1.898039234273208,0.06742115325367502,308.19092090619284,1.3139150530166925,0.05740548975945988,0.06102742084045768,0.002113620592167288,0.0012606728720567088,0.0032447419183327295,0.005440073698691862,2.2442462382185995,0.9957366847499824,1.0,0.0008125100284814835,897,4,2.1868185997009277,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10952559728241995,1.8996866913021968,1.903270584268623,0.0676661812334547,300.8380049246221,1.3029681670318158,0.06146415575929798,0.0637111482875672,0.002065952073288335,0.0012628251926227558,0.0033240481041180965,0.005438063883739772,2.137770050412957,0.9956688711342906,1.0,0.0006327470764517784,898,4,2.1929707527160645,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10514828011136476,1.8900857943122737,1.8923949051882512,0.06733345832290276,323.1161676107889,1.3428179798502642,0.04972892325005145,0.052510181792138476,0.0020685513213088156,0.0012652571689217421,0.0030948621584105545,0.005059747032824335,2.134874935239632,0.9958441634481522,1.0,0.0008072648197412491,899,4,2.19539213180542,0.0,0.0,16,2.1835371170043945,0.3403
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10123874960185897,1.8979127559043152,1.9007224038396429,0.07010881124171264,351.4462747575631,1.3923648693753745,0.05436383148687129,0.06296283970638171,0.002500739259463064,0.0013564099005860413,0.0028453851178020903,0.005245881992267395,2.6567746101298577,0.9960381857217423,1.0,0.0006441334262490273,900,4,2.1750056743621826,0.1179277328774333,0.03302227612584829,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10204672115126719,1.9000235328368007,1.9028762101735643,0.0701455200511337,346.6728651816789,1.3871899007046407,0.05474747599791516,0.0620539344152138,0.0022959686342310047,0.0013555138433428396,0.0028845638073797023,0.004885872657804561,2.288619934363266,0.9959985622180805,1.0,0.0008108261972665787,901,4,2.1859729290008545,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0979849694791875,1.8873632009086612,1.89008337755018,0.06972493542638138,371.01549072693,1.4211649711999854,0.053661991705075296,0.059860904795735186,0.002328877683189173,0.0013582517411062454,0.002695305249751879,0.00462140857612579,2.341664086844898,0.9961695265919622,1.0,0.0006384262815117836,902,4,2.1892380714416504,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09957233790138782,1.9011904693786048,1.9041197147468267,0.07019087796843196,364.56405695304795,1.4060966512724828,0.05554219032858263,0.06441865766409327,0.00247008147207993,0.0013549624057792751,0.0027430021715707754,0.005000462604920164,2.607840323332058,0.9961430738317322,1.0,0.0008466225117444992,903,4,2.18487811088562,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10452864626190549,1.8955770010156163,1.8985115131136903,0.06992636620467889,328.86087625403013,1.364162289201829,0.05558116821313159,0.062302261552118064,0.002367045523772739,0.0013531259776838774,0.0030407995359586163,0.0053193206310174004,2.428683785608253,0.9958518559436432,1.0,0.000636957585811615,904,4,2.1777632236480713,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12231880394940044,1.8962573756339067,1.9004700389474036,0.06993328662936259,240.33007077080217,1.2435065144792656,0.06658305733258846,0.07290882617784605,0.0021889304011636565,0.0013504155000553023,0.004160944141220533,0.006744603513971432,2.0976453880021464,0.9948258388536622,1.0,0.0007056314498186111,905,4,2.17020320892334,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11460168953845493,1.897202351204566,1.9007720897117057,0.06993478699806582,274.0597565896467,1.292914105365881,0.06126593081924122,0.06512286086847788,0.0022628563156364555,0.0013523253145033686,0.003648839261799734,0.006105630707852581,2.2357580059893456,0.9952823642498471,1.0,0.0008902624249458313,906,4,2.16849422454834,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10773250560312611,1.8954486788440583,1.8985732918833826,0.0698064468148099,309.54980776567703,1.337310825014718,0.057351535299665225,0.06369400858888982,0.0023124176420778434,0.00134872060613181,0.0032304978870170754,0.005538775245052784,2.3414428113292134,0.9956798202051327,1.0,0.0006396574899554253,907,4,2.1823651790618896,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11945438434531878,1.9011733024796509,1.9048111644974313,0.07020044652171002,253.30235372870413,1.2682189759898053,0.06178086894937184,0.06563468472056207,0.001986027588653328,0.0013554547321832197,0.003947851195258449,0.005784436176634027,1.65900258931915,0.9949932601994383,1.0,0.0008099135011434555,908,4,2.1847572326660156,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09771083399113019,1.9055889937906252,1.9078757688345638,0.07018303599755737,380.3409012244451,1.4359384551847851,0.048996701380877236,0.05567340335101904,0.002386413020973305,0.0013506505856121934,0.0026292202512946893,0.004645469012424346,2.4720259866231875,0.9962246015336199,1.0,0.0006371811032295227,909,4,2.1887872219085693,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10081662601633466,1.8934698566705939,1.8964928396211396,0.06974130995671514,352.7381828993606,1.3917558663622835,0.0565408206089028,0.06272481201281602,0.0022461798095763518,0.0013490307800511432,0.0028349638581277254,0.004720306365488319,2.2142266020970967,0.9960544224191374,1.0,0.0008146706968545914,910,4,2.193037986755371,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11739515571693503,1.8978944547996224,1.901695049913283,0.07017382765819562,261.3627922889319,1.272741762650126,0.06320795269826478,0.0707412303482146,0.002190772334691038,0.0013565537213775525,0.0038260993126430927,0.006178975731458539,2.0816025078131912,0.9951303636163988,1.0,0.0006362786516547203,911,4,2.178555727005005,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12458097945674647,1.8910553976174151,1.8958180066393502,0.06998757255469536,230.41196144774236,1.2267834634860797,0.07103779100314538,0.0790495803843345,0.0021529411328416086,0.001357051484935486,0.004340052459308151,0.0068854259110557895,2.004358305231505,0.9946756954119156,1.0,0.0008132411167025566,912,4,2.1581966876983643,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1140674535659344,1.9045778908096052,1.9081012545929192,0.07025223430793229,278.7879407903496,1.291792951421386,0.06075020917209255,0.07105180149562934,0.0023027007913099962,0.00134990643044969,0.0035869557237229108,0.006118709857250738,2.3193384393817382,0.995366395878678,1.0,0.0006421897560358047,913,4,2.1730246543884277,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10573538494520261,1.8991454677764958,1.9020061197599518,0.07019380466947804,322.60846690640636,1.3569644063093573,0.0548302292783769,0.06307748541515432,0.0022477029591222372,0.0013572970007340098,0.0030997326558090377,0.005133200956299144,2.190640278100358,0.9957937731166161,1.0,0.0008099032565951347,914,4,2.1867170333862305,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10569622070729669,1.8980900138658452,1.9009636885014431,0.07000919020489033,322.4888405218386,1.3583002435699918,0.054968199033621025,0.06070964036776168,0.002120631068938806,0.001353512094171784,0.003100882493459464,0.0048583442913544385,1.9500297905927446,0.9957880705534751,1.0,0.0006378153339028358,915,4,2.1956655979156494,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11884323171505291,1.8995591713433524,1.9028842650070006,0.07012244526288469,255.47990532586257,1.269248676872296,0.05918150807442374,0.0668600026359442,0.00221784332939937,0.001354101216128521,0.0039142021704346094,0.006410958847874577,2.1427973567968364,0.9950319040738135,1.0,0.0008067572489380836,916,4,2.1727640628814697,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10574564232204653,1.897767679483763,1.9008693985689018,0.06994207136261701,322.07805346116993,1.3564398948105831,0.05712302769494766,0.061257689564127936,0.0023532515239935996,0.0013522734005974107,0.003104837442861828,0.005403096326595124,2.4060384301802813,0.9957884746252239,1.0,0.0006368057802319527,917,4,2.1781058311462402,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11797958020883113,1.8963697875999752,1.8999882648934558,0.07004855845564033,258.3642156535273,1.2730598752882374,0.06168861354585219,0.06691617451246216,0.00223318747490675,0.001356185652767865,0.0038705050442004825,0.006373436680649012,2.1660603767407585,0.9950726153307736,1.0,0.0006368700414896011,918,4,2.177584648132324,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10439474051226995,1.8983076974303854,1.9012667195011221,0.0700250491004999,330.65567376774226,1.3634442583808721,0.05577649102438357,0.06447092879150997,0.002381431755215759,0.0013518889902081753,0.003024294089719387,0.005327471437164753,2.4589710915807736,0.9958765435873386,1.0,0.0008113067597150803,919,4,2.173393726348877,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10137112167211869,1.899492876385434,1.902073366543803,0.07010497704508195,351.1129391617393,1.396377707795724,0.052086134953747004,0.05920459482193312,0.002344728546678183,0.001355324434288486,0.0028480864370588237,0.004927225838121051,2.380493028001462,0.9960229955890287,1.0,0.0006387364119291306,920,4,2.1815531253814697,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10833433943457073,1.8965209394783746,1.8995176478787417,0.06992319262052152,306.4664975483132,1.336284137793488,0.05615612316994631,0.06221130295751917,0.002254977177185636,0.001351963891735804,0.003262999407486198,0.005442445051338179,2.221770579800582,0.9956397056497751,1.0,0.0006721559911966324,921,4,2.174522876739502,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10282851268208049,1.8977835511142966,1.899933588245283,0.07002111717768911,340.6169437128879,1.391118725453105,0.04795820887036624,0.0532892893302416,0.0023985243095505935,0.0013561446620242463,0.002935849253430169,0.005192444434535242,2.476381055200213,0.9959158851280595,1.0,0.0008059199899435043,922,4,2.180950164794922,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10010328477990046,1.8962114621751682,1.8984358533184977,0.06991706582278466,358.8201948153988,1.4121718683228004,0.048572616453153424,0.054162494659673016,0.0022474378406948242,0.0013540942198967158,0.0027869111447709773,0.004625534525380946,2.200388045519606,0.9960644024814463,1.0,0.0006404798477888107,923,4,2.188126802444458,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10482305478857748,1.906280253134108,1.9091550835701927,0.070432131687702,330.71955457369035,1.3639794411023396,0.05485764032510138,0.06510476292101075,0.0023452868541089444,0.0013556688326743893,0.003023709926066368,0.0052309730581165765,2.3804235755715326,0.995875721824613,1.0,0.00080103799700737,924,4,2.1801109313964844,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13048900393497814,1.900243579366713,1.9043942481588028,0.0701662489131889,212.06583921535488,1.2121188496889899,0.06603388399667637,0.07161888877008016,0.002017335385941513,0.0013535783554572973,0.004715516669921952,0.007027874375716656,1.7329470530904134,0.9942842333580293,1.0,0.0006407201290130615,925,4,2.1773929595947266,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10995846006146863,1.896957730132948,1.9002344502483166,0.06991192442879215,297.61718809827835,1.3250987050049672,0.05870679189458446,0.06224161304587443,0.0020358981942805612,0.0013510386679521109,0.0033600209930980114,0.005063260463241011,1.7808827797888487,0.9955476405328881,1.0,0.0008097654208540916,926,4,2.188127040863037,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11612716235053432,1.899188777822358,1.9026690954000816,0.07007746788749183,267.46603708613304,1.2838654942603733,0.06045938364083679,0.06652690819394648,0.002147656221570754,0.001353180399479776,0.003738792449388763,0.005933902728068464,2.006090658454239,0.9951998933836727,1.0,0.0006387140601873398,927,4,2.167370080947876,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1114880275754357,1.8977244770119335,1.900821147556709,0.07018525951641598,289.740932965118,1.3168383106368924,0.05707946766044878,0.06311991307457664,0.0022005168213398356,0.0013600656791513067,0.003451359080284522,0.005584122758284545,2.089648112116068,0.9954551181389512,1.0,0.0008100736886262894,928,4,2.178778886795044,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12263641474040461,1.894468263883918,1.8987333308806917,0.07008846831471423,238.6358994124217,1.2415057574629338,0.06703335458979369,0.07447133576371363,0.0021958346872841027,0.0013569783533515178,0.004190484342026779,0.006780956270038692,2.090267213790537,0.9947974895624696,1.0,0.0006411001086235046,929,4,2.167267322540283,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09905533017749178,1.8982730259227305,1.9009588888235422,0.07002721516763404,367.2498720691232,1.4165625892805123,0.05314966211891946,0.05885590267336301,0.002294217049761801,0.0013542539388105882,0.0027229417242917034,0.004612886217056886,2.2893439544785528,0.9961427826201843,1.0,0.0008093733340501785,930,4,2.187303066253662,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0985650377480054,1.8993740879427983,1.9017392816768992,0.07004644451875287,371.34299223125026,1.4228537258557366,0.04989579818884126,0.05782424430782265,0.0025314230163958193,0.0013536957107545056,0.0026929281575725802,0.0050357996001079795,2.71843671555626,0.9961683571371416,1.0,0.000642276369035244,931,4,2.1695966720581055,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12245457620489002,1.9019343245043976,1.905811661398338,0.07017254359500869,241.2353748717945,1.2500030929276047,0.0637578819669698,0.06839087920881581,0.0022170589560777964,0.0013532429151117047,0.004145329019280398,0.006791418395167879,2.1440147991024703,0.9948183259043514,1.0,0.0008169328793883324,932,4,2.158973217010498,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11638969884796253,1.889636049997945,1.8931859100032769,0.06969869000763852,263.5889756926272,1.2796611896077252,0.06121029333645124,0.06591667404444747,0.0021233657981530197,0.001352611951876917,0.0037937853709481646,0.005955584001718474,1.9585159703864998,0.9951452400987377,1.0,0.0006383499130606651,933,4,2.173715591430664,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0979984590179388,1.8944582799268483,1.8967650952587547,0.06988396325702734,373.7073141264726,1.4320281005971767,0.049358039072240255,0.05363938853567674,0.002283389681161135,0.0013556628960059256,0.0026758908966849062,0.004507095147905435,2.264283242644562,0.996168049041416,1.0,0.000800473615527153,934,4,2.186447858810425,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11918241749190837,1.8932290699377508,1.8971696907197853,0.06984478572612073,252.33758817709165,1.261802967228772,0.06444002218618035,0.06964738246567585,0.0021729155322610617,0.0013521751135773881,0.003962945065590133,0.006368365161347716,2.0600990562068358,0.9949995441569217,1.0,0.0006694011390209198,935,4,2.1702117919921875,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09876549581045516,1.8944466744188364,1.8966133244029368,0.06984127652876912,367.9207430152317,1.4223994386932401,0.04796211705188245,0.05490480039291834,0.002469491165146649,0.0013533539622201656,0.002717976680797816,0.004959544647580589,2.61196077884511,0.9961339514944555,1.0,0.0008085593581199646,936,5,2.1760292053222656,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10743336979075362,1.8956139011140194,1.8985972737584467,0.06989095312608452,311.3302879470209,1.3479925891357618,0.05604052511724156,0.0578161845772283,0.0021519827756001832,0.0013539583789501579,0.0032120228536301324,0.005105192273623643,2.0123347660414757,0.9956702169967967,1.0,0.0006400058045983315,937,5,2.1939587593078613,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11860160979779137,1.897042641447267,1.9004606222823197,0.07001344617085475,255.84269332087894,1.276298974178657,0.05999647849962461,0.061139366370112164,0.0019466642874503505,0.0013558192208171119,0.003908651785003007,0.005611981836590508,1.5708927509826975,0.9950113917360245,1.0,0.0006386637687683105,938,5,2.186349868774414,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10954698962601488,1.8999070603581345,1.9032539419408991,0.07010584920070774,300.7902939818403,1.3268715002920255,0.059304023359798716,0.06459697320976651,0.002184654506989794,0.0013536407629533868,0.003324575360057218,0.005365565770528662,2.0787934092148994,0.9955887157037994,1.0,0.0008112723007798195,939,5,2.180835247039795,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10577602979377412,1.8973187771653477,1.9001541502242498,0.06993662456690843,321.7407614424004,1.3635958765601575,0.054618980220624634,0.05562696242669262,0.002006484532638856,0.001353572934468389,0.0031080923518276996,0.004607316732202698,1.7095415435293582,0.9957618180847008,1.0,0.0006334194913506508,940,5,2.1925392150878906,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1015905168480378,1.8966415951222741,1.898986127758379,0.07003267323866527,348.5492896081076,1.3992832079623714,0.049812636279887995,0.05507784776474121,0.0023489563184385226,0.0013577280268119152,0.0028690346809404823,0.004963613483557504,2.3806215754348443,0.9959854079475093,1.0,0.0008091283962130547,941,5,2.1789937019348145,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10175570329037989,1.8970754486717758,1.8995260907491303,0.06986123787116465,347.5775251056702,1.3978789320272724,0.050852546373033686,0.05351588956174458,0.002100966948256857,0.0013511854164570212,0.0028770559880105136,0.0044735529741617664,1.917042709919198,0.9959782240477087,1.0,0.0006327405571937561,942,5,2.1972711086273193,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11242958147152345,1.9006511639951142,1.9037666575867842,0.07016301987408763,285.7877727998786,1.3112360781128778,0.05721614131713456,0.0626678164782869,0.002315546578007806,0.0013560364906520643,0.003499100014404243,0.005975008135328064,2.3238214483346393,0.9954118538198249,1.0,0.0008033551275730133,943,5,2.159001350402832,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10993346062074126,1.8932165932666116,1.8965241104369877,0.06987408625899112,296.57927932846405,1.3225955723965506,0.05904318185705492,0.06403062089583189,0.0022900642644879316,0.001355224891476001,0.0033717797217029033,0.005697646417220425,2.278362999442068,0.9955404990686103,1.0,0.0009503010660409927,944,5,2.167853832244873,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0972408322208121,1.8998210154505808,1.9021012871270726,0.07008832193088017,381.7051686823917,1.4391187346939276,0.048997101579466185,0.055767654643389494,0.0024807349841858557,0.001355574908569364,0.0026198230517702134,0.004794339770659274,2.6245684961355447,0.9962297635642158,1.0,0.0006344029679894447,945,5,2.180659294128418,0.0,0.0,16,,
