seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,748,fc1,0.0926584435334816,1.866266340959381,1.8685670564058208,0.05676097527034991,405.67406641811584,1.3144788123198934,0.049608765666208095,0.04960876571286992,0.0009227463204704359,0.0009227463204894694,0.0024650330959351224,0.0024650330954043933,-9.350490382781889e-10,0.9967597662233486,0.03037673979997635,0.0,0.03037673979997635,0.03037673979997635,0.03037673979997635,0.03037673979997635,0.03037673979997635,0.03037673979997635,0.03037673979997635,5.453699028692033e-07,1.3379473973174072e-08,4.710072887270656e-10,8.055252820327041e-08,85.39865112304688,0.0012825559824705124,0.109528549015522,0.078386751537741
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,748,fc2,0.03317680730077366,0.1502424472877161,0.153281434989073,0.0016820959378871221,20.507660413870887,0.9824003661634526,0.19891359683710175,0.19891359714074897,0.00012042659614828415,0.00012042659561899033,0.048762266336866526,0.04876224865740297,-1.5745976206087784e-06,0.9520959316521811,0.010973905213177204,0.0,0.010973905213177204,0.010973905213177204,0.010973905213177204,0.010973905213177204,0.010973905213177204,0.010973905213177204,0.010973905213177204,1.9315671475951653e-07,6.669839347495099e-09,1.1926682280671842e-10,3.417400940008976e-08,2.190584421157837,0.00011374687164789066,0.0002491721243131906,4.417430486211774
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,749,conv1,0.014542549924317286,0.054786617454851805,0.056323927724774285,0.008609565695304052,14.192792280961775,1.0741772164896557,0.2333659869685353,0.2333659890981756,0.023365582813560392,0.023365583134050003,0.07045829848998716,0.07045829685208689,-1.0095774019277616e-07,0.9243153006915569,0.15285804867744446,0.0,0.15285804867744446,0.15285804867744446,0.15285804867744446,0.15285804867744446,0.15285804867744446,0.15285804867744446,0.15285804867744446,3.141147436025449e-06,1.0576664521977364e-06,6.051599626744064e-07,1.0170041514356844e-05,3.141143321990967,0.00016000021423678845,0.0005025836289860308,0.4207971483415384
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,749,conv2,0.02971006485499272,0.2859486674726585,0.287401936607194,0.022137679142759898,92.63368781134263,1.405471481239065,0.10047868093298334,0.10047868053682654,0.005933142713454965,0.005933142730085494,0.0107952087678023,0.01079520872752133,-1.6205154732569515e-08,0.9848276419256431,0.07702689617872238,0.0,0.07702689617872238,0.07702689617872238,0.07702689617872238,0.07702689617872238,0.07702689617872238,0.07702689617872238,0.07702689617872238,1.4528122896220262e-06,6.894075355035056e-08,2.8707153632012707e-08,8.996248709536303e-07,21.065567016601562,0.00032000328064896166,0.006741050630807877,0.13094219312385527
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,749,fc1,0.08939839755700192,1.8670711328702199,1.8694690959074443,0.05678837628834631,436.17649674672833,1.3390820125371827,0.05071623352362589,0.05071623353104671,0.0009227463204287962,0.0009227463205853327,0.0022926498959325,0.0022926498951176912,-1.5434842210176043e-09,0.9969299537629274,0.03037673979997635,0.0,0.03037673979997635,0.03037673979997635,0.03037673979997635,0.03037673979997635,0.03037673979997635,0.03037673979997635,0.03037673979997635,5.453699028692033e-07,1.3379473973174072e-08,4.710072887270656e-10,8.055252820327041e-08,85.39865112304688,0.0012825559824705124,0.109528549015522,0.07296794815162018
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,749,fc2,0.030621376644509226,0.14613876712631685,0.1495298254036451,0.0016409261289933989,22.776209828922486,0.9801635587972846,0.2118780333365259,0.21187803294445648,0.0001204265956505053,0.00012042659613509378,0.04390546128604972,0.04390544408496052,-1.701460220589548e-06,0.9569654667693339,0.010973905213177204,0.0,0.010973905213177204,0.010973905213177204,0.010973905213177204,0.010973905213177204,0.010973905213177204,0.010973905213177204,0.010973905213177204,1.9315671475951653e-07,6.669839347495099e-09,1.1926682280671842e-10,3.417400940008976e-08,2.190584421157837,0.00011374687164789066,0.0002491721243131906,3.7631364520662824
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,750,conv1,0.015223701258998948,0.05421221099202441,0.056470469092400104,0.00863159795179632,12.681006697362564,1.0037719591267245,0.2801657517533561,0.2801657566337081,0.023363591919207758,0.023363592154129274,0.07885809220122397,0.078858090600109,-8.81780658637066e-08,0.9208444579566422,0.15285153687000275,0.0,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,3.1409902623735776e-06,1.0651507977854635e-06,6.091336587132901e-07,1.0164814284507874e-05,3.1409854888916016,0.00016000022878870368,0.0005025584250688553,0.46116245992758
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,750,conv2,0.030882986143836066,0.27943702533193493,0.2807594339805948,0.02177336518151792,81.87085490547685,1.3592762299536343,0.09771814773119336,0.09771814854500284,0.006014262719942054,0.006014262724107891,0.012214358822724522,0.012214358801061873,-7.702384834524645e-09,0.9833973123707385,0.07755167782306671,0.0,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,1.4635426836800012e-06,7.011954750169025e-08,2.889225214630642e-08,9.092469781535328e-07,21.221147537231445,0.0003200033388566226,0.0067908382043242455,0.14044788055951493
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,750,fc1,0.08833774226213643,1.8687859834438925,1.8709235360506389,0.05895468092322321,447.5345258785952,1.3816033012433981,0.0477917359140673,0.047791735892171526,0.0009929434368319391,0.000992943437098274,0.0022344644760275804,0.002234464475070213,-1.8607561544214488e-09,0.9969128565030135,0.03151100501418114,0.0,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,5.663966833850329e-07,1.3774553497825082e-08,5.146369774777782e-10,8.22028759728255e-08,88.68893432617188,0.0012825883459299803,0.11375139653682709,0.06860185409131778
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,750,fc2,0.032165893135711256,0.15307940006828313,0.15599080532773943,0.0017756571133420676,22.648647528957344,0.9817644419419254,0.1927694152069233,0.1927694144051658,0.00012957469859017684,0.0001295747001493456,0.04415274676831206,0.044152731738376555,-1.4783721604114112e-06,0.9566524031669088,0.011383088305592537,0.0,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,2.0044177740960584e-07,6.873455138389772e-09,1.1839379893130443e-10,3.683702907153494e-08,2.273277997970581,0.00011374321184121072,0.0002585699548944831,4.001411059683257
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,751,conv1,0.014896121391122289,0.047847238964345264,0.049134013717264786,0.007510209494732201,10.31733081542557,1.0153745860801355,0.23683871269023585,0.2368387109962562,0.023363592419417083,0.02336359232092074,0.09692429301204884,0.09692429204537849,-4.331417725866558e-08,0.9015855356582618,0.15285153687000275,0.0,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,3.1409902623735776e-06,1.0651507977854635e-06,6.091336587132901e-07,1.0164814284507874e-05,3.1409854888916016,0.00016000022878870368,0.0005025584250688553,0.44152962320175965
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,751,conv2,0.02969253410434676,0.28911803251959567,0.29061992895687505,0.02253806310814806,94.81036776368221,1.4220130635069177,0.10153573915166905,0.10153573927655166,0.006014262708718488,0.006014262745239985,0.010547369685837802,0.010547369612772075,-3.008526584198946e-08,0.9850015025040899,0.07755167782306671,0.0,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,1.4635426836800012e-06,7.011954750169025e-08,2.889225214630642e-08,9.092469781535328e-07,21.221147537231445,0.0003200033388566226,0.0067908382043242455,0.12982883038599782
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,751,fc1,0.0873219754355642,1.873099252742779,1.8749500893345823,0.05908156167587667,460.1235663210441,1.3976015949881966,0.044471560435654076,0.04447156031188994,0.0009929434372759395,0.0009929434369235128,0.002173329238196061,0.0021733292386286163,8.643720315766217e-10,0.9969625515898644,0.03151100501418114,0.0,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,5.663966833850329e-07,1.3774553497825082e-08,5.146369774777782e-10,8.22028759728255e-08,88.68893432617188,0.0012825883459299803,0.11375139653682709,0.0670332639954324
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,751,fc2,0.029922260549909003,0.14811946170150297,0.15111877094332357,0.0017201983150046533,24.503913408840102,0.9805112558933509,0.19824446363586573,0.19824446291760114,0.0001295746994092045,0.00012957470026480546,0.04080980789283906,0.040809793313392836,-1.5515324634466176e-06,0.9599855239655342,0.011383088305592537,0.0,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,2.0044177740960584e-07,6.873455138389772e-09,1.1839379893130443e-10,3.683702907153494e-08,2.273277997970581,0.00011374321184121072,0.0002585699548944831,3.4626670887549307
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,752,conv1,0.015130289216679247,0.0517545351815596,0.05313901310412403,0.00812237977104436,11.700444573720063,1.0383700406575191,0.2326768870410777,0.23267688598165673,0.023363592373294557,0.02336359219448087,0.08546683751696871,0.08546683717871109,-1.7188353127095763e-08,0.9112537960649718,0.15285153687000275,0.0,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,3.1409902623735776e-06,1.0651507977854635e-06,6.091336587132901e-07,1.0164814284507874e-05,3.1409854888916016,0.00016000022878870368,0.0005025584250688553,0.4555204726564376
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,752,conv2,0.030744619686041037,0.2854205455712306,0.28680436905628276,0.022242160028948015,86.18510461528835,1.380858437232614,0.09850026870976937,0.09850026784026188,0.006014262744760434,0.006014262727523185,0.011602933051988118,0.011602933073836258,8.177696524458215e-09,0.9839779919815667,0.07755167782306671,0.0,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,1.4635426836800012e-06,7.011954750169025e-08,2.889225214630642e-08,9.092469781535328e-07,21.221147537231445,0.0003200033388566226,0.0067908382043242455,0.13919218969142996
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,752,fc1,0.10055828222748298,1.868421347278858,1.8709702319913322,0.058956152368695995,345.2343092487927,1.2825216059172457,0.05220336996410104,0.05220336989267268,0.0009929434366872348,0.0009929434370613852,0.0028965834886942594,0.0028965834870536247,-2.4598585760639542e-09,0.9962850690920391,0.03151100501418114,0.0,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,5.663966833850329e-07,1.3774553497825082e-08,5.146369774777782e-10,8.22028759728255e-08,88.68893432617188,0.0012825883459299803,0.11375139653682709,0.08889533168218701
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,752,fc2,0.036720288840598955,0.1482359580735079,0.15386430649634794,0.0017514509852249672,16.296522911919237,0.976537689986546,0.2697996971123388,0.26979969757797206,0.00012957469936932404,0.00012957469901124746,0.06136278300700962,0.06136276167058994,-1.5100832275940003e-06,0.9400769295867484,0.011383088305592537,0.0,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,2.0044177740960584e-07,6.873455138389772e-09,1.1839379893130443e-10,3.683702907153494e-08,2.273277997970581,0.00011374321184121072,0.0002585699548944831,5.21475748360827
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,753,conv1,0.014799891429751272,0.05016982654596231,0.0533117873371434,0.008148788583075642,11.491272887562747,0.9234157593736226,0.3448453637041451,0.34484536571029156,0.023363591923955814,0.02336359218138959,0.0870225609313988,0.08702255889001602,-1.0187717775506856e-07,0.9196419954480252,0.15285153687000275,0.0,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,3.1409902623735776e-06,1.0651507977854635e-06,6.091336587132901e-07,1.0164814284507874e-05,3.1409854888916016,0.00016000022878870368,0.0005025584250688553,0.43584342629729383
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,753,conv2,0.028909619077770156,0.28521819743846605,0.287206827163194,0.022273371350320623,97.33515449418834,1.4104111570425528,0.1188785975677349,0.11887859711276096,0.006014262712241074,0.006014262738008452,0.010273780362170255,0.010273780309447393,-2.228707214049069e-08,0.9855097455348527,0.07755167782306671,0.0,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,1.4635426836800012e-06,7.011954750169025e-08,2.889225214630642e-08,9.092469781535328e-07,21.221147537231445,0.0003200033388566226,0.0067908382043242455,0.12307259427363523
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,753,fc1,0.08885160705189712,1.8734141716629498,1.8750745513482836,0.05908548358546188,444.5668010985722,1.3858589943858366,0.04237165533331835,0.04237165528600451,0.0009929434371604847,0.0009929434369599143,0.002249380739636741,0.0022493807397305707,1.811604865178552e-10,0.9968826754697813,0.03151100501418114,0.0,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,0.03151100501418114,5.663966833850329e-07,1.3774553497825082e-08,5.146369774777782e-10,8.22028759728255e-08,88.68893432617188,0.0012825883459299803,0.11375139653682709,0.06940229584855645
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,753,fc2,0.028792245183546075,0.14962966773207237,0.15271200992424186,0.0017383342943691964,27.007498377644335,0.9794656587412574,0.20024394786806352,0.20024394613935798,0.00012957469923329993,0.000129574699866699,0.03702675400609524,0.03702674110655411,-1.5130142132305824e-06,0.9637335659526218,0.011383088305592537,0.0,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,0.011383088305592537,2.0044177740960584e-07,6.873455138389772e-09,1.1839379893130443e-10,3.683702907153494e-08,2.273277997970581,0.00011374321184121072,0.0002585699548944831,3.2060700163004507
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,754,conv1,0.015315912828961943,0.050634785279101084,0.05172479294947264,0.007906214094012872,10.929798909292755,1.0409190403844166,0.21847038905848531,0.21847039329382728,0.023363592152311673,0.02336359239514546,0.09149299119279819,0.09149298910449152,-9.912672674862577e-08,0.9047632029996993,0.15285153687000275,0.0,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,0.15285153687000275,3.1409902623735776e-06,1.0651507977854635e-06,6.091336587132901e-07,1.0164814284507874e-05,3.1409854888916016,0.00016000022878870368,0.0005025584250688553,0.4667659989690865
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,754,conv2,0.03093455306995419,0.27895906095835754,0.28088257182472054,0.021782914716343325,81.31922904914673,1.3310217677531688,0.11703380494669613,0.11703380499145082,0.0060142627168671805,0.006014262747025075,0.012297214455117266,0.012297214380029594,-2.6518332310605158e-08,0.9836321398604058,0.07755167782306671,0.0,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,0.07755167782306671,1.4635426836800012e-06,7.011954750169025e-08,2.889225214630642e-08,9.092469781535328e-07,21.221147537231445,0.0003200033388566226,0.0067908382043242455,0.14091729838115327
