seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,187,fc1,0.11045504200161972,1.8723939463688282,1.8752813259168388,0.05264204425355219,287.3580489944065,1.1741710582880114,0.055570901885462015,0.0555709017573431,0.0007880116422844041,0.0007880116424573093,0.0034799790832976286,0.0034799790815596403,-2.168974981587939e-09,0.9959139092766094,0.02807154506444931,0.0,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,5.027855301394413e-07,9.619394170101714e-09,4.68306227130455e-10,6.347270371520608e-08,78.74169921875,0.0012823790311813354,0.10097670555114746,0.12082307733122626
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,187,fc2,0.032984626666778885,0.1514203513474978,0.15535837955407308,0.0017114128680902664,21.073921252370816,0.9794440661614182,0.2240332330088528,0.22403323323824126,0.00012135012248896749,0.00012135012354149991,0.047452013655254394,0.04745199623252707,-1.5945784259852964e-06,0.9535234067552325,0.01101590320467949,0.0,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,1.9390394458681963e-07,4.858718316569366e-09,1.1598570090476379e-10,2.6824907628508764e-08,2.1992053985595703,0.00011373941379133612,0.00025013633421622217,4.349570386910431
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,188,conv1,0.007562397131808734,0.047505886572657294,0.046629309426567025,0.0071287074560548325,39.461708758267896,1.9562965468726237,-0.03591151822043131,-0.03591151925206141,0.023372416451937196,0.023372416992114026,0.025341020790483632,0.025341020167487415,-1.0676910985601993e-07,0.9504254476665077,0.15288040041923523,0.0,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,3.1416903178538294e-06,1.0627506981109036e-06,6.082995895440036e-07,1.016598171190707e-05,3.1416873931884766,0.0001600001414772123,0.0005026704166084528,0.11377206291804524
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,188,conv2,0.023528751654911598,0.2854612243341385,0.28615162453285314,0.014930012279312056,147.1961584647355,1.3132763753775827,0.07041981906140646,0.0704198189829477,0.002722249313615491,0.002722249304849463,0.006793655545167992,0.006793655548690882,2.2520595063257074e-09,0.9910780526539618,0.05217517912387848,0.0,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,9.582795626313233e-07,3.729119768536293e-08,6.8106493777975174e-09,5.82297161599854e-07,13.894918441772461,0.00032000307692214847,0.00444641662761569,0.12450523661586319
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,188,fc1,0.10124124897362088,1.867820047398377,1.8707734989652265,0.05251550258183436,340.3729794530027,1.2107546912600353,0.05620804589906401,0.056208046023120455,0.0007880116423314361,0.000788011642409473,0.002937953539993695,0.002937953538920718,-1.586096887452481e-09,0.9964428589684016,0.02807154506444931,0.0,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,5.027855301394413e-07,9.619394170101714e-09,4.68306227130455e-10,6.347270371520608e-08,78.74169921875,0.0012823790311813354,0.10097670555114746,0.10150648545812763
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,188,fc2,0.031382906972890805,0.145882427210465,0.14921736650182116,0.0016437640703301111,21.60825128867833,0.9807199692233116,0.21023696551996443,0.21023696559325408,0.00012135012279647618,0.0001213501239455584,0.04627861762518551,0.04627859931411964,-1.7183738077665588e-06,0.9546136355008479,0.01101590320467949,0.0,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,1.9390394458681963e-07,4.858718316569366e-09,1.1598570090476379e-10,2.6824907628508764e-08,2.1992053985595703,0.00011373941379133612,0.00025013633421622217,3.9374001750595937
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,189,conv1,0.008258525195274983,0.058516807900414,0.05865480057362016,0.008967169419037779,50.206072862928636,1.9898546224763247,0.08708886011721334,0.08708885989234731,0.02337241640151919,0.02337241711113962,0.019917908890744695,0.019917908329172097,-1.22446530497874e-07,0.960366256342577,0.15288040041923523,0.0,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,3.1416903178538294e-06,1.0627506981109036e-06,6.082995895440036e-07,1.016598171190707e-05,3.1416873931884766,0.0001600001414772123,0.0005026704166084528,0.13568182254583666
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,189,conv2,0.023361265734834828,0.2845940552245823,0.28496955773417804,0.014868337705296844,148.40854530517197,1.332449852596039,0.05705218764946927,0.057052187943733075,0.0027222493149564775,0.002722249320155704,0.006738156459245738,0.006738156428162578,-2.0034033348061088e-08,0.9910217444026577,0.05217517912387848,0.0,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,9.582795626313233e-07,3.729119768536293e-08,6.8106493777975174e-09,5.82297161599854e-07,13.894918441772461,0.00032000307692214847,0.00444641662761569,0.12273900138401482
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,189,fc1,0.09448198021627763,1.8726286341506628,1.875301723483596,0.05264261684589521,392.83063208126174,1.2508633945611394,0.05346303147416877,0.05346303138203254,0.000788011642447901,0.0007880116423592953,0.002545626329060894,0.002545626328711085,-5.967889997932374e-10,0.99681576920839,0.02807154506444931,0.0,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,5.027855301394413e-07,9.619394170101714e-09,4.68306227130455e-10,6.347270371520608e-08,78.74169921875,0.0012823790311813354,0.10097670555114746,0.0884049894158904
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,189,fc2,0.024992105794409785,0.1498280989561996,0.1514532165662304,0.0016683939771815618,35.94022870218358,0.9848053905155635,0.14718404746555416,0.14718404729372128,0.00012135012309479256,0.00012135012387808826,0.027823974261290293,0.02782396391232247,-1.6153337448470948e-06,0.9725988001180454,0.01101590320467949,0.0,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,1.9390394458681963e-07,4.858718316569366e-09,1.1598570090476379e-10,2.6824907628508764e-08,2.1992053985595703,0.00011373941379133612,0.00025013633421622217,2.4970596594815047
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,190,conv1,0.00777060021043865,0.05328691741860522,0.0553334900024034,0.008459406124656487,47.02535220014102,1.4694269945193734,0.3287192870041969,0.3287192851761727,0.02337241684719586,0.02337241687909804,0.021265124795464302,0.021265124798191114,5.568923616065525e-10,0.9687524510662257,0.15288040041923523,0.0,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,3.1416903178538294e-06,1.0627506981109036e-06,6.082995895440036e-07,1.016598171190707e-05,3.1416873931884766,0.0001600001414772123,0.0005026704166084528,0.12012289865345323
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,190,conv2,0.022474036780745072,0.28468593369305834,0.28517218592062143,0.014878909871421939,160.46112879660777,1.3575094915236368,0.06102205857206668,0.061022058798007456,0.0027222493141358275,0.0027222493095231345,0.006232038908783537,0.00623203890343516,-3.7271439820496485e-09,0.9915399480130319,0.05217517912387848,0.0,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,9.582795626313233e-07,3.729119768536293e-08,6.8106493777975174e-09,5.82297161599854e-07,13.894918441772461,0.00032000307692214847,0.00444641662761569,0.11359311810138005
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,190,fc1,0.09770638397526123,1.8666514057828414,1.8692743382363712,0.05247341881956027,364.9896605413765,1.2315392665573166,0.05296105592462287,0.05296105595656026,0.0007880116429949509,0.0007880116422789427,0.00273980363830498,0.0027398036400835936,2.819333817141666e-09,0.9966258242364173,0.02807154506444931,0.0,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,5.027855301394413e-07,9.619394170101714e-09,4.68306227130455e-10,6.347270371520608e-08,78.74169921875,0.0012823790311813354,0.10097670555114746,0.09454197794748867
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,190,fc2,0.03254987375491604,0.15024677528592267,0.15437281435517264,0.001700555978764596,21.306479758799544,0.9786454904786586,0.23049269719200607,0.2304926976071136,0.00012135012331165746,0.00012135012388353507,0.046934078755964205,0.046934061445915186,-1.6017487414324556e-06,0.9540681754323528,0.01101590320467949,0.0,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,1.9390394458681963e-07,4.858718316569366e-09,1.1598570090476379e-10,2.6824907628508764e-08,2.1992053985595703,0.00011373941379133612,0.00025013633421622217,4.235667243405988
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,191,conv1,0.00841619855679262,0.051432189589181616,0.05185164041333985,0.007927099564377761,37.34548254442659,1.6407641431792945,0.13079346178295792,0.13079346384248608,0.023372416141668746,0.023372416685714343,0.026776999984255735,0.026776999305893945,-1.1002307434125185e-07,0.9560652579436573,0.15288040041923523,0.0,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,3.1416903178538294e-06,1.0627506981109036e-06,6.082995895440036e-07,1.016598171190707e-05,3.1416873931884766,0.0001600001414772123,0.0005026704166084528,0.14091220741486316
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,191,conv2,0.022738958575689076,0.27946273353182177,0.2806283144200392,0.01464183256235858,151.0451078563321,1.2965688352421607,0.09166712074991744,0.0916671214017361,0.0027222493089293816,0.002722249310252425,0.006620538806224324,0.006620538784670931,-1.413860675049123e-08,0.9914160156947367,0.05217517912387848,0.0,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,9.582795626313233e-07,3.729119768536293e-08,6.8106493777975174e-09,5.82297161599854e-07,13.894918441772461,0.00032000307692214847,0.00444641662761569,0.11628695200968625
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,191,fc1,0.09998009094163349,1.8692108401770102,1.8721285677600668,0.05255354144787068,349.53408050226363,1.2175702409268838,0.055862595095525415,0.05586259523685223,0.0007880116417377515,0.0007880116419881349,0.0028609513511893376,0.002860951349527397,-2.5228378386132113e-09,0.9965165907737038,0.02807154506444931,0.0,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,5.027855301394413e-07,9.619394170101714e-09,4.68306227130455e-10,6.347270371520608e-08,78.74169921875,0.0012823790311813354,0.10097670555114746,0.09899331266591038
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,191,fc2,0.027995834004241493,0.150357676923602,0.15211129650010966,0.0016756433182116832,28.844591583407592,0.9851114823420205,0.15430170273782795,0.15430170200935764,0.00012135012383856087,0.00012135012338841442,0.034668544215239,0.0346685317510739,-1.5613920981561276e-06,0.9658476189739114,0.01101590320467949,0.0,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,1.9390394458681963e-07,4.858718316569366e-09,1.1598570090476379e-10,2.6824907628508764e-08,2.1992053985595703,0.00011373941379133612,0.00025013633421622217,3.13335813813512
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,192,conv1,0.00797274980358852,0.05464284112871144,0.05445193721481519,0.008324633994851954,46.9732129226039,1.9874296529547275,0.049222530906868504,0.049222529066747456,0.02337241640748153,0.023372416764698114,0.021288728654366446,0.02128872835885441,-6.028506892449204e-08,0.9576901487329869,0.15288040041923523,0.0,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,3.1416903178538294e-06,1.0627506981109036e-06,6.082995895440036e-07,1.016598171190707e-05,3.1416873931884766,0.0001600001414772123,0.0005026704166084528,0.12645410830627704
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,192,conv2,0.02276140131940594,0.27571763343180666,0.2766726064624951,0.014435442810405104,146.7341130225101,1.2969179874972423,0.08301758149530773,0.08301758156725368,0.002722249317057427,0.0027222493144783296,0.006815047826698892,0.006815047813378429,-8.48857353613824e-09,0.9911614418708401,0.05217517912387848,0.0,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,9.582795626313233e-07,3.729119768536293e-08,6.8106493777975174e-09,5.82297161599854e-07,13.894918441772461,0.00032000307692214847,0.00444641662761569,0.11651660950727183
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,192,fc1,0.10094414888770437,1.87247508830394,1.8757216996008552,0.05265440621487415,344.088212915104,1.210490978275044,0.059042699802088164,0.059042699795003636,0.0007880116426297779,0.0007880116420679146,0.0029062314905518257,0.0029062314918573435,1.9509087176140376e-09,0.996482032999563,0.02807154506444931,0.0,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,5.027855301394413e-07,9.619394170101714e-09,4.68306227130455e-10,6.347270371520608e-08,78.74169921875,0.0012823790311813354,0.10097670555114746,0.10091160272010205
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,192,fc2,0.028742149384323477,0.14967834683239153,0.15307506039491756,0.001686260052674212,27.119362146341604,0.9787131846871777,0.21075017842892052,0.2107501782927335,0.0001213501224563113,0.00012135012342417071,0.03687402356105095,0.03687400974838757,-1.6268267003161696e-06,0.9639109069246483,0.01101590320467949,0.0,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,0.01101590320467949,1.9390394458681963e-07,4.858718316569366e-09,1.1598570090476379e-10,2.6824907628508764e-08,2.1992053985595703,0.00011373941379133612,0.00025013633421622217,3.302643538439394
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,193,conv1,0.007413305700783868,0.057471375365519065,0.058990024649405254,0.009018418586124712,60.10067564272783,1.8350325027943242,0.2650528771802353,0.2650528764300322,0.023372416160216455,0.023372416817116506,0.01663874774795865,0.01663874736753943,-9.929471404362807e-08,0.9694673565211277,0.15288040041923523,0.0,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,0.15288040041923523,3.1416903178538294e-06,1.0627506981109036e-06,6.082995895440036e-07,1.016598171190707e-05,3.1416873931884766,0.0001600001414772123,0.0005026704166084528,0.1093302877753243
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,193,conv2,0.0235721331872473,0.2850212138236732,0.2861927456985635,0.014932157758632157,146.20310538503927,1.2862671537486159,0.09078041207664128,0.0907804113954506,0.0027222493087272837,0.002722249315340125,0.006839799986152073,0.006839799950917934,-2.2371987442485835e-08,0.9912021899237689,0.05217517912387848,0.0,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,0.05217517912387848,9.582795626313233e-07,3.729119768536293e-08,6.8106493777975174e-09,5.82297161599854e-07,13.894918441772461,0.00032000307692214847,0.00444641662761569,0.12496477712443144
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,193,fc1,0.10325955994011717,1.8685667203837308,1.8716967046399522,0.05254141840392667,327.4588102442554,1.2000137688219799,0.05787094594977369,0.0578709458378276,0.0007880116426065684,0.0007880116422932378,0.003053819193809491,0.003053819194200238,5.556946668932467e-10,0.9963353749195921,0.02807154506444931,0.0,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,0.02807154506444931,5.027855301394413e-07,9.619394170101714e-09,4.68306227130455e-10,6.347270371520608e-08,78.74169921875,0.0012823790311813354,0.10097670555114746,0.10559402449033345
