seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09878828232519939,1.8952254175453507,1.8980651308820056,0.055028126102302635,368.0534355532599,1.2485571645046214,0.054747361265117894,0.05540649707194751,0.000924569936957574,0.0008394755790429918,0.0027169967817147205,0.002992408123976604,0.4193170111204058,0.9966076742019064,1.0,0.0008082883432507515,61,1,2.285276412963867,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10136661952462893,1.894661294565564,1.8973404379610115,0.05479842712708599,349.3600486143885,1.2355845664598144,0.05312439077310411,0.05240497100951751,0.0009111683721209923,0.0008339840286400027,0.002862376519205734,0.0031272864506024117,0.38440902588384124,0.9964632917491282,1.0,0.0006278837099671364,62,1,2.285068988800049,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13364394685829986,1.896333342085594,1.9012882437565026,0.05490617809159488,201.34032997906965,1.1124497284688617,0.07217271115478838,0.06856593752642567,0.0008641891097759974,0.0008344366727437531,0.004966714815892515,0.005143806587447787,0.15215406360441275,0.9944747794513688,1.0,0.0006306851282715797,63,1,2.3087635040283203,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11198610163893984,1.8987947523951192,1.9017479106203679,0.05490850109785085,287.4933426043136,1.1878444992869517,0.05579322207851909,0.053602865575668485,0.0008646273801391266,0.0008335864201477525,0.003478341414313429,0.0036078673438481733,0.1587835312037739,0.9958682712840363,1.0,0.0008101463317871094,64,1,2.291869878768921,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1232902249475589,1.8945189560308178,1.898627198678849,0.05488855900703635,236.12426559026176,1.142802087601654,0.06575392690051463,0.06221855851549051,0.0008843190618003504,0.0008362739088849528,0.004235058169198075,0.0044783684221924285,0.24260439024722705,0.9951601666828076,1.0,0.0006399620324373245,65,1,2.289515733718872,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11248050409378094,1.8988484559106833,1.90206085377898,0.05486451710383174,284.98769152810183,1.182045387178556,0.058103541168895455,0.05727436351799846,0.0009142349873323235,0.0008315690241078324,0.003508923471602196,0.003857744230234784,0.411595338706665,0.9958522931961022,1.0,0.0006332891061902046,66,1,2.2990992069244385,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11784699111692364,1.8997538155195388,1.903322450733002,0.05509676799456096,259.87090194046357,1.1638639956305188,0.0612117795995744,0.058518885067012326,0.0008775844498648456,0.0008379205660219838,0.0038480645291977243,0.004030216859408461,0.20086069219557298,0.9955213762412813,1.0,0.000810498371720314,67,1,2.3033199310302734,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11804889271244069,1.899043549276447,1.9028088105888448,0.054872360363504416,258.78911938263167,1.1587473708254925,0.06288386185750398,0.0616542228756766,0.0008983216355627006,0.0008313841394815463,0.003864150093765795,0.0041752656401978965,0.3363012431185944,0.9955224262380525,1.0,0.0006366288289427757,68,1,2.302018165588379,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12075870185791734,1.8927608529251696,1.896583652817144,0.05485105382439734,245.67141009626835,1.1499409940820744,0.06346046220210788,0.062056987571567315,0.000870347383287482,0.0008359623529263846,0.004070477714681118,0.004237905707548897,0.17505908142017929,0.9953191908100697,1.0,0.000805780291557312,69,1,2.302398681640625,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1270121818099845,1.899675005461602,1.9039435381245144,0.05496436922790973,223.70096856293213,1.1318451548143378,0.0669246254801424,0.064039887354306,0.0008713974759187983,0.000833463958394522,0.004470253331319002,0.004673708358162099,0.19329473197386726,0.9949403654258403,1.0,0.0006599258631467819,70,1,2.312382221221924,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12808331541279092,1.8987086905167598,1.903095286188945,0.055107717314667265,219.75135163200414,1.1272442408342838,0.06785983050977067,0.06725170203650448,0.0009057429539338183,0.0008374615450228143,0.0045505977210705305,0.004921625172437851,0.34040090062526124,0.9948703649262569,1.0,0.0009143250063061714,71,1,2.28804349899292,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13676926987918814,1.902254994099527,1.9076176326420147,0.05496789509945543,193.44629169559622,1.1047686817843791,0.0750024575174252,0.07061023291676978,0.0008606684122027846,0.0008306370898006017,0.005169393484781023,0.00535629065447049,0.15424544462309317,0.9942890159738884,1.0,0.0006329566240310669,72,1,2.3003737926483154,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12187509145355951,1.9030283820610212,1.906767836594504,0.0550843078098413,243.81511280128004,1.148738881755015,0.06261114969417543,0.061442914549352766,0.0008624226548868322,0.0008341293880808402,0.004101468479304002,0.004240588312158115,0.14486733763457607,0.9952884836852137,1.0,0.0008079279214143753,73,1,2.2982544898986816,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13064918188750138,1.8978480685234727,1.9023867683846987,0.054845239456291876,211.01313765679163,1.1205705897250577,0.06903638394533387,0.0662869044610741,0.0008637421214381671,0.0008309352930155905,0.004739041421997222,0.004926147348292443,0.1681689337474181,0.99468956955871,1.0,0.0006336653605103493,74,1,2.290977954864502,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11862726668445495,1.9011636868977995,1.9049046699400014,0.05504426528908234,256.84432431425813,1.1585182575302577,0.06264196633036206,0.061191792978292456,0.0008696068401995631,0.0008341726768708863,0.003893408984600052,0.004058794033533583,0.18066986540950836,0.9954894146069879,1.0,0.0008070794865489006,75,1,2.2947514057159424,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12304645314042346,1.8994358190989673,1.9030412445106257,0.054953480922918914,238.29287006391232,1.145730935986056,0.06160247713424693,0.060150578542732966,0.000870488639327499,0.0008333373644147761,0.004196516663152638,0.004383602890066696,0.18942252671148813,0.9951919210353275,1.0,0.0006390567868947983,76,1,2.303802967071533,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10711699570181933,1.8969107182840788,1.899810735410901,0.054780648104838875,313.6006930355467,1.2061243586368093,0.05524418919464074,0.05417899793097637,0.0009229564477689738,0.0008314369731173066,0.0031887684629549546,0.0035397685065229295,0.4535187479948354,0.996153948682442,1.0,0.0008939988911151886,77,1,2.2843120098114014,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11790247364749913,1.8985470281186578,1.9028946764933414,0.05505545360908769,259.2966374382473,1.1580020960703552,0.0678125982181479,0.06429629460520442,0.0008574084720255459,0.000837102062441065,0.0038565868412618345,0.003950139867413017,0.10409358391113274,0.9955340643538202,1.0,0.0006257342174649239,78,1,2.291184902191162,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12542587979522082,1.8924940583041023,1.896511024636027,0.05462803032283962,227.66419666241964,1.136054539432627,0.06506022972394976,0.06157965553196365,0.0008489057528444648,0.0008298893788275714,0.004392434184189947,0.004493083948368948,0.09839270195468361,0.9950099552055748,1.0,0.0008072769269347191,79,1,2.3052077293395996,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12877472518453767,1.8999457803937638,1.903947846729095,0.05501559837438862,217.68131456048025,1.1289592506905028,0.06486319781113607,0.06268466314811928,0.0008751591034496418,0.0008347340701751936,0.004593871559249435,0.004816346496100184,0.20538874724167783,0.9948137062063886,1.0,0.0006485320627689362,80,1,2.3056015968322754,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11434357300453624,1.8960775329267248,1.8993722783570852,0.05496827753675953,274.97212285200686,1.1773254521898957,0.05888980183561426,0.055930642798954044,0.0008659787982119609,0.0008375484278758086,0.0036367322969006865,0.0037601802573625324,0.14497331416174555,0.9957183825037303,1.0,0.0008921418339014053,81,1,2.289036512374878,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10846858257285473,1.8998809236609757,1.9030816494540999,0.05495269045923584,306.7925676361732,1.2003349067031928,0.057981648975039414,0.05559563525896898,0.0008726968697434238,0.0008339290497033783,0.0032595313752862257,0.003411060962981593,0.19734315458759794,0.9960874707104171,1.0,0.0006301272660493851,82,1,2.2955546379089355,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11881900155188471,1.8988625459735162,1.9023056867496049,0.05503375844617552,255.3966870625748,1.1603613973256433,0.06018206646113048,0.058474765213351564,0.0008933200781387261,0.0008368749471548249,0.003915477571108354,0.004179566780859118,0.2834652818894435,0.9954566309740697,1.0,0.0007804203778505325,83,1,2.30025053024292,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11521391483025507,1.895934210470808,1.8994093819609104,0.05491074363423704,270.79251687734694,1.1721026164693578,0.060464061918124264,0.05774593981913043,0.0008734924657653076,0.0008360427652861,0.003692864232202284,0.0038582823953852013,0.1903067019594008,0.9956715841708436,1.0,0.0008199131116271019,84,1,2.297010660171509,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12107786953310465,1.8933224844846008,1.8970278185098202,0.05474905855480548,244.5229596502686,1.1502300541003163,0.06248553167687424,0.059972948368909165,0.0008791863357041,0.0008329671112440112,0.004089595518399448,0.004316516761393889,0.23453075427388997,0.9952960243253021,1.0,0.0006308918818831444,85,1,2.311185836791992,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11194963593573566,1.8942670904947696,1.8975219302273576,0.0548617706060775,286.3103562117433,1.18403328519814,0.058548111856213246,0.05726181108732408,0.0008939474678844986,0.0008356857800471538,0.003492713337900958,0.0037362155946876288,0.29268986141088915,0.9958645111519397,1.0,0.0008104061707854271,86,1,2.298214912414551,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12584232029170367,1.8931138060576949,1.8972050589189227,0.054802904316113434,226.30805436905334,1.1340305346221098,0.06564107830936576,0.06385911805170223,0.0008573986980482965,0.000834049797881629,0.004418755676745903,0.004542457024544378,0.11990838130006484,0.9949889961372189,1.0,0.0008859317749738693,87,1,2.3065218925476074,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11905742792285504,1.894992767463036,1.8989366352601766,0.05486828537457474,253.3390406100372,1.154767928333329,0.06443980769602788,0.06251413205791555,0.0008693246192539228,0.0008347273900027089,0.0039472794936034564,0.00411088372450773,0.17637314602602042,0.9954418082362974,1.0,0.0006346628069877625,88,1,2.294452667236328,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11959077746735433,1.9018929068773531,1.9054751267835013,0.05513550003387126,252.91625291234988,1.1572137444928592,0.06130665388448388,0.06001637430527545,0.0008885417205492061,0.0008367469268406761,0.003953877967171848,0.0041986237632711575,0.2608369836549917,0.9954245180720214,1.0,0.0007294518873095512,89,1,2.294044017791748,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1191064017242436,1.8988872452482382,1.9022847939593597,0.054955191536822344,254.17225712441046,1.159663839062462,0.059805994036949535,0.05767524514300648,0.0008774455543619678,0.0008343725225721677,0.003934339692469895,0.004137443142256457,0.21860184277397926,0.995437488527733,1.0,0.0007046107202768326,90,1,2.292933702468872,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10133373767704856,1.8936780550623236,1.8966731704008224,0.05476342364222257,349.2240696589699,1.2317424250854723,0.05624715153064952,0.05580615233062032,0.0009564453978384073,0.0008334656069482135,0.002863491055696341,0.003286005827343941,0.5977249834635345,0.9964729165825026,1.0,0.0008814260363578796,91,1,2.2840373516082764,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11353890552136275,1.8947027084503636,1.8979842060632646,0.054798892830197767,278.47918863571346,1.1776939712805217,0.058787373973858074,0.05723827404893047,0.0008684917242492091,0.0008334293997886036,0.003590932610875554,0.0037420029277496413,0.1789686792325842,0.9957709803125692,1.0,0.0006338115781545639,92,1,2.2919368743896484,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11301385754205152,1.8966901304059274,1.9001164117310503,0.05487397823131334,281.6627209516406,1.1781042744404664,0.06002868846102904,0.05937110485556789,0.0009001996505602001,0.0008334858549364668,0.003550345592568209,0.0038345220162444103,0.3344060607011996,0.995817322681327,1.0,0.0008085528388619423,93,1,2.2961792945861816,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12294934942466625,1.8980985984916259,1.9021687673783787,0.05505116779012732,238.33348688364214,1.1435321439321973,0.06538722063663209,0.063597595253248,0.0008957885973582745,0.0008372463297590838,0.004195801492308901,0.004489181975480582,0.2935227741811519,0.9952019661236687,1.0,0.0006251921877264977,94,1,2.291060209274292,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12767097021448928,1.899895377454084,1.9041804659833113,0.055065470566897264,221.44967877772086,1.1297697659526713,0.0670496287406266,0.06521626539073384,0.0008972668285246491,0.0008356906311873806,0.004515698579730695,0.004848428821508585,0.30876078910006444,0.9948983002721519,1.0,0.0007812473922967911,95,1,2.294215440750122,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11542038759320702,1.9043078487708953,1.9074031307160626,0.05506505896226662,272.2132483104313,1.1744363740809074,0.057051601023491216,0.055725607740746835,0.000911761429895945,0.0008334787619847069,0.0036735904888224326,0.004018624431543229,0.38986678267539626,0.9956856017061254,1.0,0.0008084988221526146,96,1,2.296915054321289,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10726852453355518,1.899060831521211,1.902023598106233,0.05492013000814195,313.4246423118954,1.2061634198686035,0.0557971070457281,0.05465725569009611,0.000955515636389136,0.0008339492477918792,0.0031905595952397853,0.0036556536137018316,0.5909817697899181,0.9961516637269765,1.0,0.0006281035020947456,97,1,2.2866923809051514,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11644811388190265,1.9026597184406349,1.9066977965986684,0.055047875038597434,266.9668457083376,1.1645294310771468,0.06517693339161644,0.06233970533119613,0.00087217653888739,0.0008335034420074252,0.003745783478366758,0.003919581256765328,0.19697002457738924,0.9956379248966777,1.0,0.000837523490190506,98,1,2.296311855316162,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11876969297007252,1.897058238023259,1.9008306457967292,0.054881329972296396,255.12326220937385,1.1577150735494608,0.06297238323808968,0.060383927256186305,0.0008799884568982356,0.0008335594340102449,0.003919673930431927,0.004137998650060678,0.23540404180712435,0.9954621344070184,1.0,0.000632723793387413,99,1,2.289841890335083,0.0,0.0,16,2.291804303741455,0.0891
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12543408139586595,1.8988110009815151,1.9031402591991373,0.05494538208339652,229.15660055974996,1.1340435101756052,0.0674294561557457,0.0660178723286355,0.0008941745504711493,0.0008329042470994946,0.004363828043763576,0.004684841014921866,0.3082722830047594,0.9950512291271331,1.0,0.0006372090429067612,100,1,2.302382469177246,0.11683240998536348,0.03248140029609203,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11115387479671758,1.891541668896432,1.894756682885912,0.05454541556893318,289.5893674233845,1.1853803955572646,0.058231420155025505,0.05647376748894709,0.000909966044226894,0.0008288321961362773,0.0034531654556804433,0.003791193589739076,0.40558573639757506,0.9959066853658896,1.0,0.0008003115653991699,101,1,2.295405864715576,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11956260703904344,1.8954713418287965,1.8994350131638533,0.054811776246695046,251.329630529367,1.1537373669731146,0.06459004275715374,0.061541872034655054,0.0008382241985739152,0.0008324342127903713,0.003978838459371075,0.004006513219585114,0.030102728720307653,0.9954094653919527,1.0,0.0006564632058143616,102,1,2.2876272201538086,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11984695839072972,1.8957106994527533,1.9000107939894761,0.054904119289418664,250.20160396396003,1.1487619901970192,0.06737777293779408,0.06669741369663017,0.0008837830205386959,0.0008338369578097734,0.003996776935427414,0.004236180176945837,0.2526451313981614,0.9954086545729652,1.0,0.00091568473726511,103,1,2.3017587661743164,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10510368074139453,1.8960357994801673,1.89926534452078,0.054805684425404844,325.42972221237846,1.2129441135247405,0.05837066817180106,0.056535062168052305,0.0008720146806994799,0.0008324629245604715,0.003072860072862639,0.003218856979166319,0.2015889597924585,0.9962727924625987,1.0,0.0006345780566334724,104,1,2.2975316047668457,0.0,0.0,16,,
