seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,8,conv2,0.02967847846707265,0.28645937958535583,0.2882789500557827,0.03515695875492623,93.1628636103481,1.4670332521886702,0.11259121654881235,0.39516926837281685,0.2735208151074807,0.011250986088116303,0.0107338907382128,0.2609497977466034,13.85799794317039,0.984253025343804,0.14295953951517254,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.5,0.5229921749964149,0.7844882624946223,0.052735438132389345,0.002967847846707265,17.768915671714357
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,8,fc1,0.09563748342007408,1.8755215299243067,1.877722712290584,0.06685405558200963,384.58100368548145,1.0459205890336625,0.048468754502898906,0.31667241306464816,0.20388625117853248,0.0008012978525389124,0.0026002324355786587,0.6616162038535931,24.055939615295063,0.9972803633590578,0.15085700254540912,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.5,0.45153765200538093,0.6773064780080714,0.10028108337301445,0.009563748342007409,10.485541837404739
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,8,fc2,0.03305763160844296,0.1510720967837169,0.15282995100395314,0.011955421031260353,20.884546171343054,0.8535353411305944,0.16102130976966345,0.38331980099151347,0.05487620476854136,0.002163804275715108,0.04788229491973687,1.2143420731210872,14.041660849479218,0.9591307690341683,5.75520051989079,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.5,0.2342567069873163,0.35138506048097445,0.01793313154689053,0.003305763160844296,5.424808332876932
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,9,conv1,0.007619325366549729,0.05125327601460043,0.05093502455362173,0.01019736622982345,45.24912788890518,2.6797640639226694,0.03289508693249255,0.041629973842080926,0.13735199856534128,0.041809349490156585,0.022099873059414493,0.07260246319102011,5.165615761625414,0.9407775533380035,0.11546792491486911,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.5,0.3706103055304065,0.5559154582956098,0.015296049344735173,0.000761932536654973,20.075332905210182
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,9,conv2,0.02366651040767082,0.28534208227155045,0.28671797747651284,0.032727206391200414,145.36611989382482,1.8646374125314507,0.09926871823452597,0.3787953758718998,0.285313235630243,0.010296706915896837,0.006879182019391677,0.19061644636839126,14.426235679475996,0.9871728198161271,0.09090721006560638,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.5,0.5341472040835213,0.801220806125282,0.04909080958680062,0.002366651040767082,20.742732545033977
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,9,fc1,0.08478959866529916,1.8690919977416,1.870694072197471,0.063971399811334,485.93278032625653,1.1535862557072603,0.04154921844769229,0.27545222911628786,0.19398481707214196,0.0008360415003275228,0.0020578978005748347,0.47748936884129806,23.655399033725626,0.9976260373812764,0.11857533331604761,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.5,0.4404370750426694,0.6606556125640041,0.095957099717001,0.008478959866529917,11.317083842378787
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,9,fc2,0.035159767057954976,0.15199007512163112,0.15613423963813047,0.010956866128085866,18.686952460064916,0.8042407916021638,0.22889711085535924,0.46990375330122985,0.06863079377691424,0.0009775608215518916,0.05351327356800657,3.756961410423404,18.463752153411306,0.9569624424696291,6.510419400631019,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.5,0.2619747960719012,0.3929621941078518,0.0164352991921288,0.0035159767057954977,4.674461909933449
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,10,conv1,0.008267551610385698,0.05222157372164005,0.05289367641470009,0.008651188551812159,39.89753597296179,1.4097931224649545,0.15893010635346025,0.3273909301330318,0.1385747163173809,0.024561308546050244,0.025064204107264634,0.14141204921279527,7.514324971843851,0.9646646569125622,0.1359509201634954,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.5,0.3722562508775117,0.5583843763162675,0.012976782827718239,0.0008267551610385698,15.696040887994897
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,10,conv2,0.025496329147618287,0.2882195202754731,0.2891131351227684,0.03017197061205984,127.78841019600553,1.7666835020467366,0.07908863369911129,0.26775578037111425,0.3154531643117561,0.010220474997850665,0.007825435788079845,0.24153070017560382,14.894638081181593,0.986174931675606,0.10550795137792188,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.5,0.5616521737799615,0.8424782606699421,0.04525795591808976,0.002549632914761829,17.75077331262281
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,10,fc1,0.09177393977161968,1.8757309890119214,1.877972093358217,0.06866532705389623,417.7364338696284,1.099715920949139,0.048839582178393265,0.30746320922054515,0.18286144568423626,0.0008237911013553101,0.0023938539203240197,0.5313769325841105,23.463050522864663,0.9973674407310806,0.138914617305604,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.5,0.42762301818802534,0.641434527282038,0.10299799058084436,0.009177393977161968,11.223010674482627
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,10,fc2,0.03548461719864543,0.15435476042857946,0.1583802073671607,0.015436858209014827,18.921684932002414,0.786522028485964,0.22402390853716325,0.46287508336674243,0.08053239546650182,0.003521952394264504,0.05284941604077434,1.2084462107890876,13.591871313258467,0.9584327700582996,6.6312780375385465,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.5,0.2837823029480553,0.42567345442208293,0.02315528731352224,0.003548461719864543,6.5254437373163245
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,11,conv1,0.008685771369117782,0.0547463357864767,0.055914302316346455,0.010219911542476636,39.727690692861366,1.5256775152164663,0.21073490925085062,0.3649301218450939,0.14038009812003543,0.03044777584001161,0.02517135954723223,0.11605307230777658,6.637499689853813,0.9615966222023176,0.1500531472908083,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.5,0.3746733218685785,0.5620099828028677,0.015329867313714954,0.0008685771369117782,17.649402274817895
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,11,conv2,0.028253690005593437,0.2874733939989374,0.2889939122391503,0.02964259045176128,103.52493359309099,1.1895811457848566,0.10255789541953066,0.4342299269510593,0.33040976815251305,0.007541972453671102,0.009659508719568303,0.4231778960984759,16.415679361622242,0.9885092305352625,0.12956277107575223,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.5,0.5748128114025582,0.8622192171038374,0.04446388567764192,0.0028253690005593437,15.737372942472984
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,11,fc1,0.10139732821917134,1.8687010296420998,1.8714990607453035,0.07336442335655181,339.6460955201504,0.9847418145765678,0.05466396295541175,0.37231125006351673,0.24381610806473766,0.0008737598165012006,0.002944241117716965,0.8215683495665642,24.456703262928052,0.9971006826589065,0.1695751532387606,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.5,0.4937773871541078,0.7406660807311617,0.11004663503482773,0.010139732821917135,10.85301131269532
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,11,fc2,0.04082472245285757,0.15030632452006606,0.15685365837215393,0.016570374674693085,13.555265491743327,0.7238000574826826,0.287165835678763,0.5431846625037599,0.08875972228503713,0.002373508040196004,0.07377207034158388,2.7587807780023663,15.728252196618918,0.9466037712141072,8.777351088358552,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.5,0.29792569926919216,0.44688854890378826,0.024855562012039627,0.004082472245285757,6.088360315162773
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,12,conv1,0.010478802908251688,0.05136612107935091,0.05224481161860485,0.009579601172463094,24.028695527921506,1.261491065561034,0.18343452061929388,0.3140761141449344,0.13576356165774928,0.03155342614807398,0.0416169071413785,0.17906326545231235,6.337366986916858,0.9475006429867547,0.21839951315657988,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.5,0.3684610721063343,0.5526916081595015,0.014369401758694642,0.0010478802908251688,13.712827572762551
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,12,conv2,0.032471698885146366,0.2838525835816426,0.2858573005849742,0.031898563514517274,76.41448322314149,0.9205953859091712,0.1183179223570221,0.53159050301312,0.3289587861337328,0.0071108661412525925,0.013086524397725044,0.6054012396858032,16.65218986720254,0.9879526060104408,0.17113541741963204,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.5,0.5735492883211807,0.8603239324817711,0.04784784527177591,0.0032471698885146367,14.735245429036624
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,12,fc1,0.10930315815614514,1.8708320291626932,1.8741624606673715,0.0690988277100948,292.9571973363254,0.9547658237759695,0.0596031349860008,0.35186454594541816,0.19248581862647685,0.0007382801652507592,0.003413467936641872,0.8899658975902395,24.161775374055612,0.9967409374732664,0.19704917266343458,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.5,0.4387320578969319,0.6580980868453978,0.10364824156514221,0.010930315815614515,9.482639230569418
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,12,fc2,0.03809667843172645,0.1469275090893082,0.15138300587645315,0.013144851966462036,14.874144878015027,0.7796541414790746,0.24106008260739614,0.4918250922025231,0.09237021303991706,0.0027167222236410336,0.06723075561424262,2.2858866700731806,15.31486702721682,0.9475832629144725,7.64348139331536,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.5,0.3039246831698884,0.4558870247548326,0.019717277949693055,0.003809667843172645,5.175589777427199
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,13,conv1,0.009518052850252446,0.05185228532547676,0.051781773354644754,0.010215734269382007,29.678337930725334,1.710225747003373,0.08449215658503449,0.20578990444747805,0.14551091525457624,0.037524798563921956,0.033694608873445345,0.13065848637380836,5.885772032932495,0.9423746117333368,0.180187452775376,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.5,0.3814589299709423,0.5721883949564134,0.01532360140407301,0.0009518052850252446,16.099512819543833
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,13,conv2,0.023085132476256653,0.2764205288751168,0.2774164373967927,0.02870313271728856,143.37579666309276,1.858323668936886,0.08467061515816067,0.27651710620526637,0.21133229379020793,0.009081317747620419,0.006974677884164016,0.1623084575733566,13.668169954647363,0.9870387909803264,0.08649572010144066,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.5,0.4597089228960081,0.6895633843440122,0.043054699075932845,0.0023085132476256655,18.65040155241246
