seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1074,5,0.5621874332427979,0.5,,,0.19140625,0.027572448458082,1.9040340774482123,1.9043287547119843,1.9043287547119843,4768.686432637536,4768.686432637536,0.017925968176081584,0.017925968176081584,1.0,1.0,0.00020970135336226227,0.00020970135332120844,0.0,0.0,1.0,0.5,0.9521643773559921,0.013786224229041,69.06636374600447,0.49999999999949996,0.0,0.0,0.0006625289097428322,0.0005764253437519073,0.005811681970953941,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1075,5,0.49091488122940063,0.5,,,0.21484375,0.051073371543793905,1.8999625032843224,1.9008091501447073,1.9008091501447073,1383.888191147045,1383.888191147045,0.030008017815094268,0.030008017815094268,1.0,1.0,0.0007226017289644639,0.0007226017292180362,0.0,0.0,1.0,0.5,0.9504045750723537,0.025536685771896953,37.217224800606424,0.49999999999949996,0.0,0.0,0.000530412420630455,0.00045552104711532593,0.005361070856451988,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1076,5,0.5655161738395691,0.5,,,0.22265625,0.05951169180736766,1.8960438601077467,1.8970708911917575,1.8970708911917575,1015.0610549480573,1015.0610549480573,0.03293811636123768,0.03293811636123768,1.0,1.0,0.0009851624144604177,0.0009851624143490337,0.0,0.0,1.0,0.5,0.9485354455958788,0.02975584590368383,31.877280472358244,0.49999999999949996,0.0,0.0,0.0006823679432272911,0.000632372684776783,0.0062781404703855515,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1077,5,0.885596513748169,0.5,,,0.22265625,0.04707937738632958,1.8957603312121794,1.896298704012719,1.896298704012719,1621.4570192157826,1621.4570192157826,0.02384729601407122,0.02384729601407122,1.0,1.0,0.0006167292673796579,0.0006167292674068937,0.0,0.0,1.0,0.5,0.9481493520063595,0.02353968869316479,40.278754928538824,0.49999999999949996,0.0,0.0,0.0006514750421047211,0.000581301748752594,0.005818868987262249,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1078,5,0.4587351083755493,0.5,,,0.19140625,0.048722424282668514,1.8976526141326744,1.8983008800544525,1.8983008800544525,1516.9653021951383,1516.9653021951383,0.026136183810151155,0.026136183810151155,1.0,1.0,0.0006592108587661241,0.0006592108588817704,0.0,0.0,1.0,0.5,0.9491504400272263,0.024361212141334257,38.961544051324864,0.49999999999949996,0.0,0.0,0.0006573023274540901,0.0005790693685412407,0.005857016891241074,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1079,5,0.664469301700592,0.5,,,0.24609375,0.06430747745554236,1.9008839017145527,1.901965393308957,1.901965393308957,873.7521090529353,873.7521090529353,0.033718260845198626,0.033718260845198626,1.0,1.0,0.001144489368777395,0.001144489368652643,0.0,0.0,1.0,0.5,0.9509826966544785,0.03215373872777118,29.576115694550285,0.49999999999949996,0.0,0.0,0.0006284164264798164,0.0005760220810770988,0.0057761454954743385,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1080,5,0.424724280834198,0.5,,,0.19921875,0.052640213983958586,1.8988528278530123,1.8993655475422573,1.8993655475422573,1301.2097810563696,1301.2097810563696,0.023596076610238787,0.023596076610238787,1.0,1.0,0.0007685155877225305,0.0007685155877265941,0.0,0.0,1.0,0.5,0.9496827737711286,0.026320106991979293,36.0820255793204,0.49999999999949996,0.0,0.0,0.0007221279665827751,0.0006317347288131714,0.006164215505123138,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1081,5,0.5072477459907532,0.5,,,0.19921875,0.04698118965394082,1.8984417399065612,1.899031364982431,1.899031364982431,1632.8508929516508,1632.8508929516508,0.02491806606502387,0.02491806606502387,1.0,1.0,0.0006124257909054998,0.0006124257909880456,0.0,0.0,1.0,0.5,0.9495156824912155,0.02349059482697041,40.42109999533179,0.49999999999949996,0.0,0.0,0.0006468361243605614,0.0005948394536972046,0.005828476510941982,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1082,5,0.3118411600589752,0.5,,,0.21484375,0.041191149179349185,1.9009120211420132,1.901453094898519,1.901453094898519,2129.6891446436375,2129.6891446436375,0.023965303435806933,0.023965303435806933,1.0,1.0,0.00046955209492682956,0.0004695520949268699,0.0,0.0,1.0,0.5,0.9507265474492596,0.020595574589674592,46.16169086536368,0.49999999999949996,0.0,0.0,0.0006541348993778229,0.0005760379135608673,0.005766421556472778,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1083,5,0.46684032678604126,0.5,,,0.2109375,0.04739734074704139,1.8969004646952108,1.8974543822056644,1.8974543822056644,1601.6998451314385,1601.6998451314385,0.024174691368224678,0.024174691368224678,1.0,1.0,0.000624336702406639,0.0006243367026436853,0.0,0.0,1.0,0.5,0.9487271911028322,0.023698670373520695,40.032929109931985,0.49999999999949996,0.0,0.0,0.0006695399060845375,0.0005760407075285912,0.005795128643512726,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1084,5,0.6109979152679443,0.5,,,0.2109375,0.048991094138533586,1.8956034354767508,1.8962456171188558,1.8962456171188558,1497.134079418268,1497.134079418268,0.02602382951964274,0.02602382951964274,1.0,1.0,0.0006679428471574443,0.0006679428471863247,0.0,0.0,1.0,0.5,0.9481228085594279,0.024495547069266793,38.705925033627,0.49999999999949996,0.0,0.0,0.0006902925670146942,0.0006047505885362625,0.006064263172447681,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1085,5,0.6482462286949158,0.5,,,0.20703125,0.033854853927016135,1.9021065758398388,1.9023597885668708,1.9023597885668708,3156.6599849230374,3156.6599849230374,0.016376985468003785,0.016376985468003785,1.0,1.0,0.00031679053300117126,0.0003167905329945646,0.0,0.0,1.0,0.5,0.9511798942834354,0.016927426963508067,56.19164071880419,0.49999999999949996,0.0,0.0,0.0005909716710448265,0.0005370192229747772,0.005558567121624947,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1086,5,0.7522079944610596,0.5,,,0.23046875,0.025248012756432167,1.8929647424305567,1.8931521246321583,1.8931521246321583,5621.2208377690495,5621.2208377690495,0.01408954131461358,0.01408954131461358,1.0,1.0,0.00017789729798765215,0.00017789729802420467,0.0,0.0,1.0,0.5,0.9465760623160792,0.012624006378216084,74.98222306624491,0.49999999999949996,0.0,0.0,0.0005319397896528244,0.0004594409838318825,0.006222158670425415,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1087,5,0.4822395443916321,0.5,,,0.19921875,0.03802425006912322,1.8995937304229225,1.9000361232679024,1.9000361232679024,2495.744598405982,2495.744598405982,0.021639329213656876,0.021639329213656876,1.0,1.0,0.00040068202489420575,0.00040068202485424455,0.0,0.0,1.0,0.5,0.9500180616339512,0.01901212503456161,49.96906236714576,0.49999999999949996,0.0,0.0,0.0007281601428985596,0.0006285747513175011,0.006118204444646835,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1088,5,0.7286994457244873,0.5,,,0.25,0.054528432075543615,1.8972719051403488,1.898176542259102,1.898176542259102,1210.63473734946,1210.63473734946,0.03094961011918543,0.03094961011918543,1.0,1.0,0.000826012973865909,0.0008260129738526153,0.0,0.0,1.0,0.5,0.949088271129551,0.027264216037771807,34.810766969417884,0.49999999999949996,0.0,0.0,0.0006577428430318832,0.0005550384521484375,0.00559290312230587,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1089,5,0.6956593990325928,0.5,,,0.22265625,0.036586241880763884,1.897865893304252,1.898164325350355,1.898164325350355,2690.886868697816,2690.886868697816,0.017793575439159035,0.017793575439159035,1.0,1.0,0.00037162469031504496,0.00037162469033570676,0.0,0.0,1.0,0.5,0.9490821626751775,0.018293120940381942,51.88191592437369,0.49999999999949996,0.0,0.0,0.0007482180371880531,0.0006307726725935936,0.006259487941861153,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1090,5,0.48561254143714905,0.5,,,0.18359375,0.03628824785786689,1.9009719691546083,1.9013280850512486,1.9013280850512486,2744.2231724537555,2744.2231724537555,0.01935548190509883,0.01935548190509883,1.0,1.0,0.0003644018494116041,0.00036440184941592425,0.0,0.0,1.0,0.5,0.9506640425256243,0.018144123928933446,52.395147111911925,0.49999999999949996,0.0,0.0,0.000679858960211277,0.0005756402388215065,0.005836392752826214,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1091,5,0.7198032736778259,0.5,,,0.203125,0.04121687969543733,1.9001962953975855,1.9006386435563776,1.9006386435563776,2125.42954167227,2125.42954167227,0.021573862589741873,0.021573862589741873,1.0,1.0,0.00047049313082582424,0.00047049313081542695,0.0,0.0,1.0,0.5,0.9503193217781888,0.020608439847718665,46.113113304754854,0.49999999999949996,0.0,0.0,0.0006678998470306396,0.0005898373201489449,0.0058164699003100395,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1092,5,0.5653054714202881,0.5,,,0.20703125,0.04615495670998979,1.899444105452093,1.9000143450280529,1.9000143450280529,1693.6214296222438,1693.6214296222438,0.024498989066814376,0.024498989066814376,1.0,1.0,0.0005904507241345827,0.0005904507241089013,0.0,0.0,1.0,0.5,0.9500071725140264,0.023077478354994897,41.16598693579711,0.49999999999949996,0.0,0.0,0.0006600506603717804,0.0005963407456874847,0.005905673839151859,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1093,5,0.847543478012085,0.5,,,0.265625,0.057309098953586116,1.8934638814961098,1.8942765572506275,1.8942765572506275,1091.6084522468366,1091.6084522468366,0.029304438485860472,0.029304438485860472,1.0,1.0,0.0009160793850917557,0.0009160793850333178,0.0,0.0,1.0,0.5,0.9471382786253137,0.028654549476793058,33.053678940558285,0.49999999999949996,0.0,0.0,0.0006498508155345917,0.000573648139834404,0.005800925195217133,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1094,5,0.7419310808181763,0.5,,,0.23046875,0.06552124999544466,1.896772307162896,1.8980265296777932,1.8980265296777932,838.0425163099874,838.0425163099874,0.03639626246025158,0.03639626246025158,1.0,1.0,0.0011932568817270982,0.0011932568817155406,0.0,0.0,1.0,0.5,0.9490132648388966,0.03276062499772233,28.96810622129182,0.49999999999949996,0.0,0.0,0.0006623184308409691,0.0005745617672801018,0.005801421590149403,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1095,5,0.6933051943778992,0.5,,,0.24609375,0.0514685907669985,1.9008930760009861,1.9016723999986873,1.9016723999986873,1364.0516740387131,1364.0516740387131,0.028671091540965934,0.028671091540965934,1.0,1.0,0.0007331100563524865,0.000733110056263279,0.0,0.0,1.0,0.5,0.9508361999993437,0.02573429538349925,36.948211940244875,0.49999999999949996,0.0,0.0,0.0006520003080368042,0.0005705347284674644,0.005799520760774612,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1096,5,0.5891379117965698,0.5,,,0.24609375,0.045276675466722476,1.897948239517563,1.8984332773469144,1.8984332773469144,1757.193821378067,1757.193821378067,0.022636131858002197,0.022636131858002197,1.0,1.0,0.0005690891848957613,0.0005690891849765464,0.0,0.0,1.0,0.5,0.9492166386734572,0.022638337733361238,41.929608516826036,0.49999999999949996,0.0,0.0,0.0007177023217082024,0.000630473718047142,0.006086844950914383,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1097,5,0.4339894652366638,0.5,,,0.19140625,0.051639727637249305,1.9008265019431536,1.9016269639360512,1.9016269639360512,1354.9306611182853,1354.9306611182853,0.029075407908024646,0.029075407908024646,1.0,1.0,0.0007380451474907043,0.000738045147509484,0.0,0.0,1.0,0.5,0.9508134819680256,0.025819863818624653,36.8248836868516,0.49999999999949996,0.0,0.0,0.0006021000444889069,0.0005134595558047295,0.005547123961150646,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1098,5,0.3265385627746582,0.5,,,0.1953125,0.03795808867055485,1.9007634247332164,1.9009848017941475,1.9009848017941475,2507.5376396130273,2507.5376396130273,0.01581560092170429,0.01581560092170429,1.0,1.0,0.00039879760267925475,0.0003987976026960803,0.0,0.0,1.0,0.5,0.9504924008970738,0.018979044335277424,50.08115182492401,0.49999999999949996,0.0,0.0,0.0005258452147245407,0.0004559513181447983,0.006212254054844379,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1099,5,0.5493600964546204,0.5,0.512541744665429,0.9207,0.2421875,0.03211469277964792,1.9048551643075566,1.9051066140332873,1.9051066140332873,3518.166390525868,3518.166390525868,0.01625780576940781,0.01625780576940781,1.0,1.0,0.00028423897224504285,0.0002842389722097416,0.0,0.0,1.0,0.5,0.9525533070166436,0.01605734638982396,59.32196290920051,0.49999999999949996,0.0,0.0,0.0007434776052832603,0.0006376774981617928,0.006221205927431583,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1100,5,0.4966816306114197,0.5,,,0.22265625,0.024279640324599724,1.9049452371661646,1.9051745493851884,1.9051745493851884,6155.743170797542,6155.743170797542,0.015816086753002338,0.015816086753002338,1.0,1.0,0.00016244992205771537,0.0001624499220598378,0.0,0.0,1.0,0.5,0.9525872746925942,0.012139820162299862,78.4679889717296,0.49999999999949996,0.12046734429895878,0.0,0.0006580520421266556,0.0005741473287343979,0.00584779866039753,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1101,5,0.40570396184921265,0.5,,,0.21875,0.03317457327964453,1.8977474635887737,1.898117912168097,1.898117912168097,3272.3982241270037,3272.3982241270037,0.019904359489376126,0.019904359489376126,1.0,1.0,0.0003055862797254339,0.0003055862797181271,0.0,0.0,1.0,0.5,0.9490589560840486,0.016587286639822264,57.216046037834786,0.49999999999949996,0.0,0.0,0.0006621237844228745,0.0005833767354488373,0.005811978131532669,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1102,5,0.7751909494400024,0.5,,,0.22265625,0.03591630363655988,1.8951631262762743,1.8955687377190777,1.8955687377190777,2784.2608867575245,2784.2608867575245,0.020765785859118115,0.020765785859118115,1.0,1.0,0.00035916174521601296,0.00035916174516856903,0.0,0.0,1.0,0.5,0.9477843688595389,0.01795815181827994,52.77738925461105,0.49999999999949996,0.0,0.0,0.0006888937205076218,0.0006041331216692924,0.006057772785425186,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1103,5,0.6701604127883911,0.5,,,0.2265625,0.03678171628142932,1.8974614664418437,1.8978451122786355,1.8978451122786355,2661.227174659229,2661.227174659229,0.020119675974371483,0.020119675974371483,1.0,1.0,0.000375766491783482,0.0003757664918188237,0.0,0.0,1.0,0.5,0.9489225561393178,0.01839085814071466,51.597513766198055,0.49999999999949996,0.0,0.0,0.0006544254720211029,0.0005690772086381912,0.005819081328809261,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1104,5,0.7116701602935791,0.5,,,0.23828125,0.03813678285470818,1.8975626167704558,1.8980704632151433,1.8980704632151433,2475.734811980654,2475.734811980654,0.0233608633138385,0.0233608633138385,1.0,1.0,0.00040392048230405324,0.00040392048219166154,0.0,0.0,1.0,0.5,0.9490352316075716,0.01906839142735409,49.77007290695672,0.49999999999949996,0.0,0.0,0.0006814552471041679,0.0005933754146099091,0.006005283445119858,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1105,5,0.4790915548801422,0.5,,,0.23828125,0.045501081943074465,1.9010939625231593,1.9016588237007008,1.9016588237007008,1745.676308086071,1745.676308086071,0.024375916436167284,0.024375916436167284,1.0,1.0,0.0005728438857104587,0.000572843885674942,0.0,0.0,1.0,0.5,0.9508294118503504,0.022750540971537232,41.79370560894008,0.49999999999949996,0.0,0.0,0.0006803218275308609,0.000598548911511898,0.006030809134244919,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1106,5,0.5189878940582275,0.5,,,0.19140625,0.02925586613191477,1.897059287737891,1.8972074530376304,1.8972074530376304,4204.708443737881,4204.708443737881,0.012774511249116828,0.012774511249116828,1.0,1.0,0.00023782861813419676,0.00023782861821971177,0.0,0.0,1.0,0.5,0.9486037265188152,0.014627933065957385,64.84878773895873,0.49999999999949996,0.0,0.0,0.000630049966275692,0.0005705142393708229,0.00576377846300602,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1107,5,0.7595619559288025,0.5,,,0.21484375,0.027130680214492078,1.8981808606384598,1.8983520567419552,1.8983520567419552,4895.012607741897,4895.012607741897,0.013455621740818435,0.013455621740818435,1.0,1.0,0.00020428956547723169,0.00020428956553011142,0.0,0.0,1.0,0.5,0.9491760283709776,0.013565340107246039,69.97067679814357,0.49999999999949996,0.0,0.0,0.0007180552929639816,0.0006012404337525368,0.006027224473655224,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1108,5,0.39759135246276855,0.5,,,0.2265625,0.035510775416059494,1.9023717055769638,1.9027148517576156,1.9027148517576156,2869.924317758177,2869.924317758177,0.0189938924081365,0.0189938924081365,1.0,1.0,0.0003484412439098239,0.0003484412439073323,0.0,0.0,1.0,0.5,0.9513574258788078,0.017755387708029747,53.58133775895989,0.49999999999949996,0.0,0.0,0.0006918646395206451,0.0005928995087742805,0.0058907633647322655,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1109,5,0.8602775931358337,0.5,,,0.203125,0.035091162729635306,1.899971210216495,1.9002645117239108,1.9002645117239108,2931.5582156357996,2931.5582156357996,0.017590858746573783,0.017590858746573783,1.0,1.0,0.00034111551797062,0.0003411155179027871,0.0,0.0,1.0,0.5,0.9501322558619554,0.017545581364817653,54.15222420118866,0.49999999999949996,0.0,0.0,0.0006848704069852829,0.0005732197314500809,0.005851799622178078,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1110,5,0.6302728056907654,0.5,,,0.24609375,0.026100045753409854,1.898907443618454,1.8990791229995816,1.8990791229995816,5293.282294785636,5293.282294785636,0.013449208862021094,0.013449208862021094,1.0,1.0,0.0001889186978591417,0.00018891869788045045,0.0,0.0,1.0,0.5,0.9495395614997908,0.013050022876704927,72.76152466537161,0.49999999999949996,0.0,0.0,0.0006557013839483261,0.0005746269598603249,0.005819165147840977,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1111,5,0.5230016708374023,0.5,,,0.20703125,0.02476039126537487,1.900221621558552,1.9003432709257493,1.9003432709257493,5889.704472313555,5889.704472313555,0.011427621380470605,0.011427621380470605,1.0,1.0,0.0001697878056648559,0.0001697878056632263,0.0,0.0,1.0,0.5,0.9501716354628746,0.012380195632687436,76.7493231591096,0.49999999999949996,0.0,0.0,0.000662592239677906,0.000567474402487278,0.0057913074269890785,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1112,5,0.5597206354141235,0.5,,,0.2109375,0.04073786419283054,1.900245752240132,1.9007277523608574,1.9007277523608574,2175.820320615611,2175.820320615611,0.022546633165034406,0.022546633165034406,1.0,1.0,0.000459596773650053,0.00045959677355650666,0.0,0.0,1.0,0.5,0.9503638761804287,0.02036893209641527,46.65752095570223,0.49999999999949996,0.0,0.0,0.0007197456434369087,0.0006330600008368492,0.006019598804414272,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1113,5,0.4790295958518982,0.5,,,0.23046875,0.03270080572049029,1.8939554222121273,1.8941565866145575,1.8941565866145575,3354.4598523173136,3354.4598523173136,0.014783361160384811,0.014783361160384811,1.0,1.0,0.0002981105880202297,0.000298110588021683,0.0,0.0,1.0,0.5,0.9470782933072788,0.016350402860245146,57.9238506442009,0.49999999999949996,0.0,0.0,0.0006773266941308975,0.0005731014534831047,0.005810975097119808,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1114,5,0.5424690842628479,0.5,,,0.23046875,0.033552633198006346,1.9010321885091213,1.9013748545842628,1.9013748545842628,3210.152928859763,3210.152928859763,0.01903512779910427,0.01903512779910427,1.0,1.0,0.00031151163862671384,0.00031151163875139216,0.0,0.0,1.0,0.5,0.9506874272921314,0.016776316599003173,56.66842430071638,0.49999999999949996,0.0,0.0,0.0006557637825608253,0.0005666473880410194,0.00578446127474308,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1115,5,0.5096734762191772,0.5,,,0.19921875,0.04011477573076537,1.8948005663170941,1.8952846559985776,1.8952846559985776,2231.0960861966737,2231.0960861966737,0.022648858019138504,0.022648858019138504,1.0,1.0,0.0004482101894064914,0.0004482101894012615,0.0,0.0,1.0,0.5,0.9476423279992888,0.020057387865382685,47.24654747229528,0.49999999999949996,0.0,0.0,0.0006440896540880203,0.0005755079910159111,0.0058245547115802765,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1116,5,0.42187219858169556,0.5,,,0.22265625,0.03620720014730919,1.8971908343747146,1.8975860061729757,1.8975860061729757,2745.567655264249,2745.567655264249,0.02045337253765538,0.02045337253765538,1.0,1.0,0.00036422340470086776,0.0003642234047180081,0.0,0.0,1.0,0.5,0.9487930030864878,0.018103600073654594,52.409078811612574,0.49999999999949996,0.0,0.0,0.0007408764213323593,0.0006323643028736115,0.006215072236955166,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1117,5,0.43486157059669495,0.5,,,0.2109375,0.04416028975049372,1.8994065187736509,1.9000109030530496,1.9000109030530496,1850.0012402457135,1850.0012402457135,0.025305033857044787,0.025305033857044787,1.0,1.0,0.0005405401778834045,0.0005405401778987952,0.0,0.0,1.0,0.5,0.9500054515265248,0.02208014487524686,43.02532691026459,0.49999999999949996,0.0,0.0,0.00065584946423769,0.0005981307476758957,0.005779844708740711,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
