seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1040,5,0.5729383230209351,0.8,,,0.25390625,0.06397079219003961,1.8950676181084296,1.896351398087898,0.3101943491283177,877.5784771181706,22.377516798274186,0.03692823653850406,0.22017745755562562,0.940297210946146,0.025456142144764896,0.00113949923092827,0.04209074347848846,15.674725602925896,0.974500836812051,0.0,0.0,0.0013320986181497574,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1041,5,0.763560950756073,0.8,,,0.28125,0.09423645425598068,1.9041712104026092,1.9066106885600245,0.31412721158124746,408.29505057023493,10.159348380249662,0.05058329943696612,0.2928195574762995,0.9413440179445357,0.02482368186400408,0.0024492092139997614,0.09287697349483477,15.788821701972893,0.975117630336057,0.0,0.0,0.0016249557957053185,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1042,5,1.191556692123413,0.8,,,0.31640625,0.09803295258870222,1.895211921774512,1.8976204354240949,0.3127795034269967,373.7415592313271,9.31922214556018,0.05038331287657718,0.2915507904654913,0.9402693675206056,0.024861339381629134,0.0026756457107750195,0.10119437500106225,15.777277654495228,0.9750650632358777,0.0,0.0,0.0014601116999983788,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1043,5,0.7381718754768372,0.8,,,0.30859375,0.07833665332363107,1.896493974490073,1.8980765062233154,0.30431273793602165,586.1015996973665,14.217797601687543,0.04082905466434577,0.24106650919643316,0.9323574456328081,0.024214753430622116,0.0017061888252021763,0.06569457168463246,15.85502392031734,0.9757417526090614,0.0,0.0,0.001565469428896904,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1044,5,0.6537696123123169,0.8,,,0.24609375,0.052453909992995526,1.9021844671990182,1.9030684939042959,0.30659211012623877,1315.0719921869543,33.095644388326285,0.030630888764319412,0.17691752155337132,0.9259028564399375,0.02515150965473163,0.0007604146431354543,0.027993154290584587,15.66001365924707,0.9748335873739662,0.0,0.0,0.0016134697943925858,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1045,5,0.8497059345245361,0.8,,,0.25,0.06466219612275151,1.8977912554430842,1.899048102774682,0.3081514400579382,861.3823750451488,21.66331048779161,0.03645559201874024,0.21479454428472564,0.9384971098848861,0.025116291022455828,0.0011609246122642595,0.04337919132560841,15.724774326929303,0.9748505296655854,0.0,0.0,0.0015139197930693626,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1046,5,1.2115696668624878,0.8,,,0.28515625,0.09072487876789065,1.8988535657920413,1.9010688023804119,0.3089219271803451,438.05652713590337,10.691948895346897,0.048264398834687146,0.27934391805058,0.945495909826502,0.02437547459209236,0.0022828104090045647,0.08854752331924035,15.887065741138795,0.9755923077661919,0.0,0.0,0.0014744997024536133,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1047,5,0.6999677419662476,0.8,,,0.26953125,0.061401548493391994,1.9000654891333408,1.9009449716282687,0.30255885409710986,957.5875525713053,23.50734753360838,0.030470414330771006,0.1799421546943397,0.9288260101478709,0.024517270458861613,0.0010442909340762532,0.0395625028326662,15.784622503225522,0.9754514900799617,0.0,0.0,0.0014733951538801193,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1048,5,0.5303328633308411,0.8,,,0.2578125,0.044136729453502735,1.8978858128547618,1.8983848837103536,0.303955475508586,1849.0125597322672,46.526090361841334,0.022930706188458917,0.13796588219988976,0.9391140011212786,0.025141020986500652,0.0005408292086621555,0.020202054745421836,15.723354042950877,0.9748373313545445,0.0,0.0,0.0016167908906936646,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1049,5,0.8187607526779175,0.8,,,0.26953125,0.054138071011008024,1.8944213170429356,1.8951196162402921,0.3036388740157622,1224.468420590188,30.612344576686905,0.027179660335751355,0.16439639673292308,0.9417847758312777,0.024975980708209715,0.0008166809227930414,0.0307950934555033,15.764291150549015,0.9749994821737229,0.0,0.0,0.0015031835064291954,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1050,5,0.7495599389076233,0.8,,,0.24609375,0.03978001420327162,1.9002302664906259,1.9005388717466463,0.30178229721102995,2281.8263678695052,56.842298892452895,0.0182226232918908,0.1126595931262303,0.9475294005210051,0.02489674732105079,0.00043824543946412143,0.016678903209303573,15.804500820660678,0.975089121725984,0.14919293206185102,0.004677643068134785,0.0015761945396661758,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1051,5,0.6363245248794556,0.8,,,0.23828125,0.04305042760812767,1.9042997265804182,1.9048313388952005,0.30764655699553844,1956.6613695396113,50.00535588203065,0.023647197612390515,0.14432044729221555,0.9564166310398327,0.02554261763372077,0.0005110746371486092,0.01913665584081477,15.733817166651106,0.9744435308733147,0.0,0.0,0.0016348343342542648,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1052,5,0.3778071999549866,0.8,,,0.24609375,0.03507678002376434,1.8929447397189914,1.8932280370332526,0.3009076649626148,2912.3021650077553,72.73168088585254,0.017339636544601,0.10839362142649116,0.9338938099655585,0.024958698105417197,0.00034337096308284385,0.012848106734077696,15.73075567988081,0.975026052667293,0.0,0.0,0.0014517195522785187,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1053,5,0.5045188069343567,0.8,,,0.25390625,0.039642347242227774,1.9048523647665807,1.9052934775499926,0.3058749385108403,2308.8935993988466,58.51252392784004,0.021529237206341277,0.13103037410512608,0.9501672435790541,0.025333865510777348,0.0004331078745351281,0.016244063323133443,15.740985929150902,0.9746577651118014,0.0,0.0,0.0014853766188025475,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1054,5,0.7135184407234192,0.8,,,0.27734375,0.05177250669752186,1.8953343469855648,1.895722011583945,0.3011053893243979,1340.2113134085319,33.3542839824737,0.021142170480302085,0.12644434545054653,0.9370692122821539,0.02486757912198848,0.0007461509909831775,0.02811673457184012,15.761381603908271,0.9751126679436579,0.0,0.0,0.0016229664906859398,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1055,5,0.33814337849617004,0.8,,,0.203125,0.04193206246030013,1.8935849463120515,1.8940935970769062,0.2976638676873627,2039.2812981219763,49.39815236799818,0.02319788854679796,0.1404224384286164,0.914356032266815,0.024207383713574476,0.0004903688374683343,0.018522105078759364,15.771674794958672,0.9757766854364445,0.0,0.0,0.0014076391234993935,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1056,5,0.5614654421806335,0.8,,,0.2578125,0.042954998794950114,1.8969382798891967,1.8973266919756917,0.30495136233704917,1950.1992209228426,49.659599856439634,0.020361250961330967,0.12260122525892915,0.9490946191036469,0.025450712351731648,0.0005127681258043735,0.01912188007083907,15.716095680641597,0.9745361400396177,0.0,0.0,0.001192234456539154,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1057,5,0.5999780893325806,0.8,,,0.2421875,0.03457366000239534,1.8962085536492865,1.8963816411106422,0.30124019675677227,3008.0253269905015,75.41523718632885,0.014121801995187835,0.08614027470627657,0.9279790066336289,0.02505585963584174,0.0003324440090947067,0.012312531521942555,15.686288430693855,0.9749286561819743,0.0,0.0,0.0017208000645041466,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1058,5,0.6445791721343994,0.8,,,0.2578125,0.05452605027104397,1.8959461115021865,1.896778339936242,0.30097454700197973,1209.0489912136945,29.477753223867044,0.029632934803423078,0.1803292586401314,0.9427188556094327,0.024360854958759042,0.0008270963434323113,0.03200705886277847,15.876896672026287,0.975619058087739,0.0,0.0,0.0015290798619389534,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1059,5,0.7148308753967285,0.8,,,0.234375,0.054107830183325004,1.8908285341546571,1.8916537455200064,0.305804545963719,1221.192302817542,30.965747485237223,0.029549637664459016,0.17487109466712694,0.9381734159481983,0.0253311178889657,0.0008188718495448624,0.030328065422643578,15.686287661712138,0.9746430210755634,0.0,0.0,0.001607157289981842,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1060,5,0.7813864946365356,0.8,,,0.2890625,0.0482272823239318,1.8939102831815113,1.894484859812087,0.30298685650436485,1542.1734605130455,38.597895368671736,0.024640463432054824,0.14895703434271432,0.9478857159559038,0.025016153081798706,0.0006484354874302517,0.02456983431871689,15.785354524716231,0.9749717548920727,0.0,0.0,0.001468149945139885,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1061,5,0.5915617942810059,0.8,,,0.25390625,0.03837340758741838,1.8967140368409907,1.8970681858216907,0.3015485430784527,2443.1097845654795,60.89980703925447,0.01934203092064446,0.11787443673984412,0.9378163180983724,0.024909862843604705,0.00040931439333516026,0.015410029351374007,15.757464482227693,0.975072832410571,0.0,0.0,0.001604124903678894,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1062,5,0.813798189163208,0.8,,,0.26953125,0.04166538468650435,1.8948689969390122,1.8953292126456658,0.30155745283860624,2068.271693011179,51.451884033736626,0.02203577144789171,0.13340000392201573,0.9338106984655066,0.02486809130696002,0.00048349547247721335,0.018155524665759672,15.746163913344864,0.9751232470049358,0.0,0.0,0.0014912188053131104,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1063,5,0.6981755495071411,0.8,,,0.2265625,0.044396977713651045,1.8972728803600398,1.8976559769994985,0.30266504967564406,1826.2186931051515,45.80109339428301,0.0203258658378481,0.12275695947093399,0.9479702498289763,0.02506882201045866,0.0005475795441520049,0.02070656201205022,15.776607806790624,0.9749202581447713,0.0,0.0,0.0015611285343766212,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1064,5,0.6661732196807861,0.8,,,0.203125,0.040807514989042795,1.8994948267151768,1.9000041806821515,0.3079702004644378,2166.685776147505,55.8675236918318,0.023218989843383966,0.13834577056485267,0.9478333913679744,0.025775223780465463,0.00046153439063843977,0.016972023626088475,15.65529559284412,0.9742152164809278,0.0,0.0,0.001608293503522873,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1065,5,0.6231646537780762,0.8,,,0.25390625,0.04213000617463232,1.8993641160358707,1.8999502858648354,0.30519185696307244,2032.5133731724297,51.32908051086132,0.024998344864749035,0.14820266681328545,0.947273354539322,0.025248658167308903,0.0004920016825648147,0.018458806066100692,15.74237018155367,0.9747460060099233,0.0,0.0,0.0015066713094711304,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1066,5,0.6511844396591187,0.8,,,0.234375,0.05122625306596898,1.8934268046300247,1.8942866839474435,0.30545640962054016,1366.192385657322,34.417038132480236,0.030303352444937266,0.17935899004019565,0.9525426837289303,0.025187199975044452,0.0007319613329110365,0.027681695995810236,15.777045549494451,0.9748080588840997,0.0,0.0,0.0016241054981946945,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1067,5,0.6397600769996643,0.8,,,0.234375,0.03654589798756839,1.8980450363763282,1.8984482994563556,0.2995449331869056,2697.3403588285655,66.17970254859895,0.02065845837770454,0.12208591454859045,0.9319848710985279,0.02452196450938253,0.00037073556400768395,0.014090222541343612,15.798536021510026,0.9754648306314143,0.0,0.0,0.0015048421919345856,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1068,5,0.6551889181137085,0.8,,,0.26171875,0.040202278464657015,1.8986278958363072,1.8991140700368274,0.301851331303049,2230.3775236970205,55.39941923688991,0.022676134516595205,0.13154486119806214,0.9253702151475471,0.024830551585002986,0.00044835458964069004,0.01670901195690117,15.713291490275772,0.9751614161063434,0.0,0.0,0.0014744466170668602,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1069,5,0.7678417563438416,0.8,,,0.21484375,0.036787062256085724,1.901102041001386,1.901409527435326,0.30527598946814255,2670.672541747597,68.08832189305654,0.01803150178573386,0.10701548727097873,0.9307797697714472,0.025487772531185164,0.00037443751850102015,0.013673963352093565,15.625150520817607,0.974505177692626,0.0,0.0,0.0016353372484445572,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1070,5,0.8668099045753479,0.8,,,0.234375,0.03273951366390692,1.8982449294264183,1.8985706448379414,0.30283060261355665,3361.70847422736,84.52295198415017,0.018569988730554928,0.10994708359119228,0.9185308329257237,0.025132840192504717,0.0002974677925624154,0.010871566342283576,15.62852168334272,0.974857144028959,0.0,0.0,0.0014693299308419228,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1071,5,0.5308217406272888,0.8,,,0.25390625,0.036716333880171294,1.9007730089061603,1.9011704492844987,0.3044141215533247,2680.0437978871987,67.68828349753542,0.020479733627499084,0.12374571169572256,0.9380910072902848,0.025248750113896126,0.00037312823023499776,0.013863190693655615,15.700050877873032,0.9747435905521848,0.0,0.0,0.0017111580818891525,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1072,5,0.5527858138084412,0.8,,,0.23828125,0.047583704440892244,1.8965462266920188,1.8971013493151936,0.30112256614771404,1588.584667874643,39.201982662403736,0.02420568732866037,0.14577665679392432,0.943741331513191,0.024665056082878035,0.0006294911563611904,0.024085768154736314,15.827708677845006,0.9753226985912933,0.0,0.0,0.0014714598655700684,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1073,5,0.7421129941940308,0.8,,,0.234375,0.07030845551226751,1.9022623043078577,1.9037215244997139,0.3063636386873122,732.0246206551695,17.947252513350882,0.03921264912293583,0.23406927719756412,0.9551803361382024,0.02450779241357391,0.0013660742707020132,0.05324213863527933,15.907811799230508,0.9754827201067596,0.0,0.0,0.0014736959710717201,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1074,5,0.8430090546607971,0.8,,,0.265625,0.0901356976357694,1.8989367070916898,1.9008532106567047,0.31087676766841255,443.8409105035578,11.080798456512076,0.04496098044413302,0.263078273688522,0.9408060205773288,0.024894934241006472,0.0022530595450115033,0.08514551452045263,15.773891043771728,0.9750343012681338,0.0,0.0,0.0016000047326087952,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1075,5,0.6980284452438354,0.8,,,0.2109375,0.059189559090805005,1.8956327733558005,1.8965710298745067,0.3089889433978581,1025.694926266762,26.3544420588891,0.03145216365903625,0.18173068814784082,0.9132256019602157,0.025649847461520853,0.000974948763131744,0.034711636109006384,15.514932912430828,0.9743057693043248,0.0,0.0,0.0014732852578163147,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1076,5,0.5979623794555664,0.8,,,0.2109375,0.027143383073082616,1.898013789938053,1.8982144459757448,0.3016641492490588,4889.571199505865,122.63121347080187,0.014541771502926818,0.08474718368407795,0.9071517727027238,0.02507308886061164,0.0002045169111646218,0.007399482361021996,15.584721122581534,0.9749198429745413,0.0,0.0,0.0016109952703118324,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1077,5,0.5504708290100098,0.8,,,0.20703125,0.026772270260294946,1.898184899596035,1.898325655254089,0.301193135854091,5026.973858961267,125.91375769552882,0.012308870130844076,0.07346651142285276,0.900899329922304,0.02504330356193405,0.00019892683484357254,0.007156126667513311,15.559846445420371,0.974952374683422,0.0,0.0,0.0014682812616229057,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1078,5,0.39503350853919983,0.8,,,0.21484375,0.04101705541669498,1.901336046609871,1.901763534647654,0.30619054173308774,2148.7644217659426,54.87736570615635,0.021204983185883822,0.12379257785333525,0.9351589789339443,0.025530855240511807,0.000465383729028561,0.017046345255767606,15.638200842631885,0.9744609668932248,0.0,0.0,0.001603902317583561,10905008,True,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,1079,5,0.9884874820709229,0.8,,,0.3046875,0.06386812564976854,1.8992649164989477,1.9002662829894084,0.30444436333073843,884.3063625922103,21.873314576006955,0.03247957311933333,0.193919405599668,0.9431793087958473,0.024706461364284563,0.0011308298142548969,0.043169892567699104,15.817837173869849,0.9752650037348114,0.0,0.0,0.0014999005943536758,10905008,True,True
