seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,17,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.011447979157662942,3.5035650256151465,3.496143108350225,0.007421917264921696,0.18881566432790065,0.1224123681274233,0.1224123681274233,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,17,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0014497036607397104,0.023602232434737757,0.022456703163697966,0.0011455292710397906,7.63477467191084,6.03285906031617,6.03285906031617,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,7.627491487017419e-05,0.002128235307544691,0.0027853275241795927,-0.0006570922166349016,0.1517085545448049,-1.3069370258622626,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0007008745945570811,0.07924286476647392,0.08077449820120819,-0.001531633434734267,0.11375491735248026,-0.24859059828327418,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008320800090174978,3.497193537905273,3.496143108350225,0.0010504295550481935,0.13723796795300747,0.017325114898844342,0.017325114898844342,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0011527207548943917,0.025031413762974353,0.022456703163697966,0.0025747105992763863,6.070732565276866,13.559554137309409,13.559554137309409,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,9.763432485802624e-05,0.002870848572996889,0.0027853275241795927,8.552104881729642e-05,0.19419179062186015,0.17009884208079362,0.17009884208079362,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0008159442933337635,0.0805153666954801,0.08077449820120819,-0.00025913150572809407,0.132431217186673,-0.04205814170814888,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.011419580469681567,3.5099604424889503,3.496143108350225,0.013817334138725546,0.1883472744869168,0.22789429371887912,0.22789429371887912,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0018779564048562428,0.02442413270512507,0.022456703163697966,0.0019674295414271042,9.89014126337609,10.361346003632507,10.361346003632507,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,7.274652253325871e-05,0.0028754327476993094,0.0027853275241795927,9.010522351971667e-05,0.14469068632152973,0.1792166302693319,0.1792166302693319,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.000670056706379301,0.08016461928816203,0.08077449820120819,-0.0006098789130461607,0.10875304347965602,-0.09898593255820501,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.007601139494194023,3.503339915680449,3.496143108350225,0.0071968073302239866,0.12536834523188287,0.11869954848638585,0.11869954848638585,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0007352021035852475,0.022648439411032423,0.022456703163697966,0.00019173624733445638,3.87189640972841,1.0097670885989243,1.0097670885989243,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00010605284099328058,0.0026492644953961747,0.0027853275241795927,-0.000136063028783418,0.21093597075585807,-0.2706253485678048,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0010655945538365157,0.08160060503693042,0.08077449820120819,0.0008261068357222345,0.1729505126085059,0.13408064089024177,0.13408064089024177,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.00977636133085101,3.501695848848258,3.496143108350225,0.005552740498033337,0.16124506639747163,0.09158335908349419,0.09158335908349419,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0013205267808318005,0.02545772910680922,0.022456703163697966,0.003001025943111253,6.954472622860242,15.804717530010391,15.804717530010391,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00010447360317074642,0.0030367454996642735,0.0027853275241795927,0.00025141797548468075,0.2077949133355131,0.5000629330400851,0.5000629330400851,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0008244692894778415,0.08310547252663619,0.08077449820120819,0.0023309743254280035,0.1338148601940396,0.3783270128479749,0.3783270128479749,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.010606568852973786,3.5086735976069896,3.496143108350225,0.01253048925676481,0.17493797958859184,0.20666989525273288,0.20666989525273288,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0015718990598424106,0.0253866660929591,0.022456703163697966,0.0029299629292611346,8.27830918407266,15.430468562482986,15.430468562482986,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,5.299941188635641e-05,0.0028218030422785083,0.0027853275241795927,3.6475518098915555e-05,0.10541426604919028,0.07254872898223545,0.07254872898223545,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0007143513549766531,0.08174850618385876,0.08077449820120819,0.000974007982650571,0.11594225268980464,0.15808562391548925,0.15808562391548925,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009884632827814918,3.497560419862966,3.496143108350225,0.0014173115127413816,0.16303082739034802,0.02337623183553012,0.02337623183553012,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001510275664401511,0.022143501029770925,0.022456703163697966,-0.0003132021339270416,7.953773383101263,-1.6494596682431508,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,7.86501152974431e-05,0.0025630567622089394,0.0027853275241795927,-0.00022227076197065335,0.1564327580944056,-0.44208998559401735,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0006808551279211769,0.08251309081242914,0.08077449820120819,0.001738592611220946,0.11050567306499519,0.282180949823206,0.282180949823206,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009966323563452725,3.5059955024497267,3.496143108350225,0.009852394099501893,0.16437818226464151,0.16249910237410917,0.16249910237410917,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001546132736403492,0.024485758413741614,0.022456703163697966,0.0020290552500436473,8.1426124352079,10.68589398680037,10.68589398680037,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0001003220596260082,0.0026773356333225366,0.0027853275241795927,-0.00010799189085705608,0.19953761575118853,-0.21479268370695587,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0006268244556329734,0.0827044147944078,0.08077449820120819,0.0019299165931996043,0.1017362659437003,0.3132336430247388,0.3132336430247388,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.007249669381732873,3.515649299347948,3.496143108350225,0.019506190997723216,0.11957142143757873,0.32172266921683573,0.32172266921683573,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0006785435559902985,0.02391570255883396,0.022456703163697966,0.0014589993951359924,3.57350767288515,7.683730082211268,7.683730082211268,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00013631857320532472,0.0028216308406283468,0.0027853275241795927,3.6303316448754036e-05,0.27113361888099285,0.07220622498232016,0.07220622498232016,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0008865925275336349,0.08092936577923784,0.08077449820120819,0.0001548675780296549,0.1438977250397416,0.02513566432019874,0.02513566432019874,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009158494355296278,3.5017163304185863,3.496143108350225,0.0055732220683615274,0.15105436270654582,0.09192116903708825,0.09192116903708825,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001206732895108118,0.02269516368012458,0.022456703163697966,0.00023846051642661265,6.355184161314805,1.255837562095777,1.255837562095777,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00011609105092441629,0.003503533385641353,0.0027853275241795927,0.0007182058614617604,0.2309016740471953,1.4284902617515205,1.4284902617515205,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.00075462701875658,0.08308405053118828,0.08077449820120819,0.0023095523299800913,0.12247916362962431,0.3748501321896847,0.3748501321896847,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008846324913359644,3.5118057720871567,3.496143108350225,0.015662663736931925,0.14590563909774354,0.2583299827772444,0.2583299827772444,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0008117855171186553,0.02183735475543841,0.022456703163697966,-0.0006193484082595568,4.275218220777017,-3.2617600883035647,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00015961916353232974,0.0027902524734088902,0.0027853275241795927,4.9249492292974956e-06,0.31747780536179415,0.009795578665082653,0.009795578665082653,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0008613391543110004,0.08262239194899773,0.08077449820120819,0.0018478937477895419,0.13979899552932534,0.29992098756098445,0.29992098756098445,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.011345156311934494,3.4993793120954626,3.496143108350225,0.003236203745237809,0.1871197699122206,0.05337587985111772,0.05337587985111772,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001441544684544392,0.02453302635208449,0.022456703163697966,0.002076323188386523,7.591805928372622,10.934827660782743,10.934827660782743,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00010366966142909261,0.0027391050243214744,0.0027853275241795927,-4.622249985811828e-05,0.2061958969384168,-0.09193518803473114,0.0,True,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0007320643703790217,0.08293987780621676,0.08077449820120819,0.002165379605008566,0.11881715016619696,0.3514502878509383,0.3514502878509383,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008198704483266086,3.509052380634064,3.496143108350225,0.01290927228383909,0.13522420091058676,0.21291730083481678,0.21291730083481678,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0007942427545613682,0.024072520335700155,0.022456703163697966,0.0016158171720021888,4.182830346706684,8.509601205632793,8.509601205632793,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0001268324588048395,0.0035044756752323123,0.0027853275241795927,0.0007191481510527196,0.252266017305904,1.4303644479377697,1.4303644479377697,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0006951239545678477,0.08161743933529633,0.08077449820120819,0.0008429411340881432,0.11282156410814914,0.13681291886717586,0.13681291886717586,False,0,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.01053369692000522,3.4969807414536485,3.496143108350225,0.0008376331034236628,0.173736076419061,0.013815385991519167,0.013815385991519167,False,0,True
