seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,534,3,0.4606572091579437,0.001,,,0.2890625,0.03243947982900869,1.897861851690006,1.8982016497311371,1.8982016497311371,3422.7992556453464,3422.7992556453464,0.01901868545633806,0.01901868545633806,1.0,1.0,0.00029215853001022624,0.0002921585299742878,0.0,0.0,,,,,,,0.0,0.0,0.0005452875047922134,0.0004728175699710846,0.0061347950249910355,0.0,0.0,0,True,True,True,,1.8982016497311371,0.4365873694546767,1.2226145527065375,104.53139517221571,0.1045313966573353,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,535,3,0.40666061639785767,0.001,,,0.359375,0.03940991948620033,1.9048019427658958,1.9050668317465855,1.9050668317465855,2336.084539416558,2336.084539416558,0.017064359109213362,0.017064359109213362,1.0,1.0,0.00042806669984880776,0.00042806669981111477,0.0,0.0,,,,,,,0.0,0.0,0.0007750215008854866,0.0006512850522994995,0.005156202241778374,0.0,0.0,0,True,True,True,,1.9050668317465855,0.43681813780676265,1.2234871709098758,104.59010344754395,0.10459011417020728,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,536,3,0.6510540246963501,0.001,,,0.39453125,0.03951332092309776,1.8983202910726757,1.8986079921391934,1.8986079921391934,2308.085624079666,2308.085624079666,0.017686430225223218,0.017686430225223218,1.0,1.0,0.00043325948956420327,0.00043325948943806117,0.0,0.0,,,,,,,0.0,0.0,0.0005441894754767418,0.00046850088983774185,0.006366768851876259,0.0,0.0,0,True,True,True,,1.8986079921391936,0.43603084361869254,1.224348262543956,104.39561360980757,0.10439562100904291,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,537,3,0.47071582078933716,0.001,,,0.3515625,0.0334930937867623,1.892382911232744,1.8926479523160442,1.8926479523160442,3192.327974533157,3192.327974533157,0.01676096160994668,0.01676096160994668,1.0,1.0,0.00031325102153845116,0.0003132510215698726,0.0,0.0,,,,,,,0.0,0.0,0.0007112883031368256,0.0006446950137615204,0.005427726544439793,0.0,0.0,0,True,True,True,,1.8926479523160442,0.43513147975767924,1.2251986675428654,104.18213935334127,0.10418214250429195,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,538,3,0.6109983921051025,0.001,,,0.3203125,0.033694457171737836,1.8973511237124019,1.8977047151679591,1.8977047151679591,3170.8703790877707,3170.8703790877707,0.019370763473239717,0.019370763473239717,1.0,1.0,0.0003153708223817717,0.00031537082250628247,0.0,0.0,,,,,,,0.0,0.0,0.0005440711975097656,0.00047175027430057526,0.00666813924908638,0.0,0.0,0,True,True,True,,1.8977047151679591,0.4352247183268171,1.22605544976536,104.20404921138622,0.10420405775378896,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,539,3,0.6278102397918701,0.001,,,0.31640625,0.03728655056055448,1.9025908184790845,1.9029570278354764,1.9029570278354764,2603.672625483629,2603.672625483629,0.019617544331316645,0.019617544331316645,1.0,1.0,0.00038407286288332773,0.00038407286282732587,0.0,0.0,,,,,,,0.0,0.0,0.0007331864908337593,0.0006295470520853996,0.005336441099643707,0.0,0.0,0,True,True,True,,1.9029570278354764,0.43543125697442486,1.2269189127515028,104.25956627626822,0.10425956702255468,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,540,3,0.4275285601615906,0.001,,,0.30859375,0.042576513314372115,1.892499853362731,1.8931111020057434,1.8931111020057434,1975.7478698333036,1975.7478698333036,0.0255992745806361,0.0255992745806361,1.0,1.0,0.0005061374554499441,0.00050613745547148,0.0,0.0,,,,,,,0.0,0.0,0.0005414728075265884,0.00047393329441547394,0.0063659995794296265,0.0,0.0,0,True,True,True,,1.8931111020057436,0.434979718963258,1.2277656852176837,104.15033969376078,0.10415034558002646,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,541,3,0.5801558494567871,0.001,,,0.36328125,0.050634987520852236,1.8948244298824017,1.895524005797353,1.895524005797353,1400.349807816669,1400.349807816669,0.02716996997262767,0.02716996997262767,1.0,1.0,0.0007141072852138449,0.0007141072850547161,0.0,0.0,,,,,,,0.0,0.0,0.0006661750376224518,0.0005889814347028732,0.005621279589831829,0.0,0.0,0,True,True,True,,1.895524005797353,0.43503860874325145,1.228614748220386,104.16291027986561,0.10416291381612866,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,542,3,0.5060283541679382,0.001,,,0.3203125,0.04050721185291411,1.894893934188377,1.895338215280118,1.895338215280118,2188.2911711397473,2188.2911711397473,0.021652676427962085,0.021652676427962085,1.0,1.0,0.00045697757802012993,0.0004569775780726104,0.0,0.0,,,,,,,0.0,0.0,0.0005516819655895233,0.0004756152629852295,0.006149272434413433,0.0,0.0,0,True,True,True,,1.8953382152801181,0.43508688561252845,1.229462090489679,104.17223408140107,0.10417224004748003,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,543,3,0.32240059971809387,0.001,,,0.29296875,0.03993099597671873,1.8929898503493845,1.8931853469937638,1.8931853469937638,2247.3788279608193,2247.3788279608193,0.015441590863397362,0.015441590863397362,1.0,1.0,0.0004449628104220945,0.00044496281046591646,0.0,0.0,,,,,,,0.0,0.0,0.0007635010406374931,0.0006516324356198311,0.005288845859467983,0.0,0.0,0,True,True,True,,1.8931853469937638,0.4351143040838821,1.2303046880087414,104.18502580997453,0.10418502441882968,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,544,3,0.5707541108131409,0.001,,,0.34375,0.05566090548734244,1.8924909515007708,1.8933042741801824,1.8933042741801824,1156.0246349181893,1156.0246349181893,0.02930836919784357,0.02930836919784357,1.0,1.0,0.000865033468553821,0.0008650334682879401,0.0,0.0,,,,,,,0.0,0.0,0.0005481410771608353,0.0004781307652592659,0.006127877160906792,0.0,0.0,0,True,True,True,,1.8933042741801824,0.43545818956183424,1.2311460500656424,104.2608023729565,0.1042608077923519,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,545,3,0.39397257566452026,0.001,,,0.3046875,0.03488086926427047,1.8989487832001306,1.8991693953324862,1.8991693953324862,2963.8205419114092,2963.8205419114092,0.015507554794409835,0.015507554794409835,1.0,1.0,0.0003374023443851619,0.0003374023443891042,0.0,0.0,,,,,,,0.0,0.0,0.0006697392091155052,0.0005923397839069366,0.005788917653262615,0.0,0.0,0,True,True,True,,1.8991693953324864,0.4352236985772483,1.2319950243886422,104.19960211669824,0.10419960497167179,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,546,3,0.46742117404937744,0.001,,,0.3671875,0.03111762472984843,1.8979595847768647,1.8980959543430338,1.8980959543430338,3720.1550600730156,3720.1550600730156,0.01257929566197349,0.01257929566197349,1.0,1.0,0.00026880599943255175,0.0002688059995357169,0.0,0.0,,,,,,,0.0,0.0,0.0006781527772545815,0.0005936389788985252,0.005239180289208889,0.0,0.0,0,True,True,True,,1.8980959543430338,0.43464296856613927,1.23284091266987,104.06476983580343,0.10406477047536414,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,547,3,0.3513214886188507,0.001,,,0.30078125,0.025082691385831572,1.8954281006848128,1.895636394021592,1.895636394021592,5710.397755237007,5710.397755237007,0.014919712154082259,0.014919712154082259,1.0,1.0,0.00017511914953615158,0.00017511914959534704,0.0,0.0,,,,,,,0.0,0.0,0.0005470244213938713,0.0004762886092066765,0.006341580301523209,0.0,0.0,0,True,True,True,,1.8956363940215917,0.43482187214411744,1.2336815943845496,104.10539244979604,0.10410539465765797,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,548,3,0.4093087911605835,0.001,,,0.32421875,0.04086535235513015,1.8992754999315429,1.8996962369636066,1.8996962369636066,2160.0581161078853,2160.0581161078853,0.02105031034427975,0.02105031034427975,1.0,1.0,0.0004629505067219064,0.0004629505067008607,0.0,0.0,,,,,,,0.0,0.0,0.0006455602124333382,0.0005654674023389816,0.005406086333096027,0.0,0.0,0,True,True,True,,1.8996962369636063,0.4348046738115826,1.2345271046039341,104.0982136188036,0.10409821567583709,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,549,3,0.4500863552093506,0.001,,,0.31640625,0.045475892567369856,1.8972810641045947,1.8977776570935683,1.8977776570935683,1740.6076206979137,1740.6076206979137,0.022899842844197667,0.022899842844197667,1.0,1.0,0.0005745120196102649,0.0005745120196416878,0.0,0.0,,,,,,,0.0,0.0,0.000694996677339077,0.0006481828168034554,0.005988008342683315,0.0,0.0,0,True,True,True,,1.897777657093568,0.4343517093103599,1.2353682423686396,103.98039256493577,0.10398039978781473,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,550,3,0.5429802536964417,0.001,,,0.32421875,0.046067546126045404,1.8976073760186565,1.8982261212180132,1.8982261212180132,1696.7683735132446,1696.7683735132446,0.025563438534753312,0.025563438534753312,1.0,1.0,0.0005893556334138683,0.0005893556334960232,0.0,0.0,,,,,,,0.10895523522049189,0.0,0.0005620075389742851,0.0004758695140480995,0.006146353669464588,0.0,0.0,0,True,True,True,,1.8982261212180132,0.43494634964720674,1.2362086562005274,104.1362051903162,0.10413621146202481,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,551,3,0.41032952070236206,0.001,,,0.33203125,0.05373616356107857,1.8988964968968172,1.899653252131708,1.899653252131708,1248.732089104968,1248.732089104968,0.02822366421685222,0.02822366421685222,1.0,1.0,0.0008008122866211951,0.0008008122866586466,0.0,0.0,,,,,,,0.0,0.0,0.0007063345983624458,0.0006512375548481941,0.005455075763165951,0.0,0.0,0,True,True,True,,1.899653252131708,0.435089573655651,1.2370498502266853,104.18207725894766,0.10418207829595519,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,552,3,0.4243088364601135,0.001,,,0.28125,0.04304940634550831,1.900072574911868,1.900540306252735,1.900540306252735,1948.0766688708359,1948.0766688708359,0.02218922284686826,0.02218922284686826,1.0,1.0,0.0005133268189284157,0.0005133268188359736,0.0,0.0,,,,,,,0.0,0.0,0.0005446188151836395,0.00047590862959623337,0.006701548583805561,0.0,0.0,0,True,True,True,,1.900540306252735,0.43524130452936555,1.2378909940425238,104.22595293794306,0.10422595195821857,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,553,3,0.6158113479614258,0.001,,,0.3359375,0.03648128029597814,1.901777197569968,1.9021630689069704,1.9021630689069704,2717.5599205408903,2717.5599205408903,0.020165589116799727,0.020165589116799727,1.0,1.0,0.0003679771664608991,0.0003679771665119893,0.0,0.0,,,,,,,0.0,0.0,0.000668019987642765,0.0006162580102682114,0.005437309853732586,0.0,0.0,0,True,True,True,,1.9021630689069704,0.43596195150237965,1.2387332170087861,104.40338629582493,0.10440339083287274,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,554,3,0.38276317715644836,0.001,,,0.32421875,0.047096572411993005,1.8981087056389676,1.89872155450071,1.89872155450071,1624.289958345024,1624.289958345024,0.02541267989360264,0.02541267989360264,1.0,1.0,0.0006156536241643552,0.000615653624001291,0.0,0.0,,,,,,,0.0,0.0,0.0005475999787449837,0.00047373026609420776,0.006129099987447262,0.0,0.0,0,True,True,True,,1.89872155450071,0.43633504418414637,1.2395687501706039,104.48695166730211,0.10448695410657101,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,555,3,0.4763142466545105,0.001,,,0.3046875,0.040454905414976663,1.897124429517916,1.897390581296328,1.897390581296328,2199.1216422013376,2199.1216422013376,0.01723918163277381,0.01723918163277381,1.0,1.0,0.00045472700563652834,0.0004547270056048904,0.0,0.0,,,,,,,0.0,0.0,0.000546368770301342,0.0005346173420548439,0.005876390263438225,0.0,0.0,0,True,True,True,,1.897390581296328,0.43563752074147843,1.240400849211175,104.31624266912397,0.10431624733533684,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,556,3,0.3712300658226013,0.001,,,0.3046875,0.03986921019204755,1.8964070414054934,1.8968305019402698,1.8968305019402698,2262.496173393962,2262.496173393962,0.021129485342791438,0.021129485342791438,1.0,1.0,0.0004419896975430099,0.00044198969767486824,0.0,0.0,,,,,,,0.0,0.0,0.0006735995411872864,0.0005950555205345154,0.005775940604507923,0.0,0.0,0,True,True,True,,1.89683050194027,0.4357027347618338,1.2412307031888068,104.3360367826015,0.10433604220913739,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,557,3,0.4264330267906189,0.001,,,0.29296875,0.052787153686233594,1.9011867103152635,1.9018535739670044,1.9018535739670044,1297.1585095938635,1297.1585095938635,0.026508669742080895,0.026508669742080895,1.0,1.0,0.0007709158073163665,0.0007709158073649125,0.0,0.0,,,,,,,0.0,0.0,0.0006924821063876152,0.0005978886038064957,0.005359814502298832,0.0,0.0,0,True,True,True,,1.9018535739670042,0.4359965770268232,1.2420668546288087,104.39862610586906,0.10439862594702282,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,558,3,0.5623728036880493,0.001,,,0.34375,0.04582126406839395,1.898822976153183,1.8993681094988264,1.8993681094988264,1717.2551374322795,1717.2551374322795,0.023957482981959613,0.023957482981959613,1.0,1.0,0.0005823246515475188,0.0005823246516675726,0.0,0.0,,,,,,,0.0,0.0,0.0005457866936922073,0.00047541502863168716,0.006374003365635872,0.0,0.0,0,True,True,True,,1.8993681094988264,0.43607424850385834,1.2428978079358866,104.41656212277226,0.10441656441093376,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,559,3,0.7400857210159302,0.001,,,0.3515625,0.0455983582007346,1.8930719459276846,1.893690767777013,1.893690767777013,1723.5973876256219,1723.5973876256219,0.02560847286812381,0.02560847286812381,1.0,1.0,0.0005801818955506427,0.0005801818955408761,0.0,0.0,,,,,,,0.0,0.0,0.000672447495162487,0.0005978299304842949,0.0056280819699168205,0.0,0.0,0,True,True,True,,1.8936907677770127,0.4359607078083974,1.2437187187003877,104.39568788905191,0.10439569049251382,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,560,3,0.3708462715148926,0.001,,,0.2734375,0.05434521131205614,1.8988023260427873,1.8996419546198564,1.8996419546198564,1220.7787091825085,1220.7787091825085,0.02975056169243224,0.02975056169243224,1.0,1.0,0.000819149279176713,0.000819149279170709,0.0,0.0,,,,,,,0.0,0.0,0.0005462132394313812,0.00047895684838294983,0.006135174073278904,0.0,0.0,0,True,True,True,,1.8996419546198566,0.4356731831504815,1.2445473370337243,104.32166581948925,0.10432167281871697,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,561,3,0.4677281677722931,0.001,,,0.3359375,0.04264289064930359,1.8997657247245057,1.9002051055479263,1.9002051055479263,1984.7546231832728,1984.7546231832728,0.021523140612135318,0.021523140612135318,1.0,1.0,0.0005038406197769333,0.0005038406200012607,0.0,0.0,,,,,,,0.0,0.0,0.0007403548806905746,0.0006563141942024231,0.0052085695788264275,0.0,0.0,0,True,True,True,,1.9002051055479263,0.435604526008168,1.2453754355845275,104.30618369533336,0.10430618733147985,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,562,3,0.4095151126384735,0.001,,,0.30859375,0.04426962937686447,1.9026551342513558,1.903270843138688,1.903270843138688,1847.176446949278,1847.176446949278,0.025535787476876327,0.025535787476876327,1.0,1.0,0.0005413667985757545,0.0005413667986928326,0.0,0.0,,,,,,,0.0,0.0,0.0005435477942228317,0.0005349405109882355,0.006328710354864597,0.0,0.0,0,True,True,True,,1.9032708431386878,0.4359605803608882,1.2462068350129254,104.39041063900498,0.10439042004189827,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,563,3,0.6503709554672241,0.001,,,0.35546875,0.031890302260107584,1.898711094941085,1.8989778383011882,1.8989778383011882,3544.871564931899,3544.871564931899,0.016760518234846422,0.016760518234846422,1.0,1.0,0.0002820976672072014,0.0002820976671688279,0.0,0.0,,,,,,,0.0,0.0,0.0006480570882558823,0.0005897404626011848,0.005597786977887154,0.0,0.0,0,True,True,True,,1.8989778383011882,0.43667089793676345,1.2470303048206612,104.5616036947211,0.10456160869069452,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,564,3,0.5416016578674316,0.001,,,0.3046875,0.04073593518680301,1.895678862725263,1.8961869380519216,1.8961869380519216,2165.579606635961,2165.579606635961,0.023212279916766713,0.023212279916766713,1.0,1.0,0.0004617701405816768,0.0004617701405570956,0.0,0.0,,,,,,,0.0,0.0,0.0007367599755525589,0.0006531048566102982,0.005720204673707485,0.0,0.0,0,True,True,True,,1.8961869380519216,0.43609806332854356,1.2478481643910222,104.42321795357016,0.10442322310254877,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,565,3,0.3778771758079529,0.001,,,0.33203125,0.04139275735913386,1.8980594274832745,1.8985041373588294,1.8985041373588294,2102.668923884296,2102.668923884296,0.021643819177300443,0.021643819177300443,1.0,1.0,0.000475586045932879,0.000475586046041148,0.0,0.0,,,,,,,0.0,0.0,0.0005559418350458145,0.00048105139285326004,0.006390160880982876,0.0,0.0,0,True,True,True,,1.8985041373588294,0.43626944519635047,1.2486681922559693,104.46626629982191,0.10446627200620057,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,566,3,0.5843946933746338,0.001,,,0.296875,0.03460484774507239,1.8945771452383446,1.894985511424534,1.894985511424534,2997.4414048746107,2997.4414048746107,0.02093020250278759,0.02093020250278759,1.0,1.0,0.0003336178640684645,0.00033361786408913225,0.0,0.0,,,,,,,0.0,0.0,0.0006765658035874367,0.0005917064845561981,0.005729282274842262,0.0,0.0,0,True,True,True,,1.894985511424534,0.43546698429512437,1.2494815215612685,104.28280299405117,0.1042828047900891,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,567,3,0.42860475182533264,0.001,,,0.328125,0.02670617630266959,1.8891492148102693,1.8893909362555368,1.8893909362555368,5003.905510001463,5003.905510001463,0.01611796845443913,0.01611796845443913,1.0,1.0,0.00019984390124851403,0.00019984390112756377,0.0,0.0,,,,,,,0.0,0.0,0.0005950899794697762,0.0005565565079450607,0.0057224007323384285,0.0,0.0,0,True,True,True,,1.889390936255537,0.43465951457546204,1.250285042161786,104.09551491370951,0.1040955234772953,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,568,3,0.5674446821212769,0.001,,,0.296875,0.038885425041571595,1.8934135798891338,1.8937865546507175,1.8937865546507175,2370.9220414224883,2370.9220414224883,0.019857270109429226,0.019857270109429226,1.0,1.0,0.00042177683697200186,0.00042177683696685456,0.0,0.0,,,,,,,0.0,0.0,0.0006737560033798218,0.0005977842956781387,0.005463765934109688,0.0,0.0,0,True,True,True,,1.8937865546507175,0.4344046335076216,1.2510938899650776,104.03040399180577,0.10403041285520538,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,569,3,0.4464656114578247,0.001,,,0.3046875,0.03282289904787663,1.8973890721903017,1.8977238630578341,1.8977238630578341,3341.6342650789834,3341.6342650789834,0.018846982924289716,0.018846982924289716,1.0,1.0,0.00029925477169114327,0.00029925477168245496,0.0,0.0,,,,,,,0.0,0.0,0.0006388463079929352,0.0006248783320188522,0.0060168057680130005,0.0,0.0,0,True,True,True,,1.8977238630578341,0.4340961267928499,1.251907369379131,103.9535435511012,0.10395354657952954,,,
456,dp_adam,dp_sgd,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,570,3,0.5418691039085388,0.001,,,0.32421875,0.04459975207363746,1.8985189174389376,1.899120790105736,1.899120790105736,1812.0282687226859,1812.0282687226859,0.025235049910165824,0.025235049910165824,1.0,1.0,0.0005518677698123886,0.0005518677700017894,0.0,0.0,,,,,,,0.0,0.0,0.0006839176639914513,0.0005996022373437881,0.005359514616429806,0.0,0.0,0,True,True,True,,1.899120790105736,0.43438184611192354,1.2527216249890523,104.0243214984301,0.10402432199741247,,,
