clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
1.0,0.1306396722793579,0.018746667237619124,0.14349903847357187,6.290917634963989,7.950664281845093,8.954010009765625,9.819878864288329,0.11168181896209717,0.12577565014362335,0.1589593142271042,0.0037010773085057735,0.05017606541514397,0.8301151394844055,0.1160077452659607,0.9723456721064112,0.8785718148031932,0.12191632236412836,0.2335463421570374,0.10915549241136045,7.794706262648106,0.9917623097185774,0.1272353667091898,1.423323357470004,1.9018971296193943,1.897935625156794,1.9052685688056452,0.19052685688056453,0.05751274751602035,43,1,2.1352081298828125,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12666752934455872,0.01569217934454934,0.12388479482612937,6.888910531997681,8.090914726257324,9.128288269042969,9.651620006561279,0.10954956710338593,0.12359541654586792,0.14516115188598633,0.0034628743305802345,0.04864641651511192,0.8328721523284912,0.11501860618591309,0.9802192653175902,0.8796203637413484,0.12071739536021986,0.19791460759502064,0.10406196042117309,8.005008347332478,0.9037028584811659,0.11289218190287027,1.3250699405432076,1.8969874051213995,1.897935625156794,1.8997565079089231,0.18997565079089232,0.05482902530612512,44,1,2.131767511367798,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12712371349334717,0.018397035416388225,0.1447175754042411,6.402495622634888,8.163265228271484,9.15383243560791,9.565021276473997,0.10924399644136429,0.12250000238418579,0.15619045495986938,0.0036802999675273895,0.049018897116184235,0.8296752572059631,0.11762551218271255,0.9698266809819392,0.8773529661165312,0.12319376182624642,0.24379542418697195,0.11318057716305088,8.01037429831922,1.0101334043894306,0.1261031465909472,1.429728808129869,1.8937740022532454,1.897935625156794,1.8969022636179516,0.18969022636179517,0.059633517419033145,45,1,2.1095383167266846,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12658783793449402,0.018983531629195718,0.14996330615003337,6.5638344287872314,8.159980297088623,9.294671058654785,10.26160087585449,0.10758857429027557,0.12254931032657623,0.15234997868537903,0.003961013164371252,0.049559518694877625,0.8252906799316406,0.12118878960609436,0.9667521371429464,0.8650602809389811,0.1356845444693746,0.25571528176568425,0.125412313455932,8.058089220896363,1.0775428286699507,0.13372187861553034,1.4160428876586855,1.8997992827501324,1.897935625156794,1.90393601076727,0.190393601076727,0.06607827567676604,46,1,2.078810691833496,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12404081225395203,0.01803530742854422,0.14539817538818964,6.829474687576294,8.309112548828125,9.415618896484375,10.480304241180418,0.10620752722024918,0.12034977972507477,0.14642849564552307,0.003664880758151412,0.04770446568727493,0.8272907733917236,0.12133988738059998,0.9692355852934599,0.8750062479746057,0.12557504820576212,0.24613488212723633,0.11477205468733155,8.21236570738256,1.057306416848319,0.12874565679627709,1.3786739576927105,1.894378880845524,1.897935625156794,1.8982462919027097,0.189824629190271,0.06047204824335884,47,1,2.0938737392425537,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.12048546969890594,0.01606462310729298,0.13333245426970752,7.081216812133789,8.547299861907959,9.639559268951416,10.520300626754759,0.10373920202255249,0.11699601262807846,0.1412191390991211,0.003822348080575466,0.04753924906253815,0.8264061212539673,0.12223228812217712,0.9842164393332652,0.8817576136023957,0.11849985997553612,0.1769689253671734,0.11659047132667141,8.434167405590415,1.0258787179141429,0.12163366798174276,1.3612857118613428,1.8983180454087452,1.897935625156794,1.9014408011441437,0.1901440801144144,0.06143015062324787,48,1,2.0905685424804688,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11984819173812866,0.018126954856329494,0.1512493009585545,6.85429573059082,8.641656875610352,9.848233222961426,10.285319089889525,0.10154104977846146,0.11571857333183289,0.1458939015865326,0.0037707467563450336,0.04764451086521149,0.8246515989303589,0.12393315136432648,0.9657373007247145,0.8885188588083801,0.11199096840159439,0.25952160986669937,0.1182288583910374,8.509423049166799,1.1142889176235162,0.13094764606073864,1.4367972451213598,1.9024889792783133,1.897935625156794,1.9067682828410883,0.19067682828410884,0.06229339753354799,49,1,2.0818381309509277,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11938077211380005,0.017433468749611866,0.1460324739449297,6.990802764892578,8.622508525848389,9.888139724731445,11.182248926162718,0.10113125294446945,0.11597564816474915,0.14304512739181519,0.0038540312089025974,0.046901389956474304,0.8248021006584167,0.12444250285625458,0.9612459897463382,0.8870646499397877,0.11353319208027186,0.2756921239266459,0.10878932600891114,8.540956433862448,1.1477080401079258,0.13437699266998454,1.414449821755481,1.8948145736364252,1.897935625156794,1.897558632087685,0.1897558632087685,0.05731981873719579,50,1,2.081817150115967,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11458255350589752,0.016251369869134825,0.14183109708426467,7.403695821762085,8.967676639556885,10.090251922607422,10.986215209960937,0.09910555928945541,0.11151161789894104,0.13507938385009766,0.0037998585030436516,0.0451044961810112,0.8280959129333496,0.12299968302249908,0.9730415131719528,0.89760188520584,0.10272842073242426,0.2306300362984693,0.10603446619453877,8.879468116909266,1.0957497372174698,0.12340263209354832,1.3628668931734382,1.8930832301489857,1.897935625156794,1.8957142822565929,0.1895714282256593,0.05586831544179644,51,1,2.0791819095611572,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.1151469498872757,0.017644289272767434,0.15323280811168608,6.995132207870483,9.007444858551025,10.242355346679688,11.261225938796997,0.09763418883085251,0.11101950705051422,0.1429583728313446,0.00405518151819706,0.04599510133266449,0.8234921097755432,0.12645764648914337,0.9601709970125635,0.8930201000847064,0.10752828266086996,0.27941305712970627,0.11727670352817295,8.86407683044672,1.1923272541929524,0.1345122878557821,1.4642118322158613,1.896309928305588,1.897935625156794,1.8998238123461249,0.1899823812346125,0.06179171831416704,52,1,2.052431583404541,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11354956030845642,0.017995483374210256,0.1584813131049678,7.26265025138855,9.156299591064453,10.286409378051758,11.455831289291378,0.09721564501523972,0.1092144101858139,0.13769078254699707,0.0038462323136627674,0.04460445046424866,0.8249223828315735,0.12662692368030548,0.9734143426514424,0.8893359537673597,0.11104800949474773,0.22905134254056353,0.1271009892653817,8.993767634034157,1.2075921464269466,0.13426988505429582,1.416343761849702,1.8981847387261377,1.897935625156794,1.9022755448237232,0.19022755448237233,0.0669680191364839,53,1,2.0478498935699463,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11151635646820068,0.015154399566721814,0.13589396312587426,7.643545866012573,9.213520050048828,10.528976917266846,11.494271183013916,0.09497599303722382,0.10853616893291473,0.13082969188690186,0.0038885590620338917,0.04447265714406967,0.8236950039863586,0.12794378399848938,0.9728863602497781,0.89445377897498,0.10590059399984832,0.23128365709443893,0.11134734269958264,9.119604596868157,1.1402018641068232,0.1250275548677039,1.3774990170573993,1.8923390392645132,1.897935625156794,1.8953040510666779,0.1895304051066678,0.058667607701565344,54,1,2.0435147285461426,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.11092522740364075,0.017701744614388806,0.15958267510753235,7.508528709411621,9.356971740722656,10.64648962020874,11.889310359954832,0.09392766654491425,0.10687217116355896,0.13318310678005219,0.004128115717321634,0.0451139472424984,0.8217951059341431,0.12896281480789185,0.9508735070080991,0.8919999402180092,0.10870241031747405,0.3095796725698758,0.11638657622577547,9.21600591391325,1.2860973048136617,0.13955039925396776,1.4179195461905074,1.8956374870202164,1.897935625156794,1.8991305539268866,0.18991305539268866,0.06132272068822098,55,1,2.021120071411133,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10953786969184875,0.016508718598348526,0.15071242692541573,7.778030872344971,9.40168809890747,10.681336879730225,11.59556622505188,0.09362131357192993,0.10636387765407562,0.12856726348400116,0.0038752504624426365,0.04420562461018562,0.8212230205535889,0.1306961178779602,0.9742518756226567,0.8976324814263661,0.10268210700839622,0.22546237567457592,0.11149833795123376,9.30559298582375,1.200194134731612,0.12897556733459897,1.3732700544692713,1.8971340454319519,1.897935625156794,1.900487537378405,0.1900487537378405,0.05874716532704517,56,1,2.0381436347961426,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10913195461034775,0.017287760001038446,0.1584115360204234,7.6923651695251465,9.47476863861084,10.942525386810303,11.863545846939086,0.09138661623001099,0.10554347187280655,0.13001443445682526,0.0038071242161095142,0.04477613419294357,0.8207062482833862,0.1307104229927063,0.9673235779820194,0.8963526109637155,0.10406248336916221,0.25354505611236133,0.12320495487528221,9.359559277072549,1.2694221400813177,0.13562840968279305,1.422517671178677,1.8941788088233744,1.897935625156794,1.8983151025171623,0.18983151025171624,0.06491524435400119,57,1,2.0108261108398438,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10697758942842484,0.01681618346681589,0.157193517291148,7.701799392700195,9.701367855072021,11.113326072692871,12.065456295013428,0.08998274803161621,0.10307823866605759,0.12983977794647217,0.0038648361805826426,0.043889038264751434,0.81987464427948,0.13237150013446808,0.9589855240555772,0.8965418449946502,0.10398515925118926,0.28345504872993543,0.11818234704661597,9.55295342206955,1.3304571986969809,0.13927181887259862,1.4429519007239653,1.9023853618989242,1.897935625156794,1.9061323201778073,0.19061323201778074,0.06226889125219424,58,1,2.0057694911956787,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10473450273275375,0.01677340064914167,0.16015163146480085,7.770018577575684,9.913153648376465,11.277231693267822,12.259039545059203,0.08867423236370087,0.10087613761425018,0.12869980931282043,0.00363831571303308,0.04297807812690735,0.8223075270652771,0.1310761272907257,0.9566821304049044,0.9031923938561249,0.09729303094899898,0.2911345073369898,0.10716496548504201,9.759010469540954,1.3468834346723126,0.13801434467930535,1.4513777001528056,1.8945685014510514,1.897935625156794,1.897562763399045,0.18975627633990452,0.0564639622464183,59,1,2.007661819458008,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10301534831523895,0.015444390347342697,0.1499231901459987,8.241379261016846,9.98426103591919,11.606107711791992,12.451575422286986,0.0861615315079689,0.10015764832496643,0.12133902311325073,0.0036038518883287907,0.041523780673742294,0.822662353515625,0.13221003115177155,0.9736536339314893,0.9024080999780147,0.0978831295978851,0.22803201777607038,0.10618158715268622,9.900579987093806,1.3257745973738553,0.13390878101100886,1.4082724922865142,1.896188220811009,1.897935625156794,1.8991310723499193,0.18991310723499194,0.05594583174751161,60,1,2.012603759765625,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10385172069072723,0.016877623208393474,0.16251653962905005,7.978945016860962,9.894132614135742,11.395881652832031,12.311553859710692,0.0877511128783226,0.10107000172138214,0.12533201277256012,0.0039227670058608055,0.04277747869491577,0.8185455799102783,0.13475419580936432,0.9656855791466158,0.8979770835605144,0.10244569568817555,0.25971400083016233,0.12777988000646207,9.84356407634914,1.3561488541696376,0.13777010477616347,1.4282441637019723,1.896548200899218,1.897935625156794,1.9014839675899062,0.19014839675899065,0.06732571869809255,61,1,1.9770945310592651,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.10280357301235199,0.017602257044973382,0.1712222272538197,7.767192840576172,10.138158798217773,11.53676176071167,12.535486888885496,0.08667944371700287,0.0986376702785492,0.12875697016716003,0.0040547214448452,0.04270405322313309,0.8179383277893066,0.13530290126800537,0.9543361088595957,0.900720946392717,0.09982121126405007,0.2987349851042833,0.12143685715309709,9.966995533555746,1.4298083413630447,0.1434542973907418,1.4853193422006483,1.8990734486139953,1.897935625156794,1.9031013835331176,0.1903101383533118,0.06398365442083993,62,1,1.9469099044799805,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09915421903133392,0.01630326208502291,0.16442328447220797,7.948365211486816,10.542144775390625,11.758325099945068,13.289717578887938,0.08504634350538254,0.0948573499917984,0.12581589818000793,0.0038639174308627844,0.0418211966753006,0.8195868134498596,0.1347280591726303,0.95571644995191,0.9014730286985985,0.09904300660424352,0.2942890879557791,0.11750763805765004,10.315498428419232,1.4305804619406193,0.13868263098167188,1.4793388057899877,1.891021128923787,1.897935625156794,1.8945965697869047,0.1894596569786905,0.06191339500668284,63,1,1.9518835544586182,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09669621288776398,0.01499934682684796,0.1551182479770594,8.827043533325195,10.739820003509521,12.020263195037842,13.015436601638793,0.08319343626499176,0.09311142563819885,0.11329106986522675,0.003985969349741936,0.03961559012532234,0.8176076412200928,0.1387908160686493,0.9812257889605362,0.910823112043915,0.08934619937662742,0.19286251859342365,0.12958971722547932,10.550657041370869,1.3806709551152032,0.13086113497019508,1.3617541535459474,1.9021331795417022,1.897935625156794,1.9067290377265123,0.19067290377265123,0.06827930068213206,64,1,1.9374923706054688,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09688431024551392,0.016313725016959178,0.16838356312073613,8.413986206054688,10.828065395355225,12.24478530883789,13.391935157775878,0.08166748285293579,0.09235280752182007,0.1188497245311737,0.003908294253051281,0.04068466275930405,0.8167511820793152,0.13865584135055542,0.9717226343365805,0.9127439296447118,0.0875037747388971,0.23612522507582726,0.1286577924019157,10.568600056692958,1.5035862825887136,0.14226920070046264,1.4552894441430284,1.8970103768506994,1.897935625156794,1.9009826289535519,0.1900982628953552,0.06778828043296732,65,1,1.9418108463287354,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09701205790042877,0.01620955134243396,0.16708800781023592,8.487778663635254,10.750017642974854,12.442509174346924,13.506871891021728,0.08036975562572479,0.09302309155464172,0.11781646311283112,0.0037034419365227222,0.04094575345516205,0.8159524202346802,0.13939838111400604,0.9691527114965658,0.9025322874463331,0.09781053796411575,0.24646099447559122,0.12695678911915595,10.559118209406734,1.537943485497841,0.14565074990140725,1.4659323325257896,1.900647177657321,1.897935625156794,1.9046254483629441,0.19046254483629443,0.06689204177228128,66,1,1.922519326210022,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09541155397891998,0.016658816658957278,0.17459958150648242,8.527469158172607,10.972672462463379,12.631661415100098,13.7113214969635,0.07916614413261414,0.09113553166389465,0.1172681450843811,0.0037149935960769653,0.03961670398712158,0.8157332539558411,0.14093506336212158,0.9652592354228476,0.9158698582230345,0.08441525476302193,0.2612941033198797,0.11773761252843577,10.751276642084122,1.586472955908486,0.14756135561597852,1.481290776993618,1.8984353352970078,1.897935625156794,1.9021206760908682,0.19021206760908682,0.0620345658555448,67,1,1.9475305080413818,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09234501421451569,0.013878898701880435,0.15029396135296272,9.221693992614746,11.148024082183838,13.077764511108398,13.906306552886962,0.07646593451499939,0.08970209956169128,0.10844066739082336,0.0035196582321077585,0.03792854771018028,0.8168799877166748,0.14167176187038422,0.9774205083423421,0.9149591837687173,0.08522634460554365,0.21130345447014448,0.11432847681599063,11.047662599012256,1.4892261780165672,0.13480011402136596,1.4181520793880595,1.8947823396191075,1.897935625156794,1.8982284910287894,0.18982284910287894,0.06023833227035052,68,1,1.9284207820892334,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.09262702614068985,0.014015369089354865,0.15130971271388952,9.032097816467285,11.221891403198242,12.707098960876465,13.540792512893676,0.07869809865951538,0.0891115665435791,0.11071628332138062,0.003967209719121456,0.038879796862602234,0.8136195540428162,0.14353346824645996,0.9788416040538648,0.9144798657261458,0.08569561266067369,0.20461943742608243,0.12125711041468666,11.011138126254082,1.453492531690384,0.13200202513350187,1.4068823455064365,1.9008894975033073,1.897935625156794,1.9045425042347526,0.19045425042347527,0.06388894797451593,69,1,1.8907419443130493,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
