seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,823,conv1,0.013548600184414348,0.055336598356496375,0.05430071440559346,0.008302184920243469,16.681536920478177,1.3171900136009846,0.04756909124353312,0.04756908666952301,0.02337618933573498,0.023376189253468065,0.05994651446043686,0.05994651416051103,-2.172872557019945e-08,0.921039049372372,0.15289273858070374,0.0,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,3.1419891636019773e-06,1.0638966045917186e-06,6.086564354745861e-07,1.0165081675950195e-05,3.1419858932495117,0.000160000185132958,0.0005027183215133846,0.3651439757344933
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,823,conv2,0.03365750270293078,0.2834131283599293,0.2853162174730819,0.021068633767670243,70.90488365853675,1.2474448255422446,0.1153370238707985,0.1153370244001922,0.005452803328843355,0.005452803289143122,0.014103400887315414,0.01410340097024719,2.5537678623997516e-08,0.9824067855250401,0.0738430991768837,0.0,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,1.3879745295097833e-06,6.291668341873446e-08,2.331296506952185e-08,7.875851451899507e-07,20.12542724609375,0.0003200033097527921,0.006440203171223402,0.17589934011456004
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,823,fc1,0.09323720334352,1.8712759450827006,1.8735861959336522,0.041194470788235245,402.80717048278603,1.1513400964499612,0.0496449477853941,0.04964494774028663,0.00048342655206492737,0.0004834265519551456,0.002482577454334112,0.0024825774537169114,-1.0797121410430026e-09,0.9971417090339537,0.021986963227391243,0.0,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,3.9135786077984036e-07,1.0257543259228896e-08,5.292899785125379e-10,6.723985706003077e-08,61.26602554321289,0.001282891957089305,0.07859769463539124,0.1106034487084803
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,823,fc2,0.029175859219519994,0.15115525067181615,0.1533410178073837,0.001512226570293173,26.841029272348113,0.9851138850332184,0.1695169352041101,0.16951693612546745,9.725614382774058e-05,9.725614496574934e-05,0.03725639537272411,0.037256378214253975,-2.0001480389854022e-06,0.963298207568926,0.00986185297369957,0.0,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,1.7338802238947892e-07,6.202087288187386e-09,1.2446921826558822e-10,3.827855685756278e-08,1.9666026830673218,0.00011373446614015847,0.00022367050405591726,3.8057354097020686
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,824,conv1,0.01489681698573119,0.052968526252570945,0.05585566570419649,0.008539925689696616,12.642961424648805,0.9592801589468047,0.3221512157831128,0.3221512149232416,0.02337618944442073,0.02337618938325837,0.07909539241239356,0.07909539176977919,-3.5284467311192e-08,0.9241253590527709,0.15289273858070374,0.0,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,3.1419891636019773e-06,1.0638966045917186e-06,6.086564354745861e-07,1.0165081675950195e-05,3.1419858932495117,0.000160000185132958,0.0005027183215133846,0.4414304121578161
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,824,conv2,0.03542842477230519,0.28435585514884093,0.2862890358485391,0.021140469665127667,64.41999161584455,1.2173188707445908,0.11625685446658124,0.11625685497198729,0.005452803265865884,0.005452803298217614,0.015523131470650063,0.015523131355710441,-3.2156942125160906e-08,0.9811033991126735,0.0738430991768837,0.0,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,1.3879745295097833e-06,6.291668341873446e-08,2.331296506952185e-08,7.875851451899507e-07,20.12542724609375,0.0003200033097527921,0.006440203171223402,0.1948965348267972
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,824,fc1,0.10719555332663547,1.8678527828545755,1.8708150409780269,0.041133541507882274,303.6209583706946,1.1040663937013697,0.05626169890304146,0.05626169881855475,0.00048342655123970933,0.0004834265519981199,0.0032935802761408037,0.0032935802693076096,-9.010311823202141e-09,0.9963636687018388,0.021986963227391243,0.0,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,3.9135786077984036e-07,1.0257543259228896e-08,5.292899785125379e-10,6.723985706003077e-08,61.26602554321289,0.001282891957089305,0.07859769463539124,0.1461987747371307
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,824,fc2,0.03185244243995168,0.1478961400853047,0.15022216594796883,0.0014814689134429932,21.55897950025186,0.9855611070495659,0.17847746746119597,0.17847746907500925,9.725614336633645e-05,9.72561440342266e-05,0.046384384704153944,0.046384362627099274,-2.0670631640263697e-06,0.9542853544161033,0.00986185297369957,0.0,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,1.7338802238947892e-07,6.202087288187386e-09,1.2446921826558822e-10,3.827855685756278e-08,1.9666026830673218,0.00011373446614015847,0.00022367050405591726,4.536038800184191
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,825,conv1,0.015370470745864152,0.051223317633769125,0.05640358617409998,0.008623698717630053,11.106086909714291,0.8010754953139773,0.45780491138159846,0.45780491483668245,0.023376189549246203,0.02337618918080723,0.09004071402605505,0.09004071435832298,1.602631917976586e-08,0.9278705901078459,0.15289273858070374,0.0,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,3.1419891636019773e-06,1.0638966045917186e-06,6.086564354745861e-07,1.0165081675950195e-05,3.1419858932495117,0.000160000185132958,0.0005027183215133846,0.4699478025155442
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,825,conv2,0.036949192361744695,0.28556553583518274,0.28757087104120715,0.02123512434292928,59.73126115760552,1.1942852989550066,0.11832717168033405,0.11832717219656315,0.005452803303576789,0.00545280329483842,0.01674165219141598,0.01674165219285785,3.740346587633832e-10,0.9800056908929288,0.0738430991768837,0.0,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,1.3879745295097833e-06,6.291668341873446e-08,2.331296506952185e-08,7.875851451899507e-07,20.12542724609375,0.0003200033097527921,0.006440203171223402,0.2119875382307045
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,825,fc1,0.10991806475249283,1.8695529662219894,1.8726558906469963,0.04117401619997608,289.2926503609357,1.0971980931752456,0.05755421819782128,0.05755421813166541,0.0004834265515243832,0.0004834265520352544,0.003456707243233788,0.0034567072378211753,-6.800309043904789e-09,0.996207307403745,0.021986963227391243,0.0,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,3.9135786077984036e-07,1.0257543259228896e-08,5.292899785125379e-10,6.723985706003077e-08,61.26602554321289,0.001282891957089305,0.07859769463539124,0.15371927910642777
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,825,fc2,0.03807407726561862,0.15066027797816492,0.15581555745419307,0.0015366301173847866,15.658088907696072,0.9810184834906482,0.2553381204081122,0.2553381204811558,9.725614570300028e-05,9.725614413810968e-05,0.0638647541958079,0.06386472633760347,-1.8944200519720438e-06,0.9373474956471061,0.00986185297369957,0.0,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,1.7338802238947892e-07,6.202087288187386e-09,1.2446921826558822e-10,3.827855685756278e-08,1.9666026830673218,0.00011373446614015847,0.00022367050405591726,6.481119892253519
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,826,conv1,0.015909478321531112,0.05658415813641894,0.058678945441829486,0.008971584670568397,12.649630433613098,1.0192571644879238,0.2648826733546722,0.2648826755909008,0.023376189591871176,0.023376189522576092,0.07905369259481328,0.07905369208525267,-2.7993551317085793e-08,0.9194239571251686,0.15289273858070374,0.0,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,3.1419891636019773e-06,1.0638966045917186e-06,6.086564354745861e-07,1.0165081675950195e-05,3.1419858932495117,0.000160000185132958,0.0005027183215133846,0.5034857277487224
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,826,conv2,0.03865021863264768,0.2784455757472303,0.2817577567959625,0.020805865987095145,51.901120417003305,1.1242160544403046,0.15378028464920226,0.15378028458656992,0.005452803316383991,0.005452803308328952,0.01926740677817962,0.01926740677396531,-9.499208964706011e-10,0.9783392719580385,0.0738430991768837,0.0,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,1.3879745295097833e-06,6.291668341873446e-08,2.331296506952185e-08,7.875851451899507e-07,20.12542724609375,0.0003200033097527921,0.006440203171223402,0.23195532196785273
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,826,fc1,0.1082939448250508,1.8688103338819249,1.87221968125397,0.041164425286434304,297.79822560671,1.0985901727571183,0.06037495120104853,0.06037495127049461,0.00048342655181279063,0.0004834265519301934,0.0033579783690017816,0.0033579783664836917,-3.2566992379320357e-09,0.9963109579631692,0.021986963227391243,0.0,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,3.9135786077984036e-07,1.0257543259228896e-08,5.292899785125379e-10,6.723985706003077e-08,61.26602554321289,0.001282891957089305,0.07859769463539124,0.14921020953636469
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,826,fc2,0.036551938250897656,0.14753369190319984,0.15259019095984142,0.0015048220263508712,16.291519692898568,0.9806312576744822,0.2558168608507028,0.25581686081861005,9.725614386953975e-05,9.725614407666884e-05,0.06138162786872955,0.061381598787903675,-2.0575611361608126e-06,0.9398072570199277,0.00986185297369957,0.0,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,1.7338802238947892e-07,6.202087288187386e-09,1.2446921826558822e-10,3.827855685756278e-08,1.9666026830673218,0.00011373446614015847,0.00022367050405591726,5.973269428454262
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,827,conv1,0.013555620196540167,0.047801060827887196,0.04969011599829801,0.007597257907848797,12.434727800122637,1.007977315162694,0.27310851335754927,0.2731085109345477,0.023376189349778337,0.023376188965156978,0.08041993441227206,0.08041993466749521,1.3782901983310708e-08,0.9189385299844188,0.15289273858070374,0.0,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,3.1419891636019773e-06,1.0638966045917186e-06,6.086564354745861e-07,1.0165081675950195e-05,3.1419858932495117,0.000160000185132958,0.0005027183215133846,0.3655224619507583
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,827,conv2,0.03275086147788016,0.28331144369216,0.2846940466659659,0.021022690737462185,74.83121171089438,1.2841243056668086,0.09963266475262789,0.09963266400185886,0.005452803322523527,0.005452803300848157,0.013363407810616245,0.013363407845662654,1.1389656263286349e-08,0.9828397232078515,0.0738430991768837,0.0,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,1.3879745295097833e-06,6.291668341873446e-08,2.331296506952185e-08,7.875851451899507e-07,20.12542724609375,0.0003200033097527921,0.006440203171223402,0.16655047967578104
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,827,fc1,0.09735646227195424,1.8721808966520193,1.8745733401769642,0.04121617509893791,369.79927091285117,1.1364472755434785,0.05052601059966648,0.05052601059616962,0.00048342655183305805,0.0004834265518239891,0.002704169744374308,0.0027041697431144317,-2.023383713599852e-09,0.9969268536610745,0.021986963227391243,0.0,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,3.9135786077984036e-07,1.0257543259228896e-08,5.292899785125379e-10,6.723985706003077e-08,61.26602554321289,0.001282891957089305,0.07859769463539124,0.12059235057667893
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,827,fc2,0.03149683723444484,0.152072302132703,0.1564554276666706,0.0015429404215210097,23.31129220763166,0.9790946848076171,0.23786904877511317,0.23786904825747346,9.725614426852954e-05,9.725614436950828e-05,0.04289766479017261,0.04289764571599911,-1.9310631892645e-06,0.9579991243709457,0.00986185297369957,0.0,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,1.7338802238947892e-07,6.202087288187386e-09,1.2446921826558822e-10,3.827855685756278e-08,1.9666026830673218,0.00011373446614015847,0.00022367050405591726,4.4353221964831695
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,828,conv1,0.014679736989447542,0.05314238910512122,0.05588705693003133,0.0085447251608039,13.10525870924241,0.9736033573687085,0.31371264770437374,0.3137126440207397,0.023376189270235864,0.02337618954275298,0.07630524640464949,0.07630524471334238,-9.626144796613464e-08,0.9257089555708402,0.15289273858070374,0.0,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,3.1419891636019773e-06,1.0638966045917186e-06,6.086564354745861e-07,1.0165081675950195e-05,3.1419858932495117,0.000160000185132958,0.0005027183215133846,0.4286588899365548
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,828,conv2,0.03690144076472625,0.28632651735620696,0.2884077084757832,0.021296919029245794,60.205545489982754,1.194371854831655,0.12016958657621368,0.12016958607408239,0.005452803317344631,0.005452803304234396,0.01660976561403001,0.01660976562900744,3.916138661544593e-09,0.9801617634206834,0.0738430991768837,0.0,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,0.0738430991768837,1.3879745295097833e-06,6.291668341873446e-08,2.331296506952185e-08,7.875851451899507e-07,20.12542724609375,0.0003200033097527921,0.006440203171223402,0.21143996456287015
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,828,fc1,0.10436419550487049,1.8736846169741401,1.8763486383957302,0.04125520850989196,322.3219806101095,1.1141087364874263,0.05331852878560613,0.0533185287605599,0.0004834265517853212,0.00048342655188120866,0.0031024877608875645,0.0031024877587289878,-3.021632845860162e-09,0.9965434912804325,0.021986963227391243,0.0,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,0.021986963227391243,3.9135786077984036e-07,1.0257543259228896e-08,5.292899785125379e-10,6.723985706003077e-08,61.26602554321289,0.001282891957089305,0.07859769463539124,0.1385776688968663
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,828,fc2,0.03360224869934462,0.15122113864041845,0.15647966103082783,0.0015431794078747312,20.25295154208856,0.9781148977161475,0.26123306204587704,0.2612330599407374,9.725614467398182e-05,9.725614344401451e-05,0.049375519266536216,0.04937549773386073,-1.8939596625521615e-06,0.9517050689801577,0.00986185297369957,0.0,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,0.00986185297369957,1.7338802238947892e-07,6.202087288187386e-09,1.2446921826558822e-10,3.827855685756278e-08,1.9666026830673218,0.00011373446614015847,0.00022367050405591726,5.048100183662264
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,829,conv1,0.014090319652127757,0.05585273391214049,0.05792135816176347,0.008855755055495455,15.712568309056897,1.0608718130194028,0.26582328420183965,0.26582328822992496,0.023376189466382303,0.023376189385931067,0.063643318837073,0.06364331850391773,-2.2734121337881167e-08,0.932482596618668,0.15289273858070374,0.0,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,0.15289273858070374,3.1419891636019773e-06,1.0638966045917186e-06,6.086564354745861e-07,1.0165081675950195e-05,3.1419858932495117,0.000160000185132958,0.0005027183215133846,0.3949271371421951
