seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10822479540076109,1.8993138509237455,1.9026382641206878,0.05048274356612309,307.9923459756199,1.1527774600442435,0.05913154844874567,0.06946895673790265,0.0015291536894576937,0.0007006267472187028,0.003246833932663712,0.007086381022931211,3.389644237143327,0.9962571230255989,1.0,0.0006681550294160843,933,4,2.212226390838623,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11660487886720731,1.9010904854031758,1.904434522828383,0.05057203220100056,265.8104999510142,1.1273555594901215,0.059267230299331966,0.07002908208369962,0.0015228481576084782,0.0007010961976549433,0.003762078624096732,0.008171595451247854,3.368789902646574,0.9957587997475736,1.0,0.0008141165599226952,934,4,2.2071900367736816,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10500365001347643,1.8965835627768177,1.8995063931745035,0.05035675479874656,326.23847103957377,1.1662247068938396,0.05545381675341439,0.06648027653609936,0.001514654008823654,0.0006994268416260995,0.0030652424182913795,0.00663798047078521,3.3557114338467278,0.9964252385588453,1.0,0.0006465092301368713,935,4,2.215927839279175,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12358391528280424,1.8982156698136825,1.9024471562488598,0.05026831228119549,235.92133019817277,1.1019256714036993,0.06668195347063173,0.07808585327669064,0.0015758247585796687,0.0006944411714349816,0.004238701091987962,0.00961845350980406,3.5587245840265265,0.9953292664530258,1.0,0.0006746072322130203,936,5,2.19511342048645,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11551374950761421,1.9000001029044826,1.9036090027724433,0.050692783244799894,270.5452334922091,1.1332956173971025,0.06155327605198024,0.06755265830510211,0.0014598137958158485,0.000707146963995763,0.0036962395789300675,0.007630410371507583,3.147877822383986,0.995811067884035,1.0,0.0008826497942209244,937,5,2.2134997844696045,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11379034233576418,1.8978537265392303,1.9011579288384646,0.05047169706859894,278.1728024999533,1.1375091884066426,0.05893898883183545,0.0667651364966306,0.0014973973477412094,0.0007024992609314749,0.003594887749396922,0.00766260646669594,3.286911876729222,0.9959107821534547,1.0,0.0008232863619923592,938,5,2.2088968753814697,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1126905758688688,1.895537728569559,1.8988275574898459,0.050386835721737785,282.93695124291946,1.1359522677832203,0.058841905699200135,0.07153358786342409,0.0015378732692348544,0.0006997027677828582,0.0035343563134050044,0.007768144341955524,3.420069562081869,0.9959851399303175,1.0,0.000644429586827755,939,5,2.2058818340301514,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10767305173730517,1.8968372398206,1.9002007717331235,0.0502364399188616,310.34595566889544,1.1544031708619866,0.059542754288990224,0.0678141853461054,0.0014343780759529389,0.0006963616943629832,0.003222210509423733,0.006637165925108091,3.1382876501257195,0.9962802699704156,1.0,0.0006416700780391693,940,5,2.2144699096679688,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1258533816640396,1.9011319233906927,1.9056946129874652,0.050501572125388736,228.18901305579024,1.0966066317642107,0.0692309518864577,0.08026135578725552,0.0014034735503999285,0.000697567266889915,0.004382331938532453,0.008817052139177552,3.036181389406031,0.9951943057333098,1.0,0.0008908146992325783,941,5,2.2079319953918457,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.13217824261859085,1.901245878760842,1.9059370583096995,0.0504014811216944,206.89815815592289,1.087867337216536,0.07012303149476504,0.0754408939759383,0.0012420622046514422,0.0006965163304103651,0.0048332958053153114,0.00861897098393198,2.5121204314846715,0.9947420153619908,1.0,0.0008593276143074036,942,5,2.214548110961914,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1119539299758145,1.8928367160961805,1.8960890548241143,0.05032576146883686,285.85620000477934,1.1403184054958186,0.05854810224168665,0.06868592664791888,0.0015828309174744158,0.000701566318612363,0.003498262412720859,0.00789256518682957,3.5336579367154424,0.996010866983202,1.0,0.0006350474432110786,943,5,2.206784725189209,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11401907641008763,1.899040856874387,1.9024573511626073,0.05037885770242119,277.4045495182214,1.1337896601296424,0.05990359210956823,0.06952436897370821,0.0015285912643251706,0.0006981611578441033,0.0036048435458594244,0.00789263666387675,3.4033568992054692,0.9959128656610051,1.0,0.0008346214890480042,944,5,2.2064876556396484,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11735718128517186,1.8965417300910987,1.8999351580794268,0.05015560073231361,261.1592821051986,1.1254040505033331,0.05977408445729813,0.06697373854857211,0.0012731753383807122,0.0006933651727088593,0.0038290808270957824,0.0070310587667358855,2.63926193946494,0.9956907369271689,1.0,0.0006441567093133926,945,5,2.2203493118286133,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1142500828105855,1.8980600567609849,1.901814900100873,0.05048547069953962,275.9985831898105,1.134237864031396,0.06286980166550865,0.0690507310914834,0.0013154927989082379,0.0007021165039948087,0.0036232070047815764,0.006788478400815554,2.726792931700009,0.9958904214256381,1.0,0.0006425492465496063,946,5,2.21504807472229,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11031763888357331,1.9013857732281962,1.904515015097088,0.05046343767567961,297.0643688762721,1.1516978585472832,0.05730457450290581,0.06290618814697492,0.0013835773216172487,0.000700518934080764,0.0033662737934553703,0.006648642671785377,2.9558355645415957,0.996123069680475,1.0,0.0008092280477285385,947,5,2.21991229057312,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10575579106356117,1.8983321102579316,1.901156684965415,0.050604966630587465,322.20781618375054,1.1681452454599475,0.05450216210395081,0.06355636777823359,0.0014394240879387844,0.0007053109003146542,0.0031035870319794647,0.006333913072227425,3.0980817012430677,0.9963745595643979,1.0,0.0006457027047872543,948,5,2.218101978302002,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10118510062900463,1.8906436521715708,1.8932218352967904,0.050269104608379626,349.12924229403257,1.1904487607617387,0.05218551109388478,0.0567275504479848,0.0013926647275852003,0.0007034348644996104,0.0028642688115476174,0.005670697237626254,2.966226864793466,0.9965902347424717,1.0,0.0008374666795134544,949,5,2.2250914573669434,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12069819496077264,1.8996773337128274,1.9043918996085933,0.052607104478162955,247.7183229747854,1.1216489919005241,0.07070186407331609,0.07837667411190136,0.0015567314886820217,0.0007601367147190725,0.004036843088239649,0.008267303271614812,3.113220004538179,0.9954720790193046,1.0,0.0006451830267906189,950,5,2.206315517425537,0.11944471392780542,0.033586922101676464,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12294338278882223,1.8963217130227894,1.9005980892129133,0.052485811006160205,237.91055953384264,1.1173403990987243,0.06708750607708056,0.0760254417364845,0.001489633006413258,0.0007598652986573729,0.004203260258363242,0.00824003310137878,2.9234267469623614,0.9953035275050939,1.0,0.0008268747478723526,951,5,2.203251600265503,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1094073947311293,1.8959695508301961,1.8991565132382453,0.05241808386251709,300.30970239145273,1.1633280605396348,0.057909080643522313,0.06910483419679965,0.001614744070705093,0.000758324875068137,0.0033298957441364402,0.007090535447494079,3.2824839607711804,0.9961262388418509,1.0,0.0006492920219898224,952,5,2.2093892097473145,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12435489849300399,1.9004443252202106,1.9049358473304083,0.05273229466112809,233.5524931255668,1.116690360717795,0.0687161774309312,0.07443201545296464,0.0013998642646134087,0.0007633128348694748,0.004281692678816402,0.007852335631655287,2.6338336196982244,0.9952186750577006,1.0,0.0007876278832554817,953,5,2.212860584259033,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12489912592823776,1.8949069538123613,1.898937935099489,0.052332025772448214,230.17437938783257,1.113557479246788,0.06512621431473956,0.07398521393434056,0.0015692557285131193,0.0007570358598577385,0.00434453218727123,0.009005758355747006,3.1657727053591134,0.9951621136887255,1.0,0.0006479974836111069,954,5,2.1992053985595703,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11518785375753629,1.8979255712679644,1.9010382203836624,0.052633307482525364,271.48446402573995,1.1487719074377698,0.05729628865554304,0.06567380112438519,0.0015860625651161928,0.0007640326900713266,0.003683452029245926,0.007646512313184365,3.172083738744924,0.9957685537860888,1.0,0.000717594288289547,955,5,2.201596260070801,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10830114021362926,1.8983308776238978,1.9018135375730316,0.052416802932389546,307.24000660638893,1.1640188714259545,0.06060086539086579,0.07255156855009463,0.001691234446127002,0.0007562274388402219,0.003254784462999911,0.007279031828620102,3.4955138414025866,0.9962113694623211,1.0,0.0008173231035470963,956,5,2.2062277793884277,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10651667313335593,1.8954760606087746,1.8991687967408666,0.05246715584325115,316.6659884552864,1.1731646176687425,0.06267741848403847,0.0705102568958856,0.0014352493324037464,0.0007604245514213708,0.003157901499904163,0.005960323098199469,2.75871223091537,0.9962952616939028,1.0,0.0006428426131606102,957,5,2.2174534797668457,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11625667897576102,1.8936366408162606,1.8966521080902028,0.05263016353351784,265.31235310670144,1.1441912540705643,0.056565259823900156,0.06709864187153881,0.001658364860876636,0.0007667822181356169,0.0037691422514486528,0.008151744935915497,3.3500805379268295,0.9956873804002255,1.0,0.0008115898817777634,958,5,2.2021117210388184,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11165952638668494,1.8983120772677393,1.9015794591728359,0.05247489215241377,289.03048967615695,1.158851809780968,0.05859654724712731,0.06596956502308322,0.0016111615001131927,0.0007595107337760429,0.0034598425966753965,0.007339415940722141,3.266051594543096,0.9959905551449638,1.0,0.000644320622086525,959,5,2.2064833641052246,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11379144548481518,1.9003889247314498,1.9036086777008718,0.052643941161112096,278.91107070821056,1.1515763033328086,0.058159632071004386,0.06749931186248095,0.0015950104422244992,0.000761327438006929,0.003585372202628227,0.007511493498495432,3.2119204854161385,0.9958711703325063,1.0,0.000648808665573597,960,5,2.2030539512634277,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11635189457083862,1.8986255328080945,1.902424164438662,0.052645605858274845,266.2758104853047,1.137671034956729,0.06319509394989996,0.07410124663138196,0.0016130265769672932,0.0007620882883075102,0.0037555044827515165,0.007948853999965987,3.256362354102811,0.9957274713280079,1.0,0.0008094869554042816,961,5,2.2019009590148926,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11265910905000763,1.8969363856471055,1.900311687353881,0.05258084796691106,283.5129553587488,1.1527845376016739,0.05957597265969299,0.06968543170873959,0.0015673084675071744,0.000762189833653259,0.003527175675818986,0.0072530123827803175,3.130913280147624,0.9959339264191908,1.0,0.0006450647488236427,962,5,2.206167697906494,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12333225809457264,1.9004028768152574,1.9042997064992517,0.05257214022700871,237.43131189874333,1.119643104399038,0.06394643917993795,0.07279305109582074,0.00147823625926488,0.0007589288785166241,0.004211744406990632,0.008203605728479392,2.8954277181293424,0.9952843494169117,1.0,0.0007721865549683571,963,5,2.1971402168273926,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1359355091854803,1.8965344731019542,1.9015544062961562,0.05227545322341364,194.6505547638998,1.0857368756684027,0.07262330121993926,0.08080655440313499,0.0014416286284908409,0.0007525105257164473,0.005137411507295979,0.009842041074268516,2.8234081896445917,0.9944221228807437,1.0,0.0006480040028691292,964,5,2.1970953941345215,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10036735735612684,1.898211994908315,1.9008436700293094,0.052623413767005044,357.6880638450991,1.2096364106345772,0.05260301730212064,0.06223681263718105,0.001632339335069277,0.0007632934273650267,0.002795732094469651,0.005978806188160358,3.3011892316869758,0.9966181806638141,1.0,0.0008453894406557083,965,5,2.2130813598632812,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11650936973617408,1.8972946475566483,1.9008838716654595,0.0525148076555522,265.184329740581,1.1376849790243693,0.06142333296145277,0.0726333447543123,0.0016288973442484633,0.0007595074388625027,0.0037709618849059196,0.008087491291712353,3.3136168319940866,0.9957098333067531,1.0,0.0006404248997569084,966,5,2.1973347663879395,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11145311482937735,1.8991414611535247,1.9028001997623563,0.0525719064378346,290.35560199155265,1.1569350064166577,0.06208264703887568,0.06949552039262032,0.0015637883820619656,0.0007611052683043731,0.0034440527169450385,0.007076247989240564,3.1273325398988616,0.9960154548475011,1.0,0.0006444612517952919,967,5,2.211036443710327,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11696461079755607,1.8950379562225441,1.898422850799042,0.05224134031510414,262.4985240738896,1.135675264950675,0.05971940857110242,0.07143754999028727,0.0015651656377317763,0.0007527888881890192,0.0038095452287005625,0.007920639344081628,3.178871045649363,0.9956735937127377,1.0,0.000808466225862503,968,5,2.1997108459472656,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11607871489541667,1.8993656225819797,1.9024565286698782,0.05272621555827723,267.73920142580295,1.1451119362975564,0.05711362901076539,0.06737940701049738,0.0016446538435348696,0.0007646856938206954,0.0037349778986422786,0.008033033446797238,3.3259153889337316,0.9957230322261398,1.0,0.000641360878944397,969,5,2.198391914367676,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10989254257178664,1.901030454601304,1.9033017287635596,0.05248255336172982,299.2551996862241,1.176143518371532,0.049524728466994836,0.054378009195590826,0.0015409835005381427,0.0007596832511656452,0.0033416294886954,0.006778345972009986,3.071654369579454,0.9960697641357463,1.0,0.0006639985367655754,970,5,2.208752155303955,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10132343168844107,1.9007956055988309,1.9039522917875404,0.05255189294384928,351.925760530256,1.2036913975022874,0.0577374368522664,0.06296238135038118,0.0013400512656571342,0.0007598520556817522,0.0028415083863016777,0.005011195113509885,2.4639237034883066,0.9965797007991449,1.0,0.0008159670978784561,971,5,2.226099967956543,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11555923365757498,1.8956764816988643,1.899321150146503,0.05257171023360203,269.10337093712303,1.1402823521038516,0.061930328973060125,0.07328737579838018,0.0015462820008229974,0.000761614397230517,0.003716044122533459,0.007544568695343692,3.075535552443861,0.9957626604671186,1.0,0.0006388146430253983,972,5,2.199537754058838,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11555405034902502,1.897806298171182,1.9014621048443918,0.05256957287538248,269.732589390921,1.1403909593279862,0.061992365353839986,0.07316961237362367,0.0018003366426993066,0.0007617987334830145,0.003707375523969557,0.00876153202775702,3.735134743901556,0.9957721424693147,1.0,0.00080884899944067,973,5,2.1893582344055176,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12399456303839504,1.8945756530573536,1.898224360337642,0.05266083201552916,233.46329943481652,1.1216821690924905,0.06205873885766298,0.06909568788054009,0.001626925339400737,0.0007678292203219934,0.004283328481845094,0.00907578854461035,3.2610298767076284,0.9951954668172358,1.0,0.0006427764892578125,974,5,2.194169044494629,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11908322503985606,1.8984284342925266,1.9025034423595881,0.0524435718330694,254.1483441209597,1.127924346366769,0.06547963944125847,0.07495871607766738,0.00153011170558864,0.0007562368963085175,0.003934709877366989,0.007961190030608996,3.0606527490766307,0.995561944933115,1.0,0.0008077044039964676,975,5,2.2002248764038086,0.0,0.0,16,,
42,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11563241337329627,1.9010957935448154,1.9046811141693887,0.05255525026784208,270.30172789046156,1.1439825548496023,0.06133180379288239,0.06885568623524084,0.0015313665466478363,0.0007588523004290657,0.0036995693950213253,0.007465743733915757,3.0492190031734028,0.9957677571513236,1.0,0.0006416421383619308,976,5,2.2074496746063232,0.0,0.0,16,,
