clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
1.0,0.0005943231517449021,9.24210437913352e-05,0.1555063745691204,1391.7640991210938,1720.472412109375,2050.8729248046875,2285.8278808593745,0.0004875974263995886,0.000581235799472779,0.0007185132708400488,0.00017165858298540115,0.01251627691090107,0.7094931602478027,0.2778189480304718,0.978352289769298,0.9993973517419292,0.0006026563881760885,0.20694636286382975,0.14191144230757985,1720.9358377456665,251.77523290749056,0.14630134801382397,1.4735779763968786,1.892881877331371,1.897935625156794,1.8981545500218704,0.18981545500218705,0.07477147297647746,42,1,2.1202943325042725,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005911842454224825,8.84183300609316e-05,0.14956137893251184,1401.2735595703125,1733.6104736328125,2044.7324829101562,2265.806018066406,0.0004890624550171196,0.0005768312839791179,0.0007136366330087185,0.0001651701604714617,0.01236291229724884,0.7117323875427246,0.27573949098587036,0.9864050032936496,0.9994215645856849,0.0005784400602591109,0.16433249671579675,0.13247980851286778,1726.9673438072205,241.20671680072644,0.1396706878480801,1.459195792959337,1.9018971295602378,1.897935625156794,1.9067337253618175,0.19067337253618177,0.06980205585310799,43,1,2.1528940200805664,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005747075192630291,7.821701195464164e-05,0.13609880840625851,1491.683349609375,1763.9503784179688,2070.83544921875,2304.4346313476562,0.0004829034733120352,0.0005669097881764174,0.0006704173283651471,0.0001605071302037686,0.012081773951649666,0.7135004997253418,0.27425724267959595,0.9885377619818493,0.9994450645362786,0.0005549390572231012,0.1509738160594513,0.12533821944250595,1770.7269830703735,229.2234096099766,0.12945158220411357,1.388254048529157,1.896987405074415,1.897935625156794,1.9009933996884887,0.19009933996884887,0.06603923641092166,44,1,2.153740644454956,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005748689873144031,8.830995269445444e-05,0.15361753172852657,1431.5314331054688,1794.0842895507812,2090.462158203125,2257.5853149414056,0.0004783656040672213,0.0005573874805122614,0.0006985531654208899,0.0001714802929200232,0.01211955863982439,0.7054250240325928,0.28228387236595154,0.9835494748651927,0.9994427161087889,0.0005572891320800097,0.1806389506499906,0.13771284987086216,1776.7442574501038,247.23411172876126,0.13915008346985144,1.4602977691298156,1.8937740024840681,1.897935625156794,1.8985910132718717,0.1898591013271872,0.07255928391112461,45,1,2.1329188346862793,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005707157542929053,8.524627772992298e-05,0.1493673173069914,1474.355712890625,1785.6400146484375,2121.426025390625,2383.419812011719,0.0004713815578725189,0.0005600235890597105,0.0006782638374716043,0.00017452699830755591,0.012280628085136414,0.6933289170265198,0.29421597719192505,0.9816385096956122,0.9994165255566806,0.0005834808747211892,0.19075071764498658,0.14549808262683125,1789.4877619743347,254.92998786001198,0.14245975483998202,1.4388834436917202,1.8997992828474084,1.897935625156794,1.9054009623309616,0.19054009623309617,0.07666123165517512,46,1,2.1058783531188965,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000564715126529336,8.240165780931066e-05,0.14591721728152704,1493.9476318359375,1789.607177734375,2083.7568359375,2469.732702636718,0.0004799024318344891,0.0005587819032371044,0.0006693691830150783,0.00016869776300154626,0.012085390277206898,0.6993814706802368,0.288364440202713,0.9863708661758037,0.9994322440103502,0.0005677604770487845,0.16453727346469937,0.13625346538185104,1805.6102142333984,245.6754512044992,0.13606228479871812,1.3947991158008228,1.8943788808215813,1.897935625156794,1.8998676730568846,0.18998676730568848,0.07179035135637066,47,1,2.1226539611816406,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005504691507667303,7.60597063886564e-05,0.13817251088608407,1557.873046875,1852.52490234375,2163.56689453125,2437.9769287109366,0.00046220023068599403,0.0005398046923801303,0.0006419032579287887,0.00016531680012121797,0.01180858165025711,0.694028377532959,0.29399770498275757,0.9919575661899277,0.9994522533661389,0.0005477490775841135,0.1265708768963753,0.13488312915060705,1850.0646343231201,246.3047705895934,0.133133062499575,1.388795382827397,1.8983180455038602,1.897935625156794,1.902738362397997,0.1902738362397997,0.0710683372832484,48,1,2.121710777282715,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005476895021274686,7.871919863123778e-05,0.14372960464982265,1547.792724609375,1872.0462646484375,2151.9500732421875,2360.5587646484373,0.00046469521475955844,0.0005341750802472234,0.0006460847798734903,0.0001721126027405262,0.01197725161910057,0.6869652271270752,0.3008854389190674,0.9853470664694729,0.9994634467746708,0.0005365575406974124,0.17056130452003757,0.13617035064469485,1860.4620752334595,245.23604837100316,0.13181459145853844,1.3903347903287797,1.9024889789329729,1.897935625156794,1.9076174069726626,0.19076174069726626,0.07174655917709204,49,1,2.104067325592041,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005496682715602219,8.124654115099889e-05,0.1478101342945997,1536.449462890625,1872.496337890625,2198.07470703125,2610.402758789062,0.00045494380174204707,0.0005340465577319264,0.0006508512888103724,0.00017211734666489065,0.012121591717004776,0.6881022453308105,0.29960402846336365,0.9853276273235179,0.9994545116231067,0.0005454928432756372,0.17067356805482464,0.1317780718963574,1858.0760397911072,269.14676961027317,0.14485239777406078,1.430619594149139,1.8948145736200035,1.897935625156794,1.8993969068023906,0.18993969068023908,0.0694323190679354,50,1,2.115189552307129,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005804747343063354,8.388398972951569e-05,0.14450927027877736,1449.4881591796875,1753.3883056640625,2046.2042846679688,2236.474169921875,0.0004887101240456104,0.0005703243659809232,0.0006898987339809537,0.00020111874619033188,0.013672803528606892,0.6909059882164001,0.2952200770378113,0.9866377104312504,0.9994474725018205,0.0005525316631126915,0.1629295195922536,0.12707886916281344,1755.6666254997253,232.82520356328754,0.13261356124316429,1.4116736806087335,1.8930832300854932,1.897935625156794,1.8972054350077157,0.18972054350077158,0.06695636431412057,51,1,2.1088433265686035,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005826274864375591,9.286931741281124e-05,0.15939743464988596,1385.5994873046875,1768.0978393554688,2078.21142578125,2309.269067382812,0.0004811833205167204,0.0005655805580317974,0.000721801770851016,0.0002161760494345799,0.014108975417912006,0.684361457824707,0.3013134002685547,0.9782839690839072,0.9994452866704677,0.0005547202398493193,0.20726909039416128,0.13999051237954602,1756.812789440155,258.66878481705606,0.14723753513855403,1.4998644592629375,1.8963099280759288,1.897935625156794,1.901465394428247,0.1901465394428247,0.07375935754823466,52,1,2.0837717056274414,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005791673320345581,9.272572345054111e-05,0.16010178456045374,1393.7849731445312,1768.9454345703125,2091.6427001953125,2369.9767456054688,0.00047809313400648534,0.0005653087282553315,0.0007175230421125889,0.00021479498536791652,0.013968445360660553,0.682768702507019,0.30304810404777527,0.9854084694331826,0.9994267428633128,0.0005732620417343711,0.1702061936856174,0.1424082341739098,1766.6678349971771,256.557197032709,0.14522095888677272,1.5006925318446622,1.8981847388312838,1.897935625156794,1.9033671376964563,0.19033671376964564,0.07503322677873756,53,1,2.0868144035339355,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005698926979675889,7.92609359727581e-05,0.13908044465869426,1496.9240112304688,1780.2889404296875,2102.4207763671875,2323.335278320312,0.00047564218402840197,0.0005617087008431554,0.0006680366350337863,0.00020873514586128294,0.013676638714969158,0.677537202835083,0.30857741832733154,0.9886824558085917,0.9994397117526798,0.0005602918634625028,0.15002333677117524,0.1345283125430061,1787.3924984931946,239.01984434282136,0.13372543777839477,1.404493989403644,1.8923390391567991,1.897935625156794,1.8970048779659667,0.18970048779659668,0.07088138857808807,54,1,2.0848448276519775,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005681770853698254,9.072274658849494e-05,0.1596733821245332,1456.6111450195312,1802.0584716796875,2132.9761962890625,2409.1372436523434,0.00046882862807251513,0.0005549209890887141,0.0006865251925773919,0.00022069740225560963,0.014007257297635078,0.6797518134117126,0.30602023005485535,0.9797454128083609,0.9994325919105809,0.0005674148180056139,0.2002471624777675,0.1389470713762572,1801.1937437057495,264.2084937576772,0.14668521622449032,1.4643415324550881,1.8956374868670876,1.897935625156794,1.9005892005343037,0.1900589200534304,0.07320958073312163,55,1,2.063133716583252,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005657316651195288,8.926495678672387e-05,0.1577867415925044,1483.7599487304688,1797.3079223632812,2160.4730224609375,2383.855627441406,0.0004628671158570796,0.0005563878803513944,0.0006739732343703508,0.0002203152107540518,0.01402197778224945,0.6782946586608887,0.3074630796909332,0.9877108922696329,0.9994508180675485,0.000549185710438368,0.1562920128847245,0.13325690634179074,1807.4870471954346,260.30403045629316,0.144014326885601,1.4560798896812621,1.8971340454409928,1.897935625156794,1.9019986003760705,0.19019986003760705,0.07021149957639464,56,1,2.0819931030273438,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005622185999527574,8.914510021180194e-05,0.15855951607773686,1513.438232421875,1814.9019165039062,2122.5159912109375,2425.6823120117183,0.0004711397341452539,0.000550995348021388,0.0006607512477785349,0.0002237903536297381,0.014205015264451504,0.6770897507667542,0.30848145484924316,0.9843835138639353,0.9994550357856701,0.0005449689658240995,0.1760372052506727,0.1461137093662128,1818.7414011955261,259.9036152754954,0.14290300704907855,1.4024463937417428,1.8941788096741219,1.897935625156794,1.9001988416671043,0.19001988416671045,0.07698559815697907,57,1,2.0588366985321045,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005524657317437232,8.202443671854077e-05,0.1484697202761168,1501.118408203125,1842.8400268554688,2199.2635498046875,2407.413537597656,0.00045469828182831407,0.0005426406860351562,0.0006661847000941634,0.00022660731337964535,0.013991366140544415,0.6698331236839294,0.3159489035606384,0.9833655767511872,0.9994491944190843,0.0005508107593002193,0.18163739279214555,0.1382863270640452,1847.7878632545471,259.215993694256,0.14028449848008706,1.465083325729952,1.9023853621905875,1.897935625156794,1.9075509576391991,0.1907550957639199,0.07286144231185296,58,1,2.04915189743042,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005441970424726605,8.206218957745955e-05,0.1507949848920171,1531.9043579101562,1874.6940307617188,2209.791015625,2531.7911132812496,0.00045253150165081024,0.000533420592546463,0.000652782735414803,0.00022161727247294039,0.014085143804550171,0.6745345592498779,0.311158686876297,0.9842185606659646,0.9994662891512565,0.000533715455274839,0.17695712712444997,0.1309546555796389,1876.2912068367004,263.03908035795706,0.1401909679049357,1.4425123893763343,1.8945685015821072,1.897935625156794,1.8987036980279741,0.18987036980279742,0.06899847067718713,59,1,2.0538430213928223,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005365983233787119,7.887004876703325e-05,0.14698153704786412,1596.844482421875,1890.1538696289062,2241.4632568359375,2484.7797973632805,0.00044613966019824147,0.0005290574626997113,0.0006262362003326416,0.00021303594985511154,0.013595853932201862,0.6732453107833862,0.31294578313827515,0.9885780269535943,0.9994684256417125,0.0005315776437433763,0.15070993538642147,0.12645614392108798,1901.4936165809631,264.78486305659567,0.13925098709124242,1.4036828767673053,1.896188221069496,1.897935625156794,1.9004511611305845,0.19004511611305847,0.06662825769476477,60,1,2.0634191036224365,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005384070100262761,8.306704771477493e-05,0.15428299626804742,1590.9754028320312,1896.9658203125,2213.37890625,2535.5040283203125,0.00045179843436926603,0.0005271576228551567,0.0006285452982410789,0.00022550356516148895,0.013940531760454178,0.6682702898979187,0.3175636827945709,0.9833462606833749,0.9994627704081099,0.000537234523948633,0.1817419368213171,0.1433984246085633,1896.9319841861725,265.41896256859775,0.13992012617282557,1.3912087530140642,1.896548200969971,1.897935625156794,1.9024650488945114,0.19024650488945116,0.07555494649437396,61,1,2.0274486541748047,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005339987692423165,8.546933409155087e-05,0.16005529358061585,1520.986083984375,1918.3643798828125,2277.814208984375,2480.1807983398435,0.0004390182439237833,0.0005212777177803218,0.0006574698491021991,0.00023672395036555827,0.01390055101364851,0.6639900803565979,0.32187265157699585,0.9795586069935821,0.9994792300903406,0.0005207756312299555,0.20115898057065698,0.1427434160011532,1916.151032447815,277.54724149099945,0.14484622390983584,1.4975904335807015,1.8990734484871303,1.897935625156794,1.9045700142021715,0.19045700142021715,0.07520983014863085,62,1,2.0116689205169678,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005184977781027555,7.419286101548292e-05,0.1430919596320699,1593.4517211914062,1981.7691650390625,2286.1566162109375,2610.9035644531245,0.00043742149136960506,0.0005046001169830561,0.0006275701452977955,0.0002228021912742406,0.013713317923247814,0.6642323136329651,0.3218315541744232,0.985578977811058,0.9994757622667527,0.000524241786101055,0.16921607044394407,0.13615915108023996,1965.935378074646,265.71470320837204,0.13515942902894482,1.434719725616539,1.8910211290155454,1.897935625156794,1.8954686394702422,0.18954686394702425,0.07174065825805852,63,1,2.014716148376465,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005029822932556272,7.101269680970823e-05,0.1411832908169197,1681.5939331054688,2011.6941528320312,2388.706787109375,2686.391479492186,0.00041864041122607887,0.0004970934824086726,0.0005946741439402103,0.00021560917957685888,0.012820934876799583,0.6525520086288452,0.3344114422798157,0.9895335166260938,0.9995262309765919,0.00047377141124106014,0.1443032205922768,0.14223773940146806,2026.022382259369,273.9765020166881,0.13522876371738612,1.4205015492045994,1.902133179580114,1.897935625156794,1.9076871025354372,0.19076871025354372,0.0749433950846686,64,1,2.009284496307373,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000507563294377178,8.160458834407693e-05,0.1607771683076831,1591.4578247070312,2019.1589965820312,2406.077392578125,2713.2595092773436,0.0004156144568696618,0.0004952556919306517,0.0006283621187321842,0.00022449488460551947,0.013433132320642471,0.6577891707420349,0.3285532295703888,0.9811657654569517,0.9995331318925109,0.0004668723337156087,0.19316764919301713,0.14414342889840823,2017.4970993995667,301.0424057887183,0.14921578121639548,1.5118700321329936,1.897010376772451,1.897935625156794,1.9024357258686635,0.19024357258686636,0.07594748050868383,65,1,2.0115578174591064,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005122943548485637,7.723828681481598e-05,0.15076934608086323,1623.09423828125,2004.7747192382812,2372.1802978515625,2702.6454589843747,0.00042155361734330654,0.000498809153214097,0.0006161103374324739,0.00023142329882830381,0.013772998936474323,0.6577299237251282,0.3282656669616699,0.9895642482595306,0.99948343120005,0.0005165716303553642,0.14409232653497062,0.14348468713497256,1994.0223150253296,284.56431944143725,0.14270869352724488,1.4615172932679152,1.9006471774851212,1.897935625156794,1.9058528923934102,0.19058528923934104,0.0756003972068564,66,1,1.9955847263336182,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005050744512118399,7.724749641037323e-05,0.1529427998994943,1638.2957763671875,2024.7279663085938,2412.580322265625,2648.635314941406,0.0004144940176047385,0.000493893981911242,0.0006103910272940993,0.00022850098321214318,0.013481112197041512,0.6556512117385864,0.330639123916626,0.9845002977059877,0.9995177205013487,0.00048228319119935725,0.17538290628327652,0.135809018176703,2023.6982250213623,292.333749495715,0.1444552087268985,1.472615846947589,1.8984353352559005,1.897935625156794,1.903852326590553,0.1903852326590553,0.07155617734158494,67,1,2.0124967098236084,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0004913412849418819,6.998554947995233e-05,0.14243775203034725,1702.8964233398438,2071.42626953125,2486.203369140625,2680.101977539062,0.0004022197099402547,0.0004827593802474439,0.0005872350884601474,0.0002127400366589427,0.013129053637385368,0.6548559665679932,0.33180224895477295,0.9901892617334523,0.9995281243253382,0.0004718778928231937,0.13973269462609433,0.1341036601900102,2075.1166863441467,285.02753479780796,0.1373549433019872,1.4599850789894206,1.894782340033629,1.897935625156794,1.8994221392352066,0.18994221392352068,0.0706576442385188,68,1,2.001054525375366,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
