seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc1,5.0,0.08610698709987624,1.8702432797367252,1.8716016525336931,0.06003686353944384,471.75815774521965,1.1085463048471336,0.03877323866999321,0.27077736960122206,0.20272920795409663,0.0007622926634792546,0.0021197301698912163,0.5637352147059391,24.24794583303409,0.9976501809525772,0.4502546034790723,2.2512730173953615,0.3001843176972192,0.04305349354993812,6.972356780804802,1.110482816023289,0.07353222337070213,0.0036281692590463656,0.028409783959783573,5.744252121075988e-06,0.9765444993972778,2.6136469386983663e-05,0.00016552229135413654,0.0005484581924974918,0.0014671040698885918,0.003621640638448298,78.62708282470703,0.0012824101140722632,0.10083216428756714,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc2,5.0,0.05410809305419774,0.15001634808893843,0.15877067926307573,0.010475170188888615,7.686926375052266,0.9262929071249897,0.3277298739895351,0.287160625583346,0.043740925680115485,0.002293119356685365,0.13009100787793082,2.4814674309606195,12.80461301099874,0.879497622080772,0.20914331373514067,1.0457165686757033,0.05237585094444308,0.02705404652709887,1.9359710529825727,2.390705163210763,11.615085498336217,0.005075766284982128,0.05065688535851441,5.4617944442725275e-06,0.5834171772003174,6.663824342467705e-06,1.4918327224222594e-05,0.0002892055199481547,0.0006888740026624873,0.001546168210916229,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv1,5.0,0.012381191275042662,0.05364454850478685,0.053350574478100404,0.010408257131142996,18.772681851799746,1.4191533558261162,0.09222714280037417,0.1710224213075923,0.14127998893996835,0.039279428043223014,0.05326889365214579,0.19159720656454335,5.559154959208632,0.9244032703192638,0.37587230403418703,1.879361520170935,0.05204128565571498,0.006190595637521331,8.406507013943076,1.330239005726777,0.3049896077662278,0.1278278917190619,0.13200287587947532,0.02429337240755558,0.40014487504959106,0.03391425516456366,0.03506887424737215,0.057815058156847954,0.12710241600871086,0.36838462352752666,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv2,5.0,0.024035121210482565,0.2840603962291144,0.285371234285384,0.026421478046564896,139.67823641245974,1.4299177223199067,0.0965252070985446,0.35409908983015603,0.18981218336539823,0.006881368448311038,0.007159311457109453,0.19747882258875082,14.406492728592221,0.9897627736501502,0.4356744006312492,2.178372003156246,0.13210739023282447,0.012017560605241282,10.9928624087167,1.1476460385884546,0.12975213180940012,0.019904569368194142,0.08115745421709317,0.00023427128326147795,0.8472965955734253,0.00039068495971150696,0.0010870529513340443,0.002139722229912877,0.006420033168978989,0.03247810900211334,13.91309928894043,0.0003200031351298094,0.004452235531061888,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc1,5.0,0.07696316397480706,1.8732526465597128,1.8750241689841602,0.060436173578679454,592.4161411391364,1.2236249799913854,0.04353016845684523,0.25024157082871273,0.15706549061397448,0.0007652545873930434,0.0016880026224606673,0.34645589110897607,23.12274833180844,0.9979345178245175,0.39631488820630306,1.9815744410315153,0.30218086789339726,0.03848158198740353,7.852610321074114,1.2616230549947487,0.05874443587327278,0.0036281692590463656,0.028409783959783573,5.744252121075988e-06,0.9765444993972778,2.6136469386983663e-05,0.00016552229135413654,0.0005484581924974918,0.0014671040698885918,0.003621640638448298,78.62708282470703,0.0012824101140722632,0.10083216428756714,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc2,5.0,0.04932711787412226,0.1472887183960936,0.1540879313070309,0.010697213548755968,8.915947130905195,0.8669262495730693,0.29485972176605074,0.41524699265022463,0.06191042129715267,0.0006216565484487487,0.11215858336313302,11.169808559732047,19.982132145351642,0.902766779927609,0.2488180485759678,1.2440902428798388,0.05348606774377984,0.02466355893706113,2.1686273209029636,2.0095005280347786,9.653158480144798,0.005075766284982128,0.05065688535851441,5.4617944442725275e-06,0.5834171772003174,6.663824342467705e-06,1.4918327224222594e-05,0.0002892055199481547,0.0006888740026624873,0.001546168210916229,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv1,5.0,0.010160866848462,0.05345547962196857,0.05601431861930335,0.013848773786702814,27.67724998521963,1.625450706710349,0.3367794846287754,0.45202891618650587,0.1325212232310554,0.055194176549110845,0.036130756867037074,0.08674995102139539,3.803921789919694,0.9412712351476559,0.3640346456466134,1.8201732282330672,0.06924386893351407,0.005080433424231,13.629519991272328,1.3734956438294652,0.20541005361512985,0.1278278917190619,0.13200287587947532,0.02429337240755558,0.40014487504959106,0.03391425516456366,0.03506887424737215,0.057815058156847954,0.12710241600871086,0.36838462352752666,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv2,5.0,0.020822108074509363,0.2838886147157625,0.28450786456313426,0.02515731932431762,185.88594670272306,1.8647013038539362,0.06630085440473209,0.24625492430944756,0.16753775807235402,0.006672715513342685,0.005379642815496702,0.1350714405760282,13.99810090297887,0.9899685730045376,0.40931376482150467,2.0465688241075233,0.1257865966215881,0.010411054037254681,12.082023218724457,1.221556768844118,0.09738033433863742,0.019904569368194142,0.08115745421709317,0.00023427128326147795,0.8472965955734253,0.00039068495971150696,0.0010870529513340443,0.002139722229912877,0.006420033168978989,0.03247810900211334,13.91309928894043,0.0003200031351298094,0.004452235531061888,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc1,5.0,0.08406071036354636,1.8712182000256365,1.873125964307739,0.06595574183274798,495.52178706439224,1.1505194986737555,0.04512213598069094,0.2963914775961954,0.2008006452060057,0.0008254316992658712,0.002018074736496394,0.4909318474683768,23.860839604484404,0.9976781656655515,0.4481078499714167,2.2405392498570835,0.3297787091637399,0.04203035518177318,7.846203243576325,1.115802814056432,0.07007885902956099,0.0036281692590463656,0.028409783959783573,5.744252121075988e-06,0.9765444993972778,2.6136469386983663e-05,0.00016552229135413654,0.0005484581924974918,0.0014671040698885918,0.003621640638448298,78.62708282470703,0.0012824101140722632,0.10083216428756714,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc2,5.0,0.059554728596748985,0.14772446931601038,0.15776210732611,0.015650534266711136,6.152794034130753,0.8893233345689144,0.35193144651688574,0.34197431031114356,0.0603717133078821,0.00425586451453965,0.16252778723374015,2.305543524478932,11.518457027112952,0.8554602462564306,0.2457065593505434,1.2285327967527169,0.07825267133355568,0.029777364298374492,2.62792470639181,2.034947708842512,14.071177910133732,0.005075766284982128,0.05065688535851441,5.4617944442725275e-06,0.5834171772003174,6.663824342467705e-06,1.4918327224222594e-05,0.0002892055199481547,0.0006888740026624873,0.001546168210916229,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv1,5.0,0.009140500181783242,0.04847579485922921,0.04970233685646061,0.008426525560714012,28.126128037457434,1.0461467143260028,0.22448431774312286,0.4359160885587181,0.12355090632097813,0.023906044176549988,0.03555412910990177,0.183750386175247,7.133382153089176,0.9628051642057666,0.35149808864484333,1.7574904432242167,0.042132627803570064,0.004570250090891621,9.218888891511714,1.4224828417311304,0.1662264380104517,0.1278278917190619,0.13200287587947532,0.02429337240755558,0.40014487504959106,0.03391425516456366,0.03506887424737215,0.057815058156847954,0.12710241600871086,0.36838462352752666,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv2,5.0,0.02514243447584675,0.2801247330526497,0.28141822667957683,0.024926874715754502,124.13328735001082,1.1960520135676223,0.09599934285634332,0.39683952239755316,0.24256108881522612,0.006243853084011094,0.008055856891839948,0.3129537789944262,15.893684574862574,0.99036477612826,0.49250491247826766,2.462524562391338,0.12463437357877251,0.012571217237923375,9.914264562454292,1.0152183000226376,0.14198305701034958,0.019904569368194142,0.08115745421709317,0.00023427128326147795,0.8472965955734253,0.00039068495971150696,0.0010870529513340443,0.002139722229912877,0.006420033168978989,0.03247810900211334,13.91309928894043,0.0003200031351298094,0.004452235531061888,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc1,5.0,0.10304224671261304,1.8699679796977955,1.8723828054979355,0.07581655133807776,329.334858521904,0.9696606387212487,0.050936526853297276,0.3885077237541419,0.25884890943898337,0.0008686524831994264,0.0030364231845777176,0.9048207942070762,24.74200273843426,0.9970556999551371,0.5087719621195564,2.543859810597782,0.37908275669038877,0.05152112335630652,7.357812329932996,0.9827585583057782,0.10530077066675542,0.0036281692590463656,0.028409783959783573,5.744252121075988e-06,0.9765444993972778,2.6136469386983663e-05,0.00016552229135413654,0.0005484581924974918,0.0014671040698885918,0.003621640638448298,78.62708282470703,0.0012824101140722632,0.10083216428756714,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc2,5.0,0.08144405969680946,0.15246899519014762,0.17272117343313087,0.021234419295036923,3.504646744231575,0.8938550971523931,0.46985275484370376,0.3339199881677487,0.04447081820536995,0.003483454741156485,0.28533546254045755,3.642677247239397,11.060649423496155,0.7449514423714256,0.2108810522673148,1.054405261336574,0.10617209647518461,0.04072202984840473,2.607239788090687,2.3710048609005625,26.31581239269405,0.005075766284982128,0.05065688535851441,5.4617944442725275e-06,0.5834171772003174,6.663824342467705e-06,1.4918327224222594e-05,0.0002892055199481547,0.0006888740026624873,0.001546168210916229,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv1,5.0,0.01023534982176327,0.05022474592708288,0.051001094675510006,0.009324592806426557,24.0785378827729,1.065922754019135,0.17561686537568233,0.4193284332611856,0.14086521135493704,0.027227913851590655,0.04153076050243133,0.21486182740475168,7.137893811966628,0.9557314169661775,0.3753201451493605,1.8766007257468025,0.046622964032132785,0.005117674910881635,9.110184768455865,1.3321960104211574,0.20843255700978228,0.1278278917190619,0.13200287587947532,0.02429337240755558,0.40014487504959106,0.03391425516456366,0.03506887424737215,0.057815058156847954,0.12710241600871086,0.36838462352752666,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv2,5.0,0.027738708328989385,0.28391223192014703,0.28545372962178667,0.027565069118305068,104.76006014767603,1.0675152874870089,0.10400907850922879,0.46289979977506096,0.3409528568354353,0.006452602709970447,0.009545622609210809,0.5043867479748637,17.229594072250535,0.9898099019228422,0.5839116858185279,2.9195584290926395,0.13782534559152534,0.013869354164494693,9.93740183911508,0.8562938748147219,0.17282013366539242,0.019904569368194142,0.08115745421709317,0.00023427128326147795,0.8472965955734253,0.00039068495971150696,0.0010870529513340443,0.002139722229912877,0.006420033168978989,0.03247810900211334,13.91309928894043,0.0003200031351298094,0.004452235531061888,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc1,5.0,0.10845535449918255,1.8714434406405278,1.8750857571876882,0.07666555018777522,297.74975721064334,0.9229247867345591,0.06247104414872509,0.4079603440198097,0.2415311328853334,0.000835305139445051,0.003358524988509892,0.971128162373217,24.611279646245066,0.9969003340409733,0.49145817002602915,2.457290850130146,0.3833277509388761,0.05422767724959127,7.068858014468922,1.0173805839314891,0.1166548789519244,0.0036281692590463656,0.028409783959783573,5.744252121075988e-06,0.9765444993972778,2.6136469386983663e-05,0.00016552229135413654,0.0005484581924974918,0.0014671040698885918,0.003621640638448298,78.62708282470703,0.0012824101140722632,0.10083216428756714,5.02067085419739e-07,9.552962421111033e-09,4.5500328504921583e-10,6.327575263753715e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc2,5.0,0.09215749298497046,0.14660642192821977,0.17140049486791822,0.019756114344893955,2.530723425990513,0.8781644297087606,0.5184178335496638,0.39135342290886155,0.05281834263438222,0.0009405766726254943,0.39514392982091073,22.18941533707794,17.493905445546787,0.652998656175084,0.2298224154306586,1.149112077153293,0.09878057172446977,0.04607874649248523,2.143733917293859,2.175592833540134,33.69451877981087,0.005075766284982128,0.05065688535851441,5.4617944442725275e-06,0.5834171772003174,6.663824342467705e-06,1.4918327224222594e-05,0.0002892055199481547,0.0006888740026624873,0.001546168210916229,2.2157912254333496,0.00011375571193639189,0.00025205890415236354,1.953943629792581e-07,5.036031813787645e-09,1.1600660640431748e-10,2.695783951622857e-08
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv1,5.0,0.009152455396427553,0.05292467323688517,0.05316485114973102,0.009506610908341153,33.438063894863475,1.7371326315583033,0.11225882244561178,0.16451166587863464,0.11815814606559008,0.032311593433834426,0.02990603734861539,0.10936142594320493,5.6310529291919265,0.9480492460209405,0.34374139416949784,1.7187069708474891,0.04753305454170576,0.004576227698213776,10.386951363865094,1.4545818702067548,0.16666155038329128,0.1278278917190619,0.13200287587947532,0.02429337240755558,0.40014487504959106,0.03391425516456366,0.03506887424737215,0.057815058156847954,0.12710241600871086,0.36838462352752666,3.1413726806640625,0.0001600001414772123,0.0005026200669817626,3.1413754411957487e-06,1.0688184488572006e-06,6.113117507311472e-07,1.0161357386095906e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv2,5.0,0.019426502170587678,0.28181188924785827,0.2824575169641341,0.021858212430897868,210.4405362485628,1.5928937003045245,0.06758475631756268,0.2991200894744958,0.20088525291809428,0.004946084453087183,0.004751936177146345,0.192999919421139,16.086865285578014,0.9924306707791173,0.4482022455522666,2.241011227761333,0.10929106215448933,0.009713251085293839,11.251748892675863,1.115567815557893,0.0847639312579391,0.019904569368194142,0.08115745421709317,0.00023427128326147795,0.8472965955734253,0.00039068495971150696,0.0010870529513340443,0.002139722229912877,0.006420033168978989,0.03247810900211334,13.91309928894043,0.0003200031351298094,0.004452235531061888,9.595330217958515e-07,3.7328792501512e-08,6.803817065303974e-09,5.843677399752778e-07
