seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0012505714250427339,0.07961163708641347,0.08077449820120819,-0.0011628611147947165,0.20297304282945264,-0.18873728771618747,0.0,True,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009260480780223724,3.4976221704738824,3.496143108350225,0.0014790621236575596,0.15273646173117703,0.024394707014617722,0.024394707014617722,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0010055826471493552,0.024864781481671167,0.022456703163697966,0.002408078317973201,5.2958388206397755,12.681995533251566,12.681995533251566,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00024404859444318128,0.0031196878724381472,0.0027853275241795927,0.0003343603482585545,0.4854054516440233,0.6650328645760052,0.6650328645760052,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0016241362652398479,0.0817222914733763,0.08077449820120819,0.0009477932721681098,0.2636041997474315,0.1538308652931767,0.1538308652931767,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.011834688834879752,3.5109301820754686,3.496143108350225,0.014787073725243793,0.19519380702017175,0.24388855975760992,0.24388855975760992,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001628587768703787,0.024535705772127145,0.022456703163697966,0.0020790026084291785,8.576856763360224,10.94893866072782,10.94893866072782,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0002443956583321614,0.0031338254698712866,0.0027853275241795927,0.0003484979456916939,0.4860957514761699,0.6931521286219701,0.6931521286219701,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.00140054862711272,0.08075043186882558,0.08077449820120819,-2.406633238261069e-05,0.2273149784035463,-0.0039060677508096432,0.0,True,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.00788418116916288,3.50316153640659,3.496143108350225,0.007018428056364989,0.13003665403605758,0.11575747455070175,0.11575747455070175,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0007127034590634147,0.02291963492561229,0.022456703163697966,0.00046293176191432306,3.753408689789862,2.4380014939626475,2.4380014939626475,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0003076701727926627,0.0027856823695809737,0.0027853275241795927,3.5484540138099735e-07,0.6119468932921356,0.0007057770306530043,0.0007057770306530043,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0018311988821809863,0.0826959249215039,0.08077449820120819,0.0019214267202957158,0.2972113401115543,0.31185570066812474,0.31185570066812474,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009748280169121179,3.5008249887589526,3.496143108350225,0.0046818804087278565,0.16078191363189656,0.0772199483859124,0.0772199483859124,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001205497130410598,0.025032626780437012,0.022456703163697966,0.002575923616739046,6.348676082961569,13.565942418757063,13.565942418757063,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00033704259515797896,0.0033082035555166887,0.0027853275241795927,0.0005228760313370959,0.6703677744967383,1.0399849944807127,1.0399849944807127,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.001702133296273201,0.08397421654690623,0.08077449820120819,0.003199718345698044,0.276263448474438,0.5193278495079651,0.5193278495079651,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.01087129094486033,3.5082468794715522,3.496143108350225,0.012103771121327433,0.1793041368774415,0.19963187857627526,0.19963187857627526,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0012038394048159322,0.02482694111880411,0.022456703163697966,0.002370237955106144,6.339945773639818,12.48271160246125,12.48271160246125,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00023279281316857846,0.0030336602474034077,0.0027853275241795927,0.000248332723223815,0.4630180348851985,0.4939264573495032,0.4939264573495032,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.001563521221949216,0.08247734021673295,0.08077449820120819,0.0017028420155247581,0.25376612130459636,0.2763784766128711,0.2763784766128711,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008964075789332582,3.496524784046144,3.496143108350225,0.0003816756959191814,0.1478477469200783,0.00629511541646675,0.00629511541646675,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001034778732868537,0.021841591330991478,0.022456703163697966,-0.0006151118327064886,5.449598200438823,-3.239448425165667,0.0,True,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0002986422153879551,0.002823552426833351,0.0027853275241795927,3.822490265375806e-05,0.5939905524598783,0.07602820323153339,0.07602820323153339,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0017192674216701194,0.08352777614501034,0.08077449820120819,0.002753277943802146,0.2790443896493214,0.44686868004332003,0.44686868004332003,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.010333506229824988,3.5070860992897144,3.496143108350225,0.010942990939489583,0.1704342588984255,0.1804867108437094,0.1804867108437094,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0014209574975496166,0.02416044760577108,0.022456703163697966,0.0017037444420731143,7.483384781285635,8.972664735571893,8.972664735571893,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00042021397944341955,0.0029874570473606542,0.0027853275241795927,0.00020212952318106152,0.8357932031702567,0.40202965607792945,0.40202965607792945,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.001941601026754871,0.08453830128323084,0.08077449820120819,0.0037638030820226487,0.3151300761152118,0.6108811930857156,0.6108811930857156,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.007476763071181703,3.516000835349576,3.496143108350225,0.0198577269993514,0.1233169598638304,0.3275206797450231,0.3275206797450231,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0008192567022919271,0.02408965726975812,0.022456703163697966,0.0016329541060601527,4.314564755434277,8.59985180901003,8.59985180901003,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.000482486025544606,0.0032108126127117884,0.0027853275241795927,0.00042548508853219565,0.9596504650057937,0.8462772835794884,0.8462772835794884,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0021989165412791938,0.08237421632295705,0.08077449820120819,0.001599718121748861,0.35689347475391275,0.25964103156258156,0.25964103156258156,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009681642949997505,3.5016462052781026,3.496143108350225,0.00550309692787776,0.15968284185472809,0.09076456971032697,0.09076456971032697,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.00131183234937539,0.022810808934519214,0.022456703163697966,0.0003541057708212475,6.908683937304879,1.8648761422483107,1.8648761422483107,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0005322135805963736,0.0038998726240128817,0.0027853275241795927,0.001114545099833289,1.058557104374602,2.2167973095545377,2.2167973095545377,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.002274114576837488,0.08487252587941717,0.08077449820120819,0.004098027678208979,0.3690984346517793,0.6651272616571821,0.6651272616571821,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008667897253162254,3.5122122585466657,3.496143108350225,0.01606915019644095,0.14296276710866485,0.26503431109890435,0.26503431109890435,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0008113955112125555,0.022077688963943687,0.022456703163697966,-0.0003790141997542795,4.27316427879258,-1.9960548427545712,0.0,True,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0006756228096552273,0.0032734038860619333,0.0027853275241795927,0.00048807636188234055,1.3437938284789108,0.9707694789917226,0.9707694789917226,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.003028561890333215,0.08504624279104384,0.08077449820120819,0.0042717445898356465,0.49154843135588666,0.6933222527130467,0.6933222527130467,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.011984119070783249,3.5006715966106685,3.496143108350225,0.004528488260443719,0.19765841399352632,0.07468999615748208,0.07468999615748208,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0016887547592868636,0.0248968084797455,0.022456703163697966,0.0024401053160475333,8.893722498219708,12.850663737890358,12.850663737890358,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0005392893001956906,0.0031724924850603264,0.0027853275241795927,0.00038716496088073366,1.07263050182911,0.7700596806379353,0.7700596806379353,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.002346475853505363,0.08462825905953894,0.08077449820120819,0.0038537608583307514,0.38084297655813265,0.625481721466414,0.625481721466414,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008906312506797937,3.5108696411141738,3.496143108350225,0.014726532763948974,0.1468950361913696,0.24289003576761128,0.24289003576761128,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0009835396810902327,0.024058282566802192,0.022456703163697966,0.0016015794031042259,5.179750903143514,8.434618876270926,8.434618876270926,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0006537102551842997,0.004242148698490787,0.0027853275241795927,0.0014568211743111945,1.300210404350192,2.897574319960848,2.897574319960848,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.002836606549210338,0.08336426989852487,0.08077449820120819,0.0025897716973166812,0.46039326588923246,0.4203309232177607,0.4203309232177607,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.012681540039557335,3.499722334429943,3.496143108350225,0.0035792260797182784,0.20916123049255372,0.05903347138515571,0.05903347138515571,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0014919737810180156,0.023161166154883193,0.022456703163697966,0.0007044629911852271,7.857387646147768,3.7100107753436915,3.7100107753436915,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0004951542123211407,0.0038412458323578784,0.0027853275241795927,0.0010559183081782857,0.9848471146230744,2.1001903512286115,2.1001903512286115,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.002178012888214686,0.08362977628812591,0.08077449820120819,0.0028552780869177258,0.3535007232614425,0.4634237355984247,0.4634237355984247,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009071462118689004,3.5082810078200968,3.496143108350225,0.012137899469871982,0.14961890852318055,0.20019476978302067,0.20019476978302067,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001135418790666412,0.0243853007055147,0.022456703163697966,0.0019285975418167345,5.979612840715582,10.156839679261617,10.156839679261617,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,32,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0006811807342790346,0.0035370576898401465,0.0027853275241795927,0.0007517301656605538,1.3548483765224184,1.4951691133867653,1.4951691133867653,False,0,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,32,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.002705240936628184,0.08000337199925503,0.08077449820120819,-0.0007711262019531595,0.43907207017420674,-0.1251570509941912,0.0,True,0,True
