seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,8,conv2,0.031112251075868624,0.28645937990955306,0.28860035108551163,0.03582056292979433,84.77410720087659,1.3540298898208463,0.12246112390374471,0.4219187059277168,0.28400639445979536,0.011250986062044015,0.011796054620606913,0.2977654512241986,14.02137531652671,0.9840277894452383,0.15710599088468108,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.0,0.5329225032401947,0.5329225032401947,0.03582056292979433,0.0031112251075868626,11.513330498307868
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,8,fc1,0.09664409093320382,1.8755215301875756,1.8778272426838212,0.06886223361363868,376.6114307589187,1.0253930293589235,0.04957607882308678,0.3384483593581926,0.21390314295200888,0.0008012978523226418,0.0026552566338136005,0.7088097609770126,24.264231868597133,0.997277318356237,0.1540493270515049,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.0,0.4624966410170012,0.4624966410170012,0.06886223361363868,0.009664409093320383,7.125343406055513
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,8,fc2,0.0307777298444097,0.1510720967676499,0.15273405139628066,0.012317173901760892,24.093247773228544,0.8159950766371109,0.15446077382349874,0.42999138550089594,0.06646043701888855,0.0021638042783373697,0.04150540468071214,1.2748229164700846,14.873452092056162,0.9661317940909544,4.988731783769217,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.0,0.2577992184217954,0.2577992184217954,0.012317173901760892,0.00307777298444097,4.0019760911625974
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,9,conv1,0.006998072117889804,0.051253275828799835,0.05089198043567742,0.010198061738947082,53.639709891803875,3.070014317638986,0.016943067371808656,0.01839526475514153,0.13429180263630017,0.0418093493749981,0.018642904318778086,0.0598810862425994,5.067760991812955,0.9427660156502935,0.09740587444466499,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.0,0.36645845963260304,0.36645845963260304,0.010198061738947082,0.0006998072117889804,14.572673091356378
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,9,conv2,0.023868799504964826,0.2853420822958041,0.2866849236535604,0.03181838801973592,142.91259286590824,1.8834229830075535,0.09775649079374334,0.3351736281214741,0.27396663072923666,0.010296707184041236,0.0069972839914166736,0.18617819135747016,14.24999306417152,0.9868211544888028,0.09246790737786094,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.0,0.5234182178041157,0.5234182178041157,0.03181838801973592,0.002386879950496483,13.33053553857495
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,9,fc1,0.0839986038651626,1.8690919974560547,1.8707067103201882,0.06538444775183327,495.1276964311787,1.1536713839385158,0.04166583047889414,0.2904897321527008,0.19782942502413411,0.0008360415082424584,0.002019680997580758,0.4779096808761868,23.7406304838984,0.9976699518280765,0.11637329479634866,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.0,0.44478019855219963,0.44478019855219963,0.06538444775183327,0.00839986038651626,7.783992201704519
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,9,fc2,0.032077011494833094,0.1519900753906169,0.1552149488985415,0.010520577450364815,22.451360371333056,0.7880016127790391,0.20282187995788004,0.48717859570267574,0.07532178741584243,0.000977560835586239,0.044540730826345805,3.4318961963490477,18.867768046959043,0.9649018322403713,5.418820785613043,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.0,0.27444815068759787,0.27444815068759787,0.010520577450364815,0.0032077011494833097,3.2797872859133594
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,10,conv1,0.008174002628253872,0.05222157405515341,0.05274078531785913,0.008521778789127884,40.81599271169705,1.492299355825074,0.1406994020959845,0.28516905674814963,0.13409960949016259,0.024561308182826914,0.02450020000076778,0.133765971592399,7.3717601870136304,0.9634383667740563,0.13289170334649889,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.0,0.3661961352747494,0.3661961352747494,0.008521778789127884,0.0008174002628253872,10.425466159316414
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,10,conv2,0.026545181978771846,0.28821952024459524,0.2892741151769399,0.0306456073253592,117.88956557784093,1.6566305697725163,0.08553828241899787,0.29284859291473214,0.30389207287246667,0.010220474541405008,0.008482514916967136,0.25221617953920067,14.73248310802131,0.9859476064600584,0.11436714778151749,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.0,0.5512640681855354,0.5512640681855354,0.0306456073253592,0.002654518197877185,11.54469663772573
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,10,fc1,0.09001374804516442,1.875730989067486,1.8779750672488087,0.06778718962094477,434.2335908020522,1.1170416024214587,0.04888113831696856,0.29882895076582505,0.17844656461627845,0.0008237911134208392,0.0023029079763940974,0.4988473536906833,23.356910884905666,0.9974275559835021,0.13363705175730234,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.0,0.42242936050454455,0.42242936050454455,0.06778718962094477,0.009001374804516443,7.530759587902257
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,10,fc2,0.032700412665778576,0.15435476067221118,0.15824548281445217,0.015223326044388032,22.280944168897918,0.7697866804205545,0.2208399472559293,0.48002409221673603,0.08717017551641985,0.0035219524009909658,0.044881401409315354,1.1108382936142704,13.935844334532053,0.9654508949641912,5.631491787334929,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.0,0.2952459576631319,0.2952459576631319,0.015223326044388032,0.003270041266577858,4.6553926384128035
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,11,conv1,0.008030573884801124,0.054746335559205266,0.055656858899332105,0.010051129787043688,46.47473681028072,1.7817205728579306,0.18459827276841956,0.31351741688144374,0.1346898566277256,0.030447776353675418,0.02151706610501748,0.09518365243659133,6.457793116302223,0.961662600058677,0.1282689342487375,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.0,0.36700116706589037,0.36700116706589037,0.010051129787043688,0.0008030573884801125,12.516079073191321
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,11,conv2,0.028497032234504352,0.28747339373757824,0.28922493850972325,0.03048745438192895,101.76443933451738,1.1536745263489663,0.11054247823454995,0.46310250303283096,0.3325315817600589,0.007541972933490472,0.009826615321579293,0.4332632805539905,16.44347928470134,0.9886632842093034,0.1318041678936586,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.0,0.5766555139423006,0.5766555139423006,0.03048745438192895,0.0028497032234504355,10.698466464980207
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,11,fc1,0.10086957471184073,1.8687010296486926,1.8714892217293557,0.07533242097484563,343.20947602841994,0.9681207548563154,0.05456997926732894,0.39475802355670414,0.2631327891155691,0.0008737598041990512,0.0029136724646222295,0.8774525428211432,24.787829070035556,0.9971792132138686,0.1678145351976079,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.0,0.5129647055261883,0.5129647055261883,0.07533242097484563,0.010086957471184073,7.46829965156325
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,11,fc2,0.03888576113194508,0.15030632446445213,0.15622225839474663,0.01643341350891228,14.940781046327269,0.6919549839533623,0.2737121827092513,0.5757613398456175,0.10123316081591896,0.0023735079101772053,0.06693090516444085,2.8546890175240556,16.29932105846359,0.953686826560327,7.963393871624098,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.0,0.3181715902086781,0.3181715902086781,0.01643341350891228,0.003888576113194508,4.226074796099588
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,12,conv1,0.010192480881119745,0.05136612089487142,0.052202269052066874,0.009592103900233122,25.39766111452164,1.3030476077943665,0.17900366458229922,0.3095402456363994,0.13241462553860495,0.0315534262569556,0.039373703959824424,0.16523258713688918,6.228894312650484,0.948694188751284,0.2066275056196963,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.0,0.36388820472585387,0.36388820472585387,0.009592103900233122,0.0010192480881119745,9.41096088646121
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,12,conv2,0.033959168670710214,0.2838525834507995,0.286026476869315,0.03262670510173787,69.86692059539983,0.8660808413033223,0.12313533192029318,0.5500755725666369,0.33497848807655833,0.007110866125530131,0.014312925066663052,0.6742528842385727,16.730944152764145,0.9876038498060039,0.18717333411665354,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.0,0.578773261369734,0.578773261369734,0.03262670510173787,0.0033959168670710214,9.60762773921223
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,12,fc1,0.1099526121547573,1.870832028902065,1.8740595758919925,0.07114006259582446,289.50661411370055,0.9223063178617457,0.05866411491554305,0.38354416120580764,0.2228602926739554,0.0007382801695455275,0.0034541525173040068,1.0426847048952805,24.79811492985041,0.996814213310169,0.19939777031215838,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,1.0,0.47208081159262916,0.47208081159262916,0.07114006259582446,0.01099526121547573,6.470065712420311
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,12,fc2,0.03631255635075351,0.14692750901017365,0.1511133995725936,0.013569812290296985,16.37165498105085,0.7460385298332283,0.23382737449050375,0.5266453844090984,0.10314585268875187,0.0027167223250331323,0.0610811796579353,2.3190703732771665,15.794065117264093,0.9544310864929562,6.944334559812146,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,1.0,0.3211632804178458,0.3211632804178458,0.013569812290296985,0.0036312556350753516,3.7369476705207103
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,13,conv1,0.00893038017107223,0.05185228534748253,0.05182368298195403,0.010175045391989285,33.71288385296802,1.8709235381186498,0.08295748791070821,0.18749333630280168,0.1421306429408368,0.037524796690135725,0.02966224994131169,0.11235010015164279,5.783693738336789,0.9445041976953841,0.15862375150643948,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,1.0,0.37700217896033017,0.37700217896033017,0.010175045391989285,0.0008930380171072229,11.393742691442297
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,13,conv2,0.02450877592650904,0.2764205288443875,0.2775216928047231,0.029612418871609016,127.2029970164188,1.686569550250365,0.08899674235976077,0.31999837178753265,0.23032616664843694,0.009081317783939696,0.007861449979775689,0.19938710235945067,14.041944063981866,0.9867411178212209,0.0974929291623439,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,1.0,0.47992308409622986,0.47992308409622986,0.029612418871609016,0.0024508775926509042,12.082373656000268
