cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.0035269974362083113,-0.0023828714174881182,0.4348824997930226,-0.00590986885369643,0.005094081352955298,0.0008329176619164551,-0.000731126155161291,-0.004261163691038843,0.5061043311526778,0.009203871373986448,0.0015670839167469868,0.0032157890794045733,0.5444023708593465,-0.056160427200230637,206.21150926425042,104.36453797216768,1.8979442071037758,,,,,,,42,dp_adam,384,False,cf3f077319c2423dd43641182c33c90199ec8a9fbb494de1575155d06131d825,38068520cfa1eceac7dfa7befcbc513a6c5570b812545be229e110cdd3515690,0.10436454358738467
0.0033145731450277814,0.0025047125824638164,0.43445081976806693,-0.000809860562563965,0.002994194895730406,0.0186091203376866,0.00256392126913907,0.015614925441956196,0.5094152572919459,0.009271739464071648,-0.00032037824929737535,0.016104407755222785,0.47836082102063143,0.7025653579738282,204.7997301721856,104.32810723898504,1.8988497404686784,,,,,,,42,dp_adam,385,False,1152ab3966ff7795b3c5ce7c4f06eea86ecac8719a3c72652e84792e8c23e97d,9e1386f3155a7499da7c9d69acd83a26fbbf144f521be782f43478a54e76126c,0.10432811203983143
0.003721909888660753,0.0022786907546803476,0.43492962599877527,-0.0014432191339804053,0.0034740887438345206,0.02599611348355928,0.004260129496975955,0.02252202473972476,0.49396972960426894,0.008986673577433586,-0.00024782114482623224,0.02371742272887893,0.5301025048927225,0.2778394642712611,211.14761833935478,104.30053193767645,1.8975147226683107,,,,,,,42,dp_adam,386,False,2fcf98ca199a046db43608722e03051bd3c608aa38706238bdfdc6a8977dc71d,517d010632a9abf9f5be15eff40a5bb032622ac2c208d1b90307a0d9e92e4b48,0.10430053733491168
0.00395971886210006,-0.00033633396072538284,0.4321672850016806,-0.004296052822825443,0.004629076430169706,0.0010162714471661052,0.003459926333757773,-0.0036128049830036002,0.5029201426525288,0.009180036838132101,0.0006693575680696458,0.001352605407891488,0.6185527862784517,-0.005977200865748095,207.02966323481385,104.11938776735758,1.900539935081674,,,,,,,42,dp_adam,387,False,3a75f38f60e0015adf8f0fc496211b2aeca5ba55f371307534da4a7944c3a88e,9f01cb6264163a73bdab8392c3dce463e8b25b00267cf4872b40daa23853d0da,0.10411939323985499
0.0031291607298873005,-0.0019617111282426263,0.43433115618932416,-0.005090871858129927,0.0038510842613449572,-0.038042085080134846,0.002792114792936847,-0.041893169341479804,0.5233453452925115,0.009564051496118662,0.0007219235314576567,-0.03608037395189222,0.3910585439454135,-0.1848885581725429,198.82948807728903,104.05648709214213,1.901615462918104,,,,,,,42,dp_adam,388,False,6054711d44001e3edfa251b563ba1887b9e9d22bd75221cebc1059f52497489d,d4a6a0e1133ea67d75969821496a3708c100b03543ca9c38ee9851ace20fbf6f,0.10405649272140458
0.001732394651440914,-0.0007753579459452481,0.437053405199125,-0.002507752597386162,0.00315690098052753,0.06333898609229563,0.00432696813268611,0.0601820851117681,0.5449026023500173,0.00994605254948538,0.0014245063290866161,0.06411434403824087,0.5275562616062984,0.311268220581654,191.12209650338158,104.14292775128376,1.9009104151904492,,,,,,,42,dp_adam,389,False,b75714dd6972b8e430204e334986be3ff1358ba1ae331306410b1be29f82ad12,e52d59f5f96de12517d69911321bafecd50f4d1d42afe5eb9e78636ee90460ce,0.10414293246099102
0.0035600105844456513,8.338123888127389e-05,0.4349867490506309,-0.0034766293455643776,0.0038237312898117223,-0.010102310948357831,0.0045775676251061026,-0.013926042238169553,0.5132307305297095,0.009386716665420533,0.00026372070536607095,-0.010185692187239106,0.5427363116360949,0.22456974735439464,202.88947741106597,104.12911470847237,1.9044660388529155,,,,,,,42,dp_adam,390,False,a68d55a20094cefa20954de9c955d306fdecf224d2dd5ac2a596d22748b2be66,2737a29b861c156f0b704dc7a2cddd036cc351dbaef10e8d11a53661edd40ab9,0.10412911998500508
0.004029165102083861,-0.0015555756216663137,0.4332446607623838,-0.005584740723750175,0.006193015314400944,0.03953458838064262,0.007152010110486854,0.03334157306624167,0.49830739537878405,0.00910449057817695,0.0021638502123170833,0.04109016400230893,0.6589774035303738,0.8301990684015745,208.786510293305,104.0398621344825,1.9008948158158403,,,,,,,42,dp_adam,391,False,445514017bfec10d50a86c244828ac2b011acb2cde739ede8d84b1e53ee574a8,a58f6e5725e9f7eefcfb2aa8d0b06beb8fa79261b607a3f5defe74a8ed6e3ee9,0.1040398677500166
0.003443119903276897,0.002994457928696472,0.43843518927115815,-0.000448661974580425,0.003730758353174428,0.08614534338270959,0.0007700698792519518,0.08241458502953516,0.504709002786884,0.009210175354446671,0.0002876384498975309,0.08315088545401311,0.5037471440804341,0.5510350044281358,206.483080480187,104.2138696415191,1.9017453789488468,,,,,,,42,dp_adam,392,False,715c635c5c12af159fcdca67aa67d6ab2db4dabd38ecc5614090faaf6b519bb8,e4a037f1a50cb93ba721dddf5289c2cfd88cc2a2845c5ded443e7a84a524dcdc,0.10421387440740594
-0.0004962928183750102,-0.005897403406093788,0.4387978597944775,-0.005401110587718778,0.0018565667007038058,-0.029478643386225117,0.006865041044328557,-0.031335210086928925,0.4923558211251519,0.008930457981996048,0.002352859519078816,-0.023581239980131327,-0.3034707082992621,-0.04063761285800662,212.0628270783941,104.41036735630382,1.893818166766892,,,,,,,42,dp_adam,393,False,d139e4e2d04ddfb96f39fa376914cc8a6f09e58596907760033da5108dc6f875,1f8bd53d5c23e2fe3a80895277e2cb2e79c8055e917c0ced1b66a09bcc61472b,0.1044103734006826
-0.0027115930219580274,-0.0034576930061149054,0.433757577172563,-0.000746099984156878,-0.002025820900338952,-0.06688257379874435,0.004145011183997673,-0.0648567528984054,0.5264456359980603,0.009559147856706253,0.0006857721216190753,-0.06342488079262944,0.8342182257147434,0.21649673499489416,198.1349207243758,104.30726435416926,1.8940010027810805,,,,,,,42,dp_adam,394,False,514a90caeb2f8bbe5c9e0515669e575494da48967ee052dc0aa4a86be6cead95,e8bbcfdb58a7012b10e6d907167dac82c57647f6544729a7a31ccf099354092a,0.1043072687533139
0.0003769129356487458,0.005296186520729251,0.4322185831078587,0.004919273585080505,0.0008600686256080352,0.18873160324363086,0.006810387726605221,0.18787153461802283,0.48873402483993067,0.008890374107010605,0.0004831556899592894,0.18343541672290162,0.8489495053034323,0.3817134431775847,213.0775416225901,104.13824452020631,1.8943390588269493,,,,,,,42,dp_adam,395,False,d1b0b9b009e6fd6a5e7d4797deb715aa1bf41125998cd32f8a734c5951185b3f,82cfb94bb24a2efd0b1cbaabb650d63738d06a064b2a059f54150eb5f1afd959,0.10413825071497482
-0.0006607656805537949,0.0024421204294235834,0.4346393049742759,0.0031028861099773783,-0.0002980472890195962,0.1484495420837795,0.0032340814476615114,0.1487475893727991,0.48660094489887507,0.008842123847962227,0.00036271839153419866,0.14600742165435593,0.262901940691722,0.24393647137956512,213.90690655434756,104.0873028497409,1.891391359688024,,,,,,,42,dp_adam,396,False,822bb11309e42f010036a14412eb46dd718b47febfa020c2ffc0f7f433214e79,3eaa0aa911535180dad3e3a1047a5fb3dedc570aec29914703cd47ae786cd7ca,0.10408730910991171
0.0010961495375730655,0.0028137788248106224,0.43596714468598163,0.001717629287237557,5.826827222809186e-06,0.011261079225940317,0.0004440493348105659,0.011255252398717507,0.47522060989291426,0.008677909045060526,-0.0010903227103502564,0.008447300401129695,0.2719634562986277,0.12470958485017522,219.09338405218895,104.11769159278373,1.90127245917941,,,,,,,42,dp_adam,397,False,009351ea56a87ade544f0a8108be8d87902c6a4760fd2ba474a554767cdd9c79,98cdba8ed5770b4886792736a502e24a22a8d9c3d75bf6150f147a88b6720e7a,0.10411769747719028
0.005016434468203833,0.005512607086121666,0.4341131536293472,0.0004961726179178337,0.005528256382254587,0.20159697901080478,0.0028506433657156886,0.19606872262855018,0.4738590819601927,0.008642360456703418,0.0005118219140507543,0.19608437192468312,0.6424558612596303,0.3774806054537911,219.5803755077933,104.05015515459732,1.8976927543566406,,,,,,,42,dp_adam,398,False,85448377eaf96ab6d1c1b4426617063c0f8b1718a487e32db7f37691b118bd55,41fe5896ac39036c7bb281a8293b6a49fddc8f64086406fe56459a812b5bd192,0.10405015987027595
0.007784646820143291,0.009583186079146854,0.4364112099331713,0.0017985392590035634,0.00813543354634497,0.22023682917655607,0.007341071125693029,0.2121013956302111,0.4540591984011249,0.008259397395939545,0.00035078672620167915,0.21065364309740922,0.6459256960152296,0.7283945408112497,229.31283306138806,104.12160116294484,1.893985816242748,,,,,,,42,dp_adam,399,False,d457efafd0529d94bc1cc0e1a06f28a1dbb5133342744ea2667303a7dbc38fd5,0cbed1b29f42104fe48b2ef51c688f2fcc5c540239eda359df119a9c50b5390c,0.10412160531535511
0.00865836604870944,0.004391222848632426,0.43753827646630833,-0.004267143200077014,0.009536618758426174,0.16711324766479743,0.005701706407592231,0.15757662890637125,0.4395620702746734,0.00800729896904244,0.0008782527097167345,0.16272202481616502,0.8050518314841697,0.4807135237389644,237.13738293615165,104.23659898293283,1.8988299219060691,-1.8508285102033377,0.03827138578444953,0.010429706718392535,0.8470306396484375,0.4041407108306885,0.40614956617355347,42,dp_adam,400,False,a018c95eb324e5c76c0389a67686f748d2f0fa320f55bfcd0059ec6bc5ff6187,fe8356f8c9bf2af59a30b3bcd46731c1a1d94c02893850b78fb2f6588a362b65,0.10423660366448703
0.014260727339638034,0.0156544909818186,0.43749795930382473,0.001393763642180565,0.013443197592530287,0.24446121153387831,0.012807409680614248,0.23101801394134802,0.409142178713885,0.0074572397796087994,-0.0008175297471077463,0.22880672055205972,0.5979470348832767,0.7427345139091026,255.10980191572722,104.37618016706826,1.902414963014082,,,,,,,42,dp_adam,401,True,08460db17f770a086691b84a09e4437c26ee66612d11d51a1fedb9a90a9d605d,38c66ecc2760d6fc8e644eee0f0ae56a90b442bdf14e8d031eadfcb124dcc4d7,0.10437618448615141
0.012365080243653152,-0.0037409524497878832,0.43521511771436805,-0.016106032693441037,0.013327321427433841,-0.144590636795163,0.00540500293740165,-0.15791795822259685,0.4359092449163397,0.007906725271198036,0.0009622411837806894,-0.14084968434537512,0.6459079120859162,0.08478046166891871,239.4107796904789,104.36137219970881,1.892955261975935,,,,,,,42,dp_adam,402,False,17302a250d3fbbf80c393d620fa5bcee24545da5f04846005342479e18ed3965,9bb3752eb5c85e99406c8964eeb6be2dc43f5373ce1f1a04d9eaef38216f4523,0.10436137660430143
0.00997138541900136,0.0008403930916264231,0.43373228651800116,-0.009130992327374937,0.012293381042547171,0.09522995185749439,0.006668189631730487,0.08293657081494722,0.4330454070454203,0.00787798059482572,0.0023219956235458108,0.09438955876586796,0.3639069880176973,0.550973253329459,240.7719831696374,104.26520145682872,1.896797011188108,,,,,,,42,dp_adam,403,False,fb8c9b85371a38bb9423e4c099b040d5015cd4b69a48c766a3e6c74426caac5a,3726e042e7a0ac796bfdcc659b8236cb5287380fa8e10b536cfd14c72e71940a,0.10426520637838942
0.01004491070235748,0.002094855070519306,0.4349748503248855,-0.007950055631838173,0.011171987942286701,0.0648750571900908,0.008938115849006124,0.0537030692478041,0.4295556899789269,0.0078090374196123,0.0011270772399292212,0.0627802021195715,0.6680282889742363,0.45167298055241323,242.69184359149673,104.2496623262032,1.8951896880406935,,,,,,,42,dp_adam,404,False,24ce9a1de559bdac2aaf8bb15cd20e004f46044c334d2af78802817e1b7e03ec,e9626b99b51e7e9249264c2cf173554475568d08e6f37d8c82690c4353408df2,0.10424966613817857
0.010384179279758711,0.005438922531232832,0.436334171252898,-0.00494525674852588,0.013362338676730144,0.20527198552206533,0.012151883019284652,0.19190964684533518,0.431887877467211,0.007874740479812872,0.0029781593969714325,0.1998330629908325,0.6560759679232065,0.7865919811877258,241.52151949500362,104.31021641735273,1.9019192863132186,,,,,,,42,dp_adam,405,False,c15784530e72ce0402ebbe92a8d39615d4f246dc63793eed5bb0818283ca01e9,fa7741b5a77255c7931b54da412922a23dad58c2d616b7dcbc886477cfcef184,0.10431022142545887
0.009185959251482157,0.0007937475393849032,0.4339594797574677,-0.008392211712097253,0.011250015330342238,0.08386854582337999,0.01150558328696117,0.07261853049303775,0.4636151054163843,0.008441608644646425,0.0020640560788600815,0.08307479828399508,0.360647379725491,0.5157315125290113,224.83135488353307,104.23521229523769,1.897938308972401,,,,,,,42,dp_adam,406,False,61d37bcfbc8e0e303b77917678e17fed27e48cc9ab23b39e86609987a1e51385,4d8e2b4e38af2a755ae14387f9e27f60866bfd372ee6bb15eb45502bf0780917,0.10423521643881621
0.004818829313287615,-0.002563901426001795,0.43498859211177776,-0.00738273073928941,0.004907263089537991,-0.10535882986816703,0.0050222455121153925,-0.11026609295770502,0.4927143661813343,0.008961468708748404,8.843377625037622e-05,-0.10279492844216523,0.6634180689548597,0.6097644895271565,211.44802718386507,104.18348069419162,1.8948848791347885,,,,,,,42,dp_adam,407,False,cb7c1b3e93966e7a45421375b740d77459f0f4eb4e943aa1988d934dc3793326,c2cac7b8cf5713fed89d9662fc593d4bd7418ca730f1e0423427b781fcca3a83,0.10418348623923633
0.0033944786430330476,-0.0004886623337615278,0.43701784847859326,-0.0038831409767945755,0.0030421275015903265,-0.0662624988195864,0.006883849162156961,-0.06930462632117673,0.5220175018427058,0.009514657885540335,-0.00035235114144272113,-0.06577383648582487,0.5022918425933007,0.19984662301664133,199.75442566680059,104.27530626860772,1.9005950213422047,,,,,,,42,dp_adam,408,False,b2781c6642ee0847b3ffff30948e4a40c66eeb7dfdf7fa12312ff509143502ba,d6a06dfb5d021d87f7c9d54d439990a48ab68719c21cae9f3883e851a35aafac,0.10427531146474499
0.0030305358924941138,0.00038799123737244274,0.4372377283253052,-0.002642544655121671,0.0033954076263601977,0.01796645501882922,0.008890590914867482,0.014571047392469021,0.5485145872509976,0.010008463027444209,0.0003648717338660839,0.017578463781456777,0.8356806358979201,0.2758289220519108,190.2792495668588,104.37094403859511,1.9044028341797357,,,,,,,42,dp_adam,409,False,5e43e5a2f864d1d6345c6ae7467a0e7a271336c92201ecf13dce7fdce72ce776,85614b2ffdf2fc5627dfa72a7801ec7380f7cf9f12f1f8dc0b3a2b7c849121f8,0.10437094834134121
0.0032844312474545954,0.0009377517730594367,0.439849534543046,-0.0023466794743951585,0.00335282565798294,0.01422004678662246,0.008968600744290603,0.010867221128639519,0.5608242627295086,0.010183735723522764,6.839441052834466e-05,0.013282295013563023,0.4638613767129874,0.07063121995118578,186.55267252276005,104.62326502779636,1.899803115488675,,,,,,,42,dp_adam,410,False,8c408d7db9e5434c32b04bd7d721d4a673fea8f3c88ab0ab019beb777fd4b68f,62fc204b1f048f6f1a7da84de83766429d184be4e845d3f40eae40159ffcbed3,0.10462326976349118
0.0015084884978879755,-0.0009378945138635383,0.4362802672435307,-0.0024463830117515137,0.003481629314953716,0.09547169055290133,0.0026429524367135265,0.09199006123794762,0.5583724729054674,0.010125977499021109,0.0019731408170657406,0.09640958506676488,0.592721681005009,0.5934335131747537,187.44360797618995,104.66335091598819,1.8980497567022332,,,,,,,42,dp_adam,411,False,03dda8675e594595d4053f97570e5ffd58dcd24f8500ed9c053d1e190cb71748,93e8a1329ff22a7d54b29432e5da6e5f5d93e56dc1e92c72844be581d77df6a5,0.1046633559318496
0.003933170070324691,0.0066297453219660235,0.4319994521090593,0.0026965752516413324,0.0020909474110090863,0.06454693913167699,0.0041136238421937,0.0624559917206679,0.528166094030251,0.009562372571597352,-0.0018422226593156048,0.057917193809710964,0.588374607456177,0.5483974363345058,197.8259659325941,104.48496772437973,1.89168559058359,,,,,,,42,dp_adam,412,False,eed47d7d60afca4f483cebb959950f9f3eef201a2cf30a78225c44bb16c9642c,c5fe1f02c3779119230c3006737ac2fad6598ec7d1282bbdc3b2b774dd9d3b8d,0.10448497395388445
0.008867857765817699,0.014254202268915583,0.43455504658319993,0.005386344503097884,0.008386010243323498,0.3031056954341168,0.006801134000042544,0.29471968519079333,0.47571237849381476,0.008664651966109651,-0.0004818475224942012,0.2888514931652012,0.8453445760633439,0.5830666142211048,219.5456188490956,104.44056853059976,1.9022863780115764,,,,,,,42,dp_adam,413,False,0e37de10cc4cfeffddba85468607929ec88076551504e038c7bbffd6ac858b62,ee99254803d4aeb470c0eed2574490f501b6763bf223eb81351163083120b487,0.10444057400059842
0.010742794416849097,0.005111331387124569,0.43843839495653303,-0.005631463029724528,0.012321947063153415,0.15130296752389796,0.01330087862484028,0.13898102046074454,0.4669737560054299,0.008470446370017624,0.0015791526463043177,0.14619163613677338,0.4882502467156142,0.2585821162577091,224.05295051571832,104.6268478464237,1.8978285013876046,,,,,,,42,dp_adam,414,False,84b1bbed15aafefd8facf1b9193ef7aba78112c3c867aa2296569fe0171629f9,62e2ef4b55faa7ef3884a8bc083cefc2231a175f1d3f3dd998fdfc546c634e40,0.10462685319658102
0.009874111341960026,0.0011321254564476081,0.43428389456909855,-0.008741985885512418,0.010134549598428723,-0.03279463943721496,0.0030640360504181527,-0.04292918903564368,0.48119388221920695,0.00872782543967703,0.00026043825646869696,-0.033926764893662566,0.8287479536533761,0.3847304286063691,217.2834009696342,104.55544325437087,1.896411594602318,,,,,,,42,dp_adam,415,False,83fef33ec13da546163cf30d87a1e761b4bd443bd4bde0109fbc99c7a9f6295e,800a50e32d68e9e0beb5513cb5da80d495992192c323e1bafed91f513e9a0c20,0.10455544809819571
0.010805451891689175,0.006234788212271958,0.43287200405727627,-0.004570663679417217,0.01002101432364853,0.0791736590945664,-0.0005403640962297888,0.06915264477091787,0.4719086058774955,0.008583546714554064,-0.0007844375680406447,0.07293887088229445,0.38701488390876193,0.4411843654204547,221.28845935111624,104.4279283491641,1.8994398282320046,,,,,,,42,dp_adam,416,False,f0320a52543c5b18b36d315cbce39c723335311471ee0faa6bc1adb45201971e,8ea0bf04fc2bb0cc5724fb0e0645936a42c4b0c17096f4a3a891c8ce570cbb83,0.10442793320310494
0.008244554385823137,0.0008195938567894842,0.434193162632256,-0.007424960529033652,0.008992249825340035,0.018690310510537884,0.0009480661076805345,0.00969806068519785,0.46977917107031336,0.008570610485438527,0.0007476954395168982,0.0178707166537484,0.5452625311667888,-0.01992245477837868,222.13774903596658,104.35568760554168,1.9038561210993674,,,,,,,42,dp_adam,417,False,086585aaf7aefd676069bd67d0f4fa953b4ea796cd538ca90c24099a6b8b4afb,6a56472aed3aea1d647b7270626761d14876863776a38a0d77bf40e7d24cb28c,0.10435569250000151
0.007197186339972162,0.0005848514445342156,0.4347644137854965,-0.006612334895437946,0.007921302334729608,0.017464864656439035,0.0044514093414088325,0.009543562321709427,0.4837355407078679,0.008798968781973593,0.0007241159947574466,0.01688001321190482,0.4797927177652256,0.04582195870209158,215.65894231884073,104.32189507109132,1.897576301016923,,,,,,,42,dp_adam,418,False,725995ad110f28cc6585a0e5ea3639eac55ad01de8bf299a4eab1b2e3a35e139,d25b3f4294fd5eb4f46b7dd2fd65217ee3a6184cc0d90d37bdd56faa1c424819,0.10432190077527939
0.00716414593337685,0.004509930112321892,0.43603392670785246,-0.002654215821054958,0.008446671888575858,0.1698879183680672,0.005111732762823489,0.16144124647949132,0.4713505810350481,0.008580792890526105,0.001282525955199008,0.1653779882557453,0.7151619464293906,0.4816997293314131,221.38439943045682,104.349665303641,1.8996536807062554,,,,,,,42,dp_adam,419,False,7fc70d98fde4ffa9ac79bd4f211cd2373d6f013918ee18d87653065f1347040d,6d9e07b8da08bbed9438b62b1a2a9e067782b80d9d0c8f082fd8ae693a0c4d33,0.10434967092111531
