seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,143,1,0.8736146688461304,0.001,,,0.74609375,0.06977097295258822,1.8978589159356665,1.8993583283462228,0.08110470988787247,739.9089666452959,0.7793859620554109,0.039848992860641134,0.6761134958875099,0.6899541019017102,0.0007513989725646254,0.0013515176121303683,1.2409986627291585,29.629496036674343,0.9989466461454185,,,,,,,0.0,0.0,0.0007366668432950974,0.000653579831123352,0.013353475369513035,0.0015754122287034988,7.210299372673035e-06,10905008,True,True,True,,0.08110470988787245,0.015863831988748054,0.0390707526254106,55.85048280126865,0.05585048363352718,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,144,1,0.8064801096916199,0.001,,,0.71484375,0.10452736952175624,1.8949158154944217,1.8978539045708265,0.10319785907249036,328.63952817908824,0.4568396197732418,0.055624873386842556,0.7687193620251689,0.7034712510799891,0.0007378583645019123,0.00304284760098383,2.901038886430182,29.792733485677907,0.9986099066588114,,,,,,,0.0,0.0,0.0006789229810237885,0.0005969339981675148,0.013403750956058502,0.0014143548905849457,6.72508031129837e-06,10905008,True,True,True,,0.10319785907249035,0.014472603172877773,0.03918733217640979,55.83017771721873,0.05583017924686646,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,145,1,0.9990890622138977,0.001,,,0.6875,0.059271787410540615,1.8990488223749153,1.8999450454169158,0.07327726321101238,1026.5407922702539,1.0410063937981768,0.03071529084366392,0.6015618013726534,0.6484848508382447,0.0007532581468768812,0.0009741454087796356,0.8386481350035058,29.34955997075347,0.9989859084006826,,,,,,,0.0,0.0,0.000548739917576313,0.0004784781485795975,0.014765973202884197,0.0011282172054052353,5.695968866348267e-06,10905008,True,True,True,,0.07327726321101238,0.014902947672414816,0.039236219718178325,57.295025854399434,0.05729502320192235,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,146,1,1.0397851467132568,0.001,,,0.69140625,0.08260457084535938,1.893440604951233,1.8951630860393864,0.0833142274739395,525.4062251662732,0.5878042673048418,0.042636177673098026,0.7086378638182765,0.686574356773388,0.0006953696939972256,0.001903289211194068,1.8792155839938653,29.944718192739263,0.9988812384795809,,,,,,,0.0,0.0,0.0007426245138049126,0.0006745951250195503,0.013395987451076508,0.001544766128063202,7.419846951961517e-06,10905008,True,True,True,,0.0833142274739395,0.017088522070466353,0.039304996274264474,59.86355255781317,0.059863549076419935,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,147,1,1.198772668838501,0.001,,,0.72265625,0.09569420035285571,1.8973622792009843,1.8998730346801478,0.09908765190113289,393.12375652677645,0.5347385756969317,0.05140430991037538,0.7423945222294204,0.702514776730127,0.0008326888061940539,0.0025437282364349015,2.146067847180526,29.261727368842593,0.9986397703857401,,,,,,,0.0,0.0,0.0006787329912185669,0.0005937414243817329,0.013387835584580898,0.0014018109068274498,6.737187504768372e-06,10905008,True,True,True,,0.09908765190113288,0.014073897176792343,0.0394101032366286,59.14352772892952,0.059143530681131484,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,148,1,1.0455801486968994,0.001,,,0.67578125,0.08391034943949031,1.8968243626465897,1.8985484164611321,0.08273513148254727,511.0026809628036,0.5684825257873817,0.042635603700578985,0.7118206808619992,0.6805759518573371,0.0006713695117620394,0.00195693689507372,1.9837722243773745,30.05914983725959,0.9988875155709239,,,,,,,0.0,0.0,0.000552646815776825,0.0004819324240088463,0.01465409342199564,0.001154635101556778,6.2445178627967834e-06,10905008,True,True,True,,0.08273513148254727,0.013613011229955526,0.03947718585378619,59.164163047427586,0.059164165474056445,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,149,1,0.9312544465065002,0.001,,,0.7109375,0.07689660696275805,1.897170554869075,1.8987381456728645,0.08158405713127863,608.6931252859715,0.6311313900331277,0.04062667769629173,0.7043164598384547,0.6657989941605268,0.0006384307049924789,0.0016428639626261483,1.7132903618426727,30.182293683297328,0.9989631369834571,,,,,,,0.0,0.0,0.0007434068247675896,0.0006582606583833694,0.013412312604486942,0.0015397202223539352,7.878057658672333e-06,10905008,True,True,True,,0.08158405713127863,0.014670098321143675,0.03954169611353892,60.21144333120088,0.0602114452642816,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,150,1,0.983513355255127,0.001,,,0.66015625,0.07810446550385984,1.9046294522066218,1.9063002173123023,0.07620920325873405,594.6607332173025,0.3180254842922102,0.041867919229615934,0.8373344722148175,0.7463855644661415,0.0002907921086813506,0.0016816311284343292,4.316297315384109,34.09380613953056,0.9994651984458911,,,,,,,0.13950821664184332,0.004533345811069012,0.0005841739475727081,0.00047504715621471405,0.014584948308765888,0.0011442918330430984,6.1551108956336975e-06,10905008,True,True,True,,0.07620920325873404,0.01595619590331243,0.03959532858745595,56.936335844631316,0.056936339386957475,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,151,1,0.9202169179916382,0.001,,,0.671875,0.07167009836161858,1.896312324201438,1.8978045104814913,0.07350604725450212,700.0736538921519,0.3255537517054321,0.039694392974115346,0.8416086880370174,0.7699103927797301,0.0002923999163966385,0.0014284211300416873,3.7611374380888294,34.20462937329753,0.999534972142009,,,,,,,0.0,0.0,0.0007423572242259979,0.0006545605137944221,0.013545362278819084,0.001570744439959526,7.242895662784576e-06,10905008,True,True,True,,0.07350604725450212,0.014836768240947998,0.03964373110545208,54.563521846278526,0.05456352565228393,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,152,1,0.7456329464912415,0.001,,,0.6796875,0.08849023836774922,1.898307578090409,1.900488037083864,0.08521772276707117,460.19556918223026,0.3217753844961919,0.04790746216457711,0.8336440090744007,0.7382347439855631,0.00039909857872142074,0.0021729891959825294,4.019498458271252,32.67114299188875,0.9993007855658673,,,,,,,0.0,0.0,0.0006862357258796692,0.0005965149030089378,0.013374469242990017,0.0014137709513306618,6.418675184249878e-06,10905008,True,True,True,,0.08521772276707117,0.013147588912803751,0.039715436142140806,49.73427914752837,0.049734277427344854,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,153,1,0.6685270071029663,0.001,,,0.70703125,0.051603261958151035,1.8982069047687853,1.8988529651283785,0.04972201845165666,1353.1090134876588,0.5648662043432802,0.02610563720316947,0.7075706377178013,0.6833404654975518,0.000284519488073069,0.0007390387541996165,1.7749753784276372,33.80525119717983,0.999582541983896,,,,,,,0.0,0.0,0.0005433429032564163,0.00047553516924381256,0.014666330069303513,0.0011410852894186974,6.066635251045227e-06,10905008,True,True,True,,0.049722018451656656,0.012208144888703374,0.03972670201790264,49.06904649199075,0.04906904191681663,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,154,1,0.9423109292984009,0.001,,,0.71875,0.050268734281731134,1.89737194152227,1.8978765267695838,0.05063381776409406,1424.6528366530786,0.6985096116119112,0.023279836164504755,0.6532895981826021,0.6723140421064209,0.000332494372829085,0.0007019253911382908,1.4193151383298683,33.05787881660683,0.9995096983674614,,,,,,,0.0,0.0,0.0007435241714119911,0.0006571924313902855,0.013236143626272678,0.0015817983075976372,7.286667823791504e-06,10905008,True,True,True,,0.05063381776409407,0.012006567653151069,0.039739104785345904,47.96297263689541,0.04796297110320908,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,155,1,0.9336920380592346,0.001,,,0.70703125,0.07034517802365817,1.89568744901705,1.8971823827264216,0.06882401189751432,726.2143113961693,0.359056800113904,0.03978241200027609,0.816742589815077,0.7148897568310045,0.0002781317483617129,0.0013770039836795659,3.539351577302916,34.09988507918844,0.999505577355776,,,,,,,0.0,0.0,0.0005822330713272095,0.0005760518833994865,0.013731940649449825,0.0013539297506213188,5.692243576049805e-06,10905008,True,True,True,,0.06882401189751432,0.011618525609534355,0.03977881362979965,47.343084083201234,0.047343080799875016,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,156,1,0.7255409955978394,0.001,,,0.6953125,0.09077263869951997,1.8987883276877657,1.9010265591139759,0.08850632532341088,437.56561435002607,0.26489215478904404,0.048517677554868244,0.8644821321678021,0.7729362317224105,0.00029869683545767205,0.002285371535338284,5.913843909586587,34.129130434799784,0.9993946230094373,,,,,,,0.0,0.0,0.0006141681224107742,0.0006058886647224426,0.013701469637453556,0.0014002956449985504,6.5481290221214294e-06,10905008,True,True,True,,0.08850632532341086,0.013511335395476652,0.039857308640528534,47.89179275760126,0.04789178942031254,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,157,1,0.8729016780853271,0.001,,,0.63671875,0.05077344409930818,1.8963510274814062,1.8970254663804906,0.05136654420741325,1394.9679027672562,0.5931536574177374,0.026663322277810146,0.7069150128750042,0.719935198231269,0.00031935119415282793,0.0007168623719786483,1.6160717826494533,33.530248618283224,0.9995747904620308,,,,,,,0.0,0.0,0.0006852122023701668,0.0006019147112965584,0.013561437837779522,0.0014366991817951202,7.482245564460754e-06,10905008,True,True,True,,0.05136654420741326,0.012763642572601585,0.03987047760871721,46.697024661179846,0.046697025938404774,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,158,1,0.9500495791435242,0.001,,,0.66015625,0.08174739132724193,1.8938884379512289,1.895831770817142,0.0833236616139508,536.7363149624045,0.34418907216613204,0.04531999974414744,0.8313434367886464,0.7449956668853078,0.0003666014609057806,0.0018631122433370737,3.7861566179517814,33.07959554980545,0.9993587371255285,,,,,,,0.0,0.0,0.0006508249789476395,0.0005939574912190437,0.014027752913534641,0.0013502687215805054,6.750226020812988e-06,10905008,True,True,True,,0.0833236616139508,0.014058093089040886,0.039937553551954115,46.790091235041196,0.04679009470823557,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,159,1,1.2542649507522583,0.001,,,0.69921875,0.08341778001776752,1.8998386127902376,1.90153321781883,0.07578287898348159,518.6999002593188,0.2947592571619495,0.04223996956618457,0.8423827996578898,0.753926170459765,0.00030187746399926776,0.0019278970351759741,4.814841122586694,33.9749812541304,0.9994317345019451,,,,,,,0.0,0.0,0.0005915910005569458,0.0006505316123366356,0.013768773525953293,0.0015418045222759247,8.275732398033142e-06,10905008,True,True,True,,0.07578287898348159,0.013104217282591896,0.03998945163391775,44.760093398443274,0.04476009351178536,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,160,1,1.0853114128112793,0.001,,,0.68359375,0.07945625223008895,1.9018557655758204,1.903313562137764,0.07091200598743631,572.9266205655016,0.317433667843865,0.03921327130974439,0.8286376719634776,0.7394994807642624,0.000265968324282553,0.0017454242200411066,4.852985056691539,34.44107955713554,0.999445943587801,,,,,,,0.0,0.0,0.000675092451274395,0.0005947425961494446,0.013410428538918495,0.0014407997950911522,7.1944668889045715e-06,10905008,True,True,True,,0.07091200598743631,0.011412465777270675,0.040032307191931654,43.560832291908135,0.043560835491693414,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,161,1,0.9605828523635864,0.001,,,0.7578125,0.08923188275779351,1.9019570026330934,1.9035537205039976,0.071093420795147,454.31939381244433,0.35177765514710746,0.04132475988359534,0.805166803001792,0.7064340099089722,0.00035684160979416915,0.0022010946780910696,4.35747428535811,32.96596108964089,0.9992257040752871,,,,,,,0.0,0.0,0.0006702905520796776,0.000608520582318306,0.01320873387157917,0.0014080498367547989,6.659887731075287e-06,10905008,True,True,True,,0.07109342079514698,0.014356589035243401,0.04007539553286666,44.877212892115246,0.04487721356621357,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,162,1,1.1283186674118042,0.001,,,0.69921875,0.06499781044991665,1.898072616320998,1.8991251912032443,0.06450732100422919,852.7626943309631,0.46932587350554267,0.033302083554918184,0.7635814637479684,0.7155729096485404,0.0003346021078536708,0.0011726591775307106,2.5078238286568286,33.30125217432705,0.9994496407070509,,,,,,,0.0,0.0,0.0005436642095446587,0.0005340203642845154,0.013813971541821957,0.0013374090194702148,5.294568836688995e-06,10905008,True,True,True,,0.06450732100422919,0.014945730306400097,0.040107262513073894,44.37087630117546,0.04437088142798235,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,163,1,0.9902979731559753,0.001,,,0.71875,0.10087120483425112,1.896871024110151,1.8995829908227777,0.09192622150300651,353.62355717279866,0.23537831563889725,0.05341712943551296,0.8751733880064279,0.7546992311692836,0.00025467259493287115,0.0028278659032118457,8.38012516206182,34.71791693503892,0.9993343816867839,,,,,,,0.0,0.0,0.000737515278160572,0.0006502280011773109,0.013255557045340538,0.0015288405120372772,7.527880370616913e-06,10905008,True,True,True,,0.0919262215030065,0.01733524742697906,0.040192466501069855,44.262969020435975,0.044262969185885105,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,164,1,0.9049870371818542,0.001,,,0.66796875,0.10220610031540991,1.9033984545893747,1.9060082457505576,0.09260646828320371,346.82132140118665,0.271067055597926,0.05232866908087623,0.8552851173888605,0.7527985809340811,0.00037306013220684154,0.002883329075224995,5.818273911921844,33.04899951521034,0.999218424477184,,,,,,,0.0,0.0,0.0005443906411528587,0.00047719478607177734,0.014351246878504753,0.0012449529021978378,5.602836608886719e-06,10905008,True,True,True,,0.09260646828320371,0.014604759892948144,0.04027896361201321,43.23987224842577,0.04323987388771862,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,165,1,1.199251413345337,0.001,,,0.703125,0.0865988422305376,1.8953327944762317,1.896952388849188,0.07171357892042456,479.012429393825,0.35516000240322837,0.041520061393867796,0.803399482230269,0.6674536107802125,0.0002886312412359091,0.0020876285008550716,4.8275965336907145,33.64077749252331,0.9992585578565204,,,,,,,0.0,0.0,0.0007410170510411263,0.0006583472713828087,0.01343343872576952,0.001572316512465477,7.8519806265831e-06,10905008,True,True,True,,0.07171357892042456,0.013501427265301617,0.040322640944027474,41.64449484326124,0.04164449532268349,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,166,1,1.0074524879455566,0.001,,,0.703125,0.09675383283885693,1.9011553200429485,1.9034586838286058,0.08547366268599745,386.0991465811915,0.3016828988188081,0.04920730052416417,0.8369447223180035,0.7086492402981649,0.00034042441650276753,0.002590008314568014,5.391526971080268,33.184106236624864,0.9992186387836128,,,,,,,0.0,0.0,0.0005479315295815468,0.0004813149571418762,0.014397411607205868,0.0011818381026387215,5.55720180273056e-06,10905008,True,True,True,,0.08547366268599745,0.014420378077195387,0.04039300966090682,42.427403068141764,0.042427406628456094,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,167,1,0.882848858833313,0.001,,,0.70703125,0.10541504258323174,1.8936284068538805,1.8963836392421691,0.09609004091404101,322.6891349323553,0.28087338515094334,0.05391170920229197,0.8502269793665894,0.716031166190756,0.0003132832768642589,0.003098957763543415,7.082887927630324,33.589947127078204,0.9991295852424354,,,,,,,0.0,0.0,0.0007420405745506287,0.0006527435034513474,0.013248896226286888,0.0015510069206357002,7.385388016700745e-06,10905008,True,True,True,,0.096090040914041,0.01799014490139243,0.04048699727786452,44.8525817570457,0.04485258263402358,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,168,1,0.9180401563644409,0.001,,,0.63671875,0.0877147277529476,1.9020009222499106,1.903944029378198,0.08090156781089411,470.19326797256,0.2902677201356683,0.04517627828261444,0.8459143075972189,0.7518186269183925,0.0003111432750125188,0.002126785022213693,5.1389720503335505,33.83152662307545,0.9993826629603031,,,,,,,0.0,0.0,0.0005390206351876259,0.0004741530865430832,0.014451087452471256,0.0011338619515299797,5.511566996574402e-06,10905008,True,True,True,,0.08090156781089411,0.017839000807411763,0.04054753799343567,45.4848362534862,0.04548483873003037,,,
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,169,1,1.032240867614746,0.001,,,0.6328125,0.0806504099566175,1.9003376631358204,1.9021224372764522,0.07886022467903775,555.1986391132277,0.3028728396982558,0.043319486851615345,0.8453778041444846,0.7380332438448554,0.0002734733769062215,0.0018011571524080088,4.8608528909204916,34.311608705088354,0.9994544784184235,,,,,,,0.0,0.0,0.000708150677382946,0.0006274469196796417,0.013687011785805225,0.0014843987300992012,7.792375981807709e-06,10905008,True,True,True,,0.07886022467903775,0.014107556653739356,0.04060391223785701,44.378424227657625,0.044378426071310616,,,
