seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,374,fc1,0.5,0.0334022465215711,1.8743066431634157,1.874649485262459,1.874649485262459,3148.690215724901,3148.690215724901,0.01917203575743017,0.01917203575743017,1.0,1.0,0.0003175923735238597,0.0003175923734584276,0.0,0.0,1.0,0.5,0.9373247426312294,0.01670112326078555,56.12345516759082,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,374,fc2,0.5,0.025031188507551608,0.15727680606339683,0.15964044772135527,0.15964044772135527,39.47902510438166,39.47902510438166,0.17212745439280128,0.17212745439280128,1.0,1.0,0.02532990608860224,0.025329906110830278,0.0,0.0,1.0,0.5,0.07982022386067764,0.012515594253775804,6.377661518566661,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,conv1,0.5,0.0014348297158867358,0.05739047634171125,0.05759231941167086,0.05759231941167086,1599.8480005117735,1599.8480005117735,0.15288415576496925,0.15288415576496925,1.0,1.0,0.0006250590766384508,0.0006250590797632249,0.0,0.0,1.0,0.5,0.02879615970583543,0.0007174148579433679,40.138783504215894,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,conv2,0.5,0.007010611148085171,0.281940168855798,0.28216729282640407,0.28216729282640407,1617.3430399788099,1617.3430399788099,0.04480692462366292,0.04480692462366292,1.0,1.0,0.0006182980078574369,0.0006182980087988441,0.0,0.0,1.0,0.5,0.14108364641320204,0.0035053055740425854,40.24860126823267,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,fc1,0.5,0.03962904010149287,1.8649585563006639,1.8653831541187995,1.8653831541187995,2214.6814308357475,2214.6814308357475,0.021335315798378066,0.021335315798378066,1.0,1.0,0.000451532209300906,0.00045153220939159725,0.0,0.0,1.0,0.5,0.9326915770593998,0.019814520050746433,47.071116263408726,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,fc2,0.5,0.02940142442703059,0.15208509601352035,0.1547138648344173,0.1547138648344173,26.756947666721942,26.756947666721942,0.18366869948751147,0.18366869948751147,1.0,1.0,0.03737347066846751,0.03737347070972973,0.0,0.0,1.0,0.5,0.07735693241720865,0.014700712213515295,5.262121405303574,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,conv1,0.5,0.0024636920206353575,0.05618684401180049,0.05603587313562511,0.05603587313562511,520.1113988240572,520.1113988240572,-0.039377686599814915,-0.039377686599814915,1.0,1.0,0.0019226647160465035,0.0019226647065054396,0.0,0.0,1.0,0.5,0.028017936567812554,0.0012318460103176788,22.744674505088813,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,conv2,0.5,0.010046876152233916,0.283362867706961,0.2835369583097087,0.2835369583097087,795.4699464876318,795.4699464876318,0.035039563064928135,0.035039563064928135,1.0,1.0,0.0012571185052258809,0.0012571185067278244,0.0,0.0,1.0,0.5,0.14176847915485435,0.005023438076116958,28.22140473884727,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,fc1,0.5,0.05589562035250625,1.876468481060983,1.877167258820765,1.877167258820765,1127.0079688126334,1127.0079688126334,0.027387439029536918,0.027387439029536918,1.0,1.0,0.0008873051720594336,0.0008873051722858185,0.0,0.0,1.0,0.5,0.9385836294103825,0.027947810176253127,33.58344082980429,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,fc2,0.5,0.03974566650045229,0.1500733607961536,0.15622720059007741,0.15622720059007741,14.256983542032753,14.256983542032753,0.27898574234159823,0.27898574234159823,1.0,1.0,0.07014106429837368,0.07014106417721085,0.0,0.0,1.0,0.5,0.07811360029503871,0.019872833250226145,3.930672557231825,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,conv1,0.5,0.001521138431278577,0.05150221277108431,0.051405250659588175,0.051405250659588175,1146.341756017319,1146.341756017319,-0.04900768331350347,-0.04900768331350347,1.0,1.0,0.000872339825532976,0.0008723398193956532,0.0,0.0,1.0,0.5,0.025702625329794088,0.0007605692156392885,33.793933237747574,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,conv2,0.5,0.007225795815648656,0.2811765511708949,0.2812547988458525,0.2812547988458525,1514.2124776107028,1514.2124776107028,0.023673068935252565,0.023673068935252565,1.0,1.0,0.0006604092857645886,0.0006604092859473384,0.0,0.0,1.0,0.5,0.14062739942292626,0.003612897907824328,38.92371248007054,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,fc1,0.5,0.04171862589755016,1.8706056815525471,1.8707803682386066,1.8707803682386066,2010.501988542003,2010.501988542003,0.015337123151997619,0.015337123151997619,1.0,1.0,0.0004973882170344624,0.0004973882170587986,0.0,0.0,1.0,0.5,0.9353901841193033,0.02085931294877508,44.842808886924026,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,fc2,0.5,0.0297902375071181,0.1528076290149261,0.1555622671227757,0.1555622671227757,26.311290068723157,26.311290068723157,0.1873993238959159,0.1873993238959159,1.0,1.0,0.03800649820736397,0.038006498110209896,0.0,0.0,1.0,0.5,0.07778113356138786,0.01489511875355905,5.22192100936294,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,conv1,0.5,0.002008502238101207,0.05510319810910987,0.055113349270076654,0.055113349270076654,752.6773776201987,752.6773776201987,0.0232751879966331,0.0232751879966331,1.0,1.0,0.0013285901523234066,0.0013285901320463382,0.0,0.0,1.0,0.5,0.027556674635038327,0.0010042511190506034,27.440023799674496,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,conv2,0.5,0.007748216596553375,0.28085727915201136,0.28063109981627704,0.28063109981627704,1313.916770649143,1313.916770649143,-0.015397925708696292,-0.015397925708696292,1.0,1.0,0.0007610832022764138,0.0007610832019757575,0.0,0.0,1.0,0.5,0.14031554990813852,0.0038741082982766874,36.21879902901425,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,fc1,0.5,0.04165288719483853,1.8698988216926715,1.870514474858843,1.870514474858843,2015.3291902141982,2015.3291902141982,0.025912204027809395,0.025912204027809395,1.0,1.0,0.0004961968517495886,0.0004961968519152653,0.0,0.0,1.0,0.5,0.9352572374294215,0.020826443597419263,44.90719853390657,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,fc2,0.5,0.030873704661032342,0.15444946260476214,0.15851623434610054,0.15851623434610054,25.02622310431632,25.02622310431632,0.2274165550314394,0.2274165550314394,1.0,1.0,0.03995808695306061,0.03995808693575815,0.0,0.0,1.0,0.5,0.07925811717305027,0.015436852330516171,5.134344455134509,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,379,conv1,0.5,0.0018310553001833917,0.05399492335181541,0.05424240637337882,0.05424240637337882,869.5665135582697,869.5665135582697,0.15172879726761304,0.15172879726761304,1.0,1.0,0.0011499979424272769,0.0011499979465786783,0.0,0.0,1.0,0.5,0.02712120318668941,0.0009155276500916958,29.62357625610704,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,379,conv2,0.5,0.008960642220836337,0.28596682938530005,0.2862057833547142,0.2862057833547142,1018.4812557224997,1018.4812557224997,0.04231012108908824,0.04231012108908824,1.0,1.0,0.000981854090995532,0.000981854090037868,0.0,0.0,1.0,0.5,0.1431028916773571,0.004480321110418168,31.940320374059155,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,379,fc1,0.5,0.05384572566929886,1.8712585654405178,1.872139272119634,1.872139272119634,1207.716873149621,1207.716873149621,0.030733065335604753,0.030733065335604753,1.0,1.0,0.0008280086350428288,0.0008280086352268202,0.0,0.0,1.0,0.5,0.936069636059817,0.02692286283464943,34.76857724135997,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,379,fc2,0.5,0.040344856085864494,0.1428303361603268,0.14774243900745113,0.14774243900745113,12.533275180389186,12.533275180389186,0.256266689129021,0.256266689129021,1.0,1.0,0.07978760419314183,0.07978760396178101,0.0,0.0,1.0,0.5,0.07387121950372556,0.020172428042932247,3.661989490945073,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,380,conv1,0.5,0.001794372548689074,0.05061828907960491,0.050781351212363435,0.050781351212363435,795.7736517823428,795.7736517823428,0.10839591090874187,0.10839591090874187,1.0,1.0,0.0012566383503514248,0.0012566383486192897,0.0,0.0,1.0,0.5,0.025390675606181717,0.000897186274344537,28.300338852632585,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,380,conv2,0.5,0.010466278746374595,0.28034009091034834,0.28037437547246813,0.28037437547246813,717.4403883125381,717.4403883125381,0.021940343803326445,0.021940343803326445,1.0,1.0,0.001393844014288767,0.0013938440148705922,0.0,0.0,1.0,0.5,0.14018718773623406,0.005233139373187297,26.788353550779455,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,380,fc1,0.5,0.05247237713917538,1.8688472082556555,1.8697998127159148,1.8697998127159148,1268.4872706112567,1268.4872706112567,0.032181323714402875,0.032181323714402875,1.0,1.0,0.0007883405870952424,0.0007883405873630691,0.0,0.0,1.0,0.5,0.9348999063579574,0.02623618856958769,35.63398333727618,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,380,fc2,0.5,0.03990228693477188,0.1498227225695076,0.1549705711899854,0.1549705711899854,14.098074288778527,14.098074288778527,0.2556101009576049,0.2556101009576049,1.0,1.0,0.07093167327989919,0.07093167345330782,0.0,0.0,1.0,0.5,0.0774852855949927,0.01995114346738594,3.883751611418857,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,381,conv1,0.5,0.0021111971079521195,0.054064401331953435,0.054095366221520134,0.054095366221520134,655.7905204648891,655.7905204648891,0.03417644346308183,0.03417644346308183,1.0,1.0,0.0015248768380954644,0.0015248768258204455,0.0,0.0,1.0,0.5,0.027047683110760067,0.0010555985539760597,25.62307705259552,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,381,conv2,0.5,0.009057230394304821,0.2854304903600058,0.28566597648284114,0.28566597648284114,993.1386675707208,993.1386675707208,0.041841911098542774,0.041841911098542774,1.0,1.0,0.0010069087232738956,0.0010069087266028841,0.0,0.0,1.0,0.5,0.14283298824142057,0.0045286151971524104,31.54010265647956,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,381,fc1,0.5,0.04572074875714442,1.8687975826922132,1.8693488403359502,1.8693488403359502,1670.6976391224,1670.6976391224,0.02428433603001783,0.02428433603001783,1.0,1.0,0.0005985523508889513,0.0005985523509426812,0.0,0.0,1.0,0.5,0.9346744201679751,0.02286037437857221,40.88622542433908,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,381,fc2,0.5,0.03511887864924639,0.15025645553925307,0.15233524490178546,0.15233524490178546,18.30564343150297,18.30564343150297,0.17405744922902405,0.17405744922902405,1.0,1.0,0.054627962294073476,0.0546279622624996,0.0,0.0,1.0,0.5,0.07616762245089273,0.017559439324623196,4.337702419675037,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,382,conv1,0.5,0.0013185056821780976,0.04829112869007255,0.048252746637911605,0.048252746637911605,1341.437524720593,1341.437524720593,-0.015459350904122553,-0.015459350904122553,1.0,1.0,0.0007454685036913267,0.0007454684958608153,0.0,0.0,1.0,0.5,0.024126373318955802,0.0006592528410890488,36.59654047528084,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,382,conv2,0.5,0.005783069744776015,0.2843287951725688,0.28449882772361146,0.28449882772361146,2417.268075992079,2417.268075992079,0.039556604166779794,0.039556604166779794,1.0,1.0,0.00041369014054280887,0.00041369013969010413,0.0,0.0,1.0,0.5,0.14224941386180573,0.0028915348723880076,49.19512303689849,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,382,fc1,0.5,0.03436230771111966,1.8675726690362107,1.867773485327784,1.867773485327784,2953.863168970592,2953.863168970592,0.015042507408392414,0.015042507408392414,1.0,1.0,0.0003385397162798514,0.00033853971623532724,0.0,0.0,1.0,0.5,0.933886742663892,0.01718115385555983,54.35529827976779,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,382,fc2,0.5,0.0246717992495653,0.14858446009447862,0.1508596598199183,0.1508596598199183,36.26979785792841,36.26979785792841,0.17329393499707596,0.17329393499707596,1.0,1.0,0.027571148927516224,0.0275711489536179,0.0,0.0,1.0,0.5,0.07542982990995915,0.01233589962478265,6.114659830103272,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,383,conv1,0.5,0.0018422898426993502,0.052727474029670346,0.052832335298174285,0.052832335298174285,819.1395394600344,819.1395394600344,0.07429774810687087,0.07429774810687087,1.0,1.0,0.0012207928647477515,0.0012207928697299403,0.0,0.0,1.0,0.5,0.026416167649087142,0.0009211449213496751,28.67753706083973,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,383,conv2,0.5,0.006844358513901414,0.2817158464492418,0.2817186925493809,0.2817186925493809,1694.1702203482832,1694.1702203482832,0.0125633345478815,0.0125633345478815,1.0,1.0,0.0005902594477401085,0.00059025944785003,0.0,0.0,1.0,0.5,0.14085934627469046,0.003422179256950707,41.16071533875196,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,383,fc1,0.5,0.034538346155885295,1.8691595469397275,1.8693721528196408,1.8693721528196408,2928.799694127029,2928.799694127029,0.015393250862263142,0.015393250862263142,1.0,1.0,0.0003414368012830195,0.00034143680131183896,0.0,0.0,1.0,0.5,0.9346860764098204,0.017269173077942648,54.124541582685275,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,383,fc2,0.5,0.026265778512231466,0.15690011037456125,0.1590678697923204,0.1590678697923204,35.683376486142905,35.683376486142905,0.1645308820539968,0.1645308820539968,1.0,1.0,0.02802425378378107,0.028024253672447073,0.0,0.0,1.0,0.5,0.0795339348961602,0.013132889256115733,6.056088141691037,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,384,conv1,0.5,0.0015048569074741682,0.052063346455104416,0.052213879487412934,0.052213879487412934,1196.9432373959141,1196.9432373959141,0.11429777000577482,0.11429777000577482,1.0,1.0,0.0008354611370098793,0.0008354611440630354,0.0,0.0,1.0,0.5,0.026106939743706467,0.0007524284537370841,34.69690650233162,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,384,conv2,0.5,0.007583622260409036,0.2840181826398314,0.28401971792189795,0.28401971792189795,1402.6163445071033,1402.6163445071033,0.013552967241772117,0.013552967241772117,1.0,1.0,0.0007129533222081029,0.0007129533244919776,0.0,0.0,1.0,0.5,0.14200985896094898,0.003791811130204518,37.451722685311516,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,384,fc1,0.5,0.04619110571563884,1.8729765160517955,1.873551406961755,1.873551406961755,1644.1746467936553,1644.1746467936553,0.024771164691301865,0.024771164691301865,1.0,1.0,0.0006082078941438196,0.0006082078942024264,0.0,0.0,1.0,0.5,0.9367757034808775,0.02309555285781942,40.560869410976416,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,384,fc2,0.5,0.03234973945773166,0.1503085590409583,0.152141622996206,0.152141622996206,21.58866801231857,21.58866801231857,0.16263715306231963,0.16263715306231963,1.0,1.0,0.0463205973814398,0.0463205974383423,0.0,0.0,1.0,0.5,0.076070811498103,0.01617486972886583,4.703024677697606,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,385,conv1,0.5,0.0012156478663391521,0.05371725195387824,0.05350283691217916,0.05350283691217916,1952.5928558991313,1952.5928558991313,-0.16537206711261027,-0.16537206711261027,1.0,1.0,0.0005121391896682668,0.0005121391849943862,0.0,0.0,1.0,0.5,0.02675141845608958,0.0006078239331695761,44.01178853320085,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,385,conv2,0.5,0.008099946095459144,0.2823358204440921,0.2822043707576641,0.2822043707576641,1214.9759986198849,1214.9759986198849,-0.0018810379644824825,-0.0018810379644824825,1.0,1.0,0.0008230615138748363,0.000823061514539513,0.0,0.0,1.0,0.5,0.14110218537883204,0.004049973047729572,34.84027762187061,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,385,fc1,0.5,0.04879258782945605,1.8678339528065881,1.8687211821649765,1.8687211821649765,1465.442646170151,1465.442646170151,0.031234449075841664,0.031234449075841664,1.0,1.0,0.0006823876745999672,0.0006823876746751525,0.0,0.0,1.0,0.5,0.9343605910824883,0.024396293914728025,38.29928407609962,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,385,fc2,0.5,0.03805640800333788,0.1466800730184112,0.1506911032705463,0.1506911032705463,14.855478517119568,14.855478517119568,0.23026717798746357,0.23026717798746357,1.0,1.0,0.06731523310478649,0.06731523290516567,0.0,0.0,1.0,0.5,0.07534555163527315,0.01902820400166894,3.9596775199963705,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,386,conv1,0.5,0.001943654964379792,0.049710452951148947,0.04963283795426078,0.04963283795426078,654.1193279914006,654.1193279914006,-0.020383387578866756,-0.020383387578866756,1.0,1.0,0.001528772644528616,0.0015287726312176104,0.0,0.0,1.0,0.5,0.02481641897713039,0.000971827482189896,25.535827506826372,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,386,conv2,0.5,0.007788506716602564,0.2840390307173945,0.28420190166304893,0.28420190166304893,1329.9877449386095,1329.9877449386095,0.034608130131426745,0.034608130131426745,1.0,1.0,0.0007518866149767893,0.000751886614663595,0.0,0.0,1.0,0.5,0.14210095083152446,0.003894253358301282,36.48990903278584,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,386,fc1,0.5,0.045094369507200124,1.8707013010738192,1.871455458114835,1.871455458114835,1720.934171008654,1720.934171008654,0.028768544702785795,0.028768544702785795,1.0,1.0,0.0005810797509598194,0.0005810797510523676,0.0,0.0,1.0,0.5,0.9357277290574175,0.022547184753600062,41.50086759130809,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,386,fc2,0.5,0.03389276192860226,0.147607327201715,0.15000558469242675,0.15000558469242675,18.96714263719956,18.96714263719956,0.18316618463902662,0.18316618463902662,1.0,1.0,0.05272275419716121,0.052722754182664595,0.0,0.0,1.0,0.5,0.07500279234621338,0.01694638096430113,4.425888483198078,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
