seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,45,1,0.7258089184761047,0.5,,,0.8125,0.08669166629842147,1.8991919244921924,1.90123246363485,1.90123246363485,479.9356475751318,479.9356475751318,0.04632406906473911,0.04632406906473911,1.0,1.0,0.0020836126779061933,0.0020836126785678376,0.0,0.0,1.0,0.5,0.950616231817425,0.043345833149210734,21.930971508222203,0.49999999999949996,0.0,0.0,0.0005491394549608231,0.00047616567462682724,0.006302213296294212,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,46,1,0.7376117706298828,0.5,,,0.8125,0.10059742303648714,1.9041473154408848,1.9066748369653288,1.9066748369653288,358.2839702390573,358.2839702390573,0.051488788954174,0.051488788954174,1.0,1.0,0.002791082166566592,0.0027910821665424503,0.0,0.0,1.0,0.5,0.9533374184826644,0.05029871151824357,18.953515700256677,0.49999999999949996,0.0,0.0,0.000736498273909092,0.0006449529901146889,0.006488308310508728,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,47,1,0.7231276631355286,0.5,,,0.78515625,0.0816279082547662,1.8973730767055186,1.8991662506917906,1.8991662506917906,540.2914961368831,540.2914961368831,0.04344774618750463,0.04344774618750463,1.0,1.0,0.001850852747081349,0.0018508527467000703,0.0,0.0,1.0,0.5,0.9495831253458953,0.0408139541273831,23.26613888864863,0.49999999999949996,0.0,0.0,0.0006734142079949379,0.0005888938903808594,0.0060236286371946335,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,48,1,0.6514581441879272,0.5,,,0.7890625,0.08821566277203888,1.8969410474473378,1.899145073577055,1.899145073577055,462.39833932547754,462.39833932547754,0.048195122349391994,0.048195122349391994,1.0,1.0,0.0021626375244555764,0.002162637524391478,0.0,0.0,1.0,0.5,0.9495725367885275,0.04410783138601944,21.528433997505,0.49999999999949996,0.0,0.0,0.0006774533540010452,0.0005904138088226318,0.006042051129043102,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,49,1,0.8874489068984985,0.5,,,0.78125,0.08705467593493069,1.8952825213733009,1.8971816715056125,1.8971816715056125,473.98402932004103,473.98402932004103,0.04474784007346965,0.04474784007346965,1.0,1.0,0.0021097757266259174,0.0021097757269441775,0.0,0.0,1.0,0.5,0.9485908357528062,0.04352733796746534,21.79298987776465,0.49999999999949996,0.0,0.0,0.0006387718021869659,0.0005911663174629211,0.0060758329927921295,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,50,1,0.5650165677070618,0.5,,,0.74609375,0.07389716823720203,1.8954210702099819,1.8966404609120386,1.8966404609120386,657.893832823896,657.893832823896,0.03597694782414278,0.03597694782414278,1.0,1.0,0.0015200020883677692,0.0015200020882843398,0.0,0.0,1.0,0.5,0.9483202304560193,0.03694858411860102,25.665942364295923,0.49999999999949996,0.11026536393910646,0.0,0.000672418624162674,0.0005791774019598961,0.005821734666824341,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,51,1,0.6882534623146057,0.5,,,0.76171875,0.06463779742843823,1.8988788284897948,1.8999968247337538,1.8999968247337538,863.021084826454,863.021084826454,0.034301209701446005,0.034301209701446005,1.0,1.0,0.0011587202414196722,0.001158720241391902,0.0,0.0,1.0,0.5,0.9499984123668769,0.03231889871421911,29.39451683480534,0.49999999999949996,0.0,0.0,0.000646308995783329,0.0005629006773233414,0.005820167250931263,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,52,1,0.5533499717712402,0.5,,,0.7734375,0.08495067443210513,1.9000871297365969,1.901920517658861,1.901920517658861,500.2802638454257,500.2802638454257,0.0439042581472575,0.0439042581472575,1.0,1.0,0.0019988795723713164,0.0019988795723548634,0.0,0.0,1.0,0.5,0.9509602588294305,0.04247533721605257,22.388527581781002,0.49999999999949996,0.0,0.0,0.000632251612842083,0.0005868943408131599,0.005992348305881023,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,53,1,0.7809189558029175,0.5,,,0.69921875,0.0953398456690304,1.8945711443286397,1.8968343681368764,1.8968343681368764,394.8871008889023,394.8871008889023,0.04885563127524506,0.04885563127524506,1.0,1.0,0.00253236937250844,0.002532369372463057,0.0,0.0,1.0,0.5,0.9484171840684382,0.0476699228345152,19.895504914932342,0.49999999999949996,0.0,0.0,0.0005496619269251823,0.0005372790619730949,0.005946519784629345,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,54,1,0.6655374765396118,0.5,,,0.74609375,0.08010833892335083,1.8977935251050235,1.899740967548522,1.899740967548522,561.2320549616055,561.2320549616055,0.04538166491093367,0.04538166491093367,1.0,1.0,0.0017817941634005663,0.0017817941632337802,0.0,0.0,1.0,0.5,0.949870483774261,0.040054169461675414,23.71464685241821,0.49999999999949996,0.0,0.0,0.0007537649944424629,0.0006565675139427185,0.0064352527260780334,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,55,1,0.6447368264198303,0.5,,,0.73046875,0.07688696799565677,1.9005241282153034,1.9020553804465972,1.9020553804465972,611.0001333741209,611.0001333741209,0.0401191593692073,0.0401191593692073,1.0,1.0,0.0016366608535881534,0.0016366608540263705,0.0,0.0,1.0,0.5,0.9510276902232986,0.03844348399782838,24.738332515655514,0.49999999999949996,0.0,0.0,0.0006950739771127701,0.0005860542878508568,0.006038641557097435,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,56,1,0.6192465424537659,0.5,,,0.7421875,0.08250166091129339,1.9011141290746205,1.903231620253338,1.903231620253338,530.9956892870113,530.9956892870113,0.04732586425233316,0.04732586425233316,1.0,1.0,0.0018832544595522886,0.00188325445971971,0.0,0.0,1.0,0.5,0.951615810126669,0.041250830455646696,23.069009753071196,0.49999999999949996,0.0,0.0,0.0006692511960864067,0.0006083343178033829,0.006001245230436325,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,57,1,0.7325471639633179,0.5,,,0.70703125,0.09910122979694516,1.897877269869556,1.9000268474940518,1.9000268474940518,366.7567884070621,366.7567884070621,0.0477573587247101,0.0477573587247101,1.0,1.0,0.002726602564716549,0.002726602565102786,0.0,0.0,1.0,0.5,0.9500134237470259,0.04955061489847258,19.172585964359808,0.49999999999949996,0.0,0.0,0.0006741415709257126,0.0006092647090554237,0.005996308289468288,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,58,1,0.8864123821258545,0.5,,,0.71875,0.0917498651510243,1.8969109227425995,1.899344055527803,1.899344055527803,427.4477203617543,427.4477203617543,0.05065525114680494,0.05065525114680494,1.0,1.0,0.002339467383367063,0.0023394673830851196,0.0,0.0,1.0,0.5,0.9496720277639015,0.04587493257551215,20.70132803312568,0.49999999999949996,0.0,0.0,0.0006705895066261292,0.0005903923884034157,0.0059888930991292,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,59,1,0.7185803055763245,0.5,,,0.68359375,0.09054249679678562,1.8982093330045866,1.9002024030608948,1.9002024030608948,439.52468958190474,439.52468958190474,0.045825427651472385,0.045825427651472385,1.0,1.0,0.002275185043254304,0.002275185043499021,0.0,0.0,1.0,0.5,0.9501012015304474,0.04527124839839281,20.986856672218263,0.49999999999949996,0.0,0.0,0.0006742263212800026,0.0005839550867676735,0.005808581598103046,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,60,1,0.64112389087677,0.5,,,0.67578125,0.10322975481022627,1.9022701214813826,1.904984848547035,1.904984848547035,339.57411814616665,339.57411814616665,0.0533738137768079,0.0533738137768079,1.0,1.0,0.002944865189859499,0.0029448651888337274,0.0,0.0,1.0,0.5,0.9524924242735175,0.051614877405113134,18.453834865850265,0.49999999999949996,0.0,0.0,0.0005473131313920021,0.0004687150940299034,0.006392898969352245,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,61,1,0.604840874671936,0.5,,,0.6640625,0.11727517099244347,1.895225417795874,1.8985797035961114,1.8985797035961114,261.1617649086244,261.1617649086244,0.05946154950315014,0.05946154950315014,1.0,1.0,0.0038290444249252714,0.0038290444251557077,0.0,0.0,1.0,0.5,0.9492898517980557,0.058637585496221736,16.189101985500976,0.49999999999949996,0.0,0.0,0.0007384531199932098,0.0006780130788683891,0.006465494632720947,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,62,1,0.5862277150154114,0.5,,,0.671875,0.06514744617271356,1.8946612946927255,1.8959248774567843,1.8959248774567843,845.8013515602535,845.8013515602535,0.03657018855198404,0.03657018855198404,1.0,1.0,0.0011823107138802754,0.0011823107140632363,0.0,0.0,1.0,0.5,0.9479624387283921,0.03257372308635678,29.102059847016257,0.49999999999949996,0.0,0.0,0.0006990246474742889,0.0005901660770177841,0.005998801440000534,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,63,1,0.6114815473556519,0.5,,,0.59765625,0.07799491523643906,1.8963333423652942,1.8981264161894158,1.8981264161894158,591.1487577827925,591.1487577827925,0.04352400328546489,0.04352400328546489,1.0,1.0,0.0016916215870705895,0.0016916215872299213,0.0,0.0,1.0,0.5,0.9490632080947079,0.03899745761821953,24.336540534554516,0.49999999999949996,0.0,0.0,0.0006926162168383598,0.0005880557000637054,0.006045547313988209,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,64,1,0.5652811527252197,0.5,,,0.65234375,0.09505720606274981,1.8987947527112512,1.9013379072351706,1.9013379072351706,399.0119983064945,399.0119983064945,0.05173349669996251,0.05173349669996251,1.0,1.0,0.002506190300375176,0.002506190300662873,0.0,0.0,1.0,0.5,0.9506689536175853,0.047528603031374905,20.00203862440521,0.49999999999949996,0.0,0.0,0.0006869351491332054,0.0005952771753072739,0.006035884842276573,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,65,1,0.6171317100524902,0.5,,,0.625,0.0915751865443706,1.894518956299587,1.8965778350167166,1.8965778350167166,427.99853863340894,427.99853863340894,0.046612945613488735,0.046612945613488735,1.0,1.0,0.0023364565754674205,0.002336456575840458,0.0,0.0,1.0,0.5,0.9482889175083583,0.0457875932721853,20.71060847969284,0.49999999999949996,0.0,0.0,0.000671866349875927,0.0006066132336854935,0.0059949662536382675,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,66,1,0.5391085147857666,0.5,,,0.64453125,0.06078978623697047,1.8988484560104855,1.8996703358439897,1.8996703358439897,975.7069062307409,975.7069062307409,0.029517195269072653,0.029517195269072653,1.0,1.0,0.0010248979415265406,0.0010248979415447685,0.0,0.0,1.0,0.5,0.9498351679219948,0.030394893118485235,31.24982753478033,0.49999999999949996,0.0,0.0,0.0006753075867891312,0.0005950257182121277,0.0060050711035728455,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,67,1,0.49930262565612793,0.5,,,0.6171875,0.05798451960345916,1.8997538155667413,1.9007058865100823,1.9007058865100823,1073.4220788893906,1073.4220788893906,0.03166870355602406,0.03166870355602406,1.0,1.0,0.0009315999916239312,0.0009315999916690277,0.0,0.0,1.0,0.5,0.9503529432550412,0.02899225980172958,32.779540115930075,0.49999999999949996,0.0,0.0,0.0006480449810624123,0.0005673663690686226,0.005790116265416145,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,68,1,0.6428112983703613,0.5,,,0.609375,0.058928559627120985,1.8990435486995025,1.8998972513030334,1.8998972513030334,1038.527966626528,1038.527966626528,0.029992176919385632,0.029992176919385632,1.0,1.0,0.0009629013679430058,0.000962901367560219,0.0,0.0,1.0,0.5,0.9499486256515167,0.029464279813560493,32.240687083825364,0.49999999999949996,0.0,0.0,0.0005503501743078232,0.0004709037020802498,0.006467635743319988,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,69,1,0.5069117546081543,0.5,,,0.59765625,0.06622538964138601,1.8927608528806772,1.8936642290979264,1.8936642290979264,816.8502488095285,816.8502488095285,0.03112372436867473,0.03112372436867473,1.0,1.0,0.0012242145989783378,0.001224214598804195,0.0,0.0,1.0,0.5,0.9468321145489632,0.033112694820693005,28.59423310749895,0.49999999999949996,0.0,0.0,0.0007385378703474998,0.0006454531103372574,0.00628671795129776,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,70,1,0.6307724118232727,0.5,,,0.6640625,0.08295994588953165,1.8996750057104568,1.901386829367896,1.901386829367896,524.3505128266892,524.3505128266892,0.04244069180040578,0.04244069180040578,1.0,1.0,0.0019071212393091497,0.0019071212399433208,0.0,0.0,1.0,0.5,0.950693414683948,0.041479972944765825,22.919335456822964,0.49999999999949996,0.0,0.0,0.0006167097017168999,0.0005673356354236603,0.005826130509376526,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,71,1,0.5829101204872131,0.5,,,0.58984375,0.08027010454000301,1.898708690822195,1.9006015037341861,1.9006015037341861,559.5115025842412,559.5115025842412,0.0446858307589425,0.0446858307589425,1.0,1.0,0.0017872733540343264,0.0017872733544290027,0.0,0.0,1.0,0.5,0.9503007518670931,0.040135052270001505,23.677576036289533,0.49999999999949996,0.0,0.0,0.0005818866193294525,0.0005056122317910194,0.006031080149114132,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,72,1,0.6276310682296753,0.5,,,0.53125,0.08406162951606731,1.9022549939422986,1.9041332130078918,1.9041332130078918,512.0847667741785,512.0847667741785,0.04440580154722045,0.04440580154722045,1.0,1.0,0.001952801693668018,0.0019528016933805785,0.0,0.0,1.0,0.5,0.9520666065039459,0.042030814758033656,22.651633378087652,0.49999999999949996,0.0,0.0,0.0007699606940150261,0.0006638718768954277,0.006393676623702049,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,73,1,0.5496426820755005,0.5,,,0.5859375,0.050179587281575976,1.903028381909225,1.9036068459614195,1.9036068459614195,1438.2565505752352,1438.2565505752352,0.024706258484972477,0.024706258484972477,1.0,1.0,0.0006952862472294173,0.000695286247133066,0.0,0.0,1.0,0.5,0.9518034229807097,0.025089793640787988,37.93588088327063,0.49999999999949996,0.0,0.0,0.0006758915260434151,0.0005960762500762939,0.006032358855009079,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,74,1,0.4858523905277252,0.5,,,0.546875,0.0670376492938057,1.897848068792988,1.8986288859854275,1.8986288859854275,801.4664185743352,801.4664185743352,0.029299274511963156,0.029299274511963156,1.0,1.0,0.0012477129129827122,0.001247712913169677,0.0,0.0,1.0,0.5,0.9493144429927137,0.03351882464690285,28.321829687190682,0.49999999999949996,0.0,0.0,0.0005975151434540749,0.000543549656867981,0.00579993799328804,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,75,1,0.4878576993942261,0.5,,,0.59765625,0.07265781416078672,1.9011636866277473,1.9025793052308586,1.9025793052308586,684.6590670323185,684.6590670323185,0.03857067115684334,0.03857067115684334,1.0,1.0,0.0014605809635222363,0.0014605809631281607,0.0,0.0,1.0,0.5,0.9512896526154293,0.03632890708039336,26.185474021668355,0.49999999999949996,0.0,0.0,0.000770089216530323,0.0006567183881998062,0.006359061226248741,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,76,1,0.6049250364303589,0.5,,,0.546875,0.056216204276045866,1.8994358196300412,1.9001441339008938,1.9001441339008938,1141.6322007200808,1141.6322007200808,0.02739009123067087,0.02739009123067087,1.0,1.0,0.0008759388523313784,0.00087593885258583,0.0,0.0,1.0,0.5,0.9500720669504469,0.028108102138022933,33.8006480213919,0.49999999999949996,0.0,0.0,0.0007069762796163559,0.0005989791825413704,0.006065285764634609,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,77,1,0.6133861541748047,0.5,,,0.57421875,0.06595157926899414,1.896910718250726,1.8981004954180198,1.8981004954180198,827.2625830126134,827.2625830126134,0.0354075551542899,0.0354075551542899,1.0,1.0,0.0012088060312460296,0.0012088060314794477,0.0,0.0,1.0,0.5,0.9490502477090099,0.03297578963449707,28.78021294408661,0.49999999999949996,0.0,0.0,0.0006987936794757843,0.0005947202444076538,0.006106316111981869,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,78,1,0.39688146114349365,0.5,,,0.546875,0.048958626331444134,1.8985470279832164,1.8991746340529057,1.8991746340529057,1503.779882166115,1503.779882166115,0.025706441221886575,0.025706441221886575,1.0,1.0,0.0006649909414548613,0.0006649909413489299,0.0,0.0,1.0,0.5,0.9495873170264528,0.024479313165722067,38.791419945448105,0.49999999999949996,0.0,0.0,0.0007022907957434654,0.0005931295454502106,0.0060700783506035805,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,79,1,0.5832105875015259,0.5,,,0.6171875,0.08817728569870162,1.8924940583075582,1.8944692412057607,1.8944692412057607,460.6335825240615,460.6335825240615,0.04566074820965607,0.04566074820965607,1.0,1.0,0.0021709229153279797,0.002170922914901088,0.0,0.0,1.0,0.5,0.9472346206028803,0.04408864284935081,21.484776109304605,0.49999999999949996,0.0,0.0,0.0006757890805602074,0.000620085746049881,0.006069976836442947,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,80,1,0.7203055024147034,0.5,,,0.5390625,0.058176832536615534,1.8999457801215356,1.900791747548117,1.900791747548117,1066.552579232036,1066.552579232036,0.02984139105840461,0.02984139105840461,1.0,1.0,0.0009376002826080132,0.0009376002825711426,0.0,0.0,1.0,0.5,0.9503958737740585,0.029088416268307767,32.672657905300106,0.49999999999949996,0.0,0.0,0.0006762184202671051,0.0006217900663614273,0.006065482273697853,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,81,1,0.6400744915008545,0.5,,,0.6015625,0.10978463793012219,1.8960775329659953,1.8992063007768816,1.8992063007768816,298.28336687758986,298.28336687758986,0.05737843348104572,0.05737843348104572,1.0,1.0,0.003352516804355151,0.0033525168050202825,0.0,0.0,1.0,0.5,0.9496031503884408,0.054892318965061096,17.299381193488344,0.49999999999949996,0.0,0.0,0.0005286494269967079,0.0004462059587240219,0.006497867405414581,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,82,1,0.7254236936569214,0.5,,,0.58984375,0.09681887039568986,1.8998809236705991,1.9022587590307172,1.9022587590307172,385.06384356973706,385.06384356973706,0.049992673855541216,0.049992673855541216,1.0,1.0,0.0025969719478789195,0.002596971947859804,0.0,0.0,1.0,0.5,0.9511293795153586,0.04840943519784493,19.647603315521703,0.49999999999949996,0.0,0.0,0.0006819888949394226,0.0006172452121973038,0.006218300200998783,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,83,1,0.6819674968719482,0.5,,,0.6015625,0.07757802550250012,1.8988625458723705,1.9004909774936476,1.9004909774936476,599.1141995786304,599.1141995786304,0.04139189043925832,0.04139189043925832,1.0,1.0,0.0016691308610893968,0.0016691308611362595,0.0,0.0,1.0,0.5,0.9502454887468238,0.03878901275125006,24.49780031309774,0.49999999999949996,0.0,0.0,0.0006712088361382484,0.0005889246240258217,0.006010905839502811,0.0,0.0,0,True,True,True,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,84,1,0.4699885845184326,0.5,,,0.625,0.08526894744765703,1.8959342105783623,1.8980119622140155,1.8980119622140155,494.38435851097097,494.38435851097097,0.04681640038518556,0.04681640038518556,1.0,1.0,0.0020227177147636114,0.002022717714916704,0.0,0.0,1.0,0.5,0.9490059811070077,0.04263447372382852,22.259122681614027,0.49999999999949996,0.0,0.0,0.0006684493273496628,0.0005862554535269737,0.006031249649822712,0.0,0.0,0,True,True,True,
