cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.014119603417585082,-0.003543399545091195,0.4346672116153425,-0.017663002962676276,0.016677315319992572,-0.028038561888358925,0.03833790036377339,-0.0447158772083515,2.1310487340429067,0.03868484002437771,0.0025577119024074897,-0.02449516234326773,0.2200246236855663,-0.5111033290517865,49.134688225235855,104.7084151399818,1.9007675536409245,,,,,,,7,adam,195,False,5d479ac1ee0390298f93dfc1ed475a11e0de50d77f0c9663df79d4de26f9c7fa,254a1b4f67f8d1015c14f6e6957e5f1fa0b7f8ffabf981a18d2a428b2bd30b2f,0.049134692202568164
0.009283412286690608,-0.000313810746548313,0.4377947679625549,-0.00959722303323892,0.010415439023624627,-0.0031349115408815507,0.03502507812279715,-0.013550350564506177,1.9324695598804398,0.035145844260470634,0.0011320267369340185,-0.0028211007943332376,0.3539624060145899,0.0908483933412578,54.26034484066203,104.85646471319504,1.9070256292893388,,,,,,,7,adam,196,False,303a7084ea502b6991decc168d5ee7f4ff43afeae8a4de2368f9297c861bfc58,1200dd29fcb68e06a77753cc331713d4dda61aa571a103d0da91bb6783b4622a,0.05426034808787249
0.004829527528645766,-0.0014395545382078555,0.4350081388250186,-0.006269082066853622,0.006196756100826566,0.005002050710547793,0.03377994474932902,-0.0011947053902787727,2.2985460947018006,0.04178326752747977,0.0013672285721808,0.006441605248755649,0.7193849304604778,0.6014124776474491,45.61675800473638,104.85222096474392,1.9060172034482044,,,,,,,7,adam,197,False,e9c92788f8853b6aaa5a3ec482230b6032d7218ccc3b84fa64f9b2194e3de4c7,a7214c828f69819ea5b0dadbe4d55620a6a79a6b55cac179705d12b52bb803e4,0.045616758927828856
0.0008896843130404231,0.0032827647182820676,0.4325070923268216,0.0023930804052416446,0.00039473916390329417,0.0258109122376015,0.04312027187632165,0.025416173073698204,2.3967576239761,0.04355830330114687,-0.000494945149137129,0.022528147519319433,0.49864041152642025,0.33059899364971207,43.689008483331754,104.7119641663819,1.9030190824433433,,,,,,,7,adam,198,False,121cbc476889fa20708649fd735e94006f4f42ba18d30ba9dcbd3ce1904e9c76,04a991017f7dd9b229a67ea81e23f0de55421cab4e4a6805c2bc78baf2b162ac,0.043689009971649116
-0.0005923052465715282,-0.0006279746162843187,0.4351915295923067,-3.566936971279055e-05,0.0004170091773943368,0.023708791409059248,0.04344728619515667,0.02329178223166491,2.292806293228587,0.041693092506716836,0.0010093144239658649,0.024336766025343567,0.37353186817144696,0.2896496235010494,45.669956322908774,104.71236326863993,1.9041217137487532,,,,,,,7,adam,199,False,953aab1c65f588ba6a051e35b1e6d522661569f157a1f2b9cb7538a47fcb2cb8,17d44ab5bd02ed0a1f06ff6bca8db82fed63094b8c86ee7bce916e7c2c7e1185,0.0456699582084496
0.001785732775663547,0.0031788249326765625,0.43562630087563026,0.0013930921570130155,0.002160848147292248,0.055612239483607426,0.04596965091331477,0.05345139133631518,2.2635465484843764,0.04119591170291465,0.0003751153716287012,0.05243341455093086,0.4837852645663068,0.33082742840335905,46.270415590378796,104.7352395065396,1.9061519551184105,0.09752491599355799,0.005699092224389359,0.00425782760788783,0.0998881459236145,0.10380376875400543,0.10358905792236328,7,adam,200,False,23b25e71f8bec3639db1f805da9a1bdf893d751a7427b5da66d5a5e6bb0f53c3,92f1736c2495ac3d9569f38b102363a01db5f4dce27a7e5c209e198a0e431564,0.04627041819331393
0.007027853848302474,0.0053172929399105,0.43392695316003155,-0.0017105609083919743,0.007862889008333821,0.07572125425359019,0.0627431636009842,0.06785836524525637,2.4115398733209146,0.04399102553798249,0.0008350351600313471,0.0704039613136797,0.7005970348508226,0.4036790604177734,43.3877609402322,104.63131552148569,1.9086720995576338,,,,,,,7,adam,201,True,2a675ead0441b5b7771bf8efb74193c3d9fc9ae7840487eb9280ab5ffbf24c41,b730a5928f92fd829f2fc3bec42120911b3879e33c2591c5506ff34b70796968,0.04338776446871805
0.013387417339329915,0.01109994229713854,0.4353138609829309,-0.002287475042191376,0.014618877202907771,0.14534823501395258,0.059271158246829755,0.1307293578110448,2.3251442202334722,0.04226430321092252,0.0012314598635778558,0.13424829271681404,0.6789836765335691,0.5927346747195102,44.999881118436335,104.6312134937256,1.9018886200450604,,,,,,,7,adam,202,False,64d6207bffc15794a589d72e80127fd2e0cde14c6e44f7afb7224f0d67bbb3f6,afbda396fb0e06939402199cdc27e6df1fa3b7834a65461f3484492cd5c85f78,0.04499988319404224
0.01601038419725226,0.00636823048565645,0.4326053743627301,-0.009642153711595809,0.01764006633417469,0.09451682813253995,0.05701815130968346,0.07687676179836525,2.5426065780851714,0.046210988274005035,0.001629682136922432,0.0881485976468835,0.31954286027411366,0.39393971377787856,41.06939495681194,104.42331377516801,1.897857328769718,,,,,,,7,adam,203,False,d0152eca8d442d76887656ef69570f14ebbdb629be2574720eb1863013f9eac4,942ebbefd6bec7309cb6e5d3b8f7601ab25039a01d4860fdfbb13f83130a6335,0.04106939536975987
0.025131480217084237,0.016334093774146616,0.43772208053652,-0.008797386442937621,0.02882114907743411,0.2429530585159721,0.055904813930990775,0.214131909438538,2.4595609464052384,0.04466190567879886,0.0036896688603498713,0.22661896474182547,0.7641948970227169,0.6668131490672783,42.50788034435631,104.55072240944564,1.8984829425453094,,,,,,,7,adam,204,False,c52f03e976466deb08b5c0eab46481c45a771535007fc50ccf006e30c4449c80,0aaf7b245faadecec39725ae82073189c4e166ce7c036416cfe156ec70a31978,0.042507881855917196
0.01995474131516549,0.02295766122293022,0.44021982889753664,0.003002919907764731,0.019914759929534873,0.24858101203219035,0.05199481473132651,0.22866625210265548,2.65794622568891,0.048264472745076864,-3.998138563061568e-05,0.22562335080926013,0.7449246516198327,0.28534800021231116,39.4224696370856,104.78280437922733,1.902704711342738,,,,,,,7,adam,205,False,bf6fff021c4a4703c53639b5b2619a15399e6ddb8fe87979f00f504cacf9c5bb,bae59bfc0d304fc0ec8f78d05f736942a3cabfef47f58b0ab5139b7f687ec98e,0.039422472383408694
0.018623876728915488,0.015737870156764592,0.4344904214629781,-0.002886006572150896,0.019249060590866004,0.20877020565608215,0.05321669043452173,0.18952114506521614,2.2131659282059286,0.04018657083540272,0.0006251838619505158,0.19303233549931756,0.24909001846761947,0.04833090542245595,47.309432944062245,104.70362507454166,1.9012038781892924,,,,,,,7,adam,206,False,7395dddc0cdab6762508b2b6de339b330c8488bc24f5480dd45bb953be1b8634,faa65888fad2fd433b1e457a4fa3803c73894481ca37cb625beb97ded6db639d,0.04730943420669363
0.022625474808508777,0.0037573842134929654,0.43233959400167216,-0.01886809059501581,0.024873139031608926,0.044456663137294114,0.043536478285642735,0.019583524105685188,2.2015405637258203,0.04013114048216786,0.0022476642231001494,0.04069927892380115,0.6046701256509444,0.5049136819847893,47.48096805382561,104.5312771754669,1.9054653991973998,,,,,,,7,adam,207,False,d59e907c747f4acd2dc17340a51b3899302acb98d0b5946319c1ff481b15a52b,455a0252d3d0162d7ece504d0ab1eed53d068fdc02db52f1e89f4f9d6f7a666c,0.04748097091321121
0.020214006099389555,0.005672856021562481,0.43714553964269026,-0.014541150077827074,0.019868466808625345,0.0026195281954612586,0.04349542321767764,-0.017248938613164087,2.219373387356381,0.0402824147521096,-0.0003455392907642102,-0.003053327826101223,0.39075371699351147,0.047581976403517696,47.129892374511904,104.59882888496215,1.8985058718523762,,,,,,,7,adam,208,False,d05b732130cb094f920f5ba5e446b07b35724fca78458067bd37c3a53165c597,bbd31c3d2c3ea6dfdc25934525a90353d39224b82346c334cf1ff9b74724b7ea,0.04712989515009021
0.017736315603173135,0.0029094548544080947,0.43851723618749217,-0.01482686074876504,0.019290890371017118,0.027597733727372065,0.04290122589953998,0.008306843356354947,2.077229884256497,0.03777130575744943,0.0015545747678439824,0.02468827887296397,0.3690048639494734,0.2066370848888417,50.42753398765023,104.74958058850726,1.9047138048417096,,,,,,,7,adam,209,False,87dfe9beb0cc476302a77dae7ade4c542e718a22a341de3b0ce892b695522d78,fee001ace1306fb151e950aee374c5af962aa4c9ea03f9473b50ef08593b4cdc,0.050427534906299885
0.012513378220829775,-0.0012515427175871776,0.4330280733688264,-0.013764920938416952,0.014729924334690565,0.003065137642604459,0.040675995036900205,-0.011664786692086107,2.189440629299382,0.039675414427445,0.0022165461138607904,0.004316680360191637,0.5781580231936279,0.08165248279536666,47.774482431538566,104.59939287936008,1.895472389527983,,,,,,,7,adam,210,False,5439226c67967b4fa0997ef53fd1ae7e5744647a42d6b5e18183996d5da31c16,05e492c1494e93162e2f9e80568e29914e34cbfbc380bae788834156701538ad,0.047774483777974136
0.014015836823943837,0.006831128322772052,0.4330279506158371,-0.007184708501171785,0.013675167135974936,0.03743881398094338,0.035540752289627976,0.02376364684496845,2.0716843097614865,0.03781605909848154,-0.00034066968796890064,0.030607685658171332,0.7928787935921056,0.508951514268233,50.42425364954537,104.46313511719652,1.9068465560080314,,,,,,,7,adam,211,False,4c1eec96f364f0e9bd3f5b7928f61976cdfeb7181315a18c400e0b67d04d934e,3a6f1d581d29099882aea073abb7699689bd1e5153f67efcc5610d5c08b71fbc,0.050424255469111015
0.00846035435705684,-0.004623300717998608,0.4371710634746761,-0.013083655075055448,0.010149454266939662,-0.04428764530732193,0.033549744040897944,-0.05443709957426159,2.307297222570641,0.04198869894094613,0.0016890999098828213,-0.03966434458932332,0.7670839065145029,0.347182737274849,45.312257480511924,104.54884583319092,1.9026027376838495,,,,,,,7,adam,212,False,8982e2df9cbc20728f646b410511b30e3aec10a3627bf5a3806fb20044e88c0b,a4365697fb37faa3a2004e4e4deec951637e8d27ef770a8f41aa014b04a9cd05,0.045312259830400485
0.006364369207836578,0.007864661494997364,0.43572776716132483,0.0015002922871607868,0.006210938944598573,0.08494991682881703,0.04056877039958398,0.07873897788421845,2.038793735096991,0.03716862429851607,-0.00015343026323800472,0.07708525533381966,0.39741231894946183,0.1537004914560316,51.28226113972751,104.55395273328432,1.9060910974809224,,,,,,,7,adam,213,False,eb9072b83555efd114ef613a59378fb6d12eb02300240e27fd9e2ec459cfc959,6c56a995e46d6c2e03dd98fcfde1e2e268beb5a938ba4c96c9756dd8af2fea06,0.05128226385760414
0.007846329088075431,0.0033480847895194146,0.43515068711299104,-0.004498244298556017,0.008459036842803669,0.043481903215199666,0.046336872718103495,0.035022866372395996,2.1666538140637797,0.039383654318430626,0.000612707754728237,0.04013381842568025,0.7461909218613788,0.30487222369574074,48.246998021912816,104.53454228130504,1.9001430919970206,,,,,,,7,adam,214,False,a35ff9e295844a7995bb4f7136b08f86452fb51bb3657e83e0ec56f395f971cb,80043f3833a5ab80180c642f2337a7cffb77d299e753f636e95433626dd2bdfb,0.0482469986670524
0.006528884826059704,0.0039979130045977515,0.43688318046147623,-0.002530971821461952,0.008522008642040984,0.08620950156003249,0.04640443848631897,0.0776874929179915,1.9997653097305497,0.036398218214063194,0.0019931238159812802,0.08221158855543473,0.6757383965223546,0.24749666285632954,52.316944049149214,104.62160982060271,1.9042435457938678,,,,,,,7,adam,215,False,d299bddeaa4c5d04d4e3f866e202c78c22f5c01fc72ffec5ff1bf5130c6aa73a,02a7ff2a5b0419252addf8c081664747e3c355611bd695925f3a4858431e1cdd,0.052316945083311674
0.007514274915533856,0.0016668417454663111,0.4365975309356602,-0.005847433170067544,0.010141861421555775,0.07484084820862784,0.049000997148867395,0.06469898678707206,2.1228460437310193,0.03861239088636214,0.002627586506021919,0.07317400646316152,0.5413572123472344,0.34364319928231013,49.30198960010253,104.66053357064551,1.90366769391452,,,,,,,7,adam,216,False,8b71699c959b7a2c107fe292c7870e9506e2b9ad8539f1ecb1929410da4b3d56,c4e32ffdb8231fb2042feccc15c6ef84940745573eb74b10e8872dc13f51e432,0.049301990907328286
0.011300570153166788,0.009573669314547503,0.4380420292890753,-0.001726900838619285,0.011971500618674394,0.10361875538900361,0.04778280908086944,0.09164725477032921,2.269517772796219,0.04127324762430458,0.0006709304655076066,0.09404508607445611,0.6851417965622981,0.5245660894366103,46.177353988163404,104.80032557683921,1.9058893657886369,,,,,,,7,adam,217,False,3dc7b5b15ecf640b3854ff6f3481793a7b65364046d082df664ea01310bd2326,db9d18fdfdaf5e21814ed5c50e2b4eea3195339afe08003a130470ec7aabce39,0.04617735675248904
0.012743559690453585,0.018405400770744113,0.4362000551317571,0.0056618410802905285,0.013175529214048944,0.2472530698539686,0.04930145987133432,0.23407754063991967,2.0756357118750484,0.03774275379893712,0.00043196952359535884,0.2288476690832245,0.6908253941058016,0.344577147748379,50.496365628898516,104.8120598192415,1.9058718956726273,,,,,,,7,adam,218,False,f1eeb01b3a5b55cae258a2689e968532299adadc3ab926b7aa54f8c3b8e4bc87,f95dac7a8966e33da4a1c09af9920c3b1b945fc4030e650e737fc66e5ba8ae45,0.050496367629666215
0.009631766208733824,0.008848235473419274,0.4391029227158738,-0.0007835307353145499,0.010345630957660916,0.1016786449680858,0.0496019879324306,0.09133301401042489,2.0049607779221263,0.03642898705668845,0.000713864748927092,0.09283040949466653,0.5946126575247926,0.32618576189899734,52.367801592491865,104.99538821895406,1.907705966400115,,,,,,,7,adam,219,False,01f7b3812a49153fa2d1bda4bee247c7ffbfaae67a9acbf8e231f9c9bce144a3,054debfb37f983895d47200c09d7719d7394077d1321e3f56cb2dcd4461ea8d1,0.05236780386518534
0.010547996446819466,0.005191843678277726,0.43123208010112557,-0.005356152768541739,0.012637906177091018,0.10089884520766644,0.04793633235707719,0.08826093903057543,1.8933120824453344,0.03439395967747642,0.0020899097302715525,0.09570700152938871,0.6453099001725596,0.20788937833488644,55.32542916830746,104.74830351083004,1.9028605799538443,,,,,,,7,adam,220,False,ed8e83c4f107597ca8427ce6009ae4de02dd32d9fd020a75ca958213b9712fde,6039c25e14964fe6a5c28d17bb305461873b4f193637771a945f3f260271e09b,0.055325430938745646
0.011142248761422347,-0.003473124350728083,0.43519962882927204,-0.01461537311215043,0.009809142535449544,-0.11270016492376764,0.041802494252937084,-0.12250930745921718,1.8882688011708715,0.03429538085266487,-0.0013331062259728035,-0.10922704057303956,0.5769326260285644,0.2068958815885214,55.45906579465853,104.72162368213634,1.9019897831608135,,,,,,,7,adam,221,False,1b716fc9af737c70102909672832731aa357158beb6932834f61bdb7e14d94e1,526f5f0981e5de121f28ec1ce9a7f26679c5e0ae572c2ff534b37b6c7fb48dec,0.05545906925638349
0.00996097694630296,-0.009162159365901697,0.43382808349029556,-0.019123136312204657,0.011259400327213542,-0.11880010584046775,0.042306326674170315,-0.1300595061676813,1.9813028860785178,0.035999205483078243,0.0012984233809105825,-0.10963794647456605,0.5780427708852119,0.24945715406881094,52.80364662837143,104.62001746026252,1.900889325230595,,,,,,,7,adam,222,False,b2ab9f4038ebde56dcc12abc9a23b36a1e893e7de05909904941b5d8fa2f3cd6,d224957e8c8dab58e12c1d840315cdfb837cad0c2b4f4025a405faa6104b4a3c,0.05280365100838995
0.010363344668644376,0.013860321659265583,0.43485800608961034,0.003496976990621207,0.010350542713025147,0.1314999202778468,0.04530890180153379,0.12114937756482165,2.0055050960405105,0.036579268415486255,-1.2801955619229366e-05,0.11763959861858121,0.8486634036223341,0.5707893347215728,52.145518195285135,104.57810247631751,1.9074449067299575,,,,,,,7,adam,223,False,284470dde8995a10768129d2f239ac5329112e057b74aaf585a2f3b374154ad7,1abbe4ea3a951c21ef0c4f6dad12bd8a3115105a4f7e515f15ba50b73e467787,0.05214552019358671
0.010789639369370024,0.008283339205573632,0.4378887833410978,-0.0025063001637963926,0.010506778878271214,0.06459457187191729,0.042826985506260594,0.05408779299364608,2.1533408851005853,0.039078884241453324,-0.0002828604910988103,0.056311232666343664,0.7497712922720066,0.4536933210001261,48.62543022162064,104.70712695182134,1.900227558821579,,,,,,,7,adam,224,False,a7c1d46429519ed3bd2474baf2193f12c46ab67262afe4a537fa08f468eb9958,39fea406c604493905edebcbf91a158985d06f120de9f76f8fbe5a2381a35544,0.04862543353325278
0.013725620597339288,0.014811020611271524,0.4341239626210749,0.0010854000139322358,0.015666078766625905,0.23805737381633882,0.051265582791362535,0.22239129504971292,1.9241352531202331,0.034928128118122265,0.0019404581692866168,0.2232463532050673,0.7712607969112115,0.47266373781529797,54.353822098382544,104.58410524132341,1.8984772619619308,,,,,,,7,adam,225,False,7f380f7ecd67bb506a4828e70ada073296a357e7957ea02c67fa6f18220d3fa3,63435a161259681bbed7003de9b0ab5aa23598b06ed8836af838eab028fce8f5,0.05435382491702237
0.014941360088738686,0.008783851025473476,0.43796484939975877,-0.006157509063265209,0.016297908382662412,0.11608903515957493,0.050552158437935195,0.09979112677691251,1.7722299132755022,0.032282316971079264,0.0013565482939237265,0.10730518413410145,0.4956732875575448,0.15083447486995477,59.076082989709164,104.69640143350864,1.9071128364835752,,,,,,,7,adam,226,False,dc0fbfbfd63f13b7dfea6efea4cb7aaab914674e9506b01a373cb06bf6621ebf,80d0aae1b2c51dab78db5e41c420b3d312f7c5430ab5ae7c28fdbae7cca8b7b0,0.059076084991222584
0.012501647853708322,0.004675367198225973,0.43388131421600207,-0.00782628065548235,0.014154116340145186,0.07056794726227239,0.047265387211044424,0.056413830922127206,2.0132445557567658,0.03660253151491705,0.0016524684864368637,0.06589258006404641,0.5546649238584096,0.2520443117597232,51.95593398012216,104.60000122473889,1.901718710894371,,,,,,,7,adam,227,False,a9264832a22529249aedc382d1ed5c908319d301cb4c6edfaebd3df8db0bcc2f,f777c6e3e5ac91627ccff0119549c45df0e30f693aba86bf3ec693684f6c876f,0.0519559382698189
0.017029582286341546,0.013027279415709516,0.43568300515191644,-0.004002302870632029,0.01747613768206517,0.11938393890605614,0.04506267203068451,0.10190780122399097,2.0041382533331316,0.03654560311374835,0.00044655539572362526,0.10635665949034663,0.8091971771966632,0.5271911276549476,52.19630346522691,104.60860845724594,1.9075453904449502,,,,,,,7,adam,228,False,105cbcef31df7e7696bb55d37dbc1b0f6478471fe7bc90a5531232806fca3740,b70e7eadfacfbfd9fd1ec7267075bf4bf71fdffa003d6cddb5c05bda78515bf3,0.05219630591112057
0.01179273501475353,0.008018202942737099,0.43369390374298283,-0.0037745320720164316,0.014039216863681295,0.12202694063796048,0.043027726156288755,0.10798772377427918,2.0883573428878113,0.03810764302075227,0.0022464818489277647,0.11400873769522338,0.7718716935115582,0.2438729045330732,50.026762460204544,104.47375672467247,1.9064020053174455,,,,,,,7,adam,229,False,3899bac86d7165d3d5f9da02880201fb10affeae537593986fe14ba7f30946bc,a9870f3b11235becd21236d8aaeb58c9fdb8bd0c574e6467877f450044a798f2,0.05002676507500329
0.009769762440397262,0.011298667530115545,0.43390815504656455,0.0015289050897182837,0.011364199034879478,0.15532233524113884,0.04141782233963386,0.14395813620625936,2.054204430227443,0.03744813517642865,0.0015944365944822163,0.1440236677110233,0.5035981364625675,0.11822431300690343,50.80973674186981,104.37358631383906,1.9027298897882943,,,,,,,7,adam,230,False,d4272dd6da91b45ac6b5ade7d00331e798710af1cf38df93666ae8527158bfea,a5583fa4cd560e3f28ae9d8d05c37d004c233cdcd558b1cc1ee45548388b96f5,0.05080973794373025
