seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,dp_adam,1018,5,0.4876883625984192,,,False,0.9616587598217635,0.10400322033692172,266.26991605645236,,,0.24609375,0.005114751635119319,1.0,1.0,2.118923880800594e-07,0.008009904529899359,195.52405166625977,1.8948120798613584,1.897935625156794,0.03720059362449146,1.8951465746182952,-0.0015737652080133556,-3.975066647399217e-06,0.0015639634744729846,0.4342832170537517,0.004015679587610066,0.004172063432633877,0.004332559579052031,1.8986950499459685,266.26991605645236,1.6125605725392234e-05,1.7406030565325636e-05,1.87709878446185e-05,0.007933620728702483,ffbd9982648c2c47b3aa5481694adc44cafe61a1066604f0a0f928a9b08f4f91,429ee56849e366bde52fc648592fb754be67071952f897ca4e72807de43536d5
7,dp_adam,1019,5,0.5763978958129883,,,False,0.9618826705816977,0.10401494964369935,265.6499173788448,,,0.2421875,0.0052433168748393655,1.0,1.0,1.4140592163869314e-07,0.005895468406379223,190.72614669799805,1.9027945462345437,1.897935625156794,0.036080250396826795,1.9030543270678735,-0.0015744897071272134,-3.016181381099159e-06,0.0015726160665508356,0.43436757766164713,0.004015824547968805,0.004172212677076459,0.004332660883665085,1.8987019010721828,265.6499173788448,1.612676760487375e-05,1.7407275663572364e-05,1.8771866234601475e-05,0.00793367062666378,14a4d8121169ed3522215fbe7addab14f8afb19c0fb0908762a1ae6bb7e3ca9d,28d2ad810e03054deb66e71ccd33310a1ea7b7e7308d6e931de372c016cce756
7,dp_adam,1020,5,0.6616159677505493,,,False,0.962106581341632,0.10407980913104171,265.7890936652849,,,0.27734375,0.004491678555496037,1.0,1.0,2.7820046710758106e-07,0.010228868573904037,222.69102096557617,1.9037283986167728,1.897935625156794,0.041722467751312914,1.9044421182024782,-0.0015756344713736324,-4.723358870251104e-06,0.0015724598895758375,0.4346295703461766,0.004016020498238504,0.00417208019644022,0.004332622932270169,1.898710929002082,265.7890936652849,1.612834357729298e-05,1.7406173355993815e-05,1.8771537270367844e-05,0.007933741063499318,ba764046db5a1097c21b210096dd0fe3c8e6311e638f299b6fa5f2d5c8642dd4,5d9aa9b55f8dfbb7463675f02c87c2c3e0e4f562eceff2aa851288dac1524c11
7,dp_adam,1021,5,0.48096269369125366,,,False,0.9623304921015662,0.10419890866834138,265.4264490602287,,,0.26171875,0.004579972475767136,1.0,1.0,1.0556141560869037e-07,0.012657677754759789,218.3474884033203,1.9019212861776116,1.897935625156794,0.04992722504652932,1.9025766774993662,-0.0015783236012794077,1.7662387108430266e-06,0.0015720617258921255,0.43515966555599966,0.004016035003587604,0.004172090208157897,0.00433257061522454,1.8987169618240152,265.4264490602287,1.6128457082231763e-05,1.7406256120011676e-05,1.8771082704915897e-05,0.00793378873988797,2f56e0b4c52603305494e925d1f1ff56a127d4d2a36cb12f68ff5afab915cfa5,fbc8ad05ca43b7c24f8236e0c2b77fcb68b490f20f7c6fbb7d08d40e443216a1
7,dp_adam,1022,5,0.4859778583049774,,,False,0.9625544028615004,0.10409710986380492,265.4701215584272,,,0.265625,0.005689382436685264,1.0,1.0,7.420001502111973e-08,0.007308354834094644,175.77278518676758,1.8989726952634767,1.897935625156794,0.05444366692916197,1.8997943411595448,-0.0015745026874355971,-2.0221705199219286e-06,0.0015722157084383068,0.43473655758019764,0.004016011208295822,0.004172039683908224,0.004332404583692551,1.8987186535960727,265.4701215584272,1.6128267452586444e-05,1.7405834114470053e-05,1.8769644157146104e-05,0.007933796278760251,7169a60dc9d4413c176869acd7cb8461dffce83e96333a2ee613ad498fae71a9,9fc6f117feccf17c12ee120333686362f7ca1ec4f73859b36f3e133af18e4c82
7,dp_adam,1023,5,0.25788605213165283,,,False,0.9627783136214346,0.1040692886307909,265.43251838234613,,,0.18359375,0.009254932985641062,1.0,1.0,5.111204970376093e-08,0.0033173729898408055,111.35569763183594,1.8970431931914546,1.897935625156794,0.02602011407391006,1.897271019447544,-0.0015732588071841747,-1.6728299669921398e-06,0.0015725041623227299,0.4346306139011185,0.0040160583332180975,0.004172121174633503,0.00433237252291292,1.8987164292528889,265.43251838234613,1.612864652997814e-05,1.7406513507012278e-05,1.87693660336663e-05,0.007933772911303195,3e7f6ae0e1d9c25cf016612cb547983b518500bad98786d3fe8a4d44f5b2f463,8a1da6d0b4d5890fb4e5bebf68e5f4e7f46fc9274d579bb8d37ea515900082d7
7,dp_adam,1024,5,0.6211880445480347,,,False,0.9630022243813688,0.10406792635517607,265.31090604148113,,,0.2734375,0.00501260394230485,1.0,1.0,8.713413990335539e-08,0.008338515181094408,199.62034225463867,1.8983966661556468,1.897935625156794,0.027690341759826792,1.8986672217010112,-0.0015781663241796196,5.112342478241771e-07,0.0015715543006081113,0.4346062784818596,0.004015945759601891,0.004172066692262888,0.004332307586446404,1.898716416370461,265.31090604148113,1.6127740218507823e-05,1.7406060578650795e-05,1.8768802601698553e-05,0.00793376405335314,fba50e5ed876b4e3594dad49c626b85a0344f16151cc3f1e6b529a32f8af3e34,9fd96c0a8de7deb18e3b2767e8459d4167771a0c2b581a568f2eaf0df4881c88
7,dp_adam,1025,5,0.5295463800430298,,,False,0.9632261351413031,0.10420863906700222,265.46987542970754,,,0.23046875,0.004730629967525601,1.0,1.0,2.343422629280667e-07,0.012506801169365644,211.4690933227539,1.9017692382867284,1.897935625156794,0.03354957750459505,1.9021246932780183,-0.001574279525084421,-1.3636781659442931e-07,0.0015758483321405932,0.4351965027889955,0.00401603365316987,0.004172216402366757,0.004332376830279827,1.8987217584556781,265.46987542970754,1.612844653209322e-05,1.7407306586392224e-05,1.8769403504848013e-05,0.007933799947562782,10c6d4f12bac148ae997c6fe00c4e66725d6dec6324ea93434ae34e5d5988287,3a4d4568b27e5f7250cba5478b3dc91c32022f32dfb25bb3adb5b6684d63d4af
7,dp_adam,1026,5,0.2597705125808716,,,False,0.9634500459012371,0.10428925689133448,264.83396239329096,,,0.28125,0.007546229520812631,1.0,1.0,7.114128806051667e-07,0.008531269151717424,133.11648178100586,1.898794078987611,1.897935625156794,0.046361785751913104,1.8994121207978176,-0.0015787401469424367,-2.8463672379075433e-06,0.0015720718598458906,0.43553214532034085,0.004016224085353315,0.004172194749116898,0.004332051356323063,1.8987228213003031,264.83396239329096,1.612997821212048e-05,1.7407126506441273e-05,1.8766585526464038e-05,0.007933801569587038,4d262ee64a9bc93c613f2065a96589cb4317f99b8da08ad12b426cd13fa090a0,3c6abcd8b629eb5780cc80aa0d0a1c21036b4666a4d725cb8d2c71bb8a5a6330
7,dp_adam,1027,5,0.576461672782898,,,False,0.9636739566611713,0.10424009850936741,264.95028341259797,,,0.2421875,0.005742994602769613,1.0,1.0,8.682584429209328e-08,0.004492108011618257,174.34764099121094,1.9014114670651208,1.897935625156794,0.02989290539997243,1.9017378151205342,-0.0015689215331804007,-1.3959361240267754e-06,0.0015739535738248372,0.4353540427199451,0.004016235610470176,0.004172281362116337,0.00433193794451654,1.8987275471038323,264.95028341259797,1.613007143532741e-05,1.7407849554729182e-05,1.8765600179904142e-05,0.007933835954251461,23d3252b3730ca382148370b623f72060386460d8aecc4131f3d51a3e5dfa9e8,c83d17b5c8ed2e123b4a29235a278f352319ec38f6b7ab523746d384573f8787
7,dp_adam,1028,5,0.5432519912719727,,,False,0.9638978674211055,0.10446199790856399,265.15607199063777,,,0.33984375,0.004585887654684484,1.0,1.0,2.4165214895788267e-07,0.028636177070438862,218.33151245117188,1.9013662562196045,1.897935625156794,0.04196105468716193,1.9019844289150558,-0.0015776600746903568,-3.158493200317025e-06,0.0015721423551440222,0.4362438471998464,0.00401642699725926,0.004172281362116337,0.004332012427039444,1.8987326168216205,265.15607199063777,1.6131608481373406e-05,1.7407850464223884e-05,1.876624755823286e-05,0.007933867994222714,a4299587587fc78541b12649363659120cfc3d22cc3f2cb12e9d74ad1c47b6ee,7e6384a5b8700824668a0043e35fdf0e440599a981a5143bf366bd101702e2c3
7,dp_adam,1029,5,0.7407529354095459,,,False,0.9641217781810397,0.10469933618694817,265.2878160624194,,,0.23046875,0.004713247180916369,1.0,1.0,2.647258234844685e-07,0.007238519843667746,212.17011642456055,1.9020346351171644,1.897935625156794,0.04382585679279343,1.902494616074177,-0.0015780495363287629,8.779170457273722e-08,0.0015812459634616956,0.43725591983723744,0.004016456310637295,0.004172272281721234,0.00433201699052006,1.8987385164949788,265.2878160624194,1.6131843131006464e-05,1.7407774066668935e-05,1.8766286666505037e-05,0.007933914839274152,0b5dccd511e5a31228c15dc2a9ebfc5805bc302311a6c6a6bba1893de79fb04d,16f991dd11dd9274c3a507c3f8eb84e3cfe412008e629ed7303f7d72431f6bab
7,dp_adam,1030,5,0.49704352021217346,,,False,0.9643456889409739,0.10457414201674893,265.15067006770005,,,0.234375,0.005094221094623208,1.0,1.0,4.569106053509131e-07,0.015182241797447205,196.36607360839844,1.9004226861081157,1.897935625156794,0.03776991284649506,1.9005878618690109,-0.0015728099213447421,-1.8474456737749279e-06,0.0015823404013644905,0.4367477039754251,0.0040164660196751354,0.004172357497736812,0.004331974475644529,1.8987414117766082,265.15067006770005,1.6131920801853994e-05,1.740848438203102e-05,1.8765919776342344e-05,0.007933931580600349,322a2670647d702540d05e429c0549f4ad1da8c721bc5660e80411b5ed1bebe9,cf319519240df542921efce76c2f3fa68e0dc96b7292a6147c492044bc421e0e
7,dp_adam,1031,5,0.33830904960632324,,,False,0.9645695997009082,0.10457627099332921,265.3461469005759,,,0.24609375,0.005571176647208631,1.0,1.0,3.1296718816520297e-07,0.0077480224426835775,179.4959602355957,1.9000073131355457,1.897935625156794,0.02639662236579444,1.900260138514061,-0.0015754475025460124,-2.952860086224973e-06,0.0015857013815548267,0.43672937009626206,0.004016514169052243,0.004172265063971281,0.004331984953023493,1.8987437705495949,265.3461469005759,1.6132307791849598e-05,1.7407714040018618e-05,1.8766007451631593e-05,0.007933940623847963,a77a4c6f9c867961b8844c4c7e55b1e5b6d2ca880e002ba28337e53b2c95e8a3,da319ec99df11525253a3345b609ddfd7c784babfdbc8e561d5b0e93c0d672f9
7,dp_adam,1032,5,0.5122652053833008,,,False,0.9647935104608424,0.10447939212297026,265.5490867978685,,,0.21484375,0.004869641619734466,1.0,1.0,1.3015859323672885e-07,0.004729950102046132,205.42568969726562,1.8976125051457122,1.897935625156794,0.028483023391675445,1.8977969863430741,-0.0015699757204856724,1.3899480109103024e-06,0.0015784737828653291,0.4363238537564931,0.004016560036689043,0.004172349814325571,0.004331791843287647,1.8987423542913464,265.5490867978685,1.6132677046698518e-05,1.7408419807907194e-05,1.8764336527965497e-05,0.00793392175100157,53f49d98fd6a5bd43e70f4af1e704b9e312cdca6406ba3923e2cbcef0c365ee8,677fd924de5c75c3f582b98ec2c68158fdcbcb1cf433707d0351f8f02616e1df
7,dp_adam,1033,5,0.4504077136516571,,,False,0.9650174212207764,0.10439105072034595,265.6695043726008,,,0.2734375,0.00531239528208971,1.0,1.0,1.88949524471127e-07,0.013449654914438725,188.3472557067871,1.900042945497405,1.897935625156794,0.03708778029307931,1.9002960430328153,-0.0015747355995699764,1.7153506632894278e-06,0.0015773942694067955,0.43592748102118084,0.004016575962305069,0.004172289511188865,0.004331620247103274,1.8987448066526935,265.6695043726008,1.6132805012603057e-05,1.7407916857337113e-05,1.876285050457227e-05,0.007933934062402809,2c542f1f98d0add03a9cf825abd2b65fe9cd04580c54631e8017b41e0933b1d4,b9af707ae0d70b184e8dc39464062e220b7baa98a72346293d34a5082970d68b
7,dp_adam,1034,5,0.33671361207962036,,,False,0.9652413319807106,0.10440468041661162,265.53821828866825,,,0.26171875,0.006873474922031164,1.0,1.0,1.7499477777960237e-07,0.005573851754888892,146.81551361083984,1.897929249916245,1.897935625156794,0.03207051678276743,1.898381369035719,-0.001570477499626577,3.082517650909722e-06,0.001583110593492165,0.43600155956641934,0.004016744461841882,0.004172260640189052,0.00433167649898678,1.8987441992751473,265.53821828866825,1.613415606698254e-05,1.7407676750735845e-05,1.8763336811389305e-05,0.007933921703148291,382959c7c2ed0f8b2e64fe982f7903059242e4c29382ecfeee0fe3f199b63f13,a09ba9879d3d5fb8ea283080821ff25a2bce65666716cf006b34b0258bcceec8
7,dp_adam,1035,5,0.2784913182258606,,,False,0.9654652427406448,0.10434399607966956,265.71084043524945,,,0.25390625,0.006252397783100605,1.0,1.0,2.7175313022098635e-07,0.005336127011105418,159.9745635986328,1.8934996078419062,1.897935625156794,0.036912922153915326,1.893779662306356,-0.0015775223379023372,3.3395481295883656e-06,0.0015835698810406013,0.4357328460569705,0.004016758990474045,0.004172278102487326,0.004331633890978992,1.8987365334365038,265.71084043524945,1.61342733008496e-05,1.740782226988813e-05,1.8762966465146747e-05,0.007933848154656782,d58ab3941ade80c396afad48f3afd124d2817828c8be4342fdf9ae6d4df9ee5e,da20e67506741ce06f52a399de0b17371f5ff3615c8fd7fa442439ef6ed91a9f
7,dp_adam,1036,5,0.675125241279602,,,False,0.965689153500579,0.10424541745061165,265.8855306716307,,,0.23046875,0.004719376331195235,1.0,1.0,3.4460632747368436e-07,0.005334036890417337,212.1505241394043,1.9002801738254396,1.897935625156794,0.048144461617085424,1.9007590829449352,-0.001571369171142578,3.747263690456748e-07,0.0015771240461617706,0.4353140260396937,0.004016697942279279,0.004172244342043996,0.004331534169614315,1.898739687056096,265.8855306716307,1.61337853569421e-05,1.740754123602528e-05,1.876210544651258e-05,0.007933864704477545,8ab0f557cebbfca3763c6b716a18da706654a234a188d0311b6c1043bca9628e,64a346fc97509af59801e5cd358bbb31d726efb6c7b14d3ab77e3824d9c75a93
7,dp_adam,1037,5,0.3658391535282135,,,False,0.9659130642605133,0.10407853734004466,265.45248348913157,,,0.234375,0.00554801500402391,1.0,1.0,1.8541406987537812e-07,0.006900931941345334,180.24464797973633,1.8967398191386813,1.897935625156794,0.02888683188086595,1.8969854478700001,-0.001569894450949505,8.751594577915967e-07,0.001573622069554403,0.4346339914218678,0.004016588721424341,0.0041721605230122805,0.004331386741250753,1.8987369873200097,265.45248348913157,1.6132904966070784e-05,1.7406841834599618e-05,1.8760827788355525e-05,0.007933838455185343,3657ffb071018356aff3edf0d563ad95377eda3b7f5c50180d5f032ed91af1a6,25ef3ebdccb32dbddb3edaceb40653a5003bb69aded5b4593ffdaff20d9a76da
7,dp_adam,1038,5,0.2655462920665741,,,False,0.9661369750204475,0.1041198854682488,265.464198187252,,,0.171875,0.00855667854193598,1.0,1.0,4.789286407458349e-07,0.008292865939438343,117.55622291564941,1.8961146299850935,1.897935625156794,0.024283543987434368,1.8964090676475887,-0.0015693053079303353,-7.377166184596717e-07,0.0015693537949118758,0.43479479614779687,0.004016639734618366,0.004172241315245628,0.004331267857924104,1.8987334051395581,265.464198187252,1.6133316148625453e-05,1.740751577017363e-05,1.875979751275736e-05,0.007933802024409024,474195d5264bbe6807cbf635923c997fe23c2c7e26e8dcfc84c918ec8d0b1cab,b73d3f46a06af3d839340ac1f411248e49d8baebe42c69206bd452dfb2026133
7,dp_adam,1039,5,0.41969484090805054,,,False,0.9663608857803817,0.10413641319175007,265.628657586035,,,0.23828125,0.005398497451096773,1.0,1.0,1.1462594251554492e-07,0.005056884838268161,185.3564796447754,1.8996251470407788,1.897935625156794,0.036000922159217186,1.899946182364112,-0.0015780523768626153,-3.720124368555844e-06,0.0015668660751543937,0.4348705614033173,0.0040168702136725186,0.004172259010374546,0.0043311422690749165,1.8987353058456404,265.628657586035,1.6135167606989852e-05,1.740766401781002e-05,1.875871057563927e-05,0.007933809752075362,f87236570b32e43c10b5e519556038dfa0ebbf3a3fd47e524cc4ca210fd28f44,cd27a8a1bea60118e254ca09f8563b4c5eb3df309c807b6b789f856c7ddc42e7
7,dp_adam,1040,5,0.3652627468109131,,,False,0.9665847965403159,0.10424722228590044,265.7954098670691,,,0.2734375,0.005394522100687027,1.0,1.0,2.853211178432957e-07,0.018589241430163383,185.41184997558594,1.9024189121069084,1.897935625156794,0.03292152478004181,1.9027953128841122,-0.0015720865631010383,1.9573053577914834e-06,0.0015739519672933954,0.4353508057879976,0.004017022228799761,0.004172163084149361,0.004331121616996825,1.8987416227276568,265.7954098670691,1.613638814887963e-05,1.7406864571967162e-05,1.875853131423355e-05,0.007933857189397646,59302a5b6eb56259b56ab567504072f1d4318c383445a932114291d8f75083a4,f8a9d5d07c9764afbb197e4ffcf07dc4179fdaecfd6b8e436202c4dab0dc60e3
7,dp_adam,1041,5,0.26237285137176514,,,False,0.9668087073002501,0.1043770274487102,265.95179864044655,,,0.2265625,0.006304171169176698,1.0,1.0,6.130726006858822e-07,0.006597180617973208,158.63818740844727,1.8967091660826816,1.897935625156794,0.034763148306079635,1.8970181594400004,-0.001574279204942286,2.935077645815909e-06,0.0015760278329253195,0.4358742133807324,0.004017162439413369,0.004172242013737559,0.0043309693923220035,1.8987390042571148,265.95179864044655,1.6137516104208772e-05,1.7407522136636544e-05,1.875721291071386e-05,0.007933826486867126,4f8fd2a976b97d355549d09a868a9cb1ac0e4ad5a10eb3c65211467a84610421,2310ea46cb77fab648b2f07d1f796446b65b3f65652324947851863084ff7a1b
7,dp_adam,1042,5,0.4878545105457306,,,False,0.9670326180601844,0.10428059277673107,265.9553064122591,,,0.27734375,0.004703102866187692,1.0,1.0,4.1964165120589314e-07,0.012500368058681488,212.86169052124023,1.8972505194896445,1.897935625156794,0.03847631034869928,1.897466917302081,-0.0015733057865872978,1.1465454008430243e-07,0.0015753791376482693,0.4354630160553033,0.0040170823922380805,0.004172329092398286,0.0043308624066412445,1.8987370262027186,265.9553064122591,1.6136872636707268e-05,1.740824791340856e-05,1.875628577181487e-05,0.007933802952982828,b37c2c3a508fa1f54c823221099bf094db63551ec901654e7001cf2406a5f6b9,f63f50da58d18926236b017852b3ec753029137721c42ba435ff35cf35375b05
7,dp_adam,1043,5,0.350643515586853,,,False,0.9672565288201184,0.10424482033582293,265.95357721740714,,,0.2109375,0.006054293015040457,1.0,1.0,1.9149189256495447e-07,0.015075718518346548,166.6237907409668,1.8992882044835058,1.897935625156794,0.021008095750324706,1.8993867854760549,-0.0015732280153315514,-2.2336143956636079e-07,0.0015749813872389482,0.43530089968643354,0.004017258575186133,0.004172248067334294,0.004330796166323125,1.898738033106911,265.95357721740714,1.6138288901856868e-05,1.740757215884514e-05,1.8755712244455935e-05,0.007933803752470252,3f0a9d32a05b3ed8f1dec23d4ea20fe2c7daab92412a17d0634475e75b342108,231bf23593d9702a9c149fdc18a2f7f6b3bc4dbae38c5815a119f91a667fe29e
7,dp_adam,1044,5,0.507011353969574,,,False,0.9674804395800526,0.10423208109350397,265.8548692479277,,,0.25390625,0.00549310480710119,1.0,1.0,1.8581764393843514e-07,0.007206897716969252,182.05546951293945,1.895898651196502,1.897935625156794,0.0440395818731147,1.8964469738274852,-0.0015712025458924472,-1.834323484217748e-07,0.0015754289808683098,0.4352381287975431,0.004017209284938872,0.0041723225731402636,0.004330837377347052,1.898734524624397,265.8548692479277,1.6137892998813186e-05,1.7408193343726452e-05,1.8756066856440155e-05,0.0079337642861521,8fe1d4f76dfd3221bca2228c2bd9363a55d2480329aff292965e45f5580f031e,28a6ff062f336f805b0fa3f694a76b058756bef397aca0782c9d0426837b9a68
7,dp_adam,1045,5,0.6273348331451416,,,False,0.9677043503399868,0.10428747670059402,265.9100089289484,,,0.25,0.004550935700535774,1.0,1.0,3.333383205017526e-07,0.007933516521006823,219.75208282470703,1.8982713626546157,1.897935625156794,0.028090453983325134,1.8985511989780877,-0.001571581611642614,2.2566537154489197e-06,0.0015788246993906792,0.4355035638367857,0.004017356876283884,0.004172253655269742,0.0043308725347742435,1.8987342908528102,265.9100089289484,1.6139077069965423e-05,1.7407618543074932e-05,1.8756372537609422e-05,0.007933754940823335,eee77ccc3e638d7dc0724bbf9b639e7099e48c7bfa692032d12104547cc94519,29f82f0370cf16490834bc4ee66172892ae4f6eaedaca0b12d084e3c8008dc4d
7,dp_adam,1046,5,0.4015744626522064,,,False,0.967928261099921,0.10433307784894211,265.9816258865322,,,0.265625,0.005492514697834849,1.0,1.0,1.1324489150865702e-06,0.013118810951709747,182.76617431640625,1.8973356781427548,1.897935625156794,0.03805199049948571,1.8977300677148574,-0.0015715254296083002,2.4269320419989526e-07,0.0015739741618744998,0.4357067350232742,0.004017605748958886,0.004172189626842737,0.004330825596116483,1.8987327465847441,265.9816258865322,1.614107595742098e-05,1.7407082850695588e-05,1.875596726677031e-05,0.007933737123884704,3cf32613283c23fbe3f3841134ff299eb9747c59bb8675ccbcfdbe649c481f8c,bb17227dde368b0cbfc7eb3c47ea83eedb37c9343a68d729dd30d9e6ffe58112
7,dp_adam,1047,5,0.585491418838501,,,False,0.9681521718598552,0.10421730016855298,265.54888977769957,,,0.26171875,0.004671007394790649,1.0,1.0,1.6252851331444162e-07,0.008317483589053154,214.09557723999023,1.9001616514794224,1.897935625156794,0.050857810105729546,1.9008042148035362,-0.0015770918282214553,-3.2264506444334984e-07,0.0015741280571091919,0.4352154128323615,0.004017888754606247,0.004172243410721421,0.004330827435478568,1.8987359726998645,265.54888977769957,1.6143352240760578e-05,1.7407533050572965e-05,1.875598172773607e-05,0.007933757462147119,44be16e15fc3deaca6492499a7cb90b80df26f9690e16a45c3057db1dd945595,dd9cfdc7c23ceeba945692569fad09b4fb8ced178dde70af7ef8d071f46c9963
7,dp_adam,1048,5,0.7057853937149048,,,False,0.9683760826197895,0.10418447975100777,265.2801967597275,,,0.30078125,0.004654294694773853,1.0,1.0,1.3952170618836135e-07,0.027855070307850838,215.6375617980957,1.895119201757091,1.897935625156794,0.047972061865634026,1.8956385392328405,-0.0015758799097966402,-3.7262025216477923e-06,0.0015677692659664898,0.4350466650843163,0.004017770546488464,0.004172181943431497,0.004330784827470779,1.8987312017716602,265.2801967597275,1.614239990885835e-05,1.7407020095561165e-05,1.8755614382826023e-05,0.007933710786682922,d1e82a71f803ca2b896a0980da0a52add7637394cd54b833c1e8440eb8168e84,1c4388263a4c087c535fc06bfce4c5d228b5e38d28e95468facd1706ecfc05f1
7,dp_adam,1049,5,0.597953200340271,,,False,0.9685999933797237,0.10417626819549146,265.0781910087138,,,0.27734375,0.0052554955473169684,1.0,1.0,3.6725358398825847e-07,0.01341960858553648,190.5231704711914,1.8952381009657673,1.897935625156794,0.032414572646596425,1.8955008033824101,-0.0015775113017298282,-3.990353434346616e-06,0.0015674337919335793,0.4350238325751321,0.004017963004298508,0.004172116983681917,0.004330844478681683,1.8987262651336618,265.0781910087138,1.6143947050295537e-05,1.7406479855708312e-05,1.8756127883534645e-05,0.00793365936497809,6a355887aa91fb72b944abf739b5c4423ea5fc5485cd09e89ce930fa3386ba6f,51512dfd3a3ae70c46ea822981d167d90576cd9a9bab4b90d8a5b072f1c9ff0b
7,dp_adam,1050,5,0.4385717213153839,,,False,0.9688239041396577,0.10431459624332226,265.15129209609773,,,0.28125,0.004802384413778782,1.0,1.0,7.785624411837944e-08,0.02545077446848154,208.2308807373047,1.9045618804433928,1.897935625156794,0.0431338560279092,1.904959702920686,-0.0015812334371730684,-5.569221684709191e-06,0.0015661052137147635,0.43558393075028995,0.004018054297193885,0.00417221593670547,0.0043307575164362785,1.8987359372366885,265.15129209609773,1.614468210391351e-05,1.7407302948413417e-05,1.875537573141628e-05,0.007933733892192287,bf6fa5a0cba3f1c5b200b43ce6fb45c43bbd8bcb34141f67c57932ed2be5175e,05f51fdf01b37391ccd356fd94b7df375443717a5d6343928fe848b132367f50
7,dp_adam,1051,5,0.4055304229259491,,,False,0.9690478148995919,0.10434060996568677,265.3541142711866,,,0.25,0.005033618654124439,1.0,1.0,1.3303349710724888e-07,0.010800611227750778,198.66644668579102,1.8993498377400448,1.897935625156794,0.045297278844266674,1.8999183908439847,-0.0015759949805215002,-2.7107525966130197e-06,0.0015717368805781007,0.4356980324516463,0.004018380329944194,0.004172181244939566,0.00433063784148544,1.8987377208916587,265.3541142711866,1.6147301903401966e-05,1.7407014638592955e-05,1.875434072644566e-05,0.007933742407338245,35ec287e189a17838216aa22353f999205e1374f4cc9456ed1cdfb112ae68166,d8a6dd10f7df6f7eed2a8c73eee1de20982e1f96acc060217897129e521a0f22
7,dp_adam,1052,5,0.5780785083770752,,,False,0.9692717256595261,0.10419674380817001,265.4843157533164,,,0.26171875,0.004633637610822916,1.0,1.0,1.3829539824428139e-07,0.01929752342402935,215.88401794433594,1.8961238682371067,1.897935625156794,0.034205893835196885,1.8964891271393503,-0.0015765482385177165,-4.6014320105314255e-06,0.0015689225809182952,0.4351064217600643,0.004018334997817874,0.004172152606770396,0.004330686200410128,1.898734280209893,265.4843157533164,1.6146937014127616e-05,1.740677635098109e-05,1.8754756911221194e-05,0.007933705946206593,cfa25d8c2dd8f6fc379e414c9273d88190d42ce634696e2e0fb60c9732c44f1c,43db8475acb90b7d71ebeb99e15d0d3549dc1acea1f19b94c5c1de2ce253eb83
7,dp_adam,1053,5,0.4025532603263855,,,False,0.9694956364194603,0.10411859992984199,265.6854948904795,,,0.25390625,0.00508036813698709,1.0,1.0,7.907854993050023e-08,0.01185287395492196,196.93784713745117,1.894417527307512,1.897935625156794,0.03065155380623335,1.8945792909064325,-0.0015728278493043035,-2.60413798969239e-06,0.001564308296656234,0.4347681314561618,0.004018209804780781,0.004172277171164751,0.004330620146356523,1.8987279677989861,265.6854948904795,1.6145931476785334e-05,1.7407814993930515e-05,1.8754187931335763e-05,0.007933646952177655,70bf81e2ae7aaf246f36232fa3f6902afdb5b32ce505c71bdd128af23a316f51,654d668da7011322c21ea209834c43a8f2af090e4375f290ded7b77be0e6744e
7,dp_adam,1054,5,0.6231926679611206,,,False,0.9697195471793946,0.10428961179797094,265.5655225930275,,,0.2578125,0.005030304659157991,1.0,1.0,2.0257288824154784e-07,0.013099228031933308,198.8003387451172,1.9016249893897381,1.897935625156794,0.05595428006456386,1.9023427793138663,-0.0015740210597869008,-2.5314147933386266e-07,0.00157075859606266,0.43550750946928557,0.00401838084217161,0.0041722559835761786,0.004330404056236147,1.8987335590274026,265.5655225930275,1.6147305996128124e-05,1.7407639461453073e-05,1.8752313553704877e-05,0.007933687098360767,ec9edb5938de0b8860451a280848a0bf5a4c310fbd0e8ab85e711f220b4019b2,6685071a9389e01a11b9cbe26fdc9a89b92b4d25e64721daebcbfdbc0626dd5d
7,dp_adam,1055,5,0.67439866065979,,,False,0.9699434579393288,0.10417927179471151,265.7089664745732,,,0.2265625,0.004759973962791264,1.0,1.0,1.6517873646648695e-07,0.007778537226840854,210.18219757080078,1.8979818543189841,1.897935625156794,0.05397783988125346,1.898657982591658,-0.0015780186862684787,-3.52083588950336e-07,0.0015789497178047892,0.43507205980746533,0.00401839513797313,0.004172186134383082,0.004330425756052136,1.898733463062491,265.7089664745732,1.6147419501066906e-05,1.7407056475349236e-05,1.875250354714808e-05,0.007933680625608189,8ca8a060e5ceeb6eb7240c2966f6b4b7f8e16600e94528731cb02da9f8a5ec86,0425a4487744cfa70cf7172ac84bbe40c4e637a3f613cd8cd0881d33cf8ca9fa
