clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
1.0,0.00046197359915822744,7.147968394267102e-05,0.154726768737941,1809.2948608398438,2226.900390625,2643.428466796875,2953.490441894531,0.0003782968269661069,0.00044905475806444883,0.0005527015309780836,0.000214063300518319,0.0059839277528226376,0.5916293263435364,0.40217268466949463,0.8843111249174761,0.9996181232908067,0.00038189704504767384,0.46689809845693747,0.09723357927674704,2215.8179574012756,336.4079446026691,0.15182111124201295,1.4610269028066765,1.8928818777094227,1.897935625156794,1.8955876595878094,0.18955876595878096,0.051231231443196634,42,1,2.184943199157715,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.00046443671453744173,7.08211345436302e-05,0.15248823684523172,1815.7385864257812,2193.564453125,2679.8997802734375,2976.2364624023435,0.0003731483011506498,0.00045587943168357015,0.0005507400492206216,0.00021133825066499412,0.006087435409426689,0.5804290771484375,0.4132721424102783,0.9066446650303429,0.9996004700640843,0.00039954722668680614,0.4218950715145352,0.09462125308003198,2202.004994869232,327.6844211748929,0.14881184281525783,1.4759281982043055,1.9018971298396512,1.897935625156794,1.9044565169531489,0.1904456516953149,0.049854827437661474,43,1,2.2080445289611816,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0004561407258734107,6.728356439772166e-05,0.14750615052938165,1804.8115234375,2224.1558837890625,2714.6947021484375,2984.1014526367185,0.0003683660179376602,0.0004496087785810232,0.0005540791316889226,0.00021253025624901056,0.006067623849958181,0.5846526622772217,0.40906715393066406,0.8668739557327572,0.9996362289314666,0.00036379296139987935,0.49852737624598137,0.08972941041433302,2241.0182151794434,335.1933878842959,0.1495719158433775,1.5041430459053944,1.8969874050230173,1.897935625156794,1.8989620349148402,0.18989620349148403,0.04727737296509882,44,1,2.2095205783843994,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0004540765949059278,6.861958341868182e-05,0.15111896901365035,1841.9259033203125,2245.556640625,2729.7064208984375,2988.528442382812,0.00036634120624512434,0.0004453238798305392,0.0005429101875051856,0.0002096339885611087,0.005780033767223358,0.5811948180198669,0.41281548142433167,0.8792996555724534,0.9995882134326086,0.00041181145461110917,0.47626895311947,0.09758083399848062,2252.2792654037476,336.569459273469,0.14943504761747867,1.481984924571495,1.8937740028158019,1.897935625156794,1.8962148110058905,0.18962148110058907,0.051414195879466544,45,1,2.1915230751037598,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.00045092610525898635,7.005372567130056e-05,0.15535522127782386,1841.22998046875,2234.84619140625,2774.2572021484375,3081.484521484375,0.00036045684828422964,0.00044745809282176197,0.0005431167664937675,0.0002157844282919541,0.006003423593938351,0.5775779485702515,0.4162028431892395,0.8937118022858541,0.9995638729101818,0.0004361510691568461,0.4486415210958348,0.10632560727308524,2271.361524581909,351.9094042663221,0.15493324178373502,1.5067412716374253,1.8997992828872392,1.897935625156794,1.9027032523911376,0.19027032523911377,0.05602171425821956,46,1,2.1681325435638428,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.00045027234591543674,6.86567616737334e-05,0.15247829743930122,1845.9514770507812,2254.8436279296875,2770.4949951171875,3197.814562988281,0.00036095199175179005,0.00044348975643515587,0.0005417271750047803,0.00020683484035544097,0.005912983324378729,0.5767782926559448,0.4171018898487091,0.9095854586866116,0.9995116182944943,0.0004884066075786614,0.4155168989855913,0.10578071283514262,2273.90483379364,354.11049534649504,0.15572793112705563,1.5008493070161948,1.8943788806864679,1.897935625156794,1.8973670268315526,0.18973670268315526,0.05573461577567892,47,1,2.173460006713867,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.00043315664515830576,6.613611848862853e-05,0.15268406636101353,1902.735107421875,2350.3978271484375,2901.27099609375,3376.647204589843,0.000344685569871217,0.0004254599625710398,0.000525559822563082,0.00021251752332318574,0.005702135153114796,0.5680218935012817,0.4260634779930115,0.8855466899238175,0.9995906101892735,0.0004094128842268748,0.4645503847384332,0.09935961766597316,2364.5661854743958,373.2182995187851,0.15783795852764734,1.5247897538532555,1.8983180451908441,1.897935625156794,1.9005848905361795,0.19005848905361797,0.052351416111762174,48,1,2.177847385406494,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0004201425181236118,6.49541261702802e-05,0.15460022389336558,1946.238525390625,2425.5084228515625,2966.87255859375,3380.0890869140626,0.0003370621125213802,0.0004122847458347678,0.0005138181149959564,0.0002004538255278021,0.005571802146732807,0.5771780014038086,0.41704970598220825,0.9244237550684681,0.9996946273254211,0.0003053806129100474,0.38136691133638156,0.10165876733393028,2437.202919483185,375.4376170281616,0.15404446385111584,1.524413641949809,1.9024889783991747,1.897935625156794,1.9051299671288693,0.19051299671288693,0.053562811080843896,49,1,2.192326545715332,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0004278374253772199,6.91618612852987e-05,0.16165454643264932,1960.439208984375,2359.1685791015625,2949.45751953125,3379.172180175781,0.00033904542215168476,0.00042388378642499447,0.0005100900889374316,0.0001996208302443847,0.005476098973304033,0.5766160488128662,0.41770821809768677,0.8537133457850228,0.9996496471175749,0.0003503757285884866,0.5207432411685501,0.09326344784011732,2398.2105979919434,385.440627383792,0.16072009176613883,1.5044881300141126,1.8948145738040953,1.897935625156794,1.8966489415204812,0.18966489415204812,0.04913941579676256,50,1,2.1867148876190186,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0012264109682291746,0.0002862532583525476,0.23340727527626096,648.2314147949219,832.5234680175781,1134.4332275390625,1349.9074035644526,0.00088162423344329,0.0012011704966425896,0.00154268485493958,0.0011584872845560312,0.030115842819213867,0.952511191368103,0.016214493662118912,0.955466559962005,0.9989825658527967,0.0010174835751406324,0.29509939476851754,0.10705808047741616,858.4328782558441,193.90166675276595,0.22587865826706605,1.7500435826578327,1.8930832303376932,1.897935625156794,1.8956977343433923,0.18956977343433923,0.05640764579068132,51,1,2.188547372817993,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0012651631841436028,0.0003261084283101546,0.25775996367629156,601.1755981445312,824.1954956054688,1117.5914306640625,1377.306085205078,0.0008947815513238311,0.001213304465636611,0.0016634087078273296,0.001231514965184033,0.03198254853487015,0.9510632753372192,0.015722673386335373,0.9267528499623922,0.9989469672635944,0.0010531239533265457,0.3756716053738754,0.11766575290920683,840.7381728887558,207.36743434153271,0.24664924352015924,1.8590099699877964,1.8963099277432416,1.897935625156794,1.899931096113321,0.1899931096113321,0.061996703865772114,52,1,2.1705172061920166,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0012392137432470918,0.00032201546004252245,0.2598546416983293,617.4341430664062,838.3916625976562,1120.5309448242188,1540.1470031738272,0.0008924445137381554,0.0011927599553018808,0.0016196304932236671,0.001176262740045786,0.030292555689811707,0.9516499638557434,0.016881249845027924,0.9393976989709109,0.9988962119019259,0.0011038693328429495,0.3428293499195587,0.12431319841149413,857.3279981613159,209.92880609852617,0.24486405033867265,1.8148185639026146,1.8981847387371664,1.897935625156794,1.9019980780128585,0.19019980780128587,0.06549916486295933,53,1,2.165914297103882,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0011962377466261387,0.0002967495619539546,0.2480690585241951,640.0142211914062,864.9671936035156,1148.6016845703125,1452.7953308105468,0.0008706239750608802,0.0011561152059584856,0.0015624656807631254,0.0011291565606370568,0.031002990901470184,0.9507308006286621,0.01713705062866211,0.9461556990136761,0.9989350284041866,0.0010650380550075327,0.32371189848709503,0.11499775440889842,884.9852813482285,209.37917046103686,0.23659056808499515,1.79465025391491,1.8923390390426413,1.897935625156794,1.8955409064195354,0.18955409064195355,0.06059096677704099,54,1,2.167520523071289,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.001201811246573925,0.0003513234896887255,0.2923283601592968,581.4577026367188,888.4585571289062,1160.9187622070312,1565.1740539550779,0.0008615563856437802,0.0011255450081080198,0.0017198247369378805,0.0011981268180534244,0.03037664294242859,0.9502454400062561,0.01817978546023369,0.9158552599413181,0.9989261447439397,0.001073966212836285,0.40150858376276627,0.12220747002240619,897.8163217306137,241.5429494294864,0.2690338141368298,1.9965661422019965,1.8956374875370814,1.897935625156794,1.8994551268194135,0.18994551268194138,0.06438968129503649,55,1,2.1567296981811523,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0011651538079604506,0.00031984754360780515,0.27451099886626484,657.8461303710938,895.6743774414062,1221.958251953125,1522.1774108886716,0.0008183690952137113,0.0011164795141667128,0.0015201123896986246,0.0011178490240126848,0.03141322731971741,0.949931263923645,0.017537595704197884,0.9471391672665925,0.9989696813281184,0.0010303796417953173,0.32082300077726666,0.11337886333966303,914.9822254180908,222.98594288014453,0.24370521818416022,1.8575137794970555,1.897134044951175,1.897935625156794,1.9007149599848157,0.19007149599848158,0.05973799207770112,56,1,2.164269208908081,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0011600153520703316,0.00033944995890827605,0.2926253902615608,670.2693176269531,901.7320861816406,1292.143310546875,1544.6528137207026,0.0007739106076769531,0.0011089768959209323,0.0014919389504939318,0.0010982530657202005,0.02998344600200653,0.9484705328941345,0.020447781309485435,0.9272318070178915,0.9990405227206652,0.000959552445640164,0.37448788505375624,0.1219115440503976,928.7115968465805,247.69889339881692,0.26671239407354524,1.9277971951955464,1.8941788091344793,1.897935625156794,1.8982818468720937,0.18982818468720938,0.06423376137442063,57,1,2.137831687927246,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0011202048044651747,0.0003013704098120365,0.2690315545913902,658.6142578125,943.0407409667969,1260.7632446289062,1594.748266601562,0.0007931726868264377,0.0010604001581668854,0.00151838269084692,0.0010988865979015827,0.02889903634786606,0.948196291923523,0.021805793046951294,0.9236856789097514,0.9989850481284199,0.001015040601390779,0.3831511014919645,0.1162297067618791,952.8493951559067,237.08376848998847,0.2488155732640164,1.91426655234638,1.9023853620443394,1.897935625156794,1.9059611888755672,0.19059611888755673,0.06124006800926969,58,1,2.148076057434082,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0010769793298095465,0.0003263777077021247,0.30304916445900365,679.8489990234375,981.0252990722656,1330.0603637695312,1599.9310424804673,0.0007518470520153642,0.001019342103973031,0.0014709148090332747,0.001029919134452939,0.028431307524442673,0.9492152333259583,0.02132352441549301,0.917569912788024,0.9991187687664042,0.0008813042067593769,0.39757446490339815,0.10698762232380105,1002.0162869691849,260.3113415999401,0.2597875353776013,1.9564055631178123,1.8945685013717921,1.897935625156794,1.8977344733093247,0.1897734473309325,0.05637052221668799,59,1,2.1497037410736084,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0010247973259538412,0.00029925687554191113,0.29201567449037136,728.7503967285156,1005.0424194335938,1439.2552490234375,1683.3002990722655,0.0006948107620701194,0.000994982896372676,0.0013722768053412437,0.0009217663900926709,0.02675165981054306,0.9492090940475464,0.023117462173104286,0.9599413403648864,0.9991108370057153,0.0008891967076436084,0.28020104042824834,0.11276068441183093,1050.1491729021072,275.2053287785004,0.2620630819695501,1.9749632459680253,1.8961882209871943,1.897935625156794,1.8996709176889022,0.18996709176889023,0.05941228085776409,60,1,2.1537413597106934,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.001024832483381033,0.00030575212121941304,0.29834350826808664,696.9961242675781,1032.0071411132812,1384.1907958984375,1749.5175415039062,0.0007224456639960408,0.000968985608778894,0.0014348144177347422,0.0009332496556453407,0.02670460194349289,0.940081000328064,0.03228113427758217,0.9291812511170275,0.999085802056947,0.0009142641389330121,0.3696244074334308,0.13134141335969396,1049.164477944374,268.81793036037874,0.2562209605943512,1.98593757942769,1.8965482010086787,1.897935625156794,1.9015251501576111,0.19015251501576114,0.06920224881113882,61,1,2.1245059967041016,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0009726005955599248,0.0003109125521958728,0.31967135337715485,704.4222106933594,1105.8295288085938,1449.9403686523438,1741.8903076171873,0.0006896849954500794,0.0009043024620041251,0.0014196078991517425,0.0009214224992319942,0.025396637618541718,0.9369423389434814,0.03673957660794258,0.9164385205172442,0.9991882124761584,0.0008118504120232484,0.40017550913252886,0.11925470966240194,1111.5123900175095,282.1249256558033,0.2538207654629552,2.058339936818818,1.8990734485571965,1.897935625156794,1.9026987679518954,0.19026987679518956,0.06283390652540553,62,1,2.1025595664978027,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0008879023371264338,0.0002635447855204569,0.29681731260445376,862.046630859375,1206.1904296875,1540.0830688476562,1727.911700439453,0.000649315828923136,0.0008290564874187112,0.0011600308353081346,0.000792237464338541,0.022873084992170334,0.9407134652137756,0.03562120348215103,0.9257991314142399,0.9992024310822326,0.0007976219936414105,0.378015830713733,0.11686961888188818,1201.2418067455292,272.9196447168149,0.22719792400184916,1.7865426459730425,1.8910211286467729,1.897935625156794,1.8945157986649863,0.18945157986649863,0.06157723019302704,63,1,2.1069226264953613,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0008128441404551268,0.00022004932948718392,0.2707152680521198,944.8685302734375,1302.2765502929688,1688.6209106445312,1897.9544311523437,0.0005921992706134915,0.000767888908740133,0.0010583483381196856,0.0007000056793913245,0.020668886601924896,0.9358270764350891,0.04280401021242142,0.9502375428640395,0.9993024335182084,0.0006975926516707651,0.3115262623441149,0.11993446734940622,1303.3178926706314,290.3000585378586,0.2227392566083812,1.7871490652311766,1.9021331794271734,1.897935625156794,1.9059326721729177,0.19059326721729178,0.06319206287064393,64,1,2.1027376651763916,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0008343703811988235,0.0002510422297216655,0.3008762434389312,916.9539184570312,1300.55810546875,1695.5200805664062,1921.9631713867188,0.0005897972732782364,0.0007689015474170446,0.0010905766393989325,0.0007276334799826145,0.022273274138569832,0.9260668158531189,0.050932228565216064,0.9479360370451277,0.9993131435769897,0.0006868830662960976,0.31846078199610606,0.12624034402471385,1282.9165341854095,302.9014711817576,0.2361038018533959,1.8490788320305944,1.8970103767856736,1.897935625156794,1.9010522772087497,0.190105227720875,0.06651455526275726,65,1,2.1147706508636475,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0008257686858996749,0.0002442032637723271,0.29572842108525604,877.9611206054688,1317.6807861328125,1681.048828125,1931.7749267578122,0.0005948706530034542,0.0007589097367599607,0.0011391059961169958,0.0007245540618896484,0.020754443481564522,0.9228252172470093,0.05569580942392349,0.9444594853234782,0.9992890261171486,0.000711004507114997,0.3286278755385029,0.13835761874946925,1297.290480852127,309.61611479916974,0.23866367584521064,1.9147189877448052,1.900647177413013,1.897935625156794,1.9057601083229967,0.1905760108322997,0.07289900506397114,66,1,2.0974349975585938,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0007614571368321776,0.00022574165231767723,0.2964601119057896,990.2956237792969,1428.9970092773438,1808.2294311523438,1978.5058654785155,0.0005530273774638772,0.0006997950840741396,0.0010098031489178538,0.0005933943903073668,0.018678203225135803,0.9113231897354126,0.0694052055478096,0.9333453221708814,0.9993790381600458,0.0006209903806651542,0.3589798177885766,0.11639990123186705,1400.352464914322,316.7612249242507,0.22620106927410663,1.8259491284547316,1.8984353351050918,1.897935625156794,1.9022241675454108,0.1902224167545411,0.06132974147750116,67,1,2.1181297302246094,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0007363351178355515,0.0001833560895568285,0.24901173764954748,1033.4622192382812,1445.2897338867188,1794.26904296875,1960.4566589355468,0.0005573306116275489,0.0006919100414961576,0.0009676436893641949,0.0005705652292817831,0.020012374967336655,0.9139614105224609,0.06545567512512207,0.9534059926504472,0.9993471608452617,0.0006528605078480675,0.301690260327802,0.11679986934491848,1425.1703805923462,285.96467608129205,0.20065297453237546,1.7361728465422024,1.894782339800053,1.897935625156794,1.898301490132133,0.1898301490132133,0.061540479980825354,68,1,2.0983123779296875,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
